delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-34.42885772	-44.38453436	0.8694849455	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2981.401552,10608.74797,18237.13713,25866.09094,33495.31026,41124.64906,48754.04029,56383.45456	5413.731337,19577.80196,27204.30132,34831.9392,42460.50069,50089.53752,57718.79458,65348.14994	-0.9360918784,-0.9388006952,-0.9384658344,-0.9383184571,-0.9382551491,-0.9382262404,-0.9382145818,-0.9382097723	-0.9626779976,-0.9406714263,-0.9393177864,-0.9386947813,-0.9384191524,-0.9382985519,-0.9382459764,-0.9382230882	ok
-1.47795591	-34.42885772	-44.79938284	0.8668193141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3086.202613,10713.79605,18342.40963,25971.58188,33601.0194,41230.57693,48860.18769,56489.82199	5412.151428,19576.94453,27203.71872,34831.58235,42460.35818,50089.60947,57719.08305,65348.65664	0.9406483158,0.9388300049,0.9384973445,0.9383505484,0.9382858671,0.938257179,0.9382450713,0.9382391831	-0.962666018,-0.9406932927,-0.9393514579,-0.9387297987,-0.9384528796,-0.9383308847,-0.9382773383,-0.9382538684	ok
-1.47595190	-34.42885772	-45.21644929	0.8646947023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3231.064071,10858.91336,18487.76038,26117.16,33746.82436,41376.60926,49006.44819,56636.31117	5410.584485,19576.15921,27203.21711,34831.31562,42460.31461,50089.78898,57719.48768,65349.28812	0.941574713,0.9388591909,0.9385287524,0.9383820397,0.9383162457,0.9382883394,0.9382759803,0.9382693886	-0.9626540405,-0.9407149142,-0.9393849947,-0.9387647795,-0.9384866084,-0.9383632219,-0.9383086948,-0.9382846319	ok
-1.47394790	-34.42885772	-45.63151242	0.8631111101	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3400.07009,11028.18348,18657.27255,26286.90825,33916.80797,41546.82899,49176.90475,56807.00503	5409.030399,19575.44585,27202.79636,34831.1389,42460.36987,50090.076,57720.00845,65350.04436	-0.9388880323,-0.9388887312,-0.9385603929,-0.938412978,-0.9383472658,-0.9383189555,-0.9383063361,-0.9382996452	-0.9626420651,-0.9407362896,-0.9394183944,-0.9387997223,-0.9385203385,-0.9383955643,-0.9383400473,-0.9383153805	ok
-1.47194389	-34.42885772	-46.03953924	0.8618618866	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3479.548955,11107.93527,18737.27523,26367.15572,33997.29948,41627.56543,49257.8867,56888.23291	5407.489062,19574.80433,27202.45636,34831.05209,42460.52392,50090.47049,57720.64533,65350.92536	0.9406118643,0.9389174462,0.938591677,0.9384441811,0.9383789734,0.9383491627,0.9383363363,0.9383305254	-0.9626300915,-0.9407574176,-0.9394516543,-0.9388346253,-0.9385540699,-0.9384279128,-0.9383713965,-0.9383461134	ok
-1.46993988	-34.42885772	-46.43696437	0.8613603337	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3664.565503,11293.23335,18922.83327,26552.96727,34183.36403,41813.88347,49444.45897,57075.05985	5405.960369,19574.23457,27202.19701,34831.05515,42460.77672,50090.97245,57721.39835,65351.93116	-0.9389122457,-0.9389466149,-0.9386225361,-0.9384758315,-0.9384096026,-0.9383796117,-0.9383661679,-0.9383608957	-0.9626181198,-0.940778297,-0.9394847719,-0.9388694867,-0.9385878021,-0.9384602675,-0.9384027425,-0.9383768337	ok
-1.46793587	-34.42885772	-46.81601953	0.8618618866	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4071.507774,11700.40956,19330.23962,26960.61615,34591.26496,42222.04221,49852.87855,57483.742	5404.444213,19573.73651,27202.01826,34831.14804,42461.12826,50091.58189,57722.26753,65353.06181	-0.9397220724,-0.9390007389,-0.9386658229,-0.9385122679,-0.9384427583,-0.9384110744,-0.9383977553,-0.9383913045	-0.9626061498,-0.9407989261,-0.9395177442,-0.9389043046,-0.9386215346,-0.9384926292,-0.9384340875,-0.9384075398	ok
-1.46593186	-34.42885772	-40.76706499	0.8808374309	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8023.546506,15652.50415,23282.42381,30912.97037,38543.84034,46174.86551,53805.96291,61437.09361	5402.940491,19573.31012,27201.92009,34831.33077,42461.57859,50092.29888,57723.25295,65354.31741	0.9400126401,0.9391574687,0.9387558916,0.9385713292,0.9384868206,0.9384473784,0.9384299719,0.9384223845	-0.9625941816,-0.9408193033,-0.9395505683,-0.9389390774,-0.9386552675,-0.9385249984,-0.9384654314,-0.9384382343	ok
-1.46392786	-34.42885772	-41.90290070	0.8780440820	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8347.045761,15976.5346,23606.91374,31237.833,38869.02723,46500.35315,54131.74068,61763.15677	5401.449101,19572.95541,27201.9025,34831.60336,42462.12776,50093.1235,57724.35474,65355.69809	0.9397836554,0.939068832,0.9387328312,0.9385779267,0.9385057069,0.9384725095,0.9384577758,0.9384510995	-0.9625822149,-0.9408394274,-0.9395832413,-0.9389738029,-0.9386889996,-0.9385573751,-0.9384967757,-0.9384689171	ok
-1.46192385	-34.42885772	-42.57780824	0.8752507332	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	989.2925641,8630.972347,16260.98596,23891.80474,31523.08943,39154.60881,46786.24083,54417.92587	5399.969941,19572.67241,27201.96552,34831.96587,42462.77586,50094.05586,57725.57301,65357.20399	0.3686332506,0.9396035994,0.9390028672,0.9387202043,0.9385879904,0.938527142,0.9384991965,0.9384855959	-0.9625702499,-0.9408592964,-0.9396157603,-0.9390084792,-0.9387227306,-0.9385897599,-0.9385281205,-0.9384995898	ok
-1.45991984	-34.42885772	-43.11853341	0.8748768978	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1821.206186,9451.27855,17082.16905,24713.6259,32345.38017,39977.2801,47609.24922,55241.25096	5398.502912,19572.4612,27202.10923,34832.41841,42463.52302,50095.09611,57726.90794,65358.83533	0.9504195993,0.9391875711,0.9388241462,0.938654137,0.9385744422,0.9385365537,0.9385195831,0.9385113454	-0.9625582862,-0.9408789082,-0.939648122,-0.9390431039,-0.9387564598,-0.9386221534,-0.9385594672,-0.9385302526	ok
-1.45791583	-34.42885772	-43.57020948	0.8720835489	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2294.306781,9924.798886,17556.10763,25187.92874,32820.01723,40452.23678,48084.51922,55716.83128	5397.047913,19572.32187,27202.33373,34832.96109,42464.3694,50096.24444,57728.35974,65360.59231	0.9412727743,0.939144115,0.9388217595,0.938669349,0.9385971183,0.9385643002,0.9385480544,0.9385414192	-0.962546324,-0.9408982615,-0.9396803231,-0.9390776746,-0.9387901865,-0.9386545561,-0.9385908161,-0.9385609073	ok
-1.45591182	-34.42885772	-43.99993698	0.8692902000	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2700.798721,10331.67673,17963.3421,25595.49759,33227.91,40860.44904,48493.04933,56125.67863	5395.604847,19572.25456,27202.63914,34833.59408,42465.31517,50097.50107,57729.92865,65362.47519	0.9403419401,0.9391496417,0.9388418787,0.9386955178,0.9386255313,0.9385936547,0.9385776735,0.9385709978	-0.9625343631,-0.940917354,-0.9397123604,-0.9391121894,-0.9388239099,-0.9386869681,-0.9386221691,-0.9385915544	ok
-1.45390782	-34.42885772	-44.42106514	0.8664968511	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2955.206143,10586.43922,18218.43892,25850.92076,33483.65742,41116.52083,48749.44586,56382.40032	5394.173618,19572.25944,27203.02565,34834.31757,42466.36058,50098.86623,57731.61493,65364.48427	-0.9373164442,-0.9391756202,-0.9388718275,-0.9387258317,-0.9386562731,-0.9386236002,-0.9386073486,-0.9386006484	-0.9625224035,-0.9409361838,-0.9397442304,-0.9391466455,-0.9388576294,-0.9387193897,-0.9386535257,-0.9386221943	ok
-1.45190381	-34.42885772	-44.84079548	0.8638312197	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3070.000798,10701.59392,18333.93409,25966.74954,33599.81864,41233.01483,48866.27322,56499.56179	5392.754129,19572.33671,27203.49345,34835.13179,42467.50587,50100.34023,57733.4189,65366.61988	0.9427294693,0.9392041125,0.9389026723,0.9387573455,0.9386869488,0.938653854,0.9386384487,0.9386300105	-0.9625104449,-0.9409547484,-0.9397759296,-0.9391810404,-0.9388913438,-0.9387518209,-0.9386848881,-0.9386528292	ok
-1.44989980	-34.42885772	-45.26136116	0.8617066079	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3225.18479,10857.14674,18489.83637,26122.99449,33756.40484,41389.94285,49023.54357,56657.175	5391.346286,19572.48663,27204.04279,34836.037,42468.75135,50101.92339,57735.34091,65368.88239	-0.9379307133,-0.9392321756,-0.9389334297,-0.9387884662,-0.938718276,-0.9386838254,-0.9386682611,-0.9386596841	-0.9624984876,-0.940973046,-0.9398074543,-0.9392153713,-0.9389250518,-0.9387842625,-0.9387162562,-0.9386834588	ok
-1.44789579	-34.42885772	-45.67858722	0.8599163646	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3295.349173,10927.68822,18560.73594,26194.24547,33828.00594,41461.89451,49095.8465,56729.82965	5389.949996,19572.70947,27204.67394,34837.03352,42470.09735,50103.61607,57737.38134,65371.2722	0.9406617834,0.9392607366,0.9389642465,0.9388194192,0.9387490559,0.9387140104,0.9386977682,0.9386897604	-0.9624865312,-0.9409910742,-0.9398388008,-0.9392496357,-0.9389587525,-0.9388167144,-0.9387476314,-0.9387140852	ok
-1.44589178	-34.42885772	-46.08949723	0.8588737921	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3486.076365,11118.8026,18752.21862,26386.0893,34020.20924,41654.45736,49288.76967,56923.11354	5388.565166,19573.00556,27205.38722,34838.12168,42471.54425,50105.41866,57739.54061,65373.78977	-0.9365899908,-0.9392885664,-0.9389946973,-0.9388497386,-0.938779201,-0.9387446867,-0.9387273677,-0.9387201345	-0.9624745759,-0.9410088304,-0.9398699653,-0.93928383,-0.9389924447,-0.9388491767,-0.9387790138,-0.9387447084	ok
-1.44388778	-34.42885772	-46.48640736	0.8581655882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3568.995312,11202.11669,18835.90921,26470.14942,34104.63767,41739.25425,49373.93571,57008.64932	5387.191705,19573.37526,27206.183,34839.30186,42473.09246,50107.33163,57741.8192,65376.43557	0.9408506124,0.9393166987,0.9390253185,0.9388815375,0.938809757,0.9387754093,0.9387578821,0.9387499461	-0.9624626215,-0.9410263122,-0.9399009438,-0.9393179516,-0.939026127,-0.9388816489,-0.9388104049,-0.9387753304	ok
-1.44188377	-34.42885772	-46.86564691	0.8588737921	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4114.605722,11748.07324,19382.20258,27016.79271,34651.64263,42286.62878,49921.68437,57556.77474	5385.829522,19573.81897,27207.06168,34840.5745,42474.74243,50109.35544,57744.21762,65379.21014	-0.939985123,-0.93937981,-0.9390736621,-0.938920598,-0.9388446373,-0.938807578,-0.9387887137,-0.9387791211	-0.9624506681,-0.9410435171,-0.9399317322,-0.9393519974,-0.9390597981,-0.9389141322,-0.9388418054,-0.9388059524	ok
-1.43987976	-34.42885772	-41.73064224	0.8741896052	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8151.055835,15784.68308,23418.89409,31053.67116,38688.79639,46324.11107,53959.52409,61594.98714	5384.478528,19574.33716,27208.0237,34841.94005,42476.49468,50111.49064,57746.73642,65382.11405	0.9404927209,0.9396602997,0.9392318462,0.9390163585,0.9389076686,0.9388532525,0.9388267801,0.938813839	-0.9624387153,-0.9410604424,-0.9399623263,-0.9393859637,-0.9390934564,-0.9389466251,-0.9388732158,-0.938836574	ok
-1.43787575	-34.42885772	-42.49581438	0.8713962563	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8400.686292,16034.8376,23669.60547,31304.87912,38940.45446,46576.19317,54212.01685,61847.88384	5383.138636,19574.93031,27209.06955,34843.39904,42478.34974,50113.73779,57749.3762,65385.14794	0.94026542,0.9395609904,0.9391988328,0.9390153285,0.9389231042,0.9388765798,0.9388530604,0.9388415976	-0.9624267633,-0.9410770853,-0.9399927219,-0.9394198472,-0.9391270998,-0.9389791285,-0.9389046365,-0.9388671978	ok
-1.43587174	-34.42885772	-43.08281066	0.8686029074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	993.9403742,8662.498437,16297.21666,23932.54125,31568.31108,39204.34036,46840.50957,54476.7516	5381.809757,19575.59898,27210.19977,34844.95203,42480.30821,50116.09753,57752.13762,65388.31247	0.1917326609,0.9400685703,0.939477069,0.9391725709,0.9390173259,0.9389392025,0.9388990842,0.9388796427	-0.962414812,-0.9410934431,-0.9400229142,-0.9394536442,-0.9391607271,-0.9390116419,-0.9389360686,-0.9388978239	ok
-1.43386774	-34.42885772	-43.59657999	0.8693111113	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2221.218217,9856.410398,17492.18288,25128.38348,32764.83474,40401.42209,48038.08057,55674.77602	5380.491805,19576.34377,27211.41497,34846.59962,42482.37074,50118.57053,57755.02137,65391.60837	0.9424531895,0.93948642,0.9391936334,0.9390438206,0.9389676248,0.938927726,0.9389088146,0.9388987303	-0.9624028614,-0.9411095129,-0.9400528992,-0.939487351,-0.9391943361,-0.9390441648,-0.938967513,-0.9389284533	ok
-1.43186373	-34.42885772	-44.03332833	0.8665177625	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2666.597706,10302.27697,17938.52075,25575.17039,33212.05799,40849.07526,48486.16088,56123.28212	5379.184694,19577.16532,27212.71578,34848.34249,42484.53802,50121.15751,57758.02821,65395.03641	0.9406980024,0.9394844256,0.9392086531,0.9390670296,0.9389938713,0.9389560302,0.9389373929,0.938927874	-0.9623909113,-0.9411252913,-0.9400826719,-0.9395209638,-0.9392279248,-0.9390766967,-0.93899897,-0.9389590883	ok
-1.42985972	-34.42885772	-44.45993930	0.8637244136	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2945.471871,10581.61253,18218.30069,25855.3863,33492.70692,41130.15679,48767.67522,56405.22974	5377.888342,19578.06435,27214.1029,34850.18135,42486.8108,50123.85927,57761.15895,65398.59743	-0.9390081383,-0.9395092052,-0.9392376115,-0.9390969518,-0.9390243014,-0.938985966,-0.9389671817,-0.9389567653	-0.9623789618,-0.9411407758,-0.9401122276,-0.9395544785,-0.939261491,-0.9391092376,-0.93903044,-0.9389897283	ok
-1.42785571	-34.42885772	-44.88384098	0.8610587821	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3067.909541,10704.51772,18341.65666,25979.18573,33616.94759,41254.83858,48892.7987,56530.79542	5376.602663,19579.04162,27215.57709,34852.11699,42489.1899,50126.67664,57764.41446,65402.29232	-0.9379520246,-0.9395363287,-0.9392677236,-0.9391272117,-0.9390546391,-0.9390164562,-0.9389971109,-0.938986569	-0.9623670127,-0.9411559626,-0.9401415611,-0.9395878906,-0.9392950322,-0.9391417861,-0.9390619237,-0.9390203757	ok
-1.42585170	-34.42885772	-45.30734086	0.8589341703	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3231.318196,10868.40232,18506.00099,26143.98246,33782.19469,41420.53593,49058.94693,56697.39486	5375.327575,19580.09797,27217.13917,34854.15023,42491.6762,50129.61054,57767.79567,65406.12204	-0.9395506535,-0.9395642083,-0.9392979375,-0.9391582327,-0.9390853649,-0.9390468567,-0.9390262396,-0.939016357	-0.9623550641,-0.9411708489,-0.940170668,-0.9396211959,-0.9393285458,-0.9391743423,-0.9390934214,-0.9390510311	ok
-1.42384770	-34.42885772	-45.72628570	0.8571439271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3298.759909,10936.33001,18574.39833,26212.84195,33851.51405,41490.31488,49129.18585,56768.09438	5374.062998,19581.23428,27218.79003,34856.28199,42494.27061,50132.66192,57771.30359,65410.08761	0.9418984243,0.9395907681,0.9393278313,0.9391890534,0.9391157335,0.9390769777,0.9390564548,0.939045776	-0.9623431158,-0.9411854309,-0.9401995422,-0.9396543899,-0.9393620294,-0.9392069046,-0.9391249341,-0.939081695	ok
-1.42184369	-34.42885772	-46.13771178	0.8561013546	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3496.840892,11134.90528,18773.45207,26412.36687,34051.50788,41690.77735,49330.11749,56969.49571	5372.808849,19582.45154,27220.53063,34858.51323,42496.97416,50135.83182,57774.93927,65414.19012	-0.9395669309,-0.9396180824,-0.9393578955,-0.9392194629,-0.9391456616,-0.9391070966,-0.9390862826,-0.939075358	-0.9623311678,-0.9411997056,-0.940228179,-0.9396874675,-0.93939548,-0.9392394726,-0.9391564614,-0.9391123685	ok
-1.41983968	-34.42885772	-46.53397799	0.8553931507	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3575.94191,11214.5106,18853.54587,26492.94159,34132.56109,41772.30872,49412.12723,57051.98442	5371.565049,19583.75077,27222.36198,34860.845,42499.78791,50139.12137,57778.70386,65418.43073	0.9445214657,0.9396442574,0.9393876059,0.9392500498,0.9391756955,0.9391361603,0.9391158599,0.9391045584	-0.9623192201,-0.941213669,-0.9402565727,-0.9397204238,-0.9394288949,-0.9392720453,-0.9391880041,-0.9391430535	ok
-1.41783567	-34.42885772	-46.91149374	0.8561013546	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4164.236212,11803.26222,19442.73629,27082.58235,34722.66565,42362.88723,50003.18602,57643.52728	5370.33152,19585.1331,27224.28521,34863.27843,42502.71302,50142.53174,57782.59857,65422.81069	-0.9402230892,-0.939719689,-0.9394439689,-0.9392949438,-0.9392143922,-0.9391703379,-0.9391474894,-0.9391353765	-0.9623072726,-0.9412273176,-0.9402847176,-0.9397532539,-0.9394622704,-0.9393046212,-0.939219562,-0.9391737503	ok
-1.41583166	-34.42885772	-41.24511621	0.8703910577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7926.117603,15566.0299,23205.49952,30845.36777,38485.63205,46126.16223,53766.85139,61407.63093	5369.108182,19586.59972,27226.30149,34865.8147,42505.75072,50146.0642,57786.6247,65427.33133	0.9414309317,0.9404238823,0.9398479618,0.9395296944,0.9393551976,0.9392606288,0.939209243,0.9391816462	-0.9622953253,-0.9412406476,-0.9403126082,-0.9397859524,-0.9394956033,-0.9393371987,-0.9392511351,-0.9392044594	ok
-1.41382766	-34.42885772	-42.24394832	0.8675977088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8161.781687,15801.93067,23442.0103,31082.50518,38723.35699,46364.44151,54005.66395,61646.96506	5367.894959,19588.15193,27228.41211,34868.45512,42508.90234,50149.72011,57790.78365,65431.99404	0.9411242259,0.9402648788,0.9397761019,0.939505619,0.9393568747,0.9392752984,0.9392314304,0.9392066358	-0.9622833781,-0.9412536551,-0.9403402381,-0.9398185136,-0.93952889,-0.9393697766,-0.9392827242,-0.9392351828	ok
-1.41182365	-34.42885772	-42.92129274	0.8648043600	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8380.200463,16020.76402,23661.47499,31302.59315,38944.03051,46585.67145,54227.43265,61869.26249	5366.691775,19589.7911,27230.61843,34871.20106,42512.16929,50153.50091,57795.07688,65436.80035	0.9408709922,0.9401376177,0.9397218716,0.9394902706,0.9393623806,0.9392922317,0.9392538135,0.9392322841	-0.962271431,-0.9412663362,-0.9403676014,-0.939850932,-0.9395621265,-0.9394023531,-0.939314328,-0.9392659203	ok
-1.40981964	-34.42885772	-43.48717869	0.8620110111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8607.486636,16248.5718,23889.92432,31531.66243,39173.68474,46815.88552,54458.19162,62100.55775	5365.498553,19591.51873,27232.92192,34874.05401,42515.55308,50157.40817,57799.50598,65441.75185	0.94066329,0.940036546,0.9396809159,0.9394822951,0.9393721422,0.9393115895,0.939277279,0.9392591683	-0.962259484,-0.9412786869,-0.9403946917,-0.9398832009,-0.9395953091,-0.9394349261,-0.9393459474,-0.9392966731	ok
