delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-33.32665331	-47.19497255	0.8590790479	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	55.53478678,3721.59316,11338.58249,18956.34039,26574.49089,34192.82886,41811.25366,49429.71841	5353.876308,16100.53504,23715.75046,31332.02827,38949.37299,46567.31756,54185.55811,61803.93796	0.9908870396,0.9446907772,0.9410900406,0.9408971449,0.9408097936,0.9407693174,0.9407518342,0.9407438516	-0.9631754982,0.9433672191,0.9419780387,0.9413074721,0.9409971349,0.9408551989,0.9407905338,0.9407611153	ok
-1.47795591	-33.32665331	-41.78964695	0.8751492989	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7962.511985,15578.58525,23195.85253,30813.89587,38432.34124,46050.98037,53669.71018,61288.48202	5352.662413,16123.29476,23738.89067,31355.43185,38973.04214,46591.26864,54209.80331,61828.48445	0.9424690715,0.9415595017,0.941130645,0.9409321263,0.9408411481,0.9407995475,0.9407810239,0.940771912	-0.9631636642,0.9434681813,0.9420517979,0.9413610298,0.9410387593,0.9408902703,0.9408221311,0.9407909116	ok
-1.47595190	-33.32665331	-42.55818032	0.8723559500	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8180.310786,15797.01737,23414.82451,31033.30014,38652.11731,46271.09909,53890.15822,61509.25332	5351.458751,16146.02829,23762.03165,31378.84734,38996.73126,46615.24767,54234.08488,61853.07612	0.9422196359,0.9414597977,0.9411017345,0.9409346879,0.9408580146,0.9408224771,0.940806062,0.9407983081	-0.9631518307,0.9435716504,0.9421276328,0.9414159259,0.941081174,0.9409257838,0.9408539621,0.9408208193	ok
-1.47394790	-33.32665331	-43.15659350	0.8695626011	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8410.107657,16027.47045,23645.81428,31264.72327,38883.9179,46503.25008,54122.64729,61742.07479	5350.265243,16168.77664,23785.21679,31402.31863,39020.4843,46639.29859,54258.44671,61877.7568	0.9419956983,0.9413718455,0.9410770628,0.9409392632,0.9408752747,0.940845888,0.9408317567,0.9408260612	-0.9631399976,0.9436777553,0.9422056832,0.9414722597,0.941124443,0.9409617784,0.9408860489,0.9408508526	ok
-1.47194389	-33.32665331	-43.68512316	0.8667692522	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8660.742743,16278.75298,23897.61701,31516.95426,39136.52902,46756.21811,54375.96142,61995.7303	5349.081813,16191.58242,23808.4914,31425.89165,39044.34725,46663.46729,54282.93466,61902.57235	0.9418102685,0.9413015174,0.9410603512,0.9409479735,0.9408941167,0.9408692752,0.9408580209,0.9408523274	-0.9631281651,0.9437866397,0.9422861061,0.941530143,0.9411686378,0.9409982981,0.9409184192,0.9408810285	ok
-1.46993988	-33.32665331	-44.18147949	0.8639759034	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8913.819493,16532.41906,24151.76472,31771.51478,39391.46694,47011.51683,54631.61325,62251.73175	5347.908385,16214.4901,23831.90311,31449.61473,39068.3685,46687.80214,54307.59702,61927.57101	0.9416849067,0.9412588439,0.9410565828,0.9409611752,0.9409163372,0.9408949606,0.9408851908,0.9408804868	-0.9631163329,0.9438984638,0.9423690778,0.9415897008,0.9412138383,0.9410353917,0.9409511022,0.9409113631	ok
-1.46793587	-33.32665331	-44.66337903	0.8611825545	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9121.217715,16740.29899,24360.06611,31980.20291,39600.52484,47220.93682,54841.39204,62461.86786	5346.744883,16237.54647,23855.50232,31473.53912,39092.5994,46712.35442,54332.48501,61952.80396	0.941637968,0.9412540692,0.9410698966,0.9409822186,0.9409410373,0.940921863,0.9409124529,0.940907464	-0.9631045011,0.9440134068,0.9424547969,0.9416510749,0.9412601343,0.9410731147,0.9409841305,0.9409418761	ok
-1.46593186	-33.32665331	-45.13958640	0.8615563899	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3165.842971,10785.34909,18405.5091,26026.02275,33646.71466,41267.49379,48888.31517,56509.1567	5345.591232,16260.80111,23879.34281,31497.71956,39117.09484,46737.17895,54357.65338,61978.32589	-0.9401394072,-0.9412682709,-0.9410921451,-0.9410080767,-0.9409680768,-0.9409493023,-0.9409394991,-0.9409358481	-0.9630926695,0.9441316701,0.9425434886,0.9417144254,0.9413076278,0.9411115299,0.9410175419,0.9409725907	ok
-1.46392786	-33.32665331	-45.58107181	0.8594317781	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3273.888548,10893.79217,18514.33364,26135.22313,33756.28931,41377.44254,48998.63834,56619.85454	5344.44736,16284.30688,23903.48242,31522.21508,39141.91397,46762.33482,54383.16112,62004.19575	0.9521976223,0.9412928951,0.9411202267,0.9410362362,0.9409958659,0.9409773183,0.9409672624,0.9409636257	-0.9630808382,0.9442534801,0.94263541,0.9417799351,0.9413564348,0.9411507072,0.9410513793,0.9410035316	ok
-1.46192385	-33.32665331	-46.01801026	0.8578481859	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3376.337951,10996.64798,18617.58034,26238.85509,33860.30493,41481.84181,49103.42143,56725.02184	5343.313192,16308.12069,23927.9839,31547.08983,39167.12115,46787.88631,54409.07243,62030.47766	0.9432526253,0.9413179719,0.9411479061,0.9410644003,0.9410242699,0.9410054751,0.940996011,0.9409914783	-0.9630690071,0.9443790919,0.9427308549,0.9418478145,0.941406689,0.9411907289,0.9410856916,0.9410347272	ok
-1.45991984	-33.32665331	-46.44457551	0.8569333309	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3565.616159,11186.34243,18807.67581,26429.34558,34051.18879,41673.11887,49295.09192,56917.08601	5342.188657,16332.30427,23952.91594,31572.41417,39192.78701,46813.90397,54435.45774,62057.24198	-0.9401830681,-0.94134334,-0.9411753059,-0.9410926036,-0.9410524617,-0.9410333376,-0.941023596,-0.9410189414	-0.9630571761,0.9445087957,0.9428301627,0.9419183064,0.9414585437,0.9412316886,0.9411205344,0.9410662118	ok
-1.45791583	-33.32665331	-46.85349041	0.8564317781	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	29.0173204,3614.245964,11235.3973,18857.14058,26479.21461,34101.46062,41723.79338,49346.16933	5341.073683,16356.92519,23978.35447,31598.2661,39218.98984,46840.46601,54462.39515,62084.5667	0.9671948066,0.9428880957,0.9413681301,0.941202786,0.941121134,0.9410807714,0.9410613501,0.941051505	-0.9630453452,0.9446429213,0.9429337278,0.9419916946,0.9415121789,0.9412736947,0.9411559735,0.9410980235	ok
-1.45591182	-33.32665331	-47.24007603	0.8562645938	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	55.47129681,3697.337979,11318.9256,18941.08974,26563.57843,34186.23707,41808.98226,49431.77076	5339.968199,16382.05806,24004.38426,31624.7329,39245.81735,46867.66005,54489.97211,62112.53917	0.9908905739,0.9462193697,0.9413924312,0.941229757,0.9411486044,0.9411090957,0.9410891235,0.9410791703	-0.9630335144,0.9447818469,0.9430420113,0.9420683121,0.9415678042,0.9413168755,0.9411920849,0.9411302071	ok
-1.45390782	-33.32665331	-41.60778035	0.8735138493	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7884.485826,15505.3498,23126.97544,30749.31155,38372.08197,45995.08864,53618.21789,61241.40944	5338.872136,16407.78612,24031.10098,31651.91335,39273.36885,46895.58532,54518.28767,62141.2583	0.9429002456,0.9420136909,0.9415571164,0.9413265789,0.941211648,0.9411538969,0.941125272,0.9411106159	-0.9630216836,0.9449260076,0.9431555591,0.9421485551,0.9416256703,0.941361382,0.9412289585,0.9411628171	ok
-1.45190381	-33.32665331	-42.44219404	0.8707205004	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8102.725062,15724.21874,23346.50523,30969.41496,38592.69307,46216.17009,53839.75045,61463.38346	5337.785424,16434.20313,24058.6138,31679.92056,39301.75812,46924.3555,54547.45533,62170.83745	0.9426164651,0.9418843361,0.941508163,0.9413173078,0.9412216078,0.9411734393,0.9411485547,0.941136269	-0.9630098527,0.9450759083,0.9432750206,0.9422328982,0.9416860764,0.9414073952,0.9412667022,0.9411959157	ok
-1.44989980	-33.32665331	-43.06466441	0.8679271515	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8327.400197,15949.593,23572.54575,31196.03014,38819.82072,46443.77521,54067.81523,61691.89885	5336.707995,16461.41585,24087.04886,31708.88563,39331.1172,46954.10254,54577.60679,62201.4081	0.9423611801,0.9417697553,0.9414651313,0.9413108518,0.9412316697,0.9411928317,0.941171787,0.941162149	-0.9629980218,0.9452321386,0.9434011807,0.9423219196,0.9417493869,0.9414551346,0.941305446,0.9412295803	ok
-1.44789579	-33.32665331	-43.60401568	0.8651338026	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8577.498592,16200.42706,23824.04035,31448.09621,39072.40121,46696.8394,54321.34697,61945.89017	5335.639781,16489.54725,24116.55384,31738.9627,39361.60142,46984.98168,54608.89701,62233.12499	0.9421423691,0.9416733845,0.9414317599,0.9413075084,0.9412450962,0.9412129301,0.9411961305,0.9411883104	-0.9629861908,0.9453953924,0.9435349966,0.9424163301,0.9418160505,0.9415048699,0.9413453497,0.9412639044	ok
-1.44589178	-33.32665331	-44.10500531	0.8623404538	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8843.734874,16467.37863,24091.62081,31716.23116,39341.04616,46965.97037,54590.95159,62215.96224	5334.580715,16518.74065,24147.30413,31770.33563,39393.39629,47017.17839,54641.5111,62266.17292	0.9419824377,0.9416064924,0.9414121807,0.9413122027,0.9412610775,0.9412341239,0.9412203809,0.9412143088	-0.9629743596,0.9455664956,0.9436776543,0.9425170209,0.9418866303,0.9415569389,0.9413866121,0.9412990047	ok
-1.44388778	-33.32665331	-44.58805257	0.8595471049	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9080.673415,16704.94775,24329.75832,31954.892,39580.20475,47205.61317,54831.07201,62456.5569	5333.53073,16549.16532,24179.51147,31803.22756,39426.72721,47050.91804,54675.674,62300.77647	0.9419044016,0.9415815539,0.9414134197,0.9413263902,0.9412814578,0.9412589351,0.9412461329,0.941240907	-0.9629625283,0.9457464401,0.9438306475,0.9426251277,0.941961844,0.9416117711,0.9414294864,0.9413350291	ok
-1.44188377	-33.32665331	-45.06325656	0.8567537560	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9217.010342,16841.78283,24467.07859,32092.69251,39718.4842,47344.37186,54970.31006,62596.27497	5332.48976,16581.02408,24213.43612,31837.91447,39461.8734,47086.47987,54711.66442,62337.21386	0.941924741,0.941607462,0.9414413861,0.9413548997,0.9413103931,0.9412861658,0.9412748393,0.9412684595	-0.9629506967,0.9459364322,0.9439958926,0.9427421305,0.9420426299,0.9416699272,0.9414743012,0.9413721686	ok
-1.43987976	-33.32665331	-45.53523144	0.8545014268	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9352.877542,16978.15775,24603.94856,32230.0525,39856.33294,47482.70936,55109.13681,62735.59133	5331.457742,16614.56381,24249.40489,31874.74549,39499.18868,47124.21788,54749.83565,62375.83775	0.9419450854,0.941633815,0.9414693112,0.9413832614,0.9413385861,0.9413143798,0.941302376,0.9412960093	-0.9629388649,0.9461379602,0.9441759049,0.9428700073,0.9421302458,0.941732158,0.9415214953,0.9414106785	ok
-1.43787575	-33.32665331	-45.99979844	0.8529178347	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9512.739918,17138.56578,24764.87995,32391.49464,40018.27959,47645.1578,55272.08592,62899.0407	5330.43461,16650.09049,24287.83846,31914.17416,39539.13367,47164.5931,54790.64784,62417.10741	0.941945901,0.9416492776,0.9414922444,0.9414088422,0.9413651602,0.9413411302,0.9413293622,0.9413232826	-0.9629270326,0.9463528898,0.9443740752,0.9430114836,0.9422264331,0.9417995017,0.9415716739,0.9414509091	ok
-1.43587174	-33.32665331	-46.45034821	0.8518752622	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9656.548446,17282.91118,24909.7467,32536.87507,40164.17058,47791.5583,55418.99582,63046.46007	5329.4203,16687.99112,24329.29499,31956.80924,39582.32832,47208.22635,54834.7206,62461.64125	0.9419594304,0.9416719293,0.9415181339,0.9414360173,0.9413926599,0.9413690108,0.941356773,0.941350648	-0.9629152002,0.9465836054,0.9445951265,0.9431704599,0.9423337001,0.9418734523,0.941625706,0.9414933607	ok
-1.43386774	-33.32665331	-46.88111457	0.8515014268	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	13.73445438,9818.617114,17445.54562,25072.92498,32700.58437,40328.40465,47956.31398,55584.27192	5328.41475,16728.76701,24374.54356,32003.50226,39629.64292,47255.98978,54882.92439,62510.30791	0.962924974,0.9419605287,0.9416868426,0.9415402067,0.9414612834,0.9414180713,0.9413953961,0.9413834303	-0.9629033673,0.9468332233,0.9448459091,0.9433527899,0.9424558435,0.9419562736,0.9416849043,0.9415387884	ok
-1.43186373	-33.32665331	-47.28522487	0.8513342425	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	23.32522217,2165.991403,9868.268216,17495.75592,25123.67866,32751.87292,40380.22432,48008.66335	5327.417897,16773.08603,24424.69735,32055.51107,39682.36913,47309.17909,54936.55251,62564.39787	0.9995392226,0.09760780667,0.941971563,0.9417081345,0.9415651495,0.9414878006,0.9414452383,0.9414227205	-0.962891534,0.9471059293,0.9451368903,0.9435678178,0.9425989983,0.9420516288,0.9417513905,0.9415884071	ok
-1.42985972	-33.32665331	-40.53954888	0.8732688670	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7643.500999,15270.9771,22898.34527,30526.25303,38154.62704,45783.30471,53412.16193,61041.1209	5326.429679,16821.86902,24481.47934,32114.83974,39742.57879,47369.87558,54997.68266,62625.98404	0.9435960029,0.942635093,0.9420885126,0.9417864985,0.9416213564,0.9415310532,0.9414818228,0.9414554012	-0.9628797003,0.9474075377,0.9454852097,0.9438317711,0.9427740027,0.9421660123,0.9418289198,0.9416443631	ok
-1.42785571	-33.32665331	-41.90846883	0.8704755181	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7915.064201,15542.90926,23171.04021,30799.69714,38428.75066,46058.05334,53687.50171,61317.03259	5325.450035,16876.44095,24547.82997,32185.06202,39814.00431,47441.83721,55070.06742,62698.80982	0.9431773409,0.9424124358,0.9419806565,0.9417417036,0.9416103403,0.9415377396,0.9414982289,0.9414771647	-0.962867866,0.9477464741,0.9459218026,0.9441764904,0.9430026797,0.9423125843,0.9419251039,0.9417109948	ok
-1.42585170	-33.32665331	-42.65667741	0.8676821692	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8127.400634,15755.85595,23384.75008,31014.12498,38643.83633,46273.75452,53903.79309,61533.89994	5324.478905,16938.81649,24629.61272,32273.85792,39904.80618,47533.31302,55161.94926,62791.09662	0.942873636,0.9422566911,0.9419089957,0.9417161136,0.9416093886,0.9415502665,0.9415178972,0.9415001206	-0.9628560313,0.9481356369,0.9465114627,0.9446780162,0.9433394329,0.9425245557,0.94205919,0.9417992581	ok
-1.42384770	-33.32665331	-43.24827943	0.8648888203	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8357.215049,15986.40857,23616.09102,31246.19006,38876.56466,46507.10562,54137.7429,61768.43502	5323.516229,17012.29565,24742.42988,32405.29967,40041.56548,47671.41936,55300.47257,62929.92061	0.9425971663,0.9421164061,0.9418450446,0.941694304,0.9416099413,0.9415630837,0.9415375561,0.9415227878	-0.962844196,0.9485962975,0.9474309416,0.945604004,0.9439942429,0.9429338793,0.9423082549,0.9419530624	ok
-1.42184369	-33.32665331	-43.77330431	0.8620954714	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8619.38253,16249.39139,23879.86543,31510.68408,39141.72125,46772.8886,54404.13133,62035.41691	5322.561946,17102.89355,24977.48193,31044.89155,38687.29299,46318.97746,53948.69082,61578.56099	0.9423652793,0.9419999864,0.9417944859,0.9416783084,0.9416137694,0.9415780192,0.9415575201,0.941545609	-0.9628323601,0.9491675043,0.9496550307,-0.9462223302,-0.9444939042,-0.9432669074,-0.942519147,-0.9420876358	ok
-1.41983968	-33.32665331	-44.26669453	0.8593021226	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8902.029534,16532.85255,24164.08534,31795.59948,39427.28803,47059.07954,54690.9308,62322.81598	5321.616,17223.58995,22950.23592,30582.99968,38213.39848,45843.83941,53474.73482,61106.02079	0.9422041764,0.9419233291,0.9417644059,0.9416748721,0.9416236061,0.9415957985,0.9415791107,0.9415705596	-0.9628205237,0.9499341603,-0.9446207034,-0.9433709803,-0.942598798,-0.942148777,-0.9418919699,-0.9417465843	ok
-1.41783567	-33.32665331	-44.74500719	0.8565087737	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9140.13953,16771.69204,24403.61225,32035.77839,39668.09592,47300.50308,54932.96219,62565.45125	5320.67833,17412.90506,27243.14719,34874.74351,42506.6948,50138.88054,57771.20978,65403.62374	0.9421386121,0.9418996625,0.9417639338,0.9416870475,0.9416432831,0.9416179986,0.941604259,0.9415955123	-0.9628086866,0.9511503268,0.9421070286,0.9418820223,0.9417538457,0.9416810245,0.9416397032,0.9416162704	ok
-1.41583166	-33.32665331	-45.21640043	0.8540497934	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	9349.226443,16981.4719,24614.05479,32246.86088,39879.80449,47512.82968,55145.9026,62779.00301	5319.74888,18028.28343,23665.59177,31297.58769,38929.98493,46562.67116,54195.54172,61828.52378	0.9421099418,0.9418970082,0.9417749738,0.941705667,0.9416654748,0.9416428985,0.9416291238,0.9416216253	-0.9627968488,0.9551724995,-0.9423046615,-0.9420093372,-0.9418394628,-0.9417421483,-0.9416865009,-0.9416547072	ok
-1.41382766	-33.32665331	-45.68090145	0.8535482405	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3216.771088,10849.73939,18483.00779,26116.47217,33750.05693,41383.71345,49017.41191,56651.13486	5318.827593,18856.39272,25977.71557,33628.79324,41265.04249,48897.67756,56529.9461,64162.57068	0.949219406,0.9418875637,0.9417820794,0.9417216408,0.9416866848,0.9416659103,0.9416548172,0.9416485028	-0.9627850103,-0.9545712197,0.9466408662,0.9449636589,0.9436681534,0.9428339621,0.9423330133,0.9420398741	ok
-1.41182365	-33.32665331	-46.12024589	0.8519646484	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3307.948273,10941.56647,18575.47357,26209.5708,33843.78556,41478.07089,49112.39778,56746.74916	5317.914412,18708.21033,27545.71343,35188.53638,42823.19355,50456.16619,58089.20936,65722.64316	0.9444498643,0.9419103279,0.941807906,0.9417482059,0.9417134241,0.9416927542,0.9416820269,0.941675471	-0.962773171,-0.9533717536,-0.9458549896,-0.9443383869,-0.9432755647,-0.9426132034,-0.9422183232,-0.9419868337	ok
-1.40981964	-33.32665331	-46.54653780	0.8510497934	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3528.388207,11162.66655,18797.22323,26431.96377,34066.81891,41701.74332,49336.70884,56971.69878	5317.009282,18631.15913,27570.72139,35207.09698,42840.90764,50474.54354,58108.52823,65742.86855	-0.940351015,-0.9419327481,-0.9418326603,-0.9417746307,-0.9417402947,-0.9417197715,-0.94170901,-0.9417020976	-0.962761331,-0.9527321314,-0.9446457083,-0.9434989831,-0.9427670398,-0.9423245976,-0.9420626468,-0.9419088282	ok
-1.40781563	-33.32665331	-46.95266564	0.8505482405	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	29.08686112,3530.139229,11165.08712,18800.30236,26435.6957,34071.20098,41706.77423,49342.38843	5316.112146,18579.87187,27619.70911,35254.87764,42889.1537,50523.62811,58158.4676,65793.60666	0.9669647999,0.9441635938,0.9419555383,0.941857822,0.9418011022,0.9417667067,0.9417473214,0.9417355539	-0.9627494903,-0.9523036785,-0.9439608263,-0.9430743017,-0.9425250449,-0.9421952274,-0.9419995953,-0.9418841425	ok
-1.40581162	-33.32665331	-47.33421460	0.8503810563	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.654328,3642.981429,11278.61082,18914.49685,26550.55466,34186.72109,41822.95401,49459.22722	5315.22295,18541.85381,27680.96677,35316.14907,42951.15794,50586.4835,58222.14238,65858.0492	0.9907503368,0.9483710906,0.9419767126,0.9418827276,0.941827033,0.9417933383,0.941773922,0.9417620774	-0.9627376488,-0.9519866961,-0.943477207,-0.9427891733,-0.9423681926,-0.9421154879,-0.9419649669,-0.9418756099	ok
-1.40380762	-33.32665331	-40.85713044	0.8709510613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7660.119507,15296.52522,22932.19969,30568.06638,38204.27031,45840.75366,53477.43139,61114.23463	5314.34164,18511.88922,27756.28384,35391.9655,43027.80603,50663.98359,58300.44748,65937.11222	0.9438576776,0.943046937,0.9425403131,0.942232483,0.9420471442,0.9419366164,0.9418701507,0.941830975	-0.9627258063,-0.9517386058,-0.9430999784,-0.9425729881,-0.942252136,-0.9420590724,-0.9419434756,-0.9418744163	ok
