delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47595190	-34.17835671	-46.69895540	0.8613207143	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	49.86125225,3749.382827,11374.54129,19000.66082,26627.30065,34254.1897,41881.19298,49508.24781	5395.900555,19786.84824,27411.42593,35037.14583,42663.58149,50290.37459,57917.33424,65544.36944	0.9711515933,-0.9393727877,-0.9393907358,-0.9390941189,-0.9389614182,-0.9389018468,-0.9388757138,-0.9388637406	-0.9627680276,-0.9405887305,-0.9396418194,-0.9392071281,-0.9390117989,-0.9389246003,-0.9388857645,-0.9388684839	ok
-1.47394790	-34.17835671	-47.06973856	0.8599437733	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.87136519,3199.628777,10824.96162,18451.26857,26078.1266,33705.25271,41332.50315,48959.81001	5394.436642,19788.10858,27412.97873,35038.96045,42665.64954,50292.69547,57919.90906,65547.19928	0.9838393378,0.9433474285,0.9394636092,0.9391449103,0.9390009554,0.9389363138,0.9389069362,0.9388941826	-0.9627560879,-0.9406068107,-0.9396713296,-0.9392390576,-0.9390434844,-0.9389555759,-0.9389161539,-0.9388984919	ok
-1.47194389	-34.17835671	-41.41728074	0.8789335711	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8106.263801,15731.57782,23357.94507,30984.95785,38612.29505,46239.78514,53867.34547,61494.93769	5392.984782,19789.49102,27414.66261,35040.91536,42667.86693,50295.17458,57922.65095,65550.20503	0.9404641962,0.9396251483,0.939236284,0.9390595425,0.9389793617,0.9389429594,0.9389265257,0.9389200232	-0.9627441497,-0.9406245941,-0.9397006479,-0.9392708959,-0.9390751302,-0.9389865282,-0.9389465219,-0.9389284738	ok
-1.46993988	-34.17835671	-42.26288990	0.8761402223	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8372.525363,15998.37886,23625.19359,31252.5666,38880.21741,46507.99924,54135.84151,61763.71158	5391.544879,19790.99772,27416.47972,35043.01275,42670.23585,50297.81415,57925.56217,65553.38898	0.9402545117,0.9395463682,0.9392178871,0.9390677902,0.9389993668,0.9389683403,0.9389551174,0.9389478916	-0.9627322129,-0.9406420786,-0.9397297708,-0.9393026397,-0.9391067339,-0.9390174574,-0.9389768682,-0.9389584317	ok
-1.46793587	-34.17835671	-42.87047720	0.8733468734	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	997.4985801,8645.300438,16271.7008,23898.95755,31526.69167,39154.66147,46782.74249,54410.87516	5390.116834,19792.631,27418.43237,35045.25497,42672.75868,50300.61657,57928.64515,65556.75355	0.2487479824,0.9400704513,0.9394794664,0.9392054548,0.9390792427,0.9390209367,0.9389948732,0.9389827657	-0.9627202775,-0.9406592612,-0.9397586939,-0.9393342862,-0.9391382941,-0.9390483627,-0.9390071929,-0.9389883642	ok
-1.46593186	-34.17835671	-43.38839416	0.8733863402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1993.862808,9620.385917,17247.79465,24875.74422,32503.96743,40132.32188,47760.73777,55389.18208	5388.700552,19794.39334,27420.52306,35047.64452,42675.43796,50303.58443,57931.90246,65560.30136	0.9468426069,0.9395974887,0.9392771912,0.9391284527,0.939060293,0.9390284449,0.9390136426,0.9390076695	-0.9627083435,-0.9406761392,-0.9397874128,-0.9393658316,-0.9391698094,-0.9390792427,-0.9390374962,-0.9390182719	ok
-1.46392786	-34.17835671	-43.83027974	0.8705929914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2475.585129,10102.53669,17730.33729,25358.63165,32987.17569,40615.83983,48244.56053,55873.30769	5387.295937,19796.28741,27422.75448,35050.18412,42678.27643,50306.72046,57935.33689,65564.0352	0.9411280699,0.9395717532,0.9392827717,0.9391482405,0.9390855828,0.939056168,0.9390428053,0.9390360355	-0.9626964106,-0.9406927097,-0.9398159236,-0.9393972727,-0.9392012773,-0.9391100975,-0.9390677787,-0.9390481549	ok
-1.46192385	-34.17835671	-44.25867347	0.8677996425	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2838.973653,10466.28829,18094.4237,25723.03746,33351.89437,40980.86932,48609.90012,56238.95734	5385.902897,19798.3161,27425.1295,35052.87666,42681.27702,50310.02764,57938.95142,65567.95809	0.9409034933,0.9395878892,0.9393076545,0.9391753708,0.9391146801,0.9390854943,0.9390726107,0.9390655034	-0.962684479,-0.9407089697,-0.9398442219,-0.9394286057,-0.9392326956,-0.9391409264,-0.9390980387,-0.9390780148	ok
-1.45991984	-34.17835671	-44.68307132	0.8650062936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3003.260643,10630.91971,18259.38013,25888.31224,33517.48637,41146.77876,48776.12764,56405.50329	5384.521338,19800.4825,27427.65123,35055.72528,42684.44288,50313.50914,57942.74925,65572.07324	0.9414221965,0.9396153729,0.9393377066,0.9392061899,0.9391448282,0.9391155101,0.9391020988,0.9390955442	-0.9626725483,-0.9407249161,-0.9398723029,-0.9394598273,-0.9392640628,-0.9391717272,-0.939128277,-0.9391078499	ok
-1.45791583	-34.17835671	-45.10843340	0.8626750307	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3173.871732,10801.88355,18430.67756,26059.93686,33689.43714,41319.05597,48948.73181,56578.43489	5383.151169,19802.78992,27430.32299,35058.73331,42687.77737,50317.16835,57946.7338,65576.38409	-0.9377933607,-0.9396424507,-0.9393677877,-0.9392370471,-0.9391746331,-0.9391447088,-0.9391312708,-0.9391249921	-0.9626606189,-0.9407405462,-0.9399001619,-0.9394909329,-0.9392953757,-0.9392025002,-0.9391584932,-0.939137661	ok
-1.45591182	-34.17835671	-45.53202866	0.8607570700	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3301.49269,10929.86602,18559.00276,26188.59837,33818.43374,41448.3879,49078.3998,56708.43933	5381.7923,19805.24193,27433.14834,35061.90436,42691.28413,50321.00893,57950.90875,65580.89434	-0.9346843338,-0.9396702715,-0.939397872,-0.9392674032,-0.9392043786,-0.939174864,-0.9391604244,-0.9391545321	-0.9626486903,-0.9407558564,-0.9399277944,-0.9395219192,-0.9393266327,-0.9392332438,-0.9391886867,-0.9391674488	ok
-1.45390782	-34.17835671	-45.95041065	0.8593801290	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3440.982618,11069.72625,18699.21487,26329.15594,33959.3354,41589.634,49219.9909,56850.37596	5380.44464,19807.84237,27436.13114,35065.24227,42694.96705,50325.03479,57955.27803,65585.60795	-0.9380626096,-0.9396980539,-0.9394279092,-0.9392973757,-0.9392343885,-0.9392043775,-0.9391898574,-0.9391834497	-0.9626367627,-0.9407708434,-0.9399551952,-0.9395527818,-0.9393578307,-0.939263957,-0.9392188577,-0.9391972125	ok
-1.45190381	-34.17835671	-46.35804699	0.8585442076	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3581.43528,11210.55828,18840.40788,26470.70349,34101.2361,41731.8882,49362.59919,56993.33878	5379.108101,19810.59535,27439.2755,35068.75121,42698.83029,50329.25013,57959.84587,65590.52916	-0.9390643142,-0.9397252487,-0.939457851,-0.9393276276,-0.9392648124,-0.9392344305,-0.9392194396,-0.9392131203	-0.9626248358,-0.9407855042,-0.9399823597,-0.9395835163,-0.9393889672,-0.939294638,-0.9392490057,-0.9392269529	ok
-1.44989980	-34.17835671	-46.74916988	0.8581703723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	48.51251404,3674.323406,11303.83486,18934.05481,26564.71419,34195.60915,41826.62374,49457.6979	5377.782596,19813.5053,27442.58586,35072.43562,42702.87835,50333.65948,57964.6168,65595.66254	0.9708146722,0.9421880413,0.9397527237,0.9394877674,0.9393578291,0.9392947212,0.9392647724,0.9392492202	-0.9626129098,-0.9407998352,-0.9400092824,-0.9396141181,-0.9394200392,-0.9393252857,-0.9392791306,-0.9392566692	ok
-1.44789579	-34.17835671	-47.11885543	0.8569211487	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.74180253,3141.566723,10771.39131,18401.91533,26032.90472,33664.14868,41295.52379,48926.96445	5376.468037,19816.57699,27446.06699,35076.3003,42707.11604,50338.26766,57969.59571,65601.01298	0.9838798145,0.9453881122,0.9398297112,0.9395424148,0.9394007652,0.9393314927,0.9392966643,0.9392802267	-0.9626009845,-0.9408138327,-0.940035958,-0.9396445828,-0.9394510437,-0.9393558982,-0.9393092306,-0.9392863625	ok
-1.44589178	-34.17835671	-41.14848868	0.8731818450	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7902.09654,15531.88983,23162.12263,30793.04923,38424.4283,46056.05672,53687.81449,61319.63733	5375.164341,19819.81554,27449.72402,35080.3504,42711.54855,50343.0799,57974.78781,65606.58574	0.9414860953,0.9404062323,0.9398479704,0.9395679807,0.9394291882,0.9393605751,0.9393256835,0.9393096717	-0.9625890599,-0.9408274934,-0.9400623814,-0.9396749058,-0.9394819775,-0.9393864749,-0.9393393064,-0.9393160325	ok
-1.44388778	-34.17835671	-42.18018407	0.8703884962	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8139.250847,15769.46854,23400.27434,31031.71491,38663.55172,46295.60494,53927.77027,61559.99262	5373.87142,19823.22647,27453.56248,35084.59146,42716.18144,50348.10179,57980.19875,65612.38646	0.9411971617,0.9402742901,0.9397989722,0.939559288,0.9394398601,0.9393803084,0.9393516484,0.9393367659	-0.962577136,-0.9408408137,-0.9400885469,-0.9397050818,-0.9395128376,-0.939417013,-0.9393693563,-0.9393456785	ok
-1.44188377	-34.17835671	-42.86502898	0.8675951473	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8355.704124,15986.42809,23617.79969,31249.74535,38882.03855,46514.5204,54147.10018,61779.72994	5372.589193,19826.81572,27457.58831,35089.02946,42721.02072,50353.33937,57985.83457,65618.42122	0.940960621,0.9401699053,0.9397633818,0.9395579488,0.9394547609,0.9394029532,0.939377328,0.9393638141	-0.9625652126,-0.9408537895,-0.9401144491,-0.9397351057,-0.9395436198,-0.9394475107,-0.9393993806,-0.9393753	ok
-1.43987976	-34.17835671	-43.43401984	0.8648017984	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8581.02512,16212.29996,23844.23143,31476.67773,39109.4286,46742.34436,54375.34583,62008.39131	5371.317576,19830.58971,27461.80793,35093.67083,42726.07286,50358.79913,57991.7018,65624.69658	0.9407640803,0.9400868412,0.9397373808,0.9395600212,0.9394712853,0.9394256864,0.9394034726,0.9393912119	-0.9625532897,-0.9408664173,-0.9401400818,-0.9397649721,-0.9395743214,-0.9394779666,-0.9394293773,-0.939404898	ok
-1.43787575	-34.17835671	-43.95132090	0.8620084495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8805.09592,16436.92628,24069.39382,31702.32706,39335.53251,46968.88483,54602.31413,62235.78289	5370.056487,19834.55535,27466.22827,35098.52252,42731.34484,50364.48807,57997.80747,65631.21959	0.9406261363,0.9400331961,0.9397263187,0.9395704725,0.9394904091,0.9394504811,0.939429254,0.9394189448	-0.9625413672,-0.9408786935,-0.9401654391,-0.9397946756,-0.9396049379,-0.9395083781,-0.9394593457,-0.9394344724	ok
-1.43587174	-34.17835671	-44.44406566	0.8592151006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8998.971086,16631.31981,24264.28063,31897.67762,39531.32868,47165.1177,54798.97909,62432.87811	5368.805846,19838.72012,27470.85682,35103.59203,42736.84417,50370.41376,58004.15916,65637.99785	0.9405647809,0.9400190296,0.9397357232,0.9395898325,0.9395157732,0.9394771493,0.939458303,0.9394478091	-0.9625294452,-0.9408906137,-0.9401905154,-0.9398242107,-0.9396354653,-0.9395387426,-0.9394892856,-0.9394640212	ok
-1.43386774	-34.17835671	-44.92541684	0.8564217518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9129.78633,16762.58764,24395.98391,32029.81219,39663.89533,47298.11793,54932.41458,62566.74976	5367.565571,19843.09209,27475.70166,35108.88748,42742.57901,50376.58437,58010.76507,65645.03959	0.9405960892,0.9400531472,0.939768905,0.9396222755,0.9395466955,0.939507876,0.939487265,0.939476649	-0.9625175235,-0.9409021739,-0.940215304,-0.9398535713,-0.9396658993,-0.9395690577,-0.9395191944,-0.9394935451	ok
-1.43186373	-34.17835671	-45.40165589	0.8541694226	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9261.493195,16894.75809,24528.6004,32162.8702,39797.39499,47432.06061,55066.8016,62701.5823	5366.335585,19847.68003,27480.77154,35114.41763,42748.55814,50383.00872,58017.63407,65652.35368	0.9406256014,0.9400864741,0.9398022967,0.9396541474,0.9395771385,0.939537815,0.9395175358,0.9395059385	-0.9625056022,-0.9409133708,-0.9402397988,-0.9398827514,-0.9396962355,-0.9395993209,-0.939549072,-0.9395230439	ok
-1.42985972	-34.17835671	-45.86954632	0.8525858304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9408.102525,17041.85596,24676.16839,32310.89819,39945.87906,47580.99989,55216.19608,62851.4322	5365.115808,19852.4934,27486.07596,35120.19199,42754.79113,50389.69638,58024.77574,65659.94977	0.940635221,0.940108993,0.9398296196,0.9396832582,0.9396071424,0.9395673412,0.9395467354,0.9395359095	-0.9624936811,-0.9409241996,-0.9402639935,-0.9399117448,-0.9397264695,-0.9396295292,-0.939578916,-0.9395525165	ok
-1.42785571	-34.17835671	-46.32307295	0.8515432579	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9546.025353,17180.26838,24815.05262,32450.247,40085.6906,47721.27443,55356.93428,62992.63475	5363.906164,19857.5425,27491.62522,35126.22089,42761.28829,50396.65774,58032.2005,65667.83826	0.9406558635,0.9401370294,0.9398603078,0.9397140757,0.9396377041,0.939597073,0.9395760181,0.9395650715	-0.9624817602,-0.9409346563,-0.9402878811,-0.9399405448,-0.939756596,-0.9396596795,-0.9396087257,-0.9395819623	ok
-1.42585170	-34.17835671	-46.75685086	0.8511694226	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.33057127,9694.478114,17329.22988,24964.50514,32600.17985,40236.0992,47872.15738,55508.29126	5362.706574,19862.8385,27497.43049,35132.51551,42768.06088,50403.90404,58039.91962,65676.03048	0.9626253891,0.9406623395,0.9401576687,0.9398868469,0.9397426202,0.9396669848,0.9396257443,0.9396049849	-0.9624698395,-0.9409447372,-0.9403114551,-0.9399691448,-0.9397866099,-0.9396897683,-0.9396384979,-0.9396113801	ok
-1.42384770	-34.17835671	-47.16419738	0.8510022383	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.01475408,2027.627049,9737.485767,17372.74831,25008.51724,32644.67729,40281.07938,47917.6197	5361.516964,19868.39357,27503.50396,35139.08807,42775.1211,50411.44756,58047.94541,65684.53875	0.9993921034,0.1361821228,0.9406786543,0.9401836038,0.9399160993,0.9397729868,0.9396965307,0.9396558017	-0.9624579189,-0.9409544377,-0.9403347086,-0.9399975379,-0.9398165063,-0.9397197928,-0.9396682321,-0.9396407697	ok
-1.42184369	-34.17835671	-41.38256693	0.8708062228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7924.970192,15560.79823,23196.50127,30832.68637,38469.28225,46106.14118,53743.15325,61380.25092	5360.337259,19874.22095,27509.85888,35145.95183,42782.48228,50419.30162,58056.29121,65693.37645	0.9417852592,0.940821257,0.9402788759,0.9399827524,0.9398228418,0.9397368983,0.9396911426,0.9396661856	-0.9624459984,-0.9409637539,-0.940357635,-0.9400257168,-0.9398462792,-0.9397497485,-0.9396979257,-0.9396701304	ok
-1.41983968	-34.17835671	-42.31840315	0.8680128739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8154.585457,15790.76806,23427.11024,31063.92524,38701.10469,46338.51236,53976.05225,61613.66604	5359.167384,19880.33512,27516.50974,35153.12129,42790.15893,50427.48078,58064.97163,65702.55819	0.9414859777,0.9406694733,0.9402123091,0.9399616734,0.9398264992,0.939753021,0.9397128563,0.9396911017	-0.9624340778,-0.9409726816,-0.9403802265,-0.9400536746,-0.9398759227,-0.9397796317,-0.9397275759,-0.9396994603	ok
-1.41783567	-34.17835671	-42.97656239	0.8652195251	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8375.402933,16012.08288,23649.08051,31286.52321,38924.28639,46562.2465,54200.32055,61838.45822	5358.007266,19886.75187,27523.47236,35160.61229,42798.16692,50436.00095,58074.0026,65712.09995	0.941231989,0.9405434145,0.9401589276,0.939947758,0.939832178,0.9397700259,0.9397350583,0.9397173908	-0.9624221574,-0.9409812166,-0.9404024761,-0.9400814031,-0.9399054308,-0.9398094387,-0.9397571806,-0.9397287578	ok
-1.41583166	-34.17835671	-43.53346531	0.8624261762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8608.789309,16246.05483,23883.71322,31521.77966,39160.12605,46798.6426,54437.25713,62075.92667	5356.856832,19893.48854,27530.76407,35168.44219,42806.52363,50444.87954,58083.40155,65722.01918	0.9410219887,0.9404426123,0.9401187341,0.9399401386,0.9398424968,0.9397881514,0.9397583244,0.9397430057	-0.9624102368,-0.9409893549,-0.9404243768,-0.9401088951,-0.9399347971,-0.9398391642,-0.9397867375,-0.9397580228	ok
-1.41382766	-34.17835671	-44.04388729	0.8596328273	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8841.425122,16479.31359,24117.61545,31756.2897,39395.21257,47034.2853,54673.4446,62312.65276	5355.71601,19900.56412,27538.40389,35176.63002,42815.24813,50454.13563,58093.1876,65732.33505	0.9408766302,0.9403780257,0.9400979256,0.9399431539,0.9398567938,0.9398096252,0.9397832652,0.9397688774	-0.9623983161,-0.9409970921,-0.9404459212,-0.9401361427,-0.939964015,-0.9398688045,-0.9398162426,-0.9397872523	ok
-1.41182365	-34.17835671	-44.53180529	0.8568394784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9038.206758,16676.70431,24315.60876,31954.86261,39594.34777,47233.97262,54873.67843,62513.43043	5354.58473,19907.9995,27546.41272,35185.19669,42824.36136,50463.79021,58103.38178,65743.06859	0.9408162234,0.9403597915,0.9401032478,0.9399594846,0.9398791704,0.9398347782,0.9398110434,0.9397967988	-0.9623863953,-0.9410044247,-0.9404671012,-0.940163137,-0.9399930775,-0.9398983536,-0.9398456941,-0.9398164457	ok
-1.40981964	-34.17835671	-45.00895106	0.8541738470	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9181.685651,16820.76119,24460.22855,32100.03616,39740.07129,47380.24489,55020.49963,62660.8008	5353.46292,19915.81769,27554.81359,35194.16525,42833.88639,50473.86639,58114.00722,65754.24296	0.9408296524,0.9403839459,0.9401312978,0.9399890709,0.9399088717,0.9398649993,0.939840162,0.9398262181	-0.9623744743,-0.9410113488,-0.9404879099,-0.9401898702,-0.9400219774,-0.9399278069,-0.9398750878,-0.9398456003	ok
-1.40781563	-34.17835671	-45.47949064	0.8520492352	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9326.570196,16966.23402,24606.27499,32246.6469,39887.24206,47527.97447,55168.78786,62809.6478	5352.350512,19924.04408,27563.63191,35203.56114,42843.84869,50484.38965,58125.08944,65765.88373	0.9408413617,0.9404065282,0.9401586874,0.9400181748,0.9399389546,0.939894167,0.9398682236,0.9398544021	-0.9623625532,-0.9410178605,-0.9405083395,-0.9402163333,-0.9400507072,-0.9399571589,-0.9399044199,-0.939874714	ok
