delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-25.76152305	-44.85079708	0.8477125148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7170.890971,14825.26773,22475.8701,30123.75603,37769.73332,45414.39883,53058.18249,60701.38771	4905.523461,16466.14189,24150.50714,31824.92809,39491.01256,47150.44787,54804.79389,62455.37386	0.9563915918,0.9561146334,0.955868892,0.9556540244,0.9554686875,0.9553101624,0.955175223,0.9550607544	-0.9663206046,-0.957698339,-0.9573617072,-0.9570223972,-0.9566947977,-0.9563894885,-0.9561127655,-0.9558672242	ok
-1.47795591	-25.76152305	-45.47176073	0.8449191659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7050.521207,14704.36609,22355.12928,30003.65542,37650.59115,45296.41777,52941.48611,60586.0473	4905.785496,16463.41617,24150.79724,31828.65959,39498.31938,47161.2429,54818.85386,62472.41319	0.9562447655,0.9559987268,0.9557805313,0.9555895831,0.9554237082,0.9552808151,0.9551584673,0.9550544024	-0.9663093611,-0.9577250481,-0.9574152735,-0.9570988199,-0.9567885418,-0.9564946719,-0.9562240367,-0.9559802149	ok
-1.47595190	-25.76152305	-46.07504009	0.8421258170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7005.372223,14660.68408,22313.06153,29963.26493,37611.88763,45259.38102,52906.08107,60552.23401	4906.050316,16460.67614,24151.13858,31832.57383,39506.00952,47172.67654,54833.83922,62490.67248	0.9562370627,0.9560065095,0.9558005361,0.955618485,0.9554595637,0.9553209381,0.9552011798,0.9550980695	-0.9662981154,-0.9577517412,-0.9574693512,-0.9571769241,-0.9568856227,-0.9566050443,-0.9563422646,-0.9561016518	ok
-1.47394790	-25.76152305	-46.66213380	0.8393324682	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7109.709375,14767.0639,22421.50112,30073.72561,37724.30115,45373.66688,53022.15826,60670.02729	4906.317908,16457.92141,24151.53258,31836.67983,39514.11031,47184.80841,54849.85572,62510.31454	-0.956269033,-0.9560501473,-0.9558524544,-0.9556764122,-0.9555202625,-0.9553834223,-0.9552640327,-0.9551600506	-0.9662868676,-0.9577784191,-0.957523952,-0.957256781,-0.9569862595,-0.9567210711,-0.9564682332,-0.9562326654	ok
-1.47194389	-25.76152305	-47.23092084	0.8372078564	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7244.866139,14904.31376,22560.87363,30215.19187,37867.7983,45519.11625,53169.47742,60819.13694	4906.588257,16455.15162,24151.98072,31840.98726,39522.65208,47197.70659,54867.02758,62531.5357	-0.9563016009,-0.956094612,-0.9559061524,-0.9557361228,-0.95558407,-0.9554493775,-0.9553300451,-0.9552257911	-0.9662756176,-0.9578050822,-0.9575790878,-0.9573384665,-0.9570906938,-0.9568432819,-0.9566028641,-0.9563746241	ok
-1.46993988	-25.76152305	-47.77177938	0.8358309153	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7393.760549,15055.34546,22714.08826,30370.57352,38025.29283,45678.6494,53330.96692,60982.50111	4906.861349,16452.36641,24152.48459,31845.50656,39531.66855,47211.44937,54885.50219,62554.57557	0.9563343392,0.9561399373,0.9559609133,0.9557974584,0.9556500902,0.9555178047,0.9553998206,0.9552955227	-0.9662643655,-0.9578317314,-0.9576347711,-0.9574220615,-0.9571991915,-0.9569722839,-0.9567472517,-0.956529206	ok
-1.46793587	-25.76152305	-48.27532217	0.8353293625	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.29398474,7527.018029,15190.78243,22851.76862,30510.49714,38167.41718,45822.90692,53477.27789	4907.13717,16449.5654,24153.04584,31850.24898,39541.19736,47226.12731,54905.45609,62579.7308	0.9686629632,0.9563669753,0.9561854609,0.9560166964,0.955860688,0.9557185137,0.9555895337,0.9554736753	-0.9662531112,-0.9578583671,-0.9576910147,-0.9575076519,-0.9573120482,-0.9571087775,-0.9569027101,-0.9566985026	ok
-1.46593186	-25.76152305	-48.73293711	0.8351621783	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.66332693,7552.936774,15218.9231,22882.21541,30543.268,38202.48399,45860.2117,53516.74603	4907.415707,16446.74823,24153.6662,31855.2267,39551.28071,47241.846,54927.10339,62607.3748	0.9937216194,0.9563999159,0.9562316528,0.9560731023,0.9559257889,0.9557896472,0.9556649417,0.9555509904	-0.9662418548,-0.9578849903,-0.9577478317,-0.95759533,-0.9574295917,-0.9572535772,-0.9570708368,-0.9568851673	ok
-1.46392786	-25.76152305	-41.68109734	0.8559849748	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7254.960735,15020.63513,22798.4155,30596.45408,38434.21692,46386.139,53189.81588,60879.05978	4907.696944,16443.91452,24154.34753,31860.45288,39561.9661,47258.72958,54950.70722,62637.98703	0.9588941905,0.9590480182,0.9592728686,0.95962362,0.9602388333,0.9616519893,-0.9573196361,-0.9571610317	-0.9662305962,-0.9579116016,-0.9578052361,-0.9576851938,-0.9575521891,-0.9574076378,-0.9572536008,-0.9570926387	ok
-1.46192385	-25.76152305	-42.76193656	0.8531916259	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7291.048884,15017.1103,22741.77959,30464.79692,38185.87257,45904.69153,53620.92155,61334.22528	4907.980869,16441.06391,24155.09174,31865.94178,39573.30728,47276.92543,54976.59625,62672.19802	0.9581969169,0.9581686893,0.9581349225,0.9580942058,0.9580455882,0.9579882138,0.9579214458,0.9578438775	-0.9662193355,-0.957938202,-0.957863242,-0.9577773491,-0.9576802517,-0.9575720896,-0.9574534707,-0.9573254864	ok
-1.45991984	-25.76152305	-43.56376090	0.8503982770	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7295.260004,14998.52555,22698.5395,30395.1721,38088.35181,45778.06996,53464.38122,61147.3991	4908.267468,16438.19604,24155.90088,31871.70893,39585.36536,47296.61036,55005.18881,62710.86175	0.9576092333,0.9575186402,0.957419494,0.9573123529,0.9571979213,0.9570776977,0.9569526954,0.9568250858	-0.9662080726,-0.9579647921,-0.9579218643,-0.9578719089,-0.957814244,-0.9577482841,-0.9576735981,-0.9575899684	ok
-1.45791583	-25.76152305	-44.26303924	0.8476049281	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7252.786294,14942.30457,22628.97298,30312.8596,37994.07027,45672.74209,53349.03713,61023.13439	4908.556727,16435.31055,24156.7771,31877.77121,39598.21026,47317.99922,55037.02957,62755.17848	0.957121006,0.9570181286,0.9569111752,0.9568018169,0.9566903086,0.9565788102,0.9564675303,0.9563576748	-0.9661968075,-0.9579913729,-0.957981118,-0.9579689948,-0.9579546919,-0.9579378574,-0.9579180978,-0.95789498	ok
-1.45591182	-25.76152305	-44.91364139	0.8448115793	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7155.023526,14837.72898,22518.27026,30196.74837,37873.28069,45547.99603,53221.03058,60892.524	4908.848632,16432.40706,24157.72267,31884.14705,39611.92245,47341.35677,55072.84753,62806.91795	0.956785542,0.956691816,0.9565967202,0.9565017511,0.9564067929,0.9563128606,0.9562209031,0.9561310704	-0.9661855403,-0.9580179453,-0.9580410191,-0.9580687379,-0.9581021955,-0.9581428155,-0.9581924863,-0.9582537704	ok
-1.45390782	-25.76152305	-45.53693364	0.8420182304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7044.945114,14726.17696,22405.71691,30083.63876,37760.02569,45434.96807,53108.56083,60780.90158	4909.143171,16429.48522,24158.73997,31890.85659,39626.59524,47367.01488,55113.65248,62868.863	0.9566398346,0.9565609974,0.9564815666,0.9564019318,0.9563227673,0.9562442426,0.9561671937,0.9560912703	-0.9661742709,-0.9580445102,-0.9581015841,-0.9581712798,-0.9582574435,-0.9583656571,-0.9585043987,-0.95868732	ok
-1.45190381	-25.76152305	-46.14095306	0.8392248815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7015.248862,14698.19725,22379.77711,30060.0234,37738.97862,45416.69222,53093.21903,60768.61841	4909.440329,16426.54467,24159.83152,31897.92192,39642.33764,47395.39773,55160.90551,62945.8055	0.9566337373,0.9565711174,0.9565075924,0.9564430241,0.9563783134,0.9563134826,0.9562490442,0.9561846449	-0.9661629993,-0.9580710686,-0.9581628301,-0.9582767737,-0.9584212311,-0.9586095493,-0.9588648324,-0.9592317433	ok
-1.44989980	-25.76152305	-46.72707933	0.8364315326	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7127.703741,14813.26745,22497.79122,30181.27784,37863.73554,45545.1775,53225.62186,60905.09126	4909.740094,16423.58507,24161,31905.36732,39659.27815,47427.06041,55216.84521,63047.21552	0.9566663824,0.9566208376,0.9565739895,0.9565262985,0.9564772907,0.9564276159,0.9563772875,0.9563264729	-0.9661517256,-0.9580976218,-0.958224775,-0.9583853856,-0.9585944849,-0.9588785907,-0.9592904517,-0.9599572631	ok
-1.44789579	-25.76152305	-47.29322023	0.8343069208	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7268.54208,14956.80218,22644.3954,30331.30775,38017.52734,45703.04441,53387.85156,61071.94376	4910.042453,16420.60604,24162.24822,31913.21954,39677.56974,47462.75022,55285.17924,63196.75548	0.9567003685,0.956672389,0.9566432946,0.9566131966,0.9565820355,0.9565498486,0.9565166112,0.9564825144	-0.9661404497,-0.9581241704,-0.958287437,-0.9584972955,-0.9587782919,-0.9591782167,-0.9598082619,-0.9610302513	ok
-1.44589178	-25.76152305	-47.82993370	0.8330576972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7398.448646,15089.46099,22780.22848,30470.73995,38160.98408,45850.94948,53540.6247,61229.998	4910.347392,16417.60726,24163.57915,31921.50816,39697.39649,47503.509,55372.77558,63492.43147	0.9567342092,0.9567244671,0.9567140476,0.9567031206,0.9566918979,0.9566799573,0.9566671934,0.9566542426	-0.9661291716,-0.9581507157,-0.9583508353,-0.9586127005,-0.958973941,-0.959515852,-0.9604663181,-0.9630353827	ok
-1.44388778	-25.76152305	-48.32706338	0.8325561444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	27.79340598,7535.466286,15229.29801,22923.36073,30617.6707,38312.2458,46007.10558,53702.27137	4910.654898,16414.58837,24164.99594,31930.26597,39718.98276,47550.85411,55494.77058,62736.61908	0.9691170905,0.956768547,0.9567774463,0.9567866338,0.9567967065,0.9568075194,0.9568190515,0.9568312872	-0.9661178913,-0.958177259,-0.9584149899,-0.9587318149,-0.959182975,-0.9599020134,-0.961362998,0.9630260703	ok
-1.44188377	-25.76152305	-48.77755440	0.8323889601	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.50892225,7563.197333,15259.90725,22957.38206,30655.69633,38354.93545,46055.19829,53756.59973	4910.964958,16411.54903,24166.5019,31939.52948,39742.60591,47607.12344,55696.61424,64073.04585	0.9922296431,0.9568023876,0.956830518,0.9568610691,0.9568937154,0.9569293826,0.9569678155,0.95701004	-0.9661066088,-0.9582038015,-0.9584799217,-0.9588548738,-0.9594072631,-0.9603522959,-0.962753511,-0.9584737467	ok
-1.43987976	-25.76152305	-41.78810489	0.8532414536	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7278.753516,15147.19091,23260.8421,31706.96946,39540.66269,47493.15125,54438.92523,63093.37582	4911.27756,16408.48891,24168.10056,31949.33942,39768.61445,47676.1986,56273.90482,66953.00778	0.9593980047,0.9603816094,0.962934835,0.95911847,0.95987666,0.9614155071,-0.9609172567,-0.9659323373	-0.9660953242,-0.9582303443,-0.9585456522,-0.9589821358,-0.9596491004,-0.9608912408,-0.9657144355,-0.9673874662	ok
-1.43787575	-25.76152305	-42.84525223	0.8504481048	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7297.282053,15089.35978,22931.55676,30916.12893,37867.91601,45588.27026,53314.25202,61047.45467	4911.592691,16405.40768,24169.79564,31959.74148,39797.45476,47765.22897,54556.50301,62345.31529	0.9586386428,0.9591527505,0.9599792018,0.961737611,-0.9573906497,-0.9575281997,-0.9576900942,-0.9578851283	-0.9660840374,-0.9582568889,-0.958612204,-0.9591138854,-0.9599113471,-0.9615607045,0.9585979921,0.9590929624	ok
-1.43587174	-25.76152305	-43.64249951	0.8476547559	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7284.65893,15036.81655,22807.77225,30609.91953,38475.67701,46573.02733,54957.6981,62753.55941	4911.910338,16402.30501,24171.59109,31970.78711,39829.7113,47889.5741,56077.22213,63812.03676	0.9580053094,0.9583083088,0.9587136312,0.9593025752,0.9602941099,0.9627645317,0.9586398629,0.9591905634	-0.9660727484,-0.9582834365,-0.9586796005,-0.9592504373,-0.9601976315,-0.9624407687,-0.9576696371,-0.9578850696	ok
-1.43386774	-25.76152305	-44.34100148	0.8448614070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7225.241902,14954.67295,22693.33665,30444.81544,38215.3631,46017.59978,53884.61685,61989.55035	4912.230489,16399.18058,24173.49109,31982.53447,39866.16972,48091.81599,56917.03865,65454.27924	0.9574944173,0.9576959316,0.9579423289,0.9582545197,0.9586709346,0.9592738804,0.9602860909,0.9628090345	-0.9660614572,-0.9583099886,-0.9587478662,-0.959392141,-0.9605126498,-0.9637140382,-0.9631818378,-0.9602121756	ok
-1.43186373	-25.76152305	-44.99142749	0.8420680581	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7116.720619,14835.33186,22560.12126,30292.94584,38036.6547,45795.97195,53579.68375,61407.54416	4912.55313,16396.03408,24175.50007,31995.04966,39907.91978,48571.08139,56881.79179,64598.81772	0.9571623539,0.9573247944,0.9575152365,0.9577441765,0.9580279117,0.9583949092,0.9588999723,0.9596743616	-0.9660501637,-0.9583365468,-0.9588170267,-0.9595393851,-0.9608626275,-0.9659122132,0.9571183214,0.9572734445	ok
-1.42985972	-25.76152305	-45.61392535	0.8392747093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7011.0018,14727.38262,22449.55213,30179.20361,37918.89121,45672.75093,53448.20171,61260.91125	4912.87825,16392.86522,24177.62274,32008.40819,39956.532,49530.0543,60649.89478,68393.63049	0.9570362373,0.9571970921,0.9573850903,0.9576089814,0.9578833856,0.9582322195,0.9587021055,0.9593948029	-0.9660388682,-0.9583631123,-0.9588871089,-0.9596926045,-0.9612560585,-0.9665922111,-0.9576919056,-0.9579870834	ok
-1.42785571	-25.76152305	-46.21595591	0.8364813604	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	6995.391206,14714.29056,22439.87332,30174.29932,37920.95422,45685.62581,53479.60634,61330.62433	4913.205837,16389.67368,24179.86408,32022.69685,40014.38007,46931.59395,54680.91188,62449.69465	-0.9570451717,-0.9572259645,-0.9574391241,-0.9576968367,-0.9580179956,-0.9584382047,-0.9590295742,-0.9599758506	-0.9660275704,-0.958389687,-0.9589581405,-0.9598522879,-0.9617049372,0.9577482151,0.9580838115,0.9585273463	ok
-1.42585170	-25.76152305	-46.79865689	0.8336880115	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7117.822604,14840.2258,22570.57147,30311.74694,38068.51817,45849.68481,53674.77861,61606.8474	4913.535877,16386.45918,24182.22943,32038.01597,40085.27598,48020.97323,55753.29177,63497.23422	-0.9570807281,-0.9572861661,-0.9575319617,-0.9578341472,-0.9582209609,-0.9587478663,-0.9595421694,-0.961023304	-0.9660162704,-0.9584162725,-0.9590301505,-0.9600189863,-0.9622269364,-0.9573337211,-0.9575895251,-0.9579064452	ok
-1.42384770	-25.76152305	-47.35992916	0.8315633997	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7266.159306,14992.12803,22727.42275,30475.8334,38243.96949,46045.14211,53914.1187,62030.85062	4913.868359,16383.22144,24184.7244,32054.48233,40175.85233,48607.03666,56490.81272,64709.94108	-0.957115663,-0.9573464145,-0.9576260501,-0.9579767378,-0.9584386583,-0.9590969414,-0.9601823265,-0.9628117233	-0.9660049682,-0.9584428704,-0.9591031699,-0.9601933249,-0.9628495043,-0.9592068789,-0.9603872645,-0.9635831292	ok
-1.42184369	-25.76152305	-47.89051515	0.8303141761	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7402.576102,15132.21591,22872.71634,30628.99197,38410.13839,46236.41588,54173.7693,63667.23304	4914.20327,16379.96019,24187.35501,32072.23292,40299.00016,49116.53997,57630.71374,65700.40089	-0.957150955,-0.95740806,-0.9577239707,-0.958127787,-0.9586766076,-0.9595016926,-0.9610380717,-0.9673111104	-0.9659936638,-0.9584694826,-0.9591772303,-0.960376016,-0.9636180921,-0.963051748,-0.960029367,-0.9623899067	ok
-1.41983968	-25.76152305	-48.38056154	0.8299403407	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.49368845,7523.2012,15256.6221,23002.60584,30767.46395,38563.65959,46422.48178,54485.49481	4914.540599,16376.67517,24190.12766,32091.42972,40484.1855,48968.19435,56709.60963,64467.4383	0.9698137965,-0.9571869649,-0.9574708101,-0.9578250562,-0.9582876574,-0.9589376715,-0.9599803811,-0.9623094763	-0.9659823573,-0.9584961108,-0.9592523653,-0.9605678766,-0.9646130799,-0.9573730155,-0.9577015237,-0.9581233365	ok
-1.41783567	-25.76152305	-48.82234745	0.8292321368	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.05650588,7635.813135,15373.31348,23125.35563,30900.06555,38714.73379,46619.97877,55060.71709	4914.880334,16373.36613,24193.04916,32112.26598,40817.71287,49730.40347,57473.20398,65233.27488	0.9919863382,0.9572273845,0.9575406092,0.9579369941,0.9584669308,0.9592415782,0.9605932027,0.964847492	-0.9659710484,-0.9585227571,-0.9593286098,-0.9607698497,-0.9659671025,-0.9573484242,-0.95769167,-0.9581349601	ok
-1.41583166	-25.76152305	-41.83506573	0.8502655930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7319.832831,15423.08196,23744.33808,31575.56509,39530.66021,49177.62037,61468.31852,72357.21934	4915.222462,16370.03283,24196.12676,32134.97464,41558.19407,50688.01596,58489.35855,66361.27869	0.9600378677,0.9626201277,0.9586024157,0.9594914403,0.9611716766,0.9666916537,0.9670547147,0.9665375869	-0.9659597375,-0.9585494234,-0.959406001,-0.9609830308,-0.9672840989,0.9582645225,0.9589663072,0.9601146758	ok
-1.41382766	-25.76152305	-42.89513207	0.8474722442	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7320.575847,15228.93464,23702.41291,32731.61735,40707.08547,48024.017,56754.18831,64742.86589	4915.566972,16366.67504,24199.36824,32159.83957,41751.08004,52507.80554,60257.47959,68028.56207	0.9591889633,0.9605813998,0.9649778958,0.9595564336,0.9613750428,-0.9634476097,-0.9622668837,-0.9576321034	-0.9659484243,-0.9585761117,-0.9594845773,-0.9612087021,-0.9665391078,-0.9573870199,-0.957782866,-0.958307829	ok
-1.41182365	-25.76152305	-43.69786731	0.8446788953	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7294.841077,15123.57811,23071.72488,32722.13407,43669.98233,53315.77667,66038.92844,76088.55966	4915.913852,16363.29256,24202.78189,32187.21106,39153.31811,48516.28342,59123.28294,68078.81271	0.9584938428,0.9593870518,0.9610429485,0.9671029787,0.9611604664,0.9666592548,0.9671877405,0.9573331264	-0.9659371088,-0.9586028244,-0.9595643794,-0.9614483767,0.9609406513,0.9672407438,0.9636639407,0.9639803829	ok
-1.40981964	-25.76152305	-44.40145322	0.8418855464	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,1	7227.404599,15015.13042,22857.35984,30852.20128,37718.63084,45707.51319,52634.16229,61071.68633	4916.263091,16359.88518,24206.37655,32217.5275,39161.9797,46962.75395,54834.53996,62966.4822	0.9579457009,0.9585889084,0.9595774345,0.9615353108,-0.9595513063,-0.9614722349,0.9605066563,0.9647664722	-0.9659257912,-0.9586295634,-0.9596454499,-0.9617038555,0.9581247343,0.95884987,0.9600279058,0.9627970461	ok
-1.40781563	-25.76152305	-45.05584927	0.8390921975	continued:5	1,1,1,1,1,1,-1,1	-1,-1,-1,-1,1,1,1,1	7120.688696,14889.54823,22694.14044,30575.51412,38767.80876,47402.8706,55277.18328,63748.1344	4916.614676,16356.45272,24210.16173,32251.34629,39703.99935,47462.58366,55248.6169,63087.41146	0.9575988268,0.9581298558,0.9588870963,0.960136262,0.9632425045,0.961348385,-0.9658714996,0.9574375971	-0.9659144713,-0.958656331,-0.9597278337,-0.9619773016,0.9574090583,0.9578750338,0.958514609,0.9594904163	ok
