delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44188377	-25.91182365	-48.75760423	0.8325753377	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	55.05545445,7602.302758,15293.11493,22983.70856,30674.07361,38364.20005,46054.07767,53743.6961	4910.376859,16462.10532,24228.95103,32019.72071,39855.42613,47814.12066,54579.2569,62335.17176	0.9919934305,0.9565312985,0.9565225306,0.9565129154,0.9565031787,0.9564928609,0.9564819569,0.9564703103	-0.9660483464,-0.95830931,-0.9586262349,-0.9590833183,-0.9598256376,-0.9613967488,0.9581409344,0.9583978308	ok
-1.43987976	-25.91182365	-41.80976210	0.8535905781	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7274.151631,15113.19482,23085.43474,29953.31131,37670.16842,45390.48657,53115.04399,60844.91242	4910.679955,16460.05394,24232.15378,32033.02879,39892.21845,47956.78821,56246.58417,63981.06836	0.9590721262,0.9598499636,0.961521778,-0.9572963175,-0.9573827884,-0.9574834403,-0.9576021765,-0.957744427	-0.9660370529,-0.9583375588,-0.9586993258,-0.9592330873,-0.9601442906,-0.9624143628,-0.9576994527,-0.9578630893	ok
-1.43787575	-25.91182365	-42.85370569	0.8507972292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7295.463759,15070.45977,22877.54364,30752.87453,38924.37738,47526.89057,56336.08215,65976.98679	4910.985621,16457.99289,24235.49294,32047.19862,39934.35784,48219.49009,58384.39545,69810.80723	0.9583312053,0.9587242282,0.9593111077,0.9603427027,0.9632609885,0.9608124214,0.9663439714,0.961127612	-0.9660257573,-0.9583658047,-0.9587734239,-0.959389151,-0.960500227,-0.9640324487,-0.9664386057,-0.9605777226	ok
-1.43587174	-25.91182365	-43.64454993	0.8480038804	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7284.367043,15024.73124,22777.03101,30546.97719,38345.95369,46203.06646,54257.30702,62454.61628	4911.293843,16455.9219,24238.97409,32062.31993,39983.49722,49228.59897,59392.20072,67144.87634	0.9577100945,0.9579304746,0.9582118359,0.9585902608,0.9591409127,0.9600643473,0.962284851,0.9574136584	-0.9660144594,-0.9583940485,-0.9588485596,-0.9595520481,-0.9609031369,-0.9671981737,-0.9579369875,-0.9582204695	ok
-1.43386774	-25.91182365	-44.33848824	0.8452105315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7225.103498,14945.55512,22671.70088,30405.17553,38148.45611,45905.57845,53683.84867,61498.93172	4911.604609,16453.8407,24242.60316,32078.49693,40042.18632,46823.63255,54630.08357,62506.11598	0.9572089388,0.9573490519,0.9575143871,0.957714061,0.9579622879,0.9582833924,0.9587237735,0.9593884932	-0.9660031593,-0.9584222908,-0.9589247646,-0.9597223898,-0.9613670414,0.958631518,0.9592420925,0.9603033484	ok
-1.43186373	-25.91182365	-44.98517019	0.8424171826	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7115.451955,14826.47891,22541.30147,30260.76584,37986.04043,45718.80691,53461.61889,61218.6505	5177.673639,16716.56899,24510.3134,32357.81866,40368.04439,47861.57492,55566.90187,63274.92931	0.9568837665,0.9569953767,0.9571228711,0.9572701849,0.9574437449,0.9576522877,0.9579111226,0.9582448784	-0.9659924991,-0.9584395957,-0.9589857178,-0.9598717411,-0.9618292644,0.9567009132,0.9567901487,0.9568898248	ok
-1.42985972	-25.91182365	-45.60443423	0.8396238337	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7008.778333,14718.01441,22430.91401,30148.2824,37871.22366,45601.31148,53340.90604,61093.79781	5177.74037,16714.19707,24513.95837,32376.00149,40457.71301,48781.2747,56550.9855,64352.03625	0.9567611927,0.9568752087,0.9570042768,0.9571530503,0.9573268067,0.9575343661,0.9577887953,0.9581132629	-0.9659811884,-0.9584678876,-0.9590639677,-0.9600576232,-0.9624715109,-0.9580653905,-0.9584830801,-0.9590870746	ok
-1.42785571	-25.91182365	-46.20365210	0.8368304848	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	6994.223694,14705.86831,22421.9044,30143.41843,37871.95326,45609.81125,53360.66438,61130.95256	5177.810105,16711.81479,24517.77075,32395.64752,40581.2234,49224.50761,56117.24831,64321.8095	-0.956770292,-0.9569033679,-0.9570556098,-0.957232817,-0.9574438048,-0.9577010383,-0.958026159,-0.9584599085	-0.9659698756,-0.9584961809,-0.9591433855,-0.9602532075,-0.9632795688,-0.9612692065,0.9602852726,0.963416241	ok
-1.42585170	-25.91182365	-46.78395273	0.8340371360	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7120.265761,14835.19077,22555.49582,30282.70105,38019.06576,45768.17287,53536.25369,61335.80638	5177.882827,16709.42192,24521.75807,32416.9563,40772.56631,48788.97477,56504.38986,64225.31503	-0.9568052682,-0.9569613274,-0.9571420505,-0.9573563436,-0.9576167245,-0.9579441693,-0.9583770812,-0.9589974369	-0.9659585606,-0.9585244767,-0.9592240089,-0.9604595443,-0.9643600741,0.9568202659,0.9569783526,0.9571622236	ok
-1.42384770	-25.91182365	-47.34325100	0.8319125242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7271.867751,14990.14408,22714.89279,30448.18366,38193.24271,45955.53975,53745.60696,61588.66709	5177.958524,16707.01818,24525.92833,32440.17,41145.2573,50296.07642,58031.71531,65780.11452	0.9568404428,0.9570195793,0.9572306814,0.9574851648,0.9578014511,0.9582131459,0.9587877284,0.9596949993	-0.9659472435,-0.9585527758,-0.9593058778,-0.9606778644,-0.965921403,-0.957284592,-0.9575510205,-0.9578853952	ok
-1.42184369	-25.91182365	-47.87229210	0.8306633006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7410.467136,15132.18587,22861.58856,30601.43687,38356.25875,46134.32742,53953.67068,61870.01052	5178.03718,16704.60333,24530.29009,32465.58596,42043.61107,51453.54731,59223.20758,67026.78756	0.9568756632,0.9570791878,0.9573220933,0.957620184,0.9580003992,0.9585152024,0.9592828943,0.9606794711	-0.9659359243,-0.9585810794,-0.9593890338,-0.9609096228,-0.967193727,0.9578725377,0.9583376939,0.9590070216	ok
-1.41983968	-25.91182365	-48.36120325	0.8302894652	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	32.83624496,7532.310174,15257.55187,22991.81534,30738.72415,38504.54896,46301.75748,54162.09092	5178.118782,16702.17713,24534.85247,32493.57439,41059.26635,51418.6913,60719.64352,71029.57299	0.9700554302,-0.9569107253,-0.957139647,-0.9574161275,-0.9577619225,-0.9582152813,-0.9588566874,-0.9598991356	-0.9659246029,-0.9586093886,-0.9594735206,-0.9611565549,0.9671795217,0.9608281669,0.9671677075,0.9600316147	ok
-1.41783567	-25.91182365	-48.80222211	0.8293746101	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	55.08980294,7677.748427,15407.20932,23147.41614,30903.23915,38683.69332,46508.86035,54444.0892	5178.203314,16699.73934,24539.62524,32524.60333,39347.94144,47171.77555,55102.93142,64387.57356	0.9919551263,0.9569618033,0.9572196841,0.957536636,0.9579419853,0.9584923588,0.9593200223,0.9608610697	-0.9659132794,-0.9586377048,-0.9595593842,-0.9614207529,0.9584784103,0.9592976698,0.9608122778,0.9671428576	ok
-1.41583166	-25.91182365	-41.86222436	0.8506215640	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7311.041803,15338.20706,22822.2318,30554.82958,38299.57684,46062.50078,53855.37985,61707.1905	5178.290763,16697.28972,24544.61885,32559.27506,39770.21719,47508.03369,55260.42597,63035.51071	0.9596924614,0.9618282167,-0.9569826429,-0.9572638812,-0.9576140224,-0.9580695351,-0.9587060087,-0.9597155418	-0.9659019537,-0.958666029,-0.9596466733,-0.9617047666,0.9571091807,0.9574198474,0.9578138763,0.9583419089	ok
-1.41382766	-25.91182365	-42.90712996	0.8478282151	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7315.38723,15191.60814,23358.59005,31929.51182,40417.69598,49516.81929,57677.45869,66228.58845	5178.381114,16694.82804,24549.84452,32598.38048,40446.98603,48190.16631,55950.78919,63739.94004	0.9588669774,0.9600454017,0.9630129187,0.9604621282,0.9649565826,0.9600321131,0.9629647994,0.9602469186	-0.9658906259,-0.9586943627,-0.9597354386,-0.9620117429,-0.9571751452,-0.9575230943,-0.9579735471,-0.9585969058	ok
-1.41182365	-25.91182365	-43.70268699	0.8450348662	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7291.318923,15100.56613,22992.71938,31288.09965,41616.59447,51270.3874,59129.36776,67196.91879	5178.474354,16692.35407,24555.31427,32642.98298,40886.78044,48684.3067,56547.67388,64637.47794	0.9581875132,0.9589460564,0.960238622,0.9638842395,0.9669227134,-0.958689173,-0.9597663719,-0.9621662983	-0.965879296,-0.9587227072,-0.9598257341,-0.9623456166,-0.9580411628,-0.958726094,-0.9598317571,-0.9623642734	ok
-1.40981964	-25.91182365	-44.40127680	0.8422415173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7223.763903,14997.65625,22811.48548,30716.30541,39156.10108,48056.17334,55886.5016,63840.46542	5178.570469,16689.86761,24561.04102,32694.55247,41148.75846,49113.17176,58576.26166,70120.71501	0.9576514791,0.9581983043,0.9589957525,0.9603806724,0.9646871236,0.9583793209,0.959282137,0.9609841252	-0.9658679639,-0.9587510637,-0.9599176163,-0.9627113775,-0.9593345574,-0.9611031554,-0.9662480234,-0.962270285	ok
-1.40781563	-25.91182365	-45.05164234	0.8394481684	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7115.6481,14873.26902,22657.63959,30492.70788,38463.00703,47363.34413,58739.92063,66859.62177	5178.669445,16687.36844,24567.03869,32755.18881,41390.00782,50288.55764,61093.2898,68997.74907	0.9573139545,0.9577669854,0.9583867973,0.9593296151,0.9611450977,-0.966329682,-0.9598556555,-0.9625778133	-0.9658566297,-0.958779434,-0.9600111452,-0.9631154395,-0.9611547635,0.9670651637,0.9589568504,0.9603493818	ok
