delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-24.80961924	-44.85994282	0.8453414522	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7196.243176,14885.08224,22571.43819,30255.36069,37936.92606,45616.23384,53293.40238,60968.56447	4909.001089,15465.59847,23147.66055,30827.44196,38505.05746,46180.63713,53854.32182,61526.25858	0.958149937,0.9580631692,0.9579730932,0.9578809513,0.9577875506,0.9576933338,0.9575992185,0.9575060253	-0.9666845864,0.9579009997,0.9578077471,0.9577136705,0.9576195192,0.9575260032,0.9574337744,0.9573434112	ok
-1.47795591	-24.80961924	-45.50580548	0.8425481033	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7092.841032,14778.29708,22461.82029,30143.4582,37823.27329,45501.34129,53177.74831,60852.58866	4909.324659,15455.38218,23140.38308,30823.46076,38504.66646,46184.066,53861.73769,61537.76982	0.9579568182,0.9578824534,0.9578061755,0.9577284376,0.957650363,0.9575717657,0.9574935494,0.9574158173	-0.9666733991,0.9579397278,0.9578647017,0.9577880727,0.9577103309,0.9576319723,0.9575534855,0.9574753379	ok
-1.47595190	-24.80961924	-46.13073986	0.8397547544	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7045.439241,14732.03233,22417.12052,30100.71689,37782.84443,45463.53574,53142.83204,60820.78213	4909.650747,15445.30674,23133.33319,30819.85223,38504.86683,46188.39045,53870.44666,61551.06848	0.9579255203,0.9578674787,0.9578080827,0.9577469073,0.9576848327,0.957621917,0.9575584363,0.9574945424	-0.9666622096,0.9579789137,0.9579228176,0.9578647986,0.9578051053,0.9577440088,0.9576817978,0.957618772	ok
-1.47394790	-24.80961924	-46.73658718	0.8369614055	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7124.882853,14814.2638,22502.57956,30189.81379,37875.95546,45560.99895,53244.94408,60927.79639	4909.97934,15435.37584,23126.51881,30816.63538,38505.70114,46193.6963,53880.60611,61566.42109	-0.9579553232,-0.9579160646,-0.9578751396,-0.9578327529,-0.9577888353,-0.9577435092,-0.9576972263,-0.9576495816	-0.9666510179,0.958018565,0.9579821362,0.957943973,0.9579041354,0.9578627008,0.9578197644,0.9577754377	ok
-1.47194389	-24.80961924	-47.32122702	0.8347090763	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7257.797972,14950.13277,22641.90015,30333.0772,38023.64156,45713.57189,53402.84786,61091.45079	4910.310425,15425.59311,23119.94808,30813.83057,38507.2166,46200.08215,53892.40333,61584.1566	-0.9579891088,-0.957968943,-0.9579480695,-0.9579258241,-0.9579024709,-0.9578777847,-0.9578524504,-0.9578255493	-0.9666398241,0.9580586896,0.9580427002,0.9580257295,0.9580077464,0.9579887234,0.9579686366,0.9579474663	ok
-1.46993988	-24.80961924	-47.87610931	0.8333321353	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7386.42468,15081.7871,22777.14461,30472.49689,38167.84358,45863.1843,53558.51866,61253.84623	4910.643991,15415.9621,23113.62938,30811.45966,38509.46588,46207.66209,53906.0637,61604.68754	-0.9580229904,-0.9580229332,-0.9580227539,-0.9580225648,-0.958022363,-0.9580221477,-0.9580219179,-0.9580216728	-0.9666286281,0.958099296,0.958104555,0.9581102117,0.9581162997,0.9581228556,0.9581299205,0.958137539	ok
-1.46793587	-24.80961924	-48.39066306	0.8326239314	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	14.69031293,7539.242911,15237.70461,22936.79434,30636.57144,38337.10327,46038.46674,53740.74995	4910.980024,15406.48632,23107.57136,30809.54621,38512.50797,46216.56928,53921.86189,61628.5412	0.9662573145,0.9580570137,0.9580772944,0.9580991606,0.958122986,0.9581490669,0.9581771863,0.9582078904	-0.9666174299,0.958140392,0.9581677472,0.9581975751,0.9582301993,0.9582660043,0.9583054506,0.9583490955	ok
-1.46593186	-24.80961924	-48.85813782	0.8324567471	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	30.83854214,7563.952055,15265.58482,22968.55534,30673.02875,38379.20208,46087.31319,53797.65321	4911.318513,15397.1692,23101.78297,30808.11568,38516.40936,46226.96045,53940.13752,61656.40703	0.9988177019,-0.9580909344,-0.958132341,-0.9581778792,-0.9582276788,-0.9582827363,-0.95834411,-0.958412728	-0.9666062295,0.9581819861,0.9582323267,0.958287988,0.9583498996,0.9584192337,0.9584974958,0.9585866555	ok
-1.46392786	-24.80961924	-41.42958840	0.8536166847	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7294.633596,15277.81778,22136.30529,29915.16241,37727.46485,45609.0941,53762.12718,62257.13149	4911.659445,15388.01413,23096.27349,30807.19569,38521.24542,46239.02202,53961.3178,61689.2121	0.9610399978,0.9626419399,-0.9595620841,-0.9599506781,-0.9605224332,-0.9615049973,-0.9640804334,-0.960978425	-0.9665950269,0.9582240867,0.9582983449,0.9583816325,0.9584759124,0.9585838057,0.9587089099,0.9588563264	ok
-1.46192385	-24.80961924	-42.65220872	0.8508233358	continued:5	1,1,1,-1,-1,1,1,1	-1,1,1,1,1,1,1,1	7313.446435,15156.2837,23126.86907,30143.74916,39343.61212,48232.32046,55961.94024,63699.78604	4912.002808,15379.02444,23091.05255,30806.81634,38527.10211,46252.97824,53985.95103,61728.24715	0.960193349,0.9609567659,0.9624937254,-0.9621320663,-0.9678212046,0.958690661,0.9588588208,0.9590619443	-0.9665838222,0.9582667026,0.9583658565,0.958478707,0.9586088195,0.9587612321,0.9589433544,0.9591666515	ok
-1.45991984	-24.80961924	-43.51041550	0.8480299870	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7310.566128,15093.06918,22914.27105,30821.28552,39207.48089,47579.40233,55294.08736,63013.44108	4912.34859,15370.2034,23086.13019,30807.01052,38534.07814,46269.1024,54014.75828,61775.39168	0.9595176993,0.9599549107,0.9606066566,0.9617697669,0.9654695263,0.9582768643,0.9583973133,0.9585356073	-0.9665726153,0.9583098426,0.9584349186,0.9585794273,0.9587492852,0.9589533477,0.9592056385,0.959530106	ok
-1.45791583	-24.80961924	-44.24653987	0.8452366381	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7272.012309,15020.72106,22786.52514,30579.25699,38421.53344,46393.21844,53606.16375,61853.28999	4912.696779,15361.55424,23081.51692,30807.81433,38542.28779,46287.73258,54048.71651,61833.5504	0.9589568265,0.9592368639,0.9596008214,0.9601073572,0.9608958275,0.9624622118,-0.9635332149,-0.9592391487	-0.9665614062,0.9583535155,0.9585055916,0.9586840298,0.9588980727,0.959162409,0.9595022564,0.959965943	ok
-1.45591182	-24.80961924	-44.92604290	0.8424432892	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7188.70638,14919.87699,22661.28499,30416.99911,38194.19767,46007.63172,53897.50449,62110.64434	4913.047363,15353.08015,23077.22371,30809.26759,38551.86436,46309.29447,54089.19983,61907.60002	0.9585589843,0.9587696804,0.959027424,0.959354247,0.9597908397,0.9604265291,0.961511854,0.9644270055	-0.9665501949,0.9583977308,0.9585779392,0.9587927737,0.9590560666,0.9593912376,0.9598422834,0.9605061644	ok
-1.45390782	-24.80961924	-45.57381726	0.8396499403	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7091.535523,14816.72605,22550.48302,30295.85796,38057.89813,45845.95807,53680.95965,61631.83368	4913.400331,15344.78425,23073.2621,30811.41434,38562.96488,46334.3352,54138.23579,62006.79564	0.958364966,0.9585600256,0.9587933923,0.9590815866,0.9594526673,0.9599607915,0.960733842,0.9621987475	-0.9665389814,0.9584424979,0.9586520283,0.958905944,0.959224299,0.9596434263,0.9602389516,0.9612098593	ok
-1.45190381	-24.80961924	-46.19908016	0.8368565914	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7057.480006,14783.89028,22519.56861,30268.02087,38035.19879,45832.59051,53687.86814,61711.90303	4913.75567,15336.66966,23069.64426,30814.3036,38575.7762,46363.57568,54199.01316,62152.58246	0.9583365399,0.958546406,0.9587990558,0.9591136121,0.9595234646,0.9600958237,0.9610011188,0.9629084705	-0.9665277657,0.9584878262,0.9587279299,0.9590238557,0.9594039863,0.9599236517,0.9607126391,0.962205346	ok
-1.44989980	-24.80961924	-46.80352268	0.8340632426	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7146.283989,14876.43812,22617.48365,30374.03466,38154.40419,45976.28643,53891.68264,62372.87471	4914.113368,15328.73944,23066.38301,30817.99013,38590.52324,46397.99481,54277.00985,62418.16057	0.9583677676,0.9586040524,0.9588925991,0.9592589632,0.9597504793,0.9604741371,0.9617505726,0.9658501496	-0.9665165479,0.9585337256,0.958805719,0.9591468578,0.959596575,0.9602381594,0.9612971103,0.9638647409	ok
-1.44789579	-24.80961924	-47.38505554	0.8318109134	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7285.050147,15019.21501,22766.13204,30531.84848,38328.01279,46182.5671,54206.17515,61394.16325	4914.473415,15320.99664,23063.49195,30822.5355,38607.48034,46438.97236,54382.94089,63634.12311	0.9584032869,0.9586672015,0.9589947828,0.9594195738,0.9600101044,0.9609366916,0.9628626303,-0.9586042475	-0.9665053278,0.9585802064,0.9588854753,0.9592753384,0.9598038055,0.9605955565,0.9620543842,0.9677947686	ok
-1.44589178	-24.80961924	-47.93532703	0.8305616898	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7399.191511,15137.48204,22890.58913,30666.35346,38481.03096,46379.7384,54663.88739,63999.15486	4914.835798,15313.44427,23060.98551,30828.0092,38626.98723,46488.54753,54542.63933,62276.21729	-0.9584385972,-0.9587315166,-0.9591001434,-0.9595899331,-0.9602971493,-0.9614980898,-0.9647893159,-0.9666552691	-0.9664941055,0.958627279,0.9589672829,0.9594097318,0.9600277979,0.9610081701,0.963117724,0.958496871	ok
-1.44388778	-24.80961924	-48.44302962	0.8298534858	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	17.07766508,7554.565854,15297.08947,23056.7131,30843.51206,38680.14851,46642.3,56283.3797	4915.200506,15306.08535,23058.87908,30834.49028,38649.47196,46549.92576,54848.92741,64642.40077	0.9667410588,0.9584742338,0.9587963931,0.9592089635,0.9597703368,0.9606164136,0.962205586,0.967432414	-0.966482881,0.9586749538,0.9590512318,0.9595505251,0.9602711725,0.9614945394,0.9648604289,0.967678363	ok
-1.44188377	-24.80961924	-48.90299067	0.8296863016	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	36.26890677,7581.211174,15328.08616,23094.59059,30893.58472,38756.77027,46820.11819,54627.64084	4915.567528,15298.92285,23057.18907,30842.06909,38675.48493,46628.58422,56127.7465,66660.70384	0.9978864653,-0.9585096182,-0.958862358,-0.9593214267,-0.9599620205,-0.9609758922,-0.9631567782,-0.9586210239	-0.9664716543,0.9587232419,0.9591374172,0.9596982684,0.9605372202,0.9620843833,0.9678131992,0.9610220049	ok
-1.43987976	-24.80961924	-41.50770759	0.8507159493	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	7350.111569,15888.41222,25056.72196,34398.5153,45785.22981,55376.01637,66853.13681,74377.99499	4915.936852,15291.95978,23055.93308,30850.84972,38705.75102,46735.05924,53871.33562,61640.17625	0.9616924517,0.9660208729,0.9623889596,0.9667547578,0.962260483,0.9671510447,0.9651704993,-0.9601351606	-0.9664604255,0.9587721545,0.9592259409,0.9598535852,0.9608301543,0.9628296545,-0.9588521201,-0.9593329143	ok
-1.43787575	-24.80961924	-42.71623919	0.8479226004	continued:5	1,1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,1,1	7345.595278,15361.38516,22301.40816,30146.49629,38139.97483,45431.60904,53937.56093,62149.83651	4916.308467,15285.19911,23055.13003,30860.95296,38741.25271,46893.65426,55335.10146,63347.59103	0.9607472668,0.9626798731,-0.9597266848,-0.9606562925,-0.9624609964,0.9639666143,0.961279416,0.9642583941	-0.9664491944,0.9588217032,0.9593169117,0.9600171875,0.96115549,0.9638330602,0.9607343359,0.9626482387	ok
-1.43587174	-24.80961924	-43.57534479	0.8451292515	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7325.946947,15209.47295,23381.62331,31888.5324,40129.65055,48926.43145,57370.22282,65402.75991	4916.682361,15278.64386,23054.80029,30872.52013,38783.36873,47181.23202,55198.09602,62960.15433	0.9600028753,0.9611713919,0.9639585939,0.9613046455,0.9644301437,0.9638302463,0.9607778576,0.962815909	-0.9664379612,0.9588718999,0.9594104457,0.9601898926,0.9615206387,0.9653359067,-0.9586410152,-0.9590989479	ok
-1.43386774	-24.80961924	-44.31425869	0.8423359026	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7274.50449,15095.04981,23014.16221,31512.13141,40521.45514,48584.04856,56220.25673,63986.6982	4917.058525,15272.29704,23054.96589,30885.71807,38834.11916,48039.07786,59480.32046,69399.57184	0.9593992898,0.9602048851,0.961595532,0.9657993113,0.9608500456,0.9630652855,0.9586674369,0.9591572958	-0.9664267256,0.9589227571,0.9595066672,0.9603726456,0.9619358821,0.9676745295,0.9669915934,-0.960429558	ok
-1.43186373	-24.80961924	-44.99624707	0.8395425537	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,1	7185.66473,14975.8809,22822.51998,30823.90209,38059.65598,46376.34855,54274.14554,62546.15264	4917.436946,15266.16169,23055.65072,30900.74579,38896.62961,47571.52446,59347.15386,69724.82918	0.958984181,0.9596200615,0.9605899798,0.9624710736,-0.9636023322,-0.9600289298,-0.961303581,-0.964589174	-0.9664154879,0.9589742871,0.9596057102,0.9605665479,0.962416046,-0.9677910064,-0.9670014158,0.9643882148	ok
-1.42985972	-24.80961924	-45.64537052	0.8367492049	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7094.598774,14874.65696,22700.59906,30636.02045,39411.90889,48695.02869,56558.88782,64629.82002	4917.817613,15260.2409,23056.88077,30917.84328,38976.09269,46443.2243,54219.74429,62038.73163	0.9587913191,0.9593736493,0.9602298213,0.9617373387,0.9667887562,0.9597321753,0.9608147951,0.9630950956	-0.966404248,0.9590265032,0.9597077182,0.960772893,0.9629835592,-0.9587367135,-0.9592979158,-0.9601123736	ok
-1.42785571	-24.80961924	-46.27043829	0.8339558560	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7073.336616,14854.85349,22683.80392,30628.53586,39638.64098,48536.70616,56319.97974,64152.49876	4918.200516,15254.53779,23058.68438,30937.30361,39082.00751,47451.48612,55423.07916,65081.10704	0.9587671259,0.9593643154,0.9602467319,0.9618195052,0.9673445995,-0.9587938006,-0.9594011918,-0.9603051535	-0.9663930059,0.959079419,0.959812846,0.9609932157,0.963674436,0.9603867493,0.9621162017,0.9673668348	ok
-1.42585170	-24.80961924	-46.87298157	0.8311625071	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7171.239127,14958.07913,22798.04438,30777.97159,40397.97108,51666.98715,59919.40407,67807.31214	4918.585644,15249.05552,23061.09262,30959.48983,39234.3144,48289.87913,56520.74979,64308.54134	0.9588007743,0.9594354418,0.9603927024,0.9621803386,0.967130462,0.9635086647,0.9598455187,0.9610909369	-0.9663817616,0.9591330483,0.9599212611,0.9612293537,0.9645507151,0.9653709588,0.9588146028,0.9594552395	ok
-1.42384770	-24.80961924	-47.45095124	0.8290378953	continued:5	-1,-1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,-1	7297.00099,15089.56705,22941.87719,30966.40845,37924.49801,46012.17708,53857.67439,61661.04523	4918.972986,15243.79734,23064.13958,30984.85889,39484.63169,48455.86244,56521.85266,64000.46867	-0.9588377088,-0.959512929,-0.9605530711,-0.9626043812,0.9607744711,0.9631735296,0.9589826033,0.9597245467	-0.966370515,0.9591874057,0.9600331443,0.9614835342,0.9657241206,0.9607045156,0.9629857768,-0.9588461755	ok
-1.42184369	-24.80961924	-47.99511035	0.8277886717	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7417.748261,15216.27141,23082.01131,31162.9123,38864.22413,46665.48257,54537.61597,62648.88711	4919.362531,15238.76655,23067.86286,31013.9967,40011.90861,48502.63637,56416.21613,64827.78681	-0.9588751547,-0.9595925783,-0.9607222084,-0.9630933234,-0.958911849,-0.9596460991,-0.9608143395,-0.963347487	-0.9663592663,0.959242506,0.9601486919,0.9617584908,0.9672813829,-0.9599507872,-0.9613679278,-0.9652845225	ok
-1.41983968	-24.80961924	-48.49573572	0.8270804678	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,-1,-1,-1	19.66023005,7575.563322,15380.19945,23260.3894,31414.07162,39786.68075,47822.73712,54800.65526	4919.754268,15233.96655,23072.30409,31047.67072,40715.7663,52323.44385,64301.03943,75139.41037	0.9672726568,0.9589124595,0.9596728666,0.9608982178,0.9636597055,0.9605329206,0.9626671079,-0.9601889842	-0.9663480153,0.9592983648,0.9602681177,0.9620576267,0.9673538125,-0.9676373601,-0.9668189493,-0.9591776208	ok
-1.41783567	-24.80961924	-48.94802633	0.8269132835	full	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	41.36176644,7604.093466,15415.06254,23310.99528,31564.26613,40404.49975,49025.85265,57795.35603	4920.148187,15229.40083,23077.50947,31086.91163,40352.08384,52055.82531,61927.35521,73696.31275	0.996689848,-0.9589498204,-0.9597549067,-0.961083476,-0.9643363026,-0.9640625415,-0.9623942719,0.9666517019	-0.9663367621,0.9593549981,0.960391654,0.9623852476,0.9665578974,0.9650063153,0.9665474392,0.9653816368	ok
-1.41583166	-24.80961924	-41.59202156	0.8478578506	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7422.393311,16173.5238,27836.20114,37866.07364,48740.02263,58162.32528,67104.45348,76910.10345	4920.544278,15225.07298,23083.53054,31133.14523,38191.13213,46083.08686,54307.91654,62982.50301	0.9623923189,-0.9665568647,-0.9647335664,-0.9677139788,-0.9660627815,-0.9644051382,-0.9646955825,-0.9675432685	-0.9663255068,0.9594124224,0.9605195555,0.9627468998,-0.9596884738,-0.9610006417,-0.9641285434,-0.9628304688	ok
-1.41382766	-24.80961924	-42.78398432	0.8450645017	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7387.662199,15854.82633,24504.01197,32380.63696,40514.38469,48718.93894,56645.53043,65204.04045	4920.942529,15220.98671,23090.42504,31188.41521,39001.07237,46835.49948,54798.16907,64239.5984	0.9613309919,0.9654873362,0.9595306864,0.9607566119,0.963441464,0.9598902606,0.9614187789,0.965893668	-0.9663142492,0.9594706551,0.9606521006,0.9631498721,0.9591369634,0.9600997894,0.9618415755,0.9677088092	ok
-1.41182365	-24.80961924	-43.64263413	0.8422711529	continued:5	1,1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,-1,-1	7347.462823,15411.52441,22604.10483,30466.37989,38531.76068,45745.00726,53602.81902,61649.47077	4921.342931,15217.14589,23098.2579,31255.78087,39602.20625,47670.0866,54924.0129,62774.63476	0.9605079931,0.9628317997,-0.9593697574,-0.9605128291,-0.962843607,0.9593288982,0.9604443501,0.9626721075	-0.9663029894,0.9595297141,0.9607895963,0.9636039476,0.9605215575,0.962865986,-0.9592613305,-0.9603313876	ok
-1.40981964	-24.80961924	-44.38335902	0.8394778040	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7280.961979,15213.76176,23855.42005,33945.41853,45007.8589,55120.43909,62999.37293,71144.4231	4921.745473,15213.5545,23107.10252,31340.07544,40040.87446,47647.69045,55486.7332,63463.90695	0.9598580958,0.9614388521,0.9661876898,0.9671064725,0.9676803799,0.9594746716,0.9607272263,0.9634864919	-0.9662917273,0.959589618,0.96093238,0.9641225193,0.963039531,0.9591056798,0.9601067871,0.9619492128	ok
-1.40781563	-24.80961924	-45.06699566	0.8366844551	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7185.543278,15063.2963,23201.4285,31381.27073,39330.69571,48310.01797,59415.54708,71920.36298	4922.150145,15210.21671,23117.04227,31449.47319,41663.33726,53298.63012,62953.75356,70933.74189	0.9594275668,0.9606782928,0.963409953,0.9599226672,0.9616096667,0.9671476954,0.9668958684,0.9667832848	-0.966280463,0.959650386,0.961080826,0.9647240919,0.9676061326,0.9673516157,0.9600871548,0.9619536195	ok
-1.40581162	-24.80961924	-45.71670264	0.8338911062	continued:5	1,1,1,-1,-1,1,-1,-1	-1,1,1,1,1,1,1,1	7099.777994,14960.23865,23016.56643,30046.70154,38075.63927,45993.06446,54368.45114,62238.10712	4922.556936,15207.13687,23128.17238,31599.04656,40155.33517,48046.97831,56265.1575,64880.96257	0.9592383564,0.9603847838,0.9626903871,-0.9602771943,-0.9624307919,0.9665360679,-0.9593208632,-0.9605257567	-0.9662691965,0.9597120385,0.9612353492,0.9654332573,0.9595016975,0.9608444264,0.9639800921,0.9624001268	ok
-1.40380762	-24.80961924	-46.34087145	0.8310977574	continued:5	1,1,1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	7090.13339,14952.84864,23018.0914,30107.15032,38068.23612,47355.09508,56349.69986,64266.35604	4922.965836,15204.31951,23140.60224,31819.55898,42613.63783,53457.91748,61472.00205,70899.99601	0.9592211746,0.9603857262,0.9627477526,-0.9599195569,-0.9616896546,-0.9675839037,0.9596471579,0.9611496438	-0.9662579278,0.9597745963,0.9613964121,0.9662734848,0.9671441106,0.9601812623,0.9622584955,0.966676915	ok
