delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43787575	-35.68136273	-45.17994140	0.8635579228	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3225.794183,10875.92758,18526.3287,26177.18186,33828.32466,41479.62396,49131.00266,56782.4209	5460.307216,15940.44589,23590.80944,31241.06161,38891.78763,46542.85647,54194.11702,61845.47641	0.9398780541,0.936716805,0.9362467324,0.936015372,0.9359022575,0.9358469031,0.9358211051,0.9358083008	-0.9618459951,0.9380888315,0.9369469322,0.93636093,0.9360711462,0.9359295579,0.9358606835,0.935827241	ok
-1.43587174	-35.68136273	-45.57050880	0.8621809818	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3381.6549,11032.13284,18682.85539,26334.01995,33985.47199,41637.08069,49288.76981,56940.49909	5458.509131,15976.29892,23627.05796,31277.62411,38928.64963,46580.0195,54231.58487,61883.25205	-0.9364005584,-0.9367491152,-0.9362813874,-0.9360501632,-0.9359360316,-0.9358807031,-0.9358538338,-0.9358405081	-0.9618338677,0.9381520788,0.9370030521,0.9364086817,0.9361126706,0.93596706,0.9358957589,0.9358609095	ok
-1.43386774	-35.68136273	-45.95272019	0.8611384093	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3484.000872,11134.83155,18785.88382,26437.3683,34089.13776,41741.06421,49393.07195,57045.12044	5456.72562,16011.90154,23663.07217,31313.96188,38965.29488,46616.97354,54268.85158,61920.83454	0.9391535346,0.9367806726,0.9363164445,0.9360843734,0.9359699996,0.9359141249,0.9358860572,0.935873057	-0.9618217429,0.9382174463,0.9370606087,0.9364573359,0.9361547395,0.9360048776,0.9359310066,0.9358946638	ok
-1.43186373	-35.68136273	-46.32342147	0.8606368565	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	10.21479695,3605.274989,11256.4665,18907.85705,26559.66967,34211.7649,41864.01742,49516.35189	5454.956554,16047.23696,23698.83625,31350.05939,39001.70794,46653.70317,54305.90173,61958.20847	0.9611178627,0.9386867045,0.9368129784,0.9363513448,0.9361193199,0.9360041196,0.9359472659,0.9359193793	-0.9618096207,0.9382849542,0.9371196488,0.9365069361,0.9361973853,0.9360430339,0.9359664419,0.9359285119	ok
-1.42985972	-35.68136273	-46.67719020	0.8604696723	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3669.647188,11321.20756,18972.94498,26625.09425,34277.52367,41930.11064,49582.78017,57235.49212	5453.201807,16082.2924,23734.33843,31385.90523,39037.8775,46690.19708,54342.72402,61995.36255	-0.933803857,-0.9368443787,-0.9363859417,-0.9361544921,-0.936038557,-0.9359799426,-0.9359520973,-0.9359373782	-0.961797501,0.9383546227,0.9371802223,0.9365575278,0.9362406437,0.936081553,0.9360020819,0.9359624658	ok
-1.42785571	-35.68136273	-41.39601260	0.8803445830	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1000.334773,8654.436537,16306.34832,23958.6349,31611.27467,39264.13126,46917.10599,54570.14233	5451.461253,16117.059,23769.57101,31421.49206,39073.79631,46726.44806,54379.31127,62032.28957	0.9454638328,0.9372797591,0.936628238,0.9362941279,0.9361256303,0.936039793,0.9359972975,0.9359767322	-0.9617853836,0.9384264742,0.9372423809,0.9366091598,0.936284551,0.9361204613,0.936037944,0.9359965367	ok
-1.42585170	-35.68136273	-42.18467256	0.8787609908	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1522.773799,9175.322576,16827.6918,24480.45553,32133.52605,39786.7777,47440.12733,55093.52797	5449.734768,16151.53171,23804.53022,31456.81653,39109.46115,46762.45292,54415.66025,62068.98635	0.9486239178,0.9370638903,0.9365357555,0.9362647583,0.9361268746,0.9360573595,0.9360218138,0.9360041713	-0.9617732685,0.938500533,0.9373061813,0.9366618837,0.9363291475,0.9361597865,0.9360740467,0.9360307368	ok
-1.42384770	-35.68136273	-42.73088659	0.8759676420	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1893.805381,9546.592555,17199.38106,24852.55329,32506.01189,40159.63868,47813.35657,55467.12221	5448.022231,16185.70924,23839.2161,31491.87917,39144.87269,46798.21236,54451.77169,62105.45358	0.940389535,0.937008662,0.9365257977,0.9362769303,0.9361496647,0.936084974,0.936052472,0.9360359192	-0.9617611556,0.9385768252,0.9373716831,0.9367157559,0.9363744757,0.9361995596,0.9361104112,0.9360650804	ok
-1.42184369	-35.68136273	-43.19431362	0.8731742931	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2261.326693,9914.461721,17567.6603,25221.2303,32875.07349,40529.07728,48183.16851,55837.3058	5446.323519,16219.59383,23873.63245,31526.68429,39180.03541,46833.73088,54487.65009,62141.69577	0.9385569121,0.9369901835,0.9365343985,0.936298723,0.9361772929,0.9361147743,0.9360830804,0.9360672792	-0.9617490448,0.9386553808,0.9374389514,0.9367708359,0.9364205816,0.9362398132,0.9361470599,0.9360995821	ok
-1.41983968	-35.68136273	-43.61928059	0.8703809442	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2584.645551,10238.17487,17891.77348,25545.73245,33199.95778,40854.34098,48508.81079,56163.32657	5444.638514,16253.19117,23907.78663,31561.23986,39214.95743,46869.01667,54523.30363,62177.72112	0.9383271185,0.9370040404,0.9365600089,0.9363282573,0.9362089101,0.9361472002,0.9361155453,0.9360992336	-0.961736936,0.9387362323,0.9375080559,0.9368271891,0.9364675158,0.9362805828,0.9361840167,0.936134258	ok
-1.41783567	-35.68136273	-44.02656474	0.8675875953	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2821.975727,10475.92162,18129.91949,25784.26716,33438.87789,41093.64595,48748.50119,56403.40298	5442.967099,16286.51024,23941.6895,31595.55737,39249.65046,46904.08148,54558.74409,62213.54139	-0.9366952744,-0.9370333106,-0.9365935793,-0.9363629015,-0.9362421821,-0.9361800343,-0.936147288,-0.9361304194	-0.9617248291,0.9388194171,0.9375790732,0.9368848857,0.9365153317,0.9363219075,0.9362213089,0.9361691258	ok
-1.41583166	-35.68136273	-44.42725820	0.8647942465	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2940.272573,10594.64489,18249.04977,25903.79389,33558.7978,41213.95885,48869.2077,56524.50375	5441.309156,16319.56315,23975.35522,31629.65175,39284.12968,46938.94054,54593.98668,62249.17179	-0.9212330966,-0.9370647413,-0.9366280167,-0.9363975082,-0.9362760181,-0.936212911,-0.936179766,-0.9361635095	-0.961712724,0.9389049766,0.9376520867,0.9369440024,0.9365640885,0.9363638287,0.9362589656,0.9362042057	ok
-1.41382766	-35.68136273	-44.82747898	0.8624629835	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3080.872577,10735.67976,18390.50025,26045.64941,33701.05487,41356.61743,49012.26832,56667.96722	5439.664571,16352.365,24008.80123,31663.54127,39318.4136,46973.61243,54629.05002,62284.63094	-0.9354449308,-0.9370955491,-0.9366622716,-0.9364317649,-0.9363108298,-0.9362464252,-0.936213153,-0.9361958154	-0.9617006207,0.9389929578,0.9377271869,0.9370046231,0.9366138507,0.9364063933,0.9362970177,0.9362395186	ok
-1.41182365	-35.68136273	-45.22538128	0.8605450229	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3213.403821,10868.65409,18523.89896,26179.46183,33835.27764,41491.25004,49147.31158,56803.42172	5438.03323,16384.93377,24042.04808,31697.24743,39352.52405,47008.11907,54663.95601,62319.94073	-0.9352740388,-0.9371267688,-0.936696602,-0.9364664898,-0.9363444138,-0.9362800448,-0.9362449921,-0.9362274277	-0.9616885191,0.9390834135,0.9378044742,0.9370668393,0.9366646885,0.9364496511,0.9363355009,0.9362750882	ok
-1.40981964	-35.68136273	-45.61840919	0.8590891481	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3345.393253,11001.09501,18656.77295,26312.7582,33968.99293,41625.38384,49281.86434,56938.39425	5436.415021,16417.29021,24075.11942,31730.79498,39386.48612,47042.48563,54698.72985,62355.12636	-0.9350364051,-0.9371576836,-0.936730978,-0.936501324,-0.9363781618,-0.9363125731,-0.9362776029,-0.9362593885	-0.9616764191,0.9391764032,0.9378840587,0.9371307524,0.93671668,0.9364936588,0.9363744537,0.9363109409	ok
-1.40781563	-35.68136273	-46.00261116	0.8580465757	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3450.105709,11106.26734,18762.38714,26418.80344,34075.46568,41732.28356,49389.19152,57046.14973	5434.809833,16449.45775,24108.04197,31764.21185,39420.32815,47076.74058,54733.40002,62390.21629	0.93939502,0.9371888892,0.936765343,0.936536404,0.9364121642,0.9363459256,0.9363110559,0.9362922125	-0.9616643206,0.939271994,0.9379660624,0.937196474,0.9367699107,0.9365384768,0.9364139187,0.9363471048	ok
-1.40581162	-35.68136273	-46.37403071	0.8575450229	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9.114213597,3573.685669,11230.31577,18886.8861,26543.74233,34200.84059,41858.09394,49515.43812	5433.217557,16481.46246,24140.84546,31797.5292,39454.08178,47110.91568,54767.9983,62425.24231	0.9607508785,0.9390866327,0.9372193902,0.9367997548,0.9365707106,0.9364463254,0.936380033,0.9363434563	-0.9616522236,0.9393702609,0.9380506206,0.937264128,0.9368244757,0.936584174,0.9364539432,0.9363836125	ok
