delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-25.21042084	-45.48629366	0.8437869668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7075.337932,14743.31534,22408.07158,30070.12244,37729.93561,45387.92228,53044.43515,60699.77084	4907.343436,16143.95715,23818.15607,31488.26284,39154.8317,46818.39948,54479.46346,62138.46834	0.9572080622,0.9570327486,0.9568661494,0.9567101367,0.9565654329,0.9564320384,0.9563101569,0.9561992981	-0.9665321558,-0.9574983479,-0.957313541,-0.9571339748,-0.9569621677,-0.9567999481,-0.956648489,-0.9565083946	ok
-1.47795591	-25.21042084	-46.10205172	0.8409936180	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7027.351828,14696.67334,22363.06258,30026.94415,37688.71072,45348.71469,53007.26531,60664.62856	4907.641885,16135.80522,23812.45432,31485.27136,39154.69788,46821.17751,54485.13589,62146.9668	0.9571867638,0.9570286694,0.9568770751,0.9567340554,0.9565999115,0.9564755135,0.9563604023,0.956254864	-0.9665209449,-0.9575227166,-0.9573560549,-0.957192336,-0.957033797,-0.9568821977,-0.9567388088,-0.9566044463	ok
-1.47595190	-25.21042084	-46.70009899	0.8382002691	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7115.46306,14787.17099,22456.10756,30122.61978,37787.03831,45449.6692,53110.78925,60770.64347	4907.94296,16127.60039,23806.74667,31482.35534,39154.76051,46824.31219,54491.35961,62156.23816	-0.957217679,-0.9570745923,-0.9569360479,-0.9568034347,-0.9566777911,-0.9565598932,-0.95644932,-0.9563467031	-0.9665097318,-0.9575471911,-0.9573990236,-0.9572518546,-0.9571075877,-0.9569678304,-0.956833856,-0.9567066008	ok
-1.47394790	-25.21042084	-47.27831054	0.8359479399	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7258.371876,14932.55945,22604.16127,30273.4487,37940.68906,45606.13839,53270.03545,60932.59879	4908.246648,16119.3434,23801.03519,31479.52097,39155.03494,46827.83534,54498.19193,62166.3751	0.9572508792,0.9571228966,0.9569979032,0.9568767381,0.9567608704,0.9566501766,0.9565455823,0.9564470132	-0.9664985166,-0.9575717761,-0.957442462,-0.957312578,-0.957183659,-0.9570570883,-0.9569340503,-0.9568155075	ok
-1.47194389	-25.21042084	-47.82813446	0.8346987163	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7371.772077,15048.50104,22722.86253,30395.05557,38065.28399,45733.75026,53400.6502,61066.16932	4908.552935,16111.03504,23795.32211,31476.77488,39155.5379,46831.78239,54505.69813,62177.48565	-0.9572843469,-0.9571721384,-0.9570613545,-0.9569528564,-0.9568475589,-0.9567457919,-0.9566483154,-0.9565551089	-0.9664872992,-0.9575964768,-0.9574863858,-0.9573745562,-0.9572621389,-0.9571502373,-0.9570398656,-0.9569319182	ok
-1.46993988	-25.21042084	-48.33788344	0.8339905123	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.73854531,7531.996429,15211.31215,22888.51601,30563.74027,38237.127,45908.82347,53578.97847	4908.861808,16102.67617,23789.60978,31474.12418,39156.28765,46836.1929,54513.95295,62189.69661	0.9672030545,0.9573173122,0.9572216948,0.957126185,0.957031277,0.9569377915,0.9568466039,0.9567575165	-0.9664760796,-0.9576212978,-0.957530811,-0.957437842,-0.9573431656,-0.9572475727,-0.9571518416,-0.9570567114	ok
-1.46793587	-25.21042084	-48.80189200	0.8338233281	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.44335542,7556.956204,15238.91836,22919.06383,30597.46618,38274.21029,45949.38937,53623.10288	4909.173255,16094.26772,23783.90071,31471.57648,39157.30417,46841.11123,54523.04239,62203.15796	0.997183036,-0.957350712,-0.9572719874,-0.9571922842,-0.9571123322,-0.9570322449,-0.9569532063,-0.956875063	-0.9664648579,-0.9576462449,-0.9575757543,-0.9575024914,-0.9574268892,-0.9573494227,-0.9572705951,-0.9571909227	ok
-1.46593186	-25.21042084	-41.53124576	0.8548526183	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7269.564298,15117.07193,23101.95918,30188.69048,37880.19418,45570.23469,53258.78964,60945.84723	4909.487262,16085.81072,23778.19758,31469.13995,39158.60932,46846.58729,54533.0661,62218.04879	0.9600813711,0.9608006214,0.9624083503,-0.9576407676,-0.9575889792,-0.9575348454,-0.9574785843,-0.9574197576	-0.966453634,-0.9576713231,-0.9576212332,-0.9575685638,-0.9575134721,-0.9574561532,-0.9573968373,-0.9573357847	ok
-1.46392786	-25.21042084	-42.69236511	0.8520592695	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7298.766138,15073.73307,22874.21021,30723.99199,38719.49561,45996.55776,53685.81627,61374.00642	4909.803816,16077.30625,23772.50322,31466.82335,39160.22713,46852.67746,54544.14027,62234.58515	0.959310491,0.9596131803,0.9600599518,0.9608080515,0.9624930985,-0.9574873622,-0.9574466514,-0.9574043851	-0.966442408,-0.9576965378,-0.9576672659,-0.9576361218,-0.9576030911,-0.957568175,-0.957531393,-0.9574927826	ok
-1.46192385	-25.21042084	-43.52664714	0.8492659206	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7301.087023,15038.80078,22783.9569,30539.28643,38309.34931,46102.71278,53938.97436,61886.05299	4910.122905,16068.75547,23766.82062,31464.63608,39162.18403,46859.44572,54556.40151,62253.0309	0.958679175,0.9588130933,0.9589808733,0.9591977113,0.9594904006,0.9599116841,0.9605901262,0.9619764276	-0.9664311797,-0.9577218947,-0.9577138712,-0.9577052322,-0.9576959388,-0.9576859511,-0.9576752284,-0.9576637294	ok
-1.45991984	-25.21042084	-44.24708938	0.8464725717	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7262.976485,14978.68908,22696.90835,30418.11845,38142.95124,45872.25413,53607.20122,61349.48985	4910.444516,16060.15965,23761.15297,31462.58824,39164.50919,46866.9651,54570.01179,62273.71275	0.9581530902,0.9582139682,0.9582838009,0.9583647941,0.9584602509,0.9585734784,0.9587111572,0.9588815954	-0.9664199493,-0.9577473993,-0.9577610688,-0.9577759655,-0.9577922259,-0.9578100056,-0.9578294844,-0.9578508703	ok
-1.45791583	-25.21042084	-44.91429257	0.8436792228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7175.215783,14879.53472,22585.09921,30292.07067,38000.64239,45711.04824,53423.57489,61138.57959	4910.768636,16051.52009,23755.50364,31460.69068,39167.23484,46875.31934,54585.16513,62297.0421	0.9577829702,0.9578200284,0.9578606638,0.9579058613,0.9579561147,0.9580124427,0.9580764616,0.9581489079	-0.9664087168,-0.9577730577,-0.9578088792,-0.9578483974,-0.9578921833,-0.9579409357,-0.9579955228,-0.9580570359	ok
-1.45591182	-25.21042084	-45.55171678	0.8408858740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7072.683729,14773.56761,22475.6678,30179.13027,37884.12847,45590.87031,53299.60839,61010.65386	4911.095252,16042.83823,23749.87619,31458.95508,39170.39678,46884.60514,54602.09666,62323.54725	0.9576093147,0.9576485263,0.9576912445,0.9577384405,0.9577901091,0.9578475131,0.9579118145,0.9579838504	-0.966397482,-0.9577988755,-0.9578573237,-0.9579226079,-0.9579960646,-0.9580794266,-0.9581749885,-0.9582858658	ok
-1.45390782	-25.21042084	-46.16811922	0.8380925251	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7038.908434,14741.29806,22445.42702,30151.53839,37859.9304,45570.97431,53285.14089,61003.0399	4911.424353,16034.11556,23744.27438,31457.39402,39174.03484,46894.93492,54621.09514,62353.923	0.9575901855,0.9576454013,0.9577064647,0.9577742823,0.9578497103,0.9579344365,0.9580305678,0.9581406526	-0.966386245,-0.9578248589,-0.9579064246,-0.9579986823,-0.9581041502,-0.9582262689,-0.9583698942,-0.9585421527	ok
-1.45190381	-25.21042084	-46.76507837	0.8352991762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7135.751628,14841.26018,22549.28232,30260.24487,37974.69496,45693.35032,53417.17957,61147.537	4911.755925,16025.35365,23738.7022,31456.02106,39178.19351,46906.44041,54642.52078,62389.11038	0.9576220405,0.9576988427,0.9577844829,0.9578809065,0.9579902469,0.9581158248,0.958262946,0.9584376983	-0.9663750059,-0.9578510141,-0.9579562047,-0.9580767122,-0.9582167495,-0.9583823824,-0.9585827412,-0.958832389	ok
-1.44989980	-25.21042084	-47.34050368	0.8331745644	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7262.171202,14970.95137,22683.11944,30399.35947,38120.58838,45848.07697,53583.66276,61330.15443	4912.089957,16016.55419,23733.16384,31454.85085,39182.92268,46919.27737,54666.83135,62430.43171	-0.9576562848,-0.9577554134,-0.9578674691,-0.9579953084,-0.9581434036,-0.958318274,-0.9585296058,-0.9587920871	-0.9663637645,-0.9578773472,-0.9580066886,-0.9581567946,-0.9583342073,-0.9585488464,-0.9588166911,-0.9591656805	ok
-1.44789579	-25.21042084	-47.88492949	0.8317186897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7415.707361,15127.85254,22844.36147,30566.26324,38295.0026,46032.70246,53782.67945,61550.57856	4912.426436,16007.71893,23727.66375,31453.8992,39188.27855,46933.6318,54694.62146,62479.83564	0.9576913469,0.9578135927,0.957953111,0.9581156772,0.9583079112,0.9585412214,0.9588340924,0.9592191068	-0.966352521,-0.9579038649,-0.9580579011,-0.9582390345,-0.9584569074,-0.9587269386,-0.9590758241,-0.9595553657	ok
-1.44589178	-25.21042084	-48.38993917	0.8312171369	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.1506826,7544.159906,15259.73868,22980.76202,30708.70928,38445.75822,46195.31788,53963.20808	4912.76535,15998.84972,23722.20658,31453.18326,39194.32468,46949.7284,54726.68453,62540.38177	0.9676842894,0.957725941,0.9578717679,0.9580406111,0.9582406804,0.958482721,0.9587858895,0.9591843427	-0.9663412753,-0.9579305736,-0.9581098684,-0.9583235435,-0.9585852802,-0.9589181889,-0.9593655339,-0.9600221095	ok
-1.44388778	-25.21042084	-48.84662830	0.8310499526	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	43.92222844,7571.008268,15290.10939,23015.85496,30750.30387,38496.64157,46260.21484,54051.1594	4913.106687,15989.9485,23716.79728,31452.7216,39201.13338,46967.84225,54764.11463,62617.3175	0.9959726968,-0.9577606184,-0.9579308536,-0.9581308904,-0.9583714464,-0.9586705553,-0.9590585102,-0.9595969145	-0.9663300274,-0.9579574798,-0.958162618,-0.958410442,-0.9587198097,-0.9591244489,-0.9596931601,-0.9606004346	ok
-1.44188377	-25.21042084	-41.61086384	0.8520008035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7309.740029,15364.77234,23315.9621,31050.07132,38796.29684,46560.18638,54352.32596,62197.66569	4913.450435,15981.01729,23711.44104,31452.53439,39208.78735,46988.31522,54808.48445,62720.90076	0.9606761497,0.9628276811,0.9580681731,0.9583175145,0.958627016,0.9590285239,0.9595864892,0.9604585144	-0.9663187773,-0.9579845905,-0.9582161785,-0.9584998592,-0.9588610439,-0.9593479914,-0.960069052,-0.9613545389	ok
-1.43987976	-25.21042084	-42.75806737	0.8492074546	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7319.64226,15199.94585,23365.93253,31903.02044,40104.46911,48757.44168,55621.39153,63440.29852	4913.796582,15972.05822,23706.14334,31452.6436,39217.38176,47011.57992,54862.1791,62875.95233	0.9598231647,0.9609220844,0.9637032621,0.9609885264,0.9639565384,0.9622074908,-0.9592925588,-0.960018708	-0.966307525,-0.9580119125,-0.9582705792,-0.9585919346,-0.9590096058,-0.9595916493,-0.9605084696,-0.9624253419	ok
-1.43787575	-25.21042084	-43.59248437	0.8464141058	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7306.52979,15114.72795,22998.26229,31186.34236,39790.23833,49358.90734,58914.93184,68531.64687	4914.145116,15963.0735,23700.90996,31453.07316,39227.02692,47038.19537,54929.08402,63173.59531	0.9591325881,0.9598081708,0.9609388758,0.9638444756,0.9617029223,0.9675613314,-0.9618315419,-0.9670208297	-0.9662962706,-0.9580394528,-0.9583258517,-0.9586868185,-0.9591662082,-0.9598590149,-0.9610352513,-0.9642278849	ok
-1.43587174	-25.21042084	-44.31508667	0.8436207569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7255.439881,15024.95896,22828.64642,30702.25787,38827.44896,47224.36899,55104.00573,63265.79887	4914.496025,15954.06545,23695.74698,31453.84925,39237.85165,47068.90232,55016.1922,64580.88639	0.9585711539,0.9590367979,0.959697451,0.9607792995,0.9633555873,0.9597421707,0.9608609808,0.9636353273	-0.9662850139,-0.9580672187,-0.9583820282,-0.9587846738,-0.9593316723,-0.9601547416,-0.9616896504,-0.9675594074	ok
-1.43386774	-25.21042084	-44.98426014	0.8408274080	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7161.511944,14911.94763,22683.83198,30492.30531,38378.24585,46583.03841,55244.00546,62164.56556	4914.849298,15945.03645,23690.66081,31455.00054,39250.00772,47104.71255,55138.09617,62551.27341	0.9581903638,0.9585603052,0.9590492276,0.9597494596,0.9609187672,0.9639246369,0.9622719068,-0.9588974202	-0.966273755,-0.9580952174,-0.9584391428,-0.9588856771,-0.9595069502,-0.9604850039,-0.9625475702,0.9579548468	ok
-1.43186373	-25.21042084	-45.62261252	0.8380340591	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7065.008852,14809.6856,22572.74853,30365.90835,38217.25155,46237.71218,53351.28166,61109.13433	4915.204923,15935.989,23685.6582,31456.5585,39263.67564,47147.06063,55333.63167,63925.94608	0.9580221727,0.9583684188,0.9588169574,0.9594381618,0.9604072508,0.96240352,-0.9582772532,-0.9586965864	-0.9662624938,-0.9581234561,-0.9584972309,-0.9589900201,-0.9596931559,-0.9608582406,-0.9637782318,-0.9615898669	ok
-1.42985972	-25.21042084	-46.23848333	0.8352407103	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7044.286805,14790.94525,22557.23313,30356.37919,38221.63038,46304.16839,54405.08608,62183.71541	4915.562888,15926.92569,23680.74628,31458.55784,39279.07245,47198.07808,55771.007,65166.42141	0.9580097742,0.9583740559,0.9588492587,0.9595157015,0.9605808496,0.9629446985,0.9585686074,0.9591148653	-0.9662512305,-0.9581519427,-0.9585563296,-0.9590979117,-0.9598916023,-0.9612864084,-0.9658643475,-0.9639284993	ok
-1.42785571	-25.21042084	-46.83328352	0.8324473614	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7149.997446,14900.95442,22674.21896,30486.43034,38383.93836,46680.20661,56540.18815,65392.21942	4915.923182,15917.8492,23675.93255,31461.03686,39296.46236,47261.12861,56891.35676,68229.48394	0.9580443454,0.9584391874,0.9589628143,0.9597171342,0.9609909115,0.9644638836,0.9674698591,-0.9588269537	-0.966239965,-0.9581806847,-0.9586164776,-0.95920958,-0.9601038541,-0.9617872242,-0.9669943026,-0.9636354365	ok
-1.42585170	-25.21042084	-47.40495309	0.8303227496	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7283.113709,15038.57156,22819.35204,30646.40418,38585.63519,47659.73856,57553.41458,65636.66348	4916.285793,15908.76229,23671.22491,31464.03807,39316.17155,47341.9634,54437.41275,62214.02506	0.9580803213,0.9585074043,0.9590834358,0.9599369482,0.9614766497,0.9672532208,0.9605234435,0.9629093209	-0.9662286973,-0.9582096899,-0.9586777159,-0.9593252747,-0.9603317948,-0.9623884944,0.9584440889,0.9589954505	ok
-1.42384770	-25.21042084	-47.94422959	0.8289458086	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7428.373663,15188.4758,22977.25085,30821.04835,38815.77251,45868.26152,53087.38174,61431.07974	4916.65071,15899.66784,23666.63171,31467.60872,39338.60911,47451.57667,55729.49945,63579.69893	0.9581167554,0.9585768484,0.9592086345,0.9601743671,0.9620578523,-0.9620228092,0.9632342873,0.9595987822	-0.9662174274,-0.9582389661,-0.9587400868,-0.9594452701,-0.9605777206,-0.9631372646,-0.9592679809,-0.9602728353	ok
-1.42184369	-25.21042084	-48.44235821	0.8284442558	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.77393623,7560.854456,15325.7272,23122.98053,30985.73349,39058.28542,46925.74565,54700.89974	4917.017922,15890.5688,23662.16174,31471.80161,39364.29784,47614.78616,56514.9766,65436.7115	0.9682015318,0.9581532144,0.9586475831,0.9593383364,0.9604300457,0.9627739369,0.9583264288,0.9588831556	-0.9662061553,-0.9582685215,-0.9588036351,-0.9595698682,-0.9608444697,-0.9641213478,-0.9641381991,-0.9642779525	ok
-1.41983968	-25.21042084	-48.89154432	0.8282770715	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	48.38111499,7589.526125,15359.3077,23165.58122,31050.01465,39242.08368,47835.78685,57482.79957	4917.387418,15881.46823,23657.82429,31476.67594,39393.92033,47905.18911,56989.13337,65381.17746	0.9945359565,0.9581897425,0.9587193484,0.9594729874,0.9607077209,0.963701928,0.9616350378,0.9673509689	-0.9661948809,-0.9582983642,-0.9588684077,-0.9596994026,-0.9611356063,-0.965521478,-0.9610177289,-0.9649383169	ok
-1.41783567	-25.21042084	-41.71731965	0.8492222393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7358.871513,16106.91695,25188.22315,32989.70591,40862.78787,48987.24529,57292.79506,65186.75062	4917.759186,15872.36925,23653.62918,31482.29845,39428.39075,48645.7995,57805.1929,66270.46352	0.9612738062,0.966408063,0.9586148358,0.9593460852,0.960520591,0.9631680254,0.9595053993,0.9608085841	-0.9661836044,-0.9583285024,-0.9589344537,-0.9598342436,-0.961455689,-0.9674091929,0.9634371096,0.9605179009	ok
-1.41583166	-25.21042084	-42.83966668	0.8464288904	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7344.798209,15415.71605,23142.57568,30926.23503,38759.82805,46721.63565,56372.61176,67276.92311	4918.133215,15863.27511,23649.58677,31488.74467,39468.97106,49022.02608,59301.24549,67086.9071	0.9603328036,0.9626940103,0.9583187322,0.9589449471,0.9598832703,0.9616091946,0.9673345333,0.9616353439	-0.9661723256,-0.9583589445,-0.9590018249,-0.9599748027,-0.9618106727,-0.9667368576,0.9583492262,0.9589880153	ok
-1.41382766	-25.21042084	-43.66989891	0.8436355416	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7312.528049,15228.20271,23703.06068,32601.30498,40532.57794,49269.77319,58080.96561,65870.53339	4918.509494,15854.18913,23645.70801,31496.10062,39517.46845,46446.10889,54404.87791,63990.62518	0.9595804105,0.961035224,0.965302893,0.959677807,0.9612280546,0.966343365,0.9583613731,0.9590298561	-0.9661610447,-0.9583896992,-0.9590705756,-0.9601215403,-0.9622085289,0.9598330412,0.9615497854,0.9674605015	ok
-1.41182365	-25.21042084	-44.39205711	0.8408421927	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7245.136494,15090.85428,23094.69541,30492.40778,39744.9816,49563.01275,60298.08977,72936.7332	4918.888012,15845.1147,23642.00451,31504.4648,39576.59049,47239.74224,55032.42016,62885.30195	0.9589859211,0.9600154948,0.9620089932,-0.9642374067,-0.96589092,-0.9660580283,-0.9668066995,-0.9667766692	-0.9661497615,-0.958420775,-0.9591407627,-0.9602749729,-0.9626602404,-0.9583613171,-0.959054251,-0.9601285286	ok
-1.40981964	-25.21042084	-45.06126264	0.8380488438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7142.560296,14956.76046,22862.16687,31215.39696,41122.27573,53369.9237,63817.80315,73516.04598	4919.268759,15836.05533,23638.48855,31513.95076,39650.63189,47974.49487,55928.48103,65320.95805	0.958602135,0.9594383001,0.9608474041,0.964635754,0.9663548835,0.9668330412,0.9666836599,0.9626645025	-0.9661384761,-0.9584521808,-0.9592124466,-0.9604356825,-0.9631814446,-0.9597379792,-0.9614438035,-0.9674985136	ok
-1.40781563	-25.21042084	-45.69891925	0.8352554949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7050.860876,14856.35777,22739.17348,30917.88726,39430.04784,47944.97735,56999.89672,65398.18308	4919.651723,15827.01461,23635.17318,31524.69029,39746.92736,48446.12738,55952.68229,63755.58339	0.9584493444,0.9592335832,0.9605103209,0.9634832973,0.9610039899,0.9654366806,0.9608805529,0.9648651143	-0.9661271884,-0.9584839255,-0.9592856906,-0.9606043292,-0.9637952245,-0.9625824599,0.9584147843,0.9591822534	ok
