delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47595190	-21.60320641	-47.87190295	0.8261160730	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7449.948182,15527.54691,24882.45949,36075.99012,44689.8361,52006.16431,61332.61366,72677.06015	4931.753632,15981.54532,25126.66922,34229.17854,42308.85431,51647.19073,62924.82767,72360.16404	0.9633560276,0.9654122743,0.9683207552,0.9667331696,0.9657576597,-0.9654397521,-0.9682913504,-0.9674785277	-0.967840379,-0.964651595,-0.9692685398,-0.9633632523,-0.9654285102,-0.9683033744,-0.967166531,-0.9688624084	ok
-1.47394790	-21.60320641	-48.45277002	0.8247391320	continued:5	-1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7585.722308,15685.16812,24859.08586,37312.31459,48510.00079,56547.70203,64687.13936,71991.05436	4932.248426,15983.86117,25267.00591,36384.81946,47609.82066,58277.35802,66696.09669,76869.53935	-0.963397306,-0.9655566725,-0.9681420398,-0.9687665682,-0.9678481868,0.9635172644,0.9658453657,-0.9642330818	-0.9678293729,-0.9646923734,-0.9693541585,-0.9693656798,-0.9684386556,-0.9640674395,-0.9673978713,-0.968840145	ok
-1.47194389	-21.60320641	-48.98246704	0.8242375792	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	28.78208655,7721.981832,15844.83489,23366.02869,32151.46106,40673.17687,50086.30133,61047.69859	4932.745044,15986.27508,25400.51443,35389.0985,44426.68886,55343.20364,66305.22626,74608.87507	0.9704976189,-0.9634385273,-0.9657058909,0.9668459316,0.9666280379,0.9653283277,0.9683611744,0.9654229516	-0.9678183647,-0.964733405,-0.9693551322,-0.9645468999,-0.9691137136,-0.9693257102,-0.9687589853,0.9643030326	ok
-1.46993988	-21.60320641	-49.45415781	0.8234016578	full	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	50.93560581,7822.86675,15974.83066,23344.40085,31728.88092,41529.48129,51681.50476,60858.03118	4933.243477,15988.78987,25510.27101,36891.62511,48313.87166,56184.46613,64777.22151,73536.06473	0.9939786018,0.9634911723,0.9658881668,-0.963960997,-0.9672033319,-0.9693147784,-0.9670376703,-0.9681712028	-0.9678073543,-0.9647746954,-0.9692747479,-0.9682556415,-0.9677807744,0.9642109803,0.9680412318,0.9642288529	ok
-1.46793587	-21.60320641	-41.39051998	0.8451460800	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7970.459865,16825.00446,26048.49343,35942.57343,43416.47604,51845.79923,61473.54711,72088.12664	4933.743717,15991.40847,25584.6659,36198.85333,44355.85762,52826.05552,62692.08629,74240.31268	0.9680728138,0.964587819,0.9692896541,0.9657141123,-0.9665283203,-0.9649548089,-0.9688380422,-0.9649255747	-0.9677963417,-0.9648162499,-0.9691412598,-0.9663178998,-0.9640490324,-0.9675634442,-0.9682313847,-0.9682188638	ok
-1.46593186	-21.60320641	-42.76620974	0.8423527311	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7701.433537,16219.58213,25563.93067,36934.30176,46789.88956,58460.23016,69036.80717,80368.29707	4934.245756,15994.13393,25623.35888,37266.06281,48828.23202,58130.22433,66780.97228,74359.71951	0.9665946512,0.9653690572,0.9682477652,0.9675595025,0.9682104735,0.9685626764,0.9685330439,-0.9692628176	-0.9677853268,-0.9648580746,-0.9689896097,-0.9682220384,-0.9682537508,-0.9667053644,-0.9659972704,0.9636181505	ok
-1.46392786	-21.60320641	-43.71762176	0.8395593822	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7566.926033,16749.86692,29197.30901,41402.39381,51438.34858,59875.44514,70008.22666,82003.37832	4934.749585,15996.96943,25633.75522,36091.67963,44990.72078,53908.35934,62217.68456,70974.99629	0.9655126853,0.9680957402,0.9686527318,0.9691808798,0.9639499022,0.9673874851,0.9685794946,0.9683048365	-0.9677743098,-0.9649001752,-0.9688432824,-0.9643643375,-0.968819234,-0.9637514701,-0.9667727823,-0.9665110501	ok
-1.46192385	-21.60320641	-44.53333008	0.8367660333	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7461.047599,16984.67279,28585.61361,38556.5044,46985.41713,57163.08536,68413.01508,77108.09162	4935.255196,15999.91829,25624.64346,36888.54922,45713.87037,55075.48406,65951.46535,78255.20892	0.9646734987,0.9692524249,0.9684609934,-0.9639106013,-0.9673320606,-0.9687134736,-0.9679912015,-0.9641933797	-0.9677632905,-0.9649425578,-0.9687120157,-0.968038926,-0.9645793615,-0.9693167475,-0.9680535538,-0.96837896	ok
-1.45991984	-21.60320641	-45.28475804	0.8339726844	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7360.037738,15986.40164,24907.3844,34517.17954,46772.33669,58776.66526,69378.4068,78977.44236	4935.76258,16002.98396,25602.99225,37798.40791,49847.88967,60649.2324,70292.86269,80643.30404	0.9641054071,0.9680697501,0.964965572,0.9686281085,0.9690122564,0.9688016724,0.9649871739,0.9685946041	-0.9677522691,-0.9649852286,-0.9685974341,-0.9685706558,-0.9683395585,-0.9648070191,-0.9689269179,0.9686502577	ok
-1.45791583	-21.60320641	-45.99698645	0.8311793356	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7281.546354,15694.47492,25867.48585,37026.8315,47693.62853,58549.14252,66659.9955,75339.10684	4936.27173,16006.17005,25573.51942,37163.86377,48211.18724,59070.28331,68817.1272,77441.98093	0.9638317066,0.9672228694,0.9690561033,0.9684810241,0.9687491924,0.9662602427,0.9641252016,0.9682194996	-0.9677412455,-0.9650281941,-0.968497895,-0.9679403656,0.9690394673,0.9692965525,0.9640768298,0.9680478831	ok
-1.45591182	-21.60320641	-46.67786700	0.8283859867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7272.630242,15672.91291,25683.04377,35966.86746,43902.42869,52381.25638,62276.58922,73788.43468	4936.782637,16009.48033,25539.21027,35673.96249,44089.22574,54272.17524,66147.38703,77320.01834	0.9637852361,0.9671458624,0.9692757643,0.9661550512,0.9638916705,0.9674917952,0.9681889442,0.9680522391	-0.9677302197,-0.9650714607,-0.968410918,0.9638071264,0.9672148133,0.9690168852,0.9692541273,0.9690605395	ok
-1.45390782	-21.60320641	-47.32756089	0.8255926378	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7364.566059,15812.50508,25929.83486,37134.56766,46772.34518,55348.81348,63627.22307,72075.53648	4937.295293,16012.91874,25501.89381,36163.31141,45434.97585,55652.21558,65801.28991,77826.79855	-0.9638242208,-0.9673400802,-0.9684670571,0.9692797491,0.9639746535,0.9678473577,0.9638244648,0.9673417136	-0.9677191916,-0.9651150353,-0.9683341127,-0.9644316587,-0.9692450694,-0.967315583,-0.968540325,-0.9682753357	ok
-1.45190381	-21.60320641	-47.94297534	0.8233403086	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,-1,1	7501.563531,16006.9369,25719.98153,38070.24958,48344.85777,56856.87304,66504.48683,78620.71273	4937.80969,16016.48937,25462.65972,36429.02304,44351.03353,53892.57953,61855.66916,69263.50688	-0.9638684696,-0.9675613091,-0.9680199298,-0.9683744635,-0.9638764596,-0.9675874262,-0.9679713261,-0.9681369299	-0.9677081614,-0.9651589248,-0.9682654394,-0.9656651025,0.968244063,0.9676903525,-0.965846596,0.9645290119	ok
-1.44989980	-21.60320641	-48.51575862	0.8219633676	continued:5	-1,-1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7643.172423,16213.13347,24313.88972,33008.7552,42421.96668,52630.56076,62569.67232,71147.01436	4938.32582,16020.19653,25422.12215,36663.40773,46189.40569,55894.78837,64633.73847,73099.65263	-0.9639131351,-0.9677887298,0.9640308857,0.968200892,0.9672062939,0.9688243424,-0.9639211102,-0.9678153139	-0.967697129,-0.965203136,-0.9682032231,-0.96699107,-0.968904239,-0.9666712623,-0.9664784622,-0.9653252506	ok
-1.44789579	-21.60320641	-49.03662210	0.8214618148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.33695497,7783.593592,16426.92121,25351.72252,34781.99623,45881.82155,54167.99293,63832.9334	4938.843675,16024.0447,25380.57565,36994.43835,47290.05037,57484.8578,67684.96344,78769.11466	0.9711141626,0.963958381,0.9680233123,0.9651523148,0.968220025,0.966343719,0.964736853,0.9687369519	-0.9676860943,-0.9652476766,-0.9681460883,-0.9683322073,-0.9692169902,-0.9672253874,-0.9686744447,-0.9673386995	ok
-1.44589178	-21.60320641	-49.49917551	0.8200059401	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.99702416,7940.480388,16727.13816,27392.2493,39266.28472,49063.22666,58191.40856,70365.75298	4939.363246,16028.03858,25338.07891,37530.56697,48964.53079,60768.76732,71627.09829,80960.39645	0.9939366693,0.964049844,0.9684241318,0.968606593,0.9691868708,0.9654874975,0.9679560394,0.9681491696	-0.9676750575,-0.9652925538,-0.9680928743,-0.9692331346,-0.9689206536,-0.9682578095,-0.9652640484,-0.9681126933	ok
-1.44388778	-21.60320641	-41.52547134	0.8422753270	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,1,1,1,1	8395.131754,18773.21084,28026.59771,37626.0431,49329.42713,61597.41373,72581.34006,80021.17489	4939.884527,16032.18309,25294.48581,37813.25056,48601.36056,58763.46068,68911.52113,78853.90796	0.9689422328,0.9687975536,0.9648701051,0.9684431396,0.9679672107,0.9682239159,0.9658363445,-0.9647330994	-0.9676640185,-0.9653377751,-0.9680425405,-0.9688458908,0.9691975807,0.9670974742,0.9690908522,0.9641980151	ok
-1.44188377	-21.60320641	-42.85955772	0.8394819781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7901.724225,17783.47163,29737.02763,40790.23486,53025.86174,65226.83058,76981.2796,89385.02269	4940.407509,16036.48338,25249.42636,37671.28257,49261.79764,61148.48158,73271.60643,85354.52923	0.9674248242,0.9680941502,0.9690022754,0.9685293633,0.968521617,0.9684416062,0.9679896115,0.968386309	-0.9676529773,-0.9653833488,-0.9679940475,-0.9684181467,-0.9678815615,-0.9679273574,-0.9680851151,-0.9691462953	ok
-1.43987976	-21.60320641	-43.80479670	0.8366886292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7680.184292,15751.20439,25288.5195,36910.38998,48659.90609,60496.56981,71185.0621,80817.93704	4940.932184,16040.94485,25202.21618,37453.36002,48563.51375,57046.25798,66120.11823,78075.36227	0.9661864361,0.9643924659,0.9691784607,0.969173265,0.9688991714,0.9682566836,0.9647775627,0.9684864651	-0.9676419339,-0.9654292827,-0.9679461512,-0.9681821082,-0.9664449486,-0.9655121724,-0.9678842524,-0.9679604018	ok
-1.43787575	-21.60320641	-44.61952337	0.8338952804	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7531.459011,16834.34628,29298.81032,39052.22409,48255.48947,57130.5306,66808.35386,78694.05079	4941.458544,16045.57316,25151.62221,37215.75609,49741.33084,61057.97881,72834.26807,84422.49776	0.9652524001,0.9680378547,0.9690722847,0.9641903116,0.9691010835,-0.964516385,-0.968897238,-0.9683074566	-0.9676308882,-0.9654755852,-0.9678968807,-0.9680201381,-0.9688272461,-0.9678441876,-0.9678286825,0.9691004992	ok
-1.43587174	-21.60320641	-45.37056007	0.8311019315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7411.589704,17088.0138,28503.85185,39120.38684,50724.03608,62670.10882,74942.67682,85969.33143	4941.986582,16050.37423,25095.36342,36919.47814,48835.56229,61026.43946,72585.31169,82068.58646	0.9646465057,0.9685946312,0.9683951906,0.9683905332,0.9678635268,0.9679336721,0.9681784399,0.9661107423	-0.9676198404,-0.9655222645,-0.9678413746,-0.9678576921,-0.9679154358,-0.9681035301,-0.9681417393,-0.9674785185	ok
-1.43386774	-21.60320641	-46.08143557	0.8283085826	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	7332.930841,16950.25254,26405.03258,35780.65891,47587.14508,56636.92199,66331.78396,76781.86448	4942.516291,16055.35431,24588.07227,36036.49819,48053.96912,58515.54574,70504.68126,82882.31799	0.964372457,0.9690724169,-0.9651291222,-0.9680736517,-0.9687268206,-0.9645605919,-0.9686948282,-0.9649019274	-0.9676087905,-0.9655693296,0.9678136998,-0.9680584417,-0.96904488,-0.967862821,-0.9679494418,-0.9682901031	ok
-1.43186373	-21.60320641	-46.75937567	0.8255152337	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,1,1,1,-1,-1,1	7334.369878,16942.24845,27960.99558,39651.32065,50053.28967,59629.731,69672.83005,79348.57114	4943.047661,16060.51993,24929.8404,34728.68701,44341.21867,54991.17686,65696.61721,76001.13445	0.9643363986,0.9690835669,0.9677964256,-0.968690255,-0.9648152917,-0.968296844,0.964624526,0.9685359005	-0.9675977382,-0.9656167892,0.9690412391,0.9643405416,0.969076853,-0.9691853792,-0.9677276425,0.9645174503	ok
-1.42985972	-21.60320641	-47.40438915	0.8227218849	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,1	7436.106459,17110.94865,28244.26589,38946.65915,49688.65686,57438.444,67120.33318,78890.05196	4943.580687,16065.87798,23947.97003,32783.21802,42128.56741,54446.90623,64173.6771,73850.29813	-0.964381348,-0.9689417807,-0.9683163603,-0.9686388401,-0.9659898901,0.9643935417,0.9689168517,0.9691761678	-0.9675866838,-0.9656646524,0.9679226162,0.9651438474,0.9680220848,0.9691713849,0.9646093989,0.9685136338	ok
-1.42785571	-21.60320641	-48.01353835	0.8204695556	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7580.152863,17286.91769,28612.45085,40458.93485,52439.09356,64762.1721,75537.93088,84785.50758	4944.115359,16071.43567,23670.94932,32512.44491,42674.19657,52600.46528,62301.17342,73260.96623	-0.964430301,-0.9687806524,-0.9678058023,-0.9678332304,-0.9679113809,-0.968181364,-0.9652629547,-0.9679359433	-0.9675756272,-0.9657129285,0.9665926942,0.9669775779,0.9690152628,0.9645245101,0.9686029737,0.9668914124	ok
-1.42585170	-21.60320641	-48.57882868	0.8190926146	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,1,-1,-1,-1,-1,-1	7727.312197,17436.50836,28101.72163,35642.5974,43472.95152,53182.1061,63850.75008,71378.40507	4944.651671,16077.20062,23602.27337,31118.71151,40174.09656,52028.31875,64025.11713,76379.58673	0.9644800104,0.9686297091,0.9657453367,-0.9660196401,-0.9644802259,-0.9686292897,-0.9657580478,0.9658335794	-0.9675645684,-0.9657616272,0.9657871854,-0.9654764065,-0.9677975698,-0.9678276709,-0.9679103114,-0.9682056067	ok
-1.42384770	-21.60320641	-49.09141774	0.8187187792	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	36.37730538,7860.027444,17552.39916,29775.39426,40601.04485,51897.5291,64368.42356,76241.26768	4945.189616,16083.18084,23616.97107,32836.72136,45153.64724,56009.80363,64966.22198,75825.03304	0.971778091,-0.9645299446,-0.9684977154,-0.9690385185,0.9690661906,0.9679312955,0.9683818292,0.9679670154	-0.9675535074,-0.9658107581,0.9652760415,0.9678930385,0.9681487356,0.9655982388,-0.9685967538,-0.9665194106	ok
-1.42184369	-21.60320641	-49.54437541	0.8165941674	full	1,1,1,-1,1,1,1,1	-1,-1,1,1,1,1,1,1	51.06276517,8074.608863,17678.63701,27701.14397,36023.03858,47113.29665,58764.78037,68963.2471	4945.729185,16089.38477,23677.14639,33111.3619,44644.81979,54048.65255,64045.18693,75292.49045	0.9938929847,0.9646889139,0.9682607001,-0.9656351968,0.968875687,0.968888413,0.9690996708,0.9672938448	-0.9675424442,-0.965860331,0.9649566046,0.9680483312,0.9680490885,0.9672326921,0.9680808155,0.9671082568	ok
-1.41983968	-21.60320641	-40.53565266	0.8404844373	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8994.464478,21086.27497,30882.72225,40314.07501,51933.50233,62624.52034,74928.2668,86652.67006	4946.270371,16095.82129,23765.14116,33304.80047,44016.05732,53257.26539,65604.3669,76263.72516	0.9684915904,0.9691255039,0.9649456347,0.9680321513,0.9682746626,0.9684693131,0.9687982867,0.9680200063	-0.9675313788,-0.9659103561,0.9647778442,0.9681501103,0.9652230352,0.9678834792,0.9681573392,0.9650921974	ok
-1.41783567	-21.60320641	-42.44146945	0.8376910884	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8556.322198,19122.55845,31329.68323,43146.51132,52384.2285,61569.36087,73749.83145,85887.43809	4946.813167,16102.49981,23870.23708,33441.61783,43860.87445,53414.68051,64026.12899,73393.77384	0.9689627094,0.9678417047,0.9680084212,0.9686905544,0.9652871982,0.9678353051,0.9679874477,0.969078569	-0.9675203112,-0.965960844,0.9647105205,0.9681775538,0.964738955,0.9681534476,0.9650266842,0.9679635682	ok
-1.41583166	-21.60320641	-43.49099775	0.8348977395	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8003.589527,16185.08777,25515.70274,35790.06527,48235.75426,59705.52813,69997.54345,77876.93581	4947.357566,16109.43022,23985.11394,33530.7977,44255.55698,53394.96823,65446.26157,77876.43335	0.9676028211,-0.9666902899,-0.9684126343,-0.9678912502,-0.9682729664,-0.9676677766,0.9660132385,0.9647360865	-0.9675092414,-0.9660118045,-0.9647356475,-0.9681278002,-0.9653356792,-0.9677955406,-0.9678872502,-0.9682462291	ok
-1.41382766	-21.60320641	-44.35052598	0.8321043906	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7729.891013,16305.58673,24458.50199,33791.81407,46328.53812,57652.7847,67832.65031,77841.95084	4947.90356,16116.62299,24104.84544,33574.43049,44971.21037,53085.1698,62121.91852,73886.39643	0.9663763084,0.9661484384,0.9650491974,0.9679113756,0.9685099768,0.9681210065,0.9689754011,-0.9679047003	-0.9674981694,-0.9660632489,-0.9648397007,-0.9680281649,-0.9676467812,0.9654475672,0.9677212841,0.9677160095	ok
-1.41182365	-21.60320641	-45.12621948	0.8293110418	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7556.284821,16554.28303,27025.93732,36469.43963,48208.41445,57161.54058,66950.25448,77377.12572	4948.451141,16124.0892,24226.56425,33574.52068,46123.06057,56706.76713,64461.22184,74482.82787	0.9655337876,0.9675953367,-0.9648646312,-0.9679894695,-0.968527702,0.9680636247,0.9683384756,0.967985908	-0.9674870953,-0.9661151875,-0.9650126204,-0.9679097231,-0.9685719426,-0.9656925333,0.9671508521,0.9680455372	ok
-1.40981964	-21.60320641	-45.85332488	0.8265176929	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7443.977966,16731.72342,29127.65772,39394.85783,48800.08318,61136.12739,71056.51447,80102.40687	4949.000304,16131.84056,24349.2339,33529.75787,45646.55995,58183.86371,69805.6505,79686.26748	0.9650900654,0.9678539654,0.9681544329,-0.9649090043,-0.9679424728,-0.9690786466,-0.9654206376,-0.9677055167	-0.9674760189,-0.9661676314,-0.96524702,-0.967785548,-0.9678945565,-0.9684752493,-0.9687363145,-0.9674718419	ok
-1.40781563	-21.60320641	-46.54391856	0.8237243440	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7412.191153,16769.60138,29317.28999,40238.16469,50482.18853,61699.76206,72971.29277,82403.5371	4949.55104,16139.88946,24473.4291,33040.47152,45167.96026,57713.40998,68804.84064,78352.04389	0.9649682824,0.9678913258,0.9685176679,0.966881396,0.9686615557,-0.9684881749,-0.9679826081,-0.9673812534	-0.9674649404,-0.9662205916,-0.965537873,0.9677796606,0.967890033,0.9685021347,0.9674524267,0.9676816136	ok
