delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-28.86773547	-45.08503778	0.8538344374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7056.000936,14665.80331,22275.99383,29886.56998,37497.44178,45108.51862,52719.7311,60331.03108	5214.797666,17508.75063,25119.59031,32729.3172,40339.16605,47949.41512,55560.03924,63170.94517	0.9503021796,0.9499964619,0.9498051484,0.9496865708,0.9496122588,0.949566186,0.9495377505,0.9495194844	-0.9650858196,-0.9514094474,-0.9507038007,-0.9502498521,-0.9499637833,-0.9497850154,-0.9496736914,-0.9496044725	ok
-1.47795591	-28.86773547	-45.62430271	0.8510410886	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6945.199297,14555.8971,22166.96347,29778.40074,37390.12546,45002.05151,52614.11208,60226.2601	5214.464259,17502.26353,25114.09298,32724.74009,40335.46043,47946.55658,55558.01871,63169.76128	0.9503090684,0.9500123333,0.9498255222,0.9497085941,0.9496346057,0.9495885927,0.9495596034,0.9495419368	-0.9650743682,-0.9514275107,-0.9507324966,-0.9502817339,-0.9499953345,-0.9498149023,-0.9497016362,-0.9496306451	ok
-1.47595190	-28.86773547	-46.15604379	0.8483754571	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7061.803198,14673.3905,22285.31956,29897.60873,37510.18254,45122.95896,52735.87236,60348.87579	5214.135754,17495.66594,25108.49973,32720.08249,40331.6889,47943.64553,55555.95819,63168.54937	0.950339667,0.9500434661,0.9498557306,0.9497361938,0.949661366,0.9496139964,0.9495838205,0.9495642975	-0.9650629151,-0.951445449,-0.9507611546,-0.9503137145,-0.9500270823,-0.9498450308,-0.9497298257,-0.9496570399	ok
-1.47394790	-28.86773547	-46.67816909	0.8464574964	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7162.28021,14774.77139,22387.57644,30000.72949,37614.16439,45227.80274,52841.58039,60455.45051	5213.812122,17488.95436,25102.80711,32715.34106,40327.84828,47940.67897,55553.85477,63167.30657	-0.9503714234,-0.9500754814,-0.9498855451,-0.9497651531,-0.9496876331,-0.9496386627,-0.9496073974,-0.9495879418	-0.9650514603,-0.9514632631,-0.9507897744,-0.9503457949,-0.9500590312,-0.949875409,-0.9497582702,-0.9496836681	ok
-1.47194389	-28.86773547	-47.18121036	0.8452082728	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7287.878991,14901.28902,22514.98387,30129.01403,37743.32217,45357.83435,52972.4879,60587.23648	5213.493336,17482.12519,25097.01155,32710.51237,40323.9353,47937.65377,55551.70546,63166.03	-0.9504026527,-0.9501073315,-0.949916337,-0.9497933888,-0.9497143688,-0.9496637807,-0.9496317573,-0.9496111508	-0.9650400038,-0.9514809543,-0.9508183559,-0.9503779769,-0.9500911866,-0.9499060449,-0.949786981,-0.9497105432	ok
-1.46993988	-28.86773547	-47.65675095	0.8445000689	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.83469055,7485.932929,15100.27705,22714.8762,30329.79675,37944.99071,45560.38891,53175.93026	5213.179369,17475.17475,25091.10941,32705.59289,40319.94662,47934.56677,55549.50723,63164.71671	0.9648250086,0.9504333669,0.9501389206,0.9499464803,0.9498222034,0.9497418641,0.9496892254,0.949656056	-0.9650285456,-0.9514985237,-0.9508468988,-0.9504102616,-0.9501235531,-0.9499369477,-0.9498159693,-0.9497376775	ok
-1.46793587	-28.86773547	-48.09836568	0.8443328846	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.75796904,7488.580204,15103.8735,22719.39078,30335.21472,37951.30699,45567.60289,53184.04387	5212.870192,17468.09926,25085.09695,32700.57903,40315.87882,47931.41472,55547.25695,63163.36366	0.9992678968,-0.9504644805,-0.950170495,-0.9499775102,-0.9498514654,-0.9497686531,-0.9497152534,-0.9496800524	-0.9650170857,-0.9515159726,-0.9508754029,-0.9504426507,-0.9501561357,-0.9499681261,-0.9498452479,-0.9497650857	ok
-1.46593186	-28.86773547	-41.82003636	0.8650633866	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7315.419051,14937.46781,22555.19046,30171.60468,37787.87968,45404.38435,53021.17998,60638.22713	5212.565778,17460.89485,25078.97034,32695.46708,40311.72839,47928.19428,55544.95147,63161.96781	0.9522805712,0.9514333711,0.9508347224,0.9504287606,0.9501581271,0.9499794882,0.9498615132,0.9497840278	-0.9650056241,-0.9515333027,-0.9509038684,-0.9504751457,-0.9501889401,-0.9499995895,-0.9498748285,-0.9497927815	ok
-1.46392786	-28.86773547	-42.71585532	0.8622700377	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7390.645835,15010.98443,22628.84856,30246.10424,37863.4335,45481.0244,53098.88243,60716.95833	5212.266102,17453.55756,25072.72566,32690.25325,40307.49174,47924.90207,55542.58753,63160.52603	0.9518143523,0.9511179025,0.9506337405,0.9503062781,0.9500872882,0.949942013,0.949845359,0.9497816873	-0.9649941607,-0.9515505155,-0.9509322952,-0.9505077483,-0.9502219719,-0.9500313476,-0.9499047248,-0.9498207805	ok
-1.46192385	-28.86773547	-43.40672073	0.8594766889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7419.924797,15039.54952,22657.95389,30276.1955,37894.62783,45513.32226,53132.25162,60751.36436	5211.971135,17446.08331,25066.35888,32684.93367,40303.16518,47921.53461,55540.16184,63159.03515	0.9513899758,0.9508364792,0.9504556647,0.9501978466,0.9500251379,0.9499091696,0.9498315586,0.9497800418	-0.9649826954,-0.9515676127,-0.9509606838,-0.9505404606,-0.9502552363,-0.9500634103,-0.9499349501,-0.9498490984	ok
-1.45991984	-28.86773547	-44.01618972	0.8566833400	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7372.48326,14992.18053,22611.42579,30230.75622,37850.32279,45470.12953,53090.13447,60710.28934	5211.680852,17438.46794,25059.86588,32679.50437,40298.74496,47918.08836,55537.67105,63157.49195	0.9510213669,0.9505955179,0.9503038622,0.9501058164,0.949972198,0.9498819541,0.9498217072,0.9497810585	-0.9649712285,-0.9515845963,-0.9509890344,-0.9505732844,-0.9502887397,-0.9500957885,-0.9499655187,-0.9498777525	ok
-1.45791583	-28.86773547	-44.58736329	0.8538899911	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7207.780737,14828.14349,22448.4143,30068.86548,37689.55137,45310.44793,52931.51123,60552.69824	5211.395226,17430.70721,25053.24246,32673.96127,40294.22723,47914.55971,55535.11174,63155.89316	0.9507648174,0.9504313085,0.9502029625,0.950047027,0.9499407075,0.9498691601,0.9498201045,0.9497876462	-0.9649597597,-0.9516014685,-0.9510173476,-0.9506062218,-0.9503224878,-0.9501284923,-0.9499964454,-0.9499067602	ok
-1.45591182	-28.86773547	-45.13902585	0.8510966422	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6983.218653,14604.54162,22225.86596,29847.38192,37469.11859,45091.04793,52713.12851,60335.32137	5211.114231,17422.79674,25046.4843,32668.30022,40289.60807,47910.94496,55532.48043,63154.23548	0.9506691801,0.9503773925,0.9501754725,0.9500375646,0.9499428986,0.9498781607,0.9498333006,0.9498030652	-0.9649482892,-0.9516182316,-0.9510456241,-0.9506392752,-0.9503564871,-0.9501615337,-0.9500277461,-0.9499361403	ok
-1.45390782	-28.86773547	-45.67932493	0.8483032933	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6897.603114,14519.97725,22142.32981,29764.85548,37387.59012,45010.51114,52633.58064,60256.76214	5210.837841,17414.73209,25039.58699,32662.51696,40284.88345,47907.24037,55529.77361,63152.51557	-0.9506847746,-0.9503990972,-0.9502008002,-0.9500635168,-0.949968322,-0.9499029232,-0.9498585742,-0.9498271161	-0.964936817,-0.951634888,-0.9510738646,-0.9506724466,-0.9503907444,-0.9501949236,-0.9500594364,-0.9499659119	ok
-1.45190381	-28.86773547	-46.21070723	0.8455099445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7071.347797,14694.79806,22318.18817,29941.72767,37565.46382,45189.38131,52813.44619,60437.62383	5210.566031,17406.5087,25032.54603,32656.60716,40280.04929,47903.44212,55526.9877,63150.73005	0.9507164424,0.9504328783,0.9502336312,0.9500950465,0.9499985392,0.9499313361,0.9498848601,0.9498524801	-0.9649253428,-0.9516514406,-0.9511020703,-0.9507057391,-0.9504252663,-0.9502286747,-0.950091534,-0.949996096	ok
-1.44989980	-28.86773547	-46.73226235	0.8435919838	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7180.325749,14804.86891,22429.31227,30053.8805,37678.63207,45303.55892,52928.63148,60553.81731	5210.298774,17398.12191,25025.35683,32650.56638,40275.10141,47899.54632,55524.11909,63148.87553	-0.950748002,-0.9504659969,-0.9502673248,-0.9501272205,-0.9500285071,-0.9499597257,-0.9499118268,-0.9498782793	-0.9649138668,-0.951667892,-0.9511302424,-0.9507391549,-0.9504600603,-0.9502627991,-0.9501240559,-0.950026714	ok
-1.44789579	-28.86773547	-47.23325629	0.8422150428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7358.419653,14984.0733,22609.58631,30235.19779,37860.97823,45486.92717,53113.01965,60739.22559	5210.036046,17389.567,25018.01469,32644.3901,40270.03556,47895.54903,55521.16411,63146.94857	0.9507802036,0.9505006877,0.9503008825,0.9501598128,0.9500594472,0.949988858,0.9499392542,0.9499042083	-0.9649023891,-0.9516842454,-0.9511583823,-0.9507726976,-0.9504951335,-0.9502973105,-0.9501570214,-0.950057789	ok
-1.44589178	-28.86773547	-47.70654982	0.8417134900	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.18831458,7475.744673,15102.52504,22729.12402,30355.79468,37982.61865,45609.60349,53236.72888	5209.777821,17380.8391,25010.51483,32638.07372,40264.84743,47891.44625,55518.11908,63144.94575	0.9650506449,0.9508116727,0.9505341392,0.9503349422,0.9501924171,0.9500907161,0.9500181702,0.9499667473	-0.9648909095,-0.9517005041,-0.9511864918,-0.95080637,-0.9505304939,-0.9503322226,-0.9501904493,-0.950089345	ok
-1.44388778	-28.86773547	-48.14300815	0.8415463057	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.6280917,7483.047444,15110.97194,22738.67375,30366.41902,37994.30087,45622.33488,53250.50589	5209.524074,17371.93329,25002.85239,32631.61255,40259.53261,47887.23393,55514.98029,63142.86364	0.9987879379,-0.9508432264,-0.9505685691,-0.9503691514,-0.9502256003,-0.9501221531,-0.9500482836,-0.9499951177	-0.9648794281,-0.9517166718,-0.9512145725,-0.9508401759,-0.9505661495,-0.9503675494,-0.9502243605,-0.9501214071	ok
-1.44188377	-28.86773547	-41.83553904	0.8621426459	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7302.839818,14943.97965,22578.32756,30209.29451,37838.76029,45467.67527,53096.4821,60725.36491	5209.274781,17362.84454,24995.02239,32625.0018,40254.08665,47882.90799,55511.74399,63140.69881	0.9527684967,0.9520617187,0.9514957364,0.9510634991,0.9507415089,0.9505047709,0.9503325932,0.9502076261	-0.9648679448,-0.9517327522,-0.9512426268,-0.9508741187,-0.9506021092,-0.9504033061,-0.950258776,-0.9501540025	ok
-1.43987976	-28.86773547	-42.74522087	0.8593492970	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7368.811687,15005.98928,22638.9855,30269.99787,37900.19008,45530.13383,53160.08629,60790.14677	5209.029917,17353.56774,24987.0198,32618.23665,40248.50502,47878.46428,55508.40645,63138.44785	0.9522585172,0.9516685491,0.9512093307,0.9508620097,0.9506041314,0.9504145345,0.9502755204,0.950173511	-0.9648564596,-0.9517487496,-0.9512706573,-0.9509082026,-0.950638382,-0.9504395084,-0.950293719,-0.9501871593	ok
-1.43787575	-28.86773547	-43.44544200	0.8565559481	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7387.642767,15022.61242,22655.19201,30286.70635,37917.8338,45548.89698,53180.03304,60811.28763	5208.789457,17344.0977,24978.8395,32611.31216,40242.78314,47873.89864,55504.96391,63136.1074	0.9518015087,0.9513270238,0.9509640858,0.9506907815,0.9504879788,0.9503380441,0.9502275025,0.9501461542	-0.9648449726,-0.9517646682,-0.9512986665,-0.9509424322,-0.9506749769,-0.9504761731,-0.9503292123,-0.9502209074	ok
-1.43587174	-28.86773547	-44.06215533	0.8537625993	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7331.223341,14965.32356,22598.16864,30230.50902,37862.71666,45494.96008,53127.30408,60759.76303	5208.553378,17334.42914,24970.4763,32604.22336,40236.91639,47869.20688,55501.41265,63133.67412	0.9514126623,0.9510425014,0.9507611234,0.9505500386,0.9503924976,0.9502758217,0.9501887104,0.9501243361	-0.9648334837,-0.9517805126,-0.9513266577,-0.9509768117,-0.9507119043,-0.9505133168,-0.9503652816,-0.9502552787	ok
-1.43386774	-28.86773547	-44.63898267	0.8509692504	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7171.268615,14805.57879,22439.20457,30072.59473,37705.96526,45339.40916,52972.95668,60606.60895	5208.321656,17324.55671,24961.92492,32596.9652,40230.9001,47864.38482,55497.74894,63131.14477	0.9511498991,0.9508545172,0.9506305682,0.9504614532,0.9503350368,0.9502398791,0.9501692175,0.9501161628	-0.9648219929,-0.9517962878,-0.951354634,-0.9510113467,-0.9507491746,-0.9505509579,-0.9504019525,-0.9502903065	ok
-1.43186373	-28.86773547	-45.19479679	0.8481759015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6975.618929,14610.83729,22245.54422,29880.08664,37514.63227,45149.2525,52783.96972,60418.78308	5208.094266,17314.475,24953.18006,32589.53259,40224.72956,47859.42824,55493.96914,63128.51616	0.9510540739,0.950793081,0.9505936843,0.9504429589,0.9503286405,0.9502423282,0.9501776641,0.950129064	-0.9648105002,-0.9518119993,-0.9513825996,-0.9510460426,-0.950786799,-0.9505891158,-0.9504392531,-0.9503260264	ok
-1.42985972	-28.86773547	-45.73770320	0.8453825526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6916.924193,14553.36815,22189.28644,29825.01929,37460.73636,45096.5136,52732.3782,60368.33301	5207.871185,17304.17854,24944.23633,32581.92039,40218.40007,47854.33296,55490.0696,63125.78523	0.9510679486,0.9508146523,0.9506198277,0.9504712673,0.9503577485,0.9502718791,0.9502064729,0.9501563536	-0.9647990057,-0.9518276526,-0.9514105585,-0.9510809053,-0.950824789,-0.9506278099,-0.9504772123,-0.9503624763	ok
-1.42785571	-28.86773547	-46.27009383	0.8427169212	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7047.846823,14685.58353,22322.75113,29959.69658,37596.59928,45233.544,52870.56471,60507.66901	5207.652389,17293.66179,24935.08831,32574.12343,40211.90687,47849.09482,55486.04681,63122.94903	0.9511000013,0.9508509766,0.950657311,0.9505087297,0.9503942473,0.950306428,0.9502389488,0.9501874269	-0.9647875091,-0.9518432537,-0.9514385152,-0.9511159415,-0.9508631572,-0.950667062,-0.950515861,-0.9503996959	ok
-1.42585170	-28.86773547	-46.78985130	0.8407989605	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7166.598497,14805.64832,22444.08549,30082.26311,37720.36946,45358.49824,52996.69029,60634.9584	5207.437855,17282.9192,24925.73055,32566.13653,40205.24526,47843.7097,55481.8973,63120.00478	-0.9511328261,-0.9508873714,-0.9506953434,-0.9505461605,-0.9504310685,-0.9503417594,-0.9502728445,-0.9502197065	-0.9647760107,-0.9518588088,-0.9514664751,-0.9511511578,-0.9509019164,-0.9507068939,-0.950555232,-0.9504377281	ok
-1.42384770	-28.86773547	-47.28768181	0.8394220195	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7346.269116,14986.65305,22626.38091,30265.81083,37905.13966,45544.46972,53183.84897,60823.29569	5207.22756,17271.94516,24916.15757,32557.95449,40198.4105,47838.17353,55477.61776,63116.94988	0.9511655533,0.9509244835,0.9507343734,0.9505848738,0.950468689,0.9503779554,0.9503073498,0.950251829	-0.9647645104,-0.9518743247,-0.9514944433,-0.9511865622,-0.9509410811,-0.9507473294,-0.9505953595,-0.9504766181	ok
-1.42184369	-28.86773547	-47.75662738	0.8389204667	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.64418106,7469.289871,15111.02633,22752.06509,30392.76733,38033.33794,45673.8873,53314.47034	5207.021482,17260.73406,24906.36388,32549.5721,40191.39793,47832.48235,55473.205,63113.78196	0.965307796,0.9511979267,0.9509612399,0.9507729287,0.9506242438,0.9505068887,0.9504144138,0.9503424335	-0.9647530082,-0.9518898084,-0.9515224261,-0.9512221626,-0.950980666,-0.9507883935,-0.9506362802,-0.9505164139	ok
-1.41983968	-28.86773547	-48.18780544	0.8387532824	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.22381274,7480.51529,15123.62498,22765.9962,30407.99209,38049.82443,45691.61154,53333.4156	5206.819596,17249.28027,24896.34401,32540.9842,40184.20292,47826.63227,55468.65601,63110.49889	0.9981847021,-0.9512301685,-0.9509983364,-0.9508122066,-0.9506638793,-0.9505459374,-0.9504523534,-0.9503780601	-0.964741504,-0.9519052677,-0.95155043,-0.951257968,-0.9510206867,-0.9508301123,-0.9506780329,-0.9505571671	ok
-1.41783567	-28.86773547	-41.87438922	0.8593492763	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7292.570426,14958.40582,22616.0888,30268.10488,37916.39696,45562.35378,53206.90903,60850.66334	5206.621881,17237.57817,24886.0925,32532.18565,40176.82091,47820.61954,55463.96799,63107.09886	0.9532362536,0.9527443581,0.9522910385,0.9518932017,0.9515552677,0.9512748339,0.9510458234,0.9508598232	-0.9647299979,-0.9519207104,-0.9515784622,-0.9512939878,-0.95106116,-0.9508725136,-0.9507206589,-0.9505989324	ok
-1.41583166	-28.86773547	-42.78786457	0.8565559274	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7346.366592,15004.63129,22657.64387,30307.15311,37954.42419,45600.32174,53245.4124,60890.05526	5206.428313,17225.62218,24875.60391,32523.17138,40169.24745,47814.44057,55459.13836,63103.58039	0.9526809341,0.9522541414,0.951878596,0.9515577423,0.9512898497,0.9510691477,0.9508888448,0.9507425371	-0.9647184899,-0.9519361447,-0.9516065304,-0.9513302327,-0.951102104,-0.9509156279,-0.950764202,-0.9506417688	ok
-1.41382766	-28.86773547	-43.49291224	0.8537625785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7350.510893,15004.25397,22654.80331,30303.27977,37950.45927,45596.85864,53242.81171,60888.52832	5206.238872,17213.40677,24864.87289,32513.93639,40161.47819,47808.09195,55454.16486,63099.94243	0.9521913405,0.9518408312,0.9515404825,0.951287939,0.951078479,0.9509060703,0.9507651632,0.9506498676	-0.9647069798,-0.9519515799,-0.951634643,-0.9513667134,-0.9511435377,-0.9509594861,-0.9508087093,-0.9506857392	ok
-1.41182365	-28.86773547	-44.11395359	0.8509692296	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7277.785448,14929.25448,22578.85752,30227.27262,37874.95805,45522.21495,53169.2364,60816.14271	5206.053534,17200.92643,24853.89415,32504.47579,40153.50894,47801.57049,55449.04552,63096.18434	0.9517854345,0.9515076974,0.9512727614,0.9510765489,0.9509140225,0.9507801365,0.9506698034,0.9505800443	-0.9646954678,-0.9519670251,-0.951662809,-0.9514034423,-0.9511854815,-0.9510041219,-0.9508542306,-0.9507309105	ok
-1.40981964	-28.86773547	-44.69419763	0.8481758808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7111.038812,14762.07452,22411.92132,30061.01718,37709.65637,45358.032,53006.268,60654.44192	5205.872277,17188.1758,24842.66251,32494.7848,40145.33568,47794.87327,55443.77875,63092.30606	0.951525222,0.9512995604,0.9511095818,0.9509507253,0.9508185629,0.9507092718,0.9506192167,0.9505447269	-0.9646839539,-0.95198249,-0.951691038,-0.9514404325,-0.9512279574,-0.9510495712,-0.950900819,-0.9507773556	ok
-1.40781563	-28.86773547	-45.25227470	0.8453825319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6931.531002,14583.41705,22234.32361,29884.6033,37534.4959,45184.16093,52833.70265,60483.18745	5205.695081,17175.14959,24831.17292,32484.85883,40136.9546,47787.99765,55438.36341,63088.30809	0.9514403596,0.9512393155,0.9510692694,0.9509262866,0.9508062529,0.9507066734,0.9506236266,0.950554027	-0.964672438,-0.951997985,-0.9517193408,-0.9514776977,-0.9512709885,-0.9510958724,-0.9509485318,-0.9508251521	ok
