delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-43.59719439	-43.14521981	0.8946596195	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2879.554613,5708.392813,8457.250706,11183.71152,13903.30577,16620.74179,19337.49426,22054.02972	4872.518584,6018.060839,7444.175928,9194.021693,11303.35664,13715.47737,16308.78255,18981.91326	0.9214191821,0.9190711493,0.9192768029,0.9193438799,0.9193653184,0.9193721826,0.9193743669,0.9193750615	-0.9330172213,-0.7496350052,-0.9735676817,-0.9486326793,-0.9261675024,-0.921049613,-0.919857505,-0.9195239678	ok
-1.47795591	-43.59719439	-43.36080552	0.8937447645	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3014.45875,5847.719799,8602.299677,11335.00598,14061.06131,16785.04417,19508.37639,22231.50388	4874.207695,6008.808631,7423.057629,9159.783195,11258.8361,13667.2996,16262.96665,18941.41441	-0.9171972274,-0.9191011387,-0.9193004221,-0.9193649903,-0.9193854389,-0.9193918181,-0.9193938452,-0.9193944853	-0.9332115495,-0.7315400388,-0.9711362656,-0.950241893,-0.9265405777,-0.9211271645,-0.9198874636,-0.9195451363	ok
-1.47595190	-43.59719439	-43.56448628	0.8929088431	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3139.628869,5977.341737,8737.664857,11476.63385,14209.16324,16939.70337,19669.62456,22399.35273	4875.98391,5999.575468,7401.927695,9125.29157,11213.61311,13617.9875,16215.79867,18899.50056	-0.9164038777,-0.9191312996,-0.919324372,-0.9193862475,-0.9194057748,-0.9194117531,-0.9194136088,-0.9194141926	-0.9334072218,-0.7132355617,-0.9679232724,-0.9519354193,-0.9269440199,-0.9212093471,-0.9199184206,-0.9195667259	ok
-1.47394790	-43.59719439	-43.75944237	0.8922006392	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3259.673794,6101.856689,8867.941899,11613.18848,14352.20402,17089.31161,19825.83091,22562.16842	4877.84963,5990.355368,7380.790485,9090.555016,11167.68818,13567.52082,16167.24246,18856.12972	0.920897207,0.9191614499,0.9193484377,0.9194076793,0.9194261338,0.9194319069,0.919433686,0.9194342348	-0.9336042654,-0.6948406274,-0.9638313445,-0.9537121078,-0.9273809741,-0.9212965993,-0.9199504353,-0.9195887437	ok
-1.47194389	-43.59719439	-43.94715185	0.8916990864	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3384.312879,6230.983849,9002.850125,11754.3895,14499.90385,17243.58931,19986.71602,22729.67168	4879.807357,5981.140325,7359.650329,9055.582143,11121.06274,13515.87948,16117.26085,18811.25832	0.9202190012,0.9191915175,0.9193725955,0.9194294669,0.9194468593,0.9194522466,0.9194539024,0.9194544049	-0.933802708,-0.6764842432,-0.9587609485,-0.9555689302,-0.9278549434,-0.9213894156,-0.9199835737,-0.9196111986	ok
-1.46993988	-43.59719439	-44.12751232	0.8913252510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.75096695,3502.462833,6353.629605,9131.292456,11889.13799,14641.16047,17391.43282,20141.17552	4318.127518,6845.25712,8090.231552,9590.900965,11440.4093,13658.99754,16163.3581,18821.52741	0.9579495338,0.9193269634,0.9192217127,0.9193969955,0.9194513256,0.9194679076,0.9194729466,0.9194744772	-0.9427019712,-0.5530848072,-0.8182423321,-0.9769389345,-0.9399561053,-0.9238733162,-0.920560841,-0.9197825441	ok
-1.46793587	-43.59719439	-44.30095337	0.8911580667	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3543.373164,6399.085307,9182.570948,11946.74007,14705.28466,17462.15391,20218.5204,22974.73584	4327.674309,8043.700261,9520.322758,11342.70897,13539.10314,16033.09255,18691.00501,21414.98481	0.9334908203,0.9192518325,0.9194214598,0.9194734292,0.9194892145,0.9194939293,0.9194954478,0.9194958716	-0.9429707959,-0.7879286748,-0.9770633943,-0.9423944693,-0.9243752671,-0.9206719,-0.9198238237,-0.9195924125	ok
-1.46593186	-43.59719439	-40.11940094	0.8990933195	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1887.06467,4838.300485,7648.082544,10424.28204,13191.02103,15954.98755,18718.13313,21481.03466	4337.552441,7997.164956,9449.491541,11243.81817,13416.37194,15898.45697,18555.33295,21283.52721	0.9183829412,0.9191183023,0.9193950377,0.9194804959,0.9195061877,0.9195137445,0.9195160262,0.9195167079	-0.9432426587,-0.7556387542,-0.9755358728,-0.9451566069,-0.9249613004,-0.9207967405,-0.9198680832,-0.9196190933	ok
-1.46392786	-43.59719439	-41.39699731	0.8987194841	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2144.904548,5024.333614,7823.041323,10600.88806,13372.79498,16142.96845,18912.63242,21682.14644	4347.77852,7950.620483,9378.455649,11143.8164,13290.8342,15759.34255,18414.29506,21146.40444	0.9190309512,0.9192833636,0.9194618335,0.9195157516,0.9195317305,0.9195362898,0.9195378265,0.9195382415	-0.9435176385,-0.7219487609,-0.9717778015,-0.9482665938,-0.9256496305,-0.9209380825,-0.9199157925,-0.9196467687	ok
-1.46192385	-43.59719439	-41.93773123	0.8972636094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2296.537948,5169.079077,7970.891507,10754.32688,13532.56169,16309.2922,19085.58497,21861.75011	4891.071285,5934.593568,7254.052485,8877.502334,10877.54647,13239.37307,15844.59772,18562.75047	0.920384142,0.9193362929,0.9194935057,0.9195405163,0.9195540916,0.9195583219,0.9195594951,0.9195598374	-0.9348169351,-0.590932757,-0.9154425269,-0.9657396028,-0.93093282,-0.9219593331,-0.9201690398,-0.9197304207	ok
-1.45991984	-43.59719439	-42.31923181	0.8956800172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2431.474857,5306.23542,8113.36104,10903.01462,13687.76762,16471.11696,19254.0619,22036.89013	4893.639853,5924.973386,7232.981405,8841.314528,10826.8045,13180.28306,15785.22471,18507.86455	0.9229829991,0.9193712734,0.9195200057,0.9195637057,0.9195764256,0.9195800668,0.9195811508,0.919581462	-0.935024402,-0.5766351831,-0.9026553187,-0.9678245394,-0.9317277009,-0.9221002862,-0.9202108264,-0.9197557568	ok
-1.45791583	-43.59719439	-42.62917069	0.8942241425	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2565.74817,5444.588598,8257.494195,11053.50527,13844.82315,16634.81049,19424.41839,22213.91793	4380.728613,7810.619639,9164.603818,10838.04334,12897.91963,15314.16347,17956.70567,20698.22124	-0.916931801,-0.9194026626,-0.9195454123,-0.9195869268,-0.919598968,-0.9196023805,-0.9196033572,-0.9196036357	-0.9443621044,-0.6200715907,-0.9401912481,-0.9596810509,-0.9285833198,-0.9215001288,-0.9200860664,-0.9197370866	ok
-1.45591182	-43.59719439	-42.89874620	0.8928472015	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2694.092766,5577.448385,8396.25187,11198.66161,13996.56247,16793.19814,19589.47685,22385.65469	4392.537454,7763.528425,9093.229751,10734.52773,12761.78236,15156.23334,17791.89001,20535.52523	-0.9163198293,-0.9194333703,-0.9195708071,-0.9196103762,-0.9196215789,-0.9196247467,-0.9196256425,-0.9196258958	-0.9446503869,-0.5892993919,-0.9205513521,-0.9640040902,-0.9299680972,-0.9217523114,-0.9201548502,-0.9197702214	ok
-1.45390782	-43.59719439	-43.14375016	0.8915979779	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2819.164349,5707.157104,8531.901711,11340.73064,14145.22628,16948.51883,19751.47557,22554.33845	4404.796972,7715.816493,9021.885411,10630.39638,12623.24525,14993.44917,17620.52279,20365.61575	0.9249810288,0.9194635532,0.9195962448,0.9196339192,0.9196445079,0.9196474721,0.9196483013,0.9196485331	-0.9449422133,-0.5629035553,-0.8954719962,-0.9683310055,-0.9316356936,-0.9220506677,-0.9202317305,-0.9198052791	ok
-1.45190381	-43.59719439	-43.37238143	0.8905554054	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2948.182647,5840.85817,8671.568406,11486.83177,14297.93243,17107.88974,19917.53141,22727.08582	4417.532537,7666.725729,8950.610876,10525.76431,12482.44983,14825.79489,17442.35669,20188.12486	0.9351658714,0.9194941209,0.9196217741,0.9196576528,0.919667479,0.9196702102,0.9196709712,0.9196711818	-0.9452376747,-0.5445077097,-0.8648218263,-0.9723343897,-0.9336486555,-0.9224073625,-0.9203184759,-0.9198425965	ok
-1.44989980	-43.59719439	-43.58847099	0.8897194841	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3081.174997,5978.557503,8815.252096,11636.96339,14454.67871,17271.30835,20087.64157,22903.89373	4908.247456,5866.192433,7128.051603,8658.133122,10563.41226,12865.01537,15461.71843,18204.3906	-0.9174052761,-0.919524487,-0.9196473771,-0.9196815729,-0.9196909375,-0.9196935197,-0.9196942293,-0.9196944235	-0.9360867274,-0.5583702012,-0.817084867,-0.9762128388,-0.9369961051,-0.9230090292,-0.9204516782,-0.9198910844	ok
-1.44789579	-43.59719439	-43.79409272	0.8888835627	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3192.528399,6094.629704,8937.324931,11765.49547,14589.83459,17413.14432,20236.17619,23059.13295	4911.54898,7107.165424,8621.133033,10508.89102,12797.91298,15391.3595,18137.44109,20937.97962	0.9198299554,0.9195547576,0.919673121,0.9197056791,0.9197144195,0.9197168003,0.9197174714,0.9197176512	-0.9363044537,-0.7960785572,-0.9769312213,-0.9383730911,-0.923244867,-0.9205078008,-0.9199201,-0.9197716837	ok
-1.44589178	-43.59719439	-43.99267671	0.8883820099	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3323.325546,6230.192306,9078.911749,11913.55705,14744.52972,17574.52717,20404.26436,23233.93199	4914.987067,7086.313817,8584.040946,10453.79361,12729.44052,15319.00156,18068.24607,20874.63516	0.9202289593,0.9195851423,0.9196989397,0.9197298798,0.9197382462,0.919740459,0.9197410499,0.9197412078	-0.9365240275,-0.7740581483,-0.9770623991,-0.9398819991,-0.923504657,-0.9205672577,-0.9199498606,-0.919796187	ok
-1.44388778	-43.59719439	-44.18277817	0.8880081745	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.440100965,3446.417474,6358.053878,9212.811915,12053.94183,14891.55536,17728.24558,20564.69225	4473.815598,8666.718641,10104.6289,11900.28937,14107.33866,16656.9931,19394.25714,22201.75357	0.9589856085,0.9199780712,0.9196155559,0.9197250763,0.9197543915,0.9197621958,0.9197642664,0.9197646029	-0.9464577153,-0.698224767,-0.9707557402,-0.9467087875,-0.9248325368,-0.9208217424,-0.9200248756,-0.9198323794	ok
-1.44188377	-43.59719439	-44.36504624	0.8878409903	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3488.438276,6404.889589,9265.7092,12113.33803,14957.60271,17800.9944,20644.15859,23487.26342	4489.387773,8595.998371,9999.30109,11751.09439,13916.35672,16441.45105,19172.61798,21983.05662	-0.9067851921,-0.9196459862,-0.9197512056,-0.9197788933,-0.9197861875,-0.9197881769,-0.9197886889,-0.9197888232	-0.9467727348,-0.6519752497,-0.9597742787,-0.9515937376,-0.9258638183,-0.921010469,-0.9200827617,-0.9198640491	ok
-1.43987976	-43.59719439	-41.22601544	0.8960732879	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2083.208863,5028.503797,7900.552327,10755.96634,13607.21427,16457.39566,19307.30256,22157.13871	4505.636787,8525.17338,9894.193489,11600.94206,13721.24732,16217.9309,18940.77421,21753.41764	0.9193958545,0.9196375036,0.9197672318,0.9198011683,0.9198099257,0.9198122633,0.9198128672,0.9198130219	-0.9470919373,-0.6077681545,-0.9411985191,-0.9571501891,-0.9271818545,-0.9212404046,-0.9201481433,-0.9198974818	ok
-1.43787575	-43.59719439	-41.85501679	0.8946174132	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2242.296986,5173.397393,8047.469179,10908.39612,13766.05227,16622.88031,19479.49778,22336.06164	4522.60644,8453.850382,9789.416681,11450.11288,13522.32622,15986.37581,18698.24246,21512.17282	0.920065654,0.9196988824,0.9198019239,0.919828352,0.9198351061,0.919836835,0.9198372763,0.9198373887	-0.9474154063,-0.5687589886,-0.9134587186,-0.9631906262,-0.9288813591,-0.9215252818,-0.9202230797,-0.9199330755	ok
-1.43587174	-43.59719439	-42.27483408	0.8930338211	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2383.066306,5315.194217,8194.541827,11061.79644,13926.0748,16789.60877,19652.95582,22516.25589	4540.34427,8380.944755,9685.071523,11298.8984,13319.97551,15746.80757,18444.54428,21258.61342	0.9266572278,0.9197359146,0.9198300999,0.9198540664,0.9198601005,0.9198616215,0.9198620038,0.9198620999	-0.947743219,-0.5407441587,-0.8757020923,-0.9692500947,-0.931087164,-0.9218846414,-0.9203103714,-0.9199713594	ok
-1.43386774	-43.59719439	-42.60741672	0.8914502289	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2513.824875,5449.97533,8335.263961,11209.01768,14079.96659,16950.22281,19820.3073,22690.34918	4558.901903,8301.293089,9581.243293,11147.59701,13114.6447,15499.34642,18179.22077,20991.98595	0.9258784494,0.919767886,0.9198570713,0.919879539,0.9198852049,0.9198866006,0.9198869461,0.9198870318	-0.9480754443,-0.5435152486,-0.8282441081,-0.9744002333,-0.9339591176,-0.922346735,-0.9204138897,-0.9200130443	ok
-1.43186373	-43.59719439	-42.89417528	0.8899943542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2642.04569,5582.893671,8474.282431,11354.58086,14232.21627,17109.20261,19986.03016,22862.81882	4578.335426,9477.990914,10996.50936,12906.84926,15244.23244,17901.85299,20711.49453,23570.60306	0.9221916574,0.9197988488,0.9198840693,0.9199052595,0.9199102291,0.9199114982,0.9199118093,0.9199118855	-0.9484121393,-0.7727810531,-0.9770039679,-0.9376914542,-0.9229530073,-0.9205390843,-0.9200590987,-0.9199477241	ok
-1.42985972	-43.59719439	-43.15313752	0.8887451306	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2773.81451,5719.541825,8617.082206,11503.94426,14388.27517,17271.99723,20155.57231,23039.11189	4598.705779,9375.324726,10845.93314,12697.16628,14981.84744,17612.08987,20416.30657,23278.95691	-0.8768685774,-0.9198295513,-0.9199111183,-0.9199310015,-0.919935844,-0.9199370142,-0.919937297,-0.9199373653	-0.9487533457,-0.7122643909,-0.9744699729,-0.9424972819,-0.9237649968,-0.920693784,-0.9201108609,-0.9199787875	ok
-1.42785571	-43.59719439	-43.39295073	0.8877025582	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2909.086506,5859.744571,8763.460285,11656.89813,14547.93174,17438.39488,20328.72218,23219.0171	4620.07916,9273.15498,10696.15739,12486.22679,14712.73578,17309.68512,20105.56364,22970.91344	-0.9183503147,-0.9198603402,-0.9199380833,-0.9199570178,-0.9199613912,-0.9199624635,-0.9199627235,-0.9199627858	-0.9490990854,-0.6506172734,-0.963186209,-0.9485591667,-0.9248747828,-0.9208894944,-0.9201702109,-0.9200115753	ok
-1.42585170	-43.59719439	-43.61836939	0.8866599857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3024.303406,5979.937956,8889.849411,11789.87469,14687.61771,17584.82657,20481.91002,23378.964	4642.527428,9171.152685,10547.45593,12274.7048,14437.62177,16994.54439,19778.4,22645.33104	0.9209235181,0.9198910323,0.9199653752,0.9199830114,0.919987148,0.9199881497,0.9199883862,0.9199884418	-0.9494493537,-0.5928137369,-0.9389647653,-0.9559097046,-0.9264202433,-0.9211435496,-0.9202398354,-0.9200466007	ok
-1.42384770	-43.59719439	-43.83449439	0.8859517817	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3156.917887,6117.558188,9033.683873,11940.30657,14844.76576,17748.72531,20652.5692,23556.3863	4666.128471,9068.258528,10400.07892,12063.30314,14157.42071,16666.78325,19433.97264,22300.98813	0.9246130606,0.9199217183,0.9199928058,0.9200093206,0.9200131632,0.9200140555,0.9200142621,0.9200143095	-0.9498041135,-0.546568317,-0.8983108137,-0.9641795337,-0.9286057456,-0.9214827735,-0.9203236532,-0.9200845947	ok
-1.42184369	-43.59719439	-44.04084450	0.8854502289	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3291.673046,6257.332984,9179.687465,12092.91732,15004.09827,17914.81315,20825.4217,23736.00598	4690.966535,8959.22172,10254.23964,11852.73676,13873.24056,16326.79451,19071.50763,21936.5893	-0.9178493463,-0.9199525511,-0.9200202926,-0.9200358856,-0.9200394147,-0.9200402293,-0.9200404161,-0.9200404589	-0.9501632846,-0.5344985203,-0.8402965406,-0.972122524,-0.9317258914,-0.9219498342,-0.9204275099,-0.9201266168	ok
-1.41983968	-43.59719439	-44.23787464	0.8849486761	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3400.917006,6371.609491,9300.20718,12220.05265,15137.96137,18055.43594,20972.81291,23890.16794	4717.132428,10110.08828,11643.71424,13586.37092,15975.32122,18690.36936,21550.78049,24454.44113	0.9205136861,0.9199835192,0.9200481109,0.920062673,0.920065919,0.9200666554,0.9200668209,0.9200668581	-0.9505267333,-0.7679324355,-0.9768479956,-0.9361808085,-0.9226144092,-0.9205603545,-0.9201742322,-0.9200909058	ok
-1.41783567	-43.59719439	-44.42781031	0.8847814919	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3443.772607,6419.554565,9354.418305,12280.88963,15205.53135,18129.76904,21053.91729,23978.04546	4744.723555,9967.648064,11436.91818,13298.25718,15613.52808,18290.16012,21142.17867,24048.91286	-0.9080423247,-0.9200143374,-0.9200759272,-0.9200895901,-0.9200924808,-0.9200931934,-0.9200933949,-0.9200933091	-0.950894258,-0.687931334,-0.9729160088,-0.94244809,-0.9235927881,-0.9207363078,-0.9202298025,-0.9201233998	ok
-1.41583166	-43.59719439	-41.16523267	0.8933607290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2053.427492,5064.764502,8011.514846,10945.80513,13877.44116,16808.50192,19739.43733,22670.3454	4773.84367,9826.625227,11232.98508,13010.45906,15243.06,17870.85684,20709.42519,23617.85805	0.9198751262,0.9200060109,0.9200950896,0.9201146387,0.920118935,0.9201198798,0.9201200854,0.9201201302	-0.9512655718,-0.6095455978,-0.9521546089,-0.9509229238,-0.9250814717,-0.9209784383,-0.9202969739,-0.9201583008	ok
-1.41382766	-43.59719439	-41.84024921	0.8919048543	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2218.411456,5210.694207,8159.310656,11099.30642,14037.48184,16975.2678,19912.97022,22850.6547	4804.602186,9685.643741,11032.48281,12724.59531,14866.07297,17432.98708,20251.27589,23159.41213	0.9221195104,0.9200682099,0.9201301241,0.9201433904,0.9201462889,0.9201468525,0.9201469854,0.9201470163	-0.9516402813,-0.5459451864,-0.9060123505,-0.96143022,-0.927411089,-0.9213259567,-0.9203815271,-0.9201966564	ok
-1.41182365	-43.59719439	-42.28039940	0.8901146110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2349.922033,5342.487767,8296.499961,11242.95507,14187.83718,17132.38804,20076.86897,23021.33513	4837.112845,9533.659584,10835.87803,12442.27887,14485.22051,16977.8365,19766.74723,22671.66177	0.9208634095,0.920105729,0.9201596363,0.9201712468,0.9201736777,0.920174192,0.9201743006,0.9201743235	-0.9520178601,-0.543393844,-0.8312672814,-0.9720485123,-0.9311200155,-0.9218484242,-0.9204929038,-0.9202401263	ok
-1.40981964	-43.59719439	-42.62873158	0.8885310189	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2485.218053,5481.873908,8442.010144,11395.08312,14346.7088,17298.03467,20249.29828,23200.54896	4871.491444,10643.4647,12165.04861,14103.58106,16507.66309,19255.34304,22152.72156,25091.99149	0.9226448831,0.9201382608,0.9201883741,0.9201988204,0.920201016,0.9202014714,0.920201566,0.9202015857	-0.9523976181,-0.7349909604,-0.976869653,-0.9370122559,-0.9226744761,-0.9206470824,-0.9202914102,-0.9202201589	ok
