delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46993988	-34.57915832	-43.98170074	0.8711130790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2712.607728,10342.96706,17974.27036,25606.12627,33238.25449,40870.5096,48502.82251,56135.1614	5414.990693,19481.76173,27111.61747,34742.00349,42373.32542,50005.1909,57637.32368,65269.58087	0.9398425691,0.9386284592,0.9382822138,0.9381256055,0.9380555994,0.9380239305,0.9380096498,0.9380043712	-0.9625494261,-0.9408893444,-0.9393564545,-0.9386158775,-0.9382766119,-0.9381234836,-0.9380547042,-0.9380238666	ok
-1.46793587	-34.57915832	-44.39706941	0.8683197302	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2930.468994,10561.11314,18192.67745,25824.78621,33457.16581,41089.67233,48722.23732,56354.82867	5413.41908,19480.58426,27110.76781,34741.41804,42372.98678,50005.09788,57637.47849,65269.98559	0.9401774188,0.9386553359,0.9383129749,0.9381575528,0.938086446,0.9380554585,0.9380401559,0.938034283	-0.9625374344,-0.9409111272,-0.9393915479,-0.9386525274,-0.9383116398,-0.9381567242,-0.9380866672,-0.9380550434	ok
-1.46593186	-34.57915832	-44.81208761	0.8658607498	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3116.252684,10747.18569,18379.01673,26011.38555,33644.02429,41276.79071,48909.61606,56542.46845	5411.860332,19479.46908,27109.98936,34740.9131,42372.73753,50005.1029,57637.73993,65270.50553	-0.9382128354,-0.9386847135,-0.9383446327,-0.9381891266,-0.9381179695,-0.9380854552,-0.9380714805,-0.9380650713	-0.9625254445,-0.9409326873,-0.9394265203,-0.938689161,-0.9383466925,-0.9381899899,-0.9381186412,-0.9380862152	ok
-1.46392786	-34.57915832	-45.22666192	0.8637361380	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3247.582721,10878.81289,18510.91925,26143.55668,33776.46325,41409.49807,49042.59259,56675.71469	5410.314343,19478.41584,27109.28177,34740.48837,42372.5774,50005.20572,57638.10776,65271.14047	-0.9380251601,-0.9387138673,-0.9383758392,-0.9382208606,-0.9381489739,-0.9381161838,-0.938101644,-0.9380944504	-0.9625134566,-0.9409540239,-0.9394613695,-0.9387257772,-0.9383817696,-0.9382232821,-0.9381506271,-0.9381173822	ok
-1.46192385	-34.57915832	-45.63899201	0.8621525459	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3404.078673,11035.6141,18668.00421,26300.91893,33934.10191,41567.41384,49200.78617,56834.18662	5408.781006,19477.42422,27108.64473,34740.14356,42372.50613,50005.4061,57638.58178,65271.89023	-0.9390154857,-0.9387431826,-0.9384078281,-0.9382527379,-0.9381807619,-0.9381471252,-0.9381323055,-0.9381249389	-0.9625014704,-0.9409751363,-0.9394960932,-0.9387623744,-0.9384168723,-0.9382566015,-0.9381826261,-0.938148547	ok
-1.45991984	-34.57915832	-46.04403690	0.8609033223	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3474.486236,11106.33637,18739.01958,26372.22071,34005.68897,41639.28665,49272.94565,56906.63309	5407.260215,19476.49392,27108.07794,34739.87839,42372.52348,50005.70383,57639.1618,65272.75463	0.940644693,0.938772018,0.9384395804,0.9382841575,0.9382119214,0.9381786554,0.9381622415,0.9381560901	-0.9624894859,-0.9409960229,-0.939530689,-0.9387989515,-0.9384519997,-0.9382899489,-0.9382146408,-0.9381797106	ok
-1.45791583	-34.57915832	-46.43825731	0.8604017695	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3651.182201,11283.35529,18916.3404,26549.83658,34183.59889,41817.49106,49451.44533,57085.42857	5405.751866,19475.62465,27107.58111,34739.6926,42372.62923,50006.09871,57639.84765,65273.73351	-0.9385486104,-0.9388011318,-0.9384709489,-0.9383157013,-0.9382425197,-0.938209551,-0.9381927128,-0.9381864236	-0.9624775031,-0.9410166828,-0.9395651544,-0.9388355069,-0.9384871523,-0.9383233262,-0.9382466712,-0.9382108732	ok
-1.45591182	-34.57915832	-46.81393279	0.8605689538	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3897.364879,11529.85361,19163.13694,26796.93016,34430.99165,42065.1856,49699.44287,57333.73038	5404.255858,19474.81615,27107.15397,34739.58597,42372.82318,50006.59057,57640.63915,65274.82674	-0.9395157638,-0.9388389563,-0.9385066331,-0.9383488078,-0.9382751176,-0.9382397108,-0.9382244158,-0.9382167483	-0.9624655217,-0.9410371148,-0.9395994867,-0.9388720392,-0.9385223307,-0.9383567341,-0.9382787194,-0.9382420381	ok
-1.45390782	-34.57915832	-40.75747553	0.8796714094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8028.957705,15661.5489,23294.92627,30928.90157,38563.20781,46197.68088,53832.23525,61466.82853	5402.772088,19474.06816,27106.79627,34739.55827,42373.10513,50007.17924,57641.53618,65276.0342	0.9398934849,0.9390365382,0.9386191219,0.9384194921,0.938324238,0.9382795504,0.9382583431,0.9382486149	-0.9624535419,-0.9410573173,-0.9396336834,-0.9389085467,-0.9385575341,-0.9383901735,-0.9383107873,-0.9382732055	ok
-1.45190381	-34.57915832	-41.90605255	0.8768780605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8354.593749,15987.70285,23621.57528,31255.96886,38890.64492,46525.46306,54160.35063,61795.27151	5401.300456,19473.38045,27106.50778,34739.60928,42373.47492,50007.86458,57642.53862,65277.35579	0.9396574998,0.9389400497,0.9385904785,0.9384225782,0.9383424903,0.9383044534,0.9382857329,0.9382774825	-0.9624415635,-0.9410772892,-0.9396677416,-0.9389450275,-0.9385927628,-0.9384236459,-0.9383428754,-0.9383043765	ok
-1.44989980	-34.57915832	-42.58506602	0.8740847117	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	992.4844943,8637.511904,16271.14896,23905.49828,31540.30155,39175.34742,46810.51525,54445.74285	5399.840863,19472.7528,27106.28826,34739.73883,42373.93239,50008.64647,57643.64636,65278.79141	0.3803815689,0.9394736176,0.9388687015,0.9385730932,0.9384303474,0.9383621163,0.9383294005,0.9383132452	-0.9624295865,-0.9410970286,-0.9397016585,-0.9389814801,-0.9386280167,-0.9384571522,-0.9383749861,-0.9383355539	ok
-1.44789579	-34.57915832	-43.12820625	0.8737108763	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1813.584823,9447.41084,17081.904,24716.929,32352.25178,39987.72761,47623.27932,55258.86834	5398.393212,19472.18501,27106.13753,34739.94674,42374.4774,50009.52478,57644.8593,65280.34101	0.9505615444,0.9390466284,0.9386774225,0.9384975449,0.9384101356,0.9383676406,0.9383483767,0.9383382147	-0.9624176107,-0.941116534,-0.9397354313,-0.9390179027,-0.9386632957,-0.9384906934,-0.9384071204,-0.9383667387	ok
-1.44589178	-34.57915832	-43.58148112	0.8709175274	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2272.254826,9906.508399,17541.4542,25176.88473,32812.58444,40448.42248,48084.32958,55720.27071	5396.957404,19471.67691,27106.05539,34740.23284,42375.10983,50010.49944,57646.1774,65282.00454	0.941292171,0.9390017132,0.9386724507,0.938511855,0.9384326897,0.9383947284,0.938376608,0.9383677311	-0.9624056361,-0.9411358037,-0.9397690567,-0.9390542928,-0.9386985995,-0.9385242701,-0.9384392806,-0.9383979316	ok
-1.44388778	-34.57915832	-44.01224466	0.8681241785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2662.861255,10297.53384,17932.8778,25568.68559,33204.75139,40840.95099,48477.2175,56113.51733	5395.533345,19471.22832,27106.04167,34740.59701,42375.82957,50011.57037,57647.60059,65283.78196	0.9402152755,0.9390054353,0.9386919338,0.9385369341,0.9384615863,0.9384234678,0.9384063195,0.9383974362	-0.9623936625,-0.9411548358,-0.9398025319,-0.939090649,-0.9387339281,-0.9385578839,-0.9384714671,-0.9384291357	ok
-1.44188377	-34.57915832	-44.43392856	0.8653308296	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2903.218284,10538.28841,18174.01042,25810.1872,33446.61922,41083.18458,48719.81725,56356.48358	5394.12094,19470.83909,27106.09623,34741.03912,42376.63655,50012.73751,57649.12884,65285.67327	0.9406587244,0.9390306737,0.9387212598,0.9385673091,0.9384918726,0.9384538764,0.9384359728,0.9384271975	-0.9623816901,-0.9411736287,-0.9398358534,-0.9391269685,-0.9387692807,-0.9385915359,-0.9385036822,-0.9384603513	ok
-1.43987976	-34.57915832	-44.85375973	0.8628718493	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3105.705047,10741.17671,18377.28142,26013.83365,33650.63943,41287.57879,48924.58627,56561.62787	5392.720094,19470.50912,27106.21892,34741.55905,42377.53068,50014.00082,57650.76215,65287.67847	-0.9390886733,-0.9390587761,-0.9387523917,-0.9385988032,-0.9385232664,-0.9384852464,-0.9384657256,-0.9384563928	-0.9623697186,-0.9411921803,-0.939869018,-0.9391632492,-0.9388046568,-0.9386252264,-0.9385359281,-0.9384915814	ok
-1.43787575	-34.57915832	-45.27177210	0.8607472375	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3245.934679,10881.81663,18518.31313,26155.24975,33792.43844,41429.76063,49067.15165,56704.57751	5391.330717,19470.23827,27106.40964,34742.15673,42378.51193,50015.36029,57652.50051,65289.79759	-0.9392225833,-0.9390873929,-0.9387834787,-0.9386305751,-0.9385533359,-0.9385159792,-0.938496868,-0.9384863978	-0.9623577481,-0.9412104883,-0.9399020222,-0.9391994889,-0.9388400563,-0.9386589566,-0.9385682051,-0.9385228268	ok
-1.43587174	-34.57915832	-45.68621318	0.8589569943	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3304.057461,10940.35913,18577.25671,26214.58703,33852.1675,41489.88174,49127.66532,56765.48424	5389.952716,19470.02646,27106.66829,34742.83209,42379.58025,50016.81591,57654.34394,65292.03067	0.9408172769,0.9391149752,0.9388143895,0.9386619038,0.9385846574,0.9385464746,0.9385269154,0.9385172342	-0.9623457786,-0.941228551,-0.9399348625,-0.9392356846,-0.938875478,-0.9386927276,-0.9386005156,-0.9385540894	ok
-1.43386774	-34.57915832	-46.09410042	0.8579144218	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3483.00954,11119.73952,18757.0475,26394.78064,34032.76193,41670.87726,49309.0623,56947.28333	5388.586,19469.87363,27106.99477,34743.58506,42380.73563,50018.36771,57656.2925,65294.37778	-0.9378709478,-0.9391432701,-0.9388451978,-0.9386929891,-0.9386159294,-0.9385760649,-0.9385572364,-0.9385473272	-0.9623338098,-0.9412463659,-0.9399675351,-0.9392718343,-0.9389109221,-0.9387265402,-0.9386328616,-0.9385853718	ok
-1.43186373	-34.57915832	-46.48777578	0.8572062178	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3558.582056,11195.74892,18833.47587,26471.62061,34110.01166,41748.53683,49387.13239,57025.76451	5387.230481,19469.77971,27107.38904,34744.41561,42381.97807,50020.0157,57658.34625,65296.839	0.9407136673,0.9391713145,0.9388761418,0.9387245519,0.9386470484,0.9386069226,0.9385874815,0.9385772278	-0.9623218417,-0.9412639308,-0.9400000365,-0.9393079346,-0.9389463868,-0.9387603946,-0.9386652436,-0.9386166747	ok
-1.42985972	-34.57915832	-46.86362173	0.8575800532	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3931.621159,11569.21634,19207.35411,26845.90847,34484.71209,42123.65274,49762.66609,57401.71746	5385.886071,19469.74467,27107.85104,34745.32373,42383.30759,50021.75996,57660.50525,65299.41444	-0.9397768876,-0.939213411,-0.9389139482,-0.9387594468,-0.9386796491,-0.9386389999,-0.9386181111,-0.938606585	-0.9623098743,-0.9412812435,-0.9400323628,-0.939343983,-0.9389818717,-0.9387942922,-0.9386976642,-0.9386480006	ok
-1.42785571	-34.57915832	-40.96340692	0.8715347693	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7900.408096,15538.69661,23176.68034,30815.17847,38454.11195,46093.31414,53732.6669,61372.10043	5384.55268,19469.76851,27108.38075,34746.30941,42384.72424,50023.60055,57662.76963,65302.10422	0.9410563312,0.9399261753,0.9393056738,0.9389783609,0.9388076481,0.938719897,0.938673904,0.9386496261	-0.9622979077,-0.941298301,-0.9400645099,-0.9393799761,-0.939017376,-0.9388282338,-0.9387301251,-0.9386793521	ok
-1.42585170	-34.57915832	-42.09973536	0.8687414204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8147.645004,15786.14098,23424.69021,31063.74809,38703.19468,46342.87644,53982.68916,61622.57251	5383.230225,19469.85122,27108.97818,34747.37267,42386.22806,50025.53757,57665.1395,65304.90848	0.9407404325,0.9397693312,0.9392403836,0.9389601561,0.9388140939,0.9387374577,0.9386979343,0.9386762406	-0.9622859415,-0.9413151011,-0.9400964737,-0.9394159112,-0.9390528982,-0.9388622195,-0.9387626271,-0.9387107297	ok
-1.42384770	-34.57915832	-42.81275617	0.8659480715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8360.815894,15999.69041,23638.80989,31278.41492,38918.36854,46558.53009,54198.80742,61839.14732	5381.918618,19469.99284,27109.64332,34748.51356,42387.81915,50027.57113,57667.61499,65307.8274	0.9404965698,0.9396540811,0.9391961032,0.9389528659,0.9388251668,0.9387579751,0.9387226897,0.9387034323	-0.962273976,-0.9413316413,-0.9401282501,-0.9394517846,-0.9390884372,-0.9388962501,-0.9387951726,-0.9387421368	ok
-1.42184369	-34.57915832	-43.39517633	0.8631547226	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8578.210461,16217.55254,23857.24524,31497.39315,39137.85375,46778.49933,54419.24768,62060.05196	5380.617776,19470.19342,27110.37623,34749.73212,42389.49759,50029.70137,57670.19629,65310.86116	0.9402975111,0.9395630068,0.939164149,0.9389513482,0.9388393632,0.9387791542,0.9387484522,0.9387311501	-0.9622620109,-0.9413479187,-0.9401598348,-0.9394875928,-0.9391239919,-0.9389303263,-0.9388277632,-0.9387735749	ok
-1.41983968	-34.57915832	-43.92001884	0.8603613737	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8791.229723,16431.08655,24071.33859,31712.01646,39352.97938,46994.11037,54635.33494,62276.61046	5379.327614,19470.45303,27111.17695,34751.02845,42391.26351,50031.92844,57672.88357,65314.00996	0.9401599794,0.9395062452,0.9391502674,0.9389589928,0.9388579948,0.9388029847,0.9387742806,0.9387599675	-0.9622500462,-0.9413639304,-0.9401912234,-0.9395233325,-0.9391595603,-0.9389644483,-0.9388603999,-0.9388050459	ok
-1.41783567	-34.57915832	-44.41718997	0.8575680249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8974.713068,16615.09276,24255.87249,31897.05773,39538.51293,47180.12743,54821.83145,62463.58459	5378.048051,19470.77176,27112.04557,34752.40264,42393.11704,50034.25253,57675.67704,65317.27405	0.9401025629,0.939492602,0.9391593784,0.9389787873,0.9388821752,0.9388311532,0.9388036458,0.9387879341	-0.9622380819,-0.9413796737,-0.9402224111,-0.9395589996,-0.9391951409,-0.9389986164,-0.9388930848,-0.9388365525	ok
-1.41583166	-34.57915832	-44.90102455	0.8547746760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9101.983996,16742.87253,24384.13551,32025.79714,39667.72919,47309.82268,54952.00771,62594.24319	5376.779005,19471.14974,27112.98218,34753.85482,42395.05835,50036.67382,57678.57694,65320.65369	0.9401420115,0.9395323649,0.9391964625,0.9390145516,0.9389160957,0.9388628779,0.9388335943,0.9388182152	-0.9622261179,-0.9413951455,-0.9402533932,-0.9395945904,-0.9392307324,-0.939032831,-0.9389258197,-0.9388680958	ok
-1.41382766	-34.57915832	-45.37840233	0.8526500642	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9247.005649,16888.41897,24530.19043,32172.3499,39814.77545,47457.36138,55100.0387,62742.76709	5375.520394,19471.5871,27113.98692,34755.38512,42397.08762,50039.19256,57681.58352,65324.14914	0.9401524733,0.9395560417,0.9392252934,0.9390451374,0.9389467851,0.9388925216,0.9388639044,0.9388480256	-0.9622141542,-0.9414103427,-0.9402841652,-0.9396301008,-0.9392663321,-0.9390670927,-0.9389586055,-0.9388996793	ok
-1.41182365	-34.57915832	-45.84512315	0.8510664721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9388.456493,17030.4024,24672.68883,32315.35338,39958.28031,47601.36691,55244.54548,62887.77573	5374.272139,19472.08402,27115.05993,34756.99371,42399.20506,50041.80897,57684.69705,65327.76073	0.9401682858,0.9395828389,0.9392557824,0.9390762564,0.9389779353,0.9389240899,0.9388945109,0.9388779347	-0.9622021907,-0.9414252624,-0.940314722,-0.9396655264,-0.9393019388,-0.9391014008,-0.9389914441,-0.9389313041	ok
-1.40981964	-34.57915832	-46.29684468	0.8500238996	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9522.802325,17165.28836,24808.09385,32451.2688,40094.70384,47738.29896,55381.98706,63025.72772	5373.034161,19472.64069,27116.20138,34758.68078,42401.4109,50044.52334,57687.91785,65331.48877	0.9401939746,0.9396148211,0.9392896695,0.9391089453,0.9390097343,0.9389543944,0.938924131,0.9389081992	-0.9621902274,-0.941439901,-0.9403450584,-0.9397008626,-0.9393375496,-0.9391357558,-0.9390243372,-0.938962973	ok
