delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-37.43486974	-42.85926545	0.8854337753	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2499.343347,10183.94229,17865.39726,25546.92173,33228.68408,40910.58389,48592.54901,56274.54338	5677.515928,16476.02938,24160.76128,31842.22307,39523.74356,47205.50313,54887.40149,62569.36599	0.9339924664,0.9318902106,0.9310299766,0.9306459339,0.9304787754,0.9304060358,0.930374964,0.9303620262	-0.9612798948,0.9336936685,0.9319086488,0.9310382996,0.9306497906,0.9304803821,0.9304070782,0.9303754489	ok
-1.47795591	-37.43486974	-43.23140919	0.8826404265	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2669.60092,10354.31761,18035.86668,25717.46753,33399.30213,41081.27389,48763.31159,56445.37895	5674.153367,16488.03036,24172.90784,31854.46571,39536.06194,47217.89318,54899.86327,62581.90017	0.9381064848,0.9319295321,0.9310716654,0.9306866307,0.9305179918,0.9304447325,0.9304127597,0.9303996889	-0.9612670689,0.9337269373,0.9319517915,0.9310821282,0.9306916282,0.9305203551,0.9304458143,0.9304134666	ok
-1.47595190	-37.43486974	-43.58758990	0.8798470776	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2796.584652,10481.42808,18163.07817,25844.76212,33526.67549,41208.72589,48890.84269,56572.98971	5670.820952,16500.86897,24185.9018,31867.56299,39549.24164,47231.15113,54913.19952,62595.31541	0.9351053864,0.9319693244,0.9311141892,0.9307277716,0.9305579544,0.9304838194,0.9304514268,0.9304372843	-0.9612542612,0.9337605885,0.9319953151,0.931126164,0.9307335756,0.930560377,0.9304845602,0.9304514683	ok
-1.47394790	-37.43486974	-43.93900175	0.8773880972	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2935.389033,10620.36473,18302.12267,25983.8964,33665.89532,41348.03099,49030.23358,56712.46686	5667.518351,16514.52778,24199.72608,31881.4979,39563.26571,47245.26005,54927.39333,62609.5948	0.940670122,0.9320087563,0.931156341,0.9307691648,0.9305977696,0.9305222093,0.9304888749,0.9304737901	-0.9612414711,0.9337947343,0.932039252,0.9311704261,0.9307756436,0.9306004542,0.9305233195,0.9304894579	ok
-1.47194389	-37.43486974	-44.28839426	0.8752634854	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3080.130902,10765.24551,18447.11822,26128.98854,33811.07975,41493.30733,49175.60222,56857.92841	5664.245229,16528.98935,24214.36361,31896.25347,39578.1172,47260.203,54942.42777,62624.72145	-0.9328358971,-0.9320483129,-0.9311985198,-0.9308105289,-0.9306368586,-0.9305599884,-0.9305271842,-0.9305110803	-0.9612286982,0.9338294736,0.9320836357,0.9312149343,0.9308178445,0.930640593,0.9305620954,0.930527436	ok
-1.46993988	-37.43486974	-44.63651805	0.8733455248	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3193.934012,10879.19344,18561.18778,26243.16156,33925.35169,41607.67784,49290.07188,56972.49743	5661.001259,16544.23619,24229.79724,31911.81266,39593.7791,47275.963,54958.28589,62640.67841	0.9353405374,0.9320876606,0.9312406158,0.9308517218,0.930676302,0.9305984228,0.9305641461,0.93054977	-0.961215942,0.9338648965,0.9321285005,0.9312597101,0.9308601906,0.9306808013,0.9306008933,0.930565406	ok
-1.46793587	-37.43486974	-44.98413685	0.8719685838	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3349.303465,11034.71467,18716.83761,26398.92172,34081.21742,41763.64877,49446.14856,57128.68042	5657.786116,16560.25065,24246.00974,31928.15834,39610.23434,47292.52298,54974.95062,62657.44865	-0.9331570198,-0.9321269205,-0.9312828043,-0.930892474,-0.9307159431,-0.9306376919,-0.9306026164,-0.930587111	-0.9612032018,0.9339010845,0.9321738819,0.9313047751,0.9309026943,0.9307210863,0.9306397172,0.9306033708	ok
-1.46593186	-37.43486974	-45.32730754	0.8709260113	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3490.129913,11175.69963,18857.95824,26540.15948,34222.56743,41905.11087,49587.7231,57270.36792	5654.59948,16577.01497,24262.98378,31945.27329,39627.46572,47309.8658,54992.40484,62675.01504	-0.9334438248,-0.932166527,-0.9313247337,-0.9309334272,-0.9307564883,-0.9306760492,-0.9306406075,-0.9306245709	-0.9611904771,0.9339381139,0.9322198168,0.9313501527,0.9309453701,0.9307614569,0.9306785718,0.9306413333	ok
-1.46392786	-37.43486974	-45.66378485	0.8702178074	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3611.895821,11297.62891,18980.03003,26662.35524,34344.88255,42027.54467,49710.27606,57393.04062	5651.441034,16594.51123,24280.70189,31963.14019,39645.45595,47327.97415,55010.63128,62693.36035	-0.9331871542,-0.9322055823,-0.9313664953,-0.9309750628,-0.9307953652,-0.930713971,-0.9306783325,-0.9306611518	-0.9611777677,0.9339760562,0.932266343,0.9313958669,0.9309882323,0.9308019213,0.930717463,0.9306792961	ok
-1.46192385	-37.43486974	-45.99079404	0.8698439720	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	58.78156217,3712.571788,11398.47535,19081.02594,26763.48224,34446.13546,42128.92298,49811.78051	5648.310464,16612.72133,24299.14647,31981.74155,39664.18762,47346.83066,55029.61256,62712.46721	0.9714085004,0.9348909226,0.9322447698,0.9314089756,0.9310159491,0.9308351193,0.9307533346,0.9307153354	-0.961165073,0.9340149789,0.9323134992,0.931441943,0.9310312967,0.930842489,0.9307563954,0.9307172634	ok
-1.45991984	-37.43486974	-46.30525800	0.8688013995	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.6508682,3542.271761,11228.45181,18911.16766,26593.75983,34276.54382,41959.46263,49642.45213	5645.20746,16631.62703,24318.29978,32001.0598,39683.64318,47366.41781,55049.33119,62732.31814	0.9757753729,0.9341790832,0.9322973609,0.931457232,0.9310602726,0.9308767695,0.9307917523,0.9307541357	-0.9611523924,0.9340549472,0.9323613261,0.9314884077,0.9310745797,0.9308831701,0.9307953766,0.930755238	ok
-1.45791583	-37.43486974	-41.12300915	0.8906828197	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1737.480625,9423.685636,17106.55098,24789.29122,32472.21813,40155.27781,47838.40774,55521.57211	5642.131718,16651.20992,24338.14399,32021.07727,39703.80501,47386.71799,55069.76958,62752.89559	0.934561233,0.9323142123,0.9314889198,0.9310965763,0.9309140882,0.9308291241,0.9307914215,0.9307728987	-0.9611397258,0.934096023,0.9324098654,0.9315352884,0.9311180983,0.9309239757,0.9308344113,0.9307932235	ok
-1.45591182	-37.43486974	-41.90222618	0.8878894708	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1996.345886,9682.887196,17365.93691,25048.82645,32731.89691,40415.10062,48098.37618,55781.6869	5639.082936,16671.45147,24358.66117,32041.77621,39724.65543,47407.71355,55090.91009,62774.18191	0.9343077809,0.932373458,0.9315408431,0.93114169,0.930955401,0.9308695293,0.9308290421,0.9308102268	-0.9611270725,0.9341382673,0.9324591595,0.9315826145,0.9311618713,0.9309649165,0.930873508,0.9308312253	ok
-1.45390782	-37.43486974	-42.42491400	0.8850961219	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2226.612034,9913.303781,17596.52718,25279.57647,32962.80126,40646.15834,48329.58731,56013.05174	5636.060815,16692.33306,24379.83334,32063.13883,39746.17671,47429.38678,55112.73503,62796.15945	0.9342409234,0.9324062642,0.9315797986,0.9311817131,0.9309948969,0.9309073939,0.930866019,0.9308477015	-0.9611144324,0.934181739,0.9325092534,0.9316304167,0.9312059184,0.9310060045,0.9309126733,0.9308692477	ok
-1.45190381	-37.43486974	-42.85387561	0.8823027730	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2439.399119,10126.25915,17809.66423,25492.88001,33176.26592,40859.78302,48543.37213,56226.99722	5633.065063,16713.836,24401.64252,32085.14737,39768.35115,47451.72002,55135.22675,62818.81056	0.9343155127,0.9324403652,0.9316191339,0.9312220348,0.931033962,0.9309450395,0.930903781,0.930884459	-0.9611018048,0.9342264958,0.9325601927,0.9316787272,0.9312502596,0.9310472534,0.930951915,0.9309072949	ok
-1.44989980	-37.43486974	-43.24011328	0.8795094241	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2622.887687,10309.95061,17993.54714,25676.93619,33360.48953,41044.17316,48727.9291,56411.72162	5630.095388,16735.94163,24424.07079,32107.78414,39791.16113,47474.69566,55158.36768,62842.1177	0.9353611593,0.9324781826,0.9316607243,0.9312625577,0.9310732201,0.9309834662,0.9309423942,0.9309224327	-0.9610891894,0.9342725948,0.9326120252,0.9317275793,0.9312949174,0.9310886762,0.9309912419,0.9309453721	ok
-1.44789579	-37.43486974	-43.60679227	0.8767160753	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2761.823938,10449.10411,18132.90014,25816.46933,33500.19696,41184.05393,48867.9838,56551.95058	5627.151506,16758.63133,24447.10035,32131.03159,39814.58918,47498.29628,55182.1404,62866.06345	0.937933602,0.9325169645,0.9317025469,0.931303788,0.9311127613,0.9310222334,0.9309789377,0.9309587473	-0.961076586,0.934320092,0.9326647998,0.9317770088,0.9313399152,0.931130288,0.9310306633,0.9309834855	ok
-1.44589178	-37.43486974	-43.96636736	0.8742570949	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2911.944923,10599.44906,18283.45179,25967.20828,33651.11711,41335.15445,49019.26505,56703.41308	5624.233133,16781.88661,24470.71362,32154.87241,39838.61809,47522.50467,55206.52773,62890.63067	-0.9333129662,-0.9325557057,-0.9317445252,-0.9313452803,-0.9311532261,-0.9310612729,-0.9310167375,-0.9309956678	-0.9610639942,0.9343690436,0.932718568,0.9318270532,0.9313852769,0.9311721047,0.931070189,0.9310216409	ok
-1.44388778	-37.43486974	-44.32219535	0.8720047657	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3037.778054,10725.51177,18409.72835,26093.67936,33777.77652,41462.00121,49146.29929,56830.63553	5621.339991,16805.68921,24494.89327,32179.28959,39863.23093,47547.30397,55231.51281,62915.8025	-0.9325767759,-0.9325943161,-0.9317864607,-0.9313863221,-0.9311928464,-0.9310990728,-0.9310553028,-0.9310331569	-0.9610514135,0.9344195044,0.932773383,0.9318777516,0.9314310297,0.9312141428,0.9311098296,0.9310598443	ok
-1.44188377	-37.43486974	-44.67677047	0.8700868050	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3160.230556,10848.20069,18532.63833,26216.7911,33901.08372,41585.50253,49269.99536,56954.5266	5618.471804,16830.02115,24519.6224,32204.26657,39888.41124,47572.67774,55257.07924,62941.56255	0.9405436106,0.9326327516,0.931828839,0.9314276313,0.9312320211,0.9311383504,0.9310925689,0.9310709342	-0.9610388436,0.9344715304,0.9328293,0.931929146,0.9314772013,0.9312564207,0.9311495963,0.9310981042	ok
-1.43987976	-37.43486974	-45.02944181	0.8686309303	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3303.769102,10991.98279,18676.64892,26361.01057,34045.50557,41730.12579,49414.82024,57099.55357	5615.628303,16854.86489,24544.88458,32229.78727,39914.14307,47598.61008,55283.21112,62967.89496	-0.9327937287,-0.932671002,-0.9318706231,-0.9314690425,-0.931272515,-0.9311766284,-0.931129365,-0.9311072757	-0.9610262844,0.9345251764,0.9328863772,0.9319812801,0.9315238213,0.9312989576,0.9311895014,0.9311364272	ok
-1.43787575	-37.43486974	-45.37719163	0.8675883578	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3450.681187,11139.14622,18824.04835,26508.6262,34193.33068,41878.15922,49563.06211,57248.00463	5612.80922,16880.20335,24570.66401,32255.83631,39940.41116,47625.08575,55309.89325,62994.78453	-0.9337059505,-0.9327095168,-0.93191233,-0.9315099972,-0.9313123072,-0.9312147283,-0.9311681224,-0.9311446363	-0.9610137354,0.9345804984,0.932944675,0.9320342011,0.9315709219,0.9313417741,0.9312295584,0.9311748216	ok
-1.43587174	-37.43486974	-45.71694305	0.8668801539	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3576.502867,11265.22414,18950.36939,26635.17069,34320.09199,42005.13577,49690.25438,57375.41295	5610.014291,16906.02009,24596.94559,32282.39904,39967.20101,47652.09031,55337.1112,63022.21684	-0.9335655412,-0.9327478734,-0.9319541893,-0.931551558,-0.931351421,-0.9312537462,-0.931205411,-0.9311820627	-0.9610011963,0.9346375523,0.9330042568,0.9320879582,0.931618537,0.931384893,0.931269781,0.9312132964	ok
-1.43386774	-37.43486974	-46.04597322	0.8665063185	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	55.81155929,3679.497316,11368.48149,19053.87715,26738.90925,34424.05436,42109.32067,49794.66206	5607.243256,16932.29938,24623.71511,32309.46175,39994.49905,47679.61025,55364.85148,63050.17843	0.9708617909,0.936166054,0.9327859353,0.9319963829,0.9315931323,0.931391972,0.931292401,0.9312421619	-0.9609886668,0.934696395,0.9330651892,0.9321426041,0.9316667035,0.9314283378,0.9313101854,0.9312518624	ok
-1.43186373	-37.43486974	-46.36126226	0.8656703972	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.30933948,3555.618232,11244.93486,18930.59737,26615.86748,34301.24258,41986.73775,49672.30822	5604.495859,16959.02635,24650.95934,32337.01177,40022.2928,47707.63313,55393.10169,63078.65691	0.9759581137,0.9345374502,0.9328325834,0.9320422249,0.9316364723,0.9314326283,0.9313305042,0.9312811395	-0.9609761468,0.9347570836,0.9331275428,0.9321981957,0.9317154607,0.9314721352,0.9313507883,0.9312905287	ok
-1.42985972	-37.43486974	-40.96530168	0.8876301394	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1632.822349,9322.271457,17008.17811,24693.69396,32379.30978,40065.04347,47750.85183,55436.70162	5601.771847,16986.18711,24678.66621,32365.03764,40050.57098,47736.14776,55421.85064,63107.6411	0.9353968484,0.9328507752,0.9320740919,0.9316727431,0.9314701844,0.9313678324,0.9313180409,0.9312919191	-0.9609636358,0.9348196775,0.9331913919,0.932254793,0.9317648506,0.9315163126,0.9313916074,0.9313293077	ok
-1.42785571	-37.43486974	-41.84411307	0.8848367905	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1922.124085,9612.06192,17298.27223,24984.04105,32669.89896,40355.87391,48041.92489,55728.01816	5599.070971,17013.76886,24706.82492,32393.52926,40079.32374,47765.14432,55451.08855,63137.12124	0.9347842323,0.9329163539,0.9321300027,0.9317214239,0.9315136629,0.9314083687,0.9313554972,0.9313301397	-0.9609511336,0.9348842361,0.9332568159,0.9323124607,0.931814919,0.9315609011,0.9314326626,0.9313682123	ok
-1.42585170	-37.43486974	-42.40135412	0.8820434417	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2167.943699,9858.108205,17544.58963,25230.61887,32916.73054,40602.95726,48289.25965,55975.60485	5596.392985,17041.76004,24735.42616,32422.47808,40108.54274,47794.61459,55480.80722,63167.08915	0.9346369893,0.9329461986,0.9321673826,0.9317602093,0.9315524842,0.931446216,0.9313937573,0.9313670875	-0.9609386399,0.9349508214,0.9333238986,0.9323712686,0.9318657155,0.9316059331,0.9314739756,0.9314072553	ok
-1.42384770	-37.43486974	-42.84967522	0.8792500928	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2395.268778,10085.6811,17772.44276,25458.73967,33145.11231,40831.59764,48518.15877,56204.763	5593.737646,17070.15047,24764.46221,32451.87724,40138.22142,47824.55207,55511.00019,63197.53839	0.9346909025,0.9329772573,0.9322057181,0.9318000994,0.9315909191,0.931485313,0.9314311585,0.9314029336	-0.9609261545,0.9350194972,0.9333927299,0.932431292,0.9319172932,0.931651445,0.9315155696,0.9314464525	ok
-1.42184369	-37.43486974	-43.24887786	0.8764567439	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2592.612389,10283.32054,17970.37633,25656.94855,33343.58873,41030.33971,48717.16634,56404.0364	5591.104717,17098.93147,24793.92714,32481.72181,40168.35515,47854.95224,55541.66298,63228.46447	0.9422678728,0.9330141899,0.932247056,0.9318414647,0.9316308006,0.9315229174,0.9314677896,0.9314399007	-0.9609136773,0.9350903297,0.9334634064,0.9324926124,0.9319697111,0.931697476,0.9315574705,0.9314858208	ok
-1.41983968	-37.43486974	-43.62503959	0.8736633950	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2743.836405,10434.8587,18122.21797,25809.07308,33495.98787,41183.01158,48870.11074,56557.25397	5588.49396,17128.09604,24823.81704,32512.00895,40198.94146,47885.81274,55572.79324,63259.86509	-0.933660514,-0.9330521921,-0.9322890892,-0.9318830364,-0.9316716238,-0.9315616331,-0.9315064286,-0.9314775436	-0.9609012077,0.9351633879,0.9335360323,0.9325553185,0.9320230327,0.9317440692,0.9315997064,0.9315253771	ok
-1.41783567	-37.43486974	-43.99184333	0.8709977636	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2860.507396,10551.84812,18239.51808,25926.6637,33613.86065,41301.1641,48988.54327,56675.96689	5585.905145,17157.63896,24854.13014,32542.73815,40229.98024,47917.13358,55604.39105,63291.74032	-0.9204032256,-0.9330898356,-0.9323307479,-0.9319240708,-0.9317109579,-0.9316012186,-0.9315439112,-0.9315138752	-0.9608887457,0.9352387444,0.9336107197,0.932619507,0.9320773275,0.9317912717,0.9316423086,0.9315651425	ok
-1.41583166	-37.43486974	-44.35563637	0.8687454343	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2997.220799,10688.88767,18376.87607,26064.31973,33751.80624,41439.39694,49127.06327,56814.77439	5583.338042,17187.55699,24884.86708,32573.91147,40261.47401,47948.91743,55636.4591,63324.0929	-0.9315591239,-0.9331274876,-0.9323726245,-0.9319659074,-0.9317511523,-0.9316398666,-0.93158143,-0.9315510443	-0.9608762912,0.9353164754,0.9336875912,0.9326852842,0.9321326731,0.931839136,0.9316853113,0.9316051387	ok
-1.41382766	-37.43486974	-44.71654084	0.8668274737	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3128.67927,10820.67918,18508.99369,26196.74309,33884.52645,41572.41187,49260.37253,56948.37852	5580.792425,17217.84902,24916.03114,32605.53378,40293.42817,47981.16987,55669.00304,63356.92846	-0.9306560211,-0.9331650723,-0.9324144427,-0.932007074,-0.9317919201,-0.9316779219,-0.9316191382,-0.9315879725	-0.9608638437,0.9353966616,0.9337667796,0.9327527667,0.9321891534,0.9318877189,0.9317287523,0.9316453908	ok
-1.41182365	-37.43486974	-45.07411447	0.8653715990	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3280.005884,10972.34726,18660.99585,26349.05863,34037.14648,41725.3337,49413.5961,57101.90427	5578.268072,17248.51622,24947.62844,32637.61308,40325.85135,48013.89971,55702.03173,63390.2559	-0.9339044142,-0.933202752,-0.9324563734,-0.9320488191,-0.9318318269,-0.9317171621,-0.9316570123,-0.9316247819	-0.9608514031,0.9354793892,0.9338484311,0.932822084,0.9322468635,0.9319370851,0.931772674,0.9316859258	ok
-1.40981964	-37.43486974	-45.42544872	0.8641223754	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3379.608533,11072.29591,18761.28587,26449.66965,34138.06954,41826.56612,49515.13757,57203.75511	5575.764764,17279.56225,24979.66832,32670.16082,40358.75569,48047.11931,55735.5576,63424.08767	0.9364381701,0.9332401789,0.9324978928,0.9320904856,0.9318717055,0.9317554084,0.9316940147,0.9316615746	-0.9608389691,0.9355647503,0.9339327069,0.9328933794,0.932305908,0.931987306,0.9318171236,0.931726775	ok
-1.40781563	-37.43486974	-45.76960519	0.8634141714	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3510.685016,11203.72675,18893.06609,26581.7786,34270.49795,41959.31121,49648.1991,57337.13342	5573.282284,17310.99344,25012.16356,32703.19227,40392.15728,48080.84505,55769.5971,63458.44024	0.9364218086,0.9332774393,0.9325393626,0.9321324585,0.9319124682,0.931794969,0.9317320227,0.9316990131	-0.9608265417,0.935652844,0.9340197847,0.9329668137,0.9323664041,0.9320384616,0.9318621543,0.9317679722	ok
-1.40581162	-37.43486974	-46.10167131	0.8632469872	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	53.93775777,3670.042913,11363.44678,19053.14338,26742.19257,34431.23895,42120.37631,49809.58802	5570.820418,17342.81903,25045.13081,32736.72694,40426.07663,48115.0977,55804.17111,63493.33451	0.9704575297,-0.9337666243,-0.9333148193,-0.93258128,-0.9321736641,-0.9319527587,-0.9318339398,-0.9317694842	-0.9608141207,0.9357437772,0.9341098623,0.9330425663,0.9324284849,0.9320906419,0.9319078252,0.9318095562	ok
-1.40380762	-37.43486974	-46.41676581	0.8625387832	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.01040217,3574.19202,11267.99314,18958.06049,26647.45471,34336.83554,42026.30423,49715.84679	5568.378958,17375.05139,25078.59103,32770.78915,40460.53916,48149.9031,55839.30556,63528.79645	0.9761139788,0.934922997,0.9333557534,0.9326253763,0.9322169896,0.9319936882,0.9318727092,0.9318075373	-0.9608017057,0.9358376665,0.9342031617,0.9331208412,0.9324922996,0.93214395,0.9319542047,0.9318515715	ok
