delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-21.40280561	-46.60805544	0.8307108108	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7251.430205,15359.84267,24459.00959,36740.55445,47206.75458,55387.74808,63156.86445,71266.01987	4932.558902,15878.00629,24486.08534,33384.10376,42642.10539,53017.71607,61589.58122,69808.58351	0.9636174189,0.9657870643,0.9681850699,0.9685536233,0.9638192253,0.9662833271,0.9636198308,0.9657924206	-0.9679336206,-0.9644709458,-0.968263845,-0.9648719456,-0.969457183,-0.9681395609,-0.9639088109,-0.9665187242	ok
-1.47795591	-21.40280561	-47.26617082	0.8279174619	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7331.022635,15460.05583,22876.21462,30719.55477,38866.34876,46197.11059,54743.48466,62945.35651	4933.058864,15879.08557,24562.75574,34018.4175,44175.52815,55175.48904,64217.42086,72251.64163	0.963648671,0.965913028,-0.9663160735,-0.9636990396,-0.9660360407,0.9643821542,0.9680348916,-0.9636522341	-0.9679226304,-0.9645094913,-0.9684812107,-0.9675607248,-0.9688734313,-0.9671608371,-0.9678735341,0.9667887373	ok
-1.47595190	-21.40280561	-47.89093264	0.8255861990	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7466.765459,15621.49944,22999.58179,31397.29737,41397.78966,51720.23297,59857.92049,68253.97233	4933.560633,15880.24801,24649.64772,35276.19414,46467.19744,54471.80445,62711.08812,71007.89132	0.9636901838,0.9660680684,-0.964170964,-0.9674115225,-0.9694419091,-0.9664820891,-0.9641685647,-0.9674060833	-0.9679116381,-0.9645482792,-0.9686983027,-0.9688397671,-0.9679792111,0.9638930771,0.9665979681,0.964616887	ok
-1.47394790	-21.40280561	-48.47432148	0.8242092580	continued:5	-1,-1,1,1,-1,-1,1,1	-1,-1,-1,1,1,1,1,1	7600.656604,15783.12672,23469.04306,31652.28582,39348.36896,47531.12368,55220.78742,63403.8222	4934.064202,15881.49603,24748.2794,33213.01868,41478.73562,49943.68178,59499.56997,71470.31236	-0.9637318271,-0.9662288197,0.9637338659,0.9662337684,-0.9637326215,-0.9662307269,0.9637334112,0.9662324546	-0.9679006436,-0.9645873151,-0.9689090511,0.9639178702,0.9667287108,0.9652972385,0.9686814885,0.968425116	ok
-1.47194389	-21.40280561	-49.00589520	0.8237077052	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	26.92968106,7735.64676,15948.14675,23963.66124,32293.8185,41209.84245,51163.89117,60768.35134	4934.569561,15882.83213,24859.77193,34526.50575,42868.97977,52256.15273,61479.09722,69744.65471	0.9701397305,-0.9637741516,-0.9663962963,-0.9640070528,-0.9670520297,-0.9673717149,-0.9694425297,-0.9638990346	-0.9678896468,-0.9646266044,-0.9691035611,-0.9666195597,-0.964835418,-0.9694450361,0.9638880908,0.9667077041	ok
-1.46993988	-21.40280561	-49.47889727	0.8232061524	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.91445209,7803.465751,16049.48045,24344.34539,33517.84056,42687.326,50946.53206,59339.14193	4935.076703,15884.25895,24983.87398,35766.20801,46824.65509,54554.12911,62799.33705,71087.9149	0.9940025209,0.9638184381,0.9665758653,0.9647031931,0.9693443158,0.9638458046,0.9666515832,0.9650496594	-0.9678786479,-0.9646661527,-0.9692667888,-0.9683824119,-0.9662417347,-0.9638168331,-0.9665711532,-0.9646830747	ok
-1.46793587	-21.40280561	-41.31468934	0.8446062466	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8125.039397,18784.31935,28933.31353,37270.91026,46238.79296,56312.59341,66178.80816,75735.09154	4935.585619,15885.7792,25117.15643,34974.60111,44023.02911,55997.53874,68462.49019,79663.1092	0.9686349109,0.96895878,0.9639618605,0.9670497479,0.9675742799,0.9685659685,-0.9648933915,-0.9693104021	-0.9678676467,-0.9647059661,-0.9693787054,-0.9657821266,-0.9680749339,-0.9682025368,-0.9691661367,-0.9687536787	ok
-1.46593186	-21.40280561	-42.73529321	0.8418128977	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7774.079685,16876.2158,25267.52196,33616.77909,42699.85842,50838.87926,59186.82174,68254.67009	4936.096301,15887.39571,25250.83376,36179.59342,48638.11598,59349.41665,68288.12303,78472.71047	0.9670968997,0.9680459053,0.9639525297,0.9670891925,0.9679827201,-0.9639505076,-0.9670821075,-0.967931288	-0.9678566434,-0.9647460505,-0.9694192584,-0.9681975415,-0.9691936876,-0.9670211661,-0.9674572702,-0.9689017103	ok
-1.46392786	-21.40280561	-43.70112340	0.8390195489	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7612.987804,14983.84214,24426.42511,35205.299,44845.72624,56336.53411,68821.2629,80337.58783	4936.608741,15889.11144,25370.7644,35976.33212,45593.64093,57741.68909,69000.08075,78678.98914	0.9659610182,-0.9653864234,-0.96841663,-0.9649710048,-0.9690317131,-0.9681789493,-0.969034303,-0.9681972577	-0.9678456379,-0.9647864121,-0.9693802142,-0.967776278,-0.9680870145,-0.9683159542,-0.967249848,-0.969275247	ok
-1.46192385	-21.40280561	-44.52575511	0.8362262000	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7495.631227,17119.77271,28496.09822,38759.59225,48622.96554,56323.51078,66243.77899,77396.16834	4937.122931,15890.92945,25462.87219,34879.39122,43812.58063,52946.32969,61966.04517,72014.62361	0.965081686,0.9687667467,0.9685188897,0.9693528661,0.9658690811,-0.9676325625,-0.9683273344,-0.9667576515	-0.9678346301,-0.964827057,-0.9692756325,0.9644692336,0.9689566534,0.9645190799,0.9691057445,0.9681688407	ok
-1.45991984	-21.40280561	-45.28401872	0.8334328511	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7390.552143,16394.26663,26191.79636,35957.01674,45646.02828,55234.08235,67271.50984,77970.16334	4937.638862,15892.85296,25520.8633,36685.45022,47291.99624,59358.84973,69825.9024,78463.56224	0.9644838972,0.9690669938,0.9672372127,0.969332928,0.9651428557,0.9686311295,0.968411043,0.9647606341	-0.9678236202,-0.9648679918,-0.9691357777,-0.9686287234,-0.968636354,-0.9684462743,-0.9642237072,-0.9681938125	ok
-1.45791583	-21.40280561	-46.00194999	0.8306395022	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7310.925474,15940.20807,24761.28678,34415.56107,44122.08915,53213.86144,64218.30024,76251.96504	4938.156526,15894.8853,25547.79978,36877.60922,48866.43067,61352.02765,73358.51412,83048.94971	0.9641886547,0.9681498199,0.9649293802,0.9689474244,-0.9645053975,-0.9691821709,-0.9686218266,-0.9683941436	-0.9678126081,-0.9649092233,-0.9689889808,-0.9680291911,-0.9681612435,-0.9690784225,-0.9689495213,0.9645965853	ok
-1.45591182	-21.40280561	-46.68770627	0.8278461534	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7300.609578,15898.33824,24337.64955,33007.37146,42151.71789,49923.8163,58514.22652,66855.20862	4938.675916,15897.02995,25551.28865,36097.8629,45670.57876,57384.02393,69830.49074,82082.23767	0.9641307549,0.9680270386,0.9641981784,0.9682610538,0.9662289522,0.9641235851,0.9680017673,0.964134338	-0.9678015938,-0.9649507584,-0.9688514895,-0.9651399658,-0.9685601387,-0.9681198202,-0.9686773887,-0.9690843331	ok
-1.45390782	-21.40280561	-47.34153429	0.8250528045	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7389.893095,16055.56279,25144.89733,32568.41147,42220.84838,53066.51088,61294.80944,70918.60007	4939.197024,15899.29055,25538.85455,36992.35064,47341.45239,58777.94377,66922.73331,75677.41719	0.9641678213,0.9682318401,0.9660074473,-0.964953259,-0.9687959859,-0.9664763928,-0.9647724905,-0.9691597151	-0.9677905773,-0.964992604,-0.9687291049,-0.9686816488,-0.9682486398,-0.9679454554,0.9642414286,0.968488961	ok
-1.45190381	-21.40280561	-47.96036017	0.8228004753	continued:5	-1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7524.183829,16276.9591,26613.42166,37883.78765,48539.92876,56671.55584,65563.28838,73964.24416	4939.719841,15901.67089,25516.17801,37685.69829,49429.89196,61921.3721,72610.68431,81292.97126	-0.9642132928,-0.9684677998,-0.9693439841,-0.9693274018,-0.9679352401,0.9643111622,0.9688014282,-0.9654428418	-0.9677795586,-0.9650347674,-0.9686221209,-0.9685460638,-0.9681195016,-0.9688109077,-0.9657807065,0.9682008641	ok
-1.44989980	-21.40280561	-48.53585312	0.8213446005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7671.685091,16524.68944,26730.9283,39230.01033,49655.51916,59324.86155,69421.12709,78327.86224	4940.244359,15904.17494,25487.08562,37179.45424,49553.61127,59636.24832,68485.41059,78051.84461	0.9642590497,0.9687014351,0.9681150655,0.9688380822,0.964855532,0.9688721587,0.9642941794,0.9688179555	-0.9677685376,-0.9650772561,-0.9685287534,-0.9680751995,-0.9684839637,0.9668636213,0.9671177998,0.9690685904	ok
-1.44789579	-21.40280561	-49.05940388	0.8208430477	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	29.95708784,7810.590034,16778.60363,26034.00675,35586.22131,45524.36394,54961.17913,65931.88688	4940.770572,15906.80683,25454.03223,35413.22796,45074.82557,56055.5297,65632.85919,76291.81077	0.9706653262,0.9643053839,0.9689222775,0.965111971,0.9684551148,-0.9652820889,-0.9682998765,-0.9660090366	-0.9677575145,-0.9651200777,-0.9684467641,0.9648935304,0.9687510979,0.967105195,0.9690754617,0.9692794528	ok
-1.44589178	-21.40280561	-49.52397361	0.8198004753	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.97760205,7928.285552,17073.75385,27744.32664,39997.22902,50737.82142,62681.06111,75094.33457	4941.298471,15909.57088,25418.559,35868.47797,45244.18895,56442.84379,67296.19087,76514.23424	0.9939601056,0.9643764347,0.9691720847,0.9681472176,0.969331809,0.9679637913,0.9680681666,0.9685225877	-0.9677464892,-0.9651632402,-0.9683740708,-0.9644918719,-0.9693286095,-0.9683120115,-0.965549113,-0.9680964531	ok
-1.44388778	-21.40280561	-41.46592240	0.8417255271	continued:5	1,1,1,1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8632.962805,18740.6973,28302.29443,38608.23733,47054.40981,55956.02041,66882.24035,74932.88729	4941.828047,15912.47162,25381.61865,36196.29259,45497.67508,57639.50016,67922.65643,77456.69231	0.9692855263,0.9670708627,0.9690357861,0.9687715864,-0.9658035116,0.9690840454,0.9678813078,-0.9647679862	-0.9677354617,-0.9652067517,-0.9683089131,-0.9654361394,-0.9681477094,-0.9692915131,-0.9677311413,-0.9679177193	ok
-1.44188377	-21.40280561	-42.83535080	0.8389321782	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	8014.270782,16338.391,25727.52339,36847.66759,48192.34206,57967.29698,70480.35878,80360.91233	4942.359295,15915.51379,25343.78488,36437.09997,44927.56923,53690.95028,64711.59196,72674.18483	0.9679519579,0.9644463492,0.9693121087,0.9682114551,0.9676116639,0.9680887374,0.9688510187,-0.9645246927	-0.967724432,-0.9652506202,-0.9682498527,-0.9665996856,-0.9657736239,0.9682624992,0.9662888788,0.964532213	ok
-1.43987976	-21.40280561	-43.79334452	0.8361388293	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,1,-1,-1,-1	7744.475653,16346.46049,24160.07151,33682.08964,44325.49865,52419.57936,62106.47535,72568.2562	4942.892205,15918.70233,25305.38162,36707.66889,44736.24501,52224.77216,61593.89604,73138.67658	0.9666596969,0.9662065932,0.9644941262,0.9692760654,0.9678811396,-0.964759285,-0.9687841503,-0.9651451735	-0.9677134002,-0.9652948546,-0.9681957224,-0.9678147538,0.9659902364,-0.9653192871,-0.9681797267,-0.9682591823	ok
-1.43787575	-21.40280561	-44.61633275	0.8333454805	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7576.528476,16635.19934,28649.42816,41163.86141,51526.74308,61138.02332,72876.12052,85310.9504	4943.426771,15922.04243,25266.56038,37110.51908,46664.52448,54736.66132,64424.51766,75117.90513	0.9656776579,0.9679414823,0.9680696651,0.968785408,0.9649339574,0.9684808126,0.9680404685,0.968504851	-0.9677023661,-0.9653394636,-0.9681455656,-0.9689284859,-0.9663350008,-0.964752206,-0.9687447155,-0.9659752255	ok
-1.43587174	-21.40280561	-45.37383839	0.8305521316	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7449.336019,16988.88065,27272.98229,36953.4593,48895.83692,60064.76109,72368.30686,83007.68635	4943.962984,15925.53954,25227.34365,37607.03085,49140.11194,58699.20711,68390.64107,80156.56435	0.9650374755,0.9683412301,0.9645913615,0.9690044829,0.9691860355,0.9679993896,0.9682959035,0.9650544756	-0.9676913298,-0.9653844563,-0.9680985792,-0.9692427332,-0.9692822168,-0.9646210656,-0.9689429084,-0.9682377016	ok
-1.43386774	-21.40280561	-46.09014484	0.8277587827	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7368.192587,17054.38562,28310.76634,37272.45127,46015.90244,57260.86733,67460.60443,79499.74433	4944.500838,15929.19935,25187.64429,37706.14885,48104.59251,57596.63389,68374.17297,77594.94726	0.964741146,0.9686637508,0.9681016427,0.9657620827,-0.9681908527,-0.9672586952,-0.9686152417,-0.9692783157	-0.9676802913,-0.9654298418,-0.9680540594,-0.9687616419,-0.9650955061,-0.9682647682,-0.9654788587,-0.9680276421	ok
-1.43186373	-21.40280561	-46.77270700	0.8249654338	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7368.128051,17064.99252,27962.37506,37047.43864,45470.48399,55162.83684,66313.55727,74515.81947	4945.040324,15933.02783,25147.2642,37566.71708,49178.0615,61275.2719,73565.23667,82811.16777	0.9646950565,0.9686913846,0.9668470804,0.9679431796,0.9647110682,0.9686646019,0.967771692,-0.967120508	-0.9676692506,-0.9654756298,-0.9680113459,-0.9684310996,-0.9679336975,-0.9680909026,-0.9692675485,0.9650512253	ok
-1.42985972	-21.40280561	-47.42159058	0.8221720849	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7467.824915,17145.578,29428.61026,41376.34511,53094.28732,65440.79246,75739.38573,85416.68387	4945.581435,15937.03128,25105.86922,37390.49124,48217.99068,57209.80728,68945.03388,80733.3364	-0.9647386299,-0.968575032,-0.9689441641,-0.968440862,-0.9679847252,-0.9683080668,-0.9647400374,-0.9685735322	-0.9676582077,-0.9655218301,-0.9679697472,-0.968236909,-0.9657085608,-0.9678473807,-0.9678568548,-0.9678931875	ok
-1.42785571	-21.40280561	-48.03387179	0.8199197557	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7609.895331,17256.8652,29150.76615,41278.64473,51324.72634,60739.50481,69257.58352,78425.38216	4946.124164,15941.21628,25062.92655,37210.60624,49080.08835,59057.45575,67386.0437,77031.26649	0.9647893369,0.9684663943,0.9680866748,0.9692116506,0.9669176157,0.9687322313,-0.9655123306,-0.9679574994	-0.9676471627,-0.9655684527,-0.9679284097,-0.9681040269,-0.9689321537,-0.9679047904,0.964792615,0.968462308	ok
-1.42585170	-21.40280561	-48.60158456	0.8186705321	continued:5	-1,-1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7743.536097,17353.65029,28617.72514,39679.55962,48327.55724,56781.60768,64566.50679,74323.68348	4946.668504,15945.58976,25017.57243,37024.96896,49487.54584,61461.58859,72858.28637,80943.67533	-0.964840098,-0.9683727832,0.9681814123,0.9666119524,0.9665043916,0.9658642029,-0.9675395144,-0.9679859736	-0.9676361154,-0.9656155079,-0.9678859984,-0.967998343,-0.968473931,-0.9681374973,-0.9678070949,0.9656485835	ok
-1.42384770	-21.40280561	-49.11493181	0.8181689793	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	34.35728716,7887.627401,17457.54225,27637.98675,37160.07835,47841.61075,57080.43787,69506.61058	4947.214446,15950.15901,24968.39281,36814.02649,48898.85631,61404.45479,72548.48371,83077.50583	0.97143631,-0.9648914498,-0.9682917415,0.964968339,0.9682281948,0.9653937481,0.9679800963,0.9683861163	-0.9676250659,-0.9656630065,-0.9678395611,-0.9678959485,-0.9680360254,-0.9689881837,-0.9684702944,-0.9682503389	ok
-1.42184369	-21.40280561	-49.56923282	0.8163787361	full	1,1,1,1,1,1,-1,1	-1,-1,-1,1,-1,-1,-1,-1	51.04506234,8071.241276,17550.77819,28593.71458,37226.38329,45688.60206,53282.76995,60964.50679	4947.761984,15954.93169,24916.61785,36091.96029,45163.55529,55328.58427,67095.06797,79509.90753	0.9939159437,0.9650193968,0.9681655066,0.9665829827,0.9664913757,0.9659450073,-0.9660713671,0.9651270641	-0.9676140143,-0.9657109592,-0.9677752634,0.9691194328,-0.9672165431,-0.9684146916,-0.967968913,-0.9683527205	ok
-1.41983968	-21.40280561	-41.60537781	0.8388288187	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,1	9046.980255,21044.80365,33174.20522,43431.61116,52906.54057,64017.51966,73385.51956,83383.51497	4948.311111,15959.91589,24833.56631,35070.02938,45078.91453,56095.14935,64606.1886,72381.88491	0.9689105854,0.9684803514,0.9682612796,-0.9650104441,-0.9681467249,-0.966849161,-0.9686223709,-0.9678246063	-0.9676029605,-0.9657593772,0.9683163897,-0.9673275274,-0.9681599636,-0.9665086739,-0.9661215067,0.9650390844	ok
-1.41783567	-21.40280561	-42.93307922	0.8360354698	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,1,1,1,1,1,1	8415.183835,17843.74807,25651.34819,35076.29052,46666.82495,57375.1226,67911.59515,76793.95054	4948.861819,15965.12011,24473.31998,33724.02757,43156.59758,54669.35806,64125.56215,73715.17045	0.9688234385,0.9661314337,-0.9650727588,-0.9680849176,-0.9683511466,-0.9686680279,-0.9657581029,0.9683200064	-0.9675919044,-0.965808272,0.9691328898,0.9650609523,0.9680918188,0.9681529256,0.9676010465,0.967838969	ok
-1.41583166	-21.40280561	-43.88441092	0.8332421209	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	7942.882977,17738.75554,30192.18534,41924.51037,54225.04895,65069.77801,72705.78847,81657.27727	4949.414101,15970.55333,23838.49218,32190.82317,41777.31096,53723.81857,65991.59228,77072.19862	0.9674591303,0.9679546725,0.9683812697,0.9679156811,0.9681650487,0.9659922189,-0.9657014847,-0.9677369678	-0.9675808462,-0.9658576554,0.967730442,-0.967593712,-0.96782657,-0.9679075076,-0.9681323404,-0.9667791686	ok
-1.41382766	-21.40280561	-44.70605283	0.8304487720	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,-1	7695.045711,15962.55448,25019.09819,36937.34177,49133.18781,60859.34549,70523.67979,81229.81983	4949.96795,15976.22501,23665.10932,32728.5608,41226.31231,50558.70972,63098.57275,73539.40767	0.9663542824,0.9655786191,0.9678106101,0.9678812299,0.968057478,0.9686419049,-0.9691903169,-0.9677904579	-0.9675697858,-0.9659075394,0.9667194485,0.9678974834,0.9651866257,0.9679837392,0.9687461145,-0.9686931895	ok
-1.41182365	-21.40280561	-45.46281445	0.8276554231	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,1,1	7537.413352,16512.19429,28189.73401,39422.56568,51456.46559,63896.76235,75458.20914,87384.77723	4950.523358,15982.14517,23637.0414,31415.42246,40665.72483,53029.04925,63353.04361,72660.08407	0.9656619857,0.9677460882,0.9677366005,-0.9678312725,-0.96793482,-0.9683283913,-0.9678037081,-0.9678746007	-0.9675587232,-0.9659579361,0.9660905831,-0.9652988181,-0.9679149462,-0.9682119142,0.965211479,0.9679529806	ok
-1.40981964	-21.40280561	-46.17739197	0.8248620743	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7453.414917,16653.80656,28877.95565,40405.9537,50486.01857,61473.87968,71616.37525,80166.34581	4951.08032,15988.32438,23677.12517,32625.6741,42978.60966,51111.72242,60267.62779,72389.05691	0.9653607035,0.9678718096,0.9680565486,0.9681969993,0.9689564619,0.9682483007,-0.9664796248,-0.9663696156	-0.9675476585,-0.9660088584,0.9657038147,0.9676718706,-0.9662711036,-0.9654260313,-0.9678454743,-0.9679788858	ok
-1.40781563	-21.40280561	-46.85662113	0.8220687254	continued:5	1,1,1,1,-1,1,1,1	-1,-1,1,1,1,1,1,-1	7463.723181,16679.053,28924.14165,40295.34571,48497.20497,56324.07367,66129.54172,78556.32319	4951.638827,15994.77381,23756.37326,32859.42535,44853.8385,57179.24835,67902.06425,76398.51708	0.9653252876,0.967868949,0.9680625232,0.9677759466,-0.9658737103,0.9674046647,0.967914945,0.9682780925	-0.9675365915,-0.9660603188,0.9654889768,0.9678036826,0.9678891421,0.96814161,0.9658073658,-0.9690606572	ok
