delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-24.75951904	-44.85938742	0.8452001124	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7199.830047,14891.09316,22580.18736,30267.11668,37951.90745,45634.60672,53315.2807,60994.01196	4909.22721,15363.85023,23049.80718,30733.64435,38415.41775,46095.20134,53773.08435,61449.16819	0.9582446999,0.9581718431,0.9580955445,0.9580169301,0.9579359628,0.9578534113,0.9577695304,0.9576854798	-0.9667035566,0.9580603742,0.9579804994,0.9578987133,0.9578155897,0.9577317124,0.9576476569,0.9575639746	ok
-1.47795591	-24.75951904	-45.50682172	0.8424067635	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7097.884223,14785.48673,22471.41375,30155.67887,37838.30819,45519.3395,53198.82156,60876.81214	4909.553844,15354.68962,23043.82569,30731.28543,38417.07039,46101.19513,53783.68682,61464.58431	0.9580476867,0.957985372,0.9579214259,0.9578555743,0.957788192,0.9577202316,0.9576512634,0.9575823083	-0.9666923722,0.958102721,0.9580425734,0.9579801753,0.9579158205,0.9578498328,0.9577825589,0.9577143593	ok
-1.47595190	-24.75951904	-46.13311639	0.8396134147	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7050.698707,14739.36398,22426.79686,30112.98774,37797.93406,45481.64042,53164.11836,60845.38637	4909.882982,15345.70131,23038.1194,30729.37866,38419.44918,46108.30699,53795.93453,61482.3211	0.9580137794,0.9579680824,0.9579206132,0.9578714537,0.9578209584,0.9577692009,0.9577167224,0.9576630134	-0.9666811856,0.9581455747,0.9581059917,0.9580643749,0.9580207963,0.9579753512,0.9579281587,0.9578793591	ok
-1.47394790	-24.75951904	-46.74014378	0.8368200658	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7128.968835,14820.45826,22511.19678,30201.1602,37890.32638,45578.67536,53266.18997,60952.85597	4910.214613,15336.88818,23032.69657,30727.94696,38422.60922,46116.6533,53810.04948,61502.76862	0.9580428592,0.9580161674,0.9579882394,0.9579588816,0.9579278981,0.9578959085,0.9578628302,0.9578282984	-0.9666699969,0.9581889438,0.9581708034,0.9581514682,0.9581309002,0.9581090647,0.9580859337,0.958061485	ok
-1.47194389	-24.75951904	-47.32578842	0.8345677366	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7260.53495,14955.03758,22649.33524,30343.41585,38037.26714,45730.8761,53424.22947,61117.31341	4910.548723,15328.25305,23027.56584,30727.01517,38426.61247,46126.37024,53826.30216,61526.4232	-0.9580768064,-0.9580698164,-0.9580621852,-0.9580544988,-0.9580460108,-0.9580371837,-0.9580276142,-0.958017739	-0.9666588061,0.9582328371,0.9582370604,0.9582416252,0.9582465615,0.9582519023,0.9582576838,0.9582639465	ok
-1.46993988	-24.75951904	-47.88149972	0.8331907956	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7388.191959,15085.78418,22783.78665,30482.23466,38181.16714,45880.62787,53580.66584,61281.3364	4910.8853,15319.79872,23022.73616,30726.61032,38431.52912,46137.61853,53845.02686,61553.93035	-0.9581106067,-0.9581239586,-0.9581386246,-0.9581538934,-0.9581706903,-0.9581888409,-0.9582087361,-0.9582300572	-0.966647613,0.9582772633,0.9583048176,0.9583350298,0.9583682646,0.9584049579,0.9584456354,0.958490939	ok
-1.46793587	-24.75951904	-48.39671119	0.8324825916	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	14.18300622,7540.141223,15240.89756,22942.75534,30645.84019,38350.29984,46056.30944,53764.07873	4911.224333,15311.52791,23018.21692,30726.76194,38437.43906,46150.58982,53866.64379,61586.15202	0.9661411201,0.9581446805,0.9581790247,0.9582165071,0.9582577706,0.9583028919,0.9583524926,0.9584079751	-0.9666364177,0.9583222317,0.958374132,0.9584318823,0.9584965579,0.9585695316,0.9586525884,0.9587480997	ok
-1.46593186	-24.75951904	-48.86468433	0.8323154074	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	29.58352212,7564.808343,15268.80239,22974.6716,30682.68586,38393.17809,46106.56557,53823.38155	4911.565808,15303.44334,23014.01796,30727.50235,38444.43386,46165.51533,53891.69171,61624.27766	0.9989845961,-0.9581786452,-0.9582347912,-0.9582965625,-0.9583653171,-0.9584423735,-0.9585295815,-0.9586286222	-0.9666252202,0.9583677514,0.9584450645,0.9585324012,0.9586320662,0.9587471866,0.958882135,0.959043257	ok
-1.46392786	-24.75951904	-41.43185459	0.8535541755	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7295.976925,15294.17697,22289.59094,30019.07998,37756.53368,45504.65015,53267.83326,61054.08123	4911.909714,15295.54765,23010.1496,30728.86715,38452.61926,46182.67774,53920.87813,61670.0191	0.9611297141,0.9628215022,-0.9587632965,-0.9589253327,-0.9591213067,-0.9593651093,-0.9596814322,-0.9601169361	-0.9666140206,0.9584138318,0.9585176787,0.9586368258,0.9587755067,0.9589398262,0.9591389938,0.9593877397	ok
-1.46192385	-24.75951904	-42.65441846	0.8507608266	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7313.167605,15163.03946,23158.92456,30097.24569,37843.66962,45605.13495,53389.53898,61213.7724	4912.256039,15287.84348,23006.62272,30730.89568,38462.11827,46202.42799,53955.1599,61725.98025	0.9602788981,0.961089429,0.9627786075,-0.9590404092,-0.9592903795,-0.9596125951,-0.9600529682,-0.9607141484	-0.9666028188,0.9584604831,0.9585920422,0.958745419,0.958927708,0.9591498018,0.9594295372,0.9597988263	ok
-1.45991984	-24.75951904	-43.51297174	0.8479674777	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7308.807588,15095.85491,22926.26024,30859.36197,39813.62467,48334.75961,56073.87155,63825.53973	4912.60477,15280.33345,23003.44885,30733.63156,38473.07526,46225.20969,53995.87951,61796.43589	0.9596008153,0.9600692067,0.9607802294,0.962104104,0.9674574022,-0.9588518399,-0.9590814882,-0.9593699083	-0.9665916148,0.9585077151,0.9586682264,0.9588584702,0.9590896349,0.9593800676,0.9597626706,0.9603047778	ok
-1.45791583	-24.75951904	-44.24951051	0.8451741288	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7268.576142,15020.64649,22791.91918,30594.42094,38458.01373,46513.57731,54441.96247,62169.51957	4912.955895,15273.02013,23000.64015,30737.12345,38485.66137,46251.59565,54045.01171,61889.22983	0.9590382177,0.9593414168,0.9597408287,0.9603075188,0.9612270845,0.963283962,0.9585539928,0.958744493	-0.9665804087,0.958555538,0.9587463068,0.9589762995,0.9592624205,0.959634407,0.9601513804,0.9609565658	ok
-1.45591182	-24.75951904	-44.92943534	0.8423807800	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7183.410178,14917.41304,22662.97223,30425.07025,38212.91467,46046.99086,53993.94797,63470.61284	4913.309404,15265.90611,22998.20961,30741.42585,38500.08164,46282.34482,54105.64965,62021.54795	0.9586403813,0.9588706906,0.959154486,0.9595201975,0.9600204107,0.9607801515,0.9622113522,0.9679041564	-0.9665692003,0.9586039625,0.9588263636,0.9590992622,0.9594474088,0.959917778,0.9606156705,0.9618607968	ok
-1.45390782	-24.75951904	-45.57760778	0.8395874311	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7084.682314,14812.60059,22550.2069,30301.24651,38072.16933,45875.71679,53743.97129,61824.09164	4913.665283,15258.99396,22996.17102,30746.60012,38516.58483,46318.49479,54183.07933,62245.73435	0.958448904,0.9586618143,0.9589194508,0.9592415065,0.9596650316,0.9602647531,0.9612381454,0.9634527647	-0.9665579897,0.9586529996,0.9589084822,0.9592277545,0.9596462108,0.9602368564,0.9611886962,0.9633053817	ok
-1.45190381	-24.75951904	-46.20322149	0.8367940822	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7049.70828,14778.98139,22518.72108,30273.22343,38050.09984,45865.09996,53761.78339,62026.28543	4914.023522,15252.28627,22994.53916,30752.71572,38535.47701,46361.52092,54287.57058,62957.70272	0.9584238689,0.9586520634,0.9589300207,0.959280883,0.9597479042,0.9604248922,0.9615802097,0.9647517834	-0.966546777,0.9587026604,0.958992753,0.9593622193,0.9598607817,0.9606009355,0.9619313995,0.966635558	ok
-1.44989980	-24.75951904	-46.80794928	0.8340007333	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,-1	7137.704727,14870.85802,22616.25433,30379.51242,38171.2443,46015.9972,54001.83721,61056.55133	4914.384109,15245.7856,22993.32983,30759.85178,38557.14102,46413.62878,54443.66339,61759.64999	-0.958456399,-0.9587117935,-0.9590271956,-0.9594340675,-0.9599937888,-0.9608550102,-0.9625505815,0.9624089506	-0.966535562,0.9587529567,0.9590792725,0.9595031555,0.9600935265,0.9610234945,0.9629749693,-0.9585295144	ok
-1.44789579	-24.75951904	-47.38968999	0.8316694704	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7287.962117,15025.22373,22776.74606,30549.84128,38359.34635,46244.65515,54423.9698,62970.66406	4914.747031,15239.49458,22992.56006,30768.09896,38582.06486,46478.34076,54738.46081,63694.94629	0.9584918436,0.9587757404,0.9591321373,0.9596017372,0.9602729009,0.9613856354,0.9641546665,0.9616745019	-0.9665243448,0.9588039003,0.959168144,0.959651127,0.960347451,0.9615251432,0.9646898392,0.9650007813	ok
-1.44589178	-24.75951904	-47.94076906	0.8304202468	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7401.345472,15142.82912,22900.80944,30684.71354,38515.25081,46457.78952,55569.12148,65588.97319	4915.112278,15233.41583,22992.24816,30777.56193,38610.88473,46561.81493,56006.38481,65773.91927	-0.9585273304,-0.9588405955,-0.9592403014,-0.9597795689,-0.9605830425,-0.9620470735,-0.9676489941,-0.9627077357	-0.9665131255,0.9588555036,0.9592594772,0.9598067745,0.9606263803,0.9621396669,0.9678737626,0.9585351381	ok
-1.44388778	-24.75951904	-48.44910892	0.8297120429	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	16.56236422,7555.90925,15301.73077,23066.5253,30862.35681,38718.19376,46749.04697,53953.53977	4915.479839,15227.552,22992.41396,30788.36239,38644.45248,46676.3247,53899.89951,61654.55799	0.9666211185,0.958562985,0.958906538,0.9593518774,0.9599687267,0.9609317351,0.9629185124,-0.9587560839	-0.966501904,0.9589077794,0.9593533903,0.9599708312,0.9609352881,0.9629280509,-0.9587316687,-0.9591223755	ok
-1.44188377	-24.75951904	-48.90955014	0.8295448586	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	35.19438379,7582.518581,15332.79958,23104.79687,30913.86367,38800.79035,46991.90879,55569.49707	4915.849701,15221.90581,22993.07893,30800.64304,38683.94621,46851.9517,55351.677,63511.88023	0.9980979277,-0.9585985079,-0.9589735457,-0.9594673111,-0.9601699765,-0.9613280089,-0.9641805367,-0.96199662	-0.9664906802,0.9589607407,0.9594500096,0.9601441412,0.9612808043,0.964016954,0.9612639273,0.963960173	ok
-1.43987976	-24.75951904	-41.52370619	0.8507027892	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7350.252454,15927.83931,25286.60639,33846.72677,42549.38071,50833.94323,58601.24414,66402.1917	4916.221854,15216.48002,22994.26644,30814.57277,38731.06151,47196.51288,56080.41618,63944.80584	0.9617611151,0.9662081182,0.9641329045,0.9618376655,0.9666588462,-0.9588510226,-0.959327131,-0.9599939253	-0.9664794543,0.9590144014,0.9595494712,0.960327683,0.9616720391,0.9657273782,0.9599603501,0.9609967593	ok
-1.43787575	-24.75951904	-42.72548388	0.8479094403	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7343.690233,15369.30083,22389.30154,30194.18395,38072.50065,46212.33815,54595.00693,62529.46031	4916.596286,15211.27743,22996.00194,30830.35351,38788.36417,48335.95007,59272.14514,69336.75808	0.9608164576,0.9628043899,-0.9593315818,-0.9600303912,-0.9611604634,-0.9637688188,-0.9603970837,-0.9618582826	-0.9664682261,0.9590687753,0.9596519212,0.960522601,0.9621219805,0.9677795336,0.9650631086,0.9669053682	ok
-1.43587174	-24.75951904	-43.58268905	0.8451160914	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,1	7321.701961,15210.72132,23416.41818,32038.9631,41405.72791,52713.39825,60949.79302,69712.63658	4916.972986,15206.30094,22998.31332,30848.22948,38859.99671,45793.56496,53804.20092,60742.93439	0.96007122,0.9612750753,0.9642240037,0.9624266674,0.9667961989,0.9613320775,0.9644290138,0.9636172502	-0.9664569957,0.9591238771,0.9597575175,0.9607302437,0.9626500129,-0.9607257055,-0.9626390448,0.9608759122	ok
-1.43386774	-24.75951904	-44.32072785	0.8423227426	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7267.1953,15091.69929,23021.96219,31691.80398,42142.04412,53517.2602,63164.31044,73754.2841	4917.351943,15201.55353,23001.23115,30868.49985,38953.25323,46893.00003,54679.4786,62518.11168	0.9594684512,0.9603009688,0.9617592906,0.9665039613,0.9667466359,0.9622155488,0.9673570016,0.9589761913	-0.9664457632,0.9591797221,0.9598664309,0.9609522171,0.9632867882,0.9590024798,0.9596119307,0.96052808	ok
-1.43186373	-24.75951904	-45.00221313	0.8395293937	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7174.787463,14968.52034,22822.85693,30852.9736,37855.98927,45696.98756,53678.71838,63244.44838	4917.733147,15197.03824,23004.7891,30891.53652,39082.64264,47643.02739,56600.01145,67620.22868	0.9590577338,0.9597173249,0.9607362642,0.9627797074,-0.9595940888,-0.9605339442,-0.9623023771,-0.9670630551	-0.9664345284,0.9592363257,0.9599788462,0.9611904539,0.9640844334,0.9618779001,0.9672873047,0.9669237772	ok
-1.42985972	-24.75951904	-45.65098561	0.8367360448	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,1	7080.977244,14864.74799,22698.21127,30656.19436,40105.97384,49296.04865,57142.89344,65145.52411	4918.116586,15192.75826,23009.02437,30917.80953,39282.83123,46940.37226,56594.10566,66764.48982	0.9588719514,0.9594790872,0.9603829827,0.962024201,0.9678029906,-0.959609153,-0.9605932037,-0.9624911563	-0.9664232914,0.9592937044,0.9600949645,0.9614473076,0.965139039,-0.9621851479,-0.9673634392,0.9588249417	ok
-1.42785571	-24.75951904	-46.27575747	0.8339426959	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7058.622314,14844.3277,22681.86164,30653.2555,40310.49229,52726.87753,62895.90339,70686.14932	4918.502249,15188.71687,23013.97822,30947.9245,39664.85281,47912.02515,55720.76661,63610.62509	0.9588546539,0.9594792737,0.9604161666,0.9621448112,0.9674469099,0.9676445224,0.9589199873,0.9595720279	-0.9664120522,0.9593518749,0.9602150047,0.9617256845,0.9666167845,-0.959162406,-0.959926117,-0.9611759389	ok
-1.42585170	-24.75951904	-46.87801248	0.8311493471	continued:5	-1,-1,-1,-1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7156.07818,14947.39234,22796.90415,30810.22811,37950.67121,45212.67826,53015.73377,60891.96476	4918.890126,15184.91749,23019.69655,30982.67935,40526.32095,51228.45574,58934.51271,66728.64255	-0.9588901764,-0.9595545104,-0.9605715789,-0.9625499275,0.9629332681,-0.9590480538,-0.9597839616,-0.9609616704	-0.9664008109,0.9594108549,0.9603392055,0.9620292273,0.9677421782,0.9631483801,0.9589296285,0.9596109757	ok
-1.42384770	-24.75951904	-47.45568004	0.8288970178	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7300.245984,15097.45465,22960.11503,31026.49529,38469.78535,46268.50962,54134.65082,62216.50307	4919.280205,15181.36366,23026.23066,31023.15326,40463.34101,51501.28809,59368.9688,67457.89604	0.9589275048,0.9596330469,0.9607377367,0.9630194847,-0.9589477411,-0.9596627744,-0.9607887162,-0.9631536662	-0.9663895672,0.9594706623,0.9604678284,0.962362583,0.9668246167,0.9596758599,0.9608109209,0.9632141825	ok
-1.42184369	-24.75951904	-48.00061730	0.8276477942	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7420.272123,15223.6107,23100.601,31235.79162,39501.51719,47427.76156,55991.92426,65222.26525	4919.672476,15178.05911,23033.63809,31070.85217,38056.63173,45996.43486,54809.09115,64227.97537	-0.9589651635,-0.9597137764,-0.9609134301,-0.9635683521,-0.9600607509,-0.9615543998,-0.9660110979,-0.9630275263	-0.9663783214,0.9595313164,0.9606011607,0.962731796,-0.9601422802,-0.9617158213,-0.9668617873,-0.9607470061	ok
-1.41983968	-24.75951904	-48.50185252	0.8269395903	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	19.14037552,7577.338496,15386.97476,23279.4394,31506.88362,40196.08789,47605.14565,55417.89963	4920.066929,15175.00773,23041.98372,31127.95845,38832.70973,46645.34901,54545.51685,62828.91011	0.967153185,0.9590024474,0.9597955034,0.9610963573,0.964214963,0.9630005268,-0.9590410774,-0.9598534403	-0.9663670733,0.9595928367,0.9607395185,0.9631449043,0.9590396086,0.9598514026,0.9611984892,0.9645751814	ok
-1.41783567	-24.75951904	-48.95459909	0.8267724060	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	40.40336521,7605.842138,15422.00448,23331.37766,31692.03604,41727.24804,52837.45069,60783.65726	4920.463553,15172.21359,23051.34097,31197.78529,39504.99217,47490.55936,57128.05071,68299.07521	0.99693885,-0.9590401846,-0.9598786688,-0.9612893015,-0.9650058822,-0.9667730131,-0.9601083786,-0.9617371806	-0.9663558231,0.9596552436,0.9608832514,0.9636128558,0.960314139,0.9621714334,0.967140717,0.9625943607	ok
-1.41583166	-24.75951904	-41.60793428	0.8478444687	continued:5	1,-1,1,1,1,1,-1,-1	-1,1,1,1,1,-1,-1,-1	7423.183717,16370.19844,26479.46685,35307.00468,43880.46287,53553.68999,63579.15985,72059.77725	4920.862338,15169.68098,23061.79345,31285.66491,39948.63194,47007.86972,54911.68408,63222.03877	0.9624609835,-0.9673434328,0.9643465782,0.9640143521,0.9620797814,0.9673422693,-0.963862108,-0.961372091	-0.9663445706,0.9597185586,0.9610327465,0.9641509172,0.9627954562,-0.9598037485,-0.9611886349,-0.9646997679	ok
-1.41382766	-24.75951904	-42.79342032	0.8450511198	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7386.145777,15884.6499,24765.85629,32793.90741,39980.01485,47764.29904,55602.3054,63576.18273	4921.263272,15167.41441,23073.43678,31400.84536,41539.3713,51888.83038,59873.52602,69536.69361	0.9613999814,0.9656587258,0.9604350085,0.9625497868,-0.9631841881,-0.9592022859,-0.9601885199,-0.9619953937	-0.9663333159,0.9597828039,0.9611884347,0.9647806801,0.9677142073,0.9602422691,0.962111663,0.9672072995	ok
-1.41182365	-24.75951904	-43.65017136	0.8422577709	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7343.437017,15417.94945,22746.69414,30594.73667,38603.10961,48035.08493,59099.38597,67052.30839	4921.666346,15165.41864,23086.38106,31560.99138,40226.51676,48126.26995,56402.14777,65400.6126	0.9605761793,0.9629543324,-0.9592641754,-0.9603186905,-0.9623311666,-0.9667484148,-0.9600418793,-0.9617343598	-0.966322059,0.9598480027,0.9613507975,0.965531622,0.95970149,0.9610761134,0.964450134,0.9650318969	ok
-1.40981964	-24.75951904	-44.39000515	0.8394644220	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7273.864811,15213.1582,23957.83464,32239.68494,40116.20648,48247.31286,56364.89193,64283.79292	4922.071549,15163.69868,23100.7538,31803.95637,42178.75071,53725.91888,62262.09886,71685.18244	0.9599275355,0.9615473223,0.966567495,-0.9594836028,-0.9607214183,-0.9634057123,-0.9597987496,-0.9612959407	-0.9663107999,0.9599141792,0.9615203748,0.9664314632,0.9665719193,0.9639236529,0.9618391853,0.9677105165	ok
-1.40781563	-24.75951904	-45.07311907	0.8366710731	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,-1	7175.160453,15058.46037,23225.43861,31586.85447,39739.57601,48011.23674,56039.24655,64309.09737	4922.478871,15162.25985,23116.70373,32211.85446,41916.60989,49960.34879,56996.27422,65961.7088	0.9595017349,0.9607873211,0.9636611577,0.9607504826,0.9635529121,0.9603370699,0.9624761784,-0.9673608639	-0.9662995385,0.9599813586,0.9616977742,0.967390052,0.9604002374,0.9626268545,-0.9616426212,-0.9671417078	ok
-1.40581162	-24.75951904	-45.72245380	0.8338777243	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7087.162219,14953.50264,23034.42863,30348.14527,38224.70014,46354.56642,54408.32299,62327.04088	4922.888303,15161.10777,23134.40561,32736.3315,44461.13065,54771.4836,65005.88663,76620.94275	0.9593205272,0.9605040012,0.9629409927,-0.9594089771,-0.9606572107,-0.9633509598,-0.9597261582,-0.9612351826	-0.9662882749,0.9600495673,0.961883684,0.9676158558,0.9675059536,0.9648729158,0.9670024721,0.9657320922	ok
