delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47595190	-25.36072144	-46.09577557	0.8410598494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7035.981604,14702.86323,22366.79117,30028.24873,37687.66952,45345.43201,53001.85859,60657.21963	4907.373182,16268.75066,23949.63723,31625.79486,39297.72629,46965.96486,54631.04024,62293.45297	0.9569546736,0.9567844246,0.9566230346,0.9564723515,0.9563331346,0.95620458,0.956087802,0.9559814298	-0.9664522444,-0.9575760404,-0.9573913839,-0.9572072237,-0.9570268742,-0.9568530838,-0.956687944,-0.9565328906	ok
-1.47394790	-25.36072144	-46.69162957	0.8382665006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7128.004833,14797.18237,22463.53841,30127.48079,37789.3862,45449.59242,53108.39595,60766.05187	4907.667245,16262.48224,23946.00056,31625.16528,39300.34403,46971.94873,54640.40862,62306.14744	0.9569847509,0.9568287924,0.9566794327,0.9565387387,0.9564065309,0.9562838073,0.9561702559,0.9560662187	-0.9664410203,-0.9575999387,-0.9574361338,-0.9572708748,-0.9571069082,-0.9569466686,-0.9567921693,-0.956644953	ok
-1.47194389	-25.36072144	-47.26788188	0.8361418888	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7251.441578,14923.01771,22591.92303,30258.49103,37923.03904,45585.86077,53247.22169,60907.35708	4907.963949,16256.1651,23942.36552,31624.63321,39303.21133,46978.39333,54650.50381,62319.88044	-0.9570174792,-0.9568764336,-0.9567399397,-0.9566092879,-0.9564855982,-0.9563692535,-0.9562602169,-0.956158828	-0.966429794,-0.9576238809,-0.9574813068,-0.957335782,-0.957189458,-0.9570443695,-0.9569023292,-0.9567648593	ok
-1.46993988	-25.36072144	-47.81490013	0.8346860140	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7404.593817,15078.63015,22750.17462,30419.48798,38086.82671,45752.43622,53416.54539,61079.3638	4908.26328,16249.7991,23938.73334,31624.20476,39306.34641,46985.34023,54661.40561,62334.78712	0.9570510505,0.9569250805,0.956801958,0.9566825517,0.9565682252,0.956459173,0.9563561237,0.9562590257	-0.9664185656,-0.9576478698,-0.9575269147,-0.9574019949,-0.9572746671,-0.9571465033,-0.9570190091,-0.956893555	ok
-1.46793587	-25.36072144	-48.32397809	0.8341844612	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.59328725,7531.289394,15207.82804,22882.08723,30554.25804,38224.53603,45893.11499,53560.18234	4908.565226,16243.38415,23935.10533,31623.88647,39309.76922,46992.83621,54673.20628,62351.02815	0.9676224724,0.9570840426,0.9569737881,0.9568644898,0.9567578256,0.9566540807,0.9565538991,0.9564579332	-0.966407335,-0.9576719088,-0.9575729705,-0.9574695661,-0.9573626905,-0.9572534243,-0.9571428817,-0.9570321616	ok
-1.46593186	-25.36072144	-48.78584550	0.8340172770	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	42.86618929,7556.595262,15235.69282,22912.75813,30587.91839,38261.30962,45933.0729,53603.35005	4908.869773,16236.9202,23931.48288,31623.6854,39313.50167,47000.93407,54686.01321,62368.79643	0.996282223,-0.9571171888,-0.9570231075,-0.9569290907,-0.9568356576,-0.9567440086,-0.9566538879,-0.9565666209	-0.9663961023,-0.9576960016,-0.9576194872,-0.9575385512,-0.9574536974,-0.9573655287,-0.9572747262,-0.9571820238	ok
-1.46392786	-25.36072144	-41.57287853	0.8549714262	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7266.819232,15095.31467,23015.45521,32185.77367,40938.94244,48656.79702,56374.97776,64093.5382	4909.176908,16230.40721,23927.86753,31623.60911,39317.56788,47009.69375,54699.95235,62388.32621	0.9597979312,0.9603951441,0.9615916441,0.9675300014,-0.9582579732,-0.9582654972,-0.9582741103,-0.9582838768	-0.9663848674,-0.9577201511,-0.9576664786,-0.9576090091,-0.9575478712,-0.9574832633,-0.9574154535,-0.9573447745	ok
-1.46192385	-25.36072144	-42.71267600	0.8521780774	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.376453,15061.82455,22844.1606,30657.12919,38535.85246,46702.44914,55265.21753,63423.01126	4909.486618,16223.84521,23924.26089,31623.66577,39321.99449,47019.18359,54715.17268,62409.90569	0.9590428527,0.9592796187,0.9596142642,0.9601304223,0.9610661348,0.9637989722,0.9610518447,0.9637351032	-0.9663736303,-0.9577443613,-0.9577139588,-0.9576810024,-0.9576454124,-0.9576071334,-0.9575661365,-0.9575224249	ok
-1.45991984	-25.36072144	-43.53884747	0.8493847285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7299.908023,15030.51012,22765.75222,30506.98893,38256.23244,46016.66895,53793.82386,61598.71659	4909.79889,16217.23425,23920.66472,31623.86414,39326.81094,47029.48192,54731.85215,62433.89494	0.9584199424,0.9585110032,0.9586218427,0.9587600231,0.9589359711,0.959168355,0.9594905619,0.9599731583	-0.966362391,-0.9577686358,-0.957761943,-0.957754597,-0.9577465407,-0.9577377142,-0.9577280535,-0.9577174919	ok
-1.45791583	-25.36072144	-44.25410953	0.8465913796	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7260.700918,14971.21196,22682.88322,30395.8875,38110.43382,45826.77781,53545.23685,61266.21143	4910.113711,16210.57443,23917.08089,31624.21367,39332.04994,47040.67915,54750.20566,62460.75214	0.9579017208,0.9579321162,0.9579662772,0.9580052013,0.9580492611,0.9581000049,0.9581584288,0.9582262697	-0.9663511496,-0.9577929783,-0.9578104463,-0.9578298632,-0.9578514971,-0.9578756648,-0.9579027437,-0.957933187	ok
-1.45591182	-25.36072144	-44.91724573	0.8437980307	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7170.94205,14871.13269,22571.73734,30272.79597,37974.35334,45676.4598,53379.17269,61082.55712	4910.431069,16203.86588,23913.5114,31624.72458,39337.7479,47052.88029,54770.49613,62491.07322	0.9575395704,0.9575524619,0.9575670146,0.9575825958,0.9575993524,0.9576181745,0.9576384832,0.9576608249	-0.966339906,-0.9578173927,-0.9578594849,-0.9579068762,-0.9579605473,-0.9580217454,-0.9580920846,-0.9581736982	ok
-1.45390782	-25.36072144	-45.55115252	0.8410046818	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7067.5265,14764.7615,22462.5228,30160.85752,37859.81916,45559.46787,53259.87235,60961.1109	4910.75095,16197.1088,23909.95838,31625.40789,39343.94551,47066.20826,54793.05004,62525.65422	0.9573720806,0.9573904963,0.9574097719,0.9574311024,0.9574537133,0.9574786017,0.9575053894,0.9575348486	-0.9663286602,-0.9578418831,-0.9579090755,-0.9579857153,-0.9580739848,-0.9581768392,-0.9582984012,-0.9584446337	ok
-1.45190381	-25.36072144	-46.16439112	0.8382113330	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7035.731834,14734.53898,22434.3593,30135.30353,37837.50151,45541.10614,53246.29977,60953.302	4911.073342,16190.30341,23906.42413,31626.2755,39350.68837,47080.80825,54818.28002,62565.59451	0.9573556811,0.9573904929,0.9574277339,0.9574687343,0.9575132259,0.9575624116,0.9576166399,0.9576765961	-0.9663174123,-0.9578664535,-0.9579592357,-0.9580664659,-0.9581921352,-0.9583419809,-0.95852462,-0.9587537485	ok
-1.44989980	-25.36072144	-46.75848664	0.8354179841	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7136.935498,14838.75683,22542.26365,30247.68853,37955.31574,45665.49852,53378.68308,61095.44489	4911.398232,16183.44999,23902.91109,31627.34032,39358.02788,47096.85338,54846.7186,62612.47813	0.9573880292,0.9574428707,0.9575035696,0.957570326,0.9576449945,0.957728501,0.9578228749,0.957931267	-0.9663061622,-0.9578911084,-0.9580099836,-0.9581492186,-0.9583153618,-0.9585183948,-0.9587744992,-0.9591121977	ok
-1.44789579	-25.36072144	-47.33135365	0.8332933723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7267.300564,14972.27074,22679.68467,30389.95312,38103.6013,45821.3161,53544.02102,61273.0012	4911.725609,16176.54886,23899.42185,31628.61634,39366.02215,47114.55246,54879.07071,62668.71817	0.9574223326,0.9574985025,0.9575835702,0.9576792395,0.9577875073,0.9579116413,0.9580565489,0.9582281962	-0.9662949098,-0.957915852,-0.9580613382,-0.9582340705,-0.9584440698,-0.9587075432,-0.9590529775,-0.9595368625	ok
-1.44589178	-25.36072144	-47.87354519	0.8319164313	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7411.159621,15119.36464,22830.86032,30546.30436,38266.57563,45992.88744,53726.98547,61471.51965	4912.055459,16169.60042,23895.9592,31630.11873,39374.73727,47134.16059,54916.2989,62738.2814	0.9574568945,0.9575554367,0.9576664153,0.9577930071,0.9579393978,0.9581120613,0.9583195142,0.9585767634	-0.9662836553,-0.9579406887,-0.9581133193,-0.9583211257,-0.9585787155,-0.9589111939,-0.9593667272,-0.9600550507	ok
-1.44388778	-25.36072144	-48.37600235	0.8314148785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.06341978,7542.039472,15253.55067,22969.29323,30690.25457,38417.81502,46153.99265,53901.91795	4912.38777,16162.6051,23892.52608,31631.86402,39384.24878,47155.99408,54959.76965,62828.44483	0.9681068664,0.9574915742,0.9576126108,0.9577509791,0.9579115455,0.9581012757,0.9583306743,0.9586172468	-0.9662723985,-0.9579656231,-0.9581659475,-0.9584104956,-0.9587198134,-0.959131512,-0.9597250744,-0.9607152311	ok
-1.44188377	-25.36072144	-48.83055943	0.8312476942	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.16113691,7569.215783,15284.11364,23004.28757,30731.15555,38466.79493,46214.43647,53979.54434	4912.722529,16155.56338,23889.12566,31633.87018,39394.64356,47180.452,55011.52211,62955.05186	0.9949519511,0.9575261692,0.957670694,0.9578379289,0.9580354795,0.9582737191,0.9585715329,0.9589603034	-0.9662611396,-0.95799066,-0.9582192442,-0.9585023004,-0.9588679479,-0.9593711893,-0.9601416155,-0.9616162122	ok
-1.43987976	-25.36072144	-41.67197816	0.8521961765	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7301.201522,15300.06894,22284.50342,30025.74452,37781.85133,45560.71495,53379.18575,61287.07432	4913.059726,16148.47581,23885.76127,31636.15684,39406.02217,47208.04821,55074.80687,63164.95339	0.960349588,0.9621792814,-0.9580973493,-0.9583745885,-0.9587275812,-0.9592045094,-0.9599121144,-0.9611737612	-0.9662498785,-0.9580158042,-0.9582732321,-0.9585966691,-0.959023786,-0.9596336318,-0.9606372817,-0.9630121379	ok
-1.43787575	-25.36072144	-42.78949220	0.8494028276	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7312.617572,15170.06619,23215.11684,31055.40248,38783.00773,46520.25549,54270.97726,62041.86056	4913.399347,16141.343,23882.43648,31638.74546,39418.50193,47239.46068,55155.29865,63754.558	0.9595214457,0.9604797699,0.9625984578,0.9577399742,0.957960221,0.958227961,0.9585643169,0.9590092475	-0.9662386153,-0.9580410606,-0.9583279345,-0.958693741,-0.9591880941,-0.9599232351,-0.961246718,-0.9659432795	ok
-1.43587174	-25.36072144	-43.61247653	0.8466094787	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7298.577877,15093.15497,22945.11282,30967.24976,38322.68081,46049.74026,53786.4737,61536.77895	4913.741381,16134.16562,23879.1551,31641.65955,39432.22076,47275.61042,55264.30784,62115.67529	0.9588447309,0.9594361017,0.9603731023,0.962363902,-0.9576677833,-0.9578941417,-0.9581689141,-0.958513601	-0.9662273498,-0.9580664342,-0.9583833762,-0.9587936663,-0.959361759,-0.9602458115,-0.9620334171,0.9591769575	ok
-1.43386774	-25.36072144	-44.32790758	0.8438161299	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7243.977904,15004.27385,22791.6135,30629.08541,38597.87314,46713.0789,56898.75362,66362.71303	4914.085815,16126.9444,23875.92115,31644.92493,39447.34236,47317.79442,55429.68403,63792.51143	0.9582967968,0.9587057766,0.9592669632,0.9601270142,0.9618024302,-0.9668370755,-0.965817514,-0.9642964989	-0.9662160821,-0.9580919304,-0.9584395825,-0.9588966083,-0.9595458137,-0.9606092675,-0.9631330225,-0.9592694869	ok
-1.43186373	-25.36072144	-44.99156689	0.8410227810	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7144.974514,14888.5361,22649.49595,30438.39862,38279.80151,46263.21807,53166.79075,61267.81506	4914.432638,16119.68013,23872.73891,31648.57003,39464.06302,47367.92292,55753.62725,64004.96285	0.9579311041,0.9582586593,0.9586812979,0.9592627067,0.9601587174,0.9619343308,-0.9605537719,-0.9630243521	-0.9662048122,-0.9581175547,-0.9584965802,-0.9590027435,-0.9597414733,-0.9610247422,-0.9649168466,-0.9577233028	ok
-1.42985972	-25.36072144	-45.62523124	0.8382294321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7045.595526,14784.54765,22538.7652,30316.79245,38137.00523,46054.56521,54645.32602,64292.56658	4914.781838,16112.37367,23869.61297,31652.62623,39482.62086,47428.97572,56998.30116,69008.95466	0.9577771748,0.9580880156,0.9584822347,0.959011234,0.9597897848,0.9611697529,0.9658515951,0.96532182	-0.9661935401,-0.9581433122,-0.9585543975,-0.9591122644,-0.959950179,-0.9615086273,-0.9674686762,-0.96659727	ok
-1.42785571	-25.36072144	-46.23693568	0.8354360832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7026.626484,14767.89857,22525.73225,30310.03275,38143.15507,46100.23466,55755.68019,66861.96192	4915.133403,16105.02595,23866.54815,31657.12825,39503.30857,47505.96751,54403.04872,62216.42781	0.9577734314,0.9581036301,0.958526596,0.9591017418,0.9599700141,0.9616052049,0.9670358014,0.9604874822	-0.9661822658,-0.9581692086,-0.9586130635,-0.9592253807,-0.9601736584,-0.9620864228,0.9588936522,0.9596419888	ok
-1.42585170	-25.36072144	-46.82799199	0.8326427344	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7137.209033,14882.64876,22647.00923,30442.82128,38300.97448,46353.56379,54089.47646,61837.99238	4915.487321,16097.63798,23863.54961,31662.11468,39526.49147,47608.26979,55725.06392,63504.36321	-0.9578088524,-0.9581688183,-0.9586372605,-0.9592905544,-0.9603234794,-0.9625419607,-0.9578727611,-0.9582501367	-0.9661709893,-0.9581952498,-0.958672609,-0.9593423212,-0.9604140074,-0.9628008057,-0.9584075518,-0.9589630261	ok
-1.42384770	-25.36072144	-47.39632683	0.8305181226	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7274.69219,15024.43319,22795.71465,30604.33306,38493.35333,46726.87013,55534.67017,64016.78426	4915.843582,16090.21082,23860.62284,31667.62848,39552.63339,47756.31397,56416.54682,63317.00311	-0.9578449455,-0.9582355046,-0.9587522371,-0.9594923183,-0.9607278233,-0.9639355684,-0.9633565763,-0.9603450291	-0.9661597106,-0.9582214416,-0.9587330662,-0.9594633374,-0.9606738017,-0.9637305113,-0.9620789519,0.9590345602	ok
-1.42184369	-25.36072144	-47.93269030	0.8291411815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7423.43906,15177.61029,22956.22605,30779.146,38707.21829,47482.7556,56901.38362,64804.93055	4916.202173,16082.74563,23857.77365,31673.7177,39582.33537,48007.26731,56665.32361,64448.17465	0.9578811256,0.9583034352,0.958871807,0.9597087731,0.9611966536,0.9664432758,0.9595553336,0.9608915385	-0.9661484297,-0.95824779,-0.9587944687,-0.9595887052,-0.9609562548,-0.9650389572,-0.9583671598,-0.958960734	ok
-1.41983968	-25.36072144	-48.42833433	0.8286396287	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	25.71179337,7558.183922,15316.91217,23103.30099,30942.27372,38921.52977,48313.58709,59799.58367	4916.563083,16075.24362,23855.00825,31680.43625,39616.39473,48606.65571,57505.7987,65266.0402	0.9686142952,0.9579174394,0.958372721,0.9589952799,0.9599408258,0.9617519456,0.9664694305,0.9625208293	-0.9661371466,-0.9582743011,-0.9588568516,-0.9597187289,-0.9612654445,-0.9669814318,0.957945767,0.9584101674	ok
-1.41783567	-25.36072144	-48.87545223	0.8284724445	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.43242488,7587.151294,15350.56145,23145.18964,31002.28842,39052.08214,46559.33056,54322.77857	4916.926301,16067.70608,23852.3332,31687.84493,39655.89926,49282.42112,61308.62384,72011.46243	0.9934322869,0.9579536595,0.9584426194,0.9591234627,0.9601909923,0.962429561,-0.9579543458,-0.9584435439	-0.9661258613,-0.9583009812,-0.9589202522,-0.959853745,-0.9616066503,-0.9668371843,-0.9667966989,-0.9671945287	ok
-1.41583166	-25.36072144	-41.74490657	0.8492879572	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	7351.948576,15892.19808,25099.17067,32011.9972,39893.75958,48073.61046,56632.164,65364.74602	4917.291814,16060.13441,23849.75553,31696.01255,39702.38383,46609.14685,54654.32924,62022.56786	0.9609940971,0.9655326767,0.9620687595,-0.959287302,-0.9605179817,-0.9634812395,-0.9611191633,-0.9662637308	-0.9661145737,-0.9583278369,-0.958984709,-0.9599941272,-0.961986865,0.9601437602,0.9623644782,-0.9580314986	ok
-1.41382766	-25.36072144	-42.85351766	0.8464946083	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7341.21668,15374.86188,22484.94192,30281.31665,38142.7444,46212.34631,53993.42107,61772.41536	4917.659613,16052.53005,23847.28269,31705.01745,39758.10504,47237.44533,55010.91205,62824.17384	0.9600698482,0.9622323217,-0.9583769831,-0.9590825129,-0.960195689,-0.9625654685,-0.9581214954,-0.9587177386	-0.966103284,-0.9583548746,-0.959050263,-0.9601402915,-0.9624156032,0.9580312134,0.9585925974,0.9594040544	ok
-1.41182365	-25.36072144	-43.67793902	0.8437012594	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7310.684828,15208.04839,23502.19464,33128.80854,41704.23021,49517.96589,57422.414,65783.25913	4918.029686,16044.89454,23844.9226,31714.94921,39826.55543,48051.01173,55907.6352,63956.07669	0.9593273454,0.9606740221,0.9642155955,0.9669237234,-0.958555552,-0.9593771496,-0.9607677458,-0.9646096147	-0.966091992,-0.958382101,-0.9591169567,-0.9602927034,-0.9629062164,-0.9590009753,-0.960092637,-0.9623499574	ok
-1.40981964	-25.36072144	-44.39619072	0.8409079105	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7244.064087,15078.09266,23042.46488,32722.96804,42654.93688,50492.29588,58285.58484,66140.05468	4918.402022,16037.22951,23842.68373,31725.91097,39913.50741,48487.93337,57850.09497,68298.85687	0.9587414226,0.9596983533,0.9614665957,0.9671128754,-0.9625968283,-0.9582443974,-0.958941912,-0.9600282713	-0.9660806979,-0.9584095233,-0.9591848356,-0.9604518857,-0.9634781063,-0.9612999815,-0.9674161896,-0.9627579655	ok
-1.40781563	-25.36072144	-45.06223192	0.8381145617	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7141.950756,14947.22354,22829.97577,31013.83483,39568.90655,48509.24721,59762.92639,69783.23975	4918.776609,16029.53666,23840.57508,31738.02217,40029.36515,49510.99977,59142.66749,67349.01247	0.9583635592,0.959143414,0.9604156947,0.9634304198,0.9611402904,0.9667904474,0.9670597226,-0.9582432404	-0.9660694014,-0.9584371481,-0.9592539466,-0.9606184281,-0.9641604391,-0.9665409163,-0.9618048523,0.9669426325	ok
