delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-33.07615230	-45.09822355	0.8599276660	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9255.486478,16870.6869,24486.56725,32102.7932,39719.185,47335.65459,54952.16024,62568.68256	5342.114024,18438.04217,26108.60559,33726.56773,41339.81677,48954.10366,56569.45387,64185.41294	0.9419421307,0.9415910805,0.9414283613,0.9413530346,0.9413183788,0.9413024656,0.9412953245,0.9412924106	-0.9632871976,-0.9486363539,-0.9462308375,-0.9438656149,-0.9425177709,-0.9418608429,-0.9415532555,-0.9414108667	ok
-1.47795591	-33.07615230	-45.57300814	0.8604292188	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3293.944921,10909.50315,18525.72338,26142.2829,33759.00634,41375.80733,48992.64457,56609.4986	5340.971503,18428.61674,26096.52244,33714.75333,41328.40738,48943.05075,56558.73486,64175.02205	-0.9380559243,-0.9416147032,-0.9414552807,-0.9413807142,-0.9413467589,-0.9413308052,-0.9413229073,-0.9413198941	-0.963275392,-0.9485889204,-0.946181606,-0.943861205,-0.9425377843,-0.941888833,-0.9415828576,-0.9414402054	ok
-1.47595190	-33.07615230	-46.01452128	0.8588456267	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3435.223042,11051.14474,18667.71264,26284.61438,33901.67868,41518.82039,49135.99848,56753.19374	5339.838716,18419.88302,26085.77066,33704.34838,41318.41532,48933.41914,56549.44311,64166.06599	-0.9400168409,-0.9416394876,-0.9414826003,-0.9414084289,-0.941373957,-0.9413577159,-0.9413508372,-0.9413468777	-0.9632635867,-0.9485473677,-0.9461452676,-0.9438652931,-0.9425619927,-0.9419187963,-0.9416133871,-0.9414699791	ok
-1.47394790	-33.07615230	-46.44583396	0.8578030542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3544.409744,11160.70458,18777.62997,26394.88363,34012.29828,41629.79025,49247.3189,56864.86482	5338.715592,18411.74931,26076.10999,33695.09612,41309.5847,48924.95436,56541.32489,64158.29141	0.9503931277,0.9416642813,0.9415096584,0.9414358795,0.9414019331,0.9413858212,0.9413779736,0.9413745732	-0.9632517816,-0.9485109129,-0.946119289,-0.9438761251,-0.9425895665,-0.9419503744,-0.9416446945,-0.9415001269	ok
-1.47194389	-33.07615230	-46.86077359	0.8573015014	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.07547045,3613.841905,11230.51796,18847.80975,26465.42451,34083.19896,41701.05073,49318.93932	5337.602058,18404.14105,26067.36149,33686.8068,41301.72661,48917.46852,56534.19289,64151.51123	0.9661214717,0.943142631,0.9416897676,0.9415368156,0.9414637157,0.9414299314,0.9414131636,0.9414058332	-0.9632399766,-0.948478917,-0.9461018029,-0.9438924452,-0.9426199182,-0.941983317,-0.9416766774,-0.9415306097	ok
-1.46993988	-33.07615230	-47.25329438	0.8571343171	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.45556465,3706.851711,11323.92121,18941.59067,26559.57701,34177.72124,41795.94253,49414.20078	5336.498044,18396.99687,26059.38821,33679.33623,41294.69757,48910.81896,56527.90485,64145.5834	0.9943189294,0.9478982834,0.9417138979,0.941563313,0.9414911155,0.9414578043,0.9414409209,0.9414334654	-0.9632281718,-0.9484508515,-0.9460913965,-0.9439133277,-0.9426526206,-0.9420174444,-0.9417092641,-0.9415614002	ok
-1.46793587	-33.07615230	-41.64874349	0.8748263868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7875.728244,15491.77897,23108.84257,30726.66286,38344.90774,45963.37052,53581.94109,61200.56421	5335.403479,18390.2656,26052.08297,33672.57222,41288.38608,48904.89483,56522.35026,64140.39754	0.9431579708,0.9422871818,0.9418565104,0.9416474606,0.941546796,0.9414982191,0.941475027,0.9414636183	-0.9632163672,-0.948426274,-0.946086977,-0.943938073,-0.9426873555,-0.942052626,-0.9417424046,-0.941592482	ok
-1.46593186	-33.07615230	-42.46199468	0.8720330379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8092.12409,15708.85648,23326.55417,30944.90119,38563.60442,46182.48959,53801.46515,61420.48492	5334.318293,18383.9042,26045.36031,33666.42583,41282.70383,48899.60836,56517.44162,64135.86629	0.9428820567,0.9421678584,0.9418143521,0.9416421844,0.9415585413,0.9415186558,0.9414993341,0.9414899712	-0.9632045626,-0.948404811,-0.9460876839,-0.9439661433,-0.9427238817,-0.9420887652,-0.9417760649,-0.9416238442	ok
-1.46392786	-33.07615230	-43.07579145	0.8692396890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8318.405615,15935.87085,23554.20592,31173.0822,38792.24965,46411.56549,54030.95502,61650.38095	5333.242418,18377.87608,26039.15097,33660.82534,41277.57971,48894.8889,56513.10851,64131.91932	0.9426306269,0.9420602156,0.9417781372,0.9416399465,0.9415724683,0.941539116,0.941523576,0.9415151902	-0.963192758,-0.9483861441,-0.9460928276,-0.9439971166,-0.9427620143,-0.9421257906,-0.9418102204,-0.9416554822	ok
-1.46192385	-33.07615230	-43.61044748	0.8664463402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8574.478275,16192.69794,23811.66314,31431.06641,39050.70158,46670.45476,54290.26676,61910.10788	5332.175786,18372.1499,26033.39804,33655.71215,41272.95567,48890.67883,56509.29351,64128.49929	0.94241237,0.9419684539,0.9417485676,0.9416393292,0.9415862256,0.9415599125,0.9415470644,0.941540836	-0.9631809533,-0.9483699997,-0.9461018492,-0.9440306582,-0.9428016099,-0.9421636493,-0.9418448561,-0.9416873945	ok
-1.45991984	-33.07615230	-44.10871614	0.8636529913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8854.311921,16473.25016,24092.81191,31712.72665,39332.82652,46953.02059,54573.26182,62193.52647	5331.11833,18366.69862,26028.05418,33651.03773,41268.78377,48886.93059,56505.94922,64125.55886	0.9422506646,0.9419041654,0.9417316223,0.9416454617,0.9416034643,0.9415824045,0.9415721448,0.9415676757	-0.9631691486,-0.9483561404,-0.9461142891,-0.9440664988,-0.9428425558,-0.9422023032,-0.9418799635,-0.9417195834	ok
-1.45791583	-33.07615230	-44.59028744	0.8608596424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9110.474769,16730.0294,24350.12467,31970.52124,39591.0755,47211.71031,54832.38574,62453.08138	5330.069981,18361.49873,26023.0796,33646.76153,41265.024,48883.6045,56503.03613,64123.0586	0.942168825,0.9418789848,0.9417339737,0.9416610517,0.9416255516,0.9416076307,0.9415977975,0.94159327	-0.9631573438,-0.94834436,-0.9461297655,-0.9441044198,-0.9428847646,-0.9422417245,-0.9419155391,-0.9417520529	ok
-1.45591182	-33.07615230	-45.06493076	0.8580662935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9255.669288,16875.68868,24496.23205,32117.06947,39738.06197,47359.13416,54980.24687,62601.37996	5329.030675,18356.52968,26018.44054,33642.84931,41261.64267,48880.66723,56500.52106,64120.96538	0.9421828052,0.9419012098,0.9417597087,0.941688146,0.9416524935,0.9416349263,0.9416255807,0.9416204726	-0.9631455388,-0.9483344774,-0.9461479583,-0.9441442425,-0.9429281674,-0.942281895,-0.9419515836,-0.9417848096	ok
-1.45390782	-33.07615230	-45.53708230	0.8558139643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9400.559093,17021.05241,24642.05366,32263.34168,39884.78213,47506.3015,55127.8613,62749.44146	5328.000347,18351.77337,26014.10808,33639.27194,41258.61121,48878.09054,56498.37591,64119.25116	0.9421968869,0.9419242019,0.9417853897,0.9417151968,0.9416798481,0.9416621816,0.9416522461,0.9416484414	-0.9631337336,-0.9483263325,-0.9461685967,-0.9441858193,-0.9429727109,-0.9423228036,-0.9419881016,-0.9418178625	ok
-1.45190381	-33.07615230	-46.00245170	0.8540237211	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9509.332023,17130.26804,24751.71252,32373.44762,39995.33881,47617.31157,55239.32622,62861.36237	5326.97893,18347.21384,26010.05732,33636.00446,41255.90524,48875.85036,56496.57675,64117.89206	0.9422351307,0.9419588425,0.9418171427,0.941745078,0.9417084611,0.9416893594,0.9416801633,0.9416758202	-0.9631219282,-0.948319784,-0.9461914501,-0.944229028,-0.9430183539,-0.9423644449,-0.9420251005,-0.9418512221	ok
-1.44989980	-33.07615230	-46.45630582	0.8529811486	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9661.719379,17283.1591,24905.08721,32527.29608,40149.65661,47772.09698,55394.5787,63017.08175	5325.966363,18342.83686,26006.2666,33633.02536,41253.50383,48873.92609,56495.10313,64116.86769	0.9422433106,0.941978283,0.941841703,0.9417712382,0.9417352169,0.9417166082,0.9417071869,0.9417030011	-0.9631101226,-0.9483147058,-0.9462163202,-0.9442737673,-0.9430650659,-0.942406819,-0.9420625904,-0.9418849	ok
-1.44789579	-33.07615230	-46.89060139	0.8526073132	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.2264117,9832.895617,17454.86797,25077.30141,32700.00025,40322.84352,47945.76325,55568.72281	5324.96258,18338.62975,26002.71704,33630.31597,41251.38892,48872.30001,56493.93747,64116.16051	0.9624522369,0.9422405708,0.9419914519,0.9418619232,0.9417959596,0.9417615292,0.9417429521,0.9417339227	-0.9630983166,-0.9483109849,-0.946243036,-0.9443199522,-0.9431128245,-0.9424499301,-0.9421005847,-0.94191891	ok
-1.44589178	-33.07615230	-47.29837033	0.8524401289	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2192.270794,9885.720114,17508.21155,25131.14617,32754.33756,40377.66943,48001.07625,55624.52242	5323.967519,18334.58115,25999.39201,33627.86006,41249.54489,48870.95685,56493.06466,64115.75547	0.09503286177,0.942250736,0.9420113794,0.9418869997,0.9418220854,0.9417883065,0.9417702241,0.9417609162	-0.9630865102,-0.9483085202,-0.9462714485,-0.9443675123,-0.9431616146,-0.9424937869,-0.9421390979,-0.9419532675	ok
-1.44388778	-33.07615230	-40.62157723	0.8746934996	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7638.254905,15260.09821,22882.28469,30505.1458,38128.49327,45752.13145,53375.93169,60999.81932	5322.981119,18330.68081,25996.27686,33625.6434,41247.95819,48869.88341,56492.47164,64115.63958	0.9438235993,0.9428746132,0.9423572232,0.9420820354,0.9419374468,0.9418619221,0.9418216496,0.9418008869	-0.9630747036,-0.9483072201,-0.946301428,-0.9444163885,-0.9432114278,-0.9425384007,-0.9421781481,-0.9419879887	ok
-1.44188377	-33.07615230	-41.92660694	0.8719001507	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7901.232877,15523.6226,23146.58214,30770.14993,38394.12275,46018.33233,53642.67294,61267.08466	5322.003318,18326.9195,25993.35857,33623.65354,41246.61704,48869.06831,56492.1472,64115.80167	0.9434303196,0.9426759756,0.9422671072,0.9420493354,0.9419338811,0.9418723906,0.9418411941,0.9418235122	-0.9630628965,-0.948307002,-0.9463328599,-0.9444665322,-0.9432622606,-0.9425837871,-0.9422177541,-0.9420230921	ok
-1.43987976	-33.07615230	-42.66214494	0.8691068018	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8112.763832,15735.84986,23359.56546,30983.8117,38608.39408,46233.17046,53858.05398,61482.99556	5321.034054,18323.28881,25990.62554,33621.87949,41245.51119,48868.50168,56492.08166,64116.23214	0.9431327889,0.9425303195,0.9422047073,0.9420296604,0.9419374378,0.941887617,0.9418613381,0.9418479166	-0.9630510889,-0.9483077909,-0.9463656438,-0.9445179026,-0.9433141146,-0.942629964,-0.942257938,-0.9420585971	ok
-1.43787575	-33.07615230	-43.24734117	0.8663134529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8344.906106,15968.79082,23593.28169,31218.2123,38843.41097,46468.76221,54094.19777,61719.67901	5320.073268,18319.78114,25988.06738,33620.31158,41244.63173,48868.17504,56492.26671,64116.92275	0.9428593915,0.9423979702,0.9421477807,0.9420137025,0.9419413771,0.9419028401,0.9418816357,0.9418711608	-0.9630392809,-0.9483095184,-0.9463996904,-0.944570467,-0.9433669961,-0.9426769524,-0.9422987233,-0.9420945259	ok
-1.43587174	-33.07615230	-43.76840554	0.8635201041	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8616.602191,16241.3413,23866.60567,31492.21651,39118.03212,46743.96325,54369.9581,61995.98788	5319.120901,18316.3895,25985.67479,33618.94125,41243.97093,48868.08111,56492.69529,64117.86651	0.9426260604,0.9422859895,0.942101715,0.9420015738,0.9419475316,0.9419186431,0.9419038608,0.9418944977	-0.9630274723,-0.9483121219,-0.9464349206,-0.9446241984,-0.9434209152,-0.9427247763,-0.9423401361,-0.9421309007	ok
-1.43386774	-33.07615230	-44.25921785	0.8607267552	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8923.949603,16549.51989,24175.5196,31801.78723,39428.21032,47054.72071,54681.27946,62307.86462	5318.176892,18313.10754,25983.43935,33617.76095,41243.52208,48868.21368,56493.36141,64119.05752	0.942460626,0.9422106851,0.9420741231,0.9419994578,0.9419591093,0.9419378513,0.9419255669,0.9419189467	-0.9630156632,-0.9483155442,-0.9464712631,-0.9446790756,-0.9434758855,-0.9427734625,-0.9423822046,-0.9421677469	ok
-1.43186373	-33.07615230	-44.73593223	0.8579334063	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9197.017415,16823.30894,24449.96669,32076.84793,39703.85846,47330.94169,54958.06532,62585.21109	5317.241184,18309.92939,25981.35346,33616.764,41243.27943,48868.5675,56494.26006,64120.49086	0.9423875978,0.9421849163,0.9420727182,0.9420122971,0.9419788881,0.9419608865,0.9419504422,0.9419454367	-0.9630038535,-0.9483197327,-0.9465086549,-0.9447350828,-0.9435319242,-0.9428230406,-0.9424249588,-0.9422050912	ok
-1.42985972	-33.07615230	-45.20652910	0.8552677749	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9353.675536,16980.56915,24607.81129,32235.26723,39862.84746,47490.49811,55118.18818,62745.9	5316.313718,18306.84968,25979.41025,33615.94447,41243.23803,48869.13822,56495.38714,64122.16254	0.9423959283,0.9422026985,0.9420960473,0.9420372337,0.9420049895,0.9419873681,0.9419770622,0.9419720006	-0.9629920432,-0.9483246388,-0.946547039,-0.944792208,-0.9435890522,-0.9428735428,-0.9424684322,-0.9422429622	ok
-1.42785571	-33.07615230	-45.67308092	0.8545595709	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3251.749583,10879.30123,18507.16719,26135.22534,33763.3954,41391.62932,49019.89894,56648.18866	5315.394438,18303.86343,25977.60343,33615.29715,41243.39373,48869.92227,56496.7394,64124.06942	-0.9382384025,-0.9422056147,-0.9421104502,-0.9420573146,-0.9420284816,-0.9420115315,-0.9420032625,-0.9419980141	-0.9629802324,-0.948330218,-0.9465863638,-0.9448504437,-0.9436472937,-0.9429250045,-0.9425126597,-0.9422813911	ok
-1.42585170	-33.07615230	-46.11694048	0.8529759788	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3403.092185,11031.25133,18659.71316,26288.36125,33917.11848,41545.93849,49174.79387,56803.66925	5314.483287,18300.96604,25975.92729,33614.81745,41243.74304,48870.91684,56498.31433,64126.20914	-0.9406617326,-0.9422281127,-0.9421356642,-0.942083468,-0.9420550732,-0.9420382965,-0.9420297203,-0.9420247817	-0.9629684207,-0.9483364286,-0.9466265832,-0.9449097853,-0.9437066757,-0.9429774641,-0.9425576795,-0.9423204111	ok
-1.42384770	-33.07615230	-46.54789827	0.8519334063	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3496.863907,11125.64129,18754.70952,26383.95789,34013.31258,41642.72886,49272.18014,56901.65125	5313.580208,18298.15326,25974.37661,33614.50132,41244.28314,48872.11984,56500.11019,64128.58008	0.9682233442,0.9422501012,0.9421604393,0.9421095228,0.9420815471,0.9420648074,0.9420557029,0.9420514809	-0.9629566084,-0.9483432324,-0.9466676548,-0.9449702322,-0.9437672289,-0.9430309629,-0.9426035329,-0.9423600582	ok
-1.42184369	-33.07615230	-46.95993893	0.8514318535	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.25659723,3525.478519,11154.88248,18784.56571,26414.42369,34044.38547,41674.4078,49304.46491	5312.685146,18295.42111,25972.9466,33614.34527,41245.01181,48873.52981,56502.12593,64131.18137	0.9659155741,0.9445551767,0.9422722669,0.9421855667,0.9421355911,0.9421081713,0.9420920065,0.9420828459	-0.9629447954,-0.9483505937,-0.9467095407,-0.9450317865,-0.943828987,-0.9430855462,-0.9426502641,-0.9424003707	ok
-1.41983968	-33.07615230	-47.34727931	0.8512646692	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.88206116,3658.240676,11288.284,18918.59531,26549.07483,34179.65487,41810.29402,49440.96739	5311.798046,18292.76589,25971.63286,33614.34622,41245.92739,48875.14597,56504.36119,64134.01283	0.994115312,0.9556979652,0.9422936611,0.9422097955,0.9421610449,0.9421343742,0.9421187153,0.9421096309	-0.9629329816,-0.948358479,-0.9467522059,-0.9450944533,-0.943891987,-0.9431412626,-0.9426979204,-0.9424413908	ok
-1.41783567	-33.07615230	-40.88792920	0.8721738799	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7643.798623,15273.91595,22903.71505,30533.89579,38164.48133,45795.36035,53426.4281,61057.61081	5310.918853,18290.18417,25970.43134,33614.50158,41247.02876,48876.96814,56506.81626,64137.07498	0.9441347331,0.9433070714,0.9428106144,0.9425202732,0.9423523371,0.9422554862,0.9421993277,0.9421672394	-0.962921167,-0.9483668575,-0.9467956186,-0.9451582406,-0.94395627,-0.9431981641,-0.9427465534,-0.9424831629	ok
-1.41583166	-33.07615230	-42.04610639	0.8693805310	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7883.925306,15514.40944,23145.00801,30776.01732,38407.37892,46038.98277,53670.73953,61302.58913	5310.047513,18287.67271,25969.33832,33614.80911,41248.31533,48878.99676,56509.49213,64140.36903	0.9437348564,0.9430822198,0.9426935437,0.9424652878,0.9423331842,0.9422560493,0.9422116111,0.9421856715	-0.9629093516,-0.9483757001,-0.9468397499,-0.9452231587,-0.9440218796,-0.9432563072,-0.9427962182,-0.9425257352	ok
-1.41382766	-33.07615230	-42.75561211	0.8665871822	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8089.014387,15720.14802,23351.59461,30983.42924,38615.55951,46247.88568,53880.3339,61512.85606	5309.183973,18285.22849,25968.35034,33615.267,41249.78702,48881.23288,56512.39044,64143.89689	0.9434074864,0.9429016102,0.9426015709,0.9424249746,0.9423217004,0.9422607549,0.9422258033,0.9422056738	-0.9628975354,-0.9483849795,-0.9468845729,-0.9452892203,-0.9440888642,-0.943315753,-0.9428469746,-0.9425691606	ok
-1.41182365	-33.07615230	-43.33031667	0.8637938333	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8318.487926,15950.45316,23582.79725,31215.47292,38848.38072,46481.4378,54114.58686,61747.79157	5308.32818,18282.84867,25967.46421,33615.87375,41251.44425,48883.67817,56515.51351,64147.6612	0.9431033956,0.942735489,0.9425166938,0.9423874711,0.9423115085,0.9422666522,0.942240649,0.9422252202	-0.9628857183,-0.9483946702,-0.9469300635,-0.9453564409,-0.9441572755,-0.9433765671,-0.9428988869,-0.9426134959	ok
-1.40981964	-33.07615230	-43.84578217	0.8610004844	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8599.037335,16231.95493,23865.21758,31498.73502,39132.42089,46766.21245,54400.06875,62033.964	5307.480081,18280.53056,25966.67698,33616.62821,41253.28792,48886.3349,56518.86439,64151.66535	0.9428441638,0.9425938704,0.9424453903,0.9423574496,0.942304721,0.9422735883,0.9422550665,0.942244969	-0.9628739003,-0.9484047482,-0.9469761988,-0.9454248381,-0.9442271698,-0.9434388211,-0.9429520248,-0.9426588018	ok
-1.40781563	-33.07615230	-44.33276652	0.8582071355	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8948.763544,16582.64658,24216.79757,31851.13001,39485.57852,47120.09895,54754.66319,62389.25381	5306.639624,18278.27165,25965.98589,33617.52956,41255.31946,48889.20602,56522.44684,64155.91351	0.9426610073,0.9424976332,0.9423995673,0.9423416602,0.9423069717,0.942285973,0.9422731963,0.9422665215	-0.9628620814,-0.948415191,-0.9470229583,-0.945494432,-0.9442986077,-0.9435025911,-0.9430064642,-0.9427051462	ok
