delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45991984	-39.58917836	-44.80904585	0.8771746485	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3415.406594,11236.59404,19008.80307,26768.11046,34524.08229,42279.14919,50033.95632,57788.68384	5987.337069,13753.5966,16685.23166,24532.24855,32311.99362,40073.22321,47829.70234,55584.91029	-0.9228345372,-0.9274211264,-0.9259974623,-0.9251212941,-0.9246347377,-0.9243735344,-0.9242360935,-0.9241634276	-0.960144796,-0.52353657,-0.9306042146,-0.9278804896,-0.9263180559,-0.9253075366,-0.9247358193,-0.9244274908	ok
-1.45791583	-39.58917836	-45.09732726	0.8764664445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3537.277747,11358.20508,19130.60473,26890.05841,34646.12953,42401.27445,50156.15164,57910.94603	5981.528836,13728.40702,16645.64648,24493.40779,32273.76123,40035.26782,47791.88573,55547.18403	0.9307006923,0.9274664907,0.9260510439,0.9251755187,0.9246861521,0.9244230179,0.9242829937,0.9242092565	-0.9601298404,-0.5123440133,-0.9307255039,-0.927944646,-0.9263869498,-0.9253715755,-0.9247935307,-0.9244801165	ok
-1.45591182	-39.58917836	-45.37899413	0.8760926091	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.17825895,3659.386405,11480.06616,19252.66452,27012.27199,34768.44881,42523.67786,50278.63065	5975.770093,13704.19607,16608.49062,24456.89533,32237.84154,39999.62938,47756.39252,55511.7873	0.9649227398,0.9299892862,0.927511778,0.9261043417,0.9252291372,0.9247379054,0.9244719727,0.9243302719	-0.9601149744,-0.5019067058,-0.9308436721,-0.9280070838,-0.9264548444,-0.9254352051,-0.9248511246,-0.924532736	ok
-1.45390782	-39.58917836	-45.65155653	0.8759254249	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	56.05623654,3703.707066,11524.13631,19296.93705,27056.70459,34812.9935,42568.31257,50323.3468	5970.061484,13680.90535,16573.61515,24422.56098,32204.08243,39966.15519,47723.06985,55478.56728	0.989787765,0.9339902504,0.927556839,0.926157815,0.925283467,0.9247897822,0.9245213712,0.9243775292	-0.9601001945,-0.4921732789,-0.9309580609,-0.928067786,-0.9265216995,-0.9254983926,-0.9249085811,-0.9245853395	ok
-1.45190381	-39.58917836	-40.83058551	0.8950576784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1992.189242,9803.522912,17573.96185,25333.20944,33089.42681,40844.78667,48599.89101,56354.91424	5964.403502,13658.48123,16540.88451,24390.26894,32172.3465,39934.70728,47691.77967,55447.38588	0.929408007,0.9274118361,0.926082776,0.9252628823,0.924799997,0.924548082,0.9244125832,0.9243404548	-0.9600854969,-0.4830960958,-0.9310680636,-0.9281267484,-0.9265874844,-0.92556111,-0.9249658826,-0.9246379171	ok
-1.44989980	-39.58917836	-41.68418475	0.8922643295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2165.904834,9983.971639,17756.63648,25516.59427,33273.08478,41028.58972,48783.80015,56538.91721	5958.796503,13636.87439,16510.17515,24359.89637,32142.50955,39905.16097,47662.39715,55418.11828	0.92995848,0.9276072499,0.9262375948,0.9253754128,0.9248842318,0.9246147772,0.9244694082,0.9243911512	-0.9600708785,-0.4746311285,-0.9311731318,-0.9281839778,-0.9266521765,-0.9256233341,-0.9250230133,-0.9246904604	ok
-1.44789579	-39.58917836	-42.20482015	0.8894709806	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2311.134653,10130.44449,17903.76754,25664.02449,33420.67951,41176.30226,48931.61459,56686.82778	5953.240722,13616.03938,16481.37429,24331.33207,32114.4593,39877.4035,47634.80943,55390.65161	0.9308193886,0.9276826251,0.9263121983,0.9254421382,0.924943639,0.9246683983,0.9245179457,0.9244370357	-0.960056336,-0.4667377776,-0.9312727788,-0.9282394913,-0.9267157621,-0.9256850459,-0.9250799603,-0.9247429624	ok
-1.44589178	-39.58917836	-42.61585576	0.8868053492	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2454.078536,10273.51086,18047.16659,25807.64089,33564.44243,41320.18195,49075.59954,56830.91382	5947.736293,13595.93424,16454.37886,24304.47529,32088.09418,39851.33289,47608.91445,55364.88381	-0.9273710572,-0.9277346474,-0.9263704989,-0.9254991697,-0.9249971734,-0.9247188217,-0.9245666707,-0.9244841518	-0.9600418665,-0.4593786621,-0.931366581,-0.9282933135,-0.9267782341,-0.9257462307,-0.9251367122,-0.9247954165	ok
-1.44388778	-39.58917836	-42.97606075	0.8841397177	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2576.313508,10395.62684,18169.54745,25930.22629,33687.17553,41443.03647,49198.5648,56953.9858	5942.283255,13576.52013,16429.09453,24279.23467,32063.32228,39826.85689,47584.61986,55340.72252	0.9310167335,0.9277810937,0.9264252549,0.9255542841,0.9250498138,0.9247679612,0.9246136039,0.9245290157	-0.9600274669,-0.4525193952,-0.931454181,-0.928345477,-0.9268395925,-0.9258068785,-0.9251932596,-0.9248478171	ok
-1.44188377	-39.58917836	-43.31194555	0.8818084548	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2715.191118,10534.33219,18308.50622,26069.39204,33826.49443,41582.4825,49338.12749,57093.66075	5936.881567,13557.76109,16405.43489,24255.52735,32040.06041,39803.892,47561.84207,55318.08417	-0.9237685849,-0.9278263944,-0.9264791492,-0.9256090787,-0.9251021848,-0.9248182652,-0.9246609362,-0.9245759144	-0.9600131345,-0.4461283622,-0.9315352862,-0.9283960202,-0.9268998432,-0.9258669818,-0.925249596,-0.9249001607	ok
-1.43987976	-39.58917836	-43.63326710	0.8796838430	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2850.990933,10669.95584,18444.38681,26205.48627,33962.74844,41718.87003,49474.63739,57230.28907	5931.531119,13539.62373,16383.32069,24233.27808,32018.23326,39782.36266,47540.50545,55296.89313	-0.9279186296,-0.9278716232,-0.9265328901,-0.9256639531,-0.9251549232,-0.9248676602,-0.9247092669,-0.9246208712	-0.9599988667,-0.4401765017,-0.9316096687,-0.9284449875,-0.9269589982,-0.9259265375,-0.9253057154,-0.9249524432	ok
-1.43787575	-39.58917836	-43.94639810	0.8777658823	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2979.344332,10798.13528,18572.82851,26334.14881,34091.57762,41847.83893,49603.73492,57359.51051	5926.231738,13522.07702,16362.67917,24212.41852,31997.7726,39762.20044,47520.54154,55277.08093	-0.9260672587,-0.9279161536,-0.9265863238,-0.9257185772,-0.9252075553,-0.9249179435,-0.9247563058,-0.924667276	-0.9599846609,-0.4346370996,-0.9316771645,-0.9284924269,-0.9270170738,-0.9259855461,-0.9253616151,-0.9250046625	ok
-1.43587174	-39.58917836	-44.25475591	0.8761822902	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3117.597698,10936.22634,18711.19029,26472.73962,34230.34237,41986.74987,49742.78031,57498.68585	5920.9832,13505.09205,16343.44347,24192.88651,31978.61662,39743.3434,47501.88832,55258.58558	-0.9285265434,-0.9279611354,-0.9266402904,-0.9257736224,-0.9252598498,-0.9249679173,-0.9248048294,-0.9247138908	-0.9599705148,-0.4294855969,-0.9317376702,-0.9285383906,-0.9270740916,-0.9260440103,-0.9254172929,-0.9250568172	ok
-1.43386774	-39.58917836	-44.55852191	0.8748053492	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3239.662408,11058.13066,18833.37062,26595.15623,34352.93979,42109.49992,49865.6711,57621.71247	5915.78523,13488.64185,16325.55212,24174.62554,31960.70931,39725.73542,47484.48966,55241.35094	-0.9150675261,-0.9280056132,-0.9266936922,-0.9258283908,-0.9253127009,-0.9250181525,-0.9248520336,-0.9247591269	-0.959956426,-0.4246994114,-0.9317911413,-0.9285829333,-0.9271300764,-0.9261019362,-0.9254727495,-0.9251089071	ok
-1.43186373	-39.58917836	-44.85828984	0.8737627767	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3365.20693,11183.52731,18959.05201,26721.08239,34479.05413,42235.77349,49992.09141,57748.27451	5910.637515,13472.70123,16308.94853,24157.58412,31943.99987,39709.32565,47468.29468,55225.32618	0.9319982976,0.9280503009,0.9267477921,0.9258835155,0.9253658876,0.9250687377,0.9249005301,0.9248058368	-0.9599423923,-0.4202577767,-0.9318375888,-0.9286261125,-0.9271850566,-0.9261593321,-0.925527986,-0.925160932	ok
-1.42985972	-39.58917836	-45.15240484	0.8730545727	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3491.453094,11309.63525,19085.45273,26847.73609,34605.90329,42362.7886,50119.25955,57875.59034	5905.539708,13457.24661,16293.58062,24141.71538,31928.44222,39694.06802,47453.2573,55210.46522	0.9309293756,0.9280949998,0.9268016297,0.9259383661,0.9254192949,0.9251188472,0.9249477597,0.924851358	-0.9599284117,-0.4161415944,-0.931877076,-0.928667987,-0.9272390637,-0.9262162093,-0.9255830058,-0.9252128931	ok
-1.42785571	-39.58917836	-45.43874607	0.8726807374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.76270859,3616.37746,11434.43167,19210.55013,26973.09476,34731.4651,42488.52283,50245.15294	5900.491429,13442.25591,16279.40037,24126.97657,31913.99457,39679.92078,47439.33578,55196.72633	0.9638920125,0.9305249216,0.9281397074,0.9268555286,0.9259939744,0.9254722081,0.9251696858,0.9249963935	-0.9599144821,-0.4123333038,-0.9319097146,-0.9287086167,-0.9272921317,-0.9262725803,-0.9256378129,-0.925264793	ok
-1.42585170	-39.58917836	-45.71487717	0.8725135531	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.31522237,3661.581004,11479.50644,19255.93028,27018.7435,34777.32405,42534.56098,50291.35643	5895.492273,13427.70837,16266.36354,24113.3287,31900.61898,39666.84606,47426.49225,55184.0717	0.9925837566,0.9390582293,0.9281840128,0.9269092821,0.9260491913,0.9255255111,0.9252199753,0.9250447971	-0.9599006016,-0.4088167637,-0.9319356611,-0.9287480622,-0.9273442961,-0.92632846,-0.9256924132,-0.9253166336	ok
-1.42384770	-39.58917836	-40.53120523	0.8921810499	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1909.281879,9715.342064,17487.99008,25249.7941,33008.184,40765.47315,48522.39477,56279.18846	5890.541814,13413.58448,16254.42935,24100.7362,31888.28098,39654.80953,47414.69242,55172.46704	0.9296889471,0.9279473006,0.9267601038,0.9259775543,0.9255037311,0.9252267054,0.9250679138,0.9249769152	-0.9598867685,-0.405577149,-0.9319551131,-0.9287863845,-0.9273955947,-0.9263838646,-0.9257468132,-0.9253684193	ok
-1.42184369	-39.58917836	-41.58522399	0.8893877010	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2114.000102,9929.260437,17705.44385,25468.54055,33227.47503,40985.0612,48742.19646,56499.17467	5885.639607,13399.86586,16243.56018,24089.16656,31876.94929,39643.78005,47403.90517,55161.88128	0.9302584362,0.92821746,0.9269760625,0.9261342559,0.925617092,0.9253128553,0.9251361072,0.9250345582	-0.9598729808,-0.4026008613,-0.9319683046,-0.9288236446,-0.9274460662,-0.9264388121,-0.9258010209,-0.9254201536	ok
-1.41983968	-39.58917836	-42.15562583	0.8865943521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2269.155193,10086.20078,17863.38779,25626.99272,33386.22871,41144.03725,48901.36462,56658.52361	5880.785188,13386.53513,16233.72133,24078.59011,31866.59548,39633.72937,47394.10231,55152.28626	0.9332575399,0.9283047689,0.9270613498,0.9262098743,0.9256833941,0.9253703228,0.9251882988,0.9250827334	-0.959859237,-0.3998754518,-0.9319755029,-0.9288599029,-0.9274957504,-0.926493321,-0.9258550446,-0.9254718418	ok
-1.41783567	-39.58917836	-42.59158905	0.8838010032	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2407.498087,10224.87972,18002.55985,25766.51778,33526.01103,41284.03162,49041.55177,56798.89559	5875.978085,13373.57589,16224.88082,24068.97971,31857.1937,39624.63187,47385.25827,55143.65646	-0.924421629,-0.9283587897,-0.9271228906,-0.9262702221,-0.9257399386,-0.9254231773,-0.925238009,-0.9251299889	-0.9598455355,-0.3973895566,-0.9319770039,-0.9288952195,-0.9275446876,-0.9265474118,-0.9259088946,-0.9255234886	ok
-1.41583166	-39.58917836	-42.96900341	0.8811353718	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2539.51845,10356.92197,18134.98634,25899.26848,33659.01492,41417.25065,49174.96871,56932.50305	5871.217812,13360.97254,16217.00914,24060.31058,31848.7205,39616.4643,47377.34988,55135.96875	-0.9239200694,-0.9284054452,-0.9271786307,-0.9263273107,-0.9257946219,-0.9254749008,-0.9252871408,-0.9251770656	-0.9598318746,-0.3951328454,-0.9319731284,-0.9289296537,-0.9275929187,-0.9266011051,-0.9259625804,-0.9255751008	ok
-1.41382766	-39.58917836	-43.31698502	0.8786763914	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2670.83756,10488.19546,18266.62406,26031.23017,33791.23487,41549.69189,49307.61412,57065.34526	5866.503874,13348.71029,16210.0791,24052.56004,31841.15453,39609.2056,47370.35613,55129.20218	-0.9214807704,-0.9284503146,-0.9272331763,-0.9263838886,-0.9258493983,-0.9255269934,-0.9253364122,-0.9252235564	-0.9598182531,-0.3930959845,-0.9319642187,-0.9289632635,-0.9276404846,-0.926654422,-0.9260161135,-0.9256266842	ok
-1.41182365	-39.58917836	-43.64894441	0.8763451285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2785.561782,10602.87324,18381.67075,26146.60873,33906.87949,41665.56501,49423.69798,57181.63198	5861.835771,13336.77499,16204.06566,24045.70739,31834.47642,39602.83666,47364.25801,55123.33778	0.9306198343,0.9284948742,0.9272876336,0.9264404911,0.925904123,0.9255785427,0.9253851578,0.9252708491	-0.9598046693,-0.3912706127,-0.9319506341,-0.9289961061,-0.9276874264,-0.9267073855,-0.9260695057,-0.9256782458	ok
-1.40981964	-39.58917836	-43.97293969	0.8744271679	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2923.822035,10741.07444,18520.24084,26285.51704,34046.06123,41804.98212,49563.33248,57321.47562	5857.212997,13325.15314,16198.94575,24039.73369,31828.66857,39597.34018,47359.03831,55118.3584	0.9311029115,0.9285389486,0.9273416866,0.9264967898,0.9259584731,0.9256305454,0.9254339216,0.9253183311	-0.959791122,-0.3896493347,-0.9319327476,-0.9290282372,-0.9277337851,-0.9267600175,-0.9261227686,-0.9257297939	ok
