delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-43.84769539	-42.00857089	0.8994801679	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2343.589618,5066.356278,7691.378956,10286.26623,12870.84764,15451.7915,18031.43764,20610.61902	4883.098535,6115.365549,7624.220392,9440.392519,11561.11559,13912.4417,16394.76961,18936.40736	0.9190111383,0.9185508027,0.9188832437,0.919008254,0.9190538133,0.9190704855,0.9190764039,0.919078531	-0.9309259077,-0.8889457743,-0.9742518396,-0.9392533992,-0.9244375067,-0.9206591708,-0.919601727,-0.9192614405	ok
-1.47795591	-43.84769539	-42.35703514	0.8980242932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2477.296701,5202.753343,7832.690124,10433.29836,13023.93601,15611.07838,18196.98248,20782.44577	4884.085737,6105.899296,7603.69957,9409.378939,11523.6098,13874.119,16359.82585,18906.80749	0.9206218123,0.9185839457,0.9189057223,0.9190255395,0.9190688181,0.9190843903,0.9190898292,0.9190918261	-0.9311113571,-0.8766843711,-0.9752923004,-0.9402639026,-0.9246656326,-0.9207141925,-0.919623617,-0.9192762942	ok
-1.47595190	-43.84769539	-42.64454212	0.8965684185	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2600.769988,5329.984469,7965.154096,10571.60056,13168.34568,15761.71197,18353.88985,20945.64828	4885.143848,6096.466576,7583.128467,9378.064794,11485.45154,13834.87224,16323.83705,18876.13073	0.918444973,0.9186143602,0.9189269071,0.9190424381,0.9190838476,0.9190986106,0.9191038156,0.9191056212	-0.9312979641,-0.8635493834,-0.976142846,-0.9413363084,-0.9249091572,-0.9207720659,-0.919646335,-0.9192916037	ok
-1.47394790	-43.84769539	-42.89801466	0.8955258460	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2746.788741,5480.033256,8120.5275,10732.85462,13335.72906,15935.33569,18533.80085,21131.8659	4886.274617,6087.067611,7562.511107,9346.454384,11446.63589,13794.68273,16286.77604,18844.34683	-0.917220105,-0.9186438495,-0.9189480788,-0.9190593266,-0.919099148,-0.9191131478,-0.9191179892,-0.9191196866	-0.9314857505,-0.8495713515,-0.9767596082,-0.9424738946,-0.9251694639,-0.9208330013,-0.9196699132,-0.9193073725	ok
-1.47194389	-43.84769539	-43.12610595	0.8942766224	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2859.27222,5596.639175,8242.497007,10860.72812,13469.75012,16075.61032,18680.37418,21284.75629	4887.479861,6077.702394,7541.851574,9314.552374,11407.15839,13753.5316,16248.61489,18811.4245	0.9189539569,0.9186730372,0.9189690843,0.9190766963,0.9191145136,0.9191280159,0.9191325314,0.9191341509	-0.9316747391,-0.8347921964,-0.9770927569,-0.943679861,-0.9254480844,-0.920897231,-0.9196943874,-0.9193236046	ok
-1.46993988	-43.84769539	-43.34064121	0.8933617674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2989.627879,5731.141509,8382.384695,11006.53814,13621.72182,16233.84823,18844.92244,21455.63341	4888.761466,6068.370634,7521.154006,9282.363814,11367.01503,13711.39983,16209.32484,18777.33137	0.9198994747,0.9187024417,0.9189904947,0.9190941744,0.919130476,0.919143049,0.9191473607,0.9191488781	-0.9318649529,-0.8192650592,-0.9770861225,-0.9449572449,-0.9257467132,-0.9209650128,-0.9197197971,-0.9193403042	ok
-1.46793587	-43.84769539	-43.54290765	0.8925258460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3110.503199,5856.170092,8512.814714,11142.90611,13764.26585,16382.67088,19000.0665,21617.11627	4890.121391,6059.071688,7500.422586,9249.89414,11326.20229,13668.26823,16168.87627,18742.03393	0.9186881476,0.9187317529,0.919011748,0.919111899,0.9191465244,0.919158593,0.9191627199,0.9191641584	-0.9320564158,-0.8030539346,-0.976676914,-0.946308812,-0.9260672286,-0.9210366329,-0.9197461857,-0.9193574766	ok
-1.46593186	-43.84769539	-43.73616008	0.8920242932	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3252.068695,6001.929699,8664.001175,11300.04941,13927.60018,16552.29653,19176.02522,21799.42486	4891.56167,6049.804474,7479.661536,9217.149174,11284.71726,13624.11754,16127.23874,18705.4975	-0.9162337328,-0.9187608461,-0.9190332557,-0.9191297764,-0.9191630825,-0.9191744115,-0.9191782828,-0.9191796022	-0.932249152,-0.7862331483,-0.9757955808,-0.9477369222,-0.9264117115,-0.92111241,-0.9197736014,-0.9193751281	ok
-1.46392786	-43.84769539	-43.91946959	0.8915227404	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3371.994771,6126.059423,8793.574945,11435.59604,14069.35168,16700.35166,19330.42461,21960.18481	4893.084421,6040.567356,7458.87511,9184.135143,11242.55757,13578.92841,16084.38091,18667.68616	0.9242341622,0.9187901136,0.9190549615,0.9191479679,0.9191795718,0.9191905407,0.9191941771,0.9191954146	-0.9324431868,-0.7688867441,-0.9743658722,-0.9492433542,-0.9267824692,-0.9211926994,-0.9198020976,-0.9193932659	ok
-1.46192385	-43.84769539	-44.09540714	0.8911489050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	29.5264692,3486.216217,6244.48613,8917.460034,11565.46927,14205.44302,16842.75837,19479.18642	4894.691844,6031.357996,7438.06758,9150.858667,11199.72154,13532.68149,16040.27054,18628.56269	0.9623374955,0.9188045842,0.918819496,0.919076987,0.9191662896,0.9191967082,0.9192069325,0.9192102878	-0.9326385459,-0.751107915,-0.9723051556,-0.9508290922,-0.9271820609,-0.9212778973,-0.9198317332,-0.9194118979	ok
-1.45991984	-43.84769539	-44.26437708	0.8909817207	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.9595984,3525.938318,6288.460709,8966.92014,11620.93615,14267.14247,16910.78515,19553.57898	4896.386227,6022.173155,7417.243234,9117.326766,11156.20816,13485.35742,15994.8745,18588.08854	0.9916588137,0.924568515,0.9188486959,0.9190989374,0.9191848377,0.9192138722,0.9192235581,0.9192267823	-0.9328352559,-0.7329985763,-0.9695250612,-0.9524940576,-0.9276133241,-0.9213684481,-0.9198625738,-0.9194310331	ok
-1.45791583	-43.84769539	-41.34794100	0.8983186613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2129.922939,4912.082378,7600.095741,10261.38903,12914.24683,15564.36147,18213.57557,20862.49313	4898.169955,6013.00843,7396.406357,9083.546862,11112.01718,13436.93696,15948.15869,18546.22375	0.9183978588,0.918839464,0.919107599,0.9191991378,0.9192298132,0.9192399761,0.9192433346,0.919244443	-0.9330333443,-0.7146692534,-0.9659325214,-0.9542367761,-0.9280794053,-0.9214648498,-0.9198946924,-0.9194506825	ok
-1.45591182	-43.84769539	-41.90842268	0.8968627866	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2278.720641,5053.007834,7743.344544,10409.68587,13068.48215,15724.84155,18380.40722,21035.71358	4900.045509,6003.857889,7375.561221,9049.526778,11067.14915,13387.40098,15900.08812,18502.92688	0.9188077585,0.9188991214,0.9191402932,0.9192217987,0.9192487362,0.9192575878,0.9192604904,0.9192614664	-0.933232839,-0.6962394696,-0.9614312658,-0.9560539726,-0.9285837924,-0.9215676617,-0.9199281701,-0.9194708578	ok
-1.45390782	-43.84769539	-42.29792017	0.8954069118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2418.702006,5194.80001,7890.016887,10562.20938,13227.21295,15889.91279,18551.86832,21213.5828	4902.015474,5994.713573,7354.712072,9015.274732,11021.60546,13336.73058,15850.62679,18458.15496	0.9210920482,0.918934922,0.9191649961,0.9192419049,0.9192670881,0.9192752594,0.9192779233,0.9192787874	-0.933433769,-0.6778388775,-0.955923822,-0.9579400728,-0.9291303484,-0.9216775144,-0.9199630976,-0.9194915723	ok
-1.45190381	-43.84769539	-42.61019477	0.8939510371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2549.12406,5328.967938,8029.593514,10707.8108,13379.08508,16048.15302,18716.51428,21384.64862	4904.082546,5985.564774,7333.863107,8980.799337,10975.38841,13284.90714,15799.73779,18411.86343	0.9214524843,0.9189655113,0.9191879567,0.9192616514,0.919285522,0.9192932176,0.9192956918,0.9192964874	-0.9336361641,-0.6596094585,-0.9493140436,-0.9598865995,-0.9297233481,-0.9217951191,-0.9199995759,-0.9195128415	ok
-1.44989980	-43.84769539	-42.88065642	0.8925740961	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2673.420287,5457.446208,8163.609311,10847.9011,13525.47036,16200.92051,18875.6978,21550.26096	4906.249536,5976.397006,7313.018461,8946.109589,10928.50123,13231.91241,15747.38323,18364.00605	0.919243029,0.9189952149,0.9192106866,0.9192813524,0.9193040897,0.9193114755,0.919313776,0.919314512	-0.9338400551,-0.641709281,-0.9415101549,-0.9618814464,-0.9303675149,-0.9219212805,-0.9200377182,-0.9195346827	ok
-1.44789579	-43.84769539	-43.12572049	0.8915315236	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2813.681252,5602.026592,8313.777914,11004.16924,13688.04787,16369.89231,19051.09631,21732.09822	4908.519376,5967.190433,7292.182175,8911.214866,10880.9482,13177.72858,15693.52424,18314.53483	-0.9169176829,-0.9190247759,-0.9192335211,-0.9193014314,-0.9193230024,-0.9193298298,-0.9193320195,-0.9193327108	-0.9340454734,-0.6243185684,-0.9324282509,-0.9639080046,-0.9310680585,-0.9220569111,-0.9200776517,-0.9195571152	ok
-1.44589178	-43.84769539	-43.35124001	0.8904889512	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2937.59169,5730.299771,8447.664854,11144.17353,13834.37636,16522.62517,19210.26511,21897.71394	4910.895128,5957.917447,7271.358173,8876.124914,10832.73464,13122.33845,15638.12102,18263.39994	-0.9075760462,-0.9190541961,-0.9192562968,-0.9193215245,-0.9193421625,-0.9193484633,-0.9193505064,-0.9193512764	-0.9342524517,-0.6076493924,-0.9219961358,-0.9659441296,-0.9318307102,-0.9222030471,-0.9201195191,-0.9195801609	ok
-1.44388778	-43.84769539	-43.56415477	0.8896530298	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3065.446033,5862.538781,8585.536892,11288.17889,13984.71694,16679.38133,19373.4664,22067.37195	4913.37999,5948.538684,7250.55022,8840.849836,10783.86697,13065.72547,15581.13284,18210.54967	-0.9091625402,-0.9190836269,-0.9192794589,-0.9193419408,-0.9193614866,-0.9193675799,-0.9193694634,-0.9193700462	-0.9344610237,-0.5919613926,-0.9101573276,-0.9679609267,-0.9326617563,-0.9223608692,-0.9201634811,-0.9196038451	ok
-1.44188377	-43.84769539	-43.76651690	0.8889448259	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3187.762801,5989.25931,8717.909941,11426.70078,14129.58712,16830.6767,19531.21591,22231.58606	4915.977305,5938.996134,7229.761884,8805.400077,10734.35281,13007.87389,15522.51802,18155.9303	0.920571036,0.9191128644,0.919302764,0.9193624174,0.9193809442,0.9193868611,0.9193885959,0.9193891323	-0.934671224,-0.5775883596,-0.8968750019,-0.9699213399,-0.9335680616,-0.9225317248,-0.9202097194,-0.9196281955	ok
-1.43987976	-43.84769539	-43.96024033	0.8884432731	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3313.70951,6119.631503,8853.95312,11568.90759,14278.15402,16985.67922,19692.68194,22399.52573	4918.690567,5929.200211,7208.996474,8769.786408,10684.20096,12948.7689,15462.23406,18099.48605	0.9203254471,0.919142481,0.91932608,0.9193832529,0.9194008068,0.9194061811,0.91940782,0.9194083192	-0.9348830884,-0.5649863458,-0.8821356054,-0.97177854,-0.9345570864,-0.9227171548,-0.9202584396,-0.9196532438	ok
-1.43787575	-43.84769539	-44.14550366	0.8880694377	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.43182708,3432.796927,6243.151025,8983.159474,11704.29164,14419.90985,17133.88057,19847.35599	4921.523433,5919.002796,7188.25697,8734.019907,10633.4215,12888.39678,15400.23756,18041.15896	0.9578575906,0.9193684777,0.9191719041,0.9193495947,0.9194044062,0.9194210074,0.9194261247,0.9194276024	-0.9350966537,-0.5548301191,-0.8659518752,-0.9734741165,-0.9356368818,-0.9229189267,-0.9203098751,-0.9196790261	ok
-1.43587174	-43.84769539	-44.32292842	0.8879022534	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3473.613917,6288.449374,9034.171464,11761.49849,14483.50047,17203.92653,19923.88335,22643.70015	4924.479731,5908.131579,7167.545931,8698.111938,10582.02581,12826.74504,15336.48439,17980.88884	0.9304663424,0.9192011988,0.9193731784,0.9194256567,0.9194414084,0.9194460106,0.919447431,0.9194478454	-0.9353119581,-0.5482385834,-0.848365014,-0.9749361019,-0.9368160633,-0.923139071,-0.9203642915,-0.9197055829	ok
-1.43386774	-43.84769539	-41.40461912	0.8953417668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2119.919216,4954.720728,7709.920673,10444.50948,13173.21327,15900.19431,18626.66744,21352.99054	4927.563473,5895.984211,7146.865372,8662.074126,10530.0266,12763.8026,15270.92969,17918.61314	0.9189079936,0.9191975893,0.9193865914,0.9194441283,0.9194611796,0.9194662289,0.9194677227,0.9194681644	-0.9355290411,-0.5474523257,-0.8294458492,-0.9760768837,-0.9381037478,-0.9233799254,-0.9204219918,-0.9197329605	ok
-1.43186373	-43.84769539	-41.96438846	0.8938858920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2271.930612,5099.053075,7857.052422,10597.03429,13331.90165,16065.28491,18798.23484,21531.05802	4930.778861,5880.524105,7126.216601,8625.91833,10477.438,12699.55996,15203.52802,17854.26687	0.9196187211,0.9192531223,0.91941849,0.9194682004,0.9194827877,0.9194870612,0.9194883125,0.9194886788	-0.9357479433,-0.5593021997,-0.8092949086,-0.9767911081,-0.9395094371,-0.9236441878,-0.920483323,-0.9197612112	ok
-1.42985972	-43.84769539	-42.35768966	0.8923022999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2406.442429,5235.557527,7998.704883,10744.75149,13485.98576,16225.8372,18965.28892,21704.62491	4934.130305,7105.600003,8589.656613,10424.27548,12634.00943,15134.23341,17787.78252,20500.17481	0.9198976618,0.9192881067,0.9194441597,0.9194905236,0.9195040272,0.9195079411,0.9195090753,0.919509404	-0.9359687066,-0.7880415063,-0.9769537327,-0.9410428367,-0.9239349769,-0.9205486837,-0.9197903947,-0.9195892692	ok
-1.42785571	-43.84769539	-42.67663060	0.8908464252	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2539.603565,5372.691366,8141.483942,10893.74291,13641.39346,16387.73334,19133.6981,21879.55536	4937.622433,7085.014735,8553.301208,10370.55601,12567.14527,15062.99955,17719.08995,20436.92503	0.9211553399,0.9193190206,0.9194686893,0.919512608,0.9195253963,0.9195289797,0.9195300287,0.9195303291	-0.9361913746,-0.765842062,-0.9764184636,-0.9427135729,-0.9242559048,-0.9206185335,-0.9198205788,-0.9196119364	ok
-1.42585170	-43.84769539	-42.95371382	0.8895972016	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2677.014181,5514.520927,8289.080288,11047.59523,13801.68183,16554.52164,19307.00847,22059.39523	4941.260105,7064.45831,8516.864477,10316.29795,12498.96398,14989.77993,17648.11633,20371.31592	-0.9175445696,-0.9193488168,-0.9194931391,-0.9195348966,-0.9195468488,-0.9195502532,-0.9195512192,-0.9195514933	-0.9364159924,-0.7428781015,-0.9750168943,-0.944530785,-0.9246111615,-0.920693403,-0.9198518412,-0.9196350234	ok
-1.42384770	-43.84769539	-43.20361079	0.8883479780	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2799.102978,5641.166824,8421.539977,11186.33183,13946.86672,16706.2148,19465.23069,22224.15326	4522.002957,8496.123912,9832.243223,11481.44385,13512.94603,15899.88269,18513.39516,21225.49962	0.9259281101,0.919378521,0.91951768,0.9195573535,0.9195686736,0.9195719614,0.9195726437,0.9195728916	-0.9467792063,-0.5955960555,-0.9272705981,-0.9622288361,-0.9293062861,-0.9215811106,-0.9200715263,-0.919708168	ok
-1.42184369	-43.84769539	-43.43668601	0.8873054055	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2924.119071,5770.77668,8556.986221,11328.0701,14095.06302,16860.92859,19626.48173,22391.94815	4539.208189,8425.957477,9730.626387,11336.40018,13322.22318,15676.58285,18277.4452,20989.4972	0.9206426154,0.9194082185,0.9195422987,0.9195800458,0.9195906854,0.919593568,0.9195943815,0.9195946085	-0.9471074531,-0.5599264085,-0.8954963554,-0.9679833075,-0.931456974,-0.9219686424,-0.9201675173,-0.9197475326	ok
-1.41983968	-43.84769539	-43.65683086	0.8865972016	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3066.394584,5917.667505,8709.732116,11487.12068,14260.58235,17032.9723,19805.06864,22577.08439	4953.09882,7002.898022,8407.191016,10150.49787,12286.52,14757.74279,17420.73836,20159.46365	-0.9180149519,-0.9194378867,-0.9195668917,-0.9196030758,-0.9196129599,-0.9196157159,-0.9196164417,-0.9196166007	-0.9371020169,-0.6715625966,-0.9636157454,-0.9509313993,-0.9259356761,-0.9209548229,-0.919953057,-0.9197069431	ok
-1.41783567	-43.84769539	-43.86461444	0.8858889977	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3187.133619,6043.068058,8841.011515,11624.72016,14404.65995,17183.58334,19962.23126,22740.80445	4576.041176,8263.494674,9528.420329,11045.18571,12931.4793,15207.59679,17773.00041,20480.65398	-0.9158887939,-0.9194675115,-0.9195919239,-0.9196260444,-0.9196355341,-0.9196380641,-0.91963875,-0.9196389362	-0.9477775703,-0.5800908008,-0.8044789805,-0.9765055121,-0.937717284,-0.9230955887,-0.9204192423,-0.9198395891	ok
-1.41583166	-43.84769539	-44.06363815	0.8853874449	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3310.325387,6170.931705,8974.769322,11764.81049,14551.23775,17336.70124,20121.90656,22907.04259	4595.781488,9427.949,10899.56209,12732.34025,14962.30028,17503.74568,20206.32921,22967.38955	0.9334498693,0.9194972205,0.919616852,0.919649557,0.9196581409,0.9196605378,0.9196611509,0.919661324	-0.9481195815,-0.7481249893,-0.9760303662,-0.9421695518,-0.9239303134,-0.9205887438,-0.9198948573,-0.9197230988	ok
-1.41382766	-43.84769539	-44.25404716	0.8850136095	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	34.69350598,3425.532303,6290.813744,9100.560771,11896.94657,14689.87074,17481.88228,20273.65212	4616.487724,9327.897202,10754.29241,12531.37162,14710.2663,17222.73723,19917.69628,22681.10348	0.9636041524,0.9199596428,0.9195269826,0.9196420341,0.9196730643,0.9196813186,0.9196835091,0.9196840887	-0.948466298,-0.6883188049,-0.9688295142,-0.9477240386,-0.9250467514,-0.9208016562,-0.9199588314,-0.9197556331	ok
-1.41182365	-43.84769539	-44.43642267	0.8848464252	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	61.76329101,3465.315612,6335.327164,9151.007589,11953.75187,14753.18256,17551.74974,20350.09093	4638.229331,9228.119402,10609.6426,12329.14657,14452.02398,16929.80637,19613.95604,22378.6493	0.9859852821,0.9250308212,0.9195567253,0.919667157,0.9196967346,0.9197044889,0.9197063579,0.919706897	-0.948817748,-0.6290311093,-0.9512578966,-0.9544396838,-0.9265645922,-0.9210751322,-0.9200343928,-0.9197909264	ok
-1.40981964	-43.84769539	-41.39278624	0.8925477707	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2098.069299,4991.023454,7816.599461,10626.69576,13432.89316,16238.08807,19043.02383,21847.89252	4661.081812,9128.139358,10465.86466,12126.27691,14188.26419,16624.94038,19294.31882,22058.90756	0.9194291379,0.919554166,0.9196839744,0.9197183123,0.9197271643,0.9197294577,0.9197300549,0.91973021	-0.9491739324,-0.5755718978,-0.9196718312,-0.9620981486,-0.9286569185,-0.9214350708,-0.9201256681,-0.9198298211	ok
-1.40781563	-43.84769539	-41.97633678	0.8909641786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2247.015225,5130.369026,7958.804145,10774.50824,13587.03006,16398.74264,19210.24853,22021.70158	4685.127145,9026.33048,10323.18717,11923.40092,13919.84764,16308.33557,18958.03887,21720.68828	0.9198550913,0.9196094365,0.9197163079,0.9197441088,0.9197512757,0.9197531106,0.91975358,0.9197537	-0.949534817,-0.5376033979,-0.8718495351,-0.9698708152,-0.9315683512,-0.9219215207,-0.9202386958,-0.9198735122	ok
