delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-20.20040080	-49.13929851	0.8205483128	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	15.47527819,7865.170693,17515.82745,29345.25021,40157.71899,50756.19696,60644.77888,70300.06019	4945.828278,15512.48951,23640.64929,33186.04424,45210.84378,56896.26613,68193.75665,77989.51575	0.9676814861,0.9657526185,0.9695788102,0.9698827263,0.9692603188,0.9697180129,0.9658104518,0.9694640259	-0.9683226344,0.9687611416,-0.9660890339,-0.96906081,-0.9689868386,-0.9686880944,-0.9684811958,-0.9687468433	ok
-1.47194389	-20.20040080	-49.62249281	0.8203811285	full	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,-1,-1	33.86198561,7902.003855,17560.20082,28833.21858,41211.81662,52245.50868,64492.5234,73809.5667	4946.382911,15553.00844,24154.02137,33749.08015,45702.41704,56796.69052,67009.79751,76665.82207	0.9984332395,-0.9658006173,-0.9694274814,-0.9685731984,-0.9697728079,-0.9685899405,-0.9699250834,0.9659546712	-0.9683117066,0.968874614,0.9659827668,0.9691472247,0.9699441249,0.9688469488,-0.9658167488,-0.9693986261	ok
-1.46993988	-20.20040080	-40.96663107	0.8419685605	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,1,-1,-1,-1,-1,-1	8982.523963,20587.84111,31185.02201,40632.84993,50755.52095,59677.12777,69654.62332,80288.15171	4946.939146,15596.47335,24656.21882,32437.03701,42071.57812,52842.20746,61202.44549,70404.90573	0.9694712886,0.9687842718,0.9662121333,0.9688888255,-0.967753584,-0.9683395489,-0.9689011876,0.9694793997	-0.9683007765,0.9689883558,0.9671732601,-0.9658810109,-0.96924422,-0.9674688134,-0.9665573171,-0.9686685069	ok
-1.46793587	-20.20040080	-42.61821940	0.8391752116	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	8478.352746,18915.10086,29269.19023,38423.29712,47806.92346,58176.99145,67782.67339,79707.14319	4947.496973,15643.15032,25275.46959,34337.97484,42193.62596,51813.74214,63161.48835,73801.47673	0.969732193,0.9697280966,0.9696160204,0.9662931267,0.9688059292,0.9659299329,0.9691344277,0.9699282095	-0.9682898442,0.9691017159,0.9689800372,0.967204287,-0.9659001966,-0.9691735025,-0.9692537158,-0.9694231393	ok
-1.46593186	-20.20040080	-43.65040963	0.8363818627	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7993.05955,17645.52096,29508.88162,40099.97555,49090.86699,57742.28742,66167.48163,75125.68248	4948.056388,15693.31291,26296.55807,36137.07013,45718.56496,57871.67358,69307.59204,79436.29989	0.9685223759,0.9685990866,0.969729404,0.9698653856,-0.9676050552,-0.9674863027,-0.9667916673,-0.9684744381	-0.9682789098,0.9692138234,0.9696836533,0.9659601457,0.9690609788,0.9691589476,0.9694287464,0.9686194849	ok
-1.46392786	-20.20040080	-44.51685253	0.8335885139	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	7740.170124,16052.63683,25244.65098,36728.52906,46030.46424,56123.23445,67425.2509,78233.67629	4948.617381,15747.22728,26189.32371,37413.46302,47333.45182,56500.72362,68157.39837,78356.13152	0.9674182509,0.9665338925,0.9686254901,0.9690189178,0.9680274096,0.9697653926,0.9687214125,0.9668697825	-0.9682679732,0.9693235254,0.9688729584,-0.9698729324,-0.966566211,-0.9686087129,-0.9693999478,-0.9686551422	ok
-1.46192385	-20.20040080	-45.30780230	0.8307951650	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7577.927204,16662.94442,29002.89621,40689.61647,52547.15258,64635.60177,76595.57701,86670.62609	4949.179945,15805.12655,25860.89927,38125.96018,47727.67803,57217.8984,68642.51585,80975.63099	0.9666544339,0.968543887,0.9698046156,0.9694833274,0.9690281534,0.9689979367,0.9688337039,-0.9671063893	-0.9682570343,0.9694293142,0.9685521179,0.9698735339,0.966080773,0.9688831445,0.9684651573,0.9690243061	ok
-1.45991984	-20.20040080	-46.05328934	0.8280018161	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,1,1	7475.933623,16840.19216,27432.25544,36703.88379,47796.09743,57264.92035,66427.63722,75655.39165	4949.744075,15867.16893,24553.56903,33937.85183,44397.22833,53805.72171,64089.27765,73554.91098	0.9662602643,0.9687346708,0.9663977373,0.9686584797,0.967851787,0.9695845881,0.9664600609,0.9686264191	-0.9682460934,0.9695292495,-0.9662301203,-0.9687530982,-0.966192892,-0.9687766058,0.9661034552,0.9688383748	ok
-1.45791583	-20.20040080	-46.76259691	0.8252084672	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7455.686879,16871.28857,27128.95823,36542.39238,46815.77787,56234.53698,66469.58713,75871.64563	4950.309761,15933.37294,25492.0889,34166.58336,42966.41165,53120.15261,63593.72328,72021.23222	0.9661659109,0.9687701806,-0.9661688949,-0.9687680047,0.9661606415,0.9687733308,-0.9661868224,-0.9687567503	-0.9682351501,0.9696208894,0.967572139,0.9676280763,0.9680123896,0.9695965923,0.9674511919,0.9669123984	ok
-1.45591182	-20.20040080	-47.43619222	0.8224151184	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7535.069448,16915.65285,27447.18214,36714.4092,47882.70523,58013.70235,70096.54293,80845.9359	4950.876999,16003.52388,26987.15022,37925.90376,50293.13915,62509.67778,73826.92187,86205.85885	-0.9662039845,-0.9687230219,-0.966376071,-0.9686304082,-0.9681263393,-0.9690775469,-0.9698094761,-0.9690902756	-0.9682242048,0.9697012631,0.9696929569,0.9684521525,0.9690469471,0.9693622262,0.9685168053,0.969720283	ok
-1.45390782	-20.20040080	-48.07101159	0.8199561380	continued:5	-1,-1,-1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7678.607954,17015.0316,27835.20494,35551.62646,44611.66498,57061.37216,68543.66727,79871.22714	4951.445779,16077.05041,26731.91521,37694.14408,46228.04806,54290.97016,63587.12091,74625.08398	-0.9662570109,-0.9686716612,-0.9670572445,0.9666435268,0.968483527,0.9693830575,0.9686021843,0.9686115551	-0.9682132573,0.9697669366,0.9686505427,0.9674844293,0.9672551446,0.9663184992,0.9686395844,0.967725049	ok
-1.45190381	-20.20040080	-48.66054371	0.8185002633	continued:5	-1,-1,-1,-1,1,1,1,-1	-1,1,-1,1,1,1,1,1	7818.097203,17109.90546,28197.7372,38172.14184,47613.98594,56857.81598,68229.383,76573.03106	4952.016096,16152.88553,25165.10616,33560.75323,44463.37352,55216.14291,65580.57343,76694.99374	-0.9663101082,-0.9686237102,-0.9678999657,-0.9698333187,0.966382465,0.9685889773,0.9687359366,-0.9663633425	-0.9682023075,0.96981425,-0.9668807086,0.9696756752,0.9697924779,0.9690964374,0.9698578693,0.9687428447	ok
-1.44989980	-20.20040080	-49.19450352	0.8177920594	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	18.85379925,7970.65486,17217.48858,28606.98385,37188.36561,46391.60437,58105.05762,66770.20492	4952.587943,16229.3536,26453.90507,35879.8575,48003.8371,58478.38083,67676.45793,79433.14923	0.9683911476,0.9663640886,0.9685788187,0.9687865386,0.9664285791,0.9685493758,0.9694677511,-0.9673728737	-0.9681913556,0.9698397974,0.9685604518,0.9683588865,0.9687006852,0.966436476,0.9685459705,0.9695344024	ok
-1.44789579	-20.20040080	-49.66791461	0.8176248751	full	1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	40.6105095,8011.213536,17212.55028,28996.34879,38468.99085,46943.30054,54894.76995,64095.6919	4953.161312,16304.16066,27517.4624,38993.22005,51385.14169,63489.43965,75159.43058,85446.21867	0.9970703606,-0.9664184393,-0.968536057,-0.9695680027,-0.9674261862,-0.967176466,0.9664187132,0.9685358014	-0.9681804015,0.9698411592,0.9688267857,0.9684290861,0.969045462,0.9697515277,0.9695668874,0.9670474681	ok
-1.44589178	-20.20040080	-41.12855777	0.8389980935	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,1	8927.610429,20982.58921,32564.49149,44978.32572,54683.59006,63684.01598,76018.3451,87904.5848	4953.736196,16374.57757,26940.30388,39129.93317,49098.96898,58218.88057,70634.88981,80407.97495	0.9689573191,0.9688420029,0.9684743598,0.9696020676,-0.966674011,-0.968403303,-0.968916716,-0.9686680078	-0.9681694453,0.9698177249,-0.9690271131,-0.9695813037,-0.9665227786,-0.9684738527,-0.9695958462,0.9665234421	ok
-1.44388778	-20.20040080	-42.71191144	0.8362047446	continued:5	1,1,1,-1,-1,-1,1,1	-1,1,1,1,-1,-1,1,1	9011.1237,20350.81417,31115.78213,38932.00246,47866.98322,60038.10974,70274.16089,79274.38183	4954.312589,16437.84945,26754.95068,36940.34667,46876.53232,55160.45609,64123.59832,74984.94828	0.9696860708,0.9686315755,0.9670766723,-0.9667343417,-0.9683487498,-0.9687056651,0.9666648196,0.9683924154	-0.9681584868,0.969771252,0.9679726008,0.969232404,-0.9673196076,-0.9668288627,0.9691190415,0.9679946663	ok
-1.44188377	-20.20040080	-43.73766039	0.8334113957	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,1,1,1	8364.081893,18354.03934,30750.49001,42925.20354,53093.39371,63047.39605,75380.09088,87213.62522	4954.890484,16491.72935,28090.81804,40042.36469,50257.171,59242.69086,71217.21283,82871.47229	0.9693566748,0.9684073942,0.9690146819,0.9696052749,-0.969366123,-0.9683874468,-0.9688877822,-0.9686037096	-0.9681475262,0.9697057777,0.9689167495,0.9687012098,-0.9668400009,0.9694370094,0.969366043,0.9686560732	ok
-1.43987976	-20.20040080	-44.60388131	0.8306180468	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7941.519962,17863.14143,28311.99111,37300.95792,49578.97122,61080.20741,73479.3321,85649.25212	4955.469875,16534.91264,27518.87268,39903.4779,52104.02501,62925.95941,73115.27585,84534.46811	0.9681891546,0.9686546647,0.9666594718,0.9683638674,0.968796463,0.9684006983,0.9690077278,0.9696073679	-0.9681365634,0.969626795,0.9683957865,0.9689730559,0.9691053881,0.9679189941,0.9693124776,0.9684850225	ok
-1.43787575	-20.20040080	-45.39523619	0.8278246980	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	7716.56853,16115.12135,24117.49533,33062.71027,45234.88222,55515.47775,64359.96887,75862.64851	4956.050753,16567.17607,26597.01573,35080.21901,47450.1366,59515.95658,71091.46424,83549.22429	0.967343993,0.96715828,-0.9667000542,-0.96832573,-0.9686701597,0.9668057878,-0.9687878908,-0.9683908094	-0.9681255984,0.9695400554,0.9667730781,-0.968383443,-0.9689288033,-0.9688058629,-0.968427269,-0.9693316474	ok
-1.43587174	-20.20040080	-46.14002664	0.8250313491	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7599.046536,15573.05331,25037.92666,37238.02679,47473.25848,56439.25685,65460.6658,76017.93631	4956.633114,16589.20257,27968.69151,38967.96641,51195.88858,62586.3515,74934.14611,86526.2814	0.9669243389,-0.968484517,-0.9683261506,-0.9686845484,0.9675540571,0.9685762049,-0.9696961945,-0.9684811604	-0.9681146313,0.9694505468,0.9696339047,0.9689741197,0.9692900227,0.9684467916,0.969680301,0.9688658288	ok
-1.43386774	-20.20040080	-46.84686699	0.8222380002	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7585.57491,16594.69538,28201.16706,39069.23858,47881.6298,57727.85292,68740.70564,78927.48152	4957.216949,16602.23684,28407.31126,39885.70984,52220.71221,63994.56349,75338.96578,83924.29939	0.9668306151,-0.9693248621,-0.9685705298,-0.9674902279,-0.9682084107,-0.9685524352,-0.9678622968,-0.96933453	-0.968103662,0.9693619756,0.9687642698,0.9683575732,0.9688406163,0.9685162279,0.9687219336,0.9668277607	ok
-1.43186373	-20.20040080	-47.51607895	0.8194446513	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7676.314309,16093.70118,26302.34229,36279.41749,48604.85244,60304.43165,72278.28181,82488.2867	4957.802253,16607.74302,28014.89632,40345.83099,52049.12584,63451.40761,75806.15093,87271.68497	0.9668746982,-0.9695479849,-0.9693147711,-0.9683471769,-0.9688130648,-0.9684599517,-0.9697129504,-0.9682651215	-0.9680926905,0.9692767298,0.9684333192,0.9696807127,0.9692757294,0.9684306926,0.9696504408,0.9686724097	ok
-1.42985972	-20.20040080	-48.14478814	0.8171133884	continued:5	-1,1,1,1,1,1,1,-1	-1,1,-1,-1,-1,-1,-1,1	7817.493605,15789.62455,25453.31878,37901.23402,49845.28448,60085.82837,68393.42701,76443.09323	4958.389019,16607.16088,27405.18263,38981.50741,49221.97227,60688.50898,71291.58787,81065.6205	-0.9669355582,0.9683243954,0.9684054117,0.9693980629,0.9694885787,0.9672655242,0.9671429526,-0.9669372577	-0.9680817168,0.9691961181,-0.9684794938,-0.9692160733,-0.9684883744,-0.9690052828,-0.9695301327,0.9674998177	ok
-1.42785571	-20.20040080	-48.72582815	0.8157364474	continued:5	-1,1,1,1,1,1,1,1	-1,1,-1,1,1,1,-1,-1	7958.579523,15858.99797,25150.96821,35244.63184,47704.17308,59040.31993,71487.00301,81838.1027	4958.97724,16601.77384,26756.90983,34661.62572,43305.0637,53493.65977,63556.17562,73704.05903	-0.9669967678,0.9675878853,0.9692581798,0.9683872026,0.9692453497,0.9683742593,0.9690987191,0.9670824507	-0.968070741,0.9691206854,-0.9670210704,0.9673950041,0.9678539715,0.9691479069,-0.9677828879,-0.9694820173	ok
-1.42585170	-20.20040080	-49.25000091	0.8150282435	continued:5	1,1,-1,-1,-1,1,-1,1	-1,1,1,1,1,-1,-1,-1	22.49494875,8117.632984,16071.96138,24352.39007,32537.69679,40540.17812,48581.85603,56557.76642	4959.566909,16592.66082,27336.86415,37504.05897,48962.01989,57810.64205,66357.31711,76087.95448	0.969143288,0.967058211,-0.9672346037,-0.9671911281,-0.9670938383,0.9671176997,-0.9670749032,0.9671688871	-0.9680597629,0.9690504919,0.9678777348,0.968997393,0.9694007365,-0.9673466244,-0.967663338,-0.9697196107	ok
-1.42384770	-20.20040080	-49.71352240	0.8148610592	full	1,1,-1,1,-1,1,-1,1	-1,1,1,1,-1,1,-1,1	46.93137054,8163.522496,16230.42028,24317.37298,32389.62897,40471.60252,48546.54466,56626.32628	4960.158021,16580.69682,28108.85251,37982.46709,46579.96826,54647.31809,62733.80334,70806.27203	0.9953398964,0.9671198852,-0.9671303243,0.9671222371,-0.9671286914,0.9671248345,-0.9671271771,0.9671248649	-0.9680487827,0.9689853203,0.9694919443,0.96868025,-0.9671203834,0.9671309491,-0.9671232511,0.9671283879	ok
-1.42184369	-20.20040080	-41.31104082	0.8361084763	continued:5	1,-1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8817.971847,19556.82344,29115.79136,40690.24074,50807.67002,63265.86601,74706.40336,87031.8005	4960.750568,16566.57627,28791.32754,40430.53729,51209.67138,60318.74703,70786.58032,81166.47237	0.9686267004,-0.9693274156,0.9684466038,0.9692198432,0.9683668038,0.9692426508,0.9683950446,0.9696331417	-0.9680378004,0.9689248137,0.9692833342,0.9685254001,0.9675066924,0.9689393337,0.9696738281,0.9683333793	ok
-1.41983968	-20.20040080	-42.82013844	0.8333151274	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9106.451222,19660.4094,29087.0574,38606.45111,48691.6778,60336.55102,72791.39935,84428.43283	4961.344545,16550.84331,28653.04916,40304.48897,52753.71349,64642.67042,76530.63913,87314.46643	0.9690414018,0.9675647749,0.9694482094,0.9679165933,0.9687493348,0.9683624758,0.9692749634,0.9685120417	-0.9680268158,0.9688685597,0.9687511992,0.9683658093,0.9693224606,0.9688151592,0.968515531,0.9675540633	ok
-1.41783567	-20.20040080	-43.83536208	0.8305217786	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8907.012509,19714.61958,32156.56298,42817.18404,52990.72162,64067.42105,73001.06971,82745.18779	4961.939944,16533.92143,28455.85377,39037.35717,47667.21496,57693.10467,68977.0176,80895.50618	0.9697050217,0.9683344939,0.9690223042,0.9678082028,0.9689881489,0.9687263629,0.9676101097,0.9696952229	-0.9680158291,0.9688161397,0.9685319078,0.9673344231,0.967953008,0.9686446479,0.9681693897,0.9683765727	ok
-1.41583166	-20.20040080	-44.69881521	0.8277284297	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	8251.652253,18860.74084,31034.1022,43216.1625,55440.85394,66878.07812,79294.55222,89480.20324	4962.53676,16516.13914,28282.29578,40064.68284,51049.9437,61995.80602,73938.5876,85842.07051	0.9689935558,0.9688721384,0.9688747325,0.9688995129,0.9692174573,0.968359201,0.9694294491,0.9674783924	-0.9680048402,0.9687671549,0.9684077506,0.9695065516,0.9694808439,-0.9693182684,-0.9689335648,-0.9697009575	ok
-1.41382766	-20.20040080	-45.48859726	0.8249350808	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7916.523925,17726.3976,29358.53812,39278.55589,50306.06687,62620.24168,74147.04709,86447.83597	4963.134986,16497.75106,28129.30209,40574.64937,50996.11076,60327.14311,69978.59029,80710.3134	0.9681069513,0.968409288,0.9693171003,-0.9695205682,-0.9682760614,-0.968690991,-0.9682721221,-0.968671785	-0.9679938492,0.9687212381,0.9683219022,0.9690273933,0.9675052424,0.9693220336,-0.9696851576,-0.9695267141	ok
-1.41182365	-20.20040080	-46.23098234	0.8221417319	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7771.847822,17919.62098,28762.50597,38396.78816,48788.82736,59348.8075,68774.09067,78727.75879	4963.734617,16478.95459,27990.18292,40255.18228,51529.94084,63425.96722,75877.84556,87386.82964	0.9676709944,0.9693732976,0.9688044986,0.9690606986,0.968508135,-0.9675092577,-0.9694406213,-0.9689055728	-0.9679828559,0.9686780588,0.9682541414,0.9686140691,0.9681380748,0.9683306753,0.9692168739,0.9683776442	ok
-1.40981964	-20.20040080	-46.93383022	0.8193483830	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7765.297338,17694.57798,27867.39808,38610.87861,49440.08862,59539.56752,71236.0117,83660.11938	4964.335644,16459.9029,27858.85802,39949.99448,51009.98774,60600.04809,72887.19966,84263.8146	0.9675899344,0.9696505702,-0.969548347,-0.9684643988,-0.9678294287,-0.9687239011,-0.968333254,-0.9693570606	-0.9679718606,0.9686373228,0.9681940905,0.9684395811,0.9682668049,0.968253223,0.9686311492,0.9681841433	ok
-1.40781563	-20.20040080	-47.59731055	0.8165550342	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7870.259098,18021.27431,29578.05354,40400.23121,50773.01722,62997.57196,73895.18264,84713.52991	4964.938063,16440.71499,27729.0876,39648.00205,52087.87818,63929.1921,75457.51921,87724.3477	0.9676470688,0.9693291346,0.9696590864,0.969591008,0.9682273411,0.9685460167,-0.9694581183,-0.9696301348	-0.967960863,0.9685987701,0.9681300558,0.9683202101,0.9692664747,0.9686663902,0.9682398,0.9685942725	ok
-1.40581162	-20.20040080	-48.21875462	0.8142237712	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,1,1,1,1,1	8023.653943,18194.49344,29242.6945,38696.55824,48319.59111,58618.55266,69996.37307,80617.2162	4965.541868,16421.48338,27596.21909,38108.63411,48137.32648,59400.97542,71268.22694,83690.83382	0.9677165714,0.9689388069,0.9687515545,0.9687717858,0.9690644346,0.9683941513,0.9689277323,0.9688737086	-0.9679498633,0.9685621719,-0.9684945031,0.9678627617,0.968583014,0.9681044403,0.9682822584,0.9688931231	ok
