delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45791583	-23.25651303	-45.62148737	0.8363074222	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7177.419758,15036.23007,23070.41308,32367.8561,42505.01074,50380.4438,58481.06582,66016.53702	4922.450936,16723.82131,25817.8676,35437.28829,47009.78497,56204.10235,64160.31966,73000.92697	0.9610443533,0.9620559199,0.963987438,0.9674967688,-0.9611811889,-0.9622834557,-0.9645376879,0.9609287092	-0.9671419819,-0.967097824,-0.9636783428,-0.968124207,-0.9678721114,-0.9617026097,-0.9632360541,-0.9679166865	ok
-1.45591182	-23.25651303	-46.28088783	0.8335140733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7137.686341,14992.48937,23012.9226,32505.41763,43821.26518,52734.15606,61947.67729,71269.58924	4922.885484,16747.53541,25964.54473,33627.06236,41481.25702,49499.55485,59012.92193,70186.10082	0.9609707587,0.9619677826,0.963840509,0.9677264369,0.965766104,0.9659197475,0.9672363957,0.9653071222	-0.9671308608,-0.9671763028,-0.9645970029,-0.9609655355,-0.9619590483,-0.9638212278,-0.9677617811,-0.9647469209	ok
-1.45390782	-23.25651303	-46.91486692	0.8307207245	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7199.632426,15061.75598,23109.4829,31756.02472,42109.64562,49848.50206,57714.86222,65779.0501	4923.322074,16772.22546,26159.82086,35005.52977,43686.67292,51158.90345,59025.46322,67090.44504	0.9609964856,0.9620409115,0.9640601002,-0.9685748096,-0.9646333112,-0.9610321026,-0.962100233,-0.9641999951	-0.9671197376,-0.9672548564,-0.9657003491,-0.9655389619,-0.9645027385,0.9610339221,0.9621031735,0.9642067195	ok
-1.45190381	-23.25651303	-47.52135230	0.8282617441	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7335.939884,15207.16631,23291.73128,30480.27339,38434.75637,47230.9989,55955.21264,63828.58257	4923.760696,16797.94181,26479.12132,35587.03952,45084.71832,56410.9151,65447.34472,73153.2046	0.9610346391,0.9621367786,0.964345178,-0.961588217,-0.9631409397,-0.9677615294,-0.9610519859,-0.9621661171	-0.9671086121,-0.9673333644,-0.9670786045,-0.9638171385,-0.9677079728,-0.9658110207,-0.966507447,0.9619111392	ok
-1.44989980	-23.25651303	-48.09373074	0.8266781520	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7474.008362,15354.74167,23481.92827,31269.41935,39158.55816,47327.29948,55543.93281,63579.87428	4924.201341,16824.73616,27143.06102,37970.74584,48092.30041,57301.09326,64869.89213,72751.05419	0.9610732122,0.9622353129,0.9646543192,0.9611373327,0.9623459656,0.9649535121,0.9619300214,0.963910008	-0.9670974844,-0.9674116841,-0.9684862643,-0.9681080887,-0.9671373923,-0.9645440284,0.9610767231,0.9622409865	ok
-1.44789579	-23.25651303	-48.62156990	0.8259699481	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,1,1	2.754385372,7609.237652,15499.89388,23676.98075,31935.99414,40033.675,47332.2082,55261.7016	4924.643999,16852.66099,27547.06555,37388.84151,46593.62751,57492.37012,65474.66619,74894.24966	0.9688899119,0.9611122163,0.9623357139,0.9649904543,0.9621152556,0.9644050721,-0.9613739416,-0.9628103477	-0.9670863545,-0.9674896462,-0.9679664195,0.9640090488,0.9673504481,0.9616623109,0.9633784726,0.9685463471	ok
-1.44589178	-23.25651303	-49.09692372	0.8258027638	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7635.269376,15536.29007,23772.72935,32347.62332,41809.27869,53749.89314,63909.67694,73417.38851	4925.08866,16881.76872,27224.49427,37452.18975,45372.07133,53742.62124,63967.09837,74528.87159	-0.9611511047,-0.9624388308,-0.9653587935,-0.963822079,-0.9676158192,-0.9680915344,-0.9672511913,-0.9663020318	-0.9670752224,-0.9675670512,-0.9674197072,0.9612782976,0.9626700346,0.9661153522,0.9682206362,0.9622228178	ok
-1.44388778	-23.25651303	-41.02258788	0.8473732864	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,-1	7631.553018,16363.75164,24458.9088,32462.70483,42105.75575,53128.89904,61752.80017,68963.99025	4925.535315,16912.1105,25089.11401,33280.00123,41599.44513,49843.27891,58449.08138,67232.23675	0.9655232847,0.9648402973,0.961695679,0.9635400098,0.9681191271,0.9654061691,0.9641506499,-0.9640779269	-0.9670640881,-0.9676436645,0.9623083111,0.9650428204,0.9624244534,0.9653848721,0.9640337505,-0.9675299849	ok
-1.44188377	-23.25651303	-42.52927110	0.8445799375	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7508.052539,14985.39902,24154.88312,33218.38908,42848.33908,54689.07307,65654.81473,73745.4586	4925.983955,16943.73459,25597.36667,33520.66816,41919.48421,52013.94936,63375.05511,73197.19639	0.9640987807,-0.9657963504,-0.9669996372,-0.9635896566,-0.9679527731,-0.9673022854,-0.9619970321,-0.9642815872	-0.9670529516,-0.9677192117,-0.9612299661,-0.9626538889,-0.9662190629,-0.9676602858,-0.9659710948,-0.9684452948	ok
-1.43987976	-23.25651303	-43.48324253	0.8417865887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7440.621059,16474.94345,27342.53191,39791.54268,51036.60617,59550.07845,69198.62933,80014.06427	4926.43457,16976.68426,26098.55512,34151.45475,43434.98774,53636.74476,61602.94452,70603.36187	0.9631244281,0.968185445,0.9675052903,0.967675202,0.9652517319,0.9634871285,0.9681419382,0.9639154553	-0.9670418128,-0.9677933728,-0.9618323881,-0.963941324,-0.9673884814,0.9614450582,0.9631081915,0.9681266507	ok
-1.43787575	-23.25651303	-44.28145388	0.8389932398	continued:5	1,1,1,-1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7370.274685,15620.62247,24239.66314,31473.61337,38647.96312,48292.64926,60614.86174,70389.85364	4926.887151,17010.99489,26409.48703,35234.18771,44053.02535,52013.11238,60883.5848,70213.26744	0.9623490732,0.9653637485,0.9641490096,-0.9641806208,0.9635327403,0.967982119,0.9678964901,-0.9624491899	-0.9670306719,-0.967865777,-0.9629884799,-0.9677305298,-0.9613784646,-0.9630156066,-0.9678428466,-0.9626294208	ok
-1.43587174	-23.25651303	-45.00933132	0.8361998909	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7282.650687,15343.83103,24572.31584,35230.30431,43213.19646,52593.59872,62619.19931,71020.86301	4927.341688,17046.69036,26672.22727,34122.29626,42098.27792,51312.12454,61552.99258,71540.09921	0.9617992306,0.9639653189,0.967317086,0.9614638374,0.9632291026,0.9684911897,0.9625742642,0.9661763692	-0.9670195287,-0.9679359978,-0.9644655408,0.9614289343,0.9631577162,0.9683949682,0.9659613072,0.9684937276	ok
-1.43386774	-23.25651303	-45.69717456	0.8334065420	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7196.797653,15196.21962,24830.8063,36356.83679,47561.18675,57195.89442,68760.78906,80121.9934	4927.798172,17083.77844,27044.7604,34975.94618,43347.29249,51991.94379,61446.7527,71615.32147	0.9615105624,0.9633695101,0.9682630249,0.9671916504,0.9633698476,0.9682625811,0.9671393777,0.9644874534	-0.9670083834,-0.9680035481,-0.9663832353,0.9650666478,0.9628089977,0.9671618263,0.9659946467,0.9683800565	ok
-1.43186373	-23.25651303	-46.35579682	0.8306131931	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7167.21437,15159.06552,24703.68843,34582.92243,42592.14332,52254.40965,63515.9208,71855.47639	4928.256594,17122.24505,27972.6035,37447.44742,45441.2787,55015.55059,65478.08569,75140.50843	0.9614418202,0.9632674883,0.9684227818,0.961523015,0.9634398887,0.9680386705,0.9666384829,0.9614805624	-0.9669972358,-0.9680678777,-0.9684648597,-0.9614514474,-0.9632875475,-0.968388915,-0.9634174776,-0.9680906025	ok
-1.42985972	-23.25651303	-46.98724887	0.8278198443	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7239.117903,15244.02023,24905.23225,35429.92742,43762.85865,53088.38554,63650.00542,75419.0162	4928.716945,17162.0475,28134.42233,39835.94509,50574.2884,61533.19014,69826.82188,78270.32216	0.9614710407,0.9633715156,0.9681441842,0.9623851573,0.9657625014,0.9674504235,0.9675622087,0.967578136	-0.966986086,-0.9681283731,-0.9675680118,-0.9673737948,-0.9680693211,-0.9649778645,-0.9625468964,-0.9663200454	ok
-1.42785571	-23.25651303	-47.58950423	0.8254885814	continued:5	-1,-1,-1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	7366.033985,15387.28622,25022.05828,35047.05023,43095.59871,52532.92283,65102.51172,74912.25098	4929.179216,17203.10644,25849.09136,35322.51255,47736.41805,58613.49405,68722.66433,79837.62435	-0.9615118902,-0.9635037253,-0.9678143537,0.9616244154,0.9637558314,0.9674706927,0.967838501,-0.9624406109	-0.966974934,-0.9681843618,0.9637174407,0.9675132183,0.9684549145,0.9672604879,0.968095439,0.9678252801	ok
-1.42585170	-23.25651303	-48.15510358	0.8239049892	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7509.4332,15548.05089,25078.19812,36550.42905,44357.48221,52619.9104,61258.91761,68522.66169	4929.643398,17245.29728,26437.68499,34489.67217,43911.45971,56373.19222,67665.10213,76562.75455	0.9615532684,0.9636402717,0.9675767504,0.9664683864,-0.96219809,-0.9653135466,-0.9643342445,0.9621041298	-0.9669637798,-0.9682351227,-0.9616064778,-0.963761607,-0.9674410486,-0.9676055441,-0.9655303938,-0.965752511	ok
-1.42384770	-23.25651303	-48.67523548	0.8231967853	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	5.049879491,7648.536331,15705.62546,25097.68488,37334.98903,47883.89544,56206.35425,64272.82367	4930.109481,17288.44112,27025.972,36209.75604,46036.91277,55673.07094,65873.22308,73930.5377	0.9652741749,0.9615948287,0.9637818751,0.9673982273,0.9673564834,-0.9666132507,-0.9616301148,-0.9638640843	-0.9669526234,-0.9682799037,-0.9630023804,-0.9682919836,-0.9634769044,-0.9677778815,0.961595829,0.9637838309	ok
-1.42184369	-23.25651303	-49.14236040	0.8230296010	full	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7676.796714,15753.50412,24973.36037,35628.10493,43737.35398,50953.7031,60570.42609,71309.61421	4930.577457,17332.29673,27444.71104,36015.92297,45158.57507,56222.07533,65059.55605,73626.80715	-0.961636561,-0.963927489,-0.9672367334,-0.9617469451,-0.9641969672,0.9634968112,0.9677066174,0.9624220099	-0.9669414647,-0.9683179499,-0.9652241661,-0.9639806511,-0.9671666785,-0.9627956551,-0.9676406857,0.9616612024	ok
-1.41983968	-23.25651303	-41.18580111	0.8445961468	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7832.416213,15610.24077,25293.96442,36422.89019,46683.60365,57787.21521,67715.5975,76699.00696	4931.047317,17376.5546,28346.53537,37124.60272,45314.30786,53376.86411,61620.75456,70111.16696	0.9664037133,-0.9633120513,-0.9680019656,-0.9659631336,-0.9680049986,-0.9658311961,-0.9684031214,0.9627849334	-0.9669303039,-0.9683485425,-0.9681821978,0.9619460208,0.964773999,0.9620722164,0.9651341429,0.963573622	ok
-1.41783567	-23.25651303	-42.62386139	0.8418027979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7613.01998,15726.72636,24062.74826,33348.0145,44015.19331,54463.92999,64039.27371,75233.56193	4931.519052,17420.83542,28739.69749,40915.50635,50972.48438,59224.90958,67876.51141,77276.70443	0.9648048263,0.9622203124,0.9656580052,0.9672706844,0.9683248401,0.9635310877,0.9675896776,0.9649522313	-0.9669191409,-0.9683710468,-0.9674859189,-0.9682938366,-0.964909664,-0.9626052907,-0.9670496566,-0.9656913828	ok
-1.41583166	-23.25651303	-43.56838178	0.8390094490	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7500.725321,16925.11975,29301.42334,41921.49509,52369.80328,60857.35944,68658.01332,78177.11535	4931.992653,17464.69468,26456.15346,36088.60451,47243.78398,57170.43358,65899.5377,74046.9905	0.9637047186,0.9673803531,0.9674390132,0.9680813406,0.9624098808,0.9663879443,-0.9635920575,-0.9674897533	-0.9669079755,-0.9683849688,0.9631423488,0.9682657688,0.9671639214,0.9676439053,0.9617734525,0.9644221597	ok
-1.41382766	-23.25651303	-44.36433348	0.8362161001	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7402.333525,16533.81194,25361.20171,33608.81681,42082.70869,51613.16716,63448.74918,72377.35466	4932.468112,17507.6355,27283.97852,35638.56346,45246.76968,56406.42218,68719.89863,79350.61874	0.9628557642,0.968162278,-0.9619937195,-0.9650925427,-0.9635647218,-0.9674909552,-0.9676681448,-0.9619768342	-0.9668968081,-0.968390012,-0.9621951938,-0.9657186849,-0.9680185805,-0.96787059,-0.9676789662,-0.9622722877	ok
-1.41182365	-23.25651303	-45.09127191	0.8334227513	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7299.1678,15727.41115,25809.44447,38153.51075,47709.93745,55935.45412,64229.38816,73397.81367	4932.945419,17549.13029,27842.83564,35277.0215,43554.84311,52222.37217,59962.29253,68165.17928	0.962278739,0.9660742146,0.9674515184,0.9683784104,0.9619160438,0.9649268817,0.9628482387,0.968198499	-0.9668856383,-0.9683861273,-0.9644116109,0.9620280974,0.9652584052,0.9645735908,0.9618622444,0.9647743031	ok
-1.40981964	-23.25651303	-45.77766524	0.8306294024	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7212.08094,15488.16528,24131.27101,31657.82286,39914.90928,48425.20826,57744.60969,67823.88984	4933.424567,17588.65025,28612.67255,37165.23794,45414.83245,53872.3098,63402.06919,75432.73313	0.9619964249,0.9652256389,0.9644588289,-0.9619572246,-0.9651076474,-0.9637874365,-0.9672490764,0.96328503	-0.9668744664,-0.9683735445,-0.9675974937,0.9619411371,0.9650608191,0.9635395945,0.9674613133,0.9680532474	ok
-1.40781563	-23.25651303	-46.43357143	0.8278360535	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7191.985837,15456.22247,24002.40564,33091.76462,44404.52332,51779.00391,60252.7189,69948.59024	4933.905547,17625.69972,29355.86555,40489.22699,48372.12043,56686.24177,65629.17199,75859.44595	0.9619440068,0.9651302758,0.963984515,0.9670289725,0.9643644001,-0.9622845905,-0.9662485073,-0.967092107	-0.9668632923,-0.9683527777,-0.9675559646,-0.9646432494,-0.9620413694,-0.9654303301,-0.9659482747,-0.9676879282	ok
