delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-26.16232465	-45.45529350	0.8462020051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7021.977621,14664.36835,22304.23551,29942.54276,37579.92389,45216.7832,52853.37145,60489.83967	5179.099636,16809.33017,24506.88579,32188.66225,39857.01539,47514.89167,55165.13946,62810.12993	0.9554757376,0.9551782142,0.954930463,0.9547264027,0.9545596643,0.954424038,0.9543142985,0.9542256653	-0.9661661644,-0.9578861703,-0.9574593513,-0.9569983455,-0.9565373721,-0.9561046391,-0.9557174696,-0.9553828534	ok
-1.47795591	-26.16232465	-46.04868443	0.8434086562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6977.075813,14620.94445,22262.33453,29902.15421,37541.01373,45179.31139,52817.30051,60455.13829	5179.066778,16808.15541,24509.4953,32195.71046,39868.61083,47530.73871,55184.73637,62832.92998	0.955480061,0.9551957072,0.9549568497,0.9547587043,0.9545951807,0.9544607241,0.9543512748,0.9542619301	-0.9661548883,-0.9579177515,-0.9575267929,-0.9570971173,-0.9566585028,-0.9562379136,-0.9558539766,-0.9555160914	ok
-1.47595190	-26.16232465	-46.62729556	0.8406153074	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7095.383632,14741.02957,22384.14907,30025.62404,37666.06138,45305.86728,52945.30731,60584.55106	5179.037403,16806.98999,24512.2168,32203.09581,39880.88974,47547.69245,55205.88218,62857.69327	-0.9555124212,-0.9552373343,-0.9550036383,-0.9548077663,-0.9546446979,-0.9545097869,-0.9543986257,-0.9543075578	-0.9661436103,-0.9579493342,-0.9575950844,-0.9571987701,-0.9567853801,-0.9563798868,-0.9560015819,-0.9556619868	ok
-1.47394790	-26.16232465	-47.18899023	0.8384906956	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7243.737781,14891.18986,22536.07603,30179.24795,37821.30554,45462.66035,53103.58878,60744.27237	5179.011495,16805.83379,24515.05387,32210.83938,39893.9164,47565.8898,55228.80912,62884.75779	-0.9555443962,-0.9552783869,-0.9550509491,-0.9548579753,-0.9546957736,-0.9545607426,-0.954448167,-0.9543544241	-0.9661323302,-0.9579809188,-0.9576642493,-0.9573034712,-0.9569185386,-0.9565316652,-0.9561620381,-0.9558228656	ok
-1.47194389	-26.16232465	-47.72414685	0.8372414720	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7377.28298,15026.57779,22673.27453,30318.19065,37961.91586,45604.86502,53247.32358,60889.4844	5178.989036,16804.68671,24518.01026,32218.96441,39907.76485,47585.49513,55253.80621,62914.55676	-0.9555764141,-0.9553206185,-0.9550990499,-0.954909285,-0.954748664,-0.9546130599,-0.9544992471,-0.9544040691	-0.9661210481,-0.9580125054,-0.9577343118,-0.9574114032,-0.9570585907,-0.9566945817,-0.9563375473,-0.9560017542	ok
-1.46993988	-26.16232465	-48.22226970	0.8367399192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.26764296,7518.2735,15169.44669,22817.99812,30464.7074,38110.1507,45754.74302,53398.7775	5178.970008,16803.54862,24521.08996,32227.49651,39922.52098,47606.70833,55281.2397,62947.6587	0.969696614,0.9556089168,0.95536291,0.9551478643,0.9549621921,0.9548030674,0.9546679371,0.954553066	-0.9661097639,-0.9580440943,-0.9578052972,-0.9575227655,-0.957206245,-0.9568702622,-0.9565309292,-0.9562026908	ok
-1.46793587	-26.16232465	-48.67584549	0.8362383663	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.08891458,7608.367631,15261.49747,22911.98013,30560.55636,38207.78709,45854.08651,53499.75443	5178.954395,16802.41941,24524.29713,32236.46407,39938.28524,47629.77603,55311.58397,62984.8314	0.9919764926,0.9556446023,0.9554088457,0.955200414,0.9550187643,0.9548617272,0.9547265858,0.9546106972	-0.9660984777,-0.9580756861,-0.9578772319,-0.9576377765,-0.9573623257,-0.9570607185,-0.9567458787,-0.9564312351	ok
-1.46593186	-26.16232465	-41.77779918	0.8571979038	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7249.222741,14968.04921,22677.93855,30378.39609,38069.46252,45751.69439,53426.0425,61093.67868	5178.942177,16801.29898,24527.6362,32245.89863,39955.17622,47655.0078,55345.46989,63027.14973	0.9579616274,0.9577705843,0.957543896,0.9572863805,0.9570061573,0.9567145061,0.9564226349,0.9561396788	-0.9660871894,-0.9581072808,-0.9579501433,-0.9577566771,-0.9575278008,-0.9572684833,-0.9569873678,-0.956695338	ok
-1.46392786	-26.16232465	-42.80578063	0.8544045549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7290.524884,14984.88383,22670.96986,30349.45146,38021.24949,45687.40121,53348.94273,61006.8268	5178.93334,16800.18721,24531.11184,32255.83539,39973.33537,47682.80024,55383.76436,63076.18979	0.9573179771,0.957066575,0.956801162,0.9565305068,0.956263449,0.9560078757,0.9557688775,0.955549408	-0.9660758991,-0.9581388789,-0.9580240603,-0.9578797324,-0.9577038183,-0.9574968059,-0.9572623118,-0.9570069332	ok
-1.46192385	-26.16232465	-43.58415202	0.8516112060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7296.687303,14976.16446,22649.48283,30317.51113,37981.13596,45641.19239,53298.42216,60953.4557	5178.927864,16799.08399,24534.72898,32266.31378,39992.93344,47713.67397,55427.70912,63134.41011	0.9567657231,0.9565172047,0.9562710069,0.9560333627,0.9558088906,0.9556008138,0.9554109944,0.9552398044	-0.9660646067,-0.9581704804,-0.9580990127,-0.9580072361,-0.9578917523,-0.9577499527,-0.957580728,-0.9573850998	ok
-1.45991984	-26.16232465	-44.26771103	0.8488178572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7251.238621,14921.74851,22587.9825,30250.66703,37910.46866,45567.97203,53223.67196,60877.97658	5178.925734,16797.9892,24538.49286,32277.37818,40014.1793,47748.33312,55479.18243,63205.9945	0.9563068059,0.9560859071,0.9558751309,0.9556774463,0.9554947229,0.9553273205,0.9551764004,0.9550406097	-0.9660533123,-0.9582020861,-0.9581750317,-0.9581395151,-0.9580932694,-0.9580336803,-0.9579579033,-0.9578630973	ok
-1.45791583	-26.16232465	-44.90593502	0.8460245083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7145.361387,14811.70134,22474.96897,30135.71143,37794.41159,45451.48264,53107.27022,60762.05731	5178.926931,16796.90274,24542.409,32289.07877,40037.33249,47787.76597,55541.24443,63299.06754	0.9559962814,0.9558068192,0.955628898,0.9554635087,0.9553112853,0.95517314,0.9550476215,0.9549348614	-0.9660420158,-0.9582336961,-0.95825215,-0.9582769337,-0.9583104164,-0.9583560215,-0.9584188418,-0.9585067636	ok
-1.45591182	-26.16232465	-45.51879238	0.8432311594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7028.301723,14694.19199,22357.54966,30018.80713,37678.34613,45336.49549,52993.5324,60649.68728	5178.931441,16795.8245,24546.48328,32301.47262,40062.72139,47833.42697,55619.4469,63433.4274	0.9558693872,0.9557022253,0.9555451021,0.9553990435,0.9552645561,0.9551410218,0.9550290254,0.9549269337	-0.9660307172,-0.9582653107,-0.9583304019,-0.9584199002,-0.9585457481,-0.9587286627,-0.9590086124,-0.9594766833	ok
-1.45390782	-26.16232465	-46.11383918	0.8404378105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7001.06756,14668.65267,22333.87771,29997.10648,37658.66725,45318.84926,52977.90224,60636.0385	5178.939246,16794.75436,24550.72192,32314.62494,40090.77031,47887.59413,55725.72117,63689.27248	0.9558708704,0.9557186227,0.9555744322,0.9554390319,0.9553130795,0.9551962267,0.9550889176,0.9549909167	-0.9660194165,-0.9582969305,-0.958409823,-0.9585688749,-0.9588025095,-0.9591695457,-0.9598213601,-0.9613773224	ok
-1.45190381	-26.16232465	-46.69232070	0.8376444616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7126.486896,14796.30697,22463.87831,30129.50462,37793.46773,45456.02299,53117.39714,60777.78826	5178.950329,16793.69222,24555.13153,32328.61079,40122.04146,47954.15279,55895.00593,62612.27403	0.9559037816,0.9557650601,0.9556324018,0.9555063594,0.9553877725,0.9552766724,0.9551732988,0.955077597	-0.9660081138,-0.9583285557,-0.9584904508,-0.9587243781,-0.9590849105,-0.9597082731,-0.9611113932,0.9573817463	ok
-1.44989980	-26.16232465	-47.25213332	0.8357265010	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7238.759333,14910.86659,22580.85877,30248.98031,37915.46481,45580.53018,53244.3759,60907.18125	5178.964674,16792.63798,24559.71914,32343.51708,40157.3026,48040.59919,56361.44398,64350.18448	-0.9559373676,-0.9558124191,-0.9556918548,-0.9555759997,-0.9554653875,-0.9553610889,-0.9552626431,-0.9551703211	-0.965996809,-0.9583601867,-0.9585723245,-0.9588870022,-0.95939855,-0.9603989193,-0.9641575444,0.9559572513	ok
-1.44789579	-26.16232465	-47.78203297	0.8344772774	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7378.203576,15052.64147,22725.1239,30395.83773,38064.96756,45732.69123,53399.17646,61064.57909	5178.982264,16791.59152,24564.49223,32359.44525,40197.64145,48164.49793,55217.71803,62896.70193	-0.9559706088,-0.9558601425,-0.9557521999,-0.955647528,-0.9555464992,-0.9554496054,-0.9553576443,-0.9552698434	-0.9659855021,-0.9583918242,-0.9586554852,-0.9590574255,-0.9597511023,-0.9613569616,0.9561990025,0.9560867188	ok
-1.44589178	-26.16232465	-48.27383983	0.8339757246	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.86075089,7522.559649,15199.37818,22874.42849,30547.84339,38219.75898,45890.31118,53559.63285	5179.003085,16790.55273,24569.45877,32376.5146,40244.67141,48384.81167,56925.65349,64866.83717	0.970126928,0.9560040365,0.9559086085,0.9558141259,0.9557213105,0.9556308399,0.9555430755,0.9554583921	-0.9659741931,-0.9584234682,-0.9587399763,-0.9592364289,-0.9601534819,-0.9629072196,-0.9596218292,-0.9610565447	ok
-1.44388778	-26.16232465	-48.72037852	0.8330608695	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.11128386,7680.126166,15359.73072,23037.76706,30714.31746,38389.47087,46063.32046,53735.9618	5179.027118,16789.52152,24574.62724,32394.8668,40300.93018,49268.8602,59002.04773,66701.22696	0.9919431354,0.9560552867,0.9559750655,0.9558950051,0.9558153788,0.9557363652,0.9556589436,0.9555827034	-0.9659628821,-0.9584551195,-0.9588258431,-0.9594249194,-0.9606219561,-0.9666472724,-0.9568164422,-0.9567677074	ok
-1.44188377	-26.16232465	-41.83915786	0.8543384054	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7268.399245,15060.84086,22897.50164,30861.23822,37746.26865,45442.04924,53136.62856,60829.95674	5179.054349,16788.49778,24580.00672,32414.67168,40370.73112,47151.41865,54862.17217,62573.0629	0.9584975093,0.9589296182,0.9596542668,0.9612656227,-0.9566371835,-0.9565954196,-0.9565509981,-0.9565040173	-0.9659515689,-0.9584867782,-0.9589131332,-0.9596239567,-0.9611822871,0.9570867786,0.9570904205,0.9570945518	ok
-1.43987976	-26.16232465	-42.86330615	0.8515450565	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7295.608384,15041.6041,22798.2095,30570.68899,38369.56376,46221.81652,54256.78631,62423.74356	5179.084762,16787.4814,24585.60691,32436.13517,40462.23889,48543.72129,56239.47586,63934.47558	0.9577896409,0.9579672192,0.9582013269,0.9585267761,0.9590150542,0.9598596428,0.9619622677,0.9567652552	-0.9659402537,-0.9585184452,-0.9590018969,-0.9598347917,-0.9618787731,-0.9565659314,-0.956539277,-0.9565107921	ok
-1.43787575	-26.16232465	-43.64421228	0.8487517076	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7288.839167,15008.41137,22730.87307,30456.87877,38187.31866,45923.44736,53667.11867,61421.2467	5179.11834,16786.4723,24591.43817,32459.51007,40593.5979,49119.22042,57043.18691,66709.75813	0.9571911438,0.9572599431,0.9573406103,0.957437089,0.9575532483,0.9576968554,0.9578776656,0.9581140261	-0.9659289363,-0.9585501208,-0.9590921869,-0.9600589135,-0.9627970197,-0.9594190037,-0.9607743608,-0.9666894506	ok
-1.43587174	-26.16232465	-44.33101136	0.8459583587	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7232.20943,14936.34496,22641.3079,30347.20055,38054.14262,45762.27621,53471.77078,61182.83117	5179.155068,16785.47035,24597.51161,32485.11115,40817.59697,48782.73636,56472.92638,64162.82821	0.9567059436,0.9567316834,0.9567601278,0.9567914365,0.9568268249,0.9568659466,0.9569100015,0.9569601356	-0.9659176168,-0.9585818056,-0.9591840592,-0.960298115,-0.9641336432,0.9562019981,0.956189747,0.9561769003	ok
-1.43386774	-26.16232465	-44.97187560	0.8431650099	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7123.076244,14819.96568,22517.30307,30215.12781,37913.48427,45612.42235,53311.9984,61012.27679	5179.19493,16784.47548,24603.83916,32513.33663,41400.14629,52646.02085,63744.44603,71449.9372	0.9563902552,0.9564067083,0.9564242978,0.9564435255,0.9564642613,0.9564866611,0.9565112827,0.9565375633	-0.9659062952,-0.9586134999,-0.9592775724,-0.9605545798,-0.9663939247,-0.9665130355,-0.9566819576,-0.9567254751	ok
-1.43186373	-26.16232465	-45.58619843	0.8403716610	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7016.083599,14711.77322,22408.09737,30105.11365,37802.88763,45501.49416,53201.01919,60901.56248	5179.237912,16783.48758,24610.43363,32544.69962,42039.47193,53656.59955,62196.31187,70194.8593	0.956269329,0.9562939829,0.9563204316,0.9563492091,0.9563800555,0.9564132775,0.9564496241,0.9564888025	-0.9658949715,-0.9586452045,-0.9593727887,-0.9608310038,-0.9662539555,-0.9628087184,-0.959638155,-0.9615316286	ok
-1.42985972	-26.16232465	-46.18122626	0.8375783121	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7003.601401,14701.41687,22400.33223,30100.47204,37801.98351,45505.04191,53209.85848,60916.69105	5179.283997,16782.50656,24617.3088,32579.87543,39345.8373,47103.25393,54881.37836,62695.73048	0.9562755624,0.9563174426,0.9563626697,0.9564122434,0.9564660904,0.9565251791,0.9565904343,0.9566631707	-0.9658836457,-0.95867692,-0.9594697736,-0.9611307673,0.9577336929,0.9580469205,0.9584796886,0.9591385558	ok
-1.42785571	-26.16232465	-46.75807463	0.8347849632	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7136.264981,14836.97214,22539.36731,30243.68883,37950.2294,45659.3551,53371.53163,61087.36471	5179.333171,16781.53232,24624.47952,32619.77514,39894.91228,47597.18962,55301.37601,63007.76027	0.9563099823,0.9563713969,0.9564390462,0.9565131498,0.9565960296,0.9566886941,0.9567934318,0.9569134809	-0.9658723178,-0.9587086467,-0.9595685967,-0.9614581815,0.9563673568,0.9564343368,0.9565082172,0.9565902912	ok
-1.42585170	-26.16232465	-47.31467089	0.8328670026	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7256.184355,14959.84984,22665.85912,30374.61097,38086.61608,45802.54353,53523.29544,61250.13015	5179.385417,16780.56478,24631.9618,32665.66455,40657.72699,48371.4036,56089.37407,63812.68129	-0.9563446498,-0.9564263876,-0.9565170694,-0.956618626,-0.9567333008,-0.9568651185,-0.9570179443,-0.9571991473	-0.9658609878,-0.9587403854,-0.9596693317,-0.9618188565,-0.9566685017,-0.9567904441,-0.956930992,-0.9570956707	ok
-1.42384770	-26.16232465	-47.83995820	0.8316177790	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7400.175005,15106.86949,22816.63776,30530.09625,38248.06756,45971.68455,53702.57251,61443.18884	5179.440722,16779.60386,24639.77298,32719.36559,41058.47256,48827.84375,56628.52857,64493.76781	0.956379097,0.9564818144,0.9565969689,0.9567281986,0.9568791696,0.9570564821,0.9572687078,0.9575304051	-0.9658496556,-0.9587721369,-0.9597720563,-0.9622202584,-0.9577782981,-0.9581995993,-0.9588112384,-0.959845147	ok
-1.42184369	-26.16232465	-48.32604677	0.8312439436	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	35.88143013,7525.098245,15234.89318,22948.57256,30667.04006,38391.5525,46123.93539,53866.99551	5179.49907,16778.64945,24647.9318,32783.61684,41298.70875,49270.07837,56056.36877,63832.4908	0.970618508,-0.956414178,-0.9565380036,-0.9566794373,-0.9568424299,-0.9570342093,-0.9572651246,-0.9575513194	-0.9658383213,-0.9588039017,-0.9598768536,-0.962672581,-0.9593829392,-0.9611415973,0.9578318246,0.9583055732	ok
-1.41983968	-26.16232465	-48.76508072	0.8298670026	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.14006044,7746.715693,15461.04358,23180.501,30906.50969,38641.16811,46387.77255,54151.97668	5179.560445,16777.70149,24656.45862,32862.76423,41608.14428,49810.99958,57556.35591,65318.65638	0.9919069675,0.9564917474,0.9566443474,0.956821047,0.9570299286,0.9572826837,0.9575992364,0.9580148588	-0.9658269848,-0.9588356804,-0.9599838118,-0.9631901281,-0.9620162319,-0.9572580497,-0.9575677427,-0.9579724571	ok
-1.41783567	-26.16232465	-41.92271932	0.8515411616	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	7293.035909,15207.7024,24016.83824,33668.19181,43182.61155,54684.42668,61667.89902,69400.02623	5179.624835,16776.75988,24665.37555,32964.20081,40954.79742,49804.7935,58413.36893,67600.47226	0.9590321715,0.9604323595,0.9660777088,0.9608119367,0.9662320261,0.961315125,-0.9569139231,-0.9571634733	-0.9658156463,-0.9588674738,-0.9600930241,-0.9637934784,0.9632973238,0.9629122003,0.9605362378,0.9669066374	ok
-1.41583166	-26.16232465	-42.93461922	0.8487478127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7303.009152,15124.14088,23047.50076,32198.8554,43628.22417,53402.94592,61122.58055,68849.12421	5179.692222,16775.82457,24674.70666,33101.69629,42044.1997,49841.85479,57703.22603,65789.34007	0.9582563734,0.9590475631,0.9605163374,0.9668432971,0.9670994163,0.9565216,0.9567146999,0.9569434753	-0.9658043056,-0.9588992828,-0.9602045908,-0.96451234,-0.9579862116,-0.9586278414,-0.9596829465,-0.9622008639	ok
-1.41382766	-26.16232465	-43.71446579	0.8459544638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7280.301336,15054.2787,22866.55804,30765.3874,39184.08709,48071.49053,55852.33274,63678.01133	5179.762594,16774.89547,24684.47824,33304.04542,43366.23292,55026.49425,63737.66293,71436.7641	0.957610302,0.9581169939,0.9588628086,0.9601784439,0.9644522865,0.957713299,0.9582619903,0.9590940742	-0.9657929628,-0.9589311079,-0.960318618,-0.9653846561,0.9661614443,0.9630918882,0.9616531267,0.9566038125	ok
-1.41182365	-26.16232465	-44.40227342	0.8431611149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7209.424115,14957.5716,22725.54403,30527.11912,38399.13924,46549.45399,55091.11014,63233.32565	5179.835936,16773.97251,24694.71901,33637.73414,42139.74284,49891.74076,57665.88212,65478.94907	0.9571017413,0.9574657944,0.9579465538,0.9586350947,0.9597834551,0.9626970497,0.9597657162,0.9626323081	-0.9657816178,-0.9589629501,-0.9604352197,-0.9664058465,0.9571788223,0.9575650909,0.9580831948,0.9588450804	ok
-1.40981964	-26.16232465	-45.04409471	0.8403677661	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7094.535002,14831.00144,22581.2864,30352.89276,38161.57052,46052.08672,54356.40912,63981.40868	5179.912233,16773.05563,24705.46049,34172.77208,44633.68227,52430.88601,60293.06979,68383.23838	0.9567879116,0.9570921098,0.9574766222,0.9579891898,0.9587335932,0.960015117,0.9637617621,-0.9667910604	-0.9657702707,-0.95899481,-0.9605545174,-0.9670771302,-0.9578469127,-0.9585183767,-0.9596121201,-0.9621771041	ok
-1.40781563	-26.16232465	-45.65846308	0.8375744172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	6996.037116,14730.54236,22477.98694,30245.2035,38046.08074,45917.5108,54062.29023,62580.89723	5179.99147,16772.14477,24716.73727,34406.68247,45663.42194,52482.90875,60303.1146,68226.26741	0.9566810813,0.9569800649,0.9573552819,0.9578494613,0.9585542949,0.9597198917,0.9626150785,0.9595433528	-0.9657589215,-0.9590266888,-0.9606766414,-0.9666205157,-0.9611517529,0.9580779723,0.9589070929,0.9604156046	ok
