delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-30.67134269	-46.00980945	0.8533466269	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7226.63329,14833.06139,22439.82099,30046.7696,37653.82268,45260.93261,52868.07334,60475.23065	5255.757223,17940.33251,26583.4991,34192.56767,41797.32172,49402.1645,57007.78815,64614.0454	0.9464857975,0.9463575656,0.9462887972,0.9462514277,0.9462312601,0.9462210731,0.9462156627,0.9462127697	-0.9643329732,-0.9574027151,-0.9499995027,-0.9483862414,-0.9474036888,-0.9468546754,-0.9465561486,-0.9463952818	ok
-1.47795591	-30.67134269	-46.49775002	0.8517630348	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7223.30929,14830.32344,22437.67094,30045.21035,37652.85687,45260.5623,52868.29983,60476.05476	5255.147179,17891.75836,26571.78122,34178.98182,41784.22077,49389.95514,56996.43075,64603.44659	-0.9465154356,-0.946385361,-0.9463146716,-0.946276717,-0.9462566804,-0.946245746,-0.9462397526,-0.9462365299	-0.9643213893,-0.9570362022,-0.9493254544,-0.9479811951,-0.9471920073,-0.9467536884,-0.9465145734,-0.9463849317	ok
-1.47595190	-30.67134269	-46.96863441	0.8507204623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7383.239453,14990.84638,22598.78998,30206.92965,37815.17963,45423.49085,53031.83568,60640.19891	5254.543521,17855.44647,26565.69331,34172.5153,41778.45613,49385.02777,56992.28218,64600.00949	0.9465463704,0.9464144461,0.9463422932,0.9463022404,0.9462811251,0.9462693629,0.9462630675,0.9462599009	-0.9643098043,-0.9567632262,-0.9488788375,-0.9477316456,-0.9470685226,-0.9467000615,-0.9464979945,-0.9463876939	ok
-1.47394790	-30.67134269	-47.41570823	0.8503466269	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	42.1872117,7533.02673,15141.23765,22749.78821,30358.53863,37967.4028,45576.33048,53185.29347	5253.94621,17826.74508,26559.71996,34166.71344,41773.41856,49380.79655,56988.7994,64597.2222	0.9708588217,0.9465780652,0.9464433553,0.9463689394,0.9463283217,0.9463057863,0.9462940289,0.9462871006	-0.9642982181,-0.9565497549,-0.9485479282,-0.9475553025,-0.94698545,-0.9466678469,-0.9464926074,-0.9463962732	ok
-1.47194389	-30.67134269	-47.83166367	0.8488907522	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.92934625,8456.24741,16064.71857,23673.66286,31282.90261,38892.31602,46501.82846,54111.39659	5253.355205,17803.20323,26551.61067,34159.04,41766.53333,49374.7005,56983.43837,64592.55233	0.9887385868,0.9467691164,0.946560478,0.946445257,0.9463816738,0.9463462156,0.9463267519,0.9463161442	-0.9642866306,-0.9563774107,-0.9482873485,-0.9474213118,-0.9469253053,-0.9466476378,-0.9464934305,-0.9464080447	ok
-1.46993988	-30.67134269	-41.08721453	0.8722859619	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7391.583243,15000.00859,22608.06996,30216.74103,37826.00918,45435.69,53045.6256,60655.71073	5252.770468,17783.37693,26540.0314,34148.04418,41756.3371,49365.28424,56974.75208,64584.55841	0.9485435157,0.9475912021,0.9470367839,0.946722683,0.9465468735,0.9464492752,0.9463946441,0.9463635703	-0.964275042,-0.9562351523,-0.9480743333,-0.947314944,-0.9468798758,-0.9466350448,-0.9464981485,-0.9464217918	ok
-1.46793587	-30.67134269	-42.18799531	0.8694926130	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7539.82545,15148.57301,22757.52498,30367.10718,37977.20726,45587.6498,53198.30082,60809.07385	5252.191958,17766.34672,26523.92622,34132.61332,41741.71253,49351.43539,56961.63282,64572.13575	0.9481168584,0.9473569944,0.9469182237,0.9466688067,0.9465287373,0.946450114,0.946405529,0.9463806057	-0.964263452,-0.9561158339,-0.9478959416,-0.9472281198,-0.9468447139,-0.9466277069,-0.9465055204,-0.946436865	ok
-1.46593186	-30.67134269	-42.90754759	0.8666992641	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7642.805023,15252.22567,22862.13345,30472.62886,38083.55684,45694.7615,53306.1329,60917.60174	5251.619637,17751.49259,26502.27394,34111.69528,41721.60556,49332.10304,56943.03248,64554.23804	0.9477473,0.9471575864,0.9468178989,0.9466243788,0.9465150496,0.9464533167,0.9464176768,0.9463975611	-0.9642518607,-0.9560145682,-0.9477441932,-0.9471559971,-0.946817185,-0.9466242353,-0.9465148218,-0.9464528853	ok
-1.46392786	-30.67134269	-43.50493754	0.8639059153	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7702.361111,15312.7149,22923.65043,30535.08286,38146.85203,45758.83049,53370.93383,60983.11012	5251.053467,17738.37755,26473.96726,34084.1642,41694.88946,49306.16256,56917.8282,64529.74354	0.9473956357,0.9469688356,0.946723001,0.9465818919,0.946501624,0.9464558236,0.9464296714,0.9464145469	-0.9642402682,-0.9559278679,-0.9476138939,-0.9470955021,-0.9467956395,-0.9466237691,-0.9465256058,-0.9464696225	ok
-1.46192385	-30.67134269	-44.04863807	0.8611125664	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7657.677025,15269.15145,22881.14884,30493.52058,38106.1317,45718.88826,53331.73093,60944.62391	5250.493409,17726.68258,26437.73907,34048.74096,41660.28463,49272.33568,56884.74287,64497.37583	0.9470875434,0.9468038437,0.946639971,0.9465460242,0.9464919355,0.9464607373,0.9464426875,0.9464321762	-0.9642286742,-0.9558531586,-0.9475015472,-0.9470446178,-0.9467790126,-0.9466257612,-0.9465375943,-0.9464869339	ok
-1.45991984	-30.67134269	-44.56695019	0.8583192175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7378.991958,14991.58204,22604.57465,30217.83247,37831.25428,45444.77448,53058.35297,60671.96548	5249.939426,17716.16807,26392.11605,34003.94388,41616.30893,49229.14111,56842.29589,64455.65475	0.9468813062,0.9466961638,0.9465893676,0.9465265813,0.946490603,0.9464706206,0.9464581571,0.9464507938	-0.964217079,-0.9557884868,-0.9474047674,-0.9470020075,-0.9467666168,-0.9466298686,-0.9465506177,-0.9465047377	ok
-1.45791583	-30.67134269	-45.07322344	0.8555258686	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6949.172866,14562.62574,22176.42618,29790.45212,37404.61705,45018.86571,52633.16399,60247.49145	5249.391479,17706.64967,26335.40416,33948.07264,41561.26151,49174.87843,56788.78722,64402.88051	0.9468328753,0.9466793071,0.9465902756,0.9465377644,0.9465076813,0.9464894782,0.9464789874,0.9464735177	-0.9642054823,-0.9557323361,-0.9473219424,-0.9469668041,-0.9467580276,-0.946635892,-0.946564586,-0.9465229928	ok
-1.45591182	-30.67134269	-45.57347400	0.8527325198	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6928.717632,14542.88414,22157.39526,29772.13232,37387.01041,45001.97398,52616.98869,60232.03389	5248.849533,17697.98272,26265.73092,33879.24966,41493.2641,49107.66948,56722.33887,64337.17516	-0.9468619343,-0.9467081872,-0.9466171579,-0.9465641286,-0.9465319621,-0.9465135278,-0.9465033884,-0.9464970839	-0.9641938844,-0.9556835059,-0.9472520317,-0.9469384873,-0.9467530162,-0.9466437421,-0.9465794692,-0.9465416945	ok
-1.45390782	-30.67134269	-46.06944913	0.8504801905	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6990.509364,14605.39389,22220.62154,29836.07765,37451.67753,45067.36579,52683.10733,60298.8808	5248.313549,17690.05171,26181.19265,33795.56689,41410.40775,49025.60512,56641.04162,64256.62947	-0.946895117,-0.9467381371,-0.9466457096,-0.9465901892,-0.9465583979,-0.9465387682,-0.9465273618,-0.9465203879	-0.964182285,-0.9556410298,-0.9471944344,-0.9469168058,-0.9467515101,-0.9466534187,-0.9465952909,-0.9465608684	ok
-1.45190381	-30.67134269	-46.55503832	0.8486899473	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7237.96506,14853.58399,22469.54302,30085.73112,37702.06535,45318.48986,52934.96961,60551.48264	5247.783491,17682.76303,26080.17609,33695.40711,41311.07414,48927.06666,56543.27654,64159.62432	0.9469257351,0.9467680249,0.9466730831,0.9466170671,0.9465830343,0.9465638623,0.9465517772,0.9465442504	-0.9641706842,-0.9556041188,-0.9471488864,-0.9469017169,-0.9467535602,-0.9466649962,-0.946612119,-0.9465805667	ok
-1.44989980	-30.67134269	-47.02416390	0.8476473748	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7398.160808,15014.52337,22631.22293,30248.15299,37865.23154,45482.40309,53099.63161,60716.89502	5247.259323,17676.03983,25961.91838,33578.00388,41194.49565,48811.28589,56428.27507,64045.39088	0.9469577397,0.946797719,0.9467017801,0.9466439045,0.9466095755,0.9465878684,0.9465760595,0.9465684721	-0.964159082,-0.9555721205,-0.9471153484,-0.9468933227,-0.9467593084,-0.9466786047,-0.9466300562,-0.9466008654	ok
-1.44789579	-30.67134269	-47.46812319	0.8472735394	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.17600429,7547.635449,15164.75355,22782.20526,30399.88845,38017.72246,45635.6517,53253.64023	5246.74101,17669.8183,25827.28096,33444.21566,41061.52963,48679.11956,56296.89354,63914.78519	0.9709132971,0.9469895903,0.9468283969,0.9467307163,0.9466708042,0.9466347067,0.946613538,0.946599497	-0.9641474783,-0.9555444896,-0.9470938575,-0.9468917816,-0.9467689347,-0.9466944025,-0.9466492253,-0.9466218536	ok
-1.44589178	-30.67134269	-47.87982669	0.8456899473	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.88974457,8362.976422,15980.58139,23598.57595,31216.87032,38835.37045,46454.00499,54072.72449	5246.228514,17664.0449,25679.49311,33297.26969,40915.40256,48533.79372,56152.35767,63771.03272	0.9887275637,0.9471946129,0.9469645042,0.9468239192,0.946737391,0.946685435,0.9466524665,0.9466330088	-0.9641358732,-0.9555207655,-0.9470843191,-0.9468971818,-0.9467825819,-0.9467125283,-0.9466697413,-0.9466436187	ok
-1.44388778	-30.67134269	-41.04930324	0.8691460927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7359.057634,14979.38177,22597.6069,30215.66278,37834.05754,45452.83035,53071.90003,60691.1765	5245.721802,17658.67431,25524.35401,33142.96456,40761.91305,48381.10695,56000.46594,63619.93181	0.9490869236,0.9481864176,0.9475979741,0.9472272189,0.9469965488,0.9468541256,0.9467658647,0.9467114971	-0.9641242667,-0.9555005559,-0.9470862776,-0.9469093946,-0.9468002641,-0.9467330461,-0.9466916758,-0.9466662238	ok
-1.44188377	-30.67134269	-42.19371231	0.8663527438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7497.984612,15117.76694,22736.64195,30355.66096,37975.04728,45594.76872,53214.73917,60834.87978	5245.220838,17653.66785,25369.41292,32988.85074,40608.61258,48228.61131,55848.77067,63469.03488	0.9486068305,0.947886485,0.9474223486,0.9471295716,0.9469469491,0.946833795,0.9467635012,0.9467198832	-0.9641126586,-0.955483524,-0.9470987492,-0.9469279613,-0.9468217905,-0.9467558938,-0.9467150243,-0.9466896864	ok
-1.43987976	-30.67134269	-42.93045399	0.8635593949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7586.65996,15206.62211,22826.36082,30446.38988,38066.76999,45687.43585,53308.30606,60929.31379	5244.725588,17648.99227,25222.25527,32842.5165,40463.09142,48083.89827,55704.86401,63325.93442	0.9482020224,0.9476394093,0.9472793623,0.9470517952,0.946909463,0.946820185,0.9467638133,0.9467291505	-0.964101049,-0.9554693786,-0.9471202171,-0.9469520772,-0.9468467476,-0.946780868,-0.9467396935,-0.9467139692	ok
-1.43787575	-30.67134269	-43.53920494	0.8607660461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7624.881746,15245.46838,22866.22037,30487.30946,38108.70322,45730.32561,53352.10633,60973.99248	5244.236016,17644.61876,25088.77119,32709.85589,40331.24629,47952.86622,55574.64529,63196.53031	0.947823362,0.9474100801,0.947146258,0.9469786394,0.9468736576,0.9468070661,0.9467653503,0.946738699	-0.9640894379,-0.9554578661,-0.9471488125,-0.9469806905,-0.9468745523,-0.9468076515,-0.9467655146,-0.9467389856	ok
-1.43587174	-30.67134269	-44.09145720	0.8579726972	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7553.949318,15175.50339,22797.36569,30419.53529,38041.94482,45664.52451,53287.21934,60909.99013	5243.752089,17640.52225,24972.29942,32594.21182,40216.423,47838.86279,55461.46327,63084.17196	0.9475008218,0.9472162021,0.9470341231,0.9469180521,0.9468441274,0.946797244,0.9467678464,0.946749389	-0.9640778252,-0.9554487645,0.9471825861,0.947012665,0.9469045498,0.9468358716,0.9467922788,0.9467646204	ok
-1.43386774	-30.67134269	-44.61637579	0.8551793483	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7286.020655,14908.66447,22531.61318,30154.81319,37778.19649,45401.70644,53025.30111,60648.95157	5243.273772,17636.68079,24873.80261,32496.55066,40119.59056,47742.85872,55366.28978,62989.83188	0.9472962808,0.9470959186,0.9469677996,0.9468848667,0.9468327621,0.9467992203,0.9467777687,0.9467631869	-0.9640662111,-0.9554418784,0.9472197484,0.9470469318,0.9469361065,0.9468651555,0.9468197703,0.9467907502	ok
-1.43186373	-30.67134269	-45.12757292	0.8523859994	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6958.038188,14581.64545,22205.53509,29829.64981,37453.92725,45078.31699,52702.78205,60327.29691	5242.801033,17633.07502,24792.60246,32416.19711,40040.07588,47664.1824,55288.45415,62912.83998	0.9472497839,0.9470765777,0.9469649247,0.9468925819,0.9468464641,0.9468164389,0.9467971988,0.9467848099	-0.9640545954,-0.9554370348,0.9472588051,0.9470825771,0.9469686689,0.9468951722,0.9468477916,0.9468172609	ok
-1.42985972	-30.67134269	-45.63111468	0.8495926505	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6973.363266,14597.84531,22222.59962,29847.57457,37472.71142,45097.96103,52723.28716,60348.66437	5242.333838,17629.68785,24727.15978,32351.61408,39976.34353,47601.2996,55226.42293,62851.66332	0.9472770727,0.9471051535,0.9469924427,0.9469197391,0.9468719874,0.9468414368,0.9468214075,0.9468081202	-0.964042978,-0.9554340798,0.9472985953,0.9471188762,0.9470017882,0.946925647,0.9468761778,0.9468440533	ok
-1.42785571	-30.67134269	-46.12873624	0.8472613876	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7116.141558,14741.50495,22367.13054,29992.97333,37618.97799,45245.09688,52871.29394,60497.54379	5241.872154,17626.50409,24675.64343,32300.97179,39926.56492,47552.38257,55178.369,62804.4752	0.9473095104,0.9471366466,0.9470224863,0.946948512,0.9468997464,0.9468674711,0.9468469868,0.9468331532	-0.9640313591,-0.9554328762,0.947338268,0.9471552833,0.9470351197,0.9469563633,0.9469047956,0.9468710469	ok
-1.42585170	-30.67134269	-46.61509360	0.8456777955	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7188.327236,14814.58574,22441.09549,30067.81862,37694.70295,45321.70256,52948.782,60575.91582	5241.415947,17623.51016,24636.26077,32262.4784,39888.94897,47515.64087,55142.50237,62769.48592	-0.9473415304,-0.9471678808,-0.947052977,-0.9469765243,-0.9469263558,-0.9468932497,-0.9468716979,-0.9468571431	-0.9640197386,-0.9554333009,0.9473772306,0.947191407,0.947068408,0.9469871587,0.9469335424,0.9468981798	ok
-1.42384770	-30.67134269	-47.08147857	0.8446352230	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7353.743342,14980.90947,22608.31547,30235.93018,37863.70549,45491.59708,53119.57006,60747.59889	5240.965187,17620.69393,24607.41212,32234.53454,39861.89678,47489.47603,55117.22489,62745.0976	0.9473738012,0.9471994613,0.9470828578,0.9470059072,0.9469542409,0.9469196269,0.9468967284,0.9468823665	-0.9640081165,-0.955435243,0.9474150962,0.9472269806,0.9471014738,0.9470179148,0.946962343,0.9469254044	ok
-1.42184369	-30.67134269	-47.52144470	0.8442613876	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	44.82527747,7506.800144,15134.88692,22763.20147,30391.71971,38020.39743,45649.19213,53278.06982	5240.51984,17618.04448,24587.74056,32215.78334,39844.0517,47472.53166,55101.1804,62729.95425	0.9710798626,0.9474065561,0.9472315536,0.9471133457,0.9470346132,0.9469817646,0.9469467422,0.9469228011	-0.9639964928,-0.9554386026,0.9474516361,0.9472618357,0.9471341974,0.9470485502,0.9469911433,0.9469526876	ok
-1.41983968	-30.67134269	-47.92812940	0.8424711444	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	60.85839203,8295.731458,15924.62493,23553.69218,31182.97501,38812.44782,46442.06923,54071.80009	5240.079874,17615.55199,24576.12809,32205.10666,39834.29567,47463.68984,55093.25115,62722.93825	0.9887123371,0.9476307724,0.9473935487,0.9472329356,0.9471237507,0.9470503806,0.9470005552,0.9469666149	-0.9639848674,-0.9554432892,0.9474867416,0.9472958796,0.9471665076,0.9470790131,0.9470199088,0.9469800062	ok
-1.41783567	-30.67134269	-41.08589563	0.8661642276	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7335.815831,14971.5671,22603.25242,30233.46092,37863.31428,45493.23717,53123.35303,60753.66759	5239.645258,17613.20753,24571.66856,32201.59808,39831.72223,47462.04417,55092.53081,62723.14338	0.9495811862,0.9487979612,0.9482207716,0.9478123897,0.9475294836,0.9473355769,0.9472028511,0.9471121247	-0.9639732404,-0.9554492203,0.9475203961,0.9473290803,0.9471983716,0.9471092771,0.9470486194,0.9470073486	ok
-1.41583166	-30.67134269	-42.23254306	0.8633708787	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7460.265898,15094.03604,22725.62788,30356.5407,37987.38977,45618.38757,53249.57811,60880.94321	5239.21596,17611.00306,24573.63336,32204.52867,39835.60234,47466.86561,55098.29041,62729.84071	0.9490533544,0.9484229032,0.9479691354,0.9476499962,0.9474288307,0.9472759475,0.9471706811,0.9470992662	-0.9639616117,-0.9554563211,0.9475526517,0.9473614525,0.9472297886,0.9471393356,0.9470772705,0.9470347115	ok
-1.41382766	-30.67134269	-42.97503198	0.8605775299	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7530.330799,15163.43925,22795.49987,30427.33139,38059.24695,45691.33724,53323.60406,60956.01917	5238.79195,17608.93121,24581.43654,32213.31217,39845.34956,47477.56766,55109.94346,62742.44379	0.9486124783,0.9481190792,0.9477678202,0.9475210692,0.9473495227,0.9472309629,0.9471482178,0.9470917169	-0.9639499813,-0.9554645229,0.9475836142,0.9473930496,0.9472607836,0.9471692012,0.9471058678,0.9470621	ok
-1.41182365	-30.67134269	-43.58912558	0.8577841810	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7538.704119,15171.90356,22804.75807,30437.64201,38070.67869,45703.88588,53337.24265,60970.71872	5238.373195,17606.9853,24594.60344,32227.4736,39860.48874,47493.67512,55127.01471,62760.4774	0.9482076475,0.9478436789,0.9475855864,0.9474046641,0.9472778369,0.9471889779,0.9471276753,0.9470844138	-0.9639383493,-0.9554737628,0.9476134309,0.947423955,0.9472914048,0.9471989022,0.9471344308,0.9470895273	ok
-1.40981964	-30.67134269	-44.14590171	0.8549908321	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7422.476311,15056.36352,22690.25062,30324.27279,37958.45609,45592.78537,53227.23294,60861.77147	5237.959666,17605.15919,24612.74237,32246.62099,39880.62774,47514.79573,55149.11191,62783.54925	0.9478776913,0.9476208126,0.9474393199,0.9473107479,0.9472211633,0.9471574628,0.9471133766,0.947082014	-0.9639267156,-0.9554839833,0.9476422813,0.9474542788,0.9473217199,0.9472284824,0.9471629881,0.9471170149	ok
-1.40781563	-30.67134269	-44.67432946	0.8521974832	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7125.842212,14760.73808,22395.73704,30030.88599,37666.17925,45301.59369,52937.10342,60572.68526	5237.551333,17603.44729,24635.52015,32270.42095,39905.43298,47540.59582,55175.90131,62811.32561	0.9476907411,0.9474984334,0.9473623085,0.9472650552,0.9471965038,0.9471483287,0.9471140745,0.9470893452	-0.9639150801,-0.9554951312,0.9476703706,0.947484153,0.9473518149,0.9472579988,0.9471915805,0.947144593	ok
-1.40581162	-30.67134269	-45.18785386	0.8494041344	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6844.574445,14480.5186,22116.56887,29752.7607,37389.08676,45025.52543,52662.05272,60298.64766	5237.148164,17601.84445,24662.64064,32298.57717,39934.60802,47570.77884,55207.08632,62843.50985	0.9476665692,0.9474910739,0.9473658744,0.9472762761,0.9472122327,0.9471663405,0.9471342118,0.9471107697	-0.963903443,-0.9555071576,0.9476979236,0.9475137271,0.9473817913,0.9472875227,0.947220259,0.9471723003	ok
