delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-23.15631263	-46.21538176	0.8361307815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7125.270149,14906.04041,22730.2504,30648.73689,38990.35647,49008.39855,60662.80859,70717.89343	4918.495961,16470.38938,25478.45325,33095.42667,41149.14606,48276.71334,56105.05941,64034.22123	0.9606994145,0.9612086601,0.9619382843,0.9631565917,0.9663250845,0.9687222169,0.9686845492,0.9610062874	-0.9673009663,-0.966075134,-0.9665991533,0.9625452883,0.9644513846,-0.9612498183,-0.9620006237,-0.9632742655	ok
-1.47795591	-23.15631263	-46.85356795	0.8333374327	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7176.04259,14961.68374,22795.7226,30741.47165,39403.81038,49622.10438,59476.1642,67882.4227	4918.912588,16484.49594,25694.57423,34990.68055,43368.13384,51382.22539,60770.41922,73258.45361	0.9607206657,0.961263716,0.9620552177,0.963426924,0.9676156955,0.9685822227,0.9632096517,0.9666239317	-0.9672898753,-0.9661461123,-0.9674160301,-0.9653063289,-0.9623677482,-0.9640885701,-0.9677502309,-0.9686128993	ok
-1.47595190	-23.15631263	-47.46564522	0.8308784523	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7304.526714,15096.31567,22943.1097,30927.69001,40477.75197,51615.04263,61273.99505,70313.88061	4919.331347,16499.08442,26039.01415,36118.12814,45158.19485,53642.3952,62345.74149,70201.97039	-0.9607566498,-0.9613402742,-0.9622089664,-0.9637925704,-0.9685607668,-0.9675296871,-0.9672043583,-0.9632636621	-0.967278782,-0.9662176783,-0.9682900175,-0.9672044913,-0.9632650658,-0.9669514796,-0.9614214398,-0.9623393996	ok
-1.47394790	-23.15631263	-48.04477095	0.8292948602	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7436.430858,15234.59478,23095.21281,31127.62824,38560.14481,47282.92003,55279.1715,63106.56317	4919.752229,16514.17785,26532.29991,37918.48848,48472.56286,58743.1409,68905.31239,77595.37263	-0.960793362,-0.961418432,-0.9623704607,-0.9642063594,0.9658023759,0.9648994528,0.9611173312,0.9618950669	-0.9672676866,-0.9662898301,-0.9686974985,-0.9686379046,-0.9675992045,-0.9686160471,-0.9657636724,-0.9646673259	ok
-1.47194389	-23.15631263	-48.58016822	0.8284589388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7583.296729,15388.06962,23263.71057,31356.75423,38969.2296,46774.07161,54649.86792,62743.5797	4920.175222,16529.80074,26724.94801,38321.65124,47762.14971,56050.52688,64982.61586,74437.3692	0.9608299886,0.9614981924,0.9625400203,0.9646821329,0.9608307764,0.9614996103,0.9625420187,0.9646876309	-0.9672565889,-0.9663625636,-0.9682153524,-0.9680810272,-0.9629702369,-0.965969013,-0.9661722217,-0.9680859983	ok
-1.46993988	-23.15631263	-49.06451816	0.8282917546	full	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7607.163227,15418.77747,23310.77221,31483.55995,39831.97653,47868.72684,55373.83401,64753.38332	4920.600317,16545.97914,26583.15348,38065.58015,46543.32428,54373.94037,62314.39774,70893.03926	-0.9608668979,-0.9615797599,-0.9627183026,-0.9652389012,-0.9623197721,-0.9642000529,0.966139374,0.9678873329	-0.9672454891,-0.9664358717,-0.9677857716,-0.9668466367,-0.9610680742,-0.9618820961,-0.9632740846,-0.9672704747	ok
-1.46793587	-23.15631263	-40.85131385	0.8499962763	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7508.154633,15574.79261,23442.85319,31507.38582,38619.59914,46534.63236,54856.21904,64194.18951	4921.027503,16562.74079,25025.68748,34987.51709,44462.49051,53086.42695,62509.26979,71648.13427	0.9649444263,0.9613624421,0.9623850053,0.9644125449,-0.9616954629,-0.9629659139,-0.9661143622,-0.9677607723	-0.967234387,-0.9665097445,0.9675333285,0.968081042,0.9632849339,0.9674137697,0.9660462432,0.9670916445	ok
-1.46593186	-23.15631263	-42.44016170	0.8472029274	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	7438.267199,16872.45712,28589.89941,39259.63426,47332.44402,55211.7758,63325.19116,71132.94953	4921.456771,16580.11516,24228.38274,32313.77667,39679.99513,47517.72977,55480.03023,64442.46007	0.9636400926,0.9686594546,0.9685539053,0.9649465655,0.9614119885,0.9625040506,0.9647747472,0.9610263062	-0.9672232828,-0.9665841679,0.9624203654,0.9645590885,-0.9610573685,-0.9619269322,-0.9634540201,-0.9682756341	ok
-1.46392786	-23.15631263	-43.40485347	0.8444095785	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7399.509547,15633.64398,24233.95675,33648.95976,45856.35681,57316.58748,67915.71329,75959.71268	4921.88811,16598.13362,24421.69805,32289.9549,40357.5168,47463.13278,55427.91633,64442.00609	0.9627591054,0.9655754555,0.9640245016,0.9677060426,0.9686133461,0.9683382035,0.9622467026,0.9641960924	-0.9672121763,-0.9666591236,0.9612872647,0.962329815,0.9643938116,-0.9619043603,-0.9634549996,-0.9683526136	ok
-1.46192385	-23.15631263	-44.20622885	0.8416162297	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7348.913224,15350.13617,24964.71739,36356.07631,45866.13012,55681.56878,66364.98597,74221.97237	4922.321511,16616.8295,24757.12477,32598.97105,40575.00645,49868.81095,59001.05481,66858.16779	0.9620410923,0.9637884306,0.9681861843,0.9674078626,0.9664666299,0.9674879764,0.9611544258,0.9621447998	-0.9672010676,-0.9667345884,0.9610174844,0.9619252246,0.9635441906,0.968635376,-0.9611557203,-0.9621466972	ok
-1.45991984	-23.15631263	-44.93583005	0.8388228808	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7272.913602,15182.56416,23468.99667,32358.22348,41302.93159,51201.22658,60472.43276,68324.80563	4922.756964,16636.23821,25074.33601,32941.80542,41008.05026,48096.18238,56248.60487,64394.25778	0.961514444,0.9627966791,0.9658460643,0.9658837461,0.9661774766,0.9686290343,-0.9610754664,-0.9620482493	-0.9671899568,-0.966810532,-0.9612046843,-0.9622600494,-0.9643389322,0.9625156898,0.9649970257,0.9617008894	ok
-1.45791583	-23.15631263	-45.62578991	0.8360295319	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7187.15954,15061.59568,23157.39647,30537.90022,38410.53145,46498.64949,53763.74598,61661.84719	4923.194459,16656.39731,25318.4279,33254.72192,41779.25416,50598.93832,58648.52869,66590.56183	0.9612230978,0.9623241979,0.9645544023,-0.9612085456,-0.9622999567,-0.9644942377,0.961399465,0.9626286697	-0.9671788437,-0.9668869177,-0.9616434598,-0.9630760387,-0.9669665001,-0.962168124,-0.9641764287,0.9676698933	ok
-1.45591182	-23.15631263	-46.28766035	0.8332361830	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	7147.696751,15017.04158,23092.19625,30203.85726,38290.40478,45504.72505,53438.45641,61934.18778	4923.633986,16677.3466,25502.51301,33578.01591,40691.40787,48769.58177,55899.74624,63925.14941	0.9611444861,0.96222517,0.9643677463,-0.9622627426,-0.9644597522,0.961592867,0.9630209207,0.9668330699	-0.9671677284,-0.9669637002,-0.962226505,-0.9643705011,0.9622354405,0.9643922358,-0.9620417776,-0.9639408388	ok
-1.45390782	-23.15631263	-46.92374636	0.8304428341	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,-1	7208.606909,15085.58551,23193.7597,30693.74538,38574.10508,46697.60418,54434.26162,62315.34116	4924.075535,16699.12812,25653.2634,34076.74376,42054.46949,50655.07938,59954.02334,69947.14121	0.9611684584,0.9622984053,0.9646071052,-0.9611949284,-0.9623434632,-0.9647236211,-0.9612004133,-0.9623529504	-0.967156611,-0.9670408237,-0.9629123735,-0.9664961855,0.9655123381,0.9640668575,0.9675198864,-0.9621464033	ok
-1.45190381	-23.15631263	-47.53197831	0.8279838538	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7343.325739,15230.08321,23384.84322,31463.43827,39424.90324,48331.70889,57959.59613,65354.44831	4924.519097,16721.78624,25794.03591,35425.04839,46579.25573,56728.11808,67587.91163,75802.07453	0.9612069141,0.9623978762,0.9649300837,0.9616779618,0.9632696559,0.9680702936,0.9645526118,-0.9613208968	-0.9671454913,-0.9671182206,-0.963697716,-0.968167858,-0.9663074929,-0.9678710304,-0.962539363,-0.9653310588	ok
-1.44989980	-23.15631263	-48.10574422	0.8265279791	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7464.459404,15361.44975,23571.33987,32009.09718,40652.89909,50170.29971,59938.82418,70827.38657	4924.964663,16745.36751,25947.12744,33454.66861,41355.31569,49586.67177,58132.59625,67752.09761	-0.9612459969,-0.9624999757,-0.9652831645,-0.9630778085,-0.9673379295,-0.9664418492,-0.9673870937,-0.9617784123	-0.9671343694,-0.967195811,-0.9646054036,0.9612719309,0.9625460317,0.9654198887,0.9637320288,0.9680356781	ok
-1.44789579	-23.15631263	-48.63358392	0.8256920577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	1.986605395,7614.503541,15522.19687,23798.43076,32584.74742,41012.54968,49650.43212,59095.63033	4925.412222,16769.92062,26143.68927,34946.08634,43450.42585,52949.8294,62183.25488,70331.24925	0.9729059728,0.9612848768,0.9626043588,0.9656714659,0.9652629796,0.9630475066,0.9673016836,0.96607432	-0.9671232453,-0.9672734963,-0.9656855519,-0.9653572466,-0.9634896721,-0.9685560839,0.9623180772,0.9648389561	ok
-1.44589178	-23.15631263	-49.10979217	0.8255248735	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7640.575771,15559.47253,23917.33121,33914.1308,44274.45056,52179.98782,60127.00149,68780.75369	4925.861766,16795.49613,26451.62708,35412.07141,44098.30082,54374.5654,64445.52898,72692.27594	-0.9613240824,-0.962711588,-0.966099794,-0.9685824073,-0.9648061006,-0.9614951719,-0.963034862,-0.9673387447	-0.9671121189,-0.9673511616,-0.9670146737,-0.9630598268,-0.967444072,-0.9684741015,-0.9650604841,-0.9622655323	ok
-1.44388778	-23.15631263	-41.02195250	0.8472232758	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7655.245668,16563.53877,25872.53232,36557.07229,46420.37229,54434.23985,64059.60277,75856.60315	4926.313285,16822.14611,27062.68024,36864.02206,45836.43723,56131.34541,64357.92665,72446.5158	0.9657367367,0.9659278849,0.9675357971,0.967943942,-0.961794325,-0.9636899024,-0.9679907149,-0.9673012972	-0.9671009904,-0.9674286689,-0.9684248054,-0.963208841,-0.9681469428,-0.9677216215,0.9620777426,0.9643412562	ok
-1.44188377	-23.15631263	-42.53139398	0.8444299269	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7519.56323,14685.27201,24235.41992,34533.96768,42812.8839,51598.74653,60040.92252,69043.77574	4926.766769,16849.92359,27568.49714,39030.95976,49729.33211,61288.40625,71962.74036,80751.61121	0.9642897461,-0.9634544629,-0.9684890091,-0.9625218948,-0.96562709,-0.9652551045,-0.9631998684,-0.9681892707	-0.9670898597,-0.9675058548,-0.9680982372,-0.9675201133,-0.9679765959,0.9682134616,0.9630807703,0.9677128427	ok
-1.43987976	-23.15631263	-43.48690329	0.8416365780	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7446.412919,16730.78825,28054.54968,39470.34817,49423.56214,61761.26893,74287.52015,84930.76943	4927.222209,16878.88179,27335.68361,39838.04161,50650.92295,58953.82721,67921.56805,78126.99934	0.9633022094,0.9685162863,0.9676735657,0.9663451755,0.9675183482,0.9675834048,0.9684439319,0.9647464732	-0.9670787268,-0.9675825263,-0.9675431732,-0.9678176932,-0.9625364211,-0.9657456502,-0.9662085333,-0.967933702	ok
-1.43787575	-23.15631263	-44.28643527	0.8388432291	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	7372.040505,15681.17095,24701.81882,33376.35048,42867.84723,52466.54777,63071.87043,71135.60941	4927.679597,16909.07293,25210.19984,32425.46838,40574.80193,48382.17478,56364.83293,65712.63392	0.9625184728,0.965760954,0.9664421853,-0.9679572348,-0.9637023793,-0.9678415012,-0.9618956969,-0.9640645255	-0.9670675916,-0.9676584563,0.9644145872,-0.9621675835,-0.9647395985,-0.9615500894,-0.9633066034,-0.9685360654	ok
-1.43587174	-23.15631263	-45.01551194	0.8360498802	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7281.340925,15373.97642,22569.63531,32175.22918,42690.12848,50727.2915,60235.36572,71674.64017	4928.138922,16940.54678,25389.52357,33397.85309,43055.3964,53979.71288,61993.49985,70052.01578	0.9619649969,0.9642814656,-0.9636800844,-0.9678416322,-0.9617618207,-0.9638060424,-0.9676535636,-0.9664433633	-0.9670564543,-0.9677333785,0.9616388287,0.9635359395,0.9681355651,0.9648585911,0.9618448262,0.963995349	ok
-1.43386774	-23.15631263	-45.70443230	0.8332565314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7193.421055,15218.10863,24824.99295,35372.58638,43443.74939,52626.30906,63443.9275,71537.54618	4928.600176,16973.34855,25954.29454,34016.29712,43310.4759,53340.78573,61744.48226,71894.52742	0.9616778966,0.9636656872,0.9678268572,0.961859387,0.9640794356,0.9673068347,0.9619372117,0.9642657584	-0.9670453147,-0.9678069822,-0.9618261619,-0.9640012273,-0.9674062652,0.962609503,0.9662174395,0.9677452583	ok
-1.43186373	-23.15631263	-46.36398424	0.8304631825	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7162.773064,15180.09744,24830.2565,36932.13642,49522.31176,59377.56941,67400.35862,77025.96305	4929.063349,17007.51619,26331.18574,35007.26146,44808.31163,55540.42568,66177.56824,75104.48612	0.9616143553,0.9635706141,0.967958505,0.967539475,0.968240267,-0.961638025,-0.9636225576,-0.9678614416	-0.9670341729,-0.9678789064,-0.9628717926,-0.9672973465,-0.9674388569,-0.9681703934,-0.963038827,-0.9679707746	ok
-1.42985972	-23.15631263	-46.99619118	0.8276698336	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	7233.762915,15266.14101,24841.7406,35836.69328,45387.94763,56560.32616,64650.63419,72823.47964	4929.528433,17043.07685,26618.31011,33818.01206,43482.18691,54025.662,62496.7665,70263.38256	-0.9616466001,-0.9636862687,-0.967722547,-0.9637185153,-0.9676782378,-0.9648996554,-0.9621092659,-0.9648194552	-0.9670230289,-0.967948735,-0.9643011637,0.9634483771,0.9681742337,0.9626420366,0.9664941816,-0.963506629	ok
-1.42785571	-23.15631263	-47.59900872	0.8252108533	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7375.049899,15425.51969,24875.14309,37466.01136,47018.20718,56383.75264,65786.15182,73836.79327	4929.995419,17080.04241,26977.95241,37184.53938,47336.60682,55390.12617,64814.363,77359.86711	-0.9616881097,-0.9638256196,-0.967523993,-0.9682469193,0.9631977566,0.9684921467,0.96168872,0.9638271796	-0.9670118827,-0.9680159918,-0.9661453547,-0.9678323387,0.9616998967,0.9638527578,0.9674956992,0.967825257	ok
-1.42585170	-23.15631263	-48.16606639	0.8236272611	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7517.154862,15586.90114,24880.82897,34928.52622,43630.25004,53931.94185,64146.8284,73829.51853	4930.464297,17118.4039,27795.46214,37624.4857,47229.83318,57992.64255,66481.83247,74283.22333	0.9617298232,0.963969538,0.9673609162,-0.9628140989,-0.9673301322,-0.9683942155,-0.9658898741,-0.9682499498	-0.9670007343,-0.9680801368,-0.9683516929,-0.9636180944,-0.9677519395,-0.9626089962,-0.9665366347,0.9624982559	ok
-1.42384770	-23.15631263	-48.68731790	0.8229190572	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	4.266379397,7655.399927,15745.70987,24559.08294,36655.3945,45879.58376,53993.04863,61212.78896	4930.935059,17158.12478,28216.16751,39154.79802,48827.07843,61183.13721,70822.41894,78039.78351	0.9658374796,0.9617718562,0.9641183507,-0.9675459143,-0.9682827095,-0.9618478562,-0.9643063587,0.9634654861	-0.9669895836,-0.9681405664,-0.9677058819,-0.9634671804,-0.9679722381,-0.9682327679,0.9643476164,-0.9629703147	ok
-1.42184369	-23.15631263	-49.15525808	0.8227518729	full	-1,-1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7683.73294,15795.9798,23054.60753,32265.30811,42839.453,50964.77821,58204.18556,66881.20652	4931.407695,17199.13302,27456.48743,39288.67225,48271.68855,56476.02508,64655.58213,73084.41528	-0.9618138823,-0.9642722661,0.964023629,0.9672705089,0.9618548674,0.9643751754,-0.9627417233,-0.967216529	-0.9669784308,-0.9681966157,0.9675551085,0.9677667159,0.9620694918,0.9649477487,0.9624773672,0.9662237878	ok
-1.41983968	-23.15631263	-41.14359677	0.8443186153	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7893.715664,16386.39904,24594.91543,32788.55836,41299.55674,49251.77814,57474.92281,65789.03636	4931.882198,17241.31231,26181.61147,34331.2507,41802.75261,49977.10265,57794.95865,65950.60824	0.9667252143,0.9620503328,0.9649530879,0.9625528163,0.9665763328,-0.9620844612,-0.965050539,-0.9629453045	-0.9669672757,-0.9682475682,0.9618967812,0.9645368579,-0.9619644894,-0.9647169972,-0.961913719,-0.9645814059	ok
-1.41783567	-23.15631263	-42.60839296	0.8415252664	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7642.167669,15983.95761,25360.96477,34575.3035,42779.27114,50905.92447,59330.52458,69429.02426	4932.358558,17284.49292,26900.8836,35695.79867,45922.80126,56621.6078,64848.58726,73173.42425	0.9650678392,0.9630824787,0.9684458052,-0.962010311,-0.9648999792,-0.9624161666,-0.9661639802,-0.9675534488	-0.9669561185,-0.9682926713,-0.9627792527,-0.9675409055,-0.9672319614,-0.9620643664,-0.9650538227,-0.9630179033	ok
-1.41583166	-23.15631263	-43.56056799	0.8387319176	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7520.017893,16800.63516,26910.41472,35498.10746,44345.67277,53624.01781,64684.61314,74654.61884	4932.836767,17328.44309,27358.24275,35464.55514,43902.71345,53905.38426,66391.16436,77524.92925	0.9639392514,0.9672927922,-0.9625810183,-0.9668463582,-0.9630128987,-0.9683791187,-0.9683249066,-0.9645384307	-0.966944959,-0.968331164,-0.9648821084,-0.9624074188,-0.9662098444,-0.9674288973,-0.9676228112,-0.9647277833	ok
-1.41382766	-23.15631263	-44.36115710	0.8359385687	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7417.516754,16870.74235,27202.72709,35106.62728,43383.6422,52030.62301,59585.88454,67821.61563	4933.316816,17372.86238,28127.86893,37425.47117,46891.2112,57392.60785,66667.29373,77179.79049	0.9630699739,0.9684387969,0.9647534683,0.9621140051,0.9653246248,0.9645695014,-0.9620267388,-0.9650658823	-0.9669337973,-0.9683623125,-0.9678037015,-0.9630763152,-0.9684379614,-0.9656897395,-0.9672830809,-0.9684388136	ok
-1.41182365	-23.15631263	-45.09161728	0.8331452198	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	7313.269979,15853.42156,24056.16247,32306.80216,40754.84174,50296.81959,61933.14399,71554.08859	4933.798697,17417.37908,28836.46147,39826.68588,49098.3552,59256.39484,67778.53604,75720.35064	0.9624776841,0.9666214933,-0.9620307216,-0.9651392773,-0.9636141908,-0.9675303437,-0.9671409673,-0.9667356136	-0.9669226334,-0.9683854589,-0.9676340006,-0.9639303936,-0.9672627454,0.9624575074,0.9665468288,-0.9623334721	ok
-1.40981964	-23.15631263	-45.78093869	0.8303518709	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7226.189084,15571.71802,24898.9476,35447.78253,47937.34231,59188.43646,69992.54171,78499.01395	4934.2824,17461.55351,27491.51995,38408.15775,51001.73819,62700.92323,73908.8669,83196.1407	0.9621843582,0.9656766288,0.9674192716,0.9674641313,0.9683890312,0.9671712798,0.9624123078,0.9664614075	-0.9669114673,-0.9684000768,0.9680982342,0.9674245886,0.9678096195,0.9670904145,0.9639053841,0.9672632203	ok
-1.40781563	-23.15631263	-46.43934853	0.8275585221	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7205.636513,15533.39398,24591.10233,32472.04704,41372.75744,50434.57485,59048.47444,68017.14814	4934.767918,17504.88955,27048.52859,35401.30701,44841.88817,53721.73757,62106.15848,72267.04528	0.9621255803,0.96555746,0.9665105169,-0.9627198726,-0.9677320874,-0.962500274,-0.9668726082,-0.9636421743	-0.966900299,-0.9684058297,-0.962168899,-0.9656957639,-0.9677013978,-0.9622198433,-0.9658635303,-0.9683468454	ok
