delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-26.21242485	-44.84893586	0.8488499934	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7156.552939,14799.45657,22439.32153,30077.30896,37714.18305,45350.4299,52986.34959,60622.12174	5179.538709,16814.92147,24514.65149,32197.8013,39866.76622,47524.66045,55174.53012,62818.91259	0.9555407506,0.9552139417,0.9549410839,0.954716789,0.954533944,0.9543857205,0.9542663432,0.9541707164	-0.9661466749,-0.9579132904,-0.9574791823,-0.9570042972,-0.9565258973,-0.9560754986,-0.9556726998,-0.9553254895	ok
-1.47795591	-26.21242485	-45.45776435	0.8460566445	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7025.150257,14668.22756,22308.79459,29947.7945,37585.85313,45223.37303,52860.60674,60497.70797	5179.501193,16813.92119,24517.56208,32205.32618,39879.01636,47541.3063,55195.0218,62842.65847	0.9554173205,0.9551242184,0.954879083,0.9546768014,0.9545103992,0.9543752288,0.9542652027,0.9541761926	-0.9661353958,-0.9579455123,-0.9575487058,-0.9571066977,-0.9566516758,-0.9562136586,-0.9558136734,-0.9554623966	ok
-1.47595190	-26.21242485	-46.05045871	0.8432632957	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6982.412844,14626.96386,22269.0543,29909.57099,37549.11454,45188.08055,52826.72335,60465.20211	5179.467181,16812.9325,24520.59365,32213.21583,39892.00797,47559.1524,55217.18902,62868.52007	0.9554209779,0.9551410539,0.9549054151,0.9547087382,0.9545460403,0.9544123354,0.954302346,0.9542129224	-0.9661241146,-0.9579777401,-0.9576191406,-0.957212216,-0.9567836991,-0.9563612563,-0.9559666212,-0.9556128526	ok
-1.47394790	-26.21242485	-46.62833991	0.8404699468	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7102.939214,14749.27182,22393.09935,30035.28119,37676.41361,45316.89919,52957.00362,60596.89842	5179.436657,16811.95532,24523.75021,32221.49413,39905.81429,47578.35474,55241.29535,62896.87869	-0.9554532177,-0.9551826139,-0.9549521632,-0.9547582248,-0.9545961049,-0.954461457,-0.954350254,-0.9542585255	-0.9661128315,-0.9580099738,-0.9576905128,-0.9573210426,-0.9569225805,-0.9565195613,-0.9561335409,-0.9557794829	ok
-1.47194389	-26.21242485	-47.18927948	0.8383453350	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7253.149995,14901.29717,22546.90205,30190.79299,37833.5585,45475.60576,53117.2106,60758.55633	5179.409602,16810.98956,24527.03597,32230.18747,39920.52025,47599.10241,55267.6725,62928.22909	0.9554852683,0.9552240824,0.9549996829,0.9548088454,0.954647617,0.9545128176,0.9544006006,0.9543064579	-0.9661015462,-0.9580422137,-0.9577628493,-0.9574333856,-0.9570690289,-0.956690119,-0.956316975,-0.9559657509	ok
-1.46993988	-26.21242485	-47.72367293	0.8370961114	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7388.154879,15038.15156,22685.57667,30331.22373,37975.67001,45619.32497,53262.47304,60905.30819	5179.385998,16810.03515,24530.4554,32239.32512,39936.22524,47621.62794,55296.74654,62963.23023	0.9555176636,0.9552663158,0.9550480427,0.9548606601,0.9547011941,0.9545663925,0.9544526328,0.9543570177	-0.966090259,-0.9580744601,-0.9578361786,-0.9575494742,-0.9572238705,-0.956874838,-0.9565202279,-0.9561763577	ok
-1.46793587	-26.21242485	-48.22104457	0.8367222760	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.55961047,7504.744809,15156.62615,22805.91558,30453.36813,38099.5463,45744.85893,53389.59714	5179.365827,16809.092,24534.01322,32248.93968,39953.04659,47646.2221,55329.0784,63002.78868	0.9699535193,-0.9555500141,-0.9553085487,-0.9550969605,-0.9549136185,-0.9547563296,-0.9546216884,-0.9545068225	-0.9660789697,-0.9581067136,-0.95791053,-0.9576695606,-0.9573880764,-0.957076113,-0.9567477067,-0.9564179094	ok
-1.46593186	-26.21242485	-48.67287739	0.8360140721	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.10256007,7634.405464,15288.29597,22939.5606,30588.91774,38236.91584,45883.96351,53530.35907	5179.349073,16808.16004,24537.71439,32259.06757,39971.1243,47673.25559,55365.42911,63048.20379	0.9919629797,0.955589625,0.9553578438,0.9551529613,0.9549733049,0.9548173074,0.9546825076,0.9545671889	-0.9660676784,-0.9581389743,-0.9579859342,-0.9577939239,-0.9575627991,-0.9572970069,-0.957005471,-0.9567001014	ok
-1.46392786	-26.21242485	-41.79891974	0.8571024893	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7249.954862,14969.1013,22679.78196,30381.45855,38074.07723,45758.07068,53434.26406,61103.72393	5179.335718,16807.23919,24541.56421,32269.74971,39990.62738,47703.21231,55406.87118,63101.44086	0.9578879057,0.9577070858,0.9574919258,0.9572463145,0.9569778691,0.9566964611,0.9564120791,0.9561343131	-0.966056385,-0.9581712425,-0.9580624237,-0.957922874,-0.9577494209,-0.9575415256,-0.957302174,-0.9570379817	ok
-1.46192385	-26.21242485	-42.81858636	0.8543091404	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7290.321197,14985.1244,22671.9597,30351.41755,38024.33536,45691.67549,53354.41541,61013.46779	5179.325745,16806.32937,24545.56826,32281.03221,40011.76272,47736.7422,55454.9922,63165.69975	0.9572457899,0.9570038235,0.9567476413,0.9564854946,0.9562258828,0.9559757986,0.9557406459,0.9555237706	-0.9660450895,-0.9582035187,-0.9581400319,-0.958056756,-0.9579496198,-0.9578150485,-0.957650779,-0.9574567193	ok
-1.45991984	-26.21242485	-43.59362031	0.8515157915	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7295.031129,14975.00545,22649.02551,30317.89559,37982.44487,45643.46291,53301.6586,60957.64104	5179.319136,16805.4305,24549.73247,32292.9674,40034.7875,47774.74966,55512.30262,63246.78181	0.9566941971,0.9564537889,0.9562153407,0.9559840695,0.9557649855,0.955561035,0.9553742151,0.9552045416	-0.966033792,-0.9582358032,-0.9582187942,-0.9581959564,-0.9581654614,-0.9581250388,-0.9580719656,-0.9580031335	ok
-1.45791583	-26.21242485	-44.27510329	0.8487224426	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7247.256805,14918.32923,22585.26276,30248.73644,37909.37825,45567.74395,53224.30833,60879.46636	5179.315875,16804.54252,24554.06313,32305.61489,40060.02736,47818.55119,55583.16088,63357.19177	0.9562371915,0.9560234365,0.9558189774,0.9556263279,0.9554477529,0.955283755,0.955134846,0.9550006012	-0.9660224924,-0.9582680962,-0.9582987473,-0.9583409091,-0.9583995278,-0.958482274,-0.9586016936,-0.9587799038	ok
-1.45591182	-26.21242485	-44.91171426	0.8459290938	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7138.785436,14805.76581,22469.76672,30131.30082,37790.82412,45448.73042,53105.35162,60760.9622	5179.315945,16803.66534,24558.56691,32319.04307,40087.90351,47870.1793,55676.2921,63534.5658	0.9559306519,0.9557471336,0.9555741931,0.9554131,0.9552647903,0.9551290468,0.9550057675,0.9548942619	-0.9660111908,-0.9583003983,-0.9583799297,-0.9584921053,-0.9586551073,-0.9589031421,-0.9593109617,-0.960091083	ok
-1.45390782	-26.21242485	-45.52314620	0.8431357449	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7020.851554,14687.45638,22351.59917,30013.68464,37674.07333,45333.07829,52990.96593,60647.95966	5179.319328,16802.7989,24563.25093,32333.33086,40118.9748,47933.0335,55814.014,64129.03246	0.9558079583,0.9556463529,0.9554939225,0.9553519552,0.9552202433,0.9550990282,0.9549886317,0.9548877426	-0.9659998871,-0.9583327098,-0.9584623822,-0.958650102,-0.958936477,-0.9594143271,-0.9603725996,-0.9641107463	ok
-1.45190381	-26.21242485	-46.11684612	0.8403423960	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6995.17261,14663.51796,22329.57031,29993.6679,37656.11902,45317.19745,52977.14221,60636.15827	5179.326009,16801.94311,24568.12275,32348.57003,40154.0058,48013.49062,56094.76721,64527.20359	0.95581219,0.955665451,0.9555255932,0.9553941911,0.9552709087,0.9551569359,0.9550514584,0.9549542751	-0.9659885813,-0.958365031,-0.9585461473,-0.9588155363,-0.9592493452,-0.9600636514,-0.9624372642,-0.9579295879	ok
-1.44989980	-26.21242485	-46.69402178	0.8375490471	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7123.188914,14793.77901,22462.19312,30128.71065,37793.59326,45457.08015,53119.38615,60780.70053	5179.335971,16801.09792,24573.19043,32364.86812,40194.08248,48125.84024,54856.99201,62632.65237	0.9558453247,0.9557119237,0.9555841294,0.9554621519,0.9553465787,0.9552384212,0.9551371349,0.9550429965	-0.9659772734,-0.9583973625,-0.9586312695,-0.9589891398,-0.959601568,-0.9609501878,0.9584429202,0.9586988034	ok
-1.44789579	-26.21242485	-47.25256766	0.8356310865	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7237.52316,14910.40951,22581.26011,30250.29631,37917.73173,45583.76795,53248.59118,60912.37062	5179.349197,16800.26324,24578.46255,32382.35223,40240.82142,48314.07676,56719.10749,64451.13494	-0.955878638,-0.9557594853,-0.9556439021,-0.9555321475,-0.9554255791,-0.9553242157,-0.9552282773,-0.9551378018	-0.9659659635,-0.9584297047,-0.9587177956,-0.9591717601,-0.9600043777,-0.9623373038,-0.9577135834,-0.9577446741	ok
-1.44589178	-26.21242485	-47.78125474	0.8343818629	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7378.624602,15053.84857,22727.2035,30398.85509,38068.96875,45737.70562,53405.21948,61071.65465	5179.36567,16799.43902,24583.94831,32401.17404,40296.77833,48887.21926,57385.15089,65978.79729	-0.9559121164,-0.9558073086,-0.955704726,-0.9556045556,-0.9555074314,-0.9554140402,-0.9553248635,-0.9552397688	-0.9659546515,-0.958462058,-0.9588057752,-0.959364386,-0.9604746296,-0.9654366939,0.963041266,0.9603329497	ok
-1.44388778	-26.21242485	-48.27192279	0.8338803100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	33.68840826,7524.146532,15201.7594,22877.69813,30552.07651,38225.01292,45896.62694,53567.03698	5179.385376,16798.62518,24589.65752,32421.51651,40366.33009,47088.42785,54819.67521,62554.07871	0.9702744031,0.9559456756,0.9558559186,0.9557666437,0.9556790743,0.9555929386,0.9555089838,0.9554277909	-0.9659433373,-0.9584944228,-0.9588952603,-0.9595681801,-0.96103927,0.9575912462,0.9576534072,0.9577305292	ok
-1.44188377	-26.21242485	-48.71741333	0.8328377376	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.12539002,7703.21591,15383.76896,23062.85266,30740.53225,38416.88009,46091.97359,53765.89347	5179.408297,16797.82166,24595.60067,32443.60298,40457.85885,48445.51687,56132.15542,63817.16905	0.9919293957,0.9560040809,0.9559300417,0.9558553703,0.9557810674,0.9557070227,0.9556337663,0.9555615986	-0.9659320212,-0.9585267996,-0.9589863057,-0.9597845232,-0.9617452658,-0.956277729,-0.9562091493,-0.9561385535	ok
-1.43987976	-26.21242485	-41.87481072	0.8543229607	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7266.392678,15056.4321,22888.70271,30837.21049,37567.5706,45308.68832,53057.91378,60818.70542	5179.434418,16797.02839,24601.78905,32467.70975,40590.36225,49096.2676,56957.10303,65044.2251	0.9583953313,0.9588205625,0.9595240113,0.9610404431,-0.9576752921,-0.9578186399,-0.9580041327,-0.958253445	-0.9659207028,-0.9585591888,-0.9590789689,-0.9600150716,-0.9626853549,-0.959043532,-0.959944128,-0.9623912452	ok
-1.43787575	-26.21242485	-42.88447738	0.8515296118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7291.717049,15036.66749,22792.14337,30563.29857,38360.36363,46209.23316,54228.83148,62232.64133	5179.463723,16796.24532,24608.23474,32494.18389,40821.31281,48747.16066,56433.23285,64118.4154	0.9576933173,0.9578722569,0.9581074335,0.9584326376,0.9589173965,0.9597482698,0.9617606966,0.9563734844	-0.9659093825,-0.958591591,-0.9591733114,-0.960261836,-0.9640810518,0.9560916811,0.9560511293,0.9560093663	ok
-1.43587174	-26.21242485	-43.65933683	0.8487362630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7281.654256,15000.77986,22722.92903,30448.79081,38179.30676,45915.8131,53660.30171,61415.94249	5179.496195,16795.47238,24614.95074,32523.46902,41473.45424,50878.83022,58570.18836,66261.10843	0.9570983911,0.9571711038,0.9572568357,0.957358701,0.9574816033,0.9576334889,0.9578253887,0.9580771652	-0.96589806,-0.9586240068,-0.9592693975,-0.9605272886,-0.9665348259,-0.9562363552,-0.9562185618,-0.9561998378	ok
-1.43386774	-26.21242485	-44.34233888	0.8459429141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7219.625945,14923.74719,22628.84947,30335.05779,38042.52032,45751.41453,53461.95532,61174.40631	5179.53182,16794.70952,24621.95104,32556.14361,39943.16826,49048.99392,58068.29019,65850.87769	0.9566190189,0.9566499143,0.9566838946,0.956721657,0.9567639492,0.956811318,0.9568645907,0.956925264	-0.9658867354,-0.9586564367,-0.9593672954,-0.9608145153,0.9635078703,0.9646133145,0.9581690909,0.9585930804	ok
-1.43186373	-26.21242485	-44.98028965	0.8431495652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7104.2309,14801.47716,22499.31681,30197.80578,37897.00731,45596.99386,53297.84861,60999.66773	5179.570581,16793.95668,24629.25072,32592.97983,39385.37159,47113.24322,54847.56226,62590.45216	0.9563132813,0.9563350631,0.9563589615,0.9563844112,0.9564123196,0.9564425246,0.9564753839,0.9565116656	-0.9658754086,-0.9586888811,-0.9594670774,-0.9611274338,0.9571894247,0.9573293834,0.9574999016,0.9577133585	ok
-1.42985972	-26.21242485	-45.59210947	0.8403562163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	6994.038693,14690.39776,22387.5459,30085.56065,37784.53137,45484.56182,53185.77315,60888.3081	5179.612464,16793.21381,24636.86607,32635.0371,40074.05094,47769.96394,55466.62366,63164.10157	0.9562039656,0.9562346693,0.9562675128,0.9563032155,0.9563421481,0.9563841584,0.9564298529,0.9564804406	-0.9658640798,-0.9587213406,-0.9595688204,-0.9614711159,0.9561862743,0.9562156786,0.9562472833,0.9562813483	ok
-1.42785571	-26.21242485	-46.18485686	0.8375628675	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6982.68528,14681.36074,22381.31612,30082.70774,37785.72272,45490.58726,53197.57907,60907.04382	5179.657452,16792.48085,24644.81472,32683.81773,40788.87433,48503.72284,56222.57724,63946.3828	-0.9562176225,-0.9562658893,-0.9563183803,-0.9563759793,-0.9564389346,-0.9565089542,-0.9565865383,-0.9566734542	-0.9658527489,-0.958753816,-0.9596726057,-0.9618522771,-0.9567443297,-0.9568531498,-0.9569790107,-0.9571268903	ok
-1.42585170	-26.21242485	-46.75957902	0.8347695186	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7118.315905,14819.89457,22523.35638,30228.9844,37937.13112,45648.24364,53362.90128,61081.87376	5179.705531,16791.75776,24653.11577,32741.53935,41133.74622,48917.33076,56743.77727,64679.40851	-0.9562522119,-0.9563200981,-0.9563951886,-0.9564782915,-0.9565711331,-0.9566759885,-0.9567953419,-0.9569337043	-0.9658414158,-0.9587863077,-0.9597785196,-0.9622800426,-0.9579998737,-0.9584862945,-0.9592452873,-0.9607439563	ok
-1.42384770	-26.21242485	-47.31419146	0.8326449068	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7278.58347,14983.13931,22690.25176,30400.3803,38114.12076,45832.26641,53555.90681,61286.59939	5179.756685,16791.04448,24661.78994,32811.64346,41368.96872,49486.57667,57962.23321,65832.72015	0.9562868582,0.9563755879,0.9564742287,0.9565849572,0.9567112914,0.956856924,0.9570277768,0.9572321775	-0.9658300806,-0.9588188164,-0.9598866542,-0.9627671855,-0.9598206815,-0.9625083575,-0.9588169295,-0.9598830174	ok
-1.42184369	-26.21242485	-47.83944016	0.8316023343	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7386.201373,15093.79014,22804.68185,30519.57177,38239.39943,45965.4799,53699.73884,61445.16944	5179.810899,16790.34099,24670.85978,32899.82256,41807.71265,50706.82621,59533.99536,68074.64539	-0.9563214303,-0.9564309726,-0.9565544874,-0.9566956682,-0.9568592782,-0.9570525438,-0.9572862992,-0.9575788989	-0.9658187433,-0.9588513428,-0.9599971076,-0.9633321654,-0.9633255095,-0.9632619429,-0.9627035532,-0.9596158715	ok
-1.41983968	-26.21242485	-48.32370223	0.8311007815	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	36.41501775,7534.605625,15245.30321,22960.13304,30680.09896,38406.6158,46141.77333,53888.85909	5179.868158,16789.64724,24680.34988,33016.31331,40729.85088,48448.50006,56173.31923,63906.20566	0.9706983966,0.9563562185,0.9564874361,0.9566372843,0.9568111182,0.9570165519,0.9572662051,0.9575791107	-0.9658074038,-0.9588838875,-0.9601099845,-0.9640024086,0.9566001302,0.9567677256,0.9569649882,0.9572026999	ok
-1.41783567	-26.21242485	-48.76211834	0.8296449068	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.1534478,7767.328555,15482.90964,23203.99319,30932.18065,38669.87796,46420.95842,54192.30888	5179.928448,16788.96318,24690.28708,33181.69499,42329.51832,50707.22434,59273.00655,66996.09075	0.991893476,0.9564445996,0.9566058199,0.9567939871,0.9570176127,0.9572907471,0.9576369252,0.9581003068	-0.9657960622,-0.9589164512,-0.9602253964,-0.9648182501,-0.9601327821,-0.9642279693,-0.9566610788,-0.9568590109	ok
-1.41583166	-26.21242485	-41.92004550	0.8513201749	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.24691,15219.00149,24350.63985,34862.26081,43978.06751,52082.50549,60498.78975,68333.8764	5179.991753,16788.28879,24700.70078,33443.51734,42910.14874,50730.24044,58650.40463,67700.47091	0.9590034538,0.9604604255,0.9667864056,0.9647477233,0.9596891144,0.9623239584,0.9583648982,0.9592426448	-0.9657847185,-0.9589490345,-0.9603434628,-0.9658234746,-0.9582145149,-0.9589943404,-0.9604408671,-0.9666392616	ok
-1.41382766	-26.21242485	-42.93412711	0.8485268261	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7307.719893,15132.57324,23068.07417,32749.83263,42471.85157,50222.98231,57995.21878,65803.94574	5180.058059,16787.62404,24711.62323,33910.62973,42908.45836,50639.09197,58380.61203,66137.94399	0.9582224961,0.9590448993,0.9606044754,0.9668185581,-0.9571878882,-0.9575549667,-0.95804593,-0.9587643587	-0.9657733727,-0.9589816384,-0.9604643115,-0.9668755469,0.9567374796,0.9569910261,0.9573039731,0.9577068378	ok
-1.41182365	-26.21242485	-43.71499914	0.8457334772	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7286.292724,15062.76002,22880.05751,30793.46304,39519.82415,48881.42757,56659.78014,64480.76823	5180.127351,16786.96891,24723.08992,34397.82008,46985.38133,57696.28125,65430.56715,73177.45395	0.9575726608,0.9580998075,0.9588846608,0.9603069125,0.9657407623,0.9576009536,0.9581400539,0.9589484962	-0.9657620247,-0.9590142637,-0.96058808,-0.9668491032,-0.9667617901,-0.9567691144,-0.9570502726,-0.9574023441	ok
-1.40981964	-26.21242485	-44.40343161	0.8429401283	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7217.885478,14967.89414,22738.91247,30546.27877,38433.22922,46707.00171,56569.26739,65502.56964	5180.199615,16786.32336,24735.13999,34314.3644,45684.92306,53599.95886,62352.03095,71827.89273	0.9570606462,0.9574393642,0.9579433539,0.9586751625,0.9599307486,0.9635327651,0.9668563757,-0.9569417758	-0.9657506746,-0.9590469109,-0.9607149154,-0.9662741608,-0.9588593195,-0.9603027225,-0.9658147606,-0.9584265476	ok
-1.40781563	-26.21242485	-45.04564762	0.8401467794	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7106.565944,14844.50329,22596.98227,30372.22209,38188.00146,46098.28507,54709.10654,65581.55936	5180.274835,16785.68738,24747.81674,31997.24938,40577.92561,49094.68001,58310.57453,65117.81153	0.9567415621,0.9570573974,0.9574584955,0.9579979458,0.9587945511,0.9602163945,0.9652764137,0.9666397698	-0.9657393223,-0.959079581,-0.9608449761,0.9627299561,0.9601556664,0.9648646276,0.96101718,-0.9587250107	ok
