delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-20.35070140	-49.12202495	0.8209603270	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	16.71566974,7845.669901,17348.57661,27648.39364,36243.17262,43985.98626,53529.96257,65168.62032	4944.280079,15156.39482,24186.8957,36623.28551,48342.44516,58328.00366,67728.60859,78005.94172	0.9679566075,0.9654978889,0.9698443895,0.9675228942,0.9670594073,-0.9655286239,-0.9698018808,-0.9696899437	-0.9682704078,0.966650015,0.9685154799,0.9694564942,0.9688566893,-0.9662190314,-0.9688111932,-0.9655003474	ok
-1.47194389	-20.35070140	-49.60417195	0.8207931428	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,1,-1,-1,-1	36.4257208,7882.175322,17474.95744,28518.94151,40867.64762,52510.92899,63520.68712,73628.46852	4944.828835,15168.18977,24025.23766,36004.99156,46023.73689,53652.77163,63296.37954,73542.67212	0.9979752113,-0.9655455082,-0.9697206915,-0.9685358374,-0.9697785386,-0.9691764073,-0.9681727739,-0.9690774284	-0.9682594713,0.9667271488,-0.9689961408,-0.9688580704,0.9669892644,-0.9657719872,-0.9692782477,-0.9657292967	ok
-1.46993988	-20.35070140	-40.99936508	0.8422963488	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	8969.430002,19928.07089,28679.24716,38154.36608,49509.85569,59314.23227,68961.7299,80048.41181	4945.379213,15180.58963,22950.83443,32969.30229,44510.39177,56923.38655,67015.57867,76561.38661	0.9695580192,0.9688166081,0.9660779267,0.9688713455,-0.969654622,-0.9656003221,-0.9695499676,-0.9691437011	-0.9682485326,0.9668055509,-0.9682281811,-0.9688990073,-0.968516943,-0.9696339291,-0.9659647755,-0.9689788301	ok
-1.46793587	-20.35070140	-42.62665837	0.8395029999	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	8349.775293,16943.98429,26539.82693,38713.50589,48376.07417,58034.49008,67826.91607,77285.97431	4945.931205,15193.62967,22761.03084,31753.46891,44120.21917,56265.89899,67481.11209,78765.86722	0.9694718671,-0.9658590412,-0.9690638681,-0.9696546217,0.9656952493,0.9693085322,-0.9660865165,-0.9688364839	-0.9682375917,0.9668852575,-0.9666583855,-0.9684550922,-0.9690682152,-0.9697186198,-0.9686238477,-0.9683163418	ok
-1.46593186	-20.35070140	-43.65222277	0.8367096511	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	7927.534982,17948.0114,29460.42532,41902.69918,53033.51157,64480.24758,74585.52175,86571.59717	4946.484805,15207.34817,22842.08391,32351.18345,43936.08653,56206.8867,65910.60146,75497.0163	0.9682022013,0.9688753683,0.9684793,0.9693349214,-0.9691112334,-0.9693577297,-0.9685467264,-0.9697780283	-0.9682266487,0.9669663051,-0.9659924094,-0.968888215,-0.9685233773,-0.9698309106,-0.9658608387,-0.9690235419	ok
-1.46392786	-20.35070140	-44.51434582	0.8339163022	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7701.766836,15637.38824,25267.74152,36544.29006,46032.98211,55572.27714,67989.66121,78748.92526	4947.040005,15221.78683,23008.84438,32634.88538,44079.3155,54190.0521,66174.92454,76576.10604	0.9671233973,0.9657565309,0.9691168627,0.9689766375,0.9684779009,0.9684567264,0.9691742361,0.9673042896	-0.9682157035,0.9670487303,-0.9657661097,-0.9691036457,-0.9693472974,-0.9685393983,-0.9697685478,-0.968484149	ok
-1.46192385	-20.35070140	-45.30184878	0.8311229533	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7550.850727,16773.58223,28206.06533,36894.3115,46316.7666,56569.87049,66174.59358,78392.90367	4947.596798,15236.99107,23205.24295,32796.09062,44947.92161,57002.60525,66989.55009,76058.99331	0.9663802232,0.9685810226,0.968769656,0.9660944818,0.9687525514,-0.9657939908,-0.9690273583,-0.9694095071	-0.968204756,0.9671325701,0.9658203604,0.9689964906,0.9690555208,0.9698043564,0.9665642814,0.968478409	ok
-1.45991984	-20.35070140	-46.04442084	0.8283296044	continued:5	1,1,-1,-1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7453.291157,16928.6529,27105.98578,37070.1442,46341.46018,55605.17898,66828.66534,76886.52757	4948.155175,15253.01054,23406.84478,32831.69679,43092.71677,52661.33125,64588.62789,74940.31283	0.9659967373,0.968798712,-0.9678744409,-0.9698151071,0.9663113666,0.9685990084,0.9681362187,0.968892718	-0.9681938064,0.9672178602,0.9660752388,0.9687412757,-0.9658437539,-0.9689357108,-0.9687294098,-0.9658540826	ok
-1.45791583	-20.35070140	-46.75126595	0.8255362556	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7434.343079,16957.32496,28515.81661,40959.71404,52322.59253,62531.56927,72878.19906,83521.12915	4948.715131,15269.89956,23607.29787,32729.9163,45041.7659,55540.32114,65360.10319,76407.01612	0.9659036673,0.9688466175,0.9684663555,0.9694880226,0.9696019342,0.9692492627,0.968679132,0.9663097524	-0.9681828546,0.9673046357,0.9664843259,0.9684901558,0.9697681952,0.9682915017,0.9686160432,0.9675423979	ok
-1.45591182	-20.35070140	-47.42284604	0.8227429067	continued:5	1,1,-1,-1,-1,1,1,1	-1,1,1,-1,-1,1,1,1	7514.326109,17004.42111,27710.61241,36593.28257,46076.06283,56331.06686,66269.95033,76595.69959	4949.276658,15287.71766,23812.4042,31607.06299,41064.68203,51154.33519,60363.08981,72018.31693	0.9659404461,0.968787707,-0.9694599999,-0.9659522948,-0.9687786287,0.9681974212,0.968712439,0.9659424329	-0.9681719007,0.9673929296,0.9670226274,-0.9659921365,-0.9687490918,0.9663612471,0.9685352055,0.9692829255	ok
-1.45390782	-20.35070140	-48.05609992	0.8202839263	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7658.770554,17105.9952,27280.02196,36650.5382,47367.92191,56404.53948,68813.9776,80264.71793	4949.839749,15306.53027,24037.83145,33323.92712,43842.86625,55518.99017,67361.21178,77505.45841	0.9659922059,0.9687234877,-0.9661107931,-0.9686481471,-0.9665620607,-0.968413449,-0.9690639249,-0.9693329282	-0.9681609445,0.9674827726,0.9676800902,0.969169333,0.9688539048,0.968512293,0.9695788541,0.9691095982	ok
-1.45190381	-20.35070140	-48.64449870	0.8189069853	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,-1	7791.557594,17195.1073,27721.39086,37015.17549,48184.43561,58338.33675,69818.87991,78561.81014	4950.404396,15326.40935,24312.88686,33801.87817,46066.18287,57486.25139,69716.48021,79943.40798	-0.9660440747,-0.9686654351,-0.9662121031,-0.9685720226,-0.9679977879,-0.9690539742,-0.9693805579,0.9680513275	-0.9681499861,0.9675741907,0.9684499576,0.9683623246,0.9687932045,0.9683529411,0.9687538812,-0.9680109115	ok
-1.44989980	-20.35070140	-49.17708568	0.8181987814	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	20.0965368,7944.587994,17304.1448,28131.25658,35832.68921,44900.04624,57341.38754,67825.79871	4950.970593,15347.43423,24692.97012,34829.4649,46928.89324,57129.50285,66772.51791,79179.22179	0.9686621465,0.9660969252,0.9686124098,0.9669279049,-0.9665086655,-0.9684104785,-0.9691438776,-0.9666448046	-0.9681390256,0.9676672055,0.9692754294,0.9684782964,0.969775346,0.9683607659,0.9684484262,0.9695990416	ok
-1.44789579	-20.35070140	-49.64954789	0.8180315971	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,1,1,1	42.81917365,7984.556173,17299.85044,28403.01745,38470.60882,50149.13534,61004.10687,70914.06271	4951.538333,15369.69253,25226.43271,36621.87324,46498.56597,54304.83589,63560.75103,75041.54308	0.9965118549,-0.9661498406,-0.9685633563,-0.9678139331,-0.9696827296,-0.9690918512,-0.9677734776,-0.9697773263	-0.9681280629,0.9677618299,0.9697780745,0.9692118179,-0.9669950891,0.9662399651,0.9685193647,0.9688951234	ok
-1.44589178	-20.35070140	-41.17690640	0.8394094919	continued:5	1,1,1,1,-1,1,1,1	-1,1,1,1,1,1,-1,-1	8967.696928,21033.40714,31179.36796,39543.53836,48070.97641,57716.36078,67283.63332,76301.37195	4952.107608,15393.28112,25574.61564,37555.62868,48991.29321,60990.64404,71209.30572,83265.54299	0.9689943428,0.9697282979,0.9672659421,0.9667433585,-0.9697109365,0.9694950381,0.9675450469,0.9685477746	-0.9681170981,0.967858068,0.9693987302,0.969290999,0.9684701343,0.9697067909,-0.9689095328,-0.9687806971	ok
-1.44388778	-20.35070140	-42.72765486	0.8366161431	continued:5	1,-1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	8896.484356,18328.8574,27476.76533,39893.1665,49533.86908,57615.70943,66799.1119,79014.20911	4952.678412,15418.30724,25560.67484,37793.27123,49392.25895,60349.60723,69016.12488,78153.82057	0.9697397795,-0.9663703097,-0.9684247831,-0.9695533673,0.9671212119,0.966319742,0.9684469034,0.9697573202	-0.968106131,0.9679559095,0.9689594694,0.9693126269,0.9685652849,0.9673978951,0.9675703606,0.9688442459	ok
-1.44188377	-20.35070140	-43.74398768	0.8338227942	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	8237.254539,18898.67303,30351.92566,42305.11173,52861.91935,64815.4155,75369.97325,87343.5881	4953.250738,15444.88979,25452.98218,35983.28113,46559.07914,57741.16437,69723.53178,80050.2589	0.9690238822,0.9692774335,0.9684579043,0.9696561253,0.968457885,0.9696563789,0.9684565089,0.9696727577	-0.9680951617,0.9680553275,0.9687049992,-0.9689902306,-0.9696040592,-0.9684558442,-0.9696793596,-0.9683276291	ok
-1.43987976	-20.35070140	-44.60424567	0.8310294453	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,1	7872.12712,18066.57551,29175.60478,41182.02574,52562.25583,61139.30993,70239.87912,82687.63306	4953.824579,15473.16056,25331.15738,36333.32532,45603.31183,56043.88385,66212.20569,73966.39172	0.9678476322,0.969209874,0.9682421313,0.968496253,0.9686575515,0.9664125753,0.9683733888,0.9690880138	-0.9680841903,0.9681562713,0.9685407926,0.9675792198,0.9691227333,0.9686629479,-0.9668681536,0.9671931245	ok
-1.43787575	-20.35070140	-45.39094378	0.8282360964	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	7668.292992,15623.76473,24704.58078,37113.91957,49333.42181,60532.7844,70330.36409,81906.17142	4954.399927,15503.26564,25204.42142,37500.27045,47636.97781,56257.96183,65312.81323,73931.5762	0.9670330177,-0.9664279625,-0.9683506103,-0.9689449785,-0.9694144331,-0.9693073821,0.9687614127,0.9683690739	-0.9680732167,0.9682586599,0.9684172175,0.9696933189,0.9673458338,0.9675062872,0.968659275,0.9664979268	ok
-1.43587174	-20.35070140	-46.13183599	0.8254427476	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7558.137221,16459.15534,28385.21269,40481.79597,50878.09566,60871.17852,71156.02175,79868.44656	4954.976777,15535.36682,25060.24789,37337.8629,48708.21062,60786.6864,71792.19964,81446.15938	0.9666342204,0.9682021396,0.9684248052,0.9697160861,0.9688926861,0.9694999826,0.9693439525,-0.9671904371	-0.9680622409,0.9683623721,0.9683036249,0.968707359,0.9682468959,0.9685220632,0.9676346859,0.969636944	ok
-1.43386774	-20.35070140	-46.83538430	0.8226493987	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,1,-1	7546.846902,16514.31924,28673.87599,39210.30833,48108.20268,60030.3357,72209.67676,83284.41318	4955.555121,15569.64272,24743.16103,35884.5793,46675.0471,59136.38181,69166.11036,77832.73886	0.9665503008,0.968262388,0.9685743369,0.9666292545,0.9681926727,0.9684111754,0.969717662,0.9685403999	-0.9680512629,0.9684672353,-0.9697129525,-0.9697132482,-0.9683572601,-0.9691180899,0.9666580973,-0.9684910693	ok
-1.43186373	-20.35070140	-47.50187748	0.8198560498	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,1,1,1,-1,1	7638.253604,16555.72667,28584.86651,39944.50533,48549.10527,57451.58558,69306.61852,81774.00236	4956.134953,15606.28971,23991.13085,32935.02878,43863.99639,56065.90129,66350.38257,75350.39901	-0.9665955057,-0.9682164416,-0.9684645068,-0.9686312992,-0.9666311921,-0.9681642671,-0.9683637317,-0.9692746139	-0.9680402828,0.9685730086,-0.9667140303,0.9695316646,0.9682667065,0.9686007693,-0.9667051314,0.9693148123	ok
-1.42985972	-20.35070140	-48.12843131	0.8175247869	continued:5	-1,1,1,1,1,1,1,1	-1,1,1,-1,1,1,1,-1	7779.80009,16470.10104,27489.25908,37676.97372,49531.44089,61179.56759,73637.04299,85569.82633	4956.716266,15645.52201,24500.83604,32507.21695,41227.66059,51991.26531,60157.32663,68886.84509	-0.9666548703,0.9684930575,0.9677428525,0.9693023015,0.9687452528,0.9683624363,0.9693483141,0.9694907774	-0.9680293005,0.9686793624,0.967023414,-0.9666577069,0.9685251563,0.9671026279,0.9667275011,-0.9697005401	ok
-1.42785571	-20.35070140	-48.70785246	0.8159411947	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,1,1,1	7938.622708,16865.30235,28215.80889,39211.96104,49373.89708,59963.29409,70008.60488,81379.11601	4957.299053,15687.57058,25156.80067,33509.63479,41737.95127,49603.04588,59605.38572,69781.83574	0.9667142096,-0.9695646161,-0.9684866576,-0.9677037489,-0.9694049604,-0.9679304252,-0.9686692889,-0.9682108209	-0.968018316,0.9687858518,0.9685343586,-0.9671225146,-0.9668440637,0.9676483336,0.9696481032,0.9675863672	ok
-1.42585170	-20.35070140	-49.23252547	0.8154396419	continued:5	1,1,-1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,-1	23.78911212,8080.011971,16205.14954,26206.32768,37215.3299,46989.55361,55178.79616,63058.65377	4957.883308,15732.67964,26262.78525,37911.38072,50040.29693,61816.94918,73492.42494,83240.03417	0.969414293,0.9667737686,-0.9688386419,-0.969486622,-0.9694565564,0.9670946803,0.9668454701,-0.9676569336	-0.9680073293,0.9688918822,0.9695875219,0.9688489201,0.9687622141,0.9684132929,0.9692773223,-0.9696649982	ok
-1.42384770	-20.35070140	-49.69510949	0.8152724577	full	1,1,-1,-1,-1,1,-1,-1	-1,1,1,1,1,1,-1,-1	48.99030011,8124.820649,16035.8873,26166.76332,38129.9967,48541.95083,56443.29933,66640.01769	4958.469023,15781.09968,26322.03259,37893.72979,50283.42632,62279.59057,72558.05405,81497.82204	0.9946852618,0.9668338385,-0.9678268015,-0.9688011683,-0.9685430998,0.9668416934,-0.9677369367,-0.969098799	-0.9679963404,0.9689966669,0.9687000469,0.9682903455,0.9688091553,0.9685752435,-0.9673828272,-0.9684416427	ok
-1.42184369	-20.35070140	-41.35000171	0.8364916680	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,1,1	8861.801368,19730.13405,31875.89675,42606.28211,51052.68808,59844.27265,69623.59934,81606.2915	4959.056194,15833.07447,26076.05316,37896.23495,48907.91166,58798.26998,66735.75984,74941.14566	0.9686219199,-0.9682117387,-0.9684912289,-0.9671892843,-0.9673213093,-0.9681040285,-0.9683769314,-0.969610225	-0.9679853494,0.9690991737,0.9683871514,0.969467416,0.9694267293,-0.9669313278,0.9670834247,0.9669587527	ok
-1.41983968	-20.35070140	-42.83369233	0.8336983191	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,-1	9123.314944,20229.70713,32228.93402,44094.934,54956.81872,65656.79016,75634.15088,87854.19017	4959.644812,15888.8191,25817.10682,37951.82605,48773.90172,57892.43939,68321.23418,77853.82647	0.969116334,0.9681595025,0.9683761666,0.9695113105,0.9685797066,-0.9691830597,-0.9682256791,-0.9685467546	-0.9679743562,0.9691980642,0.9682007306,0.9684705096,0.9674083407,0.9688459883,0.9696343788,-0.9676710543	ok
-1.41783567	-20.35070140	-43.84059351	0.8309049702	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8745.385919,18194.90533,26358.92733,34503.89388,42633.83901,50756.44238,58876.97318,66997.10752	4960.234872,15948.48454,24814.85342,33701.73662,43089.612,55005.20158,67460.80658,79448.19345	0.9696182431,0.9670429236,0.96703321,0.9670265892,0.967022029,0.9670214966,0.9670208428,0.9670208683	-0.9679633608,0.9692916265,-0.9673298316,-0.9683584193,-0.9681250927,-0.9683168569,-0.969288518,-0.9691465035	ok
-1.41583166	-20.35070140	-44.69864272	0.8281116214	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,-1,1,-1,-1,-1	8143.175429,17198.91485,27394.96663,38604.05762,49993.51987,62430.84865,74263.87199,84669.08519	4960.826367,16012.10334,25808.20173,35302.80501,46044.48353,56382.08204,67314.87289,77492.98873	0.9686568515,0.9676745113,0.9690695265,-0.9691561368,-0.9682764791,-0.9688902539,-0.969627458,-0.9689513771	-0.9679523632,0.9693777166,0.9684160407,-0.9694289057,0.9696241295,-0.9684389806,-0.9677155655,-0.9689103125	ok
-1.41382766	-20.35070140	-45.48417215	0.8253182725	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7847.984543,17949.83571,29607.94308,42064.12894,52663.79709,62645.39991,72690.24729,82525.43286	4961.419291,16079.51144,27106.14546,39321.49811,50927.13583,62270.93101,72315.85146,81731.52158	0.9677808013,0.968681885,0.9682776736,0.9689641644,0.9675442945,0.9695900196,0.9675142503,0.9696301378	-0.9679413635,0.9694537277,0.9688526672,0.9693001235,0.9696256957,0.9694108748,-0.9687067346,-0.9684944926	ok
-1.41182365	-20.35070140	-46.22299708	0.8225249236	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7716.332165,16866.12827,27407.60088,38920.25066,51146.44519,61528.56074,71695.55576,83914.8439	4962.013636,16150.24431,26714.91923,39172.09541,51036.16631,62624.61702,74971.47859,86582.4469	0.9673639648,0.9689284286,0.9686329416,0.9681970454,0.9685063682,-0.9677001528,-0.9688435651,-0.9692671529	-0.9679303617,0.9695166313,0.9682921003,0.9692327135,0.9686541844,0.9682319933,0.9686605285,0.9682428171	ok
-1.40981964	-20.35070140	-46.92284985	0.8197315747	continued:5	1,1,-1,-1,-1,-1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7712.825875,16632.17621,25145.26975,35331.50727,46050.05832,56034.15392,66441.89493,76496.78305	4962.609398,16223.41645,26552.89378,37358.78849,46257.99355,56130.53904,67002.76174,79464.26286	0.9672899357,0.9684871466,-0.9676554832,-0.9689353882,-0.9678538917,-0.9684864844,0.9675332639,0.9695018878	-0.9679193576,0.969563148,-0.9693146734,-0.9685984192,-0.9674934264,-0.9696103868,-0.9682666148,-0.9689889137	ok
-1.40781563	-20.35070140	-47.58387110	0.8169382259	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7817.732639,17004.50283,27299.13543,38900.76917,48741.28545,60678.66718,73141.59213,84627.11557	4963.206569,16297.61375,26549.8875,36060.151,45905.29194,54983.55823,64181.87655,74428.1886	-0.9673468245,-0.9690041378,-0.9683438967,-0.9691697239,-0.9680922045,-0.9682719261,-0.9691438588,-0.9682828706	-0.9679083514,0.9695901111,0.9686887984,0.9687262046,0.969278256,-0.9673500157,-0.9690232816,-0.9683095898	ok
-1.40581162	-20.35070140	-48.20337944	0.8146069629	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,-1,-1,-1,-1,-1	7970.633556,17563.08254,28018.26569,40330.11415,51726.01707,63752.14834,75726.61829,85103.25904	4963.805143,16370.85639,27552.03285,38008.12248,47717.86247,60159.44743,71734.60267,82678.0072	0.9674138624,0.9695039075,0.9681992843,0.9685745244,0.9681132393,0.9683125868,0.969555509,-0.968237963	-0.9678973429,0.9695950474,0.968477154,-0.9680604319,-0.9682412542,-0.9688618784,-0.9694299248,-0.9686165747	ok
