delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-20.75150301	-46.64926832	0.8291610742	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7311.743887,15820.3012,25592.27622,36928.09566,46792.14504,57719.39101,66769.63922,79186.64403	4938.669441,15368.83261,23866.77442,33719.23841,44695.33097,52114.45989,61730.04268,72330.10638	0.9647024974,0.9681987367,0.9685524448,0.9681523263,0.9686325418,0.9663461485,0.9684047675,0.9691284463	-0.9681632765,0.9646899648,0.9681581918,0.9686216688,0.9665720707,-0.9656449717,-0.9691526227,-0.9659608846	ok
-1.47795591	-20.75150301	-47.31827252	0.8263677254	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	7385.083122,15946.39769,23900.48382,33467.20883,45680.02599,57320.86744,68156.61666,77564.76903	4939.197052,15369.10132,23931.44016,31887.3354,41494.9882,52436.08433,61410.5253,71375.86531	0.9647334439,0.968372405,-0.965740311,-0.9689608516,-0.9693273949,-0.9686427078,-0.9659748802,-0.968705298	-0.9681523237,0.9647344676,0.968375943,-0.9656557619,-0.9690868842,-0.9675103619,-0.968083545,-0.9687282938	ok
-1.47595190	-20.75150301	-47.95182984	0.8239087450	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7526.550576,16160.29182,24902.62075,34462.43772,45646.83855,57415.67667,66321.15155,75069.55123	4939.726367,15369.51846,24004.93382,32763.79976,42362.416,52541.55314,62166.83742,73624.56484	0.9647778017,0.9685944731,0.96536306,0.9696054399,0.9684867274,0.9693293129,0.9648754473,0.9689207591	-0.9681413687,0.9647794233,0.9685996424,0.9654066145,0.9695202328,0.965456409,0.9694152728,0.969589095	ok
-1.47394790	-20.75150301	-48.54303241	0.8225318040	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,1,1,1	7655.192487,16371.60444,25868.75462,35589.18828,47356.45132,56226.04436,65019.36078,75657.53312	4940.257378,15370.08873,24088.96624,33617.32422,42308.21521,50852.96107,59795.31082,68749.33183	-0.9648228318,-0.9688199571,-0.9681951491,-0.9684794021,-0.9693173382,-0.9648823126,-0.9690171709,-0.9691779814	-0.9681304114,0.9648248423,0.9688266878,0.9682990372,-0.9692776009,0.9649813277,0.9693279584,0.9649742771	ok
-1.47194389	-20.75150301	-49.08037517	0.8218236001	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	20.40081696,7806.17059,16616.95116,27185.64914,39342.48245,51393.70701,61352.53179,70895.59734	4940.790078,15370.81703,24185.48206,34729.87584,46653.12414,57358.27733,66971.83929,78113.98908	0.9687638967,0.9648679783,0.9690432128,0.9689108954,0.9689671679,0.9696949918,0.9657350561,0.9688573798	-0.968119452,0.9648707358,0.9690522262,0.9688618982,0.9686380875,0.9656018164,0.9690365231,0.9682917653	ok
-1.46993988	-20.75150301	-49.55894675	0.8216564158	full	1,-1,-1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	43.25808524,7842.22167,16760.90706,25267.55966,34727.54721,44554.68026,54194.53904,66084.76384	4941.324459,15371.70849,24296.39334,32881.7183,41988.35574,52988.11265,64615.44804,74584.67316	0.9963900991,-0.9649134419,-0.9692564307,0.9652084094,0.9696899625,0.9653931662,0.9693695385,0.9695973383	-0.9681084904,0.9649171147,0.9692676737,-0.9650211726,-0.9695437915,-0.9689876996,-0.9694529656,-0.9683921143	ok
-1.46793587	-20.75150301	-41.13650281	0.8430385610	continued:5	1,-1,-1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	8764.424619,17910.45248,27364.71109,37538.21229,46614.26239,57427.66186,68036.02962,78578.9685	4941.860513,15372.76843,24422.78802,34586.90714,45122.20317,56811.25995,68268.19114,79162.09637	0.9696941582,-0.9658393792,-0.9686913296,0.964978041,0.9694936853,0.9696973618,-0.9691043922,-0.9659232504	-0.9680975266,0.9649639906,0.9694586939,0.9689295025,0.9696218776,0.9693839686,0.9695507275,0.9687644851	ok
-1.46593186	-20.75150301	-42.67349232	0.8402452121	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	8083.115881,17115.65757,24859.1361,34840.32293,45097.19537,54276.35716,64632.65589,76858.06924	4942.398232,15374.00243,24563.08325,33857.96714,43113.88835,51874.13804,60624.45776,69309.28651	0.9686486557,0.9664536709,-0.9680049787,-0.9686707871,-0.9650063079,-0.9695949268,-0.9682937077,-0.9686740513	-0.9680865606,0.9650113754,0.9696036167,-0.9687165642,-0.9673207558,-0.9673152394,-0.9672776531,-0.9670279269	ok
-1.46392786	-20.75150301	-43.67535178	0.8374518632	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7788.479499,16667.54728,26828.6421,37619.54241,47651.93758,57785.98379,67236.96748,76093.33716	4942.937609,15375.41635,24709.87368,35761.67262,46146.40582,54954.01104,64453.08358,74508.40196	0.9673688873,0.967757754,0.9694071348,0.9679580987,0.9687256857,-0.9675661632,-0.969277952,-0.965085857	-0.9680755924,0.9650592812,0.9696759274,0.969668591,0.9685696822,0.9657421931,0.9687219255,-0.9671042218	ok
-1.46192385	-20.75150301	-44.52293961	0.8346585144	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	7613.830736,16339.85935,27179.63183,36297.92457,48760.10123,60697.70184,72194.70445,80685.33273	4943.478636,15377.01628,24847.59993,34567.72151,44230.25998,55918.14249,66613.313,76097.14535	0.9663642508,-0.9685640319,-0.9662199794,-0.9683616762,-0.9693071154,-0.9689658359,-0.969200797,0.9665700433	-0.968064622,0.965107721,0.9696567544,0.9653293666,0.9692660894,0.9685890551,0.9657497057,0.9686860453	ok
-1.45991984	-20.75150301	-45.29917201	0.8318651655	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7484.061733,17003.53118,28386.75429,40620.26523,52473.62461,64208.37905,76016.71474,85370.42453	4944.021305,15378.80861,24956.92148,36357.06384,47152.86154,56372.12004,68204.60196,77826.84423	0.9656788369,0.9687212662,-0.9688957936,-0.969283719,-0.9687736036,-0.9684230462,-0.9693287672,-0.9661782238	-0.9680536495,0.9651567076,0.9695536753,0.9685620017,0.9660971691,0.9684211073,0.9693667385,0.9671654792	ok
-1.45791583	-20.75150301	-46.03221002	0.8290718166	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7395.016765,17065.67963,26814.44012,36062.93295,47695.62592,58236.75522,69929.70934,82131.992	4944.56561,15380.80006,25026.30402,35585.06701,44036.11409,53083.24064,65425.68079,77205.19398	0.9653316111,0.9691489678,-0.9660483727,-0.9684307591,-0.9689813254,-0.9687566581,-0.9683853543,-0.9696569306	-0.9680426747,0.9652062545,0.9694016861,0.9670960723,0.9662709321,0.9682905403,0.9687734898,0.9684418183	ok
-1.45591182	-20.75150301	-46.73081486	0.8262784677	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7380.132331,17054.61542,28753.40479,39425.96054,48846.44924,59474.7506,68968.12473,78984.674	4945.111542,15382.99765,25057.71878,36732.09612,47541.0901,56648.14141,69107.00438,79557.07454	0.96525456,0.9692425895,0.968562284,0.9657974816,0.9685690188,0.9656877375,0.968654491,-0.9657839074	-0.9680316978,0.9652563756,0.969238787,0.9685400637,0.9662041127,0.9683206341,0.969058773,0.9658421409	ok
-1.45390782	-20.75150301	-47.39535652	0.8234851189	continued:5	-1,-1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7463.735018,17141.564,26973.61489,36543.92804,48324.4033,59908.656,70507.6251,80268.5771	4945.659095,15385.40877,25060.73083,35157.00812,44832.09672,54950.19203,64622.60906,74949.29492	-0.9652920281,-0.9691144639,0.9655466422,0.9687563011,0.9684197336,0.9688583114,0.9694779287,-0.9680909747	-0.9680207186,0.9653070852,0.9690872454,0.9653082931,0.9690851092,0.9653207236,0.969063428,0.9655941884	ok
-1.45190381	-20.75150301	-48.02277573	0.8211538559	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7599.824721,17263.21489,28172.68352,37671.25601,47137.07448,54828.45313,64435.91541,76522.81356	4946.20826,15388.04118,25045.14634,36196.30401,44279.73567,53428.26893,65900.24131,77849.62394	-0.9653410308,-0.9689806273,-0.9674904714,-0.9693103414,-0.9666658254,0.9654644532,0.9688127063,0.9686940637	-0.9680097373,0.9653583982,0.9689544504,0.9683145572,-0.9661376141,-0.9683254116,-0.9692680464,-0.968915042	ok
-1.44989980	-20.75150301	-48.60546847	0.8195702638	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7754.4869,17391.08729,29617.41004,40429.28331,50189.33297,62143.14896,72923.64585,83683.66032	4946.75903,15390.90303,25018.17411,37244.4616,48006.32208,56277.4332,65597.8995,76882.4535	0.9653910248,0.968864988,0.969346794,0.9680549539,0.9683737422,0.9694822605,0.9685184624,0.9661478394	-0.9679987538,0.9654103299,0.9688402769,0.9689902041,0.9669604206,0.9658980739,0.9684374776,0.967989202	ok
-1.44789579	-20.75150301	-49.13526256	0.8190687110	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	23.91284932,7890.539423,17493.13754,29438.34807,40181.33623,49315.5868,61786.81938,72048.98303	4947.311398,15394.00292,24984.46787,36819.35705,48152.47894,57718.25818,70007.78445,80122.65038	0.9694715101,0.9654412211,0.968765852,0.9685112073,0.9661330223,0.9682931548,0.9690408065,0.9656083998	-0.9679877681,0.9654628958,0.9687420919,0.9684229193,0.9681521453,0.9682360199,0.9686311906,-0.9672223703	ok
-1.44589178	-20.75150301	-49.60421679	0.8189015267	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	49.1096924,7929.578853,17493.74283,29068.0069,41445.21368,53342.42405,64360.69231,72865.72509	4947.865357,15397.34989,24946.8824,36386.42751,48427.51032,59929.78591,69296.67839,79379.73135	0.99463534,0.9654914303,0.9686797027,0.9682516607,0.968747162,0.9684583034,0.967070116,0.9665947173	-0.9679767802,0.9655161127,0.9686569211,0.9681636628,0.9683958339,0.9686418521,0.9678059716,0.9686835905	ok
-1.44388778	-20.75150301	-41.30240836	0.8401379143	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	9024.345008,20311.35399,32590.89082,42651.29448,51626.759,63704.53947,75006.32263,84702.59035	4948.4209,15400.95349,24907.1334,34998.77893,44287.83191,55923.53202,66331.61801,77032.83404	0.9691272212,0.9682172727,0.9685930682,-0.9662815035,-0.9681646755,-0.9684099393,-0.9680624761,-0.968296868	-0.9679657901,0.9655699971,0.9685821503,-0.9659011391,-0.9683752508,-0.9689545016,-0.9684974529,-0.9660931361	ok
-1.44188377	-20.75150301	-42.77487140	0.8373445654	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8533.600867,19502.62291,31288.22551,43083.04724,52363.52979,61369.796,73529.60323,84402.2721	4948.978019,15404.82381,24866.23607,35363.39926,44755.68511,55724.33066,64018.08697,73162.05951	0.9694175577,0.9687060241,0.9683544496,0.9692438611,0.9662461517,0.9681778188,0.9684618488,0.9666228425	-0.9679547978,0.9656245666,0.9685156577,0.965731918,0.9684473284,0.9669408651,0.9660885829,0.9682647854	ok
-1.43987976	-20.75150301	-43.76812214	0.8345512166	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,-1,-1,-1,-1	8011.966974,17464.98514,29356.18188,41842.2653,52106.83961,62542.63694,71958.67455,82134.25459	4949.536707,15408.97148,24824.77191,35673.97039,43331.76336,52432.37724,64805.73407,76594.56102	0.9681697425,0.9680992513,0.9682699584,0.9690738215,-0.9687517812,-0.9695703787,0.9676822336,0.9688604068	-0.9679438034,0.9656798391,0.9684557643,0.9665790122,-0.9661323761,-0.9682265492,-0.968698245,-0.9683449663	ok
-1.43787575	-20.75150301	-44.61400828	0.8317578677	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7744.023944,16269.0265,24224.66443,33612.09831,44665.50219,53728.35916,62136.35539,71529.36512	4950.096956,15413.40777,24783.04571,35949.39882,46139.69964,57172.86393,66945.0364,79100.89007	0.9670422749,0.9667551796,0.9657081951,0.9684165063,0.967271537,0.9683685674,-0.9656994777,-0.9684214385	-0.9679328067,0.9657358331,0.9684011419,0.9676499452,0.9689069569,0.9679809956,0.9683133733,0.9695633039	ok
-1.43587174	-20.75150301	-45.38952948	0.8289645188	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7576.95226,16509.40913,28392.44439,40865.24605,51624.25607,60295.18492,69242.28071,78886.93917	4950.658761,15418.14462,24741.17531,36288.54602,46867.85562,58161.06924,69884.22722,78579.60278	0.9662947972,0.9680793825,0.9682434923,0.9689269681,0.9671025546,0.9672180416,0.9680534746,0.9682205318	-0.9679218079,0.9657925681,0.9683507245,0.9687482549,0.9694414585,0.9683360395,0.9691083043,-0.9674838037	ok
-1.43386774	-20.75150301	-46.12097403	0.8261711699	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7480.900617,16698.48351,29169.67789,40245.09964,50918.08027,61351.51271,70357.08397,82479.10857	4951.222114,15423.19466,24699.13925,36771.24332,46332.99134,55351.58468,67504.13707,78490.93894	0.9659376547,0.9682643223,0.9692640926,0.9687893728,0.9689540564,0.9662135841,0.9681350409,0.9683833769	-0.9679108069,0.9658500639,0.9683036325,0.969512904,0.9661997699,0.9681432872,0.9684073852,0.9670955707	ok
-1.43186373	-20.75150301	-46.81637106	0.8233778210	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7475.077905,16728.73825,29067.10791,39898.78587,50373.66981,60641.85543,69879.85779,82308.46558	4951.787007,15428.57133,24656.79523,37119.82467,47663.34269,56894.86714,67570.96211,77846.69566	0.9658695121,0.9682760198,0.9694937483,0.9688673257,0.9684949013,-0.9658936303,-0.9682654991,-0.9693760312	-0.9678998037,0.9659083406,0.9682591056,0.9692880687,0.9672821644,0.9687756107,0.9689607805,0.9659799429	ok
-1.42985972	-20.75150301	-47.47591188	0.8205844722	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7569.756835,16784.30926,29277.77404,40748.14098,53235.08219,65146.2475,76966.34072,88749.48852	4952.353434,15434.28889,24613.87297,37080.61591,48383.78043,59024.39722,69376.56328,77345.85591	-0.9659154745,-0.9682382598,-0.9690951747,-0.968243815,-0.9691706009,-0.9686635965,-0.9683074553,-0.9691936041	-0.9678887983,0.9659674199,0.9682164354,0.9688509883,0.9687267118,0.9692929996,0.9667318513,0.9659178653	ok
-1.42785571	-20.75150301	-48.09670383	0.8182532092	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,-1,-1	7714.254041,16882.84775,29320.15254,41531.39805,53783.17571,64330.3293,72090.38304,81021.78891	4952.921388,15440.3625,24569.93601,36928.6466,48485.33155,60743.68808,71062.30817,80224.37621	0.9659706179,0.9681979452,0.9687458701,0.9687595191,0.9689131669,0.9665946616,-0.9662666109,-0.968047961	-0.9678777908,0.9660273231,0.9681748796,0.9685941336,0.9681476884,0.9684680434,-0.9659804723,-0.9681940267	ok
-1.42585170	-20.75150301	-48.67152632	0.8168762682	continued:5	-1,-1,-1,1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	7856.769419,16978.29371,29306.39619,40552.32683,50902.36883,60022.49993,72347.65777,83745.69247	4953.490863,15446.80833,24524.29069,36759.50646,47274.80929,56328.45889,68513.81909,79376.68566	-0.9660270203,-0.9681586194,-0.9685377692,0.9684538912,-0.9660288691,-0.9681578228,-0.9685338644,0.9687566391	-0.967866781,0.9660880732,0.9681335052,0.9684322105,0.9661195537,0.9681199577,0.9683864636,0.9668346431	ok
-1.42384770	-20.75150301	-49.19104026	0.8163747154	continued:5	1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,-1,-1	28.06795094,7999.070936,17071.83844,29284.69735,39980.82877,47833.24532,57793.74925,68584.81691	4954.06185,15453.64361,24475.78759,36584.61684,47985.9022,56769.77468,65010.2233,74869.9158	0.9702826283,-0.9660836134,-0.9681195501,-0.9683988128,-0.9664622477,0.9677555572,0.9683863225,0.9666799641	-0.9678557691,0.9661496931,0.9680907904,0.9683141113,0.9684046677,0.9664071575,-0.9690247567,-0.96800075	ok
-1.42184369	-20.75150301	-49.64967158	0.8156665115	full	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,-1,1	50.99323892,8086.898786,17101.8465,29185.54477,40836.69594,50905.94343,63192.51383,73392.12749	4954.634343,15460.88674,24422.47375,36392.01765,48882.40164,60723.95512,71941.05888,81550.51362	0.9939878129,0.9661490186,0.9680756312,0.9682846379,0.9689581517,0.9681316368,0.9684617022,-0.9665496242	-0.9678447549,0.9662122067,0.9680430379,0.9682130986,0.9691262746,0.9685039032,-0.969489243,0.9682593371	ok
-1.41983968	-20.75150301	-41.46719565	0.8372575580	continued:5	1,1,1,-1,-1,1,-1,-1	-1,1,1,1,1,1,1,1	8968.99888,20793.50521,32806.74377,42195.93697,52078.95232,60816.77331,68602.71832,76941.97296	4955.208336,15468.5574,24378.86526,36088.28607,48177.65026,59822.90903,69899.37553,82188.80304	0.9686234025,0.9682520793,0.9694218958,-0.968582258,-0.9690814363,0.9665327876,-0.9668682511,-0.9665790236	-0.9678337386,0.9662756387,0.9679613768,0.9680691417,0.9682767462,0.9689462111,0.9681245138,0.968452588	ok
-1.41783567	-20.75150301	-42.88086602	0.8344642091	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,1,1	9048.501803,20062.00388,32212.96373,43395.41401,53191.07533,65603.18299,76680.94109,88947.40859	4955.783822,15476.67666,24463.89873,35799.05664,46247.8842,56854.04017,64927.52808,74501.91673	0.9693340993,0.9680785495,0.968310276,0.9678455236,0.9682141359,0.9693412402,0.9681104805,0.9684150996	-0.9678227201,0.9663400143,-0.9687987744,-0.9688008746,-0.9683807923,-0.9664266107,0.9685329487,0.9684773472	ok
-1.41583166	-20.75150301	-43.86471776	0.8316708602	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,1,1,1,1,1	8372.485906,18234.3136,30075.48123,42375.15457,52617.7766,61890.32409,72162.92853,84425.47772	4956.360794,15485.26708,23770.37155,32856.17102,43469.13193,55317.78284,67189.31195,78233.43108	0.9689899118,0.9679802702,0.9681116077,0.9684399672,-0.9671843176,-0.9688565125,-0.9682198665,-0.9694612294	-0.9678116995,0.9664053593,-0.9690317941,0.9687242698,0.968612969,0.968244825,0.9692782894,0.9687041235	ok
-1.41382766	-20.75150301	-44.70808247	0.8288775113	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,1	7937.274655,17757.14791,30070.14399,40406.12641,50370.53356,61222.25538,69939.50879,80051.32825	4956.939245,15494.35293,23393.08104,33327.44097,44427.21514,54431.67126,64939.69189,73174.7091	0.9678015635,0.9682080756,0.9694269458,0.9676862441,0.9683306246,0.967000792,0.9675644249,0.9685273874	-0.9678006767,0.9664717001,-0.9677096496,-0.9683013709,-0.9676531332,-0.9683737008,-0.9664106822,0.9689056038	ok
-1.41182365	-20.75150301	-45.48210974	0.8260841625	continued:5	1,1,1,-1,-1,-1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7711.518359,16427.18975,26502.86855,37914.20924,50175.30407,60550.83746,68424.26345,76547.46415	4957.519168,15503.96026,23357.56053,32042.42896,42204.79889,54179.27053,65051.93037,74048.81823	0.9669884993,0.9675805841,0.9684553458,-0.9686994727,-0.9688545881,-0.9665748416,0.9667308772,0.9664627468	-0.9677896517,0.9665390637,-0.9669770831,-0.9675027754,-0.9686268606,-0.9683185154,-0.9670844942,-0.9682797582	ok
-1.40981964	-20.75150301	-46.21120906	0.8232908136	continued:5	1,-1,1,1,-1,-1,-1,-1	-1,1,-1,1,-1,-1,-1,-1	7603.872754,15550.63415,23455.13978,31559.05125,39437.38504,49494.88292,61195.19276,73444.77287	4958.100558,15514.11715,23440.7561,31407.64089,39284.89307,47806.00286,57041.30355,67401.57935	0.9666223661,-0.9665884608,0.9667120252,0.9665075353,-0.9673043155,-0.9693705713,-0.9686863549,-0.9687722912	-0.9677786245,0.9666074778,-0.9666356246,0.9665552353,-0.9669007345,-0.9671359836,-0.9687909858,-0.9682512028	ok
-1.40781563	-20.75150301	-46.90269622	0.8204974647	continued:5	1,-1,-1,-1,1,1,1,-1	-1,1,-1,1,1,1,1,1	7607.606464,15511.54003,23978.27309,32947.12877,41359.07015,49666.98622,57898.8268,65928.89107	4958.683407,15524.85387,23581.33474,31481.54813,40021.87805,49678.59873,59979.32874,71936.3207	0.9665674014,-0.9668673824,-0.9670505796,-0.9682345779,0.9667980745,0.9667641996,0.9666624374,-0.9665714375	-0.9677675951,0.9666769697,-0.9665628535,0.9668982618,0.9672095649,0.9693498848,0.9679813373,0.968126314	ok
-1.40581162	-20.75150301	-47.55661485	0.8177041158	continued:5	-1,1,1,-1,-1,1,1,-1	-1,1,1,1,-1,-1,1,1	7714.591763,15702.53156,23810.16376,31801.06999,39899.39642,47888.14796,55993.1744,63983.35175	4959.267709,15536.20312,23753.79355,31865.30214,39857.4608,47952.0156,55940.24173,64046.93083	-0.9666244159,0.9666937089,0.9666263169,-0.9666890028,-0.9666248255,0.9666924717,0.966625284,-0.966690149	-0.9677565635,0.9667475677,0.966695596,0.96662719,-0.9666867653,-0.9666245461,0.9666931047,0.9666261614	ok
