delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-21.30260521	-46.61620266	0.8304846902	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,1	7257.766495,15406.21345,22738.00404,31409.05013,40723.96816,49419.91987,57367.51071,65569.81004	4933.469946,15819.49451,24340.68226,32201.7666,41068.95257,49594.60188,57771.04078,65413.21079	0.9637835129,0.9661168196,-0.9645799037,-0.9685036033,-0.9670213716,-0.9664561581,-0.9639203659,-0.9664643646	-0.9679691371,-0.9644356616,-0.96800395,0.9647219781,0.9689951886,-0.9638572535,-0.9663016753,0.9637862316	ok
-1.47795591	-21.30260521	-47.27573720	0.8276913413	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7336.592816,15508.43076,23056.64955,31264.08647,39254.21583,47513.26008,55931.82149,65547.53648	4933.974268,15820.09278,24404.58129,33020.34345,41376.93707,50581.74762,59826.5315,68135.77402	0.9638150921,0.9662505198,-0.963902152,-0.9664753166,-0.9640139616,-0.9667783278,-0.9651831321,-0.9691484363	-0.9679581527,-0.964473741,-0.9682127063,-0.9641889036,-0.9672859002,-0.9684671934,-0.9666892532,-0.9647713236	ok
-1.47595190	-21.30260521	-47.90161270	0.8253600784	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7471.405628,15672.42678,23560.43636,31795.56183,40021.84898,48716.66021,58236.88052,67871.91355	4934.480381,15820.77279,24476.493,33642.10636,41316.86204,49520.078,57433.77492,65680.38888	-0.9638570411,-0.9664148227,-0.9639343772,-0.9666205805,-0.9645450916,-0.9685409122,-0.9678816042,-0.9681997745	-0.967947166,-0.9645120715,-0.9684255881,-0.9663084399,0.9638623981,0.9664286407,0.9639588643,0.9666873689	ok
-1.47394790	-21.30260521	-48.48581660	0.8239831374	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7604.683298,15837.40755,24022.50974,32660.3085,41678.96855,51042.33906,62092.68764,69754.51175	4934.988277,15821.53698,24557.80655,34793.96396,44448.10793,53873.83929,63822.33315,73031.52318	-0.9638995691,-0.9665861394,-0.9644684926,-0.9683539504,-0.9656166594,-0.968429447,-0.966297638,0.9639101551	-0.9679361773,-0.9645506587,-0.9686398872,-0.9694362301,-0.9649392528,-0.9694863451,-0.9648286425,-0.9694375577	ok
-1.47194389	-21.30260521	-49.01793343	0.8234815845	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.22904308,7739.278482,16006.53149,24439.2167,34016.59945,46232.1279,57199.93221,66094.35132	4935.497948,15822.38789,24650.01995,34862.34912,47062.38926,58262.53279,68838.00417,77390.46711	0.970008378,-0.963942148,-0.9667640008,-0.9653147655,-0.9687511216,-0.9688857543,-0.9670991552,-0.9673604877	-0.9679251863,-0.9645895084,-0.9688509206,-0.9682780328,-0.9694859779,-0.9685203074,-0.9643576061,-0.9680498884	ok
-1.46993988	-21.30260521	-49.49124756	0.8231077492	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	50.90415338,7794.745956,16099.72304,24781.29584,32725.52915,41104.1084,50615.0935,60169.92773	4936.009385,15823.32818,24754.47775,33940.81779,42951.65104,52922.40531,60856.8717,69655.76129	0.9940143389,0.9639850809,0.9669482806,0.9664305216,0.9641080333,0.9673140773,0.9691238136,0.9661866054	-0.9679141931,-0.9646286267,-0.9690509275,-0.964674393,-0.9691867365,-0.968000897,0.964542799,0.9687684952	ok
-1.46793587	-21.30260521	-41.29324843	0.8443751475	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8203.546658,18056.95099,29702.85417,42046.69469,52028.59163,60036.82987,68525.02035,78356.33092	4936.52258,15824.36061,24871.71661,35595.07064,46397.82528,56500.30239,65760.37244,74249.92504	0.9688723385,-0.9686378448,-0.9681737806,-0.9686071499,0.9664604734,0.9642287818,0.9677712425,0.9683194015	-0.9679031977,-0.9646680196,-0.9692277254,-0.9694544025,-0.9691894087,-0.9684198597,-0.9667905197,-0.9655947715	ok
-1.46593186	-21.30260521	-42.72805538	0.8415817986	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7809.580787,17510.44703,26267.42373,35566.42109,46415.04756,57471.75093,69303.63517,79372.22339	4937.037525,15825.48804,25000.11885,33922.14221,42387.03174,52403.44161,62876.95081,71433.03742	0.9673255646,0.9693530728,-0.964769552,-0.9694459299,-0.9692453338,-0.9691148763,-0.9685504043,0.9641604026	-0.9678922001,-0.9647076934,-0.969363922,0.9641719869,0.9676584152,0.9685031357,0.9642782293,0.9680110655	ok
-1.46392786	-21.30260521	-43.69871048	0.8387884497	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7634.127235,15106.92292,23885.0712,34544.35958,45033.3978,54645.22573,65242.71634,73480.02104	4937.554212,15826.71345,25133.83622,36168.65221,46196.20473,54656.94296,64046.7059,75061.24562	0.9661680576,-0.9644471224,-0.9686713676,-0.9689291892,-0.9649556478,-0.9692323319,-0.9665893923,-0.9647750128	-0.9678812003,-0.9647476547,-0.9694390238,-0.9694162533,-0.966749899,-0.9655239278,-0.9683925965,-0.9661873964	ok
-1.46192385	-21.30260521	-44.52652000	0.8359951008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7510.115357,17070.13771,28799.37408,41279.61552,53200.35137,65253.43284,75703.94404,84364.79652	4938.072633,15828.03996,25261.32667,34944.4428,43664.17561,53379.39941,62922.62331,70872.42932	0.9652722009,0.9686198792,0.96820373,0.9691107003,0.9686737674,0.9684849368,0.9643251904,0.9683268368	-0.9678701983,-0.9647879102,-0.9694377557,-0.9643751263,-0.9684999065,-0.9684660888,-0.9679330507,0.9658502092	ok
-1.45991984	-21.30260521	-45.28731212	0.8332017520	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7402.018312,16644.47942,26416.2425,35705.63714,47402.22116,57671.02008,69559.57862,79713.81745	4938.59278,15829.4708,25367.83109,37000.99482,48876.6206,60325.88421,68670.40307,77247.03009	0.9646633382,0.9693842495,0.9656185938,0.9682729171,0.968785314,0.9682566535,0.969153697,0.9685352731	-0.9678591942,-0.9648284667,-0.9693625843,-0.9686339089,-0.9682999629,-0.9680808311,-0.9642172908,-0.9680320253	ok
-1.45791583	-21.30260521	-46.00738290	0.8304084031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7321.206133,16093.15419,26745.13141,38101.30774,47706.3943,55834.8291,65051.58003,74448.31213	4939.114644,15831.00935,25442.65391,35733.9984,45264.14936,55183.09317,64831.28414,75575.60504	0.9643617778,0.9686086988,0.9691542411,0.9690782445,0.9665031672,0.9646242657,0.9693542625,0.9645228815	-0.9678481878,-0.9648693311,-0.9692369841,-0.9652894122,-0.9685326416,0.9650551944,0.9688608049,0.966097457	ok
-1.45591182	-21.30260521	-46.69495863	0.8276150542	continued:5	1,1,1,1,-1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7310.28528,16040.19278,25846.88917,36407.07033,47135.00207,56599.04898,65433.4308,75096.07735	4939.638218,15832.65913,25484.44256,37443.00896,49654.1323,59651.37932,68742.75396,79794.97676	0.9643025652,0.968479963,0.9686789184,0.9685531789,-0.9690448019,-0.9659059642,0.9692963024,-0.9674518304	-0.9678371793,-0.9649105109,-0.9690915991,-0.968717168,-0.9692504954,-0.9645339339,-0.9692104813,-0.968794022	ok
-1.45390782	-21.30260521	-47.35029581	0.8248217053	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7398.712558,16213.49742,26727.47096,36967.20427,45782.19994,56294.64698,66552.93306,75370.19267	4940.163495,15834.42381,25499.03165,35302.05608,44404.5637,55403.48376,67354.55361,78464.09664	0.9643400063,0.9686845949,0.968467615,0.9643400764,0.9686851046,0.9684654952,0.9643417617,0.968690639	-0.9678261685,-0.9649520135,-0.9689487158,0.9645135942,0.9692120502,0.9686207567,0.9683285415,0.9667090838	ok
-1.45190381	-21.30260521	-47.97031949	0.8224904424	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7540.163396,16464.1943,25123.64821,34084.67506,43262.42113,52925.4157,63519.24084,72838.20937	4940.690465,15836.30723,25494.20469,36337.34746,44650.86956,54216.97302,65757.87696,77706.87994	0.9643857186,0.9689093124,-0.9644084023,-0.9689795995,-0.9649730696,-0.9688556767,-0.9655352189,-0.9682488301	-0.9678151555,-0.9649938463,-0.9688187455,-0.9665981113,-0.9651866779,-0.9685469017,-0.9680197399,-0.968145172	ok
-1.44989980	-21.30260521	-48.54736509	0.8211135014	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7678.923189,16727.5825,26987.63349,37195.60673,49693.5264,61385.46269,72579.38988,81849.98071	4941.219122,15838.31338,25476.5532,37591.13276,48264.29487,56675.72186,65793.36812,76713.71692	0.9644321448,0.9691114744,0.9687556385,0.9681560961,0.9690274037,0.968296279,0.9670974002,0.9685436746	-0.9678041404,-0.9650360175,-0.9687042769,-0.9693581678,-0.968065448,-0.9644691966,-0.969205608,-0.9684574115	ok
-1.44789579	-21.30260521	-49.07146470	0.8206119486	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	29.2298809,7817.505369,17005.09794,25976.54107,35198.06014,44878.44427,54188.15846,63426.63195	4941.749458,15840.44644,25450.75913,37452.49128,48355.05924,57021.08139,69037.15143,79080.83181	0.9705352125,0.9644788304,0.9692703513,-0.9670674262,-0.9684135755,-0.9683310945,-0.9670724272,-0.9684574243	-0.967793123,-0.9650785349,-0.9686043625,-0.9683394893,-0.9658631066,0.9682012734,0.9692596391,-0.9682194168	ok
-1.44589178	-21.30260521	-49.53635340	0.8196970935	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.968208,7923.228791,17289.71393,28636.50416,40482.56793,52444.64918,63344.29672,73768.72749	4942.281464,15842.71077,25419.90511,36958.94949,48923.81512,61414.80998,72241.21775,80546.94208	0.99397167,0.9645425304,0.9693686531,0.9685666631,0.9681974643,0.9691899014,0.9684032993,0.9646291238	-0.9677821034,-0.9651214069,-0.9685169331,-0.96799481,-0.9681233299,-0.9687943346,-0.9665708331,-0.965260852	ok
-1.44388778	-21.30260521	-41.45665819	0.8415382251	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	8725.171416,19908.54081,30789.19028,39782.46177,51566.38018,63593.87249,76017.52849,87168.78788	4942.815133,15845.11094,25385.95691,35428.17674,45112.30932,55091.71158,64574.0197,74501.35416	0.969362855,0.9683239612,0.9658322698,0.9679513238,0.9679990205,0.968152855,0.9692580023,0.9680717369	-0.9677710818,-0.9651646423,-0.9684398278,0.9648435432,0.9688827126,-0.964578616,-0.9693528497,-0.9652802995	ok
-1.44188377	-21.30260521	-42.83323650	0.8387448763	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8064.541255,16952.21841,26216.38876,38652.8391,48864.62542,58271.17376,66988.19566,78361.04293	4943.350458,15847.65173,25350.14975,35860.8894,45547.32472,55847.14298,65521.13488,76579.71331	0.9681726235,0.9655428519,0.9681437322,0.9692313755,-0.9689753112,-0.9658584579,0.9682365079,0.9678010035	-0.9677600578,-0.9652082497,-0.9683711426,-0.9648361783,-0.96884242,-0.9648902335,-0.9687481759,-0.9675261077	ok
-1.43987976	-21.30260521	-43.79422576	0.8359515274	continued:5	1,1,1,1,-1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7770.682153,16623.9813,26793.50652,37213.55277,44724.92866,53582.41016,63494.72017,72711.92699	4943.887432,15850.33813,25313.24928,36164.7652,45201.71948,57203.0658,69715.07287,80916.88513	0.9668633907,0.9672501476,0.969142317,0.9660411492,-0.9658934408,0.9692200289,-0.9682649462,-0.9667579773	-0.9677490317,-0.9652522381,-0.9683092994,-0.9657839799,-0.9679751752,-0.9681135511,-0.9689193933,0.9688685607	ok
-1.43787575	-21.30260521	-44.61937405	0.8331581785	continued:5	1,-1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7592.453054,16446.00926,26459.82166,34008.15013,43486.15692,54257.7756,63500.20448,76014.1039	4944.426045,15853.17536,25275.71711,36409.85159,45407.217,55006.00009,67103.38398,79061.19593	0.96586514,-0.9684321142,0.9661143913,-0.9652137672,-0.9683123631,-0.9655468904,-0.9681037225,-0.9688815576	-0.9677380033,-0.965296617,-0.9682530178,-0.9669154068,-0.9677473153,-0.9679882673,-0.9681667005,-0.9691498489	ok
-1.43587174	-21.30260521	-45.37867087	0.8303648296	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7460.473368,16927.10586,27804.2561,35737.70698,44892.76125,53238.83057,62481.38092,74994.29256	4944.966292,15856.16892,25237.81294,36698.84303,45371.91635,54910.32747,65138.06843,74834.58729	0.9652154705,0.9682853847,0.9659363503,-0.96822801,-0.9665560445,-0.965534317,-0.9680918007,-0.9688187061	-0.9677269728,-0.9653413959,-0.9682012603,-0.9680867837,-0.9651045911,-0.9683744475,0.9647783826,0.9687886809	ok
-1.43386774	-21.30260521	-46.09650956	0.8275714808	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7377.3546,17015.84327,28975.50593,40253.01007,50253.16519,61121.19924,69082.59186,78534.71306	4945.508164,15859.32454,25199.65612,37126.57102,48221.74579,58482.94006,68078.23533,79549.03018	0.9649167542,0.9685367204,0.9682148683,0.9674797386,0.9682771039,0.9659333442,-0.9682924269,-0.9676312043	-0.9677159401,-0.9653865846,-0.9681531767,-0.9690940511,-0.9688063341,-0.9649947558,-0.9684481223,-0.9678782175	ok
-1.43186373	-21.30260521	-46.78036216	0.8247781319	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7376.686902,17029.70882,29112.49104,39579.32474,49168.78749,60103.65154,69922.47981,78878.60487	4946.051654,15862.64825,25161.26068,37583.99278,48894.05945,61329.07546,72419.92519,84562.62535	0.9648722003,0.96855304,0.9683244932,0.9649883742,0.9684211422,-0.9692015917,0.9692240207,-0.9651286622	-0.9677049052,-0.9654321932,-0.9681080543,-0.9692172681,-0.9681065622,-0.9691998744,-0.9679731485,-0.9681648558	ok
-1.42985972	-21.30260521	-47.43028797	0.8219847830	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7475.796756,17096.21432,28757.48443,41016.22327,51916.35166,59504.67694,68801.44949,81270.02706	4946.596754,15866.14638,25122.55182,37636.64613,48266.17526,55885.28233,64460.95492,72435.43867	-0.964918351,-0.9684604273,-0.9679929299,-0.9682524842,-0.9661050862,0.9654209407,0.9680942515,0.9691318816	-0.9676938681,-0.9654782322,-0.9680652727,-0.9687457761,-0.9659981093,0.9666608473,0.9663344731,0.9649709252	ok
-1.42785571	-21.30260521	-48.04335965	0.8197324538	continued:5	-1,-1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7617.147365,17198.43013,27257.34963,35070.60032,44647.15088,54689.99032,63650.08991,75047.18477	4947.143458,15869.82556,25083.36689,37499.85764,49114.52594,61258.30568,73012.3999,81559.42	-0.9649693799,-0.9683750591,0.9662449036,-0.9649771167,-0.9683677319,0.9658139728,0.9678342153,-0.9692944393	-0.9676828288,-0.9655247125,-0.9680242596,-0.9684425756,-0.9679563753,-0.9681418916,-0.9687936994,0.9655445296	ok
-1.42585170	-21.30260521	-48.61162274	0.8183555128	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7762.437115,17302.22659,27712.10707,37223.41928,47904.61617,57115.67855,69511.84855,80943.46359	4947.691758,15873.69278,25043.43948,37334.90037,48046.56122,57200.27162,69451.33708,80438.20665	-0.9650207309,-0.9683003143,-0.9650661268,-0.968264968,-0.9655156777,-0.9680108008,-0.9683948456,0.9686039788	-0.9676717873,-0.9655716447,-0.967984436,-0.9682606996,-0.9655925812,-0.967974453,-0.9682201159,-0.9664663894	ok
-1.42384770	-21.30260521	-49.12632403	0.8178539600	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.12799061,7905.955597,17402.80178,28230.90321,36010.95103,45915.37119,57713.68216,66850.53597	4948.241647,15877.75537,25002.35931,37168.92208,48800.53764,59314.06469,69873.19468,79221.54652	0.9712148589,0.9650728785,0.9682339036,0.9659599034,-0.9674867237,-0.9681224246,-0.9688628055,-0.9654130064	-0.9676607436,-0.9656190404,-0.9679451309,-0.9681354282,-0.9685282045,-0.9682711375,-0.9653028209,-0.9680958279	ok
-1.42184369	-21.30260521	-49.58164242	0.8162703678	full	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.03652429,8070.795192,17484.52627,28999.28372,38498.97098,46920.87153,55315.20329,64768.31327	4948.793117,15882.02105,24959.48933,37001.91454,49527.19599,59863.70111,69152.5975,81679.33372	0.9939272716,0.9651872743,0.9681374547,0.9682384585,0.9678084541,-0.9679637302,-0.9651256274,-0.9681742981	-0.9676496977,-0.9656669111,-0.9679053987,-0.9680375605,-0.9687391677,-0.9653778701,-0.9680389811,-0.9687564746	ok
-1.41983968	-21.30260521	-41.59635234	0.8386365309	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9059.023625,20469.84118,32671.72193,44077.82777,52399.1828,61789.65939,73616.94318,83166.32551	4949.346162,15886.49796,24913.81376,36824.28987,49078.01598,60109.74334,68858.21704,78667.90156	0.9688555849,0.9679373199,0.96813965,0.9679366451,-0.9652078978,-0.9681041788,-0.9688996159,-0.9666291847	-0.9676386497,-0.965715269,-0.9678634908,-0.9679503244,-0.9681854158,-0.9666944322,-0.9670038506,-0.9692278964	ok
-1.41783567	-21.30260521	-42.93088575	0.8358431821	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8502.229688,19602.41462,31357.85243,42533.30706,52735.05621,64991.15717,77239.03726,89382.35692	4949.900774,15891.19466,24864.05986,36603.65817,48490.7263,60684.53189,72196.01158,81776.10618	0.9690049907,0.9689007638,0.9681572814,0.9672086221,0.9685336204,0.9685315326,0.968507922,0.9683102519	-0.9676275995,-0.9657641262,-0.967814358,-0.9678486505,-0.9679269479,-0.9681209398,-0.9682312596,-0.9680443459	ok
-1.41583166	-21.30260521	-43.88525821	0.8330498332	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7985.138958,17535.4433,29441.65165,41664.75819,52967.80316,62587.53446,74650.97014,87182.34092	4950.456946,15896.12018,24464.96091,36738.86074,47671.91894,55901.14038,64994.49081,77042.89433	0.9676768999,0.9678444556,0.9679261784,0.9681333603,0.9676364951,0.9678850045,0.9680161861,0.9687295966	-0.967616547,-0.9658134953,0.9679389868,0.9681800293,0.9664149797,0.9656174472,0.9678811213,0.9680067721	ok
-1.41382766	-21.30260521	-44.70910928	0.8302564843	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7719.335839,16242.99586,24395.02362,33545.46235,45709.7158,57625.53862,68690.42297,80772.39877	4951.01467,15901.28407,24888.52917,34785.26605,43774.65716,55565.25224,67549.86985,79929.67264	0.9665544098,0.9663681417,0.9655288683,0.9679028065,0.9680739053,0.9690085141,0.9684786953,0.968208545	-0.9676054924,-0.9658633892,0.9687463245,-0.9657319747,-0.9678067129,-0.9678558428,-0.9679576912,-0.9682906839	ok
-1.41182365	-21.30260521	-45.46770034	0.8274631354	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7554.551271,16505.79857,28623.22628,38959.74692,48190.21469,60528.8039,70966.23606,80175.70801	4951.573941,15906.69638,24142.61012,32820.44542,41871.30117,53806.40839,66067.21509,77139.08593	0.9658500278,-0.9684779321,-0.9682375023,0.9653975921,0.967939059,0.9682248257,0.9654294959,0.9679261785	-0.9675944356,-0.9659138214,0.9687513841,-0.9656517437,-0.9678340964,-0.9679193259,-0.9681427741,-0.9669166794	ok
-1.40981964	-21.30260521	-46.18383636	0.8246697865	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7468.033471,16590.01703,28667.09553,41198.96751,51714.04295,59444.07083,68641.72355,79281.60591	4952.134751,15912.36777,23748.44641,33551.68577,46013.16875,57828.60922,70311.96513,82369.57161	0.9655458266,0.9678632657,0.9679900967,0.9686624353,0.9660040088,-0.9667942789,-0.9683156887,-0.9690473508	-0.9675833766,-0.9659648052,0.96747683,0.9679634008,0.9684048064,0.9679699266,0.9684572394,0.9681576938	ok
-1.40781563	-21.30260521	-46.86437148	0.8218764377	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	7477.86295,16615.01971,28712.24272,41248.86843,52460.68601,64207.27919,76089.53301,88223.10039	4952.697093,15918.3095,23646.7011,32474.57997,42444.49358,53877.13625,62788.96638,70604.30545	0.965512767,0.967860226,0.9679913626,0.9687713506,0.9677678327,0.9678023756,0.9678699197,0.9680159938	-0.9675723154,-0.9660163546,0.9666588418,0.9673363394,0.9680853941,0.9680395141,0.9661652999,-0.9656086087	ok
