delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45190381	-20.55110220	-48.62325612	0.8194581531	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,-1,-1,-1	7758.116273,17305.70569,28899.93877,41367.48755,52732.2654,65194.96477,77175.83751,86994.03442	4948.287588,15256.92975,24569.78792,35750.35768,45942.75776,57112.54059,67306.11372,76808.87552	-0.9656916861,-0.9687689443,-0.9683750299,-0.9692393019,-0.968383865,-0.9693488009,-0.9691711767,0.9662973359	-0.968079994,0.9660547113,0.9685156418,0.9678265049,0.9692038101,-0.9691266876,-0.9657650621,-0.9687058099	ok
-1.44989980	-20.55110220	-49.15390978	0.8187499492	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	21.83715981,7911.974828,17418.25891,27636.5838,37778.58648,50016.64148,61491.16369,73357.0726	4948.846138,15264.11837,24522.33392,36099.915,46762.68385,57402.71299,68168.94506,78842.03025	0.9690377407,0.9657427124,0.9686954699,-0.9678913788,-0.968917468,-0.9692484007,-0.968437825,-0.9694856923	-0.968069022,0.9661194747,0.9684616151,0.9689748972,0.9691879248,-0.9695760148,-0.9685833719,-0.9662216955	ok
-1.44789579	-20.55110220	-49.62501687	0.8185827649	full	1,-1,-1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	45.7678566,7951.285108,17414.92607,27666.96196,37119.53845,47463.37129,56923.69163,67203.15395	4949.406259,15271.7165,24473.71921,36612.05664,47675.5592,58652.47561,67922.12467,77372.46398	0.9956829182,-0.9657944302,-0.9686300197,0.9658118675,0.9686179484,0.9657995914,0.9686263143,-0.9657990564	-0.9680580478,0.9661851874,0.968410502,0.9696898709,0.9696892542,0.9696523632,0.9658152912,0.9686155124	ok
-1.44589178	-20.55110220	-41.23430267	0.8398699478	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	9007.760798,19494.87574,28489.68675,40708.18697,50946.18921,60344.57249,71108.42669,79981.14415	4949.967942,15279.74357,24423.23779,36891.61114,48826.39946,61002.23846,71971.29235,84231.39449	0.9690653872,0.9664232425,0.9682676648,0.9686218595,-0.9658800424,-0.9685501614,-0.9665253642,0.9687822785	-0.9680470714,0.9662518763,0.9683610191,0.9693111505,0.9689211032,0.969526734,0.968278816,0.9686665797	ok
-1.44388778	-20.55110220	-42.74763676	0.8370765989	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	8700.69041,18461.58495,26242.64159,35554.70032,46868.78325,56376.07055,68581.95742,78931.07245	4950.531181,15288.22037,24369.60656,36773.10892,48985.7402,60078.80929,69264.77045,80458.84906	0.9696517758,0.9668260795,-0.9659974043,-0.9684644148,-0.9682860221,-0.9682562805,-0.9685968753,-0.9659020403	-0.9680360928,0.9663195691,0.9683114688,0.968876957,0.9689890826,0.9683275387,-0.9684790764,-0.9679156795	ok
-1.44188377	-20.55110220	-43.75293193	0.8342832501	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,1	8103.716428,16787.41079,25968.34108,38385.92352,49114.75085,59020.28258,68015.32401,80215.85951	4951.095969,15297.16923,24310.33495,36554.2483,46677.53611,55690.8765,67935.19881,78057.11768	0.9685721477,0.9661764348,0.9683611687,0.9694922736,-0.969640736,-0.9664072012,-0.9682467891,-0.9685793892	-0.9680251121,0.9663882938,0.9682585472,0.9686231788,-0.9663881066,-0.9682586581,-0.9686236188,0.9664015836	ok
-1.43987976	-20.55110220	-44.60626244	0.8314899012	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7798.172019,16901.02573,25811.2386,33512.70259,41675.83058,50842.35144,63312.09732,75302.87092	4951.662298,15306.61414,24241.20014,36258.27131,47800.79727,58431.68307,68675.02735,77202.96569	0.9674155696,0.9686191399,0.9666894649,-0.9670060734,-0.96618444,-0.9683402699,-0.9693019716,-0.9691114496	-0.9680141291,0.9664580797,0.9681883735,0.9684244542,0.9688876032,0.9694153267,0.9665682616,-0.9696009777	ok
-1.43787575	-20.55110220	-45.38758546	0.8286965523	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,1,1	7616.81332,15430.91859,25531.33152,37274.56856,49246.75651,59726.30135,72195.44066,82406.89157	4952.230162,15316.58095,24281.0699,35112.53908,44877.3547,54492.45986,63445.08136,73993.27021	0.9666379905,-0.9678480587,-0.9687410135,-0.9683836525,-0.9695558475,-0.9683133551,-0.969056395,-0.9661074927	-0.968003144,0.9665289566,-0.9689891707,-0.9675578679,-0.9696212634,-0.9665435746,0.9693832669,0.9674757423	ok
-1.43587174	-20.55110220	-46.12398656	0.8259032034	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7514.972682,16610.3131,28995.53037,40951.20374,51521.53953,60584.95919,72905.117,84408.23665	4952.799554,15327.09748,23367.15329,32769.05429,42458.39614,54933.31041,66795.49853,78437.0103	0.9662589891,0.9682743533,0.9687826576,0.9685275459,0.9663003768,0.9682557905,0.9686774667,0.9682418261	-0.9679921567,0.9666009552,-0.9687072574,-0.968141665,-0.9683234288,-0.9692571945,-0.9687084732,-0.9683143275	ok
-1.43386774	-20.55110220	-46.82373339	0.8231098546	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7506.315363,16648.83946,29104.69144,40100.724,49851.57429,62065.16713,72945.97315,85369.24489	4953.370467,15338.19383,23095.56493,31933.50545,41889.73728,52445.1159,61483.25955,73737.95377	0.966181916,0.9682904417,0.9689553909,0.9680875779,0.9683514141,0.9696333414,0.9683304443,0.9694474507	-0.9679811672,0.9666741068,-0.967286961,-0.9679342585,-0.968519491,-0.9663224294,-0.9682298995,-0.9685846264	ok
-1.43186373	-20.55110220	-47.48706786	0.8203165057	continued:5	1,1,1,1,1,1,-1,-1	-1,1,-1,1,1,-1,-1,-1	7598.91445,16701.56564,29076.3277,40905.08789,52311.74607,61164.49741,68921.85773,77350.1434	4953.942893,15349.90249,23121.45605,31133.22193,39945.34661,47948.36228,56634.88297,65605.35082	0.9662262658,0.9682556278,0.968736643,0.9684039542,0.968571698,0.9666909187,-0.9670988588,-0.9668456716	-0.9679701755,0.9667484427,-0.9666061785,0.9685622817,0.966607383,-0.9685329875,-0.9663919898,-0.9681779087	ok
-1.42985972	-20.55110220	-48.11109215	0.8179852428	continued:5	-1,-1,-1,1,1,1,-1,-1	-1,1,-1,-1,-1,-1,1,1	7741.606193,16794.46349,29055.52831,39244.49853,47728.83296,55986.11634,64969.43363,76810.4528	4954.516827,15362.25871,23248.8866,32257.21918,44426.38887,55148.07252,62916.89709,71029.92766	-0.9662833732,-0.9682160154,-0.9685668176,0.9671150529,0.9670106658,0.9665351147,-0.9692857366,-0.9695633458	-0.9679591816,0.9668239953,-0.9663397176,-0.9681904587,-0.968477761,-0.9667101048,0.966942041,0.9663463383	ok
-1.42785571	-20.55110220	-48.68858441	0.8166083017	continued:5	-1,-1,-1,-1,-1,-1,1,-1	-1,1,1,1,1,1,1,1	7883.057126,16882.91896,29023.79121,39942.12045,48734.26334,58747.23456,68947.79491,76855.33677	4955.092261,15375.30069,23421.63309,32412.8176,44535.64231,55565.7869,65621.63646,77340.4447	-0.966340691,-0.9681746325,-0.9684423785,-0.9672338614,-0.9678499869,-0.9685469595,0.9668266014,-0.9663859585	-0.9679481856,0.9669007968,0.9663511096,0.9681694484,0.96842824,0.9675490832,0.9695323907,0.9692118754	ok
-1.42585170	-20.55110220	-49.21023271	0.8161067489	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	26.19939505,8024.888972,16966.79485,28971.81901,40951.08311,51266.10303,63385.22095,74461.49167	4955.669188,15389.07,23615.81334,32032.08075,43032.47135,53872.75633,65765.34109,78245.11402	0.9699264008,-0.9663985364,-0.9681273338,-0.9683358746,-0.9695194381,-0.9681604534,-0.9684135385,-0.9677017382	-0.9679371874,0.9669788791,0.9665712058,-0.9693914278,-0.9694243355,-0.968094164,-0.9682718612,-0.9690309353	ok
-1.42384770	-20.55110220	-49.67051718	0.8157329135	full	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	50.97263208,8085.243331,16537.43694,28605.94044,40065.94913,50011.50038,59597.22663,69800.67653	4956.247603,15403.61186,23824.39488,32029.33188,40257.99031,50397.59367,62868.99996,73424.0495	0.994013016,0.9664572112,-0.968137897,-0.9683653431,-0.9687170653,-0.9693000289,-0.9676009894,-0.9691344671	-0.967926187,0.9670582734,0.9669597984,0.9665856799,-0.9690466761,-0.9682582535,-0.9689539055,-0.9669787011	ok
-1.42184369	-20.55110220	-41.40275471	0.8369809291	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,-1,-1	8920.489627,20482.12219,32785.86364,43906.53225,55185.6917,64692.75316,74980.64006,83407.75784	4956.827497,15418.97562,24053.58156,34064.10733,44386.1505,54412.06331,64686.39482,74892.61712	0.9686285523,0.9681967441,0.9685677512,-0.968373672,-0.9682872747,0.9689716698,0.9665703916,-0.9693731386	-0.9679151845,0.9671390111,0.9674936955,0.9695404022,0.9677982456,0.9685268899,-0.9676005718,-0.9690580493	ok
-1.41983968	-20.55110220	-42.85315352	0.8341875802	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9108.93246,20883.38295,30349.92144,39262.81164,48705.02424,60681.61281,73045.31389,84599.01485	4957.408865,15435.21519,24323.92072,33865.72644,46035.96433,56841.10098,65357.08932,74286.70128	0.9692485868,0.969556175,-0.9672284391,-0.9682166768,-0.9680944355,-0.9682843069,-0.9694760218,-0.9685577447	-0.9679041797,0.9672211204,0.9681571007,0.9681514171,0.9684188238,0.967079663,0.9672344575,0.9682574258	ok
-1.41783567	-20.55110220	-43.84899245	0.8313942313	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	8528.509875,19236.50391,30649.41504,40993.40021,48868.94143,57297.52733,65836.724,75115.13713	4957.991699,15452.38959,24678.21484,35108.2422,45662.69088,53531.54206,62607.77985,71939.40241	0.9693365323,0.969561209,0.9689470387,0.966728013,-0.9670317023,-0.9670788073,-0.9673162404,-0.9690030116	-0.9678931728,0.9673046289,0.9689078009,0.9684408836,0.9666989013,-0.9672657408,-0.9686047214,-0.9680703062	ok
-1.41583166	-20.55110220	-44.69991250	0.8286008824	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,-1,-1,1,-1,-1	8021.609219,17464.18818,29429.86231,41886.25058,52781.5657,61991.01936,71982.52778,82401.17446	4958.575994,15470.56352,25174.95204,34354.62106,44078.52813,53409.33001,61295.90037,70505.06121	0.9681990929,0.9680748588,0.9682552101,0.9692666515,0.96857369,0.9677853825,0.9684498896,-0.9667054304	-0.9678821637,0.9673895598,0.9695062838,-0.9673931677,-0.9695169848,0.9667008991,-0.9672874115,-0.9688790043	ok
-1.41382766	-20.55110220	-45.47986063	0.8258075336	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,1	7768.919525,17352.31806,28099.04279,39246.1535,48943.58398,61376.68043,73557.60064,85516.91412	4959.161743,15489.80807,25628.44071,35434.94116,45489.44089,57156.1359,69221.49245,80600.38585	0.9673522788,0.9694090855,0.9683516867,0.968010275,0.9682040505,0.9687492623,0.9686963389,0.9683987484	-0.9678711524,0.967475932,0.9693362018,-0.9674477151,-0.969462006,-0.9687213764,-0.9685087714,0.9693951861	ok
-1.41182365	-20.55110220	-46.21401848	0.8230141847	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7651.376131,15984.91876,24471.94349,33852.04243,42711.84926,51362.19888,61474.23909,73099.57554	4959.748939,15510.2014,25704.92039,36731.78058,45355.24172,54883.43569,64158.22839,73872.48769	0.966961492,0.9670262463,0.9672987077,0.9691646908,-0.9670905139,-0.9676556391,-0.968602407,-0.9681725386	-0.9678601389,0.9675637596,0.9688572923,0.9683084355,-0.9686039449,-0.9685655613,-0.9679846248,-0.9682027963	ok
-1.40981964	-20.55110220	-46.90993502	0.8202208358	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7651.368607,15863.85809,24150.34971,32613.77262,42003.10026,50988.93839,59205.14736,67498.43464	4960.337575,15531.82966,25629.05102,37140.54018,49295.41101,60313.05489,70312.83256,80720.46687	0.9668965639,0.9669306506,0.9670057123,0.9672874212,0.9691767363,-0.9668976955,-0.9669336978,-0.9670148505	-0.9678491233,0.9676530468,0.9685634462,0.9681080211,0.9683473484,0.9677356657,0.9684244483,-0.966942103	ok
-1.40781563	-20.55110220	-47.56770542	0.8174274869	continued:5	-1,-1,-1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7756.647643,16115.41238,25005.12368,34434.4641,46112.04496,58530.557,70513.55537,81128.99196	4960.927645,15554.78786,25527.85639,36159.96978,44717.14184,54921.24446,65052.89605,75042.58014	-0.9669519917,-0.9671489359,-0.9682437289,0.9686000481,0.9681764772,0.9686785548,0.9683853164,0.9670149779	-0.9678381055,0.9677437886,0.968383181,0.9670331496,0.9675070743,0.968942286,-0.9677299173,-0.9684013947	ok
-1.40581162	-20.55110220	-48.18463027	0.8151751577	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	7902.715578,16447.41517,26644.11801,37465.36207,47260.92615,59688.26735,69593.08165,78543.8902	4961.519144,15579.18092,25425.98498,37352.64297,47761.28168,59942.74774,70803.69881,80990.15329	-0.9670166657,-0.9675130323,-0.9688471598,-0.9678793153,-0.968220975,-0.969285932,0.9671541969,0.9683911653	-0.9678270855,0.9678359654,0.9682581173,0.9694196516,0.9681003263,0.9683463481,0.9674489426,0.9691353651	ok
