delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-36.88376754	-46.05888062	0.8694703281	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.26788386,3705.525541,11375.23506,19043.87743,26712.90013,34382.21641,42051.68206,49721.21644	5105.047766,20060.36056,27762.66335,35433.70272,43102.32076,50771.24917,58440.51083,66109.95036	0.9690788003,0.9356298794,0.9333276064,0.9325934803,0.9322672975,0.932125209,0.9320633635,0.9320356656	-0.9614866645,-0.938138422,-0.9354252156,-0.9336054795,-0.9327196818,-0.9323228195,-0.9321490455,-0.932073519	ok
-1.47194389	-36.88376754	-46.38587013	0.8693031438	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	74.91455838,3750.751368,11420.6184,19089.38749,26758.52306,34427.9496,42097.52572,49767.17113	5103.313996,20048.11253,27748.36764,35419.41711,43088.16697,50757.21795,58426.59485,66096.1471	0.9794516911,0.9369173456,0.9333650001,0.93263357,0.9323061984,0.9321620541,0.93209943,0.9320729201	-0.9614743798,-0.9380788965,-0.9353955417,-0.9336161026,-0.9327479862,-0.9323570223,-0.932184837,-0.9321095557	ok
-1.46993988	-36.88376754	-40.94525176	0.8910459365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1551.321564,9221.48785,16890.38578,24559.62988,32229.16706,39898.85758,47568.61991,55238.41451	5101.597135,20036.99793,27735.56048,35406.65393,43075.54244,50744.72172,58414.22018,66083.89186	0.9368818853,0.9334355413,0.9326884982,0.9323521318,0.9322034869,0.9321381716,0.9321095123,0.932097041	-0.9614621009,-0.9380263418,-0.9353737718,-0.9336307471,-0.9327780281,-0.932391948,-0.9322209188,-0.9321456966	ok
-1.46793587	-36.88376754	-41.81976753	0.8882525876	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1853.773004,9524.128347,17193.16765,24862.53719,32532.19755,40202.01213,47871.89952,55541.81982	5099.897018,20026.85833,27724.00617,35395.17119,43064.20519,50733.51879,58403.14527,66072.94318	0.9356675025,0.9334777982,0.9327303987,0.9323920012,0.9322418913,0.932175294,0.932145387,0.9321331275	-0.9614498275,-0.9379797096,-0.9353584262,-0.9336486297,-0.9328094708,-0.9324274598,-0.9322572365,-0.9321819208	ok
-1.46593186	-36.88376754	-42.37425789	0.8854592387	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2114.368727,9784.825799,17454.01641,25123.52685,32793.32243,40463.27051,48133.29109,55803.34474	5098.213481,20017.56847,27713.52374,35384.78345,43053.96985,50723.42399,58393.18512,66063.11611	0.9353499663,0.9334966333,0.9327620702,0.9324272379,0.9322778897,0.9322112118,0.9321814543,0.9321686492	-0.9614375595,-0.9379381681,-0.9353483897,-0.9336691676,-0.9328420648,-0.9324634557,-0.9322937495,-0.9322182123	ok
-1.46392786	-36.88376754	-42.82105025	0.8826658898	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2359.70266,10030.29145,17699.63957,25369.29612,33039.23307,40709.32126,48379.48189,56049.67595	5096.546363,20009.02764,27703.97118,35375.3455,43044.69125,50714.29236,58384.19484,66054.26584	0.9352626804,0.9335201866,0.932795659,0.932463717,0.9323139997,0.932246864,0.9322176413,0.9322034718	-0.9614252967,-0.9379010458,-0.9353428028,-0.9336919158,-0.9328756208,-0.9324998592,-0.9323304277,-0.9322545602	ok
-1.46192385	-36.88376754	-43.21974026	0.8798725410	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2577.23104,10247.99196,17917.50383,25587.31088,33257.3946,40927.62914,48597.93665,56268.27802	5094.895505,20001.15358,27695.23502,35366.74148,43036.2536,50706.00824,58376.05888,66046.27686	0.9353735768,0.9335525447,0.9328331488,0.9325017489,0.9323509355,0.9322837967,0.9322537878,0.9322393115	-0.9614130389,-0.9378677923,-0.9353409895,-0.9337165285,-0.9329099916,-0.9325366115,-0.932367249,-0.9322909553	ok
-1.45991984	-36.88376754	-43.59633923	0.8770791921	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2749.010433,10419.96733,18089.64984,25759.61329,33429.84989,41100.23764,48770.69899,56441.19466	5093.26075,19993.87831,27687.22311,35358.87747,43028.56305,50698.47793,58368.6836,66039.05555	0.936124699,0.9335889604,0.9328725461,0.9325399582,0.9323893679,0.9323208484,0.9322899863,0.9322759365	-0.9614007862,-0.9378379509,-0.9353424093,-0.9337427314,-0.9329450618,-0.9325736668,-0.9324041954,-0.9323273918	ok
-1.45791583	-36.88376754	-43.96453248	0.8744135606	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2886.101432,10557.26397,18227.12444,25897.25122,33567.64802,41238.19601,48908.81835,56579.4755	5091.641942,19987.14492,27679.85966,35351.67628,43021.54249,50691.6244,58361.99203,66032.52502	0.9366662168,0.9336260317,0.9329122663,0.9325793022,0.932427058,0.9323575116,0.9323255137,0.9323115229	-0.9613885381,-0.9378111383,-0.9353466236,-0.9337703037,-0.9329807386,-0.9326109884,-0.932441253,-0.9323638646	ok
-1.45591182	-36.88376754	-44.33069982	0.8721612314	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3045.254884,10716.63041,18386.67623,26056.9737,33727.53794,41398.25336,49069.04369,56739.8696	5090.038928,19980.90537,27673.08153,35345.07372,43015.12778,50685.38362,58355.92021,66026.62132	-0.9344590857,-0.9336629537,-0.9329520688,-0.9326185288,-0.9324639804,-0.9323932954,-0.9323618449,-0.9323471466	-0.9613762947,-0.9377870299,-0.9353532716,-0.9337990654,-0.9330169468,-0.9326485466,-0.9324784118,-0.9324003707	ok
-1.45390782	-36.88376754	-44.69499911	0.8700366196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3145.153454,10816.74838,18486.98702,26157.46259,33828.20137,41499.09152,49170.05722,56841.05912	5088.451557,19975.11867,27666.83558,35339.01582,43009.26501,50679.70176,58350.41435,66021.29069	0.9361307642,0.9337000394,0.9329918559,0.9326576187,0.9325024049,0.9324301002,0.9323978533,0.9323818986	-0.9613640557,-0.9377653474,-0.9353620536,-0.9338288679,-0.9330536247,-0.9326863179,-0.9325156621,-0.9324369079	ok
-1.45190381	-36.88376754	-45.05923433	0.8685807449	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3319.812696,10991.63478,18662.07373,26332.73471,34003.65536,41674.72728,49345.87563,57017.0606	5086.879679,19969.74961,27661.0767,35333.45676,43003.90844,50674.53315,58345.42883,66016.48755	-0.9347320752,-0.9337369567,-0.9330314295,-0.9326963553,-0.9325398732,-0.9324674092,-0.9324335678,-0.9324182998	-0.961351821,-0.9377458515,-0.9353727177,-0.9338595869,-0.9330907208,-0.9327242828,-0.9325529983,-0.9324734733	ok
-1.44989980	-36.88376754	-45.41805944	0.8673315213	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3437.080549,11109.13547,18779.78221,26450.63605,34121.74593,41793.00705,49464.34524,57135.7206	5085.323147,19964.76771,27655.76622,35328.35735,42999.01894,50669.83872,58340.92463,66012.17291	-0.9341831403,-0.9337733454,-0.9330707095,-0.9327354998,-0.9325777586,-0.9325037718,-0.9324691556,-0.9324540357	-0.9613395905,-0.9377283338,-0.9353850506,-0.9338911184,-0.9331281925,-0.9327624247,-0.9325904145,-0.9325100666	ok
-1.44789579	-36.88376754	-45.77050136	0.8664955999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3549.058848,11221.35409,18892.2161,26563.27034,34234.57677,41906.03431,49577.56945,57249.14262	5083.781816,19960.14641,27650.87078,35323.68379,42994.56277,50665.5848,58336.86811,66008.31315	0.937585803,0.9338103686,0.9331108352,0.9327745908,0.9326151445,0.9325401803,0.9325062693,0.9324897208	-0.961327364,-0.9377126123,-0.9353988691,-0.9339233729,-0.9331660033,-0.9328007304,-0.9326279069,-0.9325466868	ok
-1.44589178	-36.88376754	-46.11279873	0.8661217646	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.39385113,3666.196038,11338.73928,19009.82414,26681.08616,34352.59634,42024.25749,49695.99713	5082.25554,19955.86246,27646.36142,35319.40676,42990.51065,50661.74217,58333.23009,66004.87913	0.9683837424,0.9360575371,0.9338468009,0.9331503308,0.9328130548,0.9326529096,0.9325778216,0.9325422441	-0.9613151414,-0.9376985269,-0.9354140161,-0.9339562743,-0.9332041223,-0.9328391892,-0.9326654723,-0.9325833339	ok
-1.44388778	-36.88376754	-46.44053590	0.8659545803	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	71.21825075,3712.850474,11385.64791,19056.96327,26728.44053,34400.16191,42072.03424,49743.98557	5080.744179,19951.89535,27642.2128,35315.50062,42986.83701,50658.28532,58329.9851,66001.8454	0.98162052,0.9376904237,0.9338836175,0.9331896363,0.9328520774,0.9326912514,0.932614065,0.9325776763	-0.9613029226,-0.9376859356,-0.9354303552,-0.9339897568,-0.9332425228,-0.932877791,-0.9327031078,-0.9326200075	ok
-1.44188377	-36.88376754	-40.58828478	0.8844011582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1006.201599,8681.973369,16353.67592,24025.28732,31697.1524,39369.20019,47041.34862,54713.5478	5079.247592,19948.22695,27638.40268,35311.94287,42983.5194,50655.19185,58327.11078,65999.18962	0.9764846596,0.9342970644,0.9334186936,0.9329833511,0.9327727449,0.9326719238,0.9326231057,0.9326012152	-0.9612907074,-0.9376747126,-0.9354477668,-0.9340237634,-0.9332811823,-0.9329165285,-0.9327408121,-0.9326567082	ok
-1.43987976	-36.88376754	-41.75235088	0.8851093621	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1752.953677,9426.527581,17098.33846,24770.25457,32442.40963,40114.71985,47787.11333,55459.54896	5077.76564,19944.84112,27634.91139,35308.71367,42980.53803,50652.44201,58324.58741,65996.89211	0.9364969588,0.9340106055,0.9332962346,0.9329432789,0.9327725536,0.9326900201,0.9326513024,0.9326316089	-0.9612784957,-0.9376647453,-0.9354661462,-0.9340582436,-0.9333200806,-0.9329553949,-0.9327785832,-0.9326934362	ok
-1.43787575	-36.88376754	-42.34714916	0.8823160132	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2031.201446,9704.931143,17376.98993,25049.15077,32721.5447,40394.091,48066.7198,55739.39051	5076.298188,19941.72348,27631.72151,35305.7954,42977.87534,50650.0183,58322.39752,65994.93541	0.9358508819,0.9340208436,0.933322559,0.9329765656,0.9328072368,0.9327252992,0.932686117,0.9326668068	-0.9612662875,-0.9376559322,-0.9354854009,-0.9340931533,-0.9333592001,-0.9329943844,-0.9328164212,-0.932730193	ok
-1.43587174	-36.88376754	-42.81577567	0.8795226644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2293.12358,9967.050074,17639.36552,25311.77689,32984.41574,40657.20486,48330.076,56002.98896	5074.8451,19938.86113,27628.81751,35303.17239,42975.51571,50647.90514,58320.52558,65993.30403	0.9356551988,0.9340380554,0.9333525308,0.9330110506,0.9328428823,0.9327609167,0.9327211266,0.9327029207	-0.9612540824,-0.9376481823,-0.9355054486,-0.9341284537,-0.9333985262,-0.9330334923,-0.9328543251,-0.9327669798	ok
-1.43386774	-36.88376754	-43.22897107	0.8767293155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2526.903834,10201.08677,17873.669,25546.33547,33219.22426,40892.26231,48565.38242,56238.54496	5073.406242,19936.24251,27626.18552,35300.83066,42973.4452,50646.08865,58318.95772,65991.98411	0.9357170429,0.9340663976,0.9333881092,0.9330478925,0.9328801914,0.9327974091,0.9327578688,0.9327382362	-0.9612418806,-0.9376414133,-0.935526216,-0.9341641097,-0.9334380449,-0.9330727149,-0.9328922947,-0.9328037967	ok
-1.43186373	-36.88376754	-43.61621403	0.8739359666	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2713.167632,10387.64259,18060.50085,25733.42846,33406.57345,41079.86709,48753.24334,56426.66257	5071.981483,19933.85717,27623.81308,35298.75765,42971.65131,50644.55635,58317.68152,65990.96327	0.9367604344,0.9341013341,0.9334273687,0.9330864633,0.9329180994,0.9328343108,0.9327938524,0.9327737277	-0.9612296818,-0.9376355497,-0.935547637,-0.9342000904,-0.9334777441,-0.9331120487,-0.9329303299,-0.9328406456	ok
-1.42985972	-36.88376754	-43.99260731	0.8712703351	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2862.619723,10537.39945,18210.54197,25883.7379,33557.14658,41230.70309,48904.34288,56578.02621	5070.570694,19931.69571,27621.68901,35296.94209,42970.12281,50643.29708,58316.68582,65990.23038	-0.932487696,-0.934137813,-0.9334665979,-0.9331260684,-0.932955354,-0.9328710591,-0.9328291226,-0.9328085694	-0.961217486,-0.9376305237,-0.9355696525,-0.9342363673,-0.9335176135,-0.9331514912,-0.9329684319,-0.9328775279	ok
-1.42785571	-36.88376754	-44.36518453	0.8689390722	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3013.290427,10688.38301,18361.81758,26035.28965,33708.96937,41382.79624,49056.70706,56730.66193	5069.173745,19929.74958,27619.80322,35295.37381,42968.84959,50642.30077,58315.96059,65989.77542	-0.9348493004,-0.9341740183,-0.933505905,-0.9331648409,-0.932993038,-0.932907898,-0.9328645743,-0.932844298	-0.9612052929,-0.9376262725,-0.9355922088,-0.9342729155,-0.9335576435,-0.9331910395,-0.9330066013,-0.9329144459	ok
-1.42585170	-36.88376754	-44.73530622	0.8668144604	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3121.633801,10797.04497,18470.77925,26144.53521,33818.49365,41492.59855,49166.7878,56841.02188	5067.790511,19928.01107,27618.14659,35294.04363,42967.82251,50641.55831,58315.49678,65989.58936	0.947351658,0.9342098378,0.9335453197,0.9332041059,0.933031351,0.9329448958,0.9329012817,0.9328798258	-0.9611931026,-0.9376227388,-0.9356152573,-0.934309712,-0.9335978251,-0.9332306919,-0.9330448382,-0.9329514001	ok
-1.42384770	-36.88376754	-45.10395971	0.8652308683	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3269.838764,10945.57685,18619.61872,26293.66636,33967.91111,41642.30163,49316.77685,56991.29762	5066.420865,19926.47316,27616.71085,35292.94324,42967.0333,50641.06149,58315.28619,65989.66405	-0.934443729,-0.9342458453,-0.9335850391,-0.933243345,-0.9330694019,-0.9329811238,-0.9329368753,-0.9329141114	-0.9611809148,-0.9376198698,-0.9356387537,-0.9343467354,-0.9336381507,-0.9332704471,-0.9330831438,-0.9329883935	ok
-1.42184369	-36.88376754	-45.46721597	0.8639816447	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3393.251685,11069.32359,18743.6809,26418.02805,34092.56681,41767.2503,49442.01918,57116.8341	5065.064685,19925.12945,27615.48852,35292.0651,42966.47449,50640.80286,58315.32141,65989.99209	-0.9327533478,-0.9342814915,-0.9336242722,-0.9332819687,-0.9331069362,-0.9330182801,-0.9329723202,-0.9329495918	-0.9611687297,-0.9376176169,-0.9356626569,-0.9343839666,-0.9336786136,-0.9333103033,-0.9331215197,-0.9330254275	ok
-1.41983968	-36.88376754	-45.82271842	0.8631457233	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3509.396877,11185.81019,18860.49086,26535.14527,34209.98566,41884.96992,49560.03985,57235.15653	5063.721847,19923.97413,27614.47279,35291.40238,42966.13927,50640.77568,58315.59573,65990.56679	0.937425455,0.9343171919,0.9336636797,0.9333212465,0.9331452026,0.9330551017,0.9330087585,0.9329856536	-0.9611565469,-0.937615935,-0.9356869302,-0.934421388,-0.9337192065,-0.9333502597,-0.9331599671,-0.9330625041	ok
-1.41783567	-36.88376754	-46.16676456	0.8627718880	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.7171754,3629.545985,11306.30843,18981.32044,26656.29001,34331.43974,42006.73242,49682.11101	5062.392233,19923.00192,27613.65749,35290.94884,42966.02147,50640.97382,58316.10305,65991.38209	0.9676941131,0.9365180734,0.9343531977,0.9337033224,0.9333603669,0.9331834144,0.9330911015,0.9330445367	-0.9611443665,-0.9376147823,-0.935711539,-0.934458983,-0.9337599241,-0.9333903153,-0.9331984871,-0.9330996253	ok
-1.41583166	-36.88376754	-46.49500981	0.8626047037	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	67.66942981,3677.733765,11354.8519,19030.20306,26705.49566,34380.96262,42056.57112,49732.2662	5061.075723,19922.20799,27613.03697,35290.69885,42966.11549,50641.39171,58316.83784,65992.43248	0.9836760288,0.9389696814,0.9343884909,0.9337426331,0.9333995796,0.9332208901,0.9331286199,0.9330799471	-0.9611321883,-0.9376141199,-0.9357364515,-0.9344967366,-0.9338007606,-0.9334304699,-0.9332370812,-0.9331367945	ok
-1.41382766	-36.88376754	-40.35354114	0.8832563401	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1030.058946,8709.278359,16385.15045,24060.74624,31736.49424,39412.39598,47088.39719,54764.45499	5059.772198,19921.58794,27612.60612,35290.64725,42966.41622,50642.0243,58317.79508,65993.71297	0.9734960954,0.9346601352,0.933910395,0.9335071118,0.9332945485,0.9331841455,0.9331260456,0.9330966287	-0.9611200122,-0.9376139118,-0.9357616385,-0.9345346344,-0.9338417109,-0.9334707226,-0.9332757517,-0.9331740125	ok
-1.41182365	-36.88376754	-41.66994544	0.8820071165	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1643.564075,9321.799169,16997.90143,24673.85367,32349.96383,40026.21757,47702.56232,55378.95909	5058.481544,19921.13778,27612.36028,35290.78936,42966.91902,50642.86698,58318.97021,65995.21902	0.9378317378,0.9345352223,0.9338624125,0.933500325,0.9333088972,0.9332081258,0.9331558388,0.9331279697	-0.9611078381,-0.9376141239,-0.9357870726,-0.9345726633,-0.9338827705,-0.9335110731,-0.9333144999,-0.9332112827	ok
-1.40981964	-36.88376754	-42.31135028	0.8792137676	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1941.992873,9620.423055,17296.86621,24973.17026,32649.62763,40326.22492,48002.91163,55679.64983	5057.203645,19920.85386,27612.2952,35291.12091,42967.61969,50643.9156,58320.35909,65996.94653	0.9364678382,0.9345355816,0.9338824795,0.933529162,0.9333412538,0.9332422925,0.9331904797,0.9331621384	-0.9610956661,-0.9376147247,-0.9358127281,-0.9346108106,-0.9339239345,-0.9335515214,-0.9333533273,-0.9332486075	ok
-1.40781563	-36.88376754	-42.80370567	0.8764204187	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2222.351733,9901.033948,17577.831,25254.49345,32931.30441,40608.25208,48285.28789,55962.37481	5055.938387,19920.73287,27612.40702,35291.63804,42968.51438,50645.16637,58321.95797,65998.89177	0.9360744511,0.934543896,0.933907016,0.9335609127,0.9333750316,0.9332767313,0.9332253125,0.9331974696	-0.9610834959,-0.9376156843,-0.9358385814,-0.9346490647,-0.9339651988,-0.9335920676,-0.9333922365,-0.9332859898	ok
