delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-33.72745491	-41.09959001	0.8787197293	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7914.737648,15534.07421,23154.63979,30775.96745,38397.67618,46019.56306,53641.53109,61263.53572	5374.036587,13287.50991,20907.63166,28528.60214,36150.13705,43771.94354,51393.87514,59015.86335	0.9415669538,0.940623755,0.9401898775,0.9399935687,0.9399056945,0.9398666975,0.9398497198,0.9398414877	-0.9629957133,-0.9667097286,-0.9403850184,-0.9400817668,-0.9399455367,-0.939884575,-0.9398573353,-0.93984517	ok
-1.47795591	-33.72745491	-42.10195543	0.8759263804	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8172.536913,15792.46558,23413.51804,31035.22536,38657.25655,46279.43905,53901.69101,61523.97417	5372.70011,13325.74046,20946.14959,28567.42146,36189.24037,43811.32427,51433.5311,59055.79396	0.9413161609,0.9405270558,0.940163231,0.9399985682,0.9399241284,0.9398916237,0.9398756625,0.9398699362	-0.9629838307,-0.9623517068,-0.940399947,-0.9401059426,-0.9399729728,-0.9399130588,-0.9398861003,-0.9398739768	ok
-1.47595190	-33.72745491	-42.76303858	0.8731330315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8415.823766,16036.34758,23657.87307,31279.95652,38902.31347,46524.79848,54147.3422,61769.9128	5371.374748,13366.57372,20987.2889,28608.87081,36230.98277,43853.3532,51475.84441,59098.39105	0.9411033136,0.940447056,0.9401448747,0.9400070014,0.9399442518,0.9399154989,0.9399033218,0.9398976547	-0.9629719491,-0.9582337096,-0.9404150775,-0.9401301173,-0.9400003651,-0.9399414954,-0.9399148227,-0.9399027444	ok
-1.47394790	-33.72745491	-43.31070208	0.8703396826	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8684.313677,16305.4324,23927.42291,31549.8823,39172.57001,46795.36476,54418.20886,62041.07573	5370.060412,13410.17909,21031.21711,28653.11762,36275.53163,43898.19774,51520.98246,59143.82202	0.9409187093,0.9403797833,0.9401312128,0.9400172072,0.9399646671,0.9399408133,0.9399308166,0.9399250935	-0.9629600684,-0.9545409122,-0.9404304776,-0.9401543238,-0.9400277279,-0.939969893,-0.9399435056,-0.9399314737	ok
-1.47194389	-33.72745491	-43.80836118	0.8705068669	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2246.48532,9867.913014,17490.1938,25112.94586,32735.92974,40359.02322,47982.16763,55605.33557	5368.757017,13456.72258,21078.09844,28700.32599,36323.05101,43946.02189,51569.10928,59192.25091	0.9446749037,0.9404164356,0.9401647144,0.9400487843,0.9399952742,0.939970272,0.9399594489,0.9399547437	-0.9629481886,-0.9513720895,-0.9404462222,-0.9401785986,-0.9400550793,-0.9399982579,-0.9399721527,-0.9399601661	ok
-1.46993988	-33.72745491	-44.24778332	0.8677135180	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2715.015469,10336.85999,17959.51202,25582.60239,33205.90903,40829.31859,48452.7762,56076.25628	5367.464477,13506.36069,21128.08766,28750.65057,36373.6955,43996.98024,51620.37944,59243.83229	0.9416378947,0.9404126389,0.9401796614,0.9400714728,0.9400216975,0.9399979794,0.9399880802,0.9399827752	-0.9629363096,-0.9487573552,-0.9404623949,-0.9402029832,-0.9400824385,-0.940026601,-0.9400007683,-0.9399888241	ok
-1.46793587	-33.72745491	-44.68196181	0.8649201691	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2961.224957,10583.42284,18206.4065,25829.81989,33453.44691,41077.1762,48700.95371,56324.75382	5366.182707,13559.2325,21181.32226,28804.2287,36427.60236,44051.21003,51674.93017,59298.70343	0.941738209,0.9404355702,0.9402074077,0.9401002896,0.9400498387,0.9400266079,0.9400163438,0.9400118388	-0.9629244315,-0.9466766212,-0.940479088,-0.9402275245,-0.9401098295,-0.9400549325,-0.9400293579,-0.9400174502	ok
-1.46593186	-33.72745491	-45.11634195	0.8624611888	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3128.66406,10751.21573,18374.53508,25998.27802,33622.23319,41246.29091,48870.39726,56494.52655	5364.911624,13615.44983,21237.91263,28861.17063,36484.88177,44108.82139,51732.87162,59356.97445	0.942319867,0.940461488,0.9402361497,0.9401297018,0.9400799385,0.9400559824,0.9400451148,0.9400403716	-0.962912554,-0.9450770544,-0.9404964016,-0.9402522746,-0.9401372776,-0.9400832659,-0.9400579277,-0.9400460469	ok
-1.46392786	-33.72745491	-45.54973716	0.8605432281	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3322.201194,10945.11455,18568.77826,26192.85971,33817.1522,41441.54745,49065.99178,56690.45943	5363.651144,13675.08565,21297.93049,28921.54791,36545.60517,44169.88574,51794.27517,59418.71677	-0.9402080576,-0.9404879852,-0.9402650447,-0.9401591332,-0.94010912,-0.9400846925,-0.9400735448,-0.9400686596	-0.9629006772,-0.9438883701,-0.9405144451,-0.9402772906,-0.9401648121,-0.9401116157,-0.9400864852,-0.9400746197	ok
-1.46192385	-33.72745491	-45.97732392	0.8589596360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3380.054121,11003.33831,18627.35568,26251.78493,33876.42399,41501.16597,49125.95752,56750.77279	5362.401186,13738.1608,21361.39563,28985.38014,36609.79208,44234.42253,51859.16029,59483.94982	0.9420524878,0.9405144541,0.9402938826,0.9401883403,0.9401381284,0.9401136216,0.9401020844,0.9400966609	-0.9628888009,-0.9430353087,-0.9405333341,-0.9403026351,-0.9401924657,-0.9401399986,-0.9401150389,-0.9401031703	ok
-1.45991984	-33.72745491	-46.39553847	0.8580447809	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3517.013156,11140.67777,18765.05844,26389.84501,34014.84001,41639.93796,49265.08603,56890.25812	5361.161669,13804.63006,21428.26195,29052.62102,36677.39608,44302.38532,51927.48049,59552.62716	0.9421844788,0.940540639,0.9403225703,0.9402173832,0.9401668251,0.9401429724,0.9401307241,0.9401257972	-0.9628769253,-0.9424472602,-0.9405531911,-0.9403283741,-0.940220274,-0.9401684327,-0.940143598,-0.9401317068	ok
-1.45791583	-33.72745491	-46.79712963	0.8576709455	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.57938579,3639.403901,11263.45775,18888.21098,26513.36405,34138.7243,41764.18755,49389.7013	5359.932512,13874.36854,21498.40383,29123.14477,36748.29129,44373.64814,51999.1098,59624.62277	0.9689658339,0.9420717765,0.9405672269,0.9403512129,0.9402467887,0.9401954862,0.9401714626,0.9401598608	-0.9628650501,-0.9420661966,-0.9405741417,-0.9403545789,-0.9402482751,-0.9401969388,-0.9401721736,-0.9401602315	ok
-1.45591182	-33.72745491	-47.17631970	0.8575037613	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	67.58687476,3704.548018,11329.00127,18954.13696,26579.66634,34205.40122,41831.23915,49457.12801	5358.713638,13947.16008,21571.60457,29196.73447,36822.26066,44447.99391,52073.83111,59699.71957	0.9846410119,0.9435405581,0.9405930103,0.9403798773,0.9402756142,0.9402245945,0.9402007584,0.9401885933	-0.9628531754,-0.9418587093,-0.9405963128,-0.9403813215,-0.9402765092,-0.9402255385,-0.9402007772,-0.9401887537	ok
-1.45390782	-33.72745491	-41.39319235	0.8737445623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7898.418346,15522.35293,23147.02147,30772.42254,38398.26819,46024.35141,53650.55548,61276.8199	5357.504966,14022.6899,21647.54897,29273.07474,36898.98871,44525.10707,52151.32883,59777.60195	0.9421781749,0.9411929658,0.9406921033,0.9404444774,0.9403221462,0.9402621733,0.9402335884,0.9402191918	-0.9628413011,-0.9418792951,-0.9406198293,-0.9404086756,-0.9403050182,-0.9402542559,-0.9402294215,-0.9402172777	ok
-1.45190381	-33.72745491	-42.31104941	0.8709512135	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8124.889967,15749.37127,23374.64199,31000.56542,38626.87249,46253.38317,53879.99784,61506.66442	5356.30642,14100.54344,21725.82215,29351.75055,36978.06029,44604.57242,52231.18773,59857.85467	0.9418993839,0.9410685384,0.9406476953,0.9404382386,0.9403342748,0.9402837311,0.9402578903,0.9402457656	-0.9628294271,-0.9497900045,-0.9406448093,-0.9404367137,-0.9403338445,-0.940283114,-0.9402581205,-0.9402458137	ok
-1.44989980	-33.72745491	-42.96175615	0.8681578646	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8345.872043,15970.9601,23596.83022,31223.27278,38850.04354,46476.98776,54104.02069,61731.09814	5355.117923,14180.21321,21805.91643,29432.25408,37058.96747,44685.88197,52312.8998,59939.96972	0.94165778,0.9409637038,0.9406117389,0.9404357238,0.9403481018,0.9403048409,0.9402827607,0.9402721653	-0.9628175534,0.9408527508,0.9406713619,0.9404655053,0.9403630301,0.9403121377,0.9402868886,0.9402743676	ok
-1.44789579	-33.72745491	-43.51466954	0.8653645157	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8583.032772,16208.75885,23835.22058,31462.17817,39089.41465,46716.79824,54344.25716,61971.75417	5353.9394,14261.11449,21887.24702,29514.00044,37141.12529,44768.4507,52395.87998,60023.36204	0.9414541537,0.9408771354,0.9405845705,0.9404372381,0.9403640396,0.9403272506,0.9403087708,0.9402997056	-0.96280568,0.9410505019,0.9406995817,0.9404951145,0.9403926151,0.9403413519,0.9403157393,0.9403029485	ok
-1.44589178	-33.72745491	-44.02314417	0.8625711668	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8825.034485,16451.38359,24078.40833,31705.86624,39333.56522,46961.39112,54589.28241,62217.20688	5352.770774,14342.60934,21969.17601,29596.35165,37223.89571,44851.64052,52479.49017,60107.3935	0.941307877,0.9408196484,0.9405715005,0.9404459353,0.9403822449,0.94035063,0.9403342019,0.940325921	-0.9627938067,0.9411137238,0.9407295466,0.940525599,0.9404226384,0.9403707806,0.9403446881,0.9403315651	ok
-1.44388778	-33.72745491	-44.51069401	0.8597778180	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9035.845414,16662.75248,24290.28912,31918.22139,39546.37331,47174.64141,54802.96959,62431.32846	5351.611973,14424.03673,22051.04253,29678.64684,37306.61778,44934.79045,52563.06936,60191.40309	0.9412393009,0.9408018138,0.9405776079,0.9404630176,0.9404050955,0.9403757469,0.9403610074,0.9403544325	-0.9627819336,0.9411545152,0.9407613161,0.940557008,0.9404531346,0.9404004465,0.9403737482,0.9403602264	ok
-1.44188377	-33.72745491	-44.98886747	0.8569844691	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9169.531521,16796.89462,24424.87348,32053.24382,39681.83379,47310.54094,54939.30906,62568.10865	5350.462921,14504.74552,22132.19569,29760.23517,37388.64066,45017.24962,52645.96666,60274.73992	0.9412643627,0.9408316054,0.9406078455,0.9404937289,0.9404354115,0.9404051019,0.9403897407,0.9403819906	-0.9627700606,0.9411915439,0.9407949291,0.940589382,0.9404841345,0.9404303711,0.9404029353,0.9403889403	ok
-1.43987976	-33.72745491	-45.46308221	0.8547321399	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9303.624897,16931.45463,24559.88596,32188.70443,39817.74219,47446.89775,55076.11526,62705.36503	5349.323548,14584.1262,22212.02634,29840.50757,37469.35529,45098.40893,52727.57296,60356.79488	0.9412888048,0.9408609146,0.9406383719,0.940523871,0.9404644086,0.9404342853,0.9404189942,0.9404102106	-0.9627581877,0.9412296566,0.9408304052,0.9406227518,0.9405156666,0.9404605753,0.9404322615,0.9404177179	ok
-1.43787575	-33.72745491	-45.92961445	0.8531485477	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9455.808786,17084.13741,24713.04732,32342.33322,39971.8336,47601.44995,55231.12786,62860.83799	5348.193781,14661.63765,22289.99383,29918.92353,37548.22116,45177.7279,52807.34776,60437.02746	0.9412939161,0.9408800239,0.9406635246,0.9405512366,0.9404924189,0.9404628566,0.9404472385,0.9404382911	-0.9627463149,0.9412703198,0.9408677466,0.9406571405,0.9405477535,0.9404910768,0.9404617421,0.9404465665	ok
-1.43587174	-33.72745491	-46.38213527	0.8521059753	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9596.523374,17225.34665,24854.73498,32484.49218,40114.46157,47744.54663,55374.69355,63004.87299	5347.073549,14736.82633,22365.64516,29995.03025,37624.78553,45254.75376,52884.83831,60514.9849	0.9413103668,0.9409048289,0.9406916426,0.9405800952,0.940521236,0.940491361,0.9404754527,0.9404673187	-0.9627344419,0.9413139673,0.9409069398,0.9406925633,0.9405804154,0.9405218936,0.9404913884,0.9404754952	ok
-1.43386774	-33.72745491	-46.81504687	0.8517321399	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	13.68740146,9750.228706,17379.57094,25009.45841,32639.70322,40270.15489,47900.7202,55531.34676	5345.96278,14809.33665,22438.62534,30068.47298,37698.69371,45329.13184,52959.68992,60590.31252	0.9627125844,0.9413136791,0.9409231709,0.9407160231,0.9406067184,0.9405490763,0.940519498,0.9405032302	-0.962722569,0.9413606735,0.9409479589,0.9407290289,0.9406136705,0.9405530421,0.9405212137,0.9405045128	ok
-1.43186373	-33.72745491	-47.22154359	0.8515649556	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	22.79532957,2090.57473,9795.565543,17425.42397,25055.8113,32686.54806,40317.48877,47948.54231	5344.861407,14878.91284,22508.67932,30138.9969,37769.69098,45400.60744,53031.64788,60662.75561	0.9995759594,0.1173186042,0.9413279547,0.9409467178,0.9407432379,0.9406351358,0.9405773118,0.9405480526	-0.9627106958,0.9414103761,0.9409907699,0.9407665421,0.9406475333,0.9405845375,0.9405512302,0.9405336297	ok
-1.42985972	-33.72745491	-41.60244141	0.8714465719	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7917.542735,15547.43526,23177.57853,30808.27982,38439.39541,46070.76409,53702.2766,61333.86819	5343.76936,14945.39387,22575.64677,30206.44199,37837.6174,45469.02066,53100.55231,60732.15429	0.9424501134,0.941579774,0.9410984636,0.9408391868,0.9407003309,0.9406260565,0.9405862683,0.9405649425	-0.9626988226,0.9414629587,0.9410353327,0.9408051036,0.9406820178,0.9406163957,0.9405814518,0.9405628549	ok
-1.42785571	-33.72745491	-42.44615129	0.8686532230	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8140.315317,15770.72528,23401.5591,31032.90985,38664.6189,46296.54306,53928.5891,61560.70231	5342.68657,15008.70326,22639.45198,30270.73284,37902.39768,45534.29623,53166.32796,60798.4333	0.942155827,0.941433349,0.9410353932,0.940819424,0.9407034826,0.9406416177,0.9406081151,0.9405895223	-0.9626869492,0.941518284,0.9410816052,0.940844714,0.940717138,0.9406486315,0.9406118915,0.9405921988	ok
-1.42585170	-33.72745491	-43.07235608	0.8658598742	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8367.794673,15998.8353,23630.37497,31262.37641,38894.682,46527.16772,54159.75494,61792.39851	5341.612971,15068.83613,22700.09087,30331.86573,37964.02823,45596.43059,53228.97125,60861.58908	0.9418951716,0.9413056116,0.9409814637,0.9408048051,0.9407096073,0.940657177,0.9406300552,0.9406143911	-0.9626750755,0.941576211,0.9411295452,0.9408853731,0.9407529073,0.9406812615,0.9406425618,0.9406216714	ok
-1.42384770	-33.72745491	-43.61326525	0.8630665253	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8617.544626,16249.28534,23881.53227,31514.18032,39147.08269,46780.13409,54413.26969,62046.45182	5340.548495,15125.84524,22757.61703,30389.89458,38022.56308,45655.47783,53288.53629,60921.67574	0.9416765164,0.9412008543,0.9409393585,0.9407954152,0.9407178983,0.9406754344,0.940651674,0.9406392115	-0.9626632016,0.941636601,0.9411791129,0.9409270814,0.9407893402,0.9407143011,0.940673478,0.9406512843	ok
-1.42184369	-33.72745491	-44.11443043	0.8602731764	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8876.104752,16508.55578,24141.48433,31774.76034,39408.25193,47041.86914,54675.55733,62309.28508	5339.493076,15179.82739,22812.12808,30444.91739,38078.1004,45711.53616,53345.1213,60978.79149	0.9415219134,0.9411313051,0.9409153275,0.940796539,0.94073164,0.9406959977,0.9406763767,0.9406648241	-0.9626513274,0.9416993235,0.9412302722,0.9409698421,0.9408264528,0.9407477694,0.9407046557,0.9406810485	ok
-1.41983968	-33.72745491	-44.59655112	0.8574798275	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9096.948081,16730.05674,24363.61252,31997.48325,39631.54828,47265.72667,54899.96918,62534.2478	5338.44665,15230.91112,22863.75347,30497.06398,38130.77014,45764.73557,53398.85629,61033.06635	0.9414535827,0.9411087503,0.9409167038,0.9408109686,0.9407523186,0.9407191579,0.9407021529,0.9406921593	-0.9626394528,0.9417642578,0.9412829914,0.9410136601,0.9408642623,0.9407816841,0.9407361113,0.9407109788	ok
-1.41783567	-33.72745491	-45.06985448	0.8546864787	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9219.62347,16853.29463,24487.40226,32121.82269,39756.4382,47391.16873,55025.96496,62660.79844	5337.40915,15279.24625,22912.64388,30546.48547,38180.72358,45815.22739,53449.8926,61084.65166	0.9414872917,0.9411426221,0.9409492959,0.9408416501,0.9407823103,0.9407488006,0.9407308148,0.9407199492	-0.962627578,0.941831295,0.9413372453,0.9410585447,0.940902788,0.9408160666,0.940767862,0.9407410877	ok
-1.41583166	-33.72745491	-45.53904225	0.8525618669	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9372.182149,17006.45491,24641.1479,32276.1433,39911.32847,47546.62633,55181.98897,62817.38865	5336.380514,15324.99524,22958.96271,30593.34565,38228.12469,45863.17567,53498.39429,61133.71148	0.9414923556,0.9411603929,0.9409737632,0.9408685745,0.9408098987,0.9407764126,0.940758856,0.940748277	-0.9626157026,0.9419003372,0.9413930138,0.9411045068,0.9409420523,0.9408509396,0.9407999275,0.9407713904	ok
-1.41382766	-33.72745491	-45.99874191	0.8509782747	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9517.576299,17152.45334,24787.73619,32423.31287,40059.0754,47694.94907,55330.8873,62966.86262	5335.360677,15368.32644,23002.87927,30637.81428,38273.14342,45908.7504,53544.53137,61180.41581	0.9415044144,0.9411824309,0.9409996824,0.9408962165,0.9408380208,0.9408052159,0.9407867985,0.9407754643	-0.9626038269,0.9419712989,0.941450283,0.941151563,0.9409820801,0.9408863268,0.9408323284,0.9408019037	ok
-1.41182365	-33.72745491	-46.44387036	0.8499357022	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9649.920054,17285.39991,24921.27339,32557.43529,40193.78132,47830.23849,55466.76087,63103.32071	5334.349578,15409.40898,23044.56369,30680.06198,38315.95057,45952.12246,53588.47473,61224.93557	0.9415266359,0.941210118,0.9410288679,0.9409253189,0.9408671627,0.9408340305,0.9408144152,0.9408043042	-0.9625919505,0.9420441062,0.9415090461,0.9411997326,0.9410228981,0.9409222552,0.9408650878,0.9408326457	ok
-1.40981964	-33.72745491	-46.86880055	0.8495618669	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	18.00473871,9800.589305,17436.69798,25073.18542,32709.95136,40346.89634,47983.95017,55621.06824	5333.347153,15448.40907,23084.18321,30720.25649,38356.7141,45993.45989,53630.39243,61267.43879	0.96382155,0.9415337444,0.941228559,0.9410527333,0.9409519122,0.9408946215,0.940861575,0.9408425852	-0.9625800738,0.9421186959,0.9415693021,0.9412490394,0.9410645373,0.9409587538,0.9408982299,0.9408636348	ok
-1.40781563	-33.72745491	-47.26681760	0.8493946826	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	35.57815271,2128.236686,9846.501569,17483.24228,25120.34843,32757.7249,40395.27667,48032.93576	5332.353342,15485.48737,23121.8996,30758.56012,38395.59656,46032.92532,53670.44712,61308.08813	0.9977915398,0.1016443037,0.9415462358,0.9412502633,0.9410781814,0.9409793866,0.940922474,0.94088954	-0.9625681964,0.9421950152,0.9416310559,0.9412995112,0.9411070315,0.9409958542,0.9409317809,0.9408948932	ok
-1.40581162	-33.72745491	-40.73038710	0.8711030746	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7709.787091,15347.58885,22984.65179,30621.9568,38259.62395,45897.57443,53535.71334,61173.96969	5331.368082,15520.79737,23157.86749,30795.12808,38432.75341,46070.67431,53708.79439,61347.03919	0.9430751563,0.9421846684,0.9416415207,0.9413202313,0.9411323876,0.9410227777,0.940959933,0.9409228569	-0.9625563185,0.9422730211,0.9416943189,0.9413511811,0.9411504171,0.941033591,0.9409657704,0.9409264428	ok
