delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-40.54108216	-44.32672987	0.8832668746	continued:5	-1,1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3316.265204,10198.03499,13231.16299,18991.45227,23150.8471,29247.72267,33064.71841,39786.29071	6236.768751,13990.86381,16337.71793,20830.4393,26426.59529,30754.70192,36585.608,40672.86563	-0.9188610661,0.9310957728,0.9273044383,-0.9287228326,0.9267354774,-0.9293528893,0.9265769459,-0.9307085661	-0.9599381889,-0.6764771769,-0.9370900759,0.9269873169,-0.9284403154,0.9268500266,-0.9288494348,0.926695216	ok
-1.47795591	-40.54108216	-44.59113460	0.8823520196	continued:5	1,-1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,-1	3434.814734,10493.79911,13349.51876,18809.35781,23280.70921,28919.27319,33203.88439,39120.37165	6239.422145,13807.60051,15997.44674,20180.01876,26264.59201,30091.43698,36896.30309,39997.15701	0.9274754454,-0.9316050433,-0.9280116452,0.9282618772,-0.9270046974,0.9285575476,-0.9268533362,0.9290551057	-0.9599247417,-0.5755428397,-0.9464063369,0.9267845348,-0.9293789166,0.92661548,-0.930966541,-0.9271737094	ok
-1.47595190	-40.54108216	-44.85140586	0.8818504667	continued:5	-1,1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,-1,1,-1	3576.397136,10992.40919,13515.48753,18389.24076,23517.12576,28350.83924,33527.07239,38306.88667	6240.499645,13646.82934,15711.69714,19624.31898,26312.73061,29522.34034,35700.61471,39428.70293	-0.9213878843,0.932634393,0.9316726531,-0.9274715214,0.9278057586,-0.9274228953,0.9278743094,-0.927359494	-0.9599094954,-0.5016158672,-0.9583379442,0.9266837208,-0.9307445867,-0.927015227,0.9296180781,-0.926571711	ok
-1.47394790	-40.54108216	-45.10463007	0.8814766314	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,1,1,-1,-1,1	44.62699765,3689.328262,12540.39693,16219.56297,25078.26747,28741.86013,37590.63693,41274.49828	6240.23901,13502.14054,15468.78878,19145.32933,28001.24505,31670.51196,40521.96992,44200.33837	0.9678886266,0.9273609154,0.9297607176,-0.9263701012,-0.9297923231,0.9256659109,0.9297512434,-0.9264292622	-0.9598929498,-0.4589096049,-0.9700783768,0.9263107011,0.929780925,-0.9261109094,-0.929762482,0.9263577935	ok
-1.47194389	-40.54108216	-45.35068456	0.8813094471	full	1,1,1,-1,1,1,1,-1	-1,-1,-1,1,1,-1,1,-1	76.64027627,3730.618329,12391.38213,16483.80522,22840.15057,26377.09781,35179.58481,38944.13656	6238.845987,15259.88178,18729.83039,26066.7231,28639.89791,33638.39309,38629.41608,43629.21073	0.9769116691,0.9290801845,0.9290233986,-0.9268352736,0.9300985576,0.9268606105,0.929634894,-0.9266824691	-0.9598754861,-0.9772866339,-0.9268633423,0.9325458679,0.930854546,-0.9277102783,0.9277003849,-0.9277120342	ok
-1.46993988	-40.54108216	-41.08357340	0.8973852029	continued:5	1,1,-1,1,-1,-1,1,1	-1,-1,-1,1,1,-1,-1,1	2062.146255,10313.59703,16199.37114,20223.73539,26806.34849,30104.51476,36692.19332,39985.15169	6236.497324,15078.27638,18367.62637,24919.43509,28249.31154,34953.36303,38127.27551,44356.26835	0.9269533643,0.9270454253,-0.9291901741,0.9268340965,-0.9306644515,-0.9270035144,0.9306764397,0.9270087019	-0.959857394,-0.9753222122,-0.9270144131,0.9305928199,0.9269746387,-0.9309536354,-0.9271627651,0.929877722	ok
-1.46793587	-40.54108216	-41.78725503	0.8949262225	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,-1,1,-1	2220.273066,10630.76311,15469.5828,20666.51433,25436.59176,30721.55403,35392.48687,40809.2969	6233.344107,14918.85706,18050.50317,24211.5959,27944.2714,36477.27229,40888.37292,46689.5284	0.9274271191,0.9279828761,-0.9275845444,0.9280706684,-0.9275017846,0.9282035622,-0.9273888224,0.9284116719	-0.9598388924,-0.9609457925,-0.9272723697,0.9297867441,-0.9267223004,-0.9285850227,0.9271323791,-0.9290792343	ok
-1.46593186	-40.54108216	-42.25305381	0.8924672422	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,1,-1	2362.145258,10801.62042,15508.83643,20885.18854,25456.72635,31023.87205,35386.64237,41285.9966	6229.515081,14777.67741,17771.65797,23646.53186,27679.46982,34369.30992,37544.18981,43875.54618	0.9283058158,0.9281998824,-0.9274669201,0.9283897805,-0.9273205602,0.9287068093,-0.927126813,0.9293122153	-0.9598201463,-0.9336113114,-0.9276468895,0.9292654279,-0.9269060395,0.9310334919,0.927223251,-0.9302027151	ok
-1.46392786	-40.54108216	-42.62854984	0.8901359793	continued:5	-1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,-1	2502.858642,10922.50899,15687.14671,20994.52299,25645.25348,31108.725,35585.62043,41309.79188	6225.119744,14651.65772,17525.38558,23170.49104,27449.15561,33526.35857,37341.66063,45842.22489	-0.9251643843,-0.9281693499,0.927571587,-0.9283228965,0.9274415103,-0.9285754421,0.9272639877,-0.9290307599	-0.9598012789,-0.8955155084,-0.9281660626,0.92888841,-0.9270952905,0.9297144708,-0.9268444642,-0.9285726217	ok
-1.46192385	-40.54108216	-42.95946579	0.8878836501	continued:5	-1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2634.526443,11027.07524,15883.03582,21077.83198,25860.05618,31151.54149,35822.68856,41266.60761	6220.251142,14538.36612,17306.88587,22759.59573,27249.68075,32966.13469,37167.26237,43443.76778	-0.9253955606,-0.9280982769,0.9277217268,-0.9281919088,0.9276306873,-0.9283403717,0.927501188,-0.9285867139	-0.9597823824,-0.8504595734,-0.9288636288,0.9286013282,-0.9273127157,0.9290630282,-0.9270741587,0.9301872437	ok
-1.45991984	-40.54108216	-43.26696227	0.8857590383	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2758.412004,11125.44857,16073.97882,21156.92051,26074.85912,31196.4239,36068.17327,41248.93316	6214.988325,14435.86007,17112.12364,22399.78382,27077.77873,32521.0518,37022.97879,42733.45178	0.9304238235,0.9280321502,-0.9278814826,0.9280683844,-0.9278406795,0.9281243659,-0.9277806345,0.9282121615	-0.9597635245,-0.8024069016,-0.9297722644,0.9283765799,-0.9275463509,0.928629148,-0.9273603319,0.9290981539	ok
-1.45791583	-40.54108216	-43.56172436	0.8838410776	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2881.22131,11225.71287,16261.17022,21241.14534,26289.90944,31253.56744,36322.81575,41261.48871	6209.398471,14342.57048,16937.71233,22081.5372,26930.49316,32147.40152,36910.05411,42243.12122	0.9277549118,0.9279781706,-0.9280408652,0.9279635271,-0.9280596257,0.927941248,-0.9280889779,0.9279073495	-0.9597447547,-0.7545329831,-0.930918036,0.9281978938,-0.9277900882,0.9283083761,-0.9276829385,0.9284911758	ok
-1.45591182	-40.54108216	-43.84890307	0.8822574855	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3018.876676,11342.96578,16462.25217,21344.29854,26524.02055,31333.6758,36609.9039,41306.09327	6203.538707,14257.21651,16780.81271,21797.89846,26805.24241,31824.70311,36829.05412,41852.25662	0.9291569809,0.9279330411,-0.9282022659,0.9278713639,-0.9282928591,0.92777867,-0.9284423701,0.927641705	-0.9597261086,-0.7089382898,-0.932316436,0.9280547021,-0.9280410702,0.9280580867,-0.9280368831,0.9280633628	ok
-1.45390782	-40.54108216	-44.12979066	0.8808016107	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3138.079032,11444.27502,16640.94765,21433.62308,26740.22225,31403.45781,36895.85056,41345.96839	6197.457652,14178.74198,16639.04396,21543.54312,26699.86017,31540.86608,36781.49726,41522.04036	0.9276157255,0.9278993123,-0.9283598222,0.9277955254,-0.9285330648,0.9276410533,-0.9288435155,0.9274177564	-0.9597076111,-0.6667819869,-0.9339703463,0.9279396565,-0.9282982585,0.9278566456,-0.928428152,0.9277316341	ok
-1.45190381	-40.54108216	-44.40681232	0.8797590383	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3281.291624,11570.76199,16844.78452,21548.58116,26989.74689,31499.35339,37249.38127,41410.29626	6191.196731,14106.26755,16510.40703,21314.27368,26612.61171,31287.79614,36771.50017,41232.45748	0.9298634719,0.9278698016,-0.9285225262,0.9277251427,-0.9287990541,0.9275120043,-0.9293567854,0.9272177234	-0.9596892791,-0.6285571478,-0.9358698447,0.9278473858,-0.9285617794,0.9276917315,-0.9288723659,0.9274639304	ok
-1.44989980	-40.54108216	-44.67806212	0.8789231169	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3412.311158,11686.77503,17033.97016,21654.02656,27232.4984,31586.25875,37657.6684,41458.43209	6184.791269,14039.05423,16393.21945,21106.71152,26542.20464,31059.63031,36809.07072,40969.79143	0.9309906166,0.9278479359,-0.9286839037,0.9276657515,-0.9290841429,0.9274007714,-0.9300506404,0.9270681803	-0.9596711235,-0.5943488427,-0.9379934508,0.9277738159,-0.9288326621,0.927555907,-0.9294018722,0.9272516561	ok
-1.44789579	-40.54108216	-44.94345027	0.8784215641	continued:5	-1,-1,1,-1,1,-1,1,1	-1,-1,-1,1,-1,1,-1,1	3550.761959,11811.47735,17229.60879,21768.53009,27493.07351,31681.08211,38285.40235,41489.77269	6178.271428,13976.47513,16286.0608,20918.09414,26487.81349,30851.87962,36920.72249,40721.24235	-0.925578162,-0.9278320608,0.9288458932,-0.927614143,0.9294003547,-0.9273044137,0.9313311234,0.9274559728	-0.9596531503,-0.564023487,-0.9403102963,0.9277157676,-0.9291128086,0.9274446662,-0.9300947921,0.9271006796	ok
-1.44589178	-40.54108216	-45.20097709	0.8780477287	continued:5	1,1,1,-1,1,-1,1,1	-1,-1,-1,1,-1,1,-1,-1	56.10445042,3659.30072,11907.39818,17394.30676,21854.42365,27738.41204,31744.7387,40183.83524	6171.662983,13917.9933,16187.72755,20746.13402,26449.14057,30660.95005,37212.14971,40468.36011	0.9698586986,0.9279119412,0.927820975,-0.929008711,0.9275696621,-0.9297600203,0.927226115,0.9288995376	-0.9596353623,-0.5373510589,-0.9427827324,0.9276707065,-0.9294051646,0.9273555007,-0.9312548721,-0.927421185	ok
-1.44388778	-40.54108216	-45.45048743	0.8778805445	full	1,1,1,-1,1,-1,1,1	-1,-1,-1,1,-1,1,1,-1	90.68882686,3699.484653,11935.65669,17492.05732,21872.21656,27944.6993,31734.76535,39996.26025	6164.987981,13863.14396,16097.19584,20588.91676,26426.54907,30483.84033,38997.59445,43268.17171	0.9677049342,0.9292345365,0.9278126151,-0.9291772505,0.9275287193,-0.9302016641,0.9271609176,0.9279694345	-0.9596177595,-0.5140780889,-0.9453689904,0.9276365791,-0.9297141466,0.9272873277,0.9293527555,-0.9274348393	ok
-1.44188377	-40.54108216	-40.89707206	0.8945182235	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,-1	2007.923977,10111.35491,18192.28523,26215.92707,34152.61118,42018.6866,49848.80806,57664.13451	6158.265296,13811.5197,16013.59099,20444.82536,26421.34092,30317.92539,38611.42863,43745.88511	0.9273396593,0.9269574752,0.926779602,0.9262836813,0.925342546,0.9241983833,0.9232027549,0.9224823968	-0.9596003402,-0.4939695581,-0.948025637,0.9276117006,-0.9300465214,0.9272389772,0.9282289609,-0.9285079555	ok
-1.43987976	-40.54108216	-41.71311765	0.8920592432	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,1,-1,1,1,-1	2180.346888,10363.666,16479.15704,20213.21796,28439.34593,34022.70394,38372.03104,44566.04068	6151.511093,13762.75762,15936.16257,20312.48284,26436.35539,30160.77483,38385.26133,43983.6041	0.9287420817,0.9275979364,-0.9303946537,0.9271956462,0.9278802835,-0.9293152009,0.9275703658,-0.9305698965	-0.959583101,-0.476833744,-0.9507096732,0.9275946753,-0.9304132624,0.9271890442,0.9278696999,-0.9293431181	ok
-1.43787575	-40.54108216	-42.21719077	0.8893936117	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,1,-1,-1,-1,1	2312.354489,10510.29124,16356.30125,20399.05795,28792.16396,33426.91992,39042.25686,43354.14061	6144.739223,13716.52694,15864.26397,20190.70801,26477.38802,30009.97132,38218.20838,43944.37922	0.928057628,0.9277609919,-0.9298718469,0.927377788,0.9289322795,-0.9279011173,0.9294195335,-0.9275717483	-0.9595660379,-0.4625404425,-0.9533802159,0.9275843384,-0.9308339183,-0.9274651557,-0.9278293119,0.9296326172	ok
-1.43587174	-40.54108216	-42.61635912	0.8869346314	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,1,-1,-1,-1,1	2448.717703,10643.11092,16492.3512,20529.61079,28894.59561,33625.22819,39092.56417,43580.39396	6137.961556,13672.51529,15797.33563,20078.48094,26557.20793,29862.92327,38123.23141,43391.65649	0.9284655152,0.9278020871,-0.9299255148,0.9274075762,0.9288449933,-0.9280542756,0.9291905194,-0.9277740924	-0.9595491459,-0.4510417929,-0.9559997538,0.9275797126,-0.9313490249,-0.9275256694,-0.9282276455,0.9288455878	ok
-1.43386774	-40.54108216	-42.96470150	0.8846033685	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,1,-1,-1,1,1	2580.194457,10767.30838,16669.75142,20642.71165,28931.51901,34006.65147,38987.05242,44094.97364	6131.188265,13630.40976,15734.89133,19974.91566,26711.35536,29717.06785,36423.92516,39462.81329	0.928497357,0.9278173571,-0.9300827984,0.9274048911,0.9284688447,-0.9285758641,0.9284333547,-0.9286266372	-0.9595324197,-0.4424081653,-0.9585350109,0.9275799742,-0.9320695735,-0.9280898327,0.931990639,0.9279951018	ok
-1.43186373	-40.54108216	-43.28613609	0.8824787567	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,1,-1,-1,1,-1	2712.595545,10891.88767,16860.89429,20753.01728,28986.41415,34394.95819,38956.26365,44738.14314	6124.428061,13589.86319,15676.50685,19879.23836,27149.68836,29585.59224,34640.63622,39651.88928	0.9287585297,0.9278277797,-0.9302718952,0.927398338,0.9281892618,-0.9291708352,0.927924473,-0.9298811982	-0.9595158536,-0.4369062412,-0.960957465,0.9275844275,-0.9336671647,-0.9349947759,0.928584313,-0.9285179606	ok
-1.42985972	-40.54108216	-43.59193393	0.8806885134	continued:5	-1,-1,1,-1,-1,1,-1,-1	-1,-1,-1,1,1,-1,-1,1	2860.599685,11032.3063,17072.07775,20877.40123,29073.87785,34784.6143,38981.63983,48000.54597	6117.688402,13550.41422,15621.81057,19790.7699,28391.99103,32294.38665,40522.63792,45944.40288	-0.9265570694,-0.9278391358,0.9304746046,-0.9273922795,-0.9280102784,0.9297841309,-0.9276136456,-0.9322306021	-0.9594994418,-0.4352044479,-0.9632435771,0.9275924835,0.9302965729,-0.9274350853,-0.9282214136,0.9292369248	ok
-1.42785571	-40.54108216	-43.88663174	0.8788982702	continued:5	1,1,-1,1,1,-1,1,1	-1,-1,-1,1,1,-1,1,1	2974.630511,11138.98748,17254.63858,20965.99361,29137.91144,35123.87038,38990.24434,47196.21683	6110.975661,13511.21253,15570.47576,19708.91145,28157.83811,32505.2294,38862.96635,42285.82189	0.9289627908,0.9278511258,-0.9306940574,0.9273748207,0.927904765,-0.9304051498,0.9274505758,0.9281389578	-0.9594831784,-0.4391018894,-0.9653747937,0.9276036432,0.9295843174,-0.9277746282,0.9312647623,0.927585511	ok
-1.42585170	-40.54108216	-44.17616993	0.8774423954	continued:5	1,1,-1,1,1,-1,1,1	-1,-1,-1,1,1,-1,1,-1	3100.164906,11257.60771,17451.226,21064.97972,29222.74918,35409.38872,39031.52436,47189.55542	6104.295279,13468.81145,15522.2141,19633.13284,28005.82429,32616.87534,38337.64391,42520.78179	0.9283255541,0.9278651307,-0.9309239064,0.9271342312,0.9278674929,-0.9309076651,0.9272130115,0.9278694016	-0.9594670578,-0.4573365897,-0.9673373688,0.9276174839,0.9292319108,-0.928089061,0.929895143,-0.9276698033	ok
-1.42384770	-40.54108216	-44.46053675	0.8763998230	continued:5	-1,-1,1,1,1,-1,-1,-1	-1,-1,1,1,-1,1,-1,1	3248.211853,11398.94733,17678.13577,21184.0193,29337.39086,35554.45675,39135.3256,47286.05045	6097.651887,15476.77023,19562.9629,27886.33347,32690.91677,38086.43697,42669.23674,48456.62483	-0.9254386822,-0.9278795381,0.9311783115,0.9276840084,0.9278989455,-0.9310299387,-0.9384201958,-0.9278797013	-0.9594510739,-0.9691220592,0.9276336474,0.929012586,-0.9283730552,0.9293164574,-0.9280912978,0.9300770202	ok
-1.42184369	-40.54108216	-44.73801091	0.8754849679	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,-1,1,1,-1,1,-1,1	3369.338192,11513.72378,17884.21485,21274.25877,29435.40379,35447.24121,39273.20862,47445.4571	6091.049417,15433.91729,19497.98142,27785.81576,32745.34328,37912.41004,42792.00121,48077.61395	0.9301832805,0.9278958908,-0.9314540836,-0.9276893834,-0.9280189244,0.9306073778,-0.9275281267,-0.9280988342	-0.9594352214,-0.9707237314,0.9276518308,0.9288638483,-0.9286329876,0.928961114,-0.9285155154,0.9291627546	ok
-1.41983968	-40.54108216	-45.00944448	0.8749834151	continued:5	-1,-1,1,1,1,-1,1,-1	-1,-1,1,1,-1,1,-1,1	3509.950812,11648.27728,18119.50507,21381.51674,29570.27647,35195.74503,39493.4921,46264.0105	6084.491197,15393.45305,19437.81241,27698.42896,32787.92131,37775.93414,42906.70847,47838.30938	-0.9258523284,-0.9279135097,0.9317626451,0.9278110236,0.9282794216,-0.9298388351,0.9278647953,-0.9325671278	-0.9594194946,-0.972140914,0.9276717788,0.928759011,-0.9288738872,0.9287144398,-0.9289409818,0.9286292695	ok
-1.41783567	-40.54108216	-45.27198844	0.8746095797	continued:5	1,1,1,-1,-1,-1,1,-1	-1,-1,1,1,-1,1,-1,1	55.42996499,3619.308059,11751.86974,18336.81845,21454.92311,29718.39753,34770.9489,39814.28355	6077.980026,15355.19669,19382.11846,27621.04028,32822.65808,37662.06267,43022.45097,47654.24075	0.9696345301,0.9284984101,0.9279325446,-0.9321159009,-0.9280524107,-0.9288432063,0.9288536853,-0.9288391006	-0.9594038884,-0.9733753253,0.9276932762,0.9286841107,-0.9290991905,0.9285327139,-0.9293783077,0.9282567454	ok
-1.41583166	-40.54108216	-45.52552317	0.8744423954	full	1,1,1,-1,-1,-1,-1,1	-1,-1,1,1,-1,1,-1,1	89.8947653,3659.768476,11786.70814,18513.86886,21455.233,30645.11499,33198.48146,38668.29993	6071.518249,15318.98606,19330.5959,27551.73044,32851.83197,37563.56462,43146.46269,47496.85302	0.9682085077,0.9303143113,0.9279519574,-0.9325611498,-0.9285862239,-0.933575512,-0.9324175599,0.9296234892	-0.9593883977,-0.974431397,0.9277161423,0.9286309044,-0.9293112089,0.9283945777,-0.929842613,0.927981018	ok
-1.41382766	-40.54108216	-40.63560446	0.8917379086	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,-1,1	1947.044441,9971.89057,17949.12862,25863.15506,33725.10849,41557.28098,49375.36236,57187.20176	6065.107811,15284.67537,19282.97075,27489.21231,32876.80442,37476.41333,43287.34096,47351.30926	0.9276752699,0.9271317402,0.9266320359,0.9258065273,0.9248336667,0.9239543494,0.923277395,0.9227984976	-0.9593730175,-0.9753158091,0.9277402258,0.9285941233,-0.929511473,0.9282880126,-0.9303568249,0.9277815054	ok
-1.41182365	-40.54108216	-41.62025543	0.8890722771	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,1,1,-1,1,-1,1	2126.179701,10218.87722,18442.41675,23679.81621,28479.15355,33925.25744,38450.42549,44445.75735	6058.750312,15252.13316,19238.99517,27432.56475,32898.39864,37398.15777,43459.55531,47206.63314	0.9283289281,0.92780094,0.9287771883,-0.9292813824,0.9285865603,-0.9296632892,0.9282344321,-0.9308113184	-0.9593577431,-0.9760370516,0.9277654009,0.9285702039,-0.9297009497,0.9282055864,-0.9309636048,0.9276493542	ok
-1.40981964	-40.54108216	-42.17286439	0.8864066456	continued:5	1,1,1,-1,-1,1,-1,1	-1,-1,1,1,-1,1,-1,-1	2266.92125,10372.99006,18834.00649,22991.4578,31307.68855,36019.74052,41627.85602,45945.73024	6052.447053,15221.24059,19198.44451,27381.09583,32917.0961,37327.21749,43697.74438,47050.81153	0.9285155297,0.9279725445,0.9302850115,-0.9279128525,-0.9294413926,0.928502714,-0.9300243786,0.9280505455	-0.9593425701,-0.9766050178,0.9277915632,0.9285566355,-0.9298801816,0.9281423699,-0.9317699725,-0.9278916766	ok
-1.40781563	-40.54108216	-42.59716430	0.8839476653	continued:5	1,1,1,-1,-1,1,-1,-1	-1,-1,1,1,-1,1,-1,-1	2411.587471,10517.04324,19052.99488,22956.74271,31107.90853,36962.85824,40965.21898,49153.07443	6046.199071,15191.89,19161.11462,27334.26629,32933.14798,37262.53696,44163.41353,46866.95612	0.9491915083,0.9280293903,0.9307639333,-0.9277843653,-0.9283882673,0.9305910675,-0.9278385655,-0.9286577185	-0.9593274941,-0.9770306364,0.9278186262,0.928551595,-0.9300493782,0.9280949039,-0.9332979798,-0.9303290364	ok
