delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-20.85170341	-46.64391772	0.8294370228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.254613,15713.30794,25776.74363,37404.97657,49248.66172,59030.77348,68349.18027,79355.70781	4937.700818,15464.39045,23891.135,34043.01325,45147.44936,55306.63334,65683.94344,77826.17942	0.9645337442,0.9677803772,0.9696207372,0.9689797024,0.9696748424,0.9660275911,0.9685882698,0.966590831	-0.9681281289,-0.9645485637,-0.9678259246,-0.9694143864,-0.9689028885,-0.9696047379,-0.968307045,-0.9686352406	ok
-1.47795591	-20.85170341	-47.31082435	0.8266436739	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7371.631998,15832.83799,25911.21064,37864.4591,48457.44221,57464.27315,67224.66395,76446.95952	4938.22428,15464.1492,23944.49668,33903.79906,44366.93756,53008.36648,61901.53825,71480.48882	-0.9645661637,-0.9679527079,-0.9688628898,-0.9686629975,-0.9650198142,-0.9694200343,-0.9675491585,-0.9687796443	-0.9681171703,-0.964590281,-0.9680283054,-0.9686825276,-0.9647613483,-0.9685920927,-0.9656531195,-0.9689605335	ok
-1.47595190	-20.85170341	-47.94265728	0.8241846936	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7514.410679,16034.9488,25699.77473,38036.34051,49292.28228,58188.77592,66885.08497,76226.17916	4938.749461,15464.03101,24004.42073,32548.01165,43118.31334,54152.08938,66481.89392,78347.91756	0.9646099434,0.9681650166,0.9684093537,0.9696305956,0.9696162243,-0.9647820433,-0.9687378176,-0.967533054	-0.9681062096,-0.9646323882,-0.9682376794,0.9689318864,0.9695603026,0.968332769,0.9688385283,0.9685700163	ok
-1.47394790	-20.85170341	-48.53249953	0.8228077526	continued:5	-1,-1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7643.836214,16231.52796,24450.11733,33055.04164,41506.31736,50178.55821,59285.07494,66778.00375	4939.276354,15464.03978,24072.11628,32563.25062,41285.88058,50920.80717,59772.29375,69377.60984	-0.9646547271,-0.9683856175,0.9646717234,0.9684428682,0.964734043,0.9686522743,0.9665513264,-0.9650319963	-0.9680952466,-0.9646748946,-0.9684531548,-0.9647764116,-0.9687947646,-0.9685616558,-0.9655700825,-0.9690007256	ok
-1.47194389	-20.85170341	-49.06882000	0.8220995486	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.29648854,7795.512441,16459.10817,25472.37592,34592.03702,47021.96349,57420.58852,66558.73677	4939.804951,15464.17957,24149.03995,33345.40294,41578.33992,51169.69946,60978.58333,69673.20287	0.96895769,0.9646989984,0.9686102427,0.9661866956,0.9683798096,0.9694457207,0.9661704285,0.9683936167	-0.9680842814,-0.9647178091,-0.9686728833,-0.9669464541,-0.9652869356,-0.9694941102,-0.9647261232,-0.9687009182	ok
-1.46993988	-20.85170341	-49.54666609	0.8219323644	full	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	44.78511578,7831.431783,16581.62009,26672.47919,37718.85206,47426.81103,57041.68877,67496.4407	4940.335243,15464.4546,24236.88437,34794.0529,46247.52855,56742.8513,65863.21519,76719.32004	0.995964291,0.9647441713,0.9688365362,0.9694843305,0.9691765041,-0.9652896105,-0.9694307086,-0.9664338988	-0.9680733141,-0.9647611413,-0.9688934048,-0.9695632612,-0.968635802,-0.9649757464,-0.9695184177,-0.9686869122	ok
-1.46793587	-20.85170341	-41.17024781	0.8433112242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8656.804465,19525.38731,30438.61236,41995.40132,54349.39556,66312.28379,76904.3474,86476.71008	4940.867224,15464.86925,24337.44741,34409.25255,46857.72142,57320.43711,66934.46226,78365.5298	0.9696495046,0.9695017618,0.9687530323,0.9683056644,0.9688220231,0.968610983,0.9652105969,0.9695294487	-0.9680623445,-0.9648049011,-0.9691085891,-0.9683369703,-0.9690862017,-0.9655090143,-0.9689622453,-0.9690266375	ok
-1.46593186	-20.85170341	-42.68489535	0.8405178753	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	8019.275941,16406.54267,25404.50051,34907.82134,42416.74093,52063.44356,64038.55283,74025.94277	4941.400885,15465.42812,24452.20042,33841.80555,43037.6326,55030.7786,65472.05175,77895.75619	0.9684004656,0.9648555192,0.9693263269,0.9665292062,-0.9652954102,-0.9692992316,-0.9691278186,0.9648355734	-0.9680513728,-0.9648490985,-0.9693080852,-0.9660851899,-0.9684021955,-0.9695424385,-0.9683180754,-0.9689659986	ok
-1.46392786	-20.85170341	-43.68027408	0.8377245264	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7753.493684,16336.22889,23876.15448,33512.50226,44359.6328,54110.20865,65937.54954,75459.64468	4941.936219,15466.13596,24581.20152,35545.84724,47555.13911,57810.19754,66903.37537,77955.04897	0.9671396083,0.9665440016,-0.9652343681,-0.9693677551,-0.9680717676,-0.9684077373,-0.9693204387,-0.966623861	-0.9680403988,-0.9648937438,-0.9694755801,-0.9688142846,-0.9686349325,-0.9648820842,-0.9694491649,-0.9692657835	ok
-1.46192385	-20.85170341	-44.52379360	0.8349311775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7590.418057,16696.96105,29155.26793,39525.1871,49176.09321,59718.84198,69072.24524,80077.89275	4942.473217,15466.99775,24720.92699,34316.0089,43841.39634,54987.32542,66711.02318,78859.24406	0.9661564182,0.9683157892,0.9690685404,0.9653696365,0.9690460082,0.9658688604,0.9685068317,0.9667401572	-0.9680294227,-0.9649388477,-0.969588571,-0.9656217897,-0.9687117666,0.9681442744,0.9682301878,0.9685328028	ok
-1.45991984	-20.85170341	-45.29686141	0.8321378287	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7465.281787,17060.42891,29210.04025,41288.83824,52711.71349,63188.82197,72657.03889,82891.30888	4943.011873,15468.0187,24861.43958,35929.34138,46952.96764,55059.97136,64721.79098,76535.94546	0.9654878348,0.968827673,0.9688119901,0.9686951437,-0.9690452207,-0.9656932764,-0.9686165023,0.9649761422	-0.9680184444,-0.9649844213,-0.9696239284,-0.9684944266,-0.9668340238,-0.9652371257,-0.9692427558,-0.9686748499	ok
-1.45791583	-20.85170341	-46.02724604	0.8293444798	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7377.802362,17020.67771,27646.4288,36480.5193,46198.20142,55055.25013,64541.37327,74627.13446	4943.552179,15469.20423,24986.19414,35555.81573,45218.20138,57691.89045,69182.80654,81155.93686	0.9651516307,0.9693610441,0.9672479922,0.9675272296,0.969537461,-0.9656509284,-0.9686248966,0.9651762727	-0.968007464,-0.9650304757,-0.9695725172,-0.9680880921,-0.9683128969,-0.9691861901,-0.9683737256,-0.9694859648	ok
-1.45591182	-20.85170341	-46.72359619	0.8265511309	continued:5	1,1,-1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7363.560012,16974.54068,26470.58294,33996.13739,43357.67135,54385.1442,62609.31707,72155.30222	4944.094126,15470.56002,25079.00757,34728.35557,44728.32939,54714.40878,63987.47512,75551.46626	0.9650797432,0.9694471641,-0.9664826307,0.9658158732,0.9684755688,0.9668846091,0.9655407855,0.9686973969	-0.9679964813,-0.9650770225,-0.9694521529,0.9675751479,0.9695836965,0.9659353442,0.9684009446,0.9687429162	ok
-1.45390782	-20.85170341	-47.38625747	0.8237577820	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7447.912419,17106.83728,28191.50103,38505.50774,49249.32509,58747.68816,66500.94062,76168.97644	4944.637709,15472.09199,25133.72334,36469.69514,45988.24715,53889.15062,63555.2545,75414.26177	-0.9651181158,-0.9693111286,-0.9687673852,-0.9695856118,-0.9692729597,-0.9666342383,0.9651411037,0.9692632941	-0.9679854964,-0.9651240743,-0.9692986108,-0.9692757034,-0.9667090368,-0.9651353825,-0.969275049,-0.9695435402	ok
-1.45190381	-20.85170341	-48.01216671	0.8212988017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7597.283472,17278.49078,28718.12065,41158.03098,51141.75493,60782.4382,72707.00734,83960.4857	4945.182918,15473.80637,25155.20276,36526.53404,48970.85544,60323.65121,70920.16192,81757.57686	0.9651667789,0.9691523247,0.968308296,0.9693879176,0.9653344098,0.9688687165,0.969581398,0.969551251	-0.9679745093,-0.9651716427,-0.9691428035,-0.9682670164,-0.9689053731,-0.968793676,-0.9694414008,0.9687123445	ok
-1.44989980	-20.85170341	-48.59476632	0.8198429270	continued:5	1,1,1,1,1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7740.220794,17418.11731,27808.21158,37254.49944,47831.40195,57351.76206,67381.90829,74992.54853	4945.729747,15475.70965,25152.71669,35597.61767,44952.208,56090.91488,65379.43113,75992.52378	0.9652160657,0.9690069087,0.9656482996,0.9685200769,0.9655339342,0.9686115541,-0.9665333809,0.965538287	-0.96796352,-0.9652197412,-0.9690004938,-0.9657830225,-0.9684304328,-0.9673655267,-0.9688595936,-0.9688045671	ok
-1.44789579	-20.85170341	-49.12361359	0.8193413742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.80940007,7876.618731,17534.71996,29009.42488,38955.63439,51008.2705,62510.81801,71756.14889	4946.278188,15477.80867,25134.6591,36676.83038,45623.15307,55242.42917,67354.24572,78930.79577	0.9696559582,0.9652650895,0.9688805915,0.9690500704,0.9681471382,0.9683753422,0.9685681044,0.9672846184	-0.9679525285,-0.9652683826,-0.9688760614,-0.9691739407,-0.9653480838,-0.9687699464,-0.9686604883,-0.9682223782	ok
-1.44589178	-20.85170341	-49.59190604	0.8191741899	full	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,1,1	50.49873004,7915.407055,17543.55855,29698.7857,41610.16372,52638.55329,61106.18843,68951.01041	4946.828235,15480.11059,25107.00637,37249.13937,49048.83724,60772.14751,69825.34028,80315.98449	0.9941680263,0.9653151027,0.9687717027,0.968718938,0.9684296402,0.9669823799,0.9663532569,-0.968134051	-0.9679415349,-0.9653175805,-0.9687686198,-0.9686954249,-0.9683469466,-0.9690708238,0.9688853496,0.9685631741	ok
-1.44388778	-20.85170341	-41.32219905	0.8403764137	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	9018.650217,20907.25102,32655.12912,44883.20248,55786.6815,68202.20909,79256.52815,91570.94174	4947.379879,15482.62291,25073.61633,36820.02081,49059.87539,59823.16209,72149.38895,83475.03123	0.9691885414,0.9686759457,0.968301978,0.9695534955,0.9682834953,0.9694166585,0.96819701,0.968594251	-0.9679305391,-0.965367349,-0.9686756431,-0.9683010644,-0.9695522616,-0.9682000713,-0.9686100953,0.96862493	ok
-1.44188377	-20.85170341	-42.78108578	0.8375830649	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	8436.84118,18126.82318,27933.23606,38097.87033,48052.39993,58818.68767,67843.40572,80015.02135	4947.933113,15485.35354,25036.8844,36446.0824,47927.77765,58579.09771,70351.72911,79275.15964	0.9692430164,0.9674256504,0.969522497,0.9678200199,0.9684517072,0.9661522602,0.9681520074,0.9684314793	-0.9679195411,-0.9654177027,-0.9685944759,0.9692441383,0.9694155797,0.9683272242,0.9691476302,0.9654622638	ok
-1.43987976	-20.85170341	-43.76965803	0.8347897160	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7962.879183,17724.0188,30043.57805,40248.34026,48595.63148,57655.25924,69904.62709,80300.57893	4948.48793,15488.3108,24998.27472,35163.59514,44600.28292,55372.34909,64333.86892,76304.51137	0.9679412342,0.9682792448,0.9695060213,0.9668904276,0.9661068461,0.9681638832,0.9684926006,0.9655023808	-0.9679085409,-0.9654686562,-0.9685228129,0.9655840086,0.9684409144,0.9662029672,0.9680919691,0.9682763058	ok
-1.43787575	-20.85170341	-44.61241156	0.8319963671	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7715.012667,15967.39997,25163.68862,37657.4186,49049.14252,61476.91542,73662.53087,85740.06554	4949.044323,15491.50342,24958.67086,35534.5542,44832.97615,56640.10847,66048.62852,73736.18463	0.9668328294,0.9659254454,0.9682380042,0.9690831469,0.9682043434,0.9687465794,0.9687218233,0.9685463489	-0.9678975385,-0.9655202255,-0.9684587799,-0.9657788156,-0.9683087884,-0.9691916692,-0.9665320201,0.9657790683	ok
-1.43587174	-20.85170341	-45.38542254	0.8292030182	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7555.780575,16603.39982,28802.03218,39592.58123,47760.27487,57864.06814,70267.92277,82194.4528	4949.602285,15494.94063,24918.59182,35828.78985,43809.37738,53217.28878,64228.2021,72870.34494	0.9661019016,0.9681344786,0.9684185398,0.9663232119,-0.9689608252,-0.9681891539,-0.9686807623,-0.9683816651	-0.9678865339,-0.9655724259,-0.968400885,-0.9666890094,-0.9655969936,-0.9683861683,-0.9670243375,-0.9670164905	ok
-1.43386774	-20.85170341	-46.11474599	0.8264096694	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	7462.561147,16759.02084,28717.07925,39416.26148,50949.51269,61133.65035,70855.34976,81878.30208	4950.161808,15498.63215,24878.32161,36106.29505,46062.06797,56886.56021,64540.98549,72222.87862	0.9657530332,0.9682823441,0.9693724949,0.9683152151,0.9686385721,0.9694276021,-0.9693237685,-0.9687204852	-0.9678755271,-0.9656252743,-0.9683479415,-0.9677688938,-0.9684037585,-0.966454483,0.9664096716,-0.9669628137	ok
-1.43186373	-20.85170341	-46.80835354	0.8236163205	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7457.523475,16787.11665,28467.07718,38526.38221,50814.51202,60978.24838,70175.43885,82663.01038	4950.722886,15502.58825,24837.98543,36462.90702,46860.76914,57815.14182,66216.76989,74004.63442	0.9656878726,0.9682944984,0.9689553092,0.9681418054,0.968484118,-0.9658861238,-0.9682029017,-0.9689051382	-0.9678645181,0.9656787875,0.9682989942,0.9688442981,0.9683755441,0.9668847133,0.9663725839,-0.9676384634	ok
-1.42985972	-20.85170341	-47.46642969	0.8208229716	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7552.63364,16843.63973,28999.41443,40397.52363,50976.65838,60577.56098,71535.31166,83045.12185	4951.285511,15506.81978,24797.59235,36955.82076,48374.69387,60386.99556,70331.61144,79510.73198	0.9657327197,0.9682534872,0.969484829,0.9692419401,0.9672959229,0.9693158585,0.9685641797,0.9680933112	-0.967853507,0.9657329829,0.9682532567,0.9694854033,0.9691578666,0.9689558363,-0.9658998317,-0.9681796847	ok
-1.42785571	-20.85170341	-48.08608057	0.8184917087	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,1	7697.626752,16943.75768,29429.35393,41317.65614,53019.01953,65202.83261,76320.25578,88686.31939	4951.849677,15511.3382,24757.05544,37243.43386,49188.45218,59804.13634,71552.68187,80317.22478	0.9657870555,0.9682103444,0.9691702776,0.9694074732,0.9687573256,0.9693518975,0.9681466667,0.9685611411	-0.9678424936,0.9657878787,0.9682100578,0.9691664016,0.9693269444,-0.9682730842,-0.9690712167,0.9658460155	ok
-1.42585170	-20.85170341	-48.66007045	0.8171147677	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,1,-1	7840.339145,17041.07756,29508.00658,41473.24601,52605.9042,63578.43522,72329.39327,82538.82907	4952.415376,15516.15568,24716.19388,37181.94779,49214.10152,58799.16107,67029.9713,75653.43443	0.9658422934,0.968169275,0.9687649742,0.969474393,0.9683448949,0.9670174573,0.9674393633,0.9690755694	-0.9678314781,0.9658434936,0.9681687919,0.9687609946,0.9694674846,-0.9681994366,0.9662966702,-0.9694594642	ok
-1.42384770	-20.85170341	-49.17902691	0.8166132149	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	28.79213903,7982.619018,17137.14791,29498.37134,40965.36106,52995.71,65271.12767,74631.1983	4952.982601,15521.2851,24674.7161,37033.56725,48482.50035,60475.96622,72949.00168,83657.98922	0.9704158379,0.9658979107,0.9681295511,0.9685277151,0.9680398475,0.9682215447,0.9694555178,-0.9665097533	-0.9678204604,0.9658998468,0.9681288621,0.9685241799,0.9680295869,0.9681989827,0.969206885,0.9677500829	ok
-1.42184369	-20.85170341	-49.63733048	0.8157772935	full	1,1,1,1,1,-1,1,1	-1,1,1,1,1,1,1,1	51.00065138,8081.266191,17178.11552,29402.06482,40148.22531,47889.02891,55788.18972,64879.06126	4953.551347,15526.74011,24632.176,36874.19404,47488.5227,56405.92334,68164.43873,80311.17006	0.9939770237,0.965968579,0.9680847258,0.9683558178,0.9664566916,-0.9665913148,0.9659770229,0.9680813431	-0.9678094405,0.9659569581,0.968089597,0.9683729912,0.9661871182,0.9679567465,0.9680637877,0.9682904692	ok
-1.41983968	-20.85170341	-41.47822581	0.8374522665	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,1	8992.343314,21005.6549,31629.26484,40556.52556,52447.60055,63963.1375,74546.75278,85773.78365	4954.121605,15532.53526,24587.88053,36714.19238,48175.74631,57675.19426,65982.76146,74780.08791	0.9686351515,0.968361813,0.966245885,-0.9686072538,-0.9682584695,-0.9686038022,-0.9693286368,-0.9681630288	-0.9677984185,0.9660148478,0.9680500806,0.968263153,0.9684773587,0.9682033239,-0.9662306045,0.9683811664	ok
-1.41783567	-20.85170341	-42.88378446	0.8346589176	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	8990.857133,20734.41766,31308.52726,41709.7633,52055.66718,61421.55834,69612.51073,78335.20627	4954.693368,15538.68599,24540.70684,36548.90437,49033.45143,60700.10701,72128.97945,82702.51602	0.9693719182,0.9689298696,-0.9691799656,-0.9691773223,-0.9691008451,-0.9667222279,-0.9662203807,0.9682784611	-0.9677873942,0.9660735371,0.9680086751,0.968173311,0.9691393765,0.9694335896,0.9688327581,0.9666868411	ok
-1.41583166	-20.85170341	-43.86436854	0.8318655687	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	8298.040703,18614.09895,30539.05075,41297.57881,52660.27362,61155.71231,70104.18933,81987.16376	4955.266631,15545.20875,24489.00812,36360.17648,48681.74078,58950.56076,69102.95568,80950.44199	0.9687895107,0.9682125585,0.9692793833,0.9682550848,0.9682426268,-0.9661277463,-0.96796427,-0.9680931896	-0.9677763678,0.9661330478,0.9679608698,0.9680872129,0.9684233689,-0.9674883271,-0.9685807202,-0.9682043608	ok
-1.41382766	-20.85170341	-44.70542113	0.8290722198	continued:5	1,1,1,-1,1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	7898.407351,17911.18474,28443.21692,37452.5487,47502.33222,56128.88952,66180.02841,76115.24932	4955.841387,15552.12109,24054.02288,36226.62014,47421.20118,57170.14798,69639.51434,81906.53373	0.9675929665,0.9683437595,0.9662568184,-0.9688682854,0.9662943961,-0.9693954304,-0.9676543361,-0.9682635121	-0.9677653391,0.9661934019,-0.9680388089,-0.9682632282,-0.9678010596,-0.9681223787,-0.9686884521,-0.9690392392	ok
-1.41182365	-20.85170341	-45.47755401	0.8262788710	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,-1,-1,1,1,1,-1	7685.662722,16086.86782,24298.25347,32189.57982,42098.66359,53569.41982,63775.02543,73032.98417	4956.417628,15559.44173,24570.9785,34811.47725,43816.33393,55823.5356,66863.74716,76032.85728	0.9667925602,0.9667053017,0.9663808767,-0.9676620832,-0.9682283125,-0.9685168183,-0.9693617026,0.9662622352	-0.9677543083,0.9662546226,-0.9688374822,-0.9662654928,0.9690807474,0.9687624224,0.9680368713,-0.9681828628	ok
-1.40981964	-20.85170341	-46.20504686	0.8234855221	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,1,-1,1,1,1,-1,1	7582.30586,15421.4702,24579.10986,35236.62613,46496.19119,55656.02876,63499.91036,71775.45264	4956.995348,15567.1907,23866.42242,32662.12286,42872.0711,53972.96503,62423.8538,70468.48109	0.9664307361,-0.9670558306,-0.9685631292,-0.9691204841,-0.9690442148,-0.9664707526,0.9667265652,0.9665155307	-0.9677432754,0.966316733,-0.9689727086,0.967377758,0.9687490916,0.9682038441,-0.9663471139,0.9683025585	ok
-1.40781563	-20.85170341	-46.89519019	0.8206921732	continued:5	1,-1,-1,-1,1,1,1,-1	-1,1,-1,-1,-1,-1,-1,-1	7586.70271,15525.96165,25225.93873,37557.28955,48068.99468,57574.51072,66316.32776,74224.7	4957.57454,15575.38942,23502.85411,33285.48389,45780.63704,56641.95359,66605.2902,77626.93929	0.9663749663,-0.9678037747,-0.9680584736,-0.9683869836,0.9684162611,0.9682684768,0.9665197507,-0.9665160238	-0.9677322402,0.9663797575,-0.9677378223,-0.9681097919,-0.968759466,-0.967591126,-0.9682549683,-0.9673875721	ok
