delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-43.89779559	-41.50183967	0.9007338715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2187.571661,4897.071017,7500.576155,10071.10423,12630.16488,15185.09869,17738.52984,20291.41141	4886.055535,6135.304275,7659.728089,9486.420728,11606.14094,13943.66892,16404.05574,18920.43383	0.9178606194,0.9184278025,0.9188031391,0.9189480882,0.9190021387,0.9190222646,0.9190295743,0.9190322494	-0.9305118062,-0.9091053394,-0.972141554,-0.9378690357,-0.9241877777,-0.9206019589,-0.9195649464,-0.9192228077	ok
-1.47795591	-43.89779559	-41.98807311	0.8993569304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2333.894267,5040.313859,7647.017452,10222.62949,12787.47216,15348.46197,17908.05755,20467.14667	4886.91495,6125.788194,7639.362894,9456.078278,11569.94263,13907.06814,16370.96103,18892.66792	0.9186260766,0.9184783792,0.9188317418,0.9189666899,0.919016944,0.9190352365,0.919041931,0.9190443686	-0.9306956372,-0.8984847797,-0.9734154221,-0.9387874948,-0.9243967477,-0.920653397,-0.9195852038,-0.9192362646	ok
-1.47595190	-43.89779559	-42.34164850	0.8979799894	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2472.649002,5181.600885,7793.12211,10374.37964,12945.21467,15512.34463,18078.14311,20643.46127	4887.842598,6116.304937,7618.940349,9425.429967,11533.10598,13869.58178,16336.87291,18863.88104	-0.9156040334,-0.9185121488,-0.9188538283,-0.9189831621,-0.9190307905,-0.9190481508,-0.9190544544,-0.9190567368	-0.9308805924,-0.8869627771,-0.974561975,-0.9397622257,-0.9246193341,-0.9207074643,-0.9196062692,-0.9192501869	ok
-1.47394790	-43.89779559	-42.63087625	0.8966030484	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2601.902829,5314.556255,7931.244988,10518.27819,13095.16064,15668.45876,18240.47759,20812.03813	4888.840128,6106.855048,7598.464338,9394.479393,11495.62544,13831.19172,16301.76576,18834.0448	-0.9154379552,-0.9185423017,-0.9188745628,-0.9189994542,-0.9190449612,-0.9190614245,-0.9190673448,-0.9190694716	-0.9310666928,-0.8745494091,-0.9755466652,-0.9407964535,-0.924856723,-0.9207643447,-0.9196281716,-0.9192645772	ok
-1.47194389	-43.89779559	-42.88410181	0.8953538248	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2729.508839,5446.140536,8068.090371,10660.94121,13243.89499,15823.37777,18401.6303,20979.44521	4889.909247,6097.438913,7577.938816,9363.230515,11457.49583,13791.87961,16265.61316,18803.12984	-0.9141639437,-0.9185716305,-0.9188952336,-0.919015863,-0.9190594441,-0.9190750204,-0.9190806161,-0.9190826119	-0.9312539601,-0.8612657897,-0.9763297866,-0.9418934152,-0.9251102237,-0.9208242415,-0.9196509431,-0.919279439	ok
-1.46993988	-43.89779559	-43.11429822	0.8943112524	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2862.224167,5582.907887,8210.153715,10808.84552,13397.88805,15983.5692,18568.06739,21152.14779	4891.051727,6088.056723,7557.367803,9331.687652,11418.71237,13751.62688,16228.38798,18771.10581	-0.916820428,-0.9186008612,-0.9189157502,-0.9190322341,-0.9190740934,-0.9190890726,-0.9190943654,-0.9190962403	-0.9314424165,-0.8471443803,-0.976866015,-0.9430563076,-0.925381283,-0.920887379,-0.9196746187,-0.919294776	ok
-1.46793587	-43.89779559	-43.32770139	0.8932686799	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2978.573597,5703.354309,8335.924054,10940.47636,13535.62301,16127.51607,18718.27233,21308.63031	4892.269408,6078.70843,7536.755375,9299.855497,11379.27071,13710.41482,16190.06224,18737.9413	0.9193604822,0.9186299672,0.9189365923,0.9190489952,0.9190890705,0.9191032588,0.9191081975,0.9191099426	-0.9316320849,-0.8322290346,-0.9771039866,-0.9442882135,-0.9256715014,-0.9209540058,-0.9196992372,-0.9193105925	ok
-1.46593186	-43.89779559	-43.53033003	0.8924327585	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3099.596638,5828.478982,8466.38759,11076.81606,13678.08086,16276.19832,18873.22377,21469.86926	4893.564201,6069.39369,7516.105661,9267.73912,11339.16699,13668.22453,16150.6072,18703.60381	0.918526241,0.9186591247,0.9189576573,0.9190660525,0.9191043478,0.919117797,0.9191226508,0.9191243082	-0.9318229887,-0.8165748051,-0.9769859453,-0.9455920113,-0.9259826488,-0.9210243972,-0.9197248412,-0.9193268939	ok
-1.46392786	-43.89779559	-43.72370206	0.8919312057	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3241.17373,5974.202766,8617.477391,11233.80189,13841.20065,16445.55525,19048.86211,21651.80698	4894.938091,6060.111795,7495.422834,9235.343977,11298.39784,13625.03699,16109.99324,18668.05971	-0.9156301667,-0.9186880546,-0.9189785925,-0.9190833502,-0.9191199638,-0.9191328987,-0.9191373265,-0.9191388622	-0.9320151521,-0.8002475511,-0.9764474979,-0.9469702574,-0.9263166861,-0.9210988594,-0.9197514778,-0.9193436864	ok
-1.46192385	-43.89779559	-43.90694563	0.8914296529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3361.368345,6098.549222,8747.204211,11369.44055,13982.98656,16593.5911,19203.18978,21812.44374	4896.39314,6050.861576,7474.711108,9202.675914,11256.96046,13580.8331,16068.18992,18631.27418	0.9219452554,0.9187172964,0.9189997301,0.919100813,0.9191359455,0.9191480685,0.9191522051,0.9191536425	-0.9322085998,-0.7833233873,-0.9754175254,-0.9484250373,-0.9266757842,-0.921177733,-0.9197791993,-0.919360977	ok
-1.45991984	-43.89779559	-44.08267703	0.8910558175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.04231223,3475.979086,6217.313944,8871.364941,11499.52901,14119.23629,16736.10233,19352.00471	4897.931494,6041.641289,7453.974721,9169.741169,11214.85265,13535.59371,16025.1659,18593.21115	0.9618636044,0.9186817945,0.9187464372,0.9190211613,0.9191185739,0.919152118,0.9191635638,0.9191674699	-0.9324033572,-0.7658880803,-0.973818306,-0.9499577801,-0.9270623484,-0.9212613984,-0.9198080635,-0.9193787734	ok
-1.45791583	-43.89779559	-44.25132939	0.8908886333	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	48.895114,3515.747141,6261.283616,8920.758077,11554.8688,14180.75253,16803.89257,19426.1093	4899.555382,6032.448453,7433.217937,9136.546378,11172.07287,13489.29964,15980.88897,18553.83326	0.9931015631,0.9231070528,0.9187754091,0.9190425609,0.9191362957,0.9191685831,0.9191794508,0.919183132	-0.9325994504,-0.7480364923,-0.9715659137,-0.9515690263,-0.9274790442,-0.9213502798,-0.9198381345,-0.9193970849	ok
-1.45591182	-43.89779559	-41.29207457	0.8981414920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2112.725909,4879.673151,7549.170607,10190.683,12823.22975,15452.81366,18081.40867,20709.67263	4901.267128,6023.279644,7412.445024,9103.098571,11128.62028,13441.93176,15935.32601,18513.10178	0.9182185862,0.9187597709,0.9190483853,0.9191490327,0.9191834073,0.9191948436,0.9191988361,0.9192001587	-0.9327969064,-0.7298721993,-0.9685709575,-0.9532581404,-0.9279288247,-0.9214448524,-0.9198694833,-0.9194159219	ok
-1.45390782	-43.89779559	-41.87635228	0.8967645510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2266.454659,5024.000195,7695.33153,10341.68325,12980.05884,15615.81599,18250.70577,20885.30744	4903.069147,6014.130212,7391.660252,9069.40518,11084.49477,13393.47106,15888.44297,18470.9766	0.918644863,0.9188243393,0.9190827507,0.9191717579,0.9192017277,0.9192117354,0.9192150688,0.9192161753	-0.932995753,-0.7115074564,-0.9647397319,-0.9550229562,-0.9284149609,-0.9215456495,-0.9199021891,-0.919435296	ok
-1.45190381	-43.89779559	-42.27441473	0.8953086762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2406.382756,5165.413866,7841.481954,10493.59659,13138.11388,15780.15569,18421.38413,21062.34459	4904.963958,6004.993898,7370.867874,9035.474034,11039.69706,13343.89865,15840.20488,18427.4161	0.9197795459,0.9188606955,0.9191072332,0.919191197,0.9192193071,0.919228623,0.9192317022,0.9192327188	-0.9331960184,-0.6930637031,-0.9599758308,-0.9568593433,-0.9289410738,-0.9216532706,-0.9199363398,-0.9194552208	ok
-1.44989980	-43.89779559	-42.59114604	0.8938528015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2536.868752,5299.533817,7980.930273,10639.00376,13289.73465,15938.09229,18585.67653,21233.00807	4906.954184,5995.862298,7350.07211,9001.313352,10994.22868,13293.1959,15790.57582,18382.37714	0.9198762925,0.9188916662,0.9191297694,0.9192102824,0.9192368714,0.9192456137,0.9192484928,0.9192494351	-0.9333977324,-0.6746728618,-0.9541822756,-0.9587606791,-0.9295111694,-0.9217683906,-0.9199720337,-0.9194757111	ok
-1.44789579	-43.89779559	-42.86420804	0.8924758605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2661.326691,5428.104179,8114.971384,10779.05902,13436.02958,16090.71841,18744.6698,21398.38226	4909.042559,5986.724093,7329.277135,8966.931743,10948.0921,13241.34447,15739.51892,18335.81495	0.9189686112,0.9189212954,0.9191520973,0.9192293673,0.9192547791,0.9192630315,0.9192657089,0.9192665776	-0.9336009249,-0.6564797895,-0.9472641644,-0.9607172096,-0.9301296729,-0.9218917719,-0.9200093807,-0.9194967839	ok
-1.44589178	-43.89779559	-43.11086222	0.8914332880	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2801.569996,5572.619374,8265.013826,10935.14235,13598.36878,16259.40097,18919.73001,21579.83314	4911.231938,5977.563934,7308.48705,8932.338202,10901.29074,13188.32642,15686.99637,18287.68311	-0.9159012627,-0.9189505006,-0.9191745198,-0.9192488039,-0.9192727911,-0.9192805998,-0.9192831202,-0.9192839313	-0.9338056272,-0.6386463999,-0.9391318242,-0.9627152797,-0.9308014661,-0.9220242767,-0.9200485036,-0.9195184584	ok
-1.44388778	-43.89779559	-43.33734961	0.8903907156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2925.677327,5701.032648,8398.977558,11075.16511,13744.66174,16412.04842,19078.76478,21745.26767	4913.525298,5968.360746,7287.705861,8897.542095,10853.82901,13134.12428,15632.96943,18237.93341	0.9253330602,0.9189795596,0.9191968936,0.9192683611,0.9192913066,0.9192986402,0.9193009809,0.9193017272	-0.9340118712,-0.6213582981,-0.9297043888,-0.9647364187,-0.9315319217,-0.9221668831,-0.9200895404,-0.9195407562	ok
-1.44188377	-43.89779559	-43.55082610	0.8895547942	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3053.716192,5833.402051,8536.918071,11219.18038,13894.95926,16568.71164,19241.8258,21914.73849	4915.925747,5959.085066,7266.937448,8862.553156,10805.7124,13078.72118,15577.39839,18186.51582	0.9280739067,0.9190088275,0.9192193934,0.9192880273,0.9193099548,0.919316874,0.919319061,0.9193197521	-0.9342196902,-0.6048353854,-0.918913676,-0.966756256,-0.9323269369,-0.9223207017,-0.9201326464,-0.9195637017	ok
-1.43987976	-43.89779559	-43.75346318	0.8888465903	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3176.316294,5960.350062,8669.45543,11357.80777,14039.8822,16720.01035,19399.53116,22078.8619	4918.436536,5949.69465,7246.185524,8827.381469,10756.94751,13022.10095,15520.24268,18133.37841	0.9199214771,0.9190382489,0.9192421389,0.91930785,0.9193286999,0.9193352561,0.9193373729,0.9193379994	-0.9344291182,-0.5893491709,-0.9067081725,-0.9687432557,-0.9331929612,-0.9224869985,-0.9201779963,-0.9195873222	ok
-1.43787575	-43.89779559	-43.94725142	0.8883450375	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3302.57618,6090.980661,8805.69517,11500.15312,14188.53409,16875.04879,19560.98639,22246.74504	4921.061058,5940.126752,7225.453593,8792.037457,10707.54209,12964.24826,15461.46079,18078.46724	0.9198708041,0.9190674133,0.9192651108,0.9193280261,0.9193479001,0.9193540297,0.9193558847,0.9193564615	-0.9346401903,-0.5752523579,-0.8930568932,-0.9706572542,-0.9341370158,-0.9226672178,-0.9202257877,-0.9196116488	ok
-1.43587174	-43.89779559	-44.13241861	0.8879712021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.84756161,3422.104638,6214.886598,8935.226221,11635.8044,14330.50523,17023.41687,19715.77956	4923.802866,5930.283387,7204.744883,8756.531862,10657.50511,12905.14872,15401.01039,18021.72629	0.9573045186,0.9192149501,0.9190967508,0.919288046,0.9193484341,0.9193672008,0.9193731262,0.9193749077	-0.934852943,-0.5630332936,-0.8779528484,-0.9724478021,-0.9351666995,-0.9228630118,-0.9202762444,-0.9196367167	ok
-1.43386774	-43.89779559	-44.30962225	0.8878040178	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3462.98166,6260.191872,8986.183905,11692.90045,14393.93315,17093.25154,19792.04927,22490.68856	4926.665677,5919.999824,7184.062277,8720.87573,10606.84681,12844.78907,15338.84835,17963.09737	0.9242588825,0.9191259017,0.9193111049,0.9193690618,0.9193867886,0.9193922055,0.9193938577,0.9193943638	-0.9350674137,-0.5534278151,-0.8614158508,-0.9740523189,-0.9362901753,-0.923076275,-0.9203296205,-0.9196625654	ok
-1.43186373	-43.89779559	-41.34748659	0.8952521067	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2106.297835,4925.388978,7661.333115,10375.42717,13083.16762,15789.01182,18494.28577,21199.38785	4929.653383,5908.964877,7163.408207,8685.080386,10555.5787,12783.15729,15274.93078,17902.52006	0.9187833549,0.9191164436,0.9193224274,0.9193861549,0.919405558,0.9194114496,0.9194132413,0.919413784	-0.9352836412,-0.5476907538,-0.8434944355,-0.9753941007,-0.9375161269,-0.9233091837,-0.9203862058,-0.91968924	ok
-1.42985972	-43.89779559	-41.92964888	0.8937962320	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2258.708809,5068.475565,7806.7282,10526.02159,13239.82949,15952.01357,18663.71379,21375.26958	4932.770062,5896.453236,7142.784528,8649.157411,10503.71364,12720.24282,15209.21317,17839.93155	0.91936877,0.919176196,0.9193554652,0.9194102489,0.9194267277,0.9194315874,0.9194330524,0.9194334911	-0.9355016653,-0.54846964,-0.8242667456,-0.9763802489,-0.9388536739,-0.9235642432,-0.9204463308,-0.9197167912	ok
-1.42785571	-43.89779559	-42.33193401	0.8923403573	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2401.692616,5213.106616,7956.364046,10681.63926,13401.75504,16120.35785,18838.51418,21556.53849	4936.019992,5879.568421,7122.192337,8613.118612,10451.26586,12656.03672,15141.6504,17775.26663	-0.915762346,-0.9192120377,-0.9193809625,-0.9194321279,-0.9194473138,-0.9194518637,-0.9194531981,-0.9194535915	-0.9357215275,-0.5652636732,-0.8038403559,-0.9768996366,-0.94031223,-0.9238443432,-0.9205103743,-0.9197452769	ok
-1.42585170	-43.89779559	-42.65379141	0.8907567652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2525.300984,5340.557616,8089.377472,10820.80307,13547.28352,16272.32783,18996.95256,21721.45447	4939.407657,7101.631744,8576.975994,10398.25098,12590.53185,15072.19695,17708.45756,20404.89477	0.9199943234,0.9192428192,0.9194050396,0.919453737,0.9194680439,0.9194722389,0.9194734681,0.9194738281	-0.9359432705,-0.7823511515,-0.9768210962,-0.9419012825,-0.9241528233,-0.9205787716,-0.919774763,-0.9195601945	ok
-1.42384770	-43.89779559	-42.93391650	0.8895075416	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2662.92299,5482.535204,8237.058752,10974.6838,13707.5503,16439.04851,19170.15097,21901.13878	4942.93777,7081.101536,8540.741724,10344.68606,12523.72308,15000.80698,17639.43396,20341.21688	-0.9165657062,-0.919272391,-0.9194289025,-0.9194753545,-0.919488809,-0.9194927147,-0.9194938479,-0.9194941765	-0.9361669384,-0.7599615553,-0.9759920821,-0.9436300627,-0.9244935488,-0.9206520252,-0.9198053245,-0.9195825858	ok
-1.42184369	-43.89779559	-43.18568258	0.8882583180	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2785.472082,5609.574319,8369.847986,11113.69446,13852.95987,16590.92125,19328.50932,22065.99036	4946.615278,7060.598727,8504.428092,10290.58955,12455.60753,14927.43452,17568.12279,20275.1684	0.9212911971,0.9193019039,0.9194528984,0.9194972782,0.9195100353,0.9195137002,0.9195147519,0.9195150536	-0.9363925771,-0.7368585595,-0.9742381538,-0.9455070756,-0.9248710004,-0.920730716,-0.9198370472,-0.9196054192	ok
-1.41983968	-43.89779559	-43.41991677	0.8872157455	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2910.949228,5739.585405,8505.633631,11255.71792,14001.39316,16745.82658,19489.90818,22233.88997	4950.445385,7040.1179,8468.047467,10235.98138,12386.18476,14852.0337,17494.4482,20206.66376	0.9201004167,0.9193314707,0.9194770801,0.91951926,0.9195314071,0.9195348227,0.9195357934,0.9195360692	-0.9366202337,-0.7132522052,-0.9713637116,-0.9475394321,-0.9252903786,-0.9208155191,-0.9198700296,-0.9196287097	ok
-1.41783567	-43.89779559	-43.64074907	0.8865075416	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3053.557891,5886.758932,8658.602518,11414.93805,14167.03421,16917.94804,19668.5305,22419.01994	4954.433563,7019.650254,8431.612249,10180.88289,12315.45704,14774.55895,17418.33153,20135.61331	-0.9177483238,-0.9193609031,-0.919501331,-0.9195414858,-0.9195528692,-0.9195560838,-0.9195569867,-0.9195572403	-0.9368499574,-0.6893753314,-0.9671544884,-0.9497319334,-0.9257577244,-0.9209072218,-0.9199043846,-0.919652475	ok
-1.41583166	-43.89779559	-43.84888648	0.8857993376	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3174.917295,6012.718788,8790.379552,11552.98191,14311.5092,17068.91248,19826.00412,22583.00925	4958.585577,6999.182175,8395.134812,10125.31684,12243.42955,14694.96527,17339.69119,20061.92311	-0.914553753,-0.9193903877,-0.9195257971,-0.9195639998,-0.9195746611,-0.9195776437,-0.9195784729,-0.9195787033	-0.9370817987,-0.6654857045,-0.9613823231,-0.9520858187,-0.9262800595,-0.9210067452,-0.9199402424,-0.9196767352	ok
-1.41382766	-43.89779559	-44.04802584	0.8852977848	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3298.783411,6141.197724,8924.692678,11693.57427,14458.54285,17222.44297,19986.05012,22749.57699	4587.190573,9479.298031,10969.25162,12819.95965,15058.20462,17592.75064,20278.19141,23018.53376	0.9297380623,0.9194199772,0.9195503898,0.9195867177,0.9195967538,0.9195996386,0.9196004806,0.9196006881	-0.9478510862,-0.7783483628,-0.9768723787,-0.9402010191,-0.9235984765,-0.9204986934,-0.9198325391,-0.9196633425	ok
-1.41182365	-43.89779559	-44.23836994	0.8849239494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.43487869,3414.806229,6261.83893,9051.182293,11826.3558,14597.77395,17368.17923,20138.31017	4967.405734,6958.151529,8322.10224,10012.88012,12095.51217,14529.24621,17174.49838,19906.22448	0.962675033,0.9199050469,0.9194495016,0.9195750907,0.9196095641,0.9196191009,0.9196217176,0.9196223673	-0.9375520469,-0.618866454,-0.9442152057,-0.9572542489,-0.9275236652,-0.9212337814,-0.9200170922,-0.9197268379	ok
-1.40981964	-43.89779559	-44.42054233	0.8847567652	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	56.17635743,3454.753287,6306.455553,9101.67306,11883.1525,14661.03182,17437.95038,20214.61074	4628.537733,9280.067994,10680.67005,12421.76961,14559.60325,17036.65741,19706.47654,22451.16264	0.989312408,0.9285698128,0.9194790658,0.9195997999,0.9196328279,0.9196417003,0.9196439491,0.9196446549	-0.9485457349,-0.6604518358,-0.9614423458,-0.9513419973,-0.9259241701,-0.9209453247,-0.9199650466,-0.9197289555	ok
-1.40781563	-43.89779559	-41.32338727	0.8924520032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2081.031315,4958.30148,7764.016676,10552.98714,13337.64326,16121.16347,18904.38278,21687.52227	4976.95856,6916.692122,8249.045375,9898.880561,11942.54208,14354.54211,16998.15786,19738.71981	0.9192722828,0.9194698864,0.9196141961,0.9196531469,0.9196636132,0.9196663797,0.9196671189,0.9196673157	-0.9380314224,-0.5763819975,-0.9181196983,-0.9629045454,-0.9291035479,-0.9215078952,-0.9201020994,-0.9197792567	ok
