delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-29.36873747	-46.61460139	0.8484173485	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7217.321104,14825.06327,22433.29622,30041.9045,37650.76535,45259.78691,52868.90776,60478.08878	5224.554053,17551.55527,25163.51913,32771.36304,40378.65103,47986.33377,55594.51495,63203.08655	0.9492559485,0.9489957571,0.9488401974,0.9487471459,0.9486922108,0.948659264,0.9486393028,0.9486285825	-0.9648793668,-0.9516479381,-0.9504989812,-0.9497536211,-0.9492953939,-0.9490193003,-0.9488542209,-0.9487558198	ok
-1.47795591	-29.36873747	-47.11027827	0.8471681249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7372.142623,14980.66555,22589.66459,30199.03551,37808.66059,45418.44905,53028.33948,60638.29248	5224.151404,17548.95803,25162.0197,32770.79168,40378.90081,47987.35649,55596.29486,63205.62214	0.949287042,0.9490257646,0.9488683846,0.9487743097,0.9487173144,0.9486836235,0.948663281,0.9486510336	-0.9648678804,-0.9516725225,-0.9505377743,-0.9497950442,-0.9493344477,-0.9490546086,-0.9488859315,-0.9487845825	ok
-1.47595190	-29.36873747	-47.58018178	0.8466665721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.2805918,7503.365607,15112.68296,22722.46086,30332.60677,37943.00767,45553.57451,53164.24599	5223.754011,17546.34808,25160.5272,32770.24727,40379.19465,47988.43757,55598.14562,63208.24015	0.9664068686,0.9493179233,0.9490564175,0.9488976426,0.9488009394,0.9487425691,0.9487075862,0.9486866733	-0.9648563924,-0.9516969942,-0.9505766539,-0.9498367741,-0.9493739243,-0.9490903592,-0.948918046,-0.948813683	ok
-1.47394790	-29.36873747	-48.01608443	0.8464993879	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.43886415,7503.354153,15113.4799,22724.04956,30334.98244,37946.17089,45557.52762,53168.99165	5223.361845,17543.72468,25159.04103,32769.72957,40379.53268,47989.57743,55600.06783,63210.94127	0.9965055352,-0.9493488023,-0.9490864448,-0.9489263148,-0.9488282312,-0.9487684026,-0.9487324946,-0.948710048	-0.9648449027,-0.9517213519,-0.9506156202,-0.9498788168,-0.9494138358,-0.9491265695,-0.9489505834,-0.9488431411	ok
-1.47194389	-29.36873747	-40.24480263	0.8695324788	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7211.293496,14827.59515,22439.22663,30049.90024,37660.76978,45272.06424,52883.73524,60495.68091	5222.974875,17541.08705,25157.56058,32769.23834,40379.91504,47990.77651,55602.06214,63213.72625	0.951718895,0.950635695,0.9499087817,0.9494464427,0.9491585649,0.9489805712,0.9488708152,0.948803685	-0.9648334115,-0.9517455952,-0.9506546731,-0.9499211778,-0.9494541952,-0.9491632566,-0.9489835639,-0.9488729775	ok
-1.46993988	-29.36873747	-41.93323315	0.8667391299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7365.144578,14979.06544,22590.82719,30202.4083,37814.34222,45426.67501,53039.32404,60652.19517	5222.59307,17538.43442,25156.08523,32768.77334,40380.34192,47992.03532,55604.12927,63216.59594	0.9510654274,0.950209387,0.9496511215,0.9492981587,0.9490777467,0.9489410236,0.948856022,0.9488030649	-0.9648219187,-0.9517697232,-0.9506938124,-0.9499638636,-0.949495015,-0.9492004397,-0.9490170087,-0.9489032132	ok
-1.46793587	-29.36873747	-42.77037406	0.8639457810	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7445.53372,15058.99036,22671.43922,30284.01603,37896.9755,45510.29259,53123.87898,60737.65105	5222.2164,17535.76599,25154.61434,32768.33433,40380.8135,47993.3544,55606.26998,63219.55124	0.950636436,0.9499431105,0.9494958547,0.9492123041,0.9490350884,0.9489240376,0.948854096,0.9488108574	-0.9648104243,-0.9517937347,-0.9507330387,-0.95000688,-0.9495363094,-0.949238137,-0.9490509397,-0.9489338712	ok
-1.46593186	-29.36873747	-43.43178372	0.8611524321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7478.690627,15092.29262,22705.63364,30319.27013,37933.27674,45547.58906,53162.12239,60776.8058	5221.844836,17533.08095,25153.14728,32767.92107,40381.32999,47994.73433,55608.48512,63222.59316	0.9502383169,0.9496993523,0.949353645,0.9491343373,0.948995879,0.9489086666,0.9488532579,0.9488192144	-0.9647989281,-0.951817629,-0.9507723515,-0.9500502333,-0.9495780921,-0.9492763694,-0.9490853804,-0.9489649759	ok
-1.46392786	-29.36873747	-44.02095132	0.8583590832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7425.499785,15039.74121,22654.12614,30268.86123,37883.92267,45499.23294,53114.71754,60730.31937	5221.478348,17530.37848,25151.68338,32767.53331,40381.89165,47996.17577,55610.77562,63225.72278	0.9498919231,0.9494896226,0.9492317254,0.9490668761,0.9489627671,0.9488964687,0.9488548501,0.9488283456	-0.9647874304,-0.9518414053,-0.9508117508,-0.9500939301,-0.9496203775,-0.9493151568,-0.9491203551,-0.9489965521	ok
-1.46192385	-29.36873747	-44.57602250	0.8555657344	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7230.976435,14846.16061,22461.63084,30077.43617,37693.51785,45309.80122,52926.22364,60542.73906	5221.116906,17527.65774,25150.22196,32767.17081,40382.49874,47997.6794,55613.14248,63228.94129	0.9496549921,0.9493493862,0.9491524799,0.9490264151,0.948945508,0.948894032,0.9488614802,0.9488406991	-0.964775931,-0.9518650628,-0.9508512368,-0.9501379767,-0.9496631805,-0.949354521,-0.9491558889,-0.9490286267	ok
-1.45991984	-29.36873747	-45.11403974	0.8527723855	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6964.83083,14580.98997,22197.44892,29814.21996,37431.24126,45048.44402,52665.77193,60283.18382	5220.760481,17524.91787,25148.76233,32766.83334,40383.15155,47999.24599,55615.58678,63232.25	0.9495775153,0.9493106638,0.9491377972,0.9490264481,0.9489545927,0.9489081485,0.9488781338,0.948858866	-0.9647644298,-0.9518886006,-0.9508908094,-0.9501823798,-0.9497065164,-0.9493944847,-0.9491920091,-0.9490612286	ok
-1.45791583	-29.36873747	-45.64248912	0.8499790366	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6880.455329,14497.54033,22114.90369,29732.56738,37350.47624,44968.56524,52586.78001,60205.08002	5220.409045,17522.15798,25147.30378,32766.52064,40383.8504,48000.87636,55618.10972,63235.65032	-0.9495999822,-0.9493365866,-0.9491645196,-0.9490522299,-0.9489794945,-0.9489325882,-0.9489021151,-0.9488826802	-0.9647529271,-0.9519120177,-0.9509304681,-0.9502271462,-0.9497504011,-0.9494350713,-0.9492287437,-0.9490943877	ok
-1.45591182	-29.36873747	-46.16360486	0.8473134052	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7050.63432,14668.65361,22286.9265,29905.48826,37524.2913,45143.27466,52762.38537,60381.58335	5220.062569,17519.3772,25145.84559,32766.23248,40384.59565,48002.5714,55620.71258,63239.14381	-0.9496309079,-0.9493680091,-0.9491950873,-0.9490811211,-0.9490072125,-0.9489583239,-0.9489263698,-0.9489059613	-0.9647414226,-0.9519353134,-0.9509702132,-0.9502722828,-0.9497948511,-0.9494763049,-0.9492661221,-0.9491281352	ok
-1.45390782	-29.36873747	-46.67524730	0.8453954445	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7193.271412,14812.23928,22431.4349,30050.90694,37670.6161,45290.50522,52910.52323,60530.63069	5219.721024,17516.57459,25144.38702,32765.96861,40385.3877,48004.33207,55623.39677,63242.73215	-0.9496622173,-0.9493996103,-0.9492254874,-0.9491105681,-0.9490344387,-0.9489845557,-0.9489520395,-0.9489302563	-0.9647299163,-0.9519584865,-0.9510100444,-0.9503177967,-0.9498398831,-0.9495182114,-0.9493041755,-0.9491625055	ok
-1.45190381	-29.36873747	-47.16804288	0.8441462209	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7352.615794,14972.5469,22592.6789,30213.07414,37833.70151,45454.50829,53075.44521,60696.47369	5219.384382,17513.74924,25142.9273,32765.72879,40386.22696,48006.15942,55626.1638,63246.41719	0.9496942968,0.9494323841,0.9492571694,0.9491402324,0.9490623789,0.9490106723,0.9489771035,0.9489535596	-0.9647184084,-0.9519815367,-0.9510499616,-0.950363695,-0.9498855148,-0.9495608169,-0.9493429363,-0.9491975334	ok
-1.44989980	-29.36873747	-47.63373412	0.8436446681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	21.71183235,7489.039468,15109.9489,22731.03144,30352.36297,37973.92103,45595.65751,53217.52518	5219.052615,17510.9002,25141.46566,32765.51278,40387.1139,48008.05457,55629.01532,63250.20094	0.9666409302,0.9497260081,0.9494645393,0.949288395,0.9491702918,0.9490910279,0.9490375397,0.9490024332	-0.9647068988,-0.9520044627,-0.9510899644,-0.950409985,-0.9499317641,-0.9496041495,-0.9493824395,-0.9492332575	ok
-1.44789579	-29.36873747	-48.06434475	0.8434774838	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.13860058,7495.058091,15116.96097,22739.00853,30361.29009,37983.79161,45606.46993,53229.28026	5218.725696,17508.02649,25140.00131,32765.32033,40388.04903,48010.01875,55631.95312,63254.08559	0.9956859547,0.9497573976,0.9494969445,0.9493200747,0.9492000141,0.9491192203,0.9490644187,0.9490279252	-0.9646953874,-0.9520272637,-0.9511300528,-0.9504566745,-0.9499786501,-0.9496482383,-0.9494227206,-0.9492697171	ok
-1.44589178	-29.36873747	-41.94165972	0.8638214553	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7345.153763,14974.15701,22598.94358,30222.21074,37845.12603,45468.12942,53091.346,60714.7789	5218.403597,17505.12712,25138.53343,32765.15121,40389.03288,48012.05327,55634.97915,63258.07354	0.9515419079,0.9507791927,0.950221502,0.9498284677,0.9495569457,0.9493701798,0.9492431045,0.9491561833	-0.9646838743,-0.9520499389,-0.9511702263,-0.9505037707,-0.950026192,-0.9496931133,-0.9494638182,-0.9493069554	ok
-1.44388778	-29.36873747	-42.79479658	0.8610281064	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7416.251324,15043.43731,22668.21847,30292.24287,37916.19124,45540.30004,53164.61941,60789.13061	5218.08629,17502.20108,25137.06118,32765.00518,40390.06606,48014.15956,55638.09551,63262.16739	0.9510729428,0.9504502351,0.9500029587,0.9496890562,0.9494710407,0.9493209152,0.9492182735,0.9491471081	-0.9646723594,-0.9520724875,-0.951210485,-0.9505512819,-0.95007441,-0.9497388063,-0.9495057723,-0.949345017	ok
-1.44188377	-29.36873747	-43.46650525	0.8582347575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7438.220247,15064.64174,22689.87769,30314.84451,37939.8964,45565.13785,53190.57278,60816.17135	5217.773748,17499.24735,25135.58371,32764.88199,40391.14921,48016.33915,55641.30449,63266.37	0.9506456115,0.9501566899,0.9498084941,0.9495648795,0.949395183,0.9492773564,0.9491963283,0.9491401042	-0.9646608427,-0.9520949087,-0.9512508284,-0.9505992159,-0.9501233247,-0.9497853507,-0.9495486252,-0.9493839497	ok
-1.43987976	-29.36873747	-44.06344429	0.8554414087	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7375.519053,15002.02007,22628.06232,30254.10515,37880.30621,45506.69405,53133.24946,60759.93942	5217.465944,17496.26486,25134.10016,32764.78142,40392.28302,48018.5937,55644.60858,63270.68447	0.9502809918,0.9499095462,0.9496463965,0.9494618689,0.9493320873,0.9492423767,0.9491792085,0.9491356068	-0.9646493242,-0.9521172015,-0.951291256,-0.9506475807,-0.950172958,-0.949832781,-0.9495924222,-0.9494238052	ok
-1.43787575	-29.36873747	-44.62452503	0.8526480598	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7189.856987,14817.05604,22444.12248,30071.29391,37698.63743,45326.15019,52953.80559,60581.57299	5217.162853,17493.25254,25132.60961,32764.70322,40393.46825,48020.92501,55648.01048,63275.11419	0.9500395275,0.9497495682,0.9495439506,0.9493989047,0.9492964493,0.9492247149,0.9491747853,0.9491389677	-0.9646378039,-0.9521393653,-0.951331768,-0.9506963848,-0.9502233322,-0.9498811337,-0.9496372102,-0.9494646373	ok
-1.43587174	-29.36873747	-45.16698345	0.8498547109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6963.562245,14591.76069,22219.90328,29848.1648,37476.59031,45105.17195,52733.88401,60362.69814	5216.864447,17490.20929,25131.11116,32764.64717,40394.70572,48023.33501,55651.5131,63279.66289	0.9499608194,0.9497048319,0.9495216304,0.9493917427,0.9493000345,0.9492346299,0.9491878598,0.9491558278	-0.9646262818,-0.9521613989,-0.9513723636,-0.9507456368,-0.9502744707,-0.949930447,-0.9496830393,-0.9495065036	ok
-1.43386774	-29.36873747	-45.69831556	0.8470613620	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6909.327754,14538.62136,22167.83635,29797.15199,37426.61959,45056.23629,52685.98008,60315.82515	5216.570699,17487.13399,25129.60387,32764.61303,40395.99629,48025.82578,55655.11964,63284.3346	-0.9499802931,-0.9497298889,-0.9495494256,-0.9494199373,-0.9493272485,-0.9492614473,-0.9492146733,-0.9491805498	-0.964614758,-0.9521833017,-0.9514130424,-0.9507953455,-0.9503263973,-0.949980761,-0.9497299626,-0.9495494662	ok
-1.43186373	-29.36873747	-46.22072525	0.8443957306	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7079.500801,14709.91521,22340.21586,29970.59395,37601.11041,45231.76929,52862.55268,60493.43686	5216.281584,17484.02549,25128.08677,32764.60058,40397.34092,48028.39959,55658.83355,63289.13377	0.9500129236,0.9497638796,0.9495832557,0.94945261,0.949359023,0.9492913,0.9492422989,0.9492073112	-0.9646032323,-0.9522050731,-0.9514538043,-0.9508455198,-0.9503791375,-0.9500321178,-0.9497780361,-0.949593591	ok
-1.42985972	-29.36873747	-46.73207764	0.8426054873	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7173.996799,14805.54819,22436.95061,30068.40651,37699.98639,45331.70093,52963.53666,60595.47235	5215.997077,17480.88262,25126.55887,32764.60959,40398.74064,48031.05887,55662.65858,63294.06524	-0.9500446856,-0.9497978372,-0.9496177354,-0.949486123,-0.9493904276,-0.9493213298,-0.9492706145,-0.9492346673	-0.9645917048,-0.9522267121,-0.9514946487,-0.9508961689,-0.950432717,-0.9500845617,-0.9498273197,-0.949638948	ok
-1.42785571	-29.36873747	-47.22193485	0.8413562637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7336.987128,14969.69272,22602.21351,30234.76249,37867.42002,45500.20353,53133.10432,60766.10393	5215.71715,17477.70417,25125.01917,32764.63986,40400.19654,48033.80626,55666.59884,63299.13433	0.9500768214,0.9498326526,0.9496522281,0.9495200254,0.949422511,0.9493520813,0.9492997491,0.9492616225	-0.9645801754,-0.9522482179,-0.9515355751,-0.950947302,-0.9504871633,-0.9501381391,-0.9498778761,-0.9496856125	ok
-1.42585170	-29.36873747	-47.68350260	0.8408547109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.17803847,7477.427424,15111.30462,22744.96049,30378.61842,38012.36804,45646.23438,53280.21316	5215.441779,17474.48894,25123.46663,32764.69116,40401.70981,48036.6446,55670.65875,63304.34687	0.9668887886,0.9501092361,0.9498673089,0.9496872598,0.9495537691,0.9494557384,0.9493830646,0.9493292541	-0.9645686442,-0.9522695899,-0.9515765833,-0.9509989289,-0.9505425045,-0.9501928993,-0.949929773,-0.9497336655	ok
-1.42384770	-29.36873747	-48.10904364	0.8406875266	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.74907383,7487.954404,15123.01994,22757.82783,30392.61079,38027.46789,45662.43106,53297.50125	5215.170939,17471.23566,25121.90019,32764.76329,40403.28174,48039.57696,55674.84318,63309.70925	0.994804129,0.950141214,0.9499022243,0.9497224289,0.9495885642,0.9494886911,0.949414715,0.9493591604	-0.9645571111,-0.9522908272,-0.9516176727,-0.9510510593,-0.9505987699,-0.9502488939,-0.9499830816,-0.949783193	ok
-1.42184369	-29.36873747	-41.98265650	0.8610280628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7327.898098,14975.99654,22618.04401,30256.76417,37893.79642,45530.05818,53166.03237,60801.95724	5214.904603,17467.94306,25120.31876,32764.85605,40404.91371,48042.60668,55679.15741,63315.22848	0.9519874855,0.9513783435,0.9508752408,0.9504764993,0.9501681238,0.9499326107,0.9497551201,0.9496208197	-0.9645455762,-0.9523119293,-0.9516588426,-0.9511037038,-0.9506559903,-0.9503061775,-0.9500378786,-0.9498342885	ok
-1.41983968	-29.36873747	-42.83934142	0.8582347139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7386.108128,15030.2589,22670.73356,30309.26547,37946.85682,45584.05458,53221.14015,60858.24762	5214.642749,17464.60984,25118.72124,32764.96924,40406.60721,48045.73734,55683.60719,63320.91228	0.9514786173,0.9509739557,0.950569029,0.9502516792,0.950007495,0.9498208415,0.9496793042,0.9495718076	-0.9645340394,-0.9523328953,-0.9517000929,-0.951156872,-0.9507141978,-0.9503648074,-0.9500942447,-0.9498870516	ok
-1.41783567	-29.36873747	-43.51564487	0.8554413650	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7391.130481,15033.11742,22673.04867,30311.94364,37950.37422,45588.64451,53226.90625,60865.22735	5214.385349,17461.23466,25117.10647,32765.10267,40408.36384,48048.97286,55688.19881,63326.76914	0.9510220616,0.9506218363,0.950305983,0.9500602276,0.9498705754,0.9497256885,0.9496150025,0.9495300805	-0.9645225007,-0.9523537246,-0.9517414229,-0.9512105753,-0.9507734258,-0.9504248454,-0.9501522672,-0.9499415904	ok
-1.41583166	-29.36873747	-44.11676901	0.8526480161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7308.078581,14949.30877,22589.47216,30229.13423,37868.60432,45508.04173,53147.52214,60787.0752	5214.132381,17457.81616,25115.47329,32765.25618,40410.18533,48052.31745,55692.93916,63332.80843	0.9506444637,0.9503362902,0.9500945744,0.9499071176,0.9497617898,0.9496505642,0.9495644845,0.9494990369	-0.9645109601,-0.9523744165,-0.9517828319,-0.9512648242,-0.9508337089,-0.9504863552,-0.9502120391,-0.9499980212	ok
-1.41382766	-29.36873747	-44.68119112	0.8498546672	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7113.376003,14754.95126,22395.92165,30036.63061,37677.26296,45317.91152,52958.61783,60599.39562	5213.88382,17454.35294,25113.8205,32765.42959,40412.07354,48055.77569,55697.83575,63339.04046	0.9504089996,0.9501628289,0.9499697969,0.94981928,0.949702059,0.9496113625,0.9495411029,0.9494874719	-0.9644994177,-0.9523949703,-0.9518243197,-0.9513196299,-0.9508950836,-0.9505494057,-0.9502736602,-0.9500564699	ok
-1.41182365	-29.36873747	-45.22589060	0.8470613184	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6908.411189,14551.00997,22193.11745,29835.01347,37476.85043,45118.70577,52760.6147,60402.58911	5213.639641,17450.84358,25112.14689,32765.62275,40414.03049,48059.35253,55702.89681,63345.47666	0.9503441379,0.950122283,0.9499474006,0.9498103173,0.9497027411,0.9496190781,0.94955381,0.9495029493	-0.9644878734,-0.9524153856,-0.9518658855,-0.9513750042,-0.9509575885,-0.9506140696,-0.9503372379,-0.9501170733	ok
-1.40981964	-29.36873747	-45.75817994	0.8442679695	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6878.542078,14522.43934,22165.81932,29808.96121,37452.02133,45095.08295,52738.18601,60381.34656	5213.39982,17447.28663,25110.45118,32765.83551,40416.05832,48063.05339,55708.1314,63352.12967	-0.9503695314,-0.9501533163,-0.9499815658,-0.9498451067,-0.9497381136,-0.9496531997,-0.9495867339,-0.9495349052	-0.9644763271,-0.9524356619,-0.9519075288,-0.9514309589,-0.9510212631,-0.9506804239,-0.9504028872,-0.9501799799	ok
-1.40781563	-29.36873747	-46.28015159	0.8416023380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7052.717605,14697.95073,22342.63168,29987.04195,37631.34428,45275.62831,52919.94006,60564.30014	5213.164335,17443.68059,25108.73209,32766.06775,40418.15938,48066.8841,55713.54942,63359.01351	0.9504017694,0.9501897002,0.9500196325,0.9498841998,0.9497760953,0.9496902721,0.9496220505,0.9495683715	-0.9644647789,-0.9524557983,-0.9519492492,-0.951487506,-0.9510861494,-0.9507485511,-0.9504707326,-0.9502453514	ok
