delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45791583	-27.06412826	-43.29999426	0.8545548742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7315.061476,14971.65972,22621.73852,30267.38086,37910.13104,45551.06656,53190.90676,60830.11622	5187.047738,16904.983,24937.0357,33354.04832,41020.921,48678.39587,56329.0867,63975.13659	0.9552635361,0.954838136,0.9544606803,0.954136353,0.9538639844,0.9536379595,0.9534528843,0.9533021625	-0.9656876457,-0.9591876262,-0.9613226496,-0.9557739515,-0.9553133833,-0.9548834286,-0.9545002602,-0.9541699931	ok
-1.45591182	-27.06412826	-43.98292341	0.8517615253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7289.874903,14940.9816,22587.91219,30232.06919,37874.44739,45515.72392,53156.34518,60796.59802	5186.967993,16906.89617,24975.48566,33451.04416,41146.53224,48828.24317,56498.09781,64158.54328	0.9548026749,0.9544470886,0.9541398235,0.9538796655,0.9536623973,0.9534824778,0.9533352174,0.9532144024	-0.9656762915,-0.9592322072,-0.9616409719,-0.9566636656,-0.9562597577,-0.9558237525,-0.955385473,-0.9549703089	ok
-1.45390782	-27.06412826	-44.61143479	0.8489681764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7192.861834,14841.3704,22487.13139,30131.08694,37773.89275,45415.99123,53057.67368,60699.12736	5186.891911,16908.86249,25019.98615,33544.217,41306.17978,49067.58245,56828.10212,64587.24057	0.9544605819,0.9541659841,0.9539142335,0.9537026501,0.9535257877,0.9533794269,0.9532583762,0.9531585283	-0.9656649352,-0.9592769231,-0.9619905343,-0.9578029896,-0.9577961223,-0.9577852187,-0.9577679711,-0.9577408466	ok
-1.45190381	-27.06412826	-45.21159315	0.8461748275	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7049.698585,14697.94005,22344.06997,29988.80459,37632.64331,45275.92556,52918.8773,60561.64554	5186.819472,16910.88273,25072.41266,33684.91173,42201.62233,51475.09008,59615.00472,67267.80711	0.9542882338,0.9540317442,0.9538130782,0.9536283729,0.9534731512,0.9533441048,0.9532365552,0.9531477662	-0.9656535769,-0.9593217763,-0.9623784328,-0.9595249921,-0.9645232735,-0.9608279083,-0.9547022758,-0.9543921538	ok
-1.44989980	-27.06412826	-45.79419485	0.8433814787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6967.652808,14617.11612,22264.60164,29910.7531,37556.02722,45200.74095,52845.1096,60489.27675	5186.750658,16912.95771,25135.58966,34352.75608,43599.27331,51083.74444,58733.18723,66380.6588	0.9542648913,0.9540250778,0.9538191711,0.9536435481,0.9534954837,0.9533706962,0.9532660364,0.9531789968	-0.9656422166,-0.9593667687,-0.9628143546,-0.9644864487,-0.9604752681,-0.954262792,-0.9540232998,-0.9538174628	ok
-1.44789579	-27.06412826	-46.36251438	0.8405881298	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7043.421987,14694.61787,22343.81593,29991.63188,37638.51287,45284.77639,52930.64402,60576.26742	5186.68545,16915.08825,25214.00828,33321.7167,40972.91754,48622.11911,56269.9374,63916.81993	-0.9542949612,-0.9540644406,-0.9538645975,-0.9536926374,-0.9535457608,-0.9534216313,-0.9533164138,-0.9532274472	-0.9656308543,-0.9594119029,-0.9633118532,0.9542956833,0.9540650532,0.9538649405,0.9536930065,0.9535463264	ok
-1.44589178	-27.06412826	-46.91571518	0.8382568669	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7192.843049,14845.82623,22496.7914,30146.32532,37794.86433,45442.72556,53090.13601,60737.25497	5186.623829,16917.27523,25315.32166,34384.02992,42084.14611,49774.59167,57455.97048,65129.33515	0.954327949,0.9541063158,0.953912499,0.9537444781,0.9535992778,0.9534755349,0.9533692304,0.9532790036	-0.9656194899,-0.9594571811,-0.9638902269,-0.9564852631,-0.9562085546,-0.9559050969,-0.9555878794,-0.9552704939	ok
-1.44388778	-27.06412826	-47.44667673	0.8368009922	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7319.583941,14974.38495,22627.15628,30278.45284,37928.69678,45578.20266,53227.20085,60875.8574	5186.565778,16919.51951,25453.78092,34892.23829,43541.46912,50160.06982,57843.06365,65518.5252	0.9543603094,0.9541485073,0.9539614703,0.9537972649,0.953654606,0.9535313104,0.9534248735,0.9533336054	-0.9656081236,-0.9595026056,-0.9645764207,-0.9624110676,-0.9600152547,0.9558928759,0.9555996995,0.9553041866	ok
-1.44188377	-27.06412826	-47.94478830	0.8360927882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7450.828585,15107.48137,22762.10148,30415.20911,38067.20942,45718.41167,53369.04773,61019.28907	5186.511276,16921.82201,25658.89759,35247.96133,43004.93535,50766.43679,58535.05829,66315.5668	0.9543931008,0.9541914198,0.9540111717,0.9538514912,0.9537115697,0.9535892756,0.9534826302,0.9533903212	-0.9655967551,-0.959548179,-0.9654000677,-0.9574728491,-0.9575349038,-0.9576271914,-0.9577682649,-0.9579937025	ok
-1.43987976	-27.06412826	-48.40211441	0.8362599725	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7387.069702,15045.70588,22702.29341,30357.31955,38011.17353,45664.15943,53316.51123,60968.40617	5186.460308,16924.18367,25994.57158,36086.24644,42862.87308,50530.0618,58193.40671,65853.66903	-0.9544344762,-0.954242202,-0.9540684814,-0.9539134891,-0.9537756414,-0.9536543122,-0.9535473625,-0.9534541576	-0.9655853847,-0.9595939035,-0.9663222734,-0.9601805826,0.9550267041,0.954790157,0.9545683563,0.9543639513	ok
-1.43787575	-27.06412826	-41.36712782	0.8572458692	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7237.919496,14971.0926,22701.76535,30429.31479,38153.04681,45872.23369,53586.17306,61294.26181	5186.412854,16926.60544,26483.15146,35836.89866,43514.51354,51187.17043,58855.57116,66520.41603	0.9569928361,0.9569461865,0.9568855994,0.9568087209,0.9567124723,0.9565945384,0.9564527099,0.9562871075	-0.9655740122,-0.9596397819,-0.9667825816,0.9554573248,0.9552271167,0.9550007431,0.9547830532,0.95457766	ok
-1.43587174	-27.06412826	-42.53600566	0.8544525204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7290.408499,14994.36734,22692.65701,30385.20251,38072.13261,45753.76039,53430.54215,61103.02518	5186.368896,16929.08833,26644.60387,37433.72243,45096.48754,52757.20471,60416.28613,68074.07784	0.9562845735,0.9561238,0.9559450081,0.9557517929,0.9555484199,0.9553396629,0.9551303947,0.9549253875	-0.9655626376,-0.9596858166,-0.9662860844,-0.9545200071,-0.9543477523,-0.954189095,-0.9540442916,-0.9539131037	ok
-1.43386774	-27.06412826	-43.34561824	0.8516591715	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7305.373483,14992.99533,22675.87373,30354.35442,38028.86562,45699.87981,53367.87927,61033.32892	5186.328416,16931.63336,24685.62422,34144.6838,42921.40411,51360.65262,59075.76939,66786.83122	0.9557057351,0.9555228653,0.9553349064,0.9551455219,0.9549583762,0.9547768224,0.954603238,0.9544391287	-0.9655512609,-0.9597320103,0.9645386937,0.9625430652,0.9614279266,0.9565079256,0.9564095682,0.9562943745	ok
-1.43186373	-27.06412826	-44.03432850	0.8488658226	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7270.548734,14948.19622,22622.46581,30293.74216,37962.41449,45628.85807,53293.42105,60956.41705	5186.291398,16934.24157,23929.35936,30972.65616,38641.69782,46308.45538,53973.28177,61636.49615	0.9552134334,0.9550437052,0.9548763712,0.9547142214,0.9545590451,0.9544117203,0.9542735379,0.9541450148	-0.9655398823,-0.9597783656,0.9603205051,-0.9547385248,-0.9545819992,-0.9544334865,-0.9542939661,-0.954163991	ok
-1.42985972	-27.06412826	-44.66747803	0.8460724737	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7170.256352,14842.88135,22513.15056,30181.36729,37847.81896,45512.76969,53176.45692,60839.09006	5186.257822,16936.91407,23749.6039,31762.34651,39977.8116,47659.28926,55337.52317,63012.79174	0.9548569571,0.9547116395,0.9545709264,0.9544370135,0.9543099458,0.9541907933,0.9540797231,0.9539763214	-0.9655285015,-0.959824885,0.9588773587,0.9609493475,0.9553068291,0.9551561866,0.9550052113,0.9548560192	ok
-1.42785571	-27.06412826	-45.27091919	0.8432791249	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7037.357663,14708.85016,22378.51769,30046.58911,37713.27835,45378.78129,53043.27432,60706.91344	5186.227673,16939.65196,23663.57478,31497.11287,39465.68917,46876.50731,54547.16966,62216.10907	0.9546837379,0.9545588648,0.9544391689,0.9543248056,0.9542164416,0.9541146576,0.9540189219,0.953929985	-0.9655171187,-0.9598715716,0.9579997761,0.9587190553,0.9604708401,-0.9546285426,-0.9545057793,-0.9543882294	ok
-1.42585170	-27.06412826	-45.85527524	0.8404857760	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6972.728329,14645.53949,22316.73752,29986.50023,37654.99676,45322.38531,52988.81125,60654.40594	5186.200932,16942.45641,23620.00107,31396.28096,39200.41333,47067.73951,55281.83202,64219.57552	0.954661705,0.9545520132,0.9544458693,0.9543434989,0.9542461215,0.9541536261,0.9540657778,0.9539835777	-0.9655057338,-0.9599184281,0.9573720326,0.9576933193,0.9582088553,0.959197329,0.9626246978,0.9627491998	ok
-1.42384770	-27.06412826	-46.42371622	0.8376924271	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7057.99437,14732.95287,22406.43254,30078.56787,37749.49057,45419.32754,53088.19886,60756.21642	5186.177582,16945.3286,23603.03424,31350.14594,39106.51864,46877.01377,54671.44085,62515.34398	0.9546924639,0.9545960997,0.9545019977,0.9544101664,0.9543217328,0.9542370095,0.9541556922,0.9540783024	-0.9654943468,-0.9599654573,0.9568870492,0.9570405244,0.9572493771,0.9575477609,0.9580086056,0.9588311473	ok
-1.42184369	-27.06412826	-46.97540113	0.8354400979	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7194.452222,14871.6452,22547.51167,30222.14569,37895.64289,45568.09812,53239.60446,60910.2513	5186.157606,16948.26976,23606.11099,31335.65382,39068.72498,46806.40015,54550.26574,62302.80494	0.9547263066,0.9546435346,0.9545617754,0.954481697,0.9544031081,0.9543271439,0.9542531982,0.9541820457	-0.9654829577,-0.9600126621,0.9564961019,0.9565700835,0.9566621562,0.9567787059,0.9569295917,0.957131041	ok
-1.41983968	-27.06412826	-47.50262533	0.8339842232	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7326.666715,15006.13745,22684.45885,30361.68893,38037.88921,45713.12336,53387.45607,61060.95204	5186.140987,16951.28118,23626.18935,31344.27256,39063.78629,46785.02235,54508.35398,62234.26829	0.9547600564,0.9546916349,0.9546232172,0.9545552801,0.954487986,0.9544217664,0.9543567101,0.9542932613	-0.9654715666,-0.9600600455,0.9561733763,0.9562090569,0.9562511041,0.9563009782,0.9563606046,0.9564325826	ok
-1.41783567	-27.06412826	-47.99580021	0.8332760192	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7461.480008,15143.27489,22824.1245,30504.05685,38183.10355,45861.29942,53538.6816,61215.28931	5186.127708,16954.36414,23661.82746,31372.15663,39083.1409,46794.87877,54507.48739,62221.10729	0.9547942555,0.9547401349,0.9546857577,0.954631122,0.9545764851,0.9545217332,0.9544675504,0.9544135658	-0.9654601734,-0.9601076108,0.9559039738,0.9559227021,0.9559440097,0.9559683218,0.9559961542,0.9560281393	ok
-1.41583166	-27.06412826	-48.44728833	0.8331088350	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7474.207106,15158.37566,22841.83258,30524.58374,38206.63739,45888.00452,53568.69825,61248.73418	5186.117753,16957.52001,23712.33373,31417.38254,39122.85571,46828.80454,54535.28799,62242.37415	-0.9548283012,-0.9547893149,-0.9547499361,-0.9547095452,-0.9546688332,-0.954627347,-0.954586009,-0.9545439942	-0.965448778,-0.9601553607,0.955678917,0.955692464,0.955707527,0.9557243067,0.9557430365,0.9557639912	ok
-1.41382766	-27.06412826	-41.43407858	0.8544328751	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7256.753315,15069.8894,22968.8421,31943.125,41817.04686,49540.38109,57268.0973,65001.43929	5186.111104,16960.75017,23777.26973,31478.81337,39180.79029,46883.24638,54586.23383,62289.81222	0.9575413402,0.958203077,0.9594954088,0.9659823881,0.9561279651,0.9562324357,0.9563584549,0.9565129465	-0.9654373806,-0.9602032987,0.9554927424,0.9555078673,0.9555244421,0.9555426387,0.9555626563,0.9555847257	ok
-1.41182365	-27.06412826	-42.59198682	0.8516395262	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7293.805341,15051.22273,22828.59276,30641.77952,38541.72413,47512.0493,57351.5665,65071.15744	5186.107745,16964.05608,23856.07185,31555.46209,39255.40616,46955.95983,54657.1867,62359.1598	0.9567646183,0.9570697179,0.9575008131,0.9581759602,0.9594863326,0.9659620668,0.95597371,0.9560743447	-0.965425981,-0.9602514281,0.9553421791,0.9553629252,0.955385469,0.9554100225,0.9554368317,0.9554661854	ok
-1.40981964	-27.06412826	-43.40295467	0.8488461773	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7294.901604,15023.35824,22758.75554,30503.57381,38261.95027,46041.64199,53860.30798,61778.16696	5186.10766,16967.43921,23947.72295,31646.04408,39345.09924,47044.96381,54745.72481,62447.48345	0.9561360753,0.956293104,0.9564860463,0.95673126,0.9570563147,0.9575161102,0.9582426424,0.9596958639	-0.9654145794,-0.9602997518,0.9552253152,0.9552542846,0.9552856484,0.9553197055,0.9553568091,0.9553973794	ok
-1.40781563	-27.06412826	-44.09450574	0.8460528285	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7246.543105,14957.9509,22672.31351,30390.24227,38112.56217,45840.42591,53575.51752,61320.44575	5186.110833,16970.90111,24050.49179,31748.65607,39447.77919,47147.96713,54849.34436,62552.05838	0.9556135546,0.955703312,0.9558059817,0.9559247658,0.9560641475,0.9562311044,0.9564358962,0.9566950528	-0.9654031756,-0.9603482735,0.9551409844,0.9551801132,0.9552224827,0.9552685377,0.9553188131,0.9553739595	ok
-1.40581162	-27.06412826	-44.73020937	0.8432594796	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7138.25105,14841.09975,22545.71715,30252.37094,37961.39486,45673.21325,53388.37675,61107.61934	5186.117246,16974.44337,24161.81311,31860.62334,39560.66729,47262.09742,54965.0965,62669.8863	0.9552497578,0.9553154971,0.9553884093,0.9554692357,0.9555601235,0.9556627463,0.9557806247,0.9559173054	-0.9653917698,-0.9603969966,0.9550882688,0.9551393329,0.9551948164,0.9552553975,0.9553219108,0.9553953964	ok
