delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45591182	-22.55511022	-46.32766415	0.8318335924	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	7180.432066,15164.65282,24412.9537,35124.87598,44281.37731,52448.53464,60388.94256,68412.46372	4928.388687,16393.69884,25051.5852,32427.06925,40457.99327,50036.03737,59995.68983,68019.84626	0.9621729484,0.9638717414,0.9688385043,0.9682826401,0.9628224266,0.9653705529,0.9623500955,0.9642432989	-0.9673874505,-0.9660111889,-0.9650780709,0.9623805359,0.9643095889,0.9681698211,-0.9623526863,-0.9642489576	ok
-1.45390782	-22.55511022	-46.97387936	0.8290402435	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7235.178804,15231.46556,24720.66543,36404.27545,46734.57539,54740.2473,64343.30255,75888.8626	4928.859004,16405.12907,25143.99121,33339.59835,41560.02138,49928.71088,58636.88442,69028.22256	0.9621972284,0.963963912,0.968845122,0.9681251832,0.962240068,0.9640532593,0.9686765177,0.9686902853	-0.9673763677,-0.9660733088,-0.9655431505,-0.9629195328,-0.9656991095,-0.9635526622,-0.9678519745,-0.9688670379	ok
-1.45190381	-22.55511022	-47.59041007	0.8265812632	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7361.392028,15373.92965,25010.49198,35095.84866,43118.85394,52747.08018,64791.38377,74132.25118	4929.331223,16416.92941,25251.36766,33983.44775,42141.1764,50343.8492,58572.33822,66875.47865	-0.9622380198,-0.9640924164,-0.968524905,-0.9622828553,-0.964189008,-0.9683096212,-0.9688654219,0.9622423699	-0.9673652827,-0.966135954,-0.9660537879,-0.9655087887,-0.9628489097,-0.9655650317,-0.9630545431,-0.966165521	ok
-1.44989980	-22.55511022	-48.17064878	0.8247910199	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7515.777255,15545.44433,25152.52084,36900.42152,47259.17306,55293.16678,64877.14472,74905.29485	4929.805333,16429.11609,25381.46828,35597.71093,46159.96339,54763.41973,63802.45631,73341.90761	0.9622787272,0.9642244907,0.9681971104,0.9675972824,-0.962296245,-0.9642632032,-0.9681313727,0.9623796237	-0.9673541955,-0.9661991296,-0.9666176259,-0.9684645588,-0.9634121915,-0.9674798562,-0.9643261503,-0.9680364681	ok
-1.44789579	-22.55511022	-48.70596521	0.8240828160	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7645.424559,15693.28383,25195.02186,36264.6502,43498.06247,52081.10508,60966.7973,69845.25352	4930.281328,16441.70636,25547.07549,34057.32576,42169.2174,49405.5165,59048.57112,70249.68659	0.9623193886,0.9643606843,0.967959083,0.964942764,-0.9633657314,-0.9673899133,-0.963589466,-0.9682481247	-0.9673431061,-0.9662628407,-0.9672398973,-0.9625421043,-0.9648824662,0.9641225458,0.9683486116,0.9670155569	ok
-1.44589178	-22.55511022	-49.18669824	0.8240433492	full	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7658.259403,15726.04659,25082.80503,37634.22252,47582.85983,55650.23226,65010.53214,77555.61868	4930.759196,16454.71848,25770.09326,36419.96337,46237.04167,54876.9079,64132.55124,72400.98967	-0.9623628633,-0.9645064543,-0.9677731345,-0.9685036206,0.962361119,0.9645029732,0.9677766484,0.9685594161	-0.9673320145,-0.9663270909,-0.9679093844,-0.9681369709,0.96339124,0.9675711481,0.965581867,0.9632867717	ok
-1.44388778	-22.55511022	-40.77586072	0.8456883471	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7965.132752,17121.79042,24475.80539,32692.46857,40953.80863,49521.07719,58227.82175,66585.55556	4931.23893,16468.17188,26082.84776,37149.69099,47833.68682,56929.45023,65206.31623,73864.15683	0.967513948,0.9650368094,-0.9627617001,-0.9655699818,-0.9632959734,-0.9672969643,-0.9630307303,-0.9663765505	-0.9673209207,-0.9663918832,-0.9685403519,-0.968154231,0.9682273679,0.9628887552,0.9659365499,0.9651303842	ok
-1.44188377	-22.55511022	-42.45770308	0.8428949982	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7662.430856,16119.78573,25755.94169,37979.02375,48447.51298,56621.63939,64417.94148,72539.90938	4931.720522,16482.0872,26470.40258,36575.80856,46230.93095,57328.99685,67515.38494,78740.62636	0.9657378102,0.9641166206,0.9682156089,0.9680448336,0.9626279341,0.9652663211,0.962481274,0.9648899876	-0.9673098247,-0.9664572191,-0.9688237106,-0.9640545865,-0.9683359677,-0.9665195646,-0.9686383471,-0.967979687	ok
-1.43987976	-22.55511022	-43.45392166	0.8401016493	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7539.613563,16754.93821,27229.64907,36920.01482,47253.70054,55401.176,62801.25795,71040.00994	4932.203961,16496.48637,26710.17997,38352.08067,50574.14153,63135.28997,73521.76829,81895.60249	0.9646067676,0.9676149127,-0.9668726103,-0.967543574,0.9625259338,0.9650555299,-0.9627519422,-0.9656661684	-0.9672987264,-0.9665230985,-0.968543839,-0.9676705468,-0.9677459047,-0.9684367892,-0.9629992051,-0.9664193612	ok
-1.43787575	-22.55511022	-44.27789162	0.8373083005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7442.194324,16841.63545,26539.87212,34806.79966,43369.00261,52484.73553,62934.63209,71093.95761	4932.68924,16511.39272,26716.84311,38822.05029,50214.56688,60147.87986,72711.65911,83076.46211	0.9637240253,0.9688058419,0.9627818703,0.9658160041,0.9646718977,0.9675189289,0.9625287363,0.9651178683	-0.967287626,-0.966589519,-0.9681799858,-0.9678503431,-0.9667628054,-0.9677377832,-0.9684288587,-0.9629853313	ok
-1.43587174	-22.55511022	-45.02561709	0.8345149516	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7343.416166,15830.63829,24556.64238,34278.08993,42851.76177,51182.75325,59895.80862,68995.48299	4933.17635,16526.83107,26629.55087,37593.01602,46976.42273,59529.29262,71352.90974,83024.56056	0.9630981031,0.9669066136,-0.9683438014,-0.965815581,-0.9647466456,0.9685921643,-0.9646761512,-0.9674926704	-0.9672765233,-0.9666564771,-0.967927925,-0.9644257643,-0.9677374222,-0.9685417853,-0.9678089035,-0.9677961388	ok
-1.43386774	-22.55511022	-45.73011322	0.8317216027	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7254.446432,15540.28446,24207.72679,31970.21288,40192.75611,48398.92222,57120.85833,67487.10523	4933.665283,16542.82785,26512.37505,38901.75794,49632.51191,58362.39114,67061.24321,76883.19573	0.9627616396,0.96588419,0.9652336817,0.9626283576,0.9654996649,0.9632993158,0.9677313924,0.9687603423	-0.9672654184,-0.9667239657,-0.9677495945,-0.9687788121,-0.9672744817,-0.9632810514,-0.967661012,-0.9678766415	ok
-1.43186373	-22.55511022	-46.40299710	0.8289282538	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	7221.9625,15478.02604,23926.45465,33470.76909,44441.55946,53718.39844,65858.70512,78103.41538	4934.156029,16559.41116,26375.86518,38419.37548,48833.68072,59010.32214,68979.08911,77381.30463	0.9626729783,0.9656869362,0.9642011751,0.9679065845,0.9645175274,0.9676192205,0.9676365998,0.9677204697	-0.9672543114,-0.9667919755,-0.9676046094,-0.9675670416,0.9665817349,0.968041457,-0.9629294501,-0.9664809751	ok
-1.42985972	-22.55511022	-47.04650064	0.8261349050	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7286.705682,15570.85965,24202.88759,31692.40177,40059.08879,49666.41953,60797.2209,71761.6051	4934.648581,16576.61092,26197.35084,37065.49914,45755.68732,55385.97023,64116.09362,72992.66342	0.9627013454,0.9658326495,0.9650830929,-0.9628470852,-0.9662831534,-0.9684573017,-0.9683027362,-0.9658366271	-0.9672432021,-0.9668604925,-0.96741509,-0.9632207679,-0.9676003123,-0.967261668,-0.9633559806,-0.9681094093	ok
-1.42785571	-22.55511022	-47.65860025	0.8236759246	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7419.584322,15742.39335,24679.50797,34900.6417,47067.9463,58155.74999,65877.63642,74201.02488	4935.14293,16594.45898,24534.98898,32362.60808,40709.40338,49934.54498,59476.77767,67421.13605	-0.9627449463,-0.9660308157,-0.9665158523,-0.9681442356,-0.9678623023,-0.9652008385,-0.9627459918,-0.9660340004	-0.9672320906,-0.9669294993,0.9652555612,0.9627866293,0.9661600456,0.9675677711,0.9669288085,-0.9652866006	ok
-1.42585170	-22.55511022	-48.23295268	0.8220923325	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7555.569172,15920.97914,25458.15281,35310.4768,45556.36891,56357.86971,63719.10345,72723.71999	4935.639068,16612.9892,24514.92901,33566.90324,44691.32912,56327.8674,68476.92621,80732.06168	-0.9627892986,-0.9662363498,-0.9683181488,-0.9664588441,-0.9683091163,-0.96498434,0.963379827,0.9683445695	-0.9672209769,-0.9669989731,0.9634052463,0.9684261795,0.9684785363,0.9675919386,0.9676105109,0.9676947391	ok
-1.42384770	-22.55511022	-48.75963081	0.8212564111	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,-1,-1	7703.243478,16115.8723,26362.94488,37390.90556,46749.90117,56998.67875,68672.33911,79456.72307	4936.136987,16632.23757,24769.89352,33211.04454,43316.61963,54369.21275,61823.41984,70455.46652	0.9628339235,0.9664518183,0.9682679624,0.9661739131,0.9679233695,0.967535394,-0.9679024941,-0.9637956631	-0.967209861,-0.9670688853,0.9628741059,0.9665868379,0.9678506588,0.9650463866,-0.9630895432,-0.9673553655	ok
-1.42184369	-22.55511022	-49.23234250	0.8210892269	full	-1,-1,-1,-1,-1,-1,1,-1	-1,-1,-1,-1,1,1,1,1	7732.220372,16197.39572,26141.68835,38693.28031,50791.64234,62554.5783,71258.95586,79614.3743	4936.636678,16652.24233,25074.3778,33605.40043,41484.21068,51061.58746,61899.15189,71503.20723	-0.9628787774,-0.9666762637,-0.9676538024,-0.9681069194,-0.9677440701,-0.9679811436,0.9668869115,-0.9673029831	-0.9671987429,-0.9671392002,-0.962958736,-0.9669569267,0.9640819172,0.9678826541,0.9640402605,0.9679312165	ok
-1.41983968	-22.55511022	-40.92113178	0.8427830900	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8424.43439,19297.57247,31660.78941,41778.60437,51076.18003,63232.16931,75484.71472,88067.91769	4937.138132,16673.04398,25347.92902,34552.55325,43999.32517,53003.65461,62946.78529,72574.61133	0.9684601092,0.9676958771,0.9687249998,0.964434342,0.967564759,0.967582442,0.967657368,0.9682422993	-0.9671876226,-0.9672098742,-0.9634051421,-0.9685925844,-0.9633025829,-0.9683012047,-0.9668376523,-0.9673116001	ok
-1.41783567	-22.55511022	-42.53643664	0.8399897412	continued:5	1,1,1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7859.896633,17837.25519,30422.14622,40134.6175,47795.7915,56399.51685,65065.41093,74362.27854	4937.641343,16694.68543,25583.63765,35141.84133,46199.9052,53836.60165,62452.87231,71249.69577	0.9666353529,0.9676605854,0.9683987956,-0.9651471844,0.9629825458,0.9672004377,0.9634234304,0.9686622867	-0.9671765001,-0.9672808542,-0.9640812476,-0.9678210058,-0.9651345149,0.9629948652,0.9672459671,0.9637715185	ok
-1.41583166	-22.55511022	-43.52822172	0.8371963923	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	7651.689249,15657.25859,24607.1018,33912.9837,43484.32902,54466.75799,62123.74174,72056.15023	4938.146301,16717.21194,25805.76552,33173.54647,42801.95541,53037.89843,61704.85661,70929.65682	0.9653265353,0.9632199556,0.968164834,0.9640467731,0.9678255026,0.9647843101,-0.9666514611,-0.967607577	-0.9671653753,-0.9673520753,-0.9649339184,0.9639554624,0.9679285889,-0.9630156546,-0.9674039069,-0.9655600365	ok
-1.41382766	-22.55511022	-44.35296829	0.8344030434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7511.983836,16865.80793,29210.50077,41040.27056,50042.68981,59190.11418,69627.89251,80577.95997	4938.652999,16740.6711,26051.82952,35046.60238,44796.04076,55150.32495,64858.06606,73619.85441	0.9643316012,0.9675730344,0.9677062025,0.9681030489,0.9633007902,0.9684863496,0.9673113456,0.9637805965	-0.9671542484,-0.9674234592,-0.9659627786,-0.9667451144,-0.9674586044,0.9661850984,0.9685188114,-0.9639060434	ok
-1.41182365	-22.55511022	-45.10194514	0.8316096945	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	7393.184704,17104.03528,26897.08504,36117.47478,45566.80788,55109.89269,66925.79385,76611.75484	4939.161428,16765.11275,26386.92506,35086.35107,44785.95534,56410.14495,68454.33163,80193.66285	0.9636519606,0.9683421733,-0.9633110591,-0.9685598735,-0.9634718517,-0.9686682238,-0.9683633127,0.9646759492	-0.9671431193,-0.9674949128,-0.9671917548,-0.9636184727,-0.9684131224,-0.9675066969,-0.9674645871,0.9681554237	ok
-1.40981964	-22.55511022	-45.80672714	0.8288163457	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,-1,-1	7301.656078,16556.33645,26399.32925,33979.52679,43861.22292,55316.84868,66738.88395,77166.9671	4939.671581,16790.58874,26957.54554,37511.86871,47687.00055,57350.03081,67361.32534,75561.37326	0.9633018317,0.9685815119,0.9648005531,-0.9661911122,-0.968650059,-0.9679711825,0.968552529,0.9646595062	-0.9671319879,-0.9675663245,-0.9684572806,-0.9674029468,0.9638482967,0.9679530213,-0.96542724,-0.9637163975	ok
-1.40781563	-22.55511022	-46.47833491	0.8260229968	continued:5	1,1,1,1,1,1,-1,1	-1,-1,-1,-1,1,1,1,-1	7277.792643,16410.32249,27136.95106,39272.55816,51389.65689,63442.37885,74818.59686,84985.77393	4940.18345,16817.15258,27552.9795,39114.07344,50746.71133,61890.89771,70421.31112,77881.49696	0.9632172134,0.9684260936,0.9675048101,0.9675013045,0.9674891222,0.9674484873,-0.967398264,0.9641892822	-0.9671208543,-0.9676375613,-0.9683881497,-0.9674444521,0.9677587616,0.9656440978,0.9648399018,-0.9653309368	ok
