delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-40.39078156	-42.63346343	0.8916752801	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	2523.479304,10666.32934,18695.99877,26593.63444,34423.76135,42230.93518,50030.91039,57828.54727	6226.400111,13409.98413,15368.74241,19092.4659,27237.51568,35271.63473,43172.49081,51003.83477	-0.9246239031,-0.9266943672,-0.9258505722,-0.9244352647,-0.9230961811,-0.9221672888,-0.9216019664,-0.9212756165	-0.9600032101,-0.4544858511,-0.9732459999,0.9268461878,0.9267091215,0.9258878951,0.9244811599,0.9231317998	ok
-1.47795591	-40.39078156	-42.95876879	0.8894229509	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2655.508689,10792.22521,18816.07761,26711.09418,34540.55382,42347.57977,50147.50845,57945.11358	6223.95193,15181.73795,18710.79579,26856.1299,34897.6555,42805.84863,50640.39853,58449.04519	-0.9252860053,-0.9267172405,-0.9258622675,-0.9244542258,-0.9231301306,-0.9222110063,-0.9216498933,-0.9213249538	-0.9599850125,-0.9778940079,-0.9271271369,-0.9267751582,-0.926010745,-0.9246401175,-0.9232763695,-0.9223046323	ok
-1.47595190	-40.39078156	-43.26235437	0.8872983391	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2779.963827,10910.34718,18928.09027,26820.28809,34648.99732,42455.84956,50255.72644,58053.30142	6220.736378,15017.75332,18376.10072,26552.87195,34699.80898,42752.31088,50671.57368,58511.05379	0.930000455,0.926737872,0.9258702011,0.9244692346,0.9231607353,0.9222526549,0.9216967471,0.9213734277	-0.9599664499,-0.9734139592,-0.9272323505,-0.9270450176,-0.9268499982,-0.9261615594,-0.9248433746,-0.923460812	ok
-1.47394790	-40.39078156	-43.55429628	0.8853803784	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	2903.703518,11027.96213,19040.07599,26929.79253,34757.87108,42564.58865,50364.42934,58161.98282	6216.87537,14872.67753,18081.24224,26331.85554,32317.75428,36354.00747,44542.86807,52776.68545	0.9278720903,0.9267590824,0.9258813773,0.9244882578,0.9231946839,0.9222961815,0.9217445663,0.9214225298	-0.9599476748,-0.9576350438,-0.9274313386,-0.927561394,0.9296957607,-0.9271388515,-0.9271867011,-0.9274622403	ok
-1.47194389	-40.39078156	-43.83944077	0.8837967863	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,1,1	3042.955152,11161.22941,19168.03808,27055.49288,34883.01694,42689.6256,50489.44169,58286.98108	6212.47275,14743.30446,17820.36404,26270.65976,30979.39231,36718.75501,41034.92311,49547.73138	0.9325207122,0.9267805014,0.9258942104,0.9245097125,0.9232307682,0.9223408631,0.9217929609,0.9214714609	-0.9599288017,-0.9306265387,-0.9277159623,-0.9286981685,0.927725257,-0.9292718075,0.9273498503,0.9290026935	ok
-1.46993988	-40.39078156	-44.11891559	0.8823409116	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	3163.737857,11276.35775,19278.48861,27164.0978,34991.2202,42797.77129,50597.58303,58395.1187	6207.616896,14627.105,17588.57565,24170.14214,27529.10809,35678.94159,43765.35155,51728.61682	0.9278815255,0.9268037566,0.9259115125,0.9245367584,0.9232706443,0.9223884003,0.9218428516,0.921521718	-0.9599099157,-0.8944977811,-0.9281006204,0.9311050417,0.9273247595,0.9270617285,0.9266114226,0.9255279737	ok
-1.46793587	-40.39078156	-44.39505227	0.8812983391	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	3309.29237,11416.38391,19414.08019,27297.99465,35124.76827,42931.28154,50731.09886,58528.63777	6202.383019,14522.06145,17381.76136,23489.95354,27378.74992,35506.76299,43544.81008,51459.52914	-0.9247246614,-0.9268270165,-0.9259304976,-0.924565695,-0.9233124194,-0.9224368092,-0.9218939594,-0.9215730923	-0.9598910794,-0.8524584267,-0.9286053313,0.9300932278,-0.9271739892,-0.9269759541,-0.9262891086,-0.9250146464	ok
-1.46593186	-40.39078156	-44.66589139	0.8803834840	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,1,-1	3429.003908,11530.83624,19524.56301,27407.07834,35233.61357,43040.12819,50839.96792,58637.51952	6196.835141,14426.54646,17196.4485,23029.38609,27233.45578,35489.64455,41221.58124,45544.03533	0.9285332106,0.9268515341,0.9259528981,0.9245988314,0.9233569637,0.9224873506,0.9219459112,0.9216244205	-0.959872339,-0.8077691458,-0.9292509931,0.9295877755,-0.9273721677,-0.9278594994,0.9293962624,-0.9274594514	ok
-1.46392786	-40.39078156	-44.93215584	0.8798819312	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,1,1	3570.185042,11666.93788,19656.99056,27538.28683,35364.6511,43171.19286,50971.06752,58768.63971	6191.027797,14339.23384,17029.70523,22658.75618,27103.0663,33779.37011,37011.97442,45184.72431	-0.9252367461,-0.9268765504,-0.9259772957,-0.9246345379,-0.9234035944,-0.9225391423,-0.9219981072,-0.9216760165	-0.9598537272,-0.7630681301,-0.9300559161,0.9292527657,-0.9275992416,0.9315055172,0.9275477721,0.9274068263	ok
-1.46192385	-40.39078156	-45.19091525	0.8795080958	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,-1	50.77346735,3680.675304,11772.59025,19759.34894,27639.66159,35465.94575,43272.549,51072.47404	6185.007481,14259.03214,16879.05553,22344.06878,26989.1813,32927.57389,37004.58031,45168.80275	0.9690786303,0.9279825411,0.9269028831,0.9260047948,0.9246734927,0.9234529592,0.92259271,0.9220523301	-0.959835267,-0.7201580713,-0.9310332161,0.9290081116,-0.9278393047,0.9298908025,-0.9273612976,-0.9274147849	ok
-1.45991984	-40.39078156	-45.44199869	0.8793409116	full	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	84.34667784,3721.43609,11808.59479,19792.17259,27671.55963,35497.78614,43304.46254,51104.44603	6178.813869,14185.03476,16742.40668,22069.91053,26891.46949,32470.36229,36975.44861,43383.95523	0.9718668497,0.9295808441,0.9269294445,0.9260326072,0.9247132376,0.9235028196,0.922646319,0.9221058195	-0.9598169738,-0.6800910885,-0.9321892099,0.9288208967,-0.9280860054,0.9292516569,-0.927728433,0.9309659352	ok
-1.45791583	-40.39078156	-41.01265985	0.8959496694	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	2033.42591,10063.32571,17980.79332,25823.99561,33636.76708,41438.89405,49237.31955,57034.40329	6172.480857,14116.48197,16617.98732,21827.41232,26809.10067,32123.68947,36964.08789,42516.24442	0.9274552647,0.9265240616,0.9253365238,0.9240359262,0.9230265392,0.9223625346,0.9219553889,0.921712684	-0.9597988576,-0.6433652528,-0.9335228202,0.9286739819,-0.9283373821,0.9288417893,-0.9281479058,0.9292479403	ok
-1.45591182	-40.39078156	-41.76186519	0.8936184064	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,-1,1	2210.899256,10276.75105,18237.08945,26103.89798,33925.72817,41731.06482,49530.65569,57328.19095	6166.037429,14052.73179,16504.29476,21610.7412,26741.20304,31836.84976,36983.0228,42056.18967	-0.8815262787,-0.9268864763,-0.9259080726,-0.9245978018,-0.9234529567,-0.9226561239,-0.9221542971,-0.9218507085	-0.9597809237,-0.6101197987,-0.9350258421,0.9285571192,-0.9285933017,0.9285410891,-0.9286171478,0.9285078402	ok
-1.45390782	-40.39078156	-42.24299452	0.8909527750	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	2341.965811,10413.07876,18384.3823,26259.08901,34084.36054,41891.00325,49691.09676,57488.84183	6159.508394,13993.23724,16400.0507,21415.73137,26687.04521,31589.48267,37045.77953,41705.59358	0.9288701955,0.9269903023,0.9260839396,0.924797098,0.9236247962,0.9227895268,0.9222570761,0.9219327358	-0.9597631743,-0.5802862167,-0.9366838348,0.9284635948,-0.9288546165,0.9283058622,-0.9291657204,0.9280022518	ok
-1.45190381	-40.39078156	-42.63012402	0.8884937946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	2477.919593,10547.11051,18519.38027,26395.84255,34222.15481,42029.27656,49829.58837,57627.44317	6152.915007,13937.52851,16304.16422,21239.24234,26646.12956,31370.6827,37181.04446,41401.44344	0.9320080097,0.927036585,0.9261529415,0.9248823817,0.9237107135,0.922867593,0.922326041,0.9219945217	-0.9597456092,-0.5536910065,-0.9384773862,0.928388719,-0.9291229059,0.928115376,-0.9298706308,0.9276215288	ok
-1.44989980	-40.39078156	-42.97094019	0.8862414654	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,-1,-1	2617.992798,10683.76461,18654.73996,26531.46615,34358.21977,42165.61574,49966.07854,57764.02238	6146.27549,13885.19869,16215.701,21078.81664,26618.26606,31173.56855,37493.74082,41095.99472	-0.9264066436,-0.9270705856,-0.9261977925,-0.9249415118,-0.9237759402,-0.9229320135,-0.9223870587,-0.9220515795	-0.9597282264,-0.5301200973,-0.940383532,0.9283290581,-0.9294004874,0.9279585219,-0.9310221556,-0.9279521053	ok
-1.44789579	-40.39078156	-43.28620381	0.8839891362	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,-1	2734.264834,10796.33262,18765.5469,26642.21446,34469.28208,42276.91323,50077.51806,57875.55144	6139.605474,13835.89214,16133.85782,20932.47873,26603.66599,30993.27798,39424.16568,43982.60866	0.9285965852,0.9271017713,0.9262376105,0.9249948445,0.9238364209,0.9229933579,0.9224456616,0.9221077808	-0.9597110225,-0.5093570412,-0.942377161,0.9282820087,-0.9296906215,0.9278292053,0.9294400742,-0.9279975465	ok
-1.44589178	-40.39078156	-43.58905340	0.8820711755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,-1	2865.58116,10923.96771,18891.41461,26768.00994,34595.39232,42403.26555,50204.01973,58002.14947	6132.918373,13789.2948,16057.94157,20798.60802,26603.09749,30826.04301,39016.68457,45130.5344	0.9286744078,0.927132521,0.926276835,0.9250477873,0.9238971377,0.923054695,0.9225049434,0.9221640291	-0.9596939933,-0.4912049617,-0.9444322956,0.9282455422,-0.9299979664,0.9277245111,0.9281057209,-0.930652887	ok
-1.44388778	-40.39078156	-43.88326154	0.8804875834	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,1,1	3011.362352,11066.15591,19031.92582,26908.50238,34736.22946,42544.36242,50345.27745,58143.51184	6126.2257,13745.12571,15987.35178,20675.85387,26618.17743,30668.67098,38777.78305,46862.37608	-0.9262999337,-0.9271634585,-0.9263167596,-0.9251015285,-0.9239583495,-0.9231170005,-0.9225644544,-0.92222047	-0.9596771338,-0.4754995167,-0.9465231849,0.9282180456,-0.9303294742,0.9276438454,0.9275953217,0.9274063127	ok
-1.44188377	-40.39078156	-44.17041669	0.8791106424	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,1,1,1	3149.991707,11201.34554,19165.6233,27042.30238,34870.43489,42678.85742,50479.94928,58278.29859	6119.537336,13703.12918,15921.56624,20563.07623,26651.97285,30518.17286,38585.82042,46576.46499	-0.9269835634,-0.9271952688,-0.9263585635,-0.9251572797,-0.9240217709,-0.9231804366,-0.9226253212,-0.9222770704	-0.9596604387,-0.4621181052,-0.9486251824,0.9281982154,-0.9306962523,0.9275862757,0.9273315482,0.926635776	ok
-1.43987976	-40.39078156	-44.45219787	0.8778614188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,1,1	3264.820427,11312.73142,19275.47175,27152.21436,34980.74338,42789.45939,50590.7347,58389.2054	6112.861754,13663.06659,15860.12911,20459.30263,26710.39938,30371.3906,38419.97761,46383.711	0.9544606245,0.9272267434,0.9263993034,0.9252121979,0.9240841673,0.9232432828,0.9226859765,0.9223346387	-0.9596439023,-0.4509896338,-0.95071541,0.9281849838,-0.9311179061,0.9274472695,0.9272325048,0.9264105274	ok
-1.43787575	-40.39078156	-44.73003169	0.8769465637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	3387.659909,11432.30265,19393.71994,27270.67259,35099.67276,42908.71822,50710.19596,58508.79947	6106.206219,13624.70645,15802.64093,20363.69615,26806.13548,30224.4591,38277.70246,46252.33041	0.9289580418,0.9272587922,0.9264424851,0.9252695976,0.9241487799,0.9233084732,0.922747465,0.9223923321	-0.9596275191,-0.4421098286,-0.9527732226,0.9281774683,-0.9316347878,-0.9277927178,-0.9273331286,-0.9265870039	ok
-1.43587174	-40.39078156	-45.00223392	0.8764450109	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	3530.153515,11571.60087,19531.76055,27408.96571,35238.46656,43047.86104,50849.55395,58648.29952	6099.57695,13587.80972,15748.75043,20275.53102,26973.82779,30071.88172,38196.71927,46422.685	-0.9253759303,-0.9272914851,-0.9264857602,-0.9253278683,-0.9242142201,-0.9233738686,-0.9228098788,-0.9224504211	-0.959611283,-0.4355708019,-0.9547804974,0.9281749333,-0.9323562881,-0.9282036247,-0.9279635257,-0.9286610425	ok
-1.43386774	-40.39078156	-45.26593097	0.8760711755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,1,-1	52.13539417,3640.633979,11679.02242,19638.08236,27515.65224,35345.71659,43155.49319,50957.41966	6092.979264,13552.10239,15698.14765,20194.17369,27409.85818,29912.5633,35393.04757,40028.58404	0.9692044576,0.9285040521,0.9273245143,0.9265307707,0.92538757,0.9242814954,0.9234407817,0.9228726534	-0.9595951885,-0.4316259612,-0.9567217774,0.9281767621,-0.933919191,-0.9338049092,0.9296378021,-0.9283346965	ok
-1.43186373	-40.39078156	-45.52097442	0.8759039913	full	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	85.99027668,3681.440833,11716.79062,19674.73939,27552.6636,35383.29873,43193.46924,50995.63948	6086.417693,13517.2106,15650.5581,20119.06787,28696.31411,32644.8722,40708.93873,48717.21935	0.9707890241,0.9300295607,0.9273575544,0.9265753955,0.9254474491,0.9243486063,0.9235075338,0.9229363971	-0.9595792298,-0.4308565905,-0.9585842952,0.9281824347,0.9307629678,-0.9277832689,-0.9276073986,-0.9271048041	ok
-1.42985972	-40.39078156	-40.77295144	0.8931277873	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,1	1969.028298,9948.73039,17845.75844,25686.42994,33500.87683,41304.81161,49104.63929,56902.82945	6079.896093,13482.4465,15605.73796,20049.72253,28473.67142,32897.31231,41263.69288,45909.99503	0.9278047144,0.9268733927,0.9258209517,0.9246905069,0.9237738945,0.9231324044,0.9227127512,0.9224475591	-0.9595634013,-0.4347335818,-0.9603579059,0.9281915114,0.9300314846,-0.9281713392,-0.9297097046,0.9284189743	ok
-1.42785571	-40.39078156	-41.66856231	0.8906688070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,1,-1	2155.794311,10173.19226,18112.55122,25979.35078,33805.52721,41614.24256,49416.03587,57215.08718	6073.417731,13445.38285,15563.46995,19985.70226,28334.19012,33037.77253,39032.67723,42993.42776	0.9289453762,0.9273107851,0.9264663586,0.9253423585,0.9242969193,0.9235099045,0.9229769602,0.9226328896	-0.9595476977,-0.4493315747,-0.9620349508,0.9282036199,0.9296749896,-0.9285262734,0.930826546,-0.9278530977	ok
-1.42585170	-40.39078156	-42.19637334	0.8880031755	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,-1,1	2295.517214,10319.53241,18270.70919,26147.0564,33978.17349,41789.07261,49591.83027,57391.34472	6066.985364,15523.55988,19926.61933,28226.88785,33135.6404,38665.48571,43235.86664,49791.65056	0.9295173054,0.927432377,0.9266670592,0.925577308,0.9245094531,0.9236807562,0.9231088792,0.9227359581	-0.9595321138,-0.9636100733,0.9282184431,0.9294560915,-0.9288445342,0.9299026356,-0.9283992126,0.9322522299	ok
-1.42384770	-40.39078156	-42.60822477	0.8855441952	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,1,-1,1	2439.975725,10463.45314,18416.96075,26296.27904,34129.30667,41941.18968,49744.44966,57544.24774	6060.601303,15485.83368,19872.12715,28138.13314,33210.41676,38454.08608,43429.59695,48840.21501	-0.9265594809,-0.9274869165,-0.9267513348,-0.9256840556,-0.9246175056,-0.9237781354,-0.9231935311,-0.9228094806	-0.9595166445,-0.9650800043,0.9282357125,0.9293105033,-0.9291335768,0.9294197765,-0.9289820334,0.9297194404	ok
-1.42184369	-40.39078156	-42.96487543	0.8830852148	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,1,-1,1	2565.709221,10587.07405,18540.62406,26421.1986,34255.32042,42067.86588,49871.50853,57671.54721	6054.267472,15450.13491,19821.9148,28062.12301,33270.14483,38301.76818,43618.05129,48488.69015	-0.913542514,-0.9275262065,-0.9268084159,-0.92575929,-0.9246995848,-0.9238564439,-0.9232653112,-0.9228749188	-0.959501285,-0.9664433299,0.928255199,0.929210984,-0.9293982687,0.9291073073,-0.9295884783,0.928863426	ok
-1.41983968	-40.39078156	-43.29404657	0.8808328856	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,-1,1	2691.401103,10710.36318,18663.49423,26544.97561,34380.03755,42193.19429,49997.20686,57797.48616	6047.985458,15416.32257,19775.7025,27995.78135,33318.66618,38181.30864,43823.38534,48241.22254	0.9297700977,0.9275623384,0.926859905,0.9258281888,0.9247761203,0.9239319497,0.9233356473,0.9229391252	-0.9594860307,-0.9677002534,0.928276709,0.9291433575,-0.929641196,0.9288887599,-0.9302555823,0.9283354567	ok
-1.41783567	-40.39078156	-43.60759736	0.8789149249	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,1,-1,1	2831.701223,10848.22397,18800.84418,26683.16853,34519.15916,42332.9359,50137.32973,57937.85945	6041.756553,15384.2693,19733.23771,27937.24524,33357.88036,38081.36162,44074.92766,48020.75804	-0.9253848031,-0.9275974971,-0.9269101439,-0.9258956734,-0.9248515869,-0.9240068636,-0.9234057215,-0.9230033299	-0.9594708771,-0.9688523599,0.9283000777,0.9290992978,-0.9298633777,0.9287314568,-0.9310627748,0.9280033882	ok
-1.41583166	-40.39078156	-43.91034752	0.8771246817	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,-1,-1	2955.069731,10969.19762,18921.33515,26804.53533,34641.49419,42455.92235,50260.71835,58061.5124	6035.581796,15353.85975,19694.29188,27885.27996,33388.66088,37996.29945,44459.3257,47775.79138	0.9305179655,0.9276331159,0.926960559,0.9259634836,0.9249283557,0.9240825886,0.9234765672,0.923068387	-0.9594558199,-0.9699023892,0.9283251661,0.9290735113,-0.9300647712,0.9286183205,-0.9322757414,-0.928187373	ok
-1.41382766	-40.39078156	-44.20687596	0.8756688070	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,1,-1	3089.235513,11101.02261,19052.72028,26936.84273,34774.81848,42589.93429,50395.15599,58196.22953	6029.461998,15324.98923,19658.65764,27839.01257,33411.30727,37923.07735,46493.90046,50301.47076	0.9370048392,0.9276685391,0.9270113338,0.9260321471,0.9250058407,0.9241595249,0.9235484627,0.923134551	-0.959440855,-0.9708540222,0.9283518576,0.9290624429,-0.9302446443,0.9285391936,0.9313876934,-0.9280007157	ok
-1.41182365	-40.39078156	-44.49741801	0.8744195834	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,1,-1	3211.065035,11220.59355,19171.93761,27057.06823,34896.13362,42711.98556,50517.66216,58319.03319	6023.397776,15297.56252,19626.14637,27797.79567,33425.81305,37859.98342,46148.54222,50980.06567	0.9291432778,0.9277045571,0.9270630062,0.9261021442,0.9250848274,0.9242381052,0.9236218455,0.9232011724	-0.9594259787,-0.9717116835,0.9283800547,0.929063612,-0.9304018955,0.9284874375,0.9298507884,-0.9289900006	ok
-1.40981964	-40.39078156	-44.78266353	0.8735047283	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,1,-1	3339.175889,11346.49534,19297.52357,27183.7093,35023.9181,42840.54762,50646.70616,58448.39184	6017.389579,15271.49281,19596.58616,27761.13164,33432.05146,37806.04354,46011.76883,51317.26145	0.9289801136,0.9277404315,0.9271149945,0.9261728649,0.9251650926,0.9243182688,0.9236962351,0.9232693253	-0.9594111871,-0.972480361,0.9284096764,0.9290752423,-0.9305353569,0.9284584172,0.9293688098,-0.9298123077	ok
-1.40781563	-40.39078156	-45.06107954	0.8730031755	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,1,1,-1	3485.252304,11490.38254,19441.08862,27328.33839,35169.72441,42987.16517,50793.82984,58595.84656	6011.437705,15246.70082,19569.81997,27728.62763,33429.91545,37760.69618,45925.45657,51561.59177	-0.9231886714,-0.9277763807,-0.9271667611,-0.9262437193,-0.925245772,-0.9243987049,-0.9237712708,-0.9233379229	-0.9593964768,-0.9731654457,0.9284406563,0.9290960416,-0.930644081,0.9284487917,0.9291400352,-0.9305060203	ok
