delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44989980	-31.02204409	-45.56646050	0.8528551811	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6936.52635,14552.73633,22169.22646,29785.8945,37402.67134,45019.51363,52636.39461,60253.29841	5256.370699,15661.19173,23276.63067,30891.70631,38507.21289,46123.19572,53739.53419,61356.10705	-0.9461822478,-0.9460599674,-0.9459887329,-0.9459471357,-0.9459231681,-0.9459080541,-0.9458997022,-0.9458956473	-0.964009168,0.9478382671,0.9470522355,0.9465749724,0.9462915718,0.9461247105,0.9460268005,0.9459694333	ok
-1.44789579	-31.02204409	-46.05562522	0.8505239182	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7168.407832,14785.32017,22402.5141,30019.88899,37637.37579,45254.93032,52872.52538,60490.14465	5255.793728,15667.89575,23284.25406,30900.07213,38516.26614,46132.92791,53749.95132,61367.21777	0.9462149323,0.9460908684,0.9460175969,0.9459741852,0.9459484039,0.9459331782,0.9459246387,0.9459188877	-0.963997538,0.9479268244,0.9471252457,0.9466335409,0.9463389978,0.9461641626,0.9460607659,0.9459997146	ok
-1.44589178	-31.02204409	-46.53564510	0.8489403261	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7263.293503,14880.92272,22498.83333,30116.92713,37735.13529,45353.41338,52971.73365,60590.07933	5255.222899,15674.78789,23292.10608,30908.69023,38525.58677,46142.93886,53760.65731,61378.62716	0.9462463214,0.9461199679,0.9460454103,0.9460008394,0.9459742894,0.9459584228,0.9459493229,0.9459431469	-0.9639859066,0.948016753,0.9471999713,0.9466936917,0.9463877189,0.9462046102,0.9460954646,0.9460305182	ok
-1.44388778	-31.02204409	-46.99776230	0.8480254710	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7342.484265,14960.84122,22579.47929,30198.3026,37817.24288,45436.25526,53055.31156,60674.39447	5254.658173,15681.8769,23300.19825,30917.57377,38535.18873,46153.24289,53771.66657,61390.34966	-0.9462777097,-0.9461497086,-0.946073418,-0.9460275293,-0.9459996975,-0.9459830034,-0.9459734457,-0.9459676911	-0.9639742738,0.9481081097,0.9472765017,0.9467555199,0.9464378233,0.9462461278,0.9461309576,0.9460618928	ok
-1.44188377	-31.02204409	-47.43430276	0.8476516356	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	50.4590694,7544.954411,15164.04945,22783.42538,30402.98862,38022.67143,45642.42876,53262.23185	5254.099512,15689.17194,23308.54281,30926.73683,38545.08705,46163.85541,53782.99468,61402.40084	0.9719864777,0.9463101617,0.946180422,0.9461016101,0.9460544893,0.9460259684,0.946008606,0.9459983003	-0.9639626397,0.9482009561,0.9473549338,0.9468191292,0.9464894067,0.9462887977,0.9461673123,0.946093892	ok
-1.43987976	-31.02204409	-47.83945963	0.8451926553	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	61.04005851,8664.739576,16283.99259,23903.64838,31523.63714,39143.86074,46764.23905,54384.71594	5253.546878,15696.68268,23317.1528,30936.19453,38555.29791,46174.79312,53794.65847,61414.79758	0.9885843045,0.9467252828,0.9464442709,0.9462726471,0.9461676499,0.9461040091,0.9460657204,0.9460415561	-0.9639510041,0.9482953569,0.9474353726,0.9468846331,0.9465425734,0.9463327098,0.9462046026,0.9461265743	ok
-1.43787575	-31.02204409	-41.77342892	0.8681571289	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7480.566695,15101.34003,22721.15431,30341.12706,37961.48362,45582.18319,53203.13354,60824.25267	5253.000236,15704.41932,23326.04218,30945.96316,38565.83884,46186.07408,53806.67626,61427.55823	0.9480802586,0.9473130836,0.9468230839,0.9465174793,0.9463282179,0.9462126952,0.9461415478,0.9460978854	-0.9639393672,0.9483913822,0.9475179318,0.946952155,0.9465974384,0.946377963,0.9462429102,0.9461600056	ok
-1.43587174	-31.02204409	-42.61152643	0.8653637800	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7595.061694,15215.97019,22836.62247,30457.57747,38078.89707,45700.50965,53322.3289,60944.28552	5252.459547,15712.39269,23335.22594,30956.06036,38576.7289,46197.71805,53819.06803,61440.70286	0.9476692964,0.9470646608,0.9466807801,0.9464409566,0.946292656,0.9462008199,0.94614382,0.9461080846	-0.9639277287,0.948489107,0.947602736,0.9470218312,0.9466541279,0.9464246663,0.9462823255,0.9461942586	ok
-1.43386774	-31.02204409	-43.25414479	0.8625704311	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7669.572847,15291.05357,22912.6863,30534.66961,38156.97063,45779.50761,53402.20627,61025.01119	5251.924776,15720.61429,23344.72022,30966.50529,38587.9889,46209.74661,53831.8557,61454.25346	0.9472841434,0.9468335997,0.9465485819,0.9463704283,0.9462589184,0.9461896905,0.9461465516,0.9461197523	-0.9639160889,0.9485886112,0.9476899201,0.9470938105,0.9467127819,0.9464729409,0.9463229486,0.9462294144	ok
-1.43186373	-31.02204409	-43.81785303	0.8597770822	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7668.42726,15290.8333,22913.55789,30536.60388,38159.89896,45783.36906,53406.95605,61030.61921	5251.395886,15729.09643,23354.5425,30977.31884,38599.64163,46222.18349,53845.06342,61468.2343	0.9469337591,0.946624155,0.9464286969,0.9463052711,0.946228347,0.9461794479,0.9461489441,0.9461299171	-0.9639044476,0.9486899813,0.9477796331,0.9471682581,0.9467735552,0.946522921,0.9463648918,0.9462655628	ok
-1.42985972	-31.02204409	-44.34439191	0.8569837333	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7486.726654,15110.25808,22734.10291,30358.19707,37982.46923,45606.86195,53231.33405,60855.85765	5250.872842,15737.85225,23364.71174,30988.52389,38611.71219,46235.0549,53858.71786,61482.67224	0.9466662144,0.9464666222,0.9463396743,0.946259346,0.9462087639,0.9461767493,0.9461565773,0.9461430055	-0.9638928047,0.9487933103,0.9478720376,0.9472453572,0.9468366197,0.9465747565,0.9464082793,0.9463028057	ok
-1.42785571	-31.02204409	-44.85267550	0.8541903845	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7065.173776,14689.7491,22314.59173,29939.63317,37564.8128,45190.08504,52815.41818,60440.79083	5250.355607,15746.89587,23375.2486,31000.14559,38624.22832,46248.3899,53872.84867,61497.59713	0.9465524656,0.9464045248,0.9463096856,0.9462495381,0.9462114099,0.9461873489,0.9461719624,0.9461622642	-0.9638811604,0.948898699,0.9479673134,0.9473253107,0.9469021687,0.9466286159,0.9464532523,0.9463412574	ok
-1.42585170	-31.02204409	-45.35164403	0.8513970356	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6838.964565,14464.40368,22090.09877,29715.98571,37342.00707,44968.11917,52594.29161,60220.50339	5249.844148,15756.2425,23386.17567,31012.2117,38637.22079,46262.22085,53887.48897,61513.04236	-0.9465671288,-0.9464244916,-0.9463323826,-0.9462730542,-0.9462349976,-0.9462115255,-0.9461954841,-0.9461852073	-0.9638695146,0.9490062557,0.9480656594,0.947408347,0.9469704186,0.9466846883,0.9464999692,0.9463810467	ok
-1.42384770	-31.02204409	-45.84485858	0.8487314041	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7048.877638,14675.16433,22301.70122,29928.42916,37555.29246,45182.24861,52809.26655,60436.32549	5249.338428,15765.90856,23397.51773,31024.753,38650.72396,46276.58399,53902.6759,61529.04545	0.9466001529,0.9464553064,0.9463620752,0.9463010857,0.946262672,0.9462365154,0.9462207536,0.946210238	-0.9638578673,0.9491160982,0.9481672959,0.9474947213,0.9470416141,0.9467431884,0.9465486098,0.9464223209	ok
-1.42184369	-31.02204409	-46.33135500	0.8468134435	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7144.921171,14772.06868,22399.46027,30027.04108,37654.75821,45282.56945,52910.44444,60538.36175	5248.838414,15775.91184,23409.30209,31037.80376,38664.77632,46291.52012,53918.45134,61545.64876	0.9466318394,0.9464867376,0.9463911484,0.9463296928,0.9462892663,0.9462632728,0.9462453768,0.9462343446	-0.9638462185,0.9492283546,0.9482724689,0.9475847222,0.9471160328,0.9468043605,0.9465993791,0.946465248	ok
-1.41983968	-31.02204409	-46.80256532	0.8455642199	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7225.256356,14853.27656,22481.53377,30109.97871,37738.56035,45367.23784,52995.98048,60624.76717	5248.34407,15786.27166,23421.55897,31051.40236,38679.4213,46307.0754,53934.86287,61562.90045	-0.9466647662,-0.946517663,-0.9464216289,-0.9463577391,-0.9463166609,-0.9462885275,-0.9462713563,-0.9462596946	-0.9638345681,0.9493431644,0.9483814534,0.9476786774,0.9471939925,0.9468684848,0.9466525134,0.9465100209	ok
-1.41783567	-31.02204409	-47.25076255	0.8448560159	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7405.206178,15034.11233,22663.24812,30292.56896,37922.02703,45551.58189,53181.20383,60810.87112	5247.855363,15797.00909,23434.32198,31065.592,38694.70812,46323.30244,53951.96478,61580.8556	0.946696956,0.9465493108,0.94645091,0.946386771,0.9463431337,0.9463155539,0.9462960169,0.9462834849	-0.9638229161,0.9494606799,0.9484945586,0.9477769611,0.9472758584,0.9469358845,0.9467082852,0.9465568634	ok
-1.41583166	-31.02204409	-47.66989330	0.8450232002	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7057.878597,14687.65139,22317.64884,29947.83495,37578.16409,45208.5963,52839.10039,60469.65394	5247.37226,15808.14716,23447.62862,31080.42158,38710.69294,46340.26154,53969.81955,61599.57769	-0.946754578,-0.9465975769,-0.9464927605,-0.9464229005,-0.9463763936,-0.9463444632,-0.946323657,-0.9463098178	-0.9638112625,0.9495810675,0.9486121349,0.9478800034,0.9473620538,0.9470069361,0.9467670119,0.9466060363	ok
-1.41382766	-31.02204409	-41.77535370	0.8653217180	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7446.603574,15080.08508,22711.25318,30341.76749,37972.2694,45602.9588,53233.86305,60864.95134	5246.894726,15819.71115,23461.52102,31095.94681,38727.44034,46358.0224,53988.49956,61619.14041	0.9485447748,0.9478497691,0.9473561709,0.9470157911,0.9467840483,0.9466276722,0.946521549,0.9464511495	-0.9637996073,0.9497045108,0.9487345789,0.9479883024,0.9474530741,0.947082081,0.9468290673,0.9466578468	ok
-1.41182365	-31.02204409	-42.63097106	0.8625283691	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7548.281603,15181.05296,22812.68792,30444.11133,38075.65409,45707.39881,53339.33593,60971.42865	5246.422728,15831.72886,23476.04673,31112.23162,38745.02514,46376.66621,54008.08946,61639.63009	0.9480950365,0.9475440152,0.9471581114,0.9468922697,0.9467105855,0.9465875698,0.9465040483,0.9464474307	-0.9637879505,0.9498312116,0.9488623454,0.9481024387,0.9475495026,0.9471618429,0.9468948954,0.9467126608	ok
-1.40981964	-31.02204409	-43.28404971	0.8597350203	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7603.184486,15235.98226,22868.38796,30500.83928,38133.4691,45766.28942,53399.27156,61032.37889	5245.956234,15844.23104,23491.25976,31129.34995,38763.53476,46396.28847,54028.68916,61661.1489	0.9476799477,0.9472661588,0.9469784236,0.9467801251,0.9466442753,0.9465512912,0.9464878654,0.9464444388	-0.9637762921,0.9499613927,0.9489959565,0.9482230971,0.9476520343,0.9472468486,0.9469650292,0.9467709167	ok
-1.40781563	-31.02204409	-43.85541926	0.8569416714	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7572.301792,15205.70414,22839.11371,30472.68222,38106.43275,45740.34296,53374.37915,61008.50948	5245.49521,15857.25179,23507.2219,31147.38805,38783.07242,46417.00271,54050.41793,61683.81904	0.9473108259,0.9470213292,0.9468200461,0.9466806999,0.9465853889,0.9465194909,0.946473848,0.9464425209	-0.9637646321,0.9500953021,0.9491360179,0.94835109,0.9477615073,0.9473378587,0.9470401162,0.946833149	ok
-1.40581162	-31.02204409	-44.38783902	0.8541483225	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7364.269833,14998.66195,22633.19865,30267.90784,37902.77098,45537.75733,53172.83709,60807.98514	5245.039625,15870.8291,23524.00433,31166.44754,38803.76134,46438.94548,54073.41989,61707.78861	0.9470425416,0.9468451737,0.946707942,0.9466120519,0.946545989,0.94650053,0.9464681546,0.9464466129	-0.9637529704,0.9502332152,0.9492832367,0.9484873945,0.9478789436,0.9474358081,0.9471209564,0.946900018	ok
-1.40380762	-31.02204409	-44.90052551	0.8513549736	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6992.452631,14627.9091,22263.52359,29899.29502,37535.19858,45171.20527,52807.28941,60443.43007	5244.589446,15885.00548,23541.68976,31186.64951,38825.75053,46462.28339,54097.87176,61733.23976	0.9469399784,0.9467831169,0.9466739146,0.946597124,0.9465435275,0.9465062313,0.9464795879,0.9464612041	-0.9637413071,0.9503754405,0.9494384455,0.9486331992,0.9480056091,0.9475418656,0.9472085534,0.9469723535	ok
