delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-30.52104208	-46.50805194	0.8516274055	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7169.988666,14776.29032,22382.9623,29989.8508,37596.86114,45203.93876,52811.05338,60418.18809	5251.684264,17578.89802,25284.30947,32919.50378,40529.96768,48134.98092,55739.75193,63345.2494	-0.9468133365,-0.9466672089,-0.9465888277,-0.9465457877,-0.946522117,-0.9465101831,-0.9465029286,-0.9464989728	-0.9643967334,-0.9537385999,-0.9524322768,-0.9504434541,-0.9488035479,-0.9477794366,-0.947197756,-0.9468772836	ok
-1.47795591	-30.52104208	-46.98152364	0.8505848330	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7305.439543,14912.34333,22519.61977,30127.11637,37734.7381,45342.42966,52950.15981,60557.91113	5251.100443,17576.45339,25285.19962,32923.44372,40535.44479,48141.30525,55746.69614,63352.76169	-0.9468441871,-0.9466961545,-0.9466153258,-0.9465710197,-0.9465471483,-0.9465341165,-0.94652679,-0.9465230155	-0.9643851614,-0.9537517361,-0.9525030352,-0.9505534908,-0.9489050397,-0.9478586681,-0.9472577355,-0.9469236863	ok
-1.47595190	-30.52104208	-47.43089456	0.8500832802	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.9485624,7571.985001,15179.50134,22787.39244,30395.50766,38003.75142,45612.06762,53220.4241	5250.52286,17574.10327,25286.3498,32927.88799,40541.55895,48148.32198,55754.35533,63361.0003	0.9703071035,0.9468758403,0.9467254078,0.9466431631,0.9465969474,0.9465719177,0.9465577046,0.9465501358	-0.9643735882,-0.9537656064,-0.9525762518,-0.9506689997,-0.9490123715,-0.9479424337,-0.9473208593,-0.9469721727	ok
-1.47394790	-30.52104208	-47.84991650	0.8490407077	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.86342624,8234.882216,15842.83271,23451.22928,31059.90246,38668.73813,46277.6665,53886.64715	5249.951476,17571.84347,25287.76073,32932.86816,40548.3632,48156.09323,55762.7947,63370.03117	0.988799538,0.9469922678,0.9468024133,0.9466966419,0.9466377976,0.9466044754,0.9465866121,0.9465772822	-0.9643620137,-0.9537801719,-0.9526519338,-0.9507904433,-0.9491262446,-0.9480313371,-0.9473875614,-0.9470230377	ok
-1.47194389	-30.52104208	-41.01681790	0.8721744671	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7369.643129,14977.63455,22585.08615,30193.11686,37801.75398,45410.81877,53020.15039,60629.63986	5249.386254,17569.67013,25289.43426,32938.42283,40555.92289,48164.69591,55772.09512,63379.93611	0.948871004,0.9478970777,0.9473261305,0.9470018912,0.9468191828,0.9467171632,0.9466600822,0.9466275849	-0.9643504379,-0.9537953968,-0.9527300993,-0.9509183679,-0.9492475088,-0.9481261167,-0.9474583744,-0.9470766414	ok
-1.46993988	-30.52104208	-42.15813734	0.8693811182	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7517.549599,15125.77495,22734.10882,30343.06365,37952.54861,45562.38943,53172.44901,60782.63735	5248.827154,17567.57969,25291.37339,32944.5992,40564.31907,48174.22586,55782.35764,63390.8175	0.9484320278,0.9476538801,0.9472018683,0.9469443432,0.9467985142,0.9467167093,0.9466698909,0.946644326	-0.9643388607,-0.9538112477,-0.9528107772,-0.9510534221,-0.9493772059,-0.9482276884,-0.9475339602,-0.9471334305	ok
-1.46793587	-30.52104208	-42.88950458	0.8665877694	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7617.607874,15226.45727,22835.74416,30445.62244,38055.9478,45666.56274,53277.35359,60888.24789	5248.274139,17565.56883,25293.58227,32951.45505,40573.65303,48184.80382,55793.70988,63402.80479	0.9480581777,0.9474509257,0.9470995497,0.9468986453,0.9467840699,0.9467189378,0.9466817279,0.9466608533	-0.9643272822,-0.9538276937,-0.9528940071,-0.9511963804,-0.9495166296,-0.9483372077,-0.9476151563,-0.9471939704	ok
-1.46593186	-30.52104208	-43.49354513	0.8637944205	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7673.472533,15283.22095,22893.53716,30504.36366,38115.54269,45726.94324,53338.47688,60950.08883	5247.727171,17563.63448,25296.06624,32959.06151,40584.05296,48196.584,55806.31543,63416.06411	0.9477032305,0.9472591965,0.9470022465,0.9468540084,0.946769347,0.9467208149,0.9466935702,0.9466776541	-0.9643157024,-0.9538447061,-0.9529798395,-0.9513481746,-0.9496674114,-0.9484561575,-0.9477030428,-0.9472589901	ok
-1.46392786	-30.52104208	-44.04201976	0.8610010716	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7627.054521,15237.90433,22849.28828,30461.06621,38073.09976,45685.29004,53297.57398,60909.91269	5247.186213,17561.77379,25298.83185,32967.50685,40595.68359,48209.76685,55820.38788,63430.81277	0.9473921093,0.9470916841,0.9469172002,0.9468163103,0.9467582524,0.9467254298,0.9467055018,0.946695079	-0.9643041213,-0.9538622579,-0.9530683356,-0.9515099373,-0.9498316478,-0.948586485,-0.9477990473,-0.9473294521	ok
-1.46192385	-30.52104208	-44.56423576	0.8582077227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7361.645034,14973.607,22585.99595,30198.6722,37811.52856,45424.49377,53037.52389,60650.59209	5246.651227,17559.9841,25301.88694,32976.90179,40608.76085,48224.61889,55836.21264,63447.34166	0.9471828352,0.9469821049,0.9468652422,0.9467969447,0.9467568064,0.9467346455,0.9467209861,0.9467135357	-0.9642925388,-0.9538803242,-0.9531595679,-0.9516830597,-0.9500120903,-0.9487308141,-0.9479051087,-0.9474066659	ok
-1.45991984	-30.52104208	-45.07394074	0.8554143739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6959.022879,14571.86061,22185.07124,29798.52816,37412.13898,45025.84313,52639.60292,60253.39566	5246.122178,17558.26291,25305.24071,32987.38721,40623.57492,48241.50459,55854.18252,63466.05208	0.9471306986,0.9469625832,0.9468640102,0.9468070702,0.9467732101,0.9467528326,0.9467412356,0.9467347833	-0.9642809549,-0.9538988816,-0.953253621,-0.9518692768,-0.9502124469,-0.9488927964,-0.9480239531,-0.9474924754	ok
-1.45791583	-30.52104208	-45.57731837	0.8526210250	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6920.961725,14534.52518,22148.45666,29762.63426,37376.96716,44991.39502,52605.88031,60220.39968	5245.599028,17556.60793,25308.90385,32999.14538,40640.52819,48260.9406,55874.85868,63487.51896	-0.9471588418,-0.9469907692,-0.946891148,-0.9468325355,-0.9467975841,-0.9467779539,-0.94676509,-0.946758486	-0.9642693696,-0.9539179081,-0.9533505921,-0.9520707861,-0.950437878,-0.9490777192,-0.9481595822,-0.9475895954	ok
-1.45591182	-30.52104208	-46.07617604	0.8502897621	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7031.747961,14646.04197,22260.7006,29875.60666,37490.67065,45105.8323,52721.05318,60336.30985	5245.081742,17555.01697,25312.88861,33012.41716,40660.20147,48283.69415,55899.08279,63512.60768	-0.9471909182,-0.9470206481,-0.946919622,-0.946859657,-0.946823799,-0.9468019085,-0.9467898729,-0.9467824602	-0.9642577829,-0.9539373832,-0.9534505917,-0.9522904276,-0.9506958559,-0.9492936327,-0.948318198,-0.9477022542	ok
-1.45390782	-30.52104208	-46.56516247	0.8484995188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7243.449049,14858.48658,22473.88458,30089.53081,37705.33729,45321.24363,52937.21143,60553.2165	5244.570284,17553.488,25317.20904,33027.52896,40683.47866,48310.97779,55928.20267,63542.71068	0.9472219614,0.9470504115,0.9469479251,0.9468863829,0.9468485949,0.9468271509,0.9468136721,0.946805503	-0.9642461947,-0.9539572875,-0.953553745,-0.9525319594,-0.9509977721,-0.9495536364,-0.9485101421,-0.9478375538	ok
-1.45190381	-30.52104208	-47.03735128	0.8474569463	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7382.983335,14998.77598,22614.92463,30231.32197,37847.88162,45464.54387,53081.2694,60698.03387	5244.064618,17552.01912,25321.88108,33044.9372,40711.80526,48344.8829,55964.5861,63580.29036	0.9472537098,0.9470810496,0.9469763377,0.9469128417,0.9468750781,0.9468512022,0.9468378734,0.9468296582	-0.9642346051,-0.9539776031,-0.9536601932,-0.9528005012,-0.9513622164,-0.9498810941,-0.9487545067,-0.9480087585	ok
-1.44989980	-30.52104208	-47.48402244	0.8470831109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.50653977,7518.465445,15135.02562,22751.93647,30369.09623,37986.42032,45603.84929,53221.3438	5243.56471,17550.60854,25326.92287,33065.30527,40747.80284,48389.52398,56013.02347,63630.37918	0.9704805776,0.9472856467,0.9471111513,0.9470051007,0.9469399082,0.9469008648,0.9468766573,0.9468618506	-0.964223014,-0.9539983129,-0.9537700952,-0.9531032849,-0.9518225803,-0.950323753,-0.9490924305,-0.9482449974	ok
-1.44789579	-30.52104208	-47.89807591	0.8458338873	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.82591181,8181.383053,15798.55764,23416.11136,31033.95326,38651.99274,46270.16105,53888.41121	5243.070524,17549.25456,25332.355,33089.6463,40797.05698,48455.03024,56085.91623,63706.24529	0.9887875156,0.9474189517,0.9472044493,0.9470722162,0.9469908551,0.9469406498,0.94691007,0.9468920423	-0.9642114214,-0.9540194004,-0.9538836295,-0.9534510064,-0.9524482736,-0.9510041745,-0.949639909,-0.9486314205	ok
-1.44589178	-30.52104208	-41.00495333	0.8690772553	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7341.182754,14961.36589,22579.20614,30196.78701,37814.68274,45432.95662,53051.53446,60670.32663	5242.582026,17547.9556,25338.20081,33119.61142,40875.44127,48582.84435,56242.11727,63874.42661	0.9493962757,0.9484857143,0.9478868406,0.9475075622,0.9472702359,0.9471233626,0.9470317916,0.9469757163	-0.9641998273,-0.9540408508,-0.9540009965,-0.9538604788,-0.9534258941,-0.9524404064,-0.9510291907,-0.9496872252	ok
-1.44388778	-30.52104208	-42.17612126	0.8662839064	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7478.401319,15097.89696,22716.34284,30334.88385,37953.78222,45573.0194,53192.51235,60812.18198	5242.099182,17546.71016,25344.48682,33158.14339,41077.65807,48823.18486,56442.0926,64061.33729	0.9489060594,0.9481770663,0.9477043835,0.9474054602,0.9472179849,0.9471005222,0.9470275848,0.9469820382	-0.9641882317,-0.9540626497,-0.9541224217,-0.9543604434,-0.955723229,-0.9473996339,-0.9472143062,-0.9470985716	ok
-1.44188377	-30.52104208	-42.92073876	0.8634905575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7563.492328,15183.0909,22802.37986,30421.9336,38041.83659,45662.03081,53282.43605,60902.98483	5241.621958,17545.51682,25351.24318,33211.22777,39334.89495,46958.23549,54578.20222,62197.48508	0.9484972659,0.9479256584,0.9475583933,0.9473252271,0.947177935,0.9470854748,0.9470275802,0.9469910279	-0.9641766346,-0.9540847832,-0.9542481588,-0.9550065311,0.9496758375,0.948718945,0.9480708089,0.9476507949	ok
-1.43987976	-30.52104208	-43.53412461	0.8606972086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7596.461071,15216.63164,22836.92329,30457.54293,38078.47122,45699.63482,53320.9632,60942.40215	5241.15032,17544.37426,25358.50431,33294.02011,41672.84162,49293.10698,56913.69493,64534.59699	0.948115402,0.9476934108,0.9474220681,0.9472501655,0.9471403841,0.9470709983,0.9470274174,0.9470003751	-0.9641650359,-0.9541072389,-0.954378494,-0.9559309726,-0.9477256547,-0.9474430364,-0.947263114,-0.9471490104	ok
-1.43787575	-30.52104208	-44.08985778	0.8579038598	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7518.720645,15139.82811,22761.22734,30382.93593,38004.89164,45627.025,53249.27976,60871.61517	5240.684235,17543.28121,25366.30955,33467.62529,42101.4884,49738.9197,57365.05548,64987.16838	0.9477913613,0.9474968338,0.9473083174,0.9471875327,0.947110419,0.947061444,0.9470300846,0.9470097132	-0.9641534357,-0.9541300041,-0.9545137508,-0.9576171357,-0.9510650628,-0.949824848,-0.9488667897,-0.9482025199	ok
-1.43587174	-30.52104208	-44.61772853	0.8551105109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	7247.591136,14869.77515,22492.26296,30115.00996,37737.9498,45361.02421,52984.18961,60607.4152	5240.223669,17542.23646,25374.70407,32299.27188,39480.65821,47102.92488,54725.48898,62348.29456	0.9475875148,0.9473773085,0.9472413552,0.9471539375,0.947097932,0.9470623547,0.9470389344,0.9470237617	-0.9641418339,-0.9541530676,-0.9546542969,0.9556606466,-0.947521449,-0.9473345019,-0.9472140511,-0.947136594	ok
-1.43386774	-30.52104208	-45.13158632	0.8523171620	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	6923.458477,14546.60684,22170.04034,29793.70911,37417.55112,45041.51407,52665.55897,60289.65833	5239.76859,17541.23889,25383.73996,31757.96297,39410.8416,47045.07751,54671.34198,62294.8428	0.9475436922,0.9473593254,0.9472400129,0.9471623269,0.9471122527,0.9470798038,0.9470586787,0.9470452712	-0.9641302305,-0.9541764182,-0.9548005503,0.9518343066,0.9505813702,0.9494823545,0.9486629896,0.9480980759	ok
-1.43186373	-30.52104208	-45.63758658	0.8495238131	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	6924.891613,14548.92583,22173.23359,29797.77153,37422.48183,45047.31355,52672.22866,60297.19961	5239.318965,17540.28741,25393.47763,31593.09246,39227.04607,46853.87451,54478.22448,62102.00622	-0.9475730058,-0.9473890895,-0.9472682295,-0.9471901302,-0.9471381495,-0.9471052765,-0.9470831214,-0.947069175	-0.9641186255,-0.9542000454,-0.9549529903,0.9504365813,0.9493925449,0.9486185294,0.9480835572,0.9477253941	ok
-1.42985972	-30.52104208	-46.13748507	0.8472714839	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	6992.452696,14617.38041,22242.56966,29867.98497,37493.57213,45119.28217,52745.07732,60370.9303	5238.874761,17539.38099,25403.98747,31527.36498,39155.71472,46781.21111,54405.95565,62030.72019	-0.9476061777,-0.947421375,-0.9472993566,-0.9472187574,-0.9471655404,-0.9471312443,-0.9471087161,-0.9470935613	-0.964107019,-0.9542239394,-0.9551121678,0.9495004812,0.9487145739,0.9481643816,0.9477921775,0.9475442756	ok
-1.42785571	-30.52104208	-46.62517922	0.8454812406	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7200.420506,14826.25781,22452.34368,30078.65032,37705.12748,45331.72834,52958.41566,60585.16238	5238.435948,17538.51868,25415.35212,31550.42846,39177.02645,46802.74889,54428.42829,62054.32006	-0.9476371568,-0.9474517013,-0.9473291803,-0.9472472265,-0.9471932776,-0.947157131,-0.947133798,-0.9471181122	-0.9640954108,-0.9542480906,-0.9552787205,0.948773613,0.948220642,0.9478430778,0.9475894305,0.9474203088	ok
-1.42585170	-30.52104208	-47.09465078	0.8444386682	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7348.578485,14975.3372,22602.33115,30229.54008,37856.91819,45484.42057,53112.01102,60739.66253	5238.002493,17537.69953,25427.66929,31727.6873,39354.34345,46980.98029,54607.82181,62234.89733	0.9476694114,0.9474837435,0.947359423,0.9472760594,0.9472204718,0.9471839663,0.9471594137,0.9471426857	-0.964083801,-0.95427249,-0.9554533919,0.9481877496,0.9478337212,0.9475943215,0.9474335365,0.9473259031	ok
-1.42384770	-30.52104208	-47.53734028	0.8440648328	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	42.1080222,7489.881208,15117.57477,22745.48949,30373.61277,38001.90351,45630.31905,53258.82401	5237.574364,17536.92266,25441.05551,32287.71746,39915.34582,47543.18159,55171.23603,62799.4733	0.9706526385,0.9477014971,0.9475158304,0.947390064,0.9473058922,0.9472490409,0.9472107351,0.9471848855	-0.9640721895,-0.9542971287,-0.9556370544,0.9477858534,0.9475728181,0.9474287781,0.9473316512,0.9472662466	ok
-1.42184369	-30.52104208	-47.94637803	0.8426089581	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.79658974,8144.394117,15772.96016,23401.70328,31030.65747,38659.79648,46289.07971,53918.46973	5237.15153,17536.18723,25455.65107,33274.04312,40902.65618,48531.46897,56160.4877,63789.67836	0.988771331,0.9478553735,0.9476308496,0.947477858,0.9473735142,0.9473024218,0.9472551852,0.9472219288	-0.9640605763,-0.9543219988,-0.9558307411,-0.9477724997,-0.9475742028,-0.947439151,-0.9473473957,-0.9472851335	ok
-1.41983968	-30.52104208	-40.98848675	0.8659614490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7317.335062,14953.80141,22585.61911,30215.66158,37845.21278,45474.77921,53104.52232,60734.46393	5236.73396,17535.49244,25471.62673,33830.38432,41459.92564,49089.50182,56719.25931,64349.21437	0.949946364,0.9491458388,0.9485491716,0.948123745,0.9478266184,0.9476217338,0.9474810089,0.9473846367	-0.9640489615,-0.9543470921,-0.9560356879,-0.9480986465,-0.9478093596,-0.947609762,-0.947472734,-0.9473788978	ok
-1.41783567	-30.52104208	-42.19246482	0.8631681001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7443.733977,15077.77018,22709.28047,30339.94128,37970.46376,45601.10757,53231.93819,60862.94654	5236.321624,17534.83751,25489.19291,34043.2119,41674.23398,49304.78455,56935.34128,64566.06132	0.9493975249,0.9487510435,0.948280964,0.947948477,0.9477165809,0.947555654,0.9474446678,0.947367465	-0.964037345,-0.9543724011,-0.9562533884,-0.9485349505,-0.9481273844,-0.9478410531,-0.9476419163,-0.9475041174	ok
-1.41583166	-30.52104208	-42.95098196	0.8603747512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7514.594199,15147.74507,22779.61954,30411.15876,38042.7387,45674.4803,53306.39809,60938.46919	5235.914491,17534.22171,25508.61261,34135.13798,41768.53465,49400.49105,57032.04222,64663.60857	0.948950428,0.9484397995,0.9480734768,0.9478143904,0.9476337197,0.9475071859,0.9474199295,0.9473589453	-0.9640257268,-0.9543979186,-0.9564856714,-0.9490187957,-0.9484895542,-0.9481086804,-0.9478394936,-0.9476509644	ok
-1.41382766	-30.52104208	-43.57401697	0.8575814023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7527.567114,15160.64524,22793.24065,30425.80655,38058.50476,45691.37029,53324.38968,60957.5345	5235.51253,17533.64434,25530.21997,34180.40361,41817.44305,49451.46424,57084.32948,64716.88722	0.948540805,0.9481587466,0.9478862075,0.9476938308,0.9475580604,0.9474638224,0.9473972529,0.9473502812	-0.9640141069,-0.9544236376,-0.9567348082,-0.9495464989,-0.948899076,-0.9484177944,-0.9480705496,-0.9478238103	ok
-1.41182365	-30.52104208	-44.13716871	0.8547880535	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7428.013498,15061.66983,22695.25394,30328.94655,37962.79524,45596.79336,53230.91628,60865.13685	5235.115712,17533.10472,25554.44767,34206.41925,41849.03911,49486.19911,57120.92412,64754.73121	0.9482035076,0.9479295276,0.9477343349,0.947596223,0.9474982184,0.9474290963,0.947380629,0.9473468427	-0.9640024853,-0.9544495515,-0.9570036673,-0.9501324193,-0.9493763052,-0.9487880743,-0.9483515724,-0.9480356115	ok
-1.40981964	-30.52104208	-44.67076795	0.8519947046	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7167.195092,14801.81405,22436.50051,30071.32682,37706.29871,45341.39725,52976.5977,60611.87625	5234.724007,17532.6022,25581.8687,34226.32229,41877.88531,49520.19862,57157.86121,64793.44843	0.9480033396,0.9477974895,0.9476500748,0.9475446659,0.9474698291,0.9474173497,0.9473792052,0.9473524705	-0.963990862,-0.9544756538,-0.9572959433,-0.9508060492,-0.9499639377,-0.949262165,-0.9487189271,-0.9483151399	ok
-1.40781563	-30.52104208	-45.18879226	0.8492013557	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6907.257635,14542.93066,22178.68496,29814.57351,37450.59734,45086.73774,52722.97181,60359.2782	5234.337385,17532.13617,25613.26245,34249.48182,41917.09335,49569.33607,57212.68899,64851.48894	0.9479647484,0.9477792766,0.9476458498,0.9475506567,0.9474815206,0.9474326757,0.9473977688,0.9473723174	-0.9639792369,-0.9545019384,-0.9576165048,-0.9516244709,-0.9507599559,-0.9499479397,-0.9492695023,-0.948741085	ok
