delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45591182	-31.97394790	-42.70271075	0.8699410260	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7886.889858,15500.98285,23115.78374,30731.13464,38346.82868,45962.72048,53578.72199,61194.78333	5287.194265,18502.78765,26116.72337,33730.77213,41345.52839,48960.84937,56576.52576,64192.40754	0.9450797853,0.944551409,0.9442644897,0.9441097902,0.9440273229,0.9439824907,0.9439587067,0.9439466547	-0.963632121,-0.946111378,-0.9451280183,-0.9445779342,-0.9442788356,-0.9441177635,-0.9440313303,-0.9439850166	ok
-1.45390782	-31.97394790	-43.28461674	0.8671476771	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8054.297163,15669.38712,23285.10032,30901.23338,38517.61713,46134.14319,53750.74781,61367.3956	5286.417471,18500.30896,26114.89246,33729.53136,41344.85154,48960.72926,56576.96276,64193.40405	0.9447601616,0.9443917814,0.9441917002,0.9440838036,0.9440255253,0.9439933092,0.9439769834,0.9439670358	-0.9636204176,-0.9461289109,-0.9451576563,-0.9446103349,-0.9443104884,-0.9441477984,-0.9440598432,-0.9440123621	ok
-1.45190381	-31.97394790	-43.80599406	0.8643543283	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8225.438862,15841.64356,23458.29463,31075.21872,38692.29992,46309.46915,53926.68697,61543.93141	5285.64799,18497.80381,26113.04624,33728.28699,41344.18225,48960.62734,56577.4283,64194.43937	0.9444650543,0.9442444788,0.9441248333,0.9440593854,0.9440240009,0.9440047293,0.9439941283,0.9439880212	-0.9636087133,-0.946146211,-0.9451871525,-0.9446427167,-0.9443421949,-0.9441779099,-0.944088427,-0.9440397606	ok
-1.44989980	-31.97394790	-44.29902331	0.8615609794	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8386.341529,16003.686,23621.25713,31238.9585,38856.73288,46474.54778,54092.38495,61710.23446	5284.885771,18495.27006,26111.18258,33727.03692,41343.51846,48960.54161,56577.92043,64195.51157	0.944223024,0.9441253399,0.9440720188,0.9440422354,0.9440259745,0.9440171583,0.9440130013,0.9440103346	-0.963597008,-0.946163276,-0.9452165032,-0.9446750774,-0.9443739545,-0.9442081002,-0.9441170854,-0.9440672149	ok
-1.44789579	-31.97394790	-44.77912165	0.8587676305	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8391.066274,16009.42224,23627.82593,31246.25608,38864.70091,46483.15383,54101.6113,61720.07118	5284.130768,18492.70552,26109.29928,33725.77899,41342.85806,48960.47001,56578.43712,64196.61863	0.9440743254,0.9440554761,0.9440445929,0.9440386703,0.9440355962,0.9440344072,0.9440326042,0.9440329095	-0.9635853018,-0.9461801036,-0.9452457042,-0.9447074138,-0.944405767,-0.9442383709,-0.9441458201,-0.9440947295	ok
-1.44589178	-31.97394790	-45.25384087	0.8559742816	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6600.036917,14219.07359,21838.12593,29457.18702,37076.25295,44695.32158,52314.39171,59933.46268	5283.382933,18490.1079,26107.39401,33724.51091,41342.19885,48960.41037,56578.97625,64197.75847	-0.9440705025,-0.944064617,-0.9440615093,-0.9440594957,-0.9440585098,-0.9440579353,-0.9440573826,-0.9440570093	-0.9635735946,-0.9461966916,-0.9452747516,-0.944739723,-0.9444376316,-0.9442687233,-0.9441746349,-0.9441223063	ok
-1.44388778	-31.97394790	-45.72625733	0.8535153013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7866.914724,15486.5365,23106.18881,30725.85837,38345.53762,45965.22227,53584.90997,61204.59935	5282.642218,18487.4748,26105.46439,33723.23034,41341.53851,48960.36044,56579.53559,64198.92889	0.9441093702,0.9440966975,0.9440901075,0.9440865033,0.9440840399,0.9440829282,0.9440823014,0.9440822084	-0.9635618864,-0.9462130374,-0.9453036413,-0.9447720022,-0.9444695481,-0.9442991587,-0.9442035324,-0.9441499499	ok
-1.44188377	-31.97394790	-46.19329276	0.8517250580	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7785.430946,15405.6699,23025.94467,30646.23976,38266.54645,45886.85967,53507.17657,61127.49549	5281.908577,18484.80374,26103.50791,33721.93481,41340.87464,48960.31787,56580.11283,64200.12759	0.9441399124,0.9441247266,0.9441165688,0.9441129454,0.94411026,0.9441085201,0.9441071174,0.9441076514	-0.9635501771,-0.9462291389,-0.9453323689,-0.9448042478,-0.9445015152,-0.9443296793,-0.9442325153,-0.9441776635	ok
-1.43987976	-31.97394790	-46.64743154	0.8506824856	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6472.147708,14092.99494,21713.89146,29334.81627,36955.75719,44576.70735,52197.66272,59818.62107	5281.181963,18482.09212,26101.52195,33720.62172,41340.20471,48960.28018,56580.70554,64201.35219	-0.944177457,-0.9441576235,-0.944146474,-0.9441397062,-0.9441363631,-0.9441337863,-0.944132552,-0.9441318282	-0.9635384669,-0.9462449934,-0.9453609301,-0.9448364562,-0.9445335319,-0.9443602859,-0.9442615871,-0.9442054503	ok
-1.43787575	-31.97394790	-47.08038637	0.8499742816	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.438549744,7958.654563,15580.14741,23201.69138,30823.26489,38444.85549,46066.45579,53688.06178	5280.462331,18479.33723,26099.50378,33719.28839,41339.5261,48960.24479,56581.31119,64202.60018	0.9622586127,0.9442045759,0.9441839256,0.9441719392,0.9441654827,0.9441610867,0.9441597253,0.9441575453	-0.9635267556,-0.9462605986,-0.9453893205,-0.9448686245,-0.9445655973,-0.9443909796,-0.9442907501,-0.9442333147	ok
-1.43587174	-31.97394790	-47.48804395	0.8498070974	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7266.294641,14888.44093,22510.6412,30132.87312,37755.12325,45377.38404,52999.65093,60621.92135	5279.749635,18476.53624,26097.45055,33717.932,41338.83603,48960.20901,56581.92711,64203.86892	-0.9442336038,-0.9442110483,-0.9441988386,-0.9441909585,-0.9441873085,-0.9441845745,-0.9441830426,-0.9441820717	-0.9635150431,-0.9462759521,-0.9454175356,-0.9449007489,-0.9445977103,-0.9444217625,-0.9443200076,-0.9442612598	ok
-1.43386774	-31.97394790	-40.69550776	0.8724793845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7453.457499,15075.22385,22696.40496,30317.95977,37939.97506,45562.33966,53184.93476,60807.67298	5279.04383,18473.68618,26095.35928,33716.5496,41338.13162,48960.16999,56582.55052,64205.15567	0.9463514611,0.9454829478,0.9449548607,0.944643042,0.9444600141,0.9443535848,0.9442914743,0.9442552643	-0.9635033295,-0.9462910517,-0.9454455707,-0.9449328249,-0.9446298697,-0.9444526352,-0.9443493625,-0.9442892904	ok
-1.43186373	-31.97394790	-41.97981534	0.8696860357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7659.747059,15281.73765,22903.77165,30526.24966,38149.13125,45772.29828,53395.64898,61019.11278	5278.344871,18470.78397,26093.22685,33715.13811,41337.40984,48960.12478,56583.17849,64206.45753	0.9458848837,0.9452138488,0.9448094651,0.944570249,0.9444299818,0.9443470546,0.9442984811,0.9442709266	-0.9634916148,-0.9463058945,-0.9454734212,-0.9449648493,-0.9446620733,-0.9444835988,-0.9443788179,-0.9443174097	ok
-1.42985972	-31.97394790	-42.72104759	0.8668926868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7807.40068,15430.0426,23053.00407,30676.39628,38300.12661,45924.08527,53548.18871,61172.38099	5277.652715,18467.82635,26091.05,33713.69428,41336.66753,48960.07026,56583.80798,64207.77149	0.945518311,0.9450069701,0.9447005841,0.944518445,0.9444103114,0.944347118,0.9443095951,0.9442874975	-0.9634798989,-0.946320478,-0.945501082,-0.9449968172,-0.9446943202,-0.9445146544,-0.9444083769,-0.9443456226	ok
-1.42785571	-31.97394790	-43.31441787	0.8640993379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7937.923642,15561.47856,23185.44871,30809.78424,38434.37858,46059.14136,53684.00941,61308.94161	5276.967318,18464.80995,26088.8253,33712.21472,41335.90134,48960.00316,56584.43575,64209.09436	0.9451671347,0.9448096283,0.9445951065,0.9444673909,0.9443916254,0.9443465559,0.9443189622,0.944303584	-0.9634681819,-0.9463348001,-0.9455285482,-0.9450287248,-0.9447266078,-0.9445458031,-0.9444380425,-0.9443739328	ok
-1.42585170	-31.97394790	-43.84423098	0.8613059890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8028.81588,15653.49431,23278.53231,30903.8292,38529.29694,46154.87239,53780.51438,61406.1968	5276.288635,18461.73121,26086.54918,33710.69589,41335.10778,48959.92005,56585.05843,64210.42281	0.944845812,0.9446296292,0.944498839,0.9444213857,0.9443743579,0.9443465841,0.9443293186,0.9443194933	-0.9634564636,-0.946348858,-0.9455558151,-0.9450605675,-0.9447589349,-0.9445770452,-0.9444678172,-0.9444023441	ok
-1.42384770	-31.97394790	-44.34376131	0.8585126402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7958.179619,15584.06913,23210.17304,30836.41633,38462.74725,46089.13252,53715.55099,61341.98962	5275.616625,18458.58639,26084.21787,33709.13404,41334.28319,48959.81733,56585.67247,64211.75332	0.9445903339,0.9444869396,0.9444240186,0.9443860765,0.9443641687,0.9443504515,0.9443421287,0.9443372037	-0.9634447441,-0.9463626493,-0.9455828773,-0.9450923402,-0.9447912984,-0.9446083819,-0.9444977044,-0.9444308619	ok
-1.42184369	-31.97394790	-44.82878627	0.8557192913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7219.072361,14846.00561,22473.04276,30100.14511,37727.28765,45354.45497,52981.63746,60608.82921	5274.951244,18455.3716,26081.82744,33707.52526,41333.42369,48959.6912,56586.27413,64213.0822	0.9444703674,0.9444245691,0.9443967563,0.9443793482,0.9443695755,0.9443637358,0.9443600209,0.9443570978	-0.9634330234,-0.9463761714,-0.9456097296,-0.9451240384,-0.9448236966,-0.9446398135,-0.944527707,-0.9444594898	ok
-1.41983968	-31.97394790	-45.30695464	0.8529259424	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6797.182164,14424.86594,22052.65126,29680.50046,37308.38975,44936.30363,52564.23279,60192.17135	5274.29245,18452.08272,26079.37375,33705.86543,41332.52525,48959.53768,56586.8595,64214.40557	-0.9444933406,-0.9444493081,-0.9444211574,-0.9444051328,-0.9443939724,-0.944388426,-0.9443845537,-0.9443814837	-0.9634213014,-0.9463894218,-0.945636367,-0.9451556566,-0.9448561265,-0.9446713403,-0.9445578278,-0.9444882324	ok
-1.41783567	-31.97394790	-45.78134364	0.8504669621	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7158.624935,14787.04898,22415.57938,30044.17777,37672.81891,45301.48684,52930.17132,60558.86611	5273.640201,18448.71545,26076.85245,33704.15022,41331.58358,48959.35257,56587.42442,64215.71935	0.9445274802,0.944479066,0.944449589,0.9444313568,0.9444207108,0.9444134681,0.9444096704,0.9444073436	-0.9634095781,-0.9464023981,-0.9456627837,-0.9451871899,-0.9448885855,-0.9447029627,-0.9445880695,-0.9445170946	ok
-1.41583166	-31.97394790	-46.24887043	0.8486767188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7278.646817,14907.82376,22537.11119,30166.47006,37795.87428,45425.30708,53054.75779,60684.2197	5272.994457,18445.26524,26074.25897,33702.37507,41330.59419,48959.13145,56587.96455,64217.01921	0.9445600326,0.9445095387,0.9444787502,0.9444591968,0.9444472357,0.9444398119,0.9444352015,0.9444320049	-0.9633978536,-0.9464150977,-0.9456889742,-0.9452186329,-0.9449210702,-0.9447346808,-0.9446184352,-0.9445460811	ok
-1.41382766	-31.97394790	-46.70206010	0.8476341463	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7028.772666,14658.70869,22288.76061,29918.88845,37549.06504,45179.27249,52809.49953,60439.73879	5272.355175,18441.72734,26071.5885,33700.5352,41329.55236,48958.86965,56588.47528,64218.30061	-0.9445952023,-0.9445408711,-0.944508093,-0.9444871321,-0.94447329,-0.9444650918,-0.9444596708,-0.9444573085	-0.9633861277,-0.9464275183,-0.9457149332,-0.9452499795,-0.9449535778,-0.9447664944,-0.9446489277,-0.9445751958	ok
-1.41182365	-31.97394790	-47.13273230	0.8469259424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.884132376,7588.223009,15218.93716,22849.77,30480.68095,38111.64253,45742.63672,53373.6516	5271.722315,18438.09673,26068.83598,33698.62555,41328.45308,48958.56226,56588.95177,64219.55877	0.9620831734,0.9446260513,0.9445710885,0.9445352887,0.9445132237,0.9445001389,0.9444911928,0.9444857456	-0.9633744005,-0.9464396572,-0.945740655,-0.9452812242,-0.9449861044,-0.9447984033,-0.9446795491,-0.9446044442	ok
-1.40981964	-31.97394790	-47.53694192	0.8467587581	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7383.025609,15014.52946,22646.15385,30277.85867,37909.61621,45541.40781,53173.22131,60805.04879	5271.095836,18434.36811,26065.99609,33696.64079,41327.2911,48958.2041,56589.3889,64220.78863	-0.9446579722,-0.9445998639,-0.9445633815,-0.9445404344,-0.9445255352,-0.944516228,-0.9445102202,-0.944506936	-0.963362672,-0.9464515121,-0.9457661335,-0.9453123606,-0.9450186465,-0.9448304067,-0.9447103022,-0.9446338307	ok
-1.40781563	-31.97394790	-40.64143581	0.8694265510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7410.729511,15044.61021,22676.42324,30307.85966,37939.4567,45571.3229,53203.4293,60835.71741	5270.475699,18430.53591,26063.06321,33694.57533,41326.06086,48957.78968,56589.78128,64221.98483	0.9468978582,0.9460905976,0.9455411137,0.9451793588,0.944945372,0.9447941732,0.9446976897,0.9446355513	-0.963350942,-0.9464630804,-0.9457913633,-0.9453433827,-0.9450511996,-0.9448625045,-0.9447411897,-0.9446633603	ok
