delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-28.31663327	-43.96266107	0.8576850121	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7378.327718,14992.12516,22605.39037,30218.79721,37832.50901,45446.51093,53060.74093,60675.13629	5205.328344,16404.26318,24017.52837,31630.93527,39244.64715,46858.64912,54472.8792,62087.27463	0.9518689302,0.9513790979,0.9510527427,0.9508376902,0.9506968332,0.9506046205,0.9505447858,0.9505056745	-0.9653105769,0.9513791428,0.9510528269,0.9508378993,0.950697055,0.95060497,0.9505448293,0.9505055719	ok
-1.47795591	-28.31663327	-44.54736225	0.8548916632	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7247.094852,14861.47133,22475.74744,30090.26551,37705.07756,45320.14154,52935.39645,60550.78778	5205.065462,16372.32249,23986.58218,31600.94113,39215.5838,46830.50826,54445.6593,62060.97719	0.9515924377,0.9512071579,0.9509502267,0.9507801754,0.9506678599,0.9505936005,0.9505448477,0.9505135614	-0.9652991629,0.9514125181,0.9510867493,0.9508703879,0.9507274353,0.9506332098,0.9505711717,0.9505303486	ok
-1.47595190	-28.31663327	-45.11105837	0.8520983143	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7041.913032,14657.19548,22272.51038,29888.08179,37503.92724,45120.00021,52736.24441,60352.61077	5204.80713,16340.73783,23956.00937,31571.33552,39186.92253,46802.782,54418.86596,62035.11799	0.9514684633,0.9511362384,0.9509135443,0.9507645807,0.9506659294,0.9506009748,0.9505568765,0.9505281195	-0.9652877471,0.9514467282,0.9511214128,0.9509035388,0.9507583977,0.9506619476,0.9505979296,0.9505554624	ok
-1.47394790	-28.31663327	-45.66279085	0.8493049654	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6933.877634,14550.172,22166.48625,29783.03952,37399.85418,45016.889,52634.09118,60251.41448	5204.553324,16309.55694,23925.85827,31542.16722,39158.71241,46775.51962,54392.54855,62009.74648	0.9514697755,0.951148727,0.9509321451,0.950786467,0.950688679,0.9506233541,0.9505800879,0.9505503147	-0.9652763295,0.9514817825,0.9511568416,0.9509373843,0.9507899764,0.9506912181,0.9506251347,0.9505809427	ok
-1.47194389	-28.31663327	-46.20534193	0.8465116166	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7059.826714,14677.16409,22294.47804,29912.00627,37529.78443,45147.77873,52765.94063,60384.22503	5204.304018,16278.82454,23896.17423,31513.48206,39130.99964,46748.76751,54366.7536,61984.90922	0.9515012358,0.9511818002,0.9509640383,0.9508171728,0.9507174482,0.9506506508,0.9506047282,0.9505749412	-0.9652649102,0.95151769,0.9511930593,0.9509719556,0.9508222077,0.9507210579,0.9506528233,0.9506068225	ok
-1.46993988	-28.31663327	-46.73784488	0.8443870048	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7206.676353,14825.07382,22443.40315,30061.92091,37680.67579,45299.64236,52918.77581,60538.03345	5204.059187,16248.58205,23866.99937,31485.32271,39103.82724,46722.56895,54341.52454,61960.64973	0.9515325216,0.9512147586,0.9509968922,0.9508478314,0.9507467706,0.9506773409,0.9506309226,0.9505990688	-0.9652534889,0.9515544579,0.9512300895,0.9510072861,0.9508551283,0.9507515053,0.9506810319,0.9506331362	ok
-1.46793587	-28.31663327	-47.25132141	0.8431377812	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7307.085771,14926.56025,22545.92127,30165.44348,37785.18901,45405.14066,53025.25818,60645.50116	5203.818807,16218.8674,23838.37234,31457.7284,39077.23488,46696.9639,54316.90149,61937.00822	-0.9515638611,-0.9512482559,-0.9510297359,-0.9508791277,-0.9507759694,-0.9507049962,-0.9506571169,-0.9506235647	-0.9652420659,0.9515920916,0.9512679553,0.9510434088,0.9508887772,0.9507826006,0.9507098008,0.9506599214	ok
-1.46593186	-28.31663327	-47.73528031	0.8424295772	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7.443803707,7473.99487,15094.56398,22714.97301,30335.51461,37956.2645,45577.21413,53198.3282	5203.582852,16189.71489,23810.32823,31430.73486,39051.25877,46671.98888,54292.92117,61914.02153	0.9636788603,0.9515953184,0.951281668,0.9510631294,0.9509109641,0.9508062738,0.9507335885,0.9506833838	-0.9652306411,0.9516305964,0.9513066793,0.9510803578,0.9509231945,0.9508143873,0.9507391722,0.9506872193	ok
-1.46392786	-28.31663327	-48.18337252	0.8422623930	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7478.407581,15100.08851,22721.56231,30343.13879,37964.9074,45586.86835,53208.99163,60831.24132	5203.351299,16161.1551,23782.89845,31404.37421,39025.93156,46647.67691,54269.61685,61891.72307	-0.9516264389,-0.9513153142,-0.9510967098,-0.9509434593,-0.950836481,-0.9507619901,-0.9507094817,-0.9506740709	-0.9652192144,0.9516699753,0.9513462845,0.9511181684,0.9509584224,0.9508469099,0.9507691922,0.9507150729	ok
-1.46192385	-28.31663327	-41.70254551	0.8632818202	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7274.233891,14909.2443,22536.84827,30161.08376,37784.01076,45406.57925,53029.18074,60651.9474	5203.124124,16133.21489,23756.11075,31378.67498,39001.28236,46624.05752,54247.01833,61870.1428	0.9535898454,0.9527992467,0.9521831887,0.9517274827,0.9513993782,0.9511656756,0.9510007179,0.9508844061	-0.9652077859,0.9517102316,0.9513867935,0.9511568764,0.9509945051,0.9508802168,0.9507999092,0.9507435296	ok
-1.45991984	-28.31663327	-42.66341665	0.8604884713	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7344.126592,14975.14847,22601.57293,30226.02387,37849.78639,45473.43309,53097.18709,60721.11239	5202.901301,16105.91746,23729.98927,31353.66212,38977.33679,46601.15682,54225.15203,61849.30735	0.9530782748,0.9524152709,0.9519129547,0.9515447978,0.9512800762,0.9510905458,0.9509561037,0.9508610458	-0.9651963555,0.9517513666,0.9514282287,0.9511965184,0.9510314882,0.950914358,0.950831375,0.9507726403	ok
-1.45791583	-28.31663327	-43.38539843	0.8576951225	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7369.384376,14998.16944,22624.28522,30249.34287,37874.10306,45498.89019,53123.81946,60748.91269	5202.682808,16079.28238,23704.5546,31329.35713,38954.11709,46578.99758,54204.04111,61829.24009	0.9526226665,0.9520842734,0.9516832896,0.9513903824,0.9511793195,0.9510280128,0.9509196192,0.9508424406	-0.9651849233,0.9517933815,0.9514706129,0.9512371331,0.9510694198,0.9509493873,0.9508636447,0.9508024596	ok
-1.45591182	-28.31663327	-44.01616419	0.8549017736	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7325.672626,14953.50941,22579.92995,30205.86341,37831.73088,45457.70009,53083.81998,60710.08815	5202.46862,16053.32576,23679.82391,31305.77819,38931.64224,46557.59939,54183.70558,61809.96135	0.9522282482,0.9518033939,0.9514901087,0.9512611914,0.9510955732,0.9509762161,0.9508899296,0.9508279525	-0.9651734892,0.9518362771,0.951513969,0.9512787595,0.9511083501,0.9509853614,0.9508967784,0.9508330468	ok
-1.45390782	-28.31663327	-44.60425272	0.8521084247	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7181.907809,14809.86271,22437.05894,30064.05179,37691.08288,45318.2402,52945.54056,60572.97191	5202.258714,16028.06043,23655.81115,31282.94032,38909.92816,46536.97888,54164.16257,61791.48859	0.9519507406,0.9516103965,0.9513598578,0.9511760344,0.9510425467,0.9509451938,0.9508753613,0.9508243172	-0.9651620532,0.9518800535,0.9515583204,0.951321438,0.9511483322,0.9510223404,0.9509308393,0.950864466	ok
-1.45190381	-28.31663327	-45.17027576	0.8493150758	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6986.868273,14615.66056,22243.90916,29872.03504,37500.22026,45128.5288,52756.97027,60385.53155	5202.053068,16003.49606,23632.52723,31260.85559,38888.98792,46517.1499,54145.42652,61773.83663	0.9518385862,0.9515395384,0.9513174693,0.9511542156,0.9510345614,0.9509473666,0.9508830723,0.9508362423	-0.9651506154,0.9519247104,0.9516036902,0.9513652113,0.9511894211,0.9510603886,0.9509658961,0.9508967864	ok
-1.44989980	-28.31663327	-45.72304276	0.8465217270	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6902.406275,14532.38498,22161.80718,29791.08496,37420.40284,45049.83039,52679.38197,60309.0484	5201.851656,15979.63944,23609.9802,31239.53333,38868.83198,46498.12379,54127.50944,61757.01795	-0.9518479685,-0.9515582427,-0.9513413758,-0.9511806348,-0.9510622056,-0.9509740352,-0.950909432,-0.9508619914	-0.9651391756,0.9519702473,0.9516501032,0.9514101229,0.9512316757,0.9510995737,0.9510020215,0.9509300832	ok
-1.44789579	-28.31663327	-46.26519250	0.8437283781	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7036.35885,14667.59959,22298.23237,29928.68038,37559.14094,45189.69398,52820.36155,60451.13942	5201.654458,15956.49468,23588.17553,31218.98039,38849.46841,46479.90965,54110.42118,61741.04298	-0.9518797587,-0.9515939372,-0.9513780258,-0.9512165867,-0.9510961954,-0.9510065968,-0.9509401386,-0.9508909812	-0.9651277339,0.9520166638,0.9516975836,0.9514562189,0.9512751573,0.9511399679,0.9510392947,0.9509644371	ok
-1.44589178	-28.31663327	-46.79581509	0.8416037663	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7189.21934,14821.74202,22453.6053,30085.24237,37716.86291,45348.55742,52980.35559,60612.25866	5201.461449,15934.06341,23567.11632,31199.20136,38830.90317,46462.51458,54094.16974,61725.92036	0.9519117076,0.9516298122,0.9514153596,0.9512535162,0.9511317834,0.951039937,0.9509718923,0.9509202257	-0.9651162903,0.9520639594,0.9517461571,0.9515035467,0.9513199311,0.9511816486,0.9510778,0.9509999367	ok
-1.44388778	-28.31663327	-47.30601194	0.8403545427	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7298.894584,14932.72014,22565.83468,30198.68035,37831.47872,45464.33089,53097.27473,60730.31675	5201.272607,15912.34507,23546.80352,31180.19884,38813.14039,46445.94398,54078.76155,61711.6573	-0.9519439616,-0.9516660439,-0.9514529277,-0.9512905879,-0.9511675467,-0.9510743151,-0.9510036601,-0.9509504978	-0.9651048448,0.9521121336,0.95179585,0.9515521562,0.9513660655,0.9512246982,0.9511176286,0.9510366772	ok
-1.44188377	-28.31663327	-47.78547872	0.8396463388	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8.807716004,7466.651789,15101.80061,22736.18736,30370.2616,38004.25636,45638.28309,53272.38792	5201.08791,15891.33711,23527.23621,31161.97369,38796.1826,46430.20185,54064.2018,61698.2599	0.9636943097,0.9519759405,0.9517025027,0.9514907913,0.9513281658,0.9512036551,0.9511089591,0.9510368875	-0.9650933974,0.9521611865,0.9518466899,0.9516020998,0.9514136339,0.9512692048,0.9511588787,0.9510747629	ok
-1.43987976	-28.31663327	-48.22812670	0.8394791545	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7475.11385,15111.60636,22747.28645,30382.6098,38017.82001,45653.03883,53288.3207,60923.68431	5200.907335,15871.0352,23508.41182,31144.52526,38780.03103,46415.29109,54050.49475,61685.73348	-0.9520079796,-0.9517388954,-0.9515291892,-0.9513665339,-0.951240769,-0.9511444912,-0.951070664,-0.9510132023	-0.9650819481,0.952211118,0.9518987049,0.9516534329,0.951462713,0.9513152629,0.9512016571,0.9511143068	ok
-1.43787575	-28.31663327	-41.72386278	0.8603619534	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7269.336133,14929.69678,22580.40031,30224.8408,37865.48375,45503.95567,53141.26187,60777.99339	5200.730861,15851.4335,23490.32634,31127.85165,38764.68587,46401.21375,54037.64402,61674.08294	0.954094895,0.9535134597,0.9529902202,0.9525447328,0.9521788793,0.9518859256,0.9516540723,0.9514725057	-0.9650704968,0.9522619285,0.9519519251,0.9517062128,0.9515133853,0.9513629738,0.951246078,0.9511554323	ok
-1.43587174	-28.31663327	-42.69650250	0.8575686045	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7329.6,14982.05772,22628.25208,30270.55346,37910.56515,45549.30329,53187.38171,60825.15628	5200.558464,15832.52482,23472.97455,31111.94995,38750.14651,46387.97135,54025.65298,61663.31311	0.9535334602,0.9530282562,0.9525936477,0.9522336948,0.9519420339,0.9517092482,0.9515253991,0.9513809936	-0.9650590436,0.9523136192,0.9520063812,0.9517605007,0.9515657383,0.9514124459,0.951292266,0.9511982743	ok
-1.43386774	-28.31663327	-43.42700557	0.8547752556	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7344.771698,14992.48641,22636.32273,30277.82011,37917.97665,45557.40999,53196.48791,60835.42108	5200.390124,15814.30087,23456.35025,31096.81644,38736.41182,46375.56517,54014.52499,61653.42914	0.9530414396,0.9526224217,0.9522717829,0.9519855623,0.9517550208,0.9515710657,0.951425157,0.9513098684	-0.9650475884,0.9523661915,0.9520621061,0.9518163614,0.9516198653,0.9514637965,0.9513403567,0.9512429804	ok
-1.43186373	-28.31663327	-44.06455464	0.8519819068	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7292.455485,14937.63654,22580.51911,30222.04986,37862.82709,45503.21549,53143.4298,60783.59146	5200.225818,15796.7524,23440.4464,31082.44683,38723.48039,46363.99654,54004.26384,61644.43684	0.9526241422,0.9522879988,0.9520114637,0.9517867774,0.9516058449,0.9514612017,0.9513460554,0.9512542343	-0.9650361312,0.9524196473,0.9521191337,0.9518738626,0.9516758659,0.9515171523,0.9513904969,0.951289712	ok
-1.42985972	-28.31663327	-44.65797564	0.8491885579	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7151.047892,14795.54024,22438.58704,30080.79727,37722.5523,45364.08353,53005.52666,60646.95777	5200.065525,15779.86937,23425.25538,31068.83647,38711.35076,46353.26713,53994.87401,61636.34314	0.9523388103,0.9520657237,0.9518416073,0.9516595524,0.9515127114,0.9513948729,0.951300364,0.951224053	-0.9650246721,0.9524739894,0.9521775004,0.9519330771,0.951733847,0.9515726495,0.9514428468,0.9513386473	ok
-1.42785571	-28.31663327	-45.22787562	0.8463952090	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6977.982728,14623.13531,22267.14131,29910.47895,37553.45037,45196.2411,52838.9613,60481.6738	5199.909225,15763.64117,23410.76909,31055.98053,38700.02168,46343.37922,53986.36107,61629.15649	0.9522266142,0.9519851619,0.9517867377,0.9516245869,0.9514929245,0.9513861348,0.9513000793,0.9512299925	-0.9650132111,0.9525292207,0.9522372439,0.9519940812,0.9517939234,0.9516304361,0.9514975816,0.9513899813	ok
-1.42585170	-28.31663327	-45.78297911	0.8436018601	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6917.255575,14563.77809,22209.16711,29853.87595,37498.19722,45142.31517,52786.34251,60430.34573	5199.756894,15748.05669,23396.97913,31043.87418,38689.49234,46334.33606,53978.73207,61622.88733	0.9522347868,0.9520038066,0.9518125794,0.9516545879,0.9515254182,0.9514200774,0.9513339489,0.9512635598	-0.965001748,0.952585346,0.9522984045,0.9520569572,0.9518562179,0.9516906731,0.9515548935,0.9514439311	ok
-1.42384770	-28.31663327	-46.32585280	0.8409362287	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7019.553352,14667.6047,22314.48394,29960.63683,37606.35858,45251.83968,52897.20032,60542.51428	5199.608513,15733.10449,23383.87696,31032.5128,38679.76259,46326.14212,53971.99594,61617.54863	-0.9522681506,-0.9520435467,-0.9518553881,-0.9516994597,-0.9515699434,-0.9514636621,-0.9513766561,-0.9513045709	-0.964990283,0.9526423697,0.9523610244,0.9521217916,0.9519208639,0.9517535354,0.9516149934,0.9515007358	ok
-1.42184369	-28.31663327	-46.85438306	0.8388116169	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7177.673858,14827.27395,22475.66811,30123.29217,37770.44159,45417.31215,53064.03084,60710.67821	5199.464061,15718.77292,23371.45404,31021.89213,38670.83321,46318.80348,53966.16391,61613.15642	-0.9523002247,-0.9520826189,-0.9518984661,-0.9517442631,-0.9516154673,-0.9515085654,-0.9514204184,-0.9513470172	-0.964978816,0.9527002974,0.9524251483,0.9521886775,0.9519880043,0.951819214,0.9516781138,0.9515606622	ok
-1.41983968	-28.31663327	-47.36111548	0.8375623933	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7295.307701,14946.48571,22596.42594,30245.55281,37894.16082,45542.44998,53190.5537,60838.55922	5199.323516,15705.05021,23359.70191,31012.00845,38662.70612,46312.32814,53961.25005,61609.73047	-0.9523333526,-0.9521226165,-0.9519428914,-0.9517908404,-0.9516626903,-0.9515554127,-0.9514659361,-0.9513905995	-0.964967347,0.9527591357,0.9524908239,0.9522577146,0.9520577949,0.9518879182,0.951744512,0.9516240075	ok
-1.41783567	-28.31663327	-47.83594350	0.8368541893	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	10.26111479,7463.798978,15116.57936,22768.09441,30418.75515,38068.85301,45718.59117,53368.10856	5199.186858,15691.92456,23348.61236,31002.85872,38655.38467,46306.72644,53957.2718,61607.29504	0.9638321134,0.952366245,0.952162425,0.9519875746,0.9518377172,0.9517109082,0.9516035652,0.9515127721	-0.964955876,0.952818892,0.9525581013,0.9523290093,0.9521304042,0.9519598781,0.9518144737,0.9516911045	ok
-1.41583166	-28.31663327	-48.27304490	0.8366870051	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7475.765413,15130.17309,22783.29293,30435.51987,38087.14089,45738.36053,53389.32228,61040.12548	5199.054067,15679.38427,23338.17747,30994.44077,38648.87388,46302.01145,53954.25058,61605.87976	-0.952399032,-0.9522030637,-0.9520325899,-0.9518859355,-0.9517601948,-0.9516528349,-0.951561881,-0.9514842804	-0.964944403,0.952879575,0.9526270342,0.9524026759,0.9522060157,0.9520353467,0.9518883171,0.9517623283	ok
-1.41382766	-28.31663327	-41.75525423	0.8574898663	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7268.667502,14963.60307,22650.68115,30330.51675,38004.01268,45672.20608,53336.13359,60996.73961	5198.925122,15667.41773,23328.38977,30986.75344,38643.18072,46298.19948,53952.2126,61605.52065	0.9546073262,0.9543376093,0.9540482803,0.9537506139,0.953455778,0.9531730094,0.952909521,0.9526691158	-0.964932928,0.9529411934,0.9526976791,0.9524788377,0.95228483,0.9521146049,0.9519663988,0.9518381034	ok
-1.41182365	-28.31663327	-42.73512001	0.8546965174	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7317.715189,14998.04416,22672.56031,30342.15016,38007.7111,45670.07534,53329.96673,60987.98613	5198.800004,15656.01357,23319.24232,30979.79678,38638.31446,46295.31063,53951.18963,61606.26144	0.9539919948,0.9537163826,0.9534431308,0.9531796703,0.9529325242,0.9527048999,0.9524990864,0.9523148668	-0.9649214509,0.953003758,0.9527700966,0.9525576275,0.9523670667,0.9521979642,0.9520491197,0.9519189123	ok
-1.40981964	-28.31663327	-43.47222024	0.8519031686	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7321.261484,14992.77242,22660.40213,30324.88405,37986.87379,45646.93061,53305.51423,60962.99258	5198.678691,15645.16067,23310.72874,30973.57219,38634.28699,46293.36941,53951.22014,61608.15507	0.9534611839,0.9532155863,0.952982736,0.9527659806,0.9525679342,0.9523886273,0.9522285756,0.9520862734	-0.9649099719,0.9530672797,0.9528443509,0.9526391888,0.952452967,0.952285772,0.9521369339,0.9520053076	ok
-1.40781563	-28.31663327	-44.11531393	0.8491098197	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7258.430293,14924.93074,22588.96681,30251.04691,37911.59997,45570.97837,53229.46456,60887.28158	5198.561165,15634.84821,23302.84337,30968.0826,38631.11325,46292.4055,53952.3505,61611.26565	0.953021174,0.952817087,0.9526283825,0.952455688,0.9523001152,0.952159912,0.9520354159,0.9519247924	-0.9648984908,0.9531317714,0.9529205104,0.9527236771,0.952542797,0.9523784185,0.9522303575,0.9520979266	ok
-1.40581162	-28.31663327	-44.71309518	0.8463164708	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7116.382679,14780.97731,22443.91404,30105.53949,37766.14051,45425.95039,53085.15546,60743.90327	5198.447405,15625.06573,23295.58131,30963.33269,38628.81163,46292.45465,53954.63656,61615.67086	0.9527301403,0.9525622487,0.9524081745,0.9522679351,0.9521417875,0.9520280797,0.9519269836,0.9518363968	-0.9648870077,0.9531972464,0.9529986484,0.9528112611,0.9526368512,0.952476343,0.9523299823,0.9521975096	ok
