delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-28.96793587	-44.53942814	0.8567366878	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7267.295501,14876.50685,22486.10206,30096.11029,37706.44005,45316.99315,52927.69351,60538.48813	5216.658403,17533.97789,25144.81767,32754.05799,40363.31488,47972.9779,55583.04309,63193.41367	0.9502205601,0.9498756768,0.9496612084,0.9495288741,0.9494472266,0.9493976316,0.9493665277,0.9493471808	-0.9650446918,-0.9514616565,-0.9506667396,-0.9501555312,-0.949835178,-0.9496364921,-0.9495137863,-0.9494381417	ok
-1.47795591	-28.96793587	-45.08527654	0.8539433389	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7013.061653,14623.23207,22233.79865,29844.74482,37455.97821,45067.40959,52678.97147,60290.61726	5216.311557,17528.82402,25140.66846,32750.82801,40360.94553,47971.44046,55582.32715,63193.51778	0.9501227343,0.9498266395,0.9496416167,0.9495265285,0.9494545378,0.9494101218,0.9493825931,0.9493652983	-0.9650332335,-0.9514810032,-0.9506974242,-0.9501893349,-0.9498682908,-0.9496675481,-0.9495425715,-0.94946491	ok
-1.47595190	-28.96793587	-45.62138045	0.8511499900	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6900.177099,14511.23189,22122.66173,29734.45845,37346.53625,44958.8103,52571.21498,60183.70436	5215.969681,17523.59641,25136.46082,32747.55579,40358.54899,47969.88942,55581.61013,63193.63269	-0.9501376672,-0.949847625,-0.9496649998,-0.949549888,-0.9494787935,-0.9494339079,-0.949405422,-0.9493876489	-0.9650217735,-0.9515002175,-0.9507280882,-0.9502232732,-0.949901643,-0.9496988864,-0.9495716355,-0.9494919266	ok
-1.47394790	-28.96793587	-46.15021629	0.8483566411	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7082.940927,14694.87967,22307.168,29919.81287,37532.73693,45145.85824,52759.11264,60372.45428	5215.632746,17518.29265,25132.1924,32744.23912,40356.12324,47968.32294,55580.89032,63193.75679	0.9501684173,0.9498784468,0.9496945151,0.9495785213,0.9495044376,0.9494586778,0.9494295096,0.9494109769	-0.9650103119,-0.9515192999,-0.9507587306,-0.9502573475,-0.94993524,-0.9497305162,-0.9496009905,-0.949519205	ok
-1.47194389	-28.96793587	-46.67089073	0.8464386805	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7188.407836,14801.2451,22414.40548,30027.91141,37641.69356,45255.67406,52869.78985,60483.99528	5215.300724,17512.91026,25127.86077,32740.87575,40353.66622,47966.73916,55580.166,63193.88841	-0.9501996385,-0.9499098513,-0.9497248385,-0.9496063921,-0.9495310642,-0.9494834169,-0.9494530278,-0.949433807	-0.9649988485,-0.9515382502,-0.9507893506,-0.9502915596,-0.949969088,-0.9497624477,-0.9496306494,-0.9495467599	ok
-1.46993988	-28.96793587	-47.17260286	0.8450617394	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7372.939282,14986.68926,22600.73457,30215.11333,37829.76516,45444.61617,53059.60473,60674.68542	5214.973587,17507.44671,25123.46345,32737.46334,40351.17582,47965.13615,55579.43539,63194.0259	0.9502315261,0.949941755,0.9497549514,0.9496355284,0.9495585771,0.9495092869,0.9494774651,0.9494573942	-0.9649873835,-0.9515570685,-0.9508199476,-0.9503259113,-0.950003193,-0.949794691,-0.9496606249,-0.9495746053	ok
-1.46793587	-28.96793587	-47.64806088	0.8445601866	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.23037407,7487.738668,15102.41677,22717.36185,30332.62753,37948.16202,45563.89591,53179.7692	5214.651306,17501.8994,25118.99787,32733.99951,40348.64988,47963.51197,55578.69669,63194.16757	0.9651508078,0.9502622652,0.9499733332,0.9497856173,0.9496636002,0.9495849956,0.94953403,0.9495011851	-0.9649759168,-0.9515757552,-0.9508505204,-0.9503604043,-0.9500375611,-0.9498272567,-0.9496909317,-0.9496027574	ok
-1.46593186	-28.96793587	-48.08789767	0.8443930024	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.60252054,7490.607097,15106.2281,22722.08677,30338.25196,37954.68128,45571.30978,53188.07946	5214.333855,17496.26566,25114.46142,32730.48181,40346.08617,47961.8646,55577.94809,63194.3117	0.9987953007,-0.950293056,-0.9500052965,-0.9498160581,-0.9496929446,-0.9496126014,-0.9495604583,-0.9495264373	-0.9649644482,-0.9515943105,-0.9508810686,-0.9503950402,-0.9500721988,-0.9498601557,-0.9497215835,-0.9496312327	ok
-1.46392786	-28.96793587	-41.83399007	0.8649956573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7323.111127,14945.2523,22563.2095,30179.92184,37796.51893,45413.35249,53030.47685,60647.85044	5214.021205,17490.54275,25109.85142,32726.90773,40343.48244,47960.19202,55577.18772,63194.45658	0.9521107558,0.9512664324,0.9506716499,0.9502682889,0.9500000752,0.9498225963,0.9497057358,0.9496292122	-0.964952978,-0.9516127347,-0.9509115913,-0.9504298209,-0.9501071127,-0.9498933997,-0.9497525955,-0.9496600477	ok
-1.46192385	-28.96793587	-42.72397277	0.8622023084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7399.358224,15019.86945,22638.00135,30255.56514,37873.21679,45491.13299,53109.31519,60727.71285	5213.71333,17484.72788,25105.16511,32723.2747,40340.83634,47958.49215,55576.41371,63194.60046	0.9516463145,0.9509530341,0.950472137,0.9501473892,0.9499299565,0.9497862082,0.9496905529,0.949627572	-0.9649415061,-0.9516310285,-0.950942088,-0.9504647483,-0.9501423093,-0.9499270001,-0.9497839837,-0.9496892208	ok
-1.45991984	-28.96793587	-43.41209182	0.8594089595	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7430.139906,15049.99262,22668.68624,30287.24145,37905.99477,45525.01071,53144.25966,60763.68967	5213.410203,17478.81816,25100.39966,32719.58007,40338.14551,47956.76286,55575.62415,63194.74161	0.9512230907,0.9506729784,0.9502951456,0.9500394881,0.9498685589,0.9497538708,0.9496774247,0.949626129	-0.9649300323,-0.9516491923,-0.9509725581,-0.9504998244,-0.9501777955,-0.9499609689,-0.9498157643,-0.9497187711	ok
-1.45791583	-28.96793587	-44.01967810	0.8566156106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7384.879138,15004.84166,22624.38925,30244.03526,37863.92035,45484.04446,53104.3645,60724.83213	5213.111796,17472.81066,25095.55218,32715.82112,40335.40751,47955.002,55574.81712,63194.87825	0.9508551038,0.9504328236,0.9501442082,0.9499484509,0.9498163452,0.9497275464,0.9496677527,0.9496275852	-0.9649185569,-0.9516672268,-0.9510030009,-0.9505350512,-0.9502135783,-0.9499953192,-0.9498479538,-0.9497487181	ok
-1.45591182	-28.96793587	-44.58930169	0.8538222618	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7223.311825,14843.95867,22464.53741,30085.30377,37706.30525,45327.51544,52948.88976,60570.38543	5212.818083,17466.70235,25090.6197,32711.99509,40332.61983,47953.20736,55573.99066,63195.00862	0.9505988868,0.9502688869,0.9500432315,0.9498896017,0.9497848918,0.9497141917,0.9496659692,0.9496342507	-0.9649070796,-0.9516851328,-0.9510334161,-0.9505704305,-0.9502496655,-0.9500300634,-0.9498805708,-0.9497790833	ok
-1.45390782	-28.96793587	-45.13955935	0.8510289129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7002.542063,14624.15179,22245.78401,29867.61386,37489.66393,45111.90427,52734.29285,60356.79122	5212.529038,17460.49014,25085.59917,32708.09913,40329.77994,47951.37671,55573.1428,63195.13096	0.9505007653,0.9502134531,0.9500152086,0.9498790542,0.9497863749,0.949722596,0.9496794613,0.9496502879	-0.9648956006,-0.9517029109,-0.9510638031,-0.9506059646,-0.9502860639,-0.9500652154,-0.9499136332,-0.9498098882	ok
-1.45190381	-28.96793587	-45.67852618	0.8482355640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6922.057394,14544.71105,22167.36771,29790.20465,37413.25042,45036.48017,52659.85557,60283.33994	5212.244635,17454.17085,25080.48747,32704.1303,40326.88521,47949.50776,55572.27156,63195.24351	0.9505133033,0.9502334394,0.9500386658,0.9499040032,0.9498116807,0.949748022,0.9497033845,0.9496733597	-0.9648841198,-0.9517205621,-0.9510941616,-0.9506416557,-0.9503227815,-0.9501007888,-0.9499471603,-0.9498411561	ok
-1.44989980	-28.96793587	-46.20862754	0.8455699325	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7054.107868,14677.83012,22301.51814,29925.36401,37549.40737,45173.62988,52797.99699,60422.47405	5211.964847,17447.74125,25075.28142,32700.08564,40323.93298,47947.5982,55571.37492,63195.3445	0.9505451643,0.9502667833,0.9500717312,0.9499359111,0.94984104,0.949775433,0.9497299303,0.9496989966	-0.9648726372,-0.9517380874,-0.9511244915,-0.950677506,-0.9503598262,-0.9501367982,-0.9499811729,-0.9498729117	ok
-1.44789579	-28.96793587	-46.72775212	0.8436519719	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7170.383423,14795.19085,22419.92601,30044.79531,37669.84959,45295.07762,52920.44878,60545.93054	5211.689648,17441.198,25069.97773,32695.96206,40320.92053,47945.64567,55570.45088,63195.43219	-0.950576836,-0.9503004195,-0.9501047234,-0.9499679707,-0.9498716583,-0.9498039126,-0.9497569421,-0.9497245231	-0.9648611528,-0.9517554883,-0.9511547925,-0.9507135183,-0.9503972064,-0.9501732588,-0.9500156914,-0.9499051803	ok
-1.44589178	-28.96793587	-47.22652744	0.8422750308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7355.743011,14981.65279,22607.45087,30233.35854,37859.43728,45485.68358,53112.07107,60738.56959	5211.419014,17434.5377,25064.57305,32691.75645,40317.84506,47943.64779,55569.49741,63195.50486	0.9506090291,0.9503341216,0.9501389197,0.9499998327,0.949902482,0.9498333666,0.9497847423,0.9497503363	-0.9648496665,-0.9517727658,-0.9511850646,-0.9507496947,-0.9504349303,-0.9502101856,-0.9500507386,-0.9499379891	ok
-1.44388778	-28.96793587	-47.69783077	0.8417734780	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.59836241,7476.942181,15103.97054,22730.84815,30357.80938,37984.92714,45612.20519,53239.62192	5211.152918,17427.75687,25059.06396,32687.46559,40314.70375,47941.60213,55568.51248,63195.5608	0.9653850993,0.9506408912,0.9503682971,0.9501722129,0.950032614,0.9499332244,0.9498626149,0.9498117283	-0.9648381784,-0.9517899215,-0.9512153077,-0.9507860378,-0.9504730069,-0.9502475956,-0.9500863368,-0.9499713663	ok
-1.44188377	-28.96793587	-48.13253861	0.8416062938	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.01143757,7484.509793,15112.67388,22740.64727,30368.67751,37996.84858,45625.17175,53253.63024	5210.891336,17420.85194,25053.44694,32683.08619,40311.49369,47939.50625,55567.49407,63195.59835	0.9982293724,-0.9506722643,-0.9504022118,-0.9502066959,-0.9500658971,-0.9499641966,-0.9498916964,-0.9498395983	-0.9648266886,-0.951806957,-0.9512455221,-0.9508225507,-0.9505114448,-0.9502855049,-0.9501225109,-0.950005342	ok
-1.43987976	-28.96793587	-41.86659860	0.8622042019	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7307.975785,14948.58945,22582.78032,30213.81136,37843.46164,45472.62179,53101.70188,60730.86918	5210.634242,17413.81925,25047.71841,32678.6149,40308.21192,47937.35765,55566.44016,63195.61588	0.9525652964,0.9518655155,0.9513077332,0.9508831673,0.9505677481,0.9503365992,0.9501686912,0.9500464873	-0.9648151968,-0.9518238737,-0.9512757082,-0.9508592363,-0.9505502538,-0.9503239312,-0.9501592856,-0.950039948	ok
-1.43787575	-28.96793587	-42.76261834	0.8594108530	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7372.752898,15009.66926,22642.66175,30273.81734,37904.23052,45534.43347,53164.662,60795.00453	5210.381612,17406.65508,25041.87469,32674.0483,40304.85544,47935.15384,55565.34874,63195.61182	0.9520599763,0.9514779892,0.9510267286,0.9506866458,0.9504345225,0.9502491766,0.9501135803,0.9500144377	-0.9648037032,-0.9518406739,-0.951305866,-0.9508960974,-0.9505894437,-0.9503628928,-0.9501966877,-0.9500752176	ok
-1.43587174	-28.96793587	-43.45645737	0.8566175042	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7388.932818,15023.82106,22656.49671,30288.20436,37919.57512,45550.90516,53182.31767,60813.8515	5210.133421,17399.35562,25035.91203,32669.38288,40301.42117,47932.89229,55564.21782,63195.58466	0.9516060458,0.9511402689,0.9507847067,0.9505179726,0.9503200214,0.9501739931,0.9500667761,0.9499872901	-0.9647922077,-0.9518573591,-0.9513359968,-0.9509331374,-0.9506290241,-0.9504024084,-0.9502347447,-0.950111186	ok
-1.43386774	-28.96793587	-44.06890035	0.8538241553	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7326.298247,14960.44889,22593.45945,30226.02637,37858.49079,45491.00451,53123.62331,60756.35753	5209.889644,17391.91697,25029.8266,32664.61507,40297.90601,47930.57044,55563.04544,63195.53296	0.9512214291,0.9508595012,0.9505853985,0.9503801736,0.9502272292,0.9501132866,0.9500294619,0.9499671681	-0.9647807104,-0.9518739322,-0.9513661009,-0.9509703597,-0.9506690058,-0.9504424982,-0.9502734862,-0.9501478905	ok
-1.43186373	-28.96793587	-44.64233727	0.8510308064	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7155.880337,14790.32417,22424.15569,30057.78888,37691.42049,45325.13287,52958.9508,60592.87297	5209.650258,17384.33515,25023.61449,32659.74121,40294.30679,47928.18576,55561.82967,63195.45538	0.9509660358,0.9506778899,0.9504592191,0.9502951745,0.9501720971,0.9500796309,0.9500115324,0.9499599269	-0.9647692111,-0.9518903951,-0.9513961792,-0.9510077681,-0.9507093996,-0.9504831823,-0.9503129424,-0.9501853705	ok
-1.42985972	-28.96793587	-45.19520541	0.8482374575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6952.595795,14587.98418,22222.9098,29857.69684,37492.49952,45127.38204,52762.36298,60397.4397	5209.415238,17376.60609,25017.27171,32654.7576,40290.6203,47925.73566,55560.56864,63195.35068	0.9508791715,0.9506225252,0.9504274655,0.9502797584,0.9501684246,0.9500845211,0.9500215338,0.9499735338	-0.96475771,-0.9519067506,-0.951426233,-0.9510453666,-0.9507502171,-0.9505244824,-0.9503531457,-0.9502236678	ok
-1.42785571	-28.96793587	-45.73543849	0.8454441087	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6895.892977,14532.51083,22168.64475,29804.61634,37440.58379,45076.61685,52712.73899,60348.95129	5209.18456,17368.72567,25010.7942,32649.66044,40286.84326,47923.21758,55559.26053,63195.21774	-0.950897415,-0.9506476171,-0.9504564129,-0.950310032,-0.9501988807,-0.9501142634,-0.9500503539,-0.9500019304	-0.9647462071,-0.9519230013,-0.9514562636,-0.9510831589,-0.9507914698,-0.9505664211,-0.9503941298,-0.9502628264	ok
-1.42585170	-28.96793587	-46.26536905	0.8426507598	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7079.211028,14717.1122,22354.48664,29991.66313,37628.80959,45266.0044,52903.27755,60540.63488	5208.9582,17360.68964,25004.1778,32644.44589,40282.9724,47920.62897,55557.90358,63195.05558	0.9509300729,0.9506839559,0.9504935757,0.9503472008,0.9502350582,0.9501487213,0.950083051,0.9500326893	-0.9647347022,-0.9519391505,-0.9514862724,-0.9511211498,-0.95083317,-0.9506090217,-0.9504359303,-0.9503028933	ok
-1.42384770	-28.96793587	-46.78407552	0.8407327991	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7202.293273,14841.49557,22480.1296,30118.52982,37756.87319,45395.24623,53033.68571,60672.20241	5208.736135,17352.49372,24997.4183,32639.11003,40279.00437,47917.96728,55556.49611,63194.86339	0.9509623312,0.9507203868,0.9505311808,0.9503848526,0.9502711706,0.9501835477,0.950116441,0.9500639702	-0.9647231953,-0.9519552012,-0.9515162617,-0.9511593438,-0.9508753307,-0.9506523087,-0.9504785845,-0.9503439176	ok
-1.42184369	-28.96793587	-47.28093052	0.8394835755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7342.851341,14983.37599,22623.29036,30262.93409,37902.49256,45542.06073,53181.68216,60821.37246	5208.518342,17344.13352,24990.5114,32633.64887,40274.93581,47915.22998,55555.03657,63194.64055	0.9509949722,0.950756878,0.9505695237,0.9504231814,0.950308892,0.9502195511,0.9501502079,0.9500969434	-0.9647116866,-0.9519711568,-0.9515462331,-0.9511977459,-0.9509179655,-0.9506963085,-0.9505221322,-0.9503859524	ok
-1.41983968	-28.96793587	-47.74789379	0.8389820227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.0799173,7469.431542,15111.29763,22752.51264,30393.41995,38034.2125,45674.9933,53315.81279	5208.304797,17335.60459,24983.45276,32628.0584,40270.76333,47912.41459,55553.52348,63194.38664	0.9656501632,0.9510273731,0.9507937693,0.9506083927,0.9504616156,0.9503464477,0.9502559567,0.9501853426	-0.9647001759,-0.9519870211,-0.9515761891,-0.9512363617,-0.9509610884,-0.9507410474,-0.9505666149,-0.9504290536	ok
-1.41783567	-28.96793587	-48.17733344	0.8388148384	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.3191952,7480.950832,15124.1785,22766.71521,30408.90667,38050.95279,45692.96444,53334.99887	5208.095478,17326.9024,24976.23792,32622.33451,40266.48351,47909.51865,55551.95554,63194.10151	0.9975384003,-0.9510597139,-0.95083058,-0.9506473109,-0.9505010305,-0.9503855281,-0.9502938506,-0.9502212779	-0.9646886633,-0.9520027979,-0.9516061323,-0.9512751967,-0.9510047145,-0.9507865545,-0.9506120767,-0.9504732809	ok
-1.41583166	-28.96793587	-41.88817966	0.8592824949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7299.01076,14964.33763,22621.68615,30273.52595,37921.76912,45567.77166,53212.43943,60856.35118	5207.890361,17318.02235,24968.86242,32616.47307,40262.09294,47906.53978,55550.33158,63193.78527	0.9530654617,0.9525709603,0.9521174831,0.9517208246,0.9513847151,0.9511068287,0.9508798368,0.9506964177	-0.9646771488,-0.9520184917,-0.9516360659,-0.9513142571,-0.9510488591,-0.950832859,-0.9506585643,-0.9505186977	ok
-1.41382766	-28.96793587	-42.79588971	0.8564891461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7353.724575,15011.7269,22664.60606,30314.08822,37961.41343,45607.42374,53252.66804,60897.49193	5207.689423,17308.95979,24961.3217,32610.46991,40257.58819,47903.47566,55548.65061,63193.43837	0.9525124226,0.9520848119,0.951709764,0.9513902137,0.9511236393,0.9509049176,0.9507260196,0.9505813423	-0.9646656324,-0.9520341068,-0.9516659929,-0.9513535497,-0.9510935384,-0.950879993,-0.9507061271,-0.9505653714	ok
-1.41182365	-28.96793587	-43.49819778	0.8536957972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7359.047418,15012.68715,22663.2249,30311.7611,37959.05292,45605.60208,53251.73072,60897.64004	5207.492643,17299.71,24953.61116,32604.32081,40252.96585,47900.32406,55546.91186,63193.06161	0.9520238553,0.9516737497,0.9513743539,0.9511231169,0.9509151746,0.95074413,0.9506044883,0.9504913778	-0.964654114,-0.952049648,-0.9516959174,-0.9513930812,-0.9511387702,-0.9509279892,-0.9507548173,-0.9506133747	ok
-1.40981964	-28.96793587	-44.11734642	0.8509024483	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7287.836409,14939.3055,22588.9723,30237.49893,37885.33043,45532.75783,53179.96623,60827.07085	5207.299998,17290.26819,24945.72615,32598.02153,40248.2225,47897.08285,55545.1148,63192.65622	0.951619283,0.9513421831,0.9511083923,0.9509135368,0.9507525582,0.9506196152,0.9505113328,0.9504221371	-0.9646425936,-0.9520651204,-0.9517258429,-0.9514328597,-0.9511845722,-0.9509768828,-0.9508046903,-0.9506627845	ok
-1.40781563	-28.96793587	-44.69602574	0.8481090994	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7123.133459,14774.21818,22424.1627,30073.39223,37722.19079,45370.74394,53019.16994,60667.54204	5207.111465,17280.62956,24937.66199,32591.5678,40243.35479,47893.75004,55543.25918,63192.22389	0.95135908,0.9511344007,0.9509457622,0.9507883899,0.9506580078,0.9505499512,0.9504604747,0.9503870763	-0.9646310713,-0.9520805293,-0.9517557744,-0.9514728933,-0.9512309637,-0.9510267108,-0.9508558055,-0.9507136838	ok
