delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46392786	-37.13426854	-46.35285664	0.8690324147	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.24723367,3713.691898,11390.74199,19065.76422,26740.95324,34416.39432,42091.98115,49767.63941	5617.591148,18190.79356,25886.14999,33562.83813,41237.85089,48913.05956,56588.51383,64264.10731	0.9761620174,0.934912844,0.9329218557,0.9321481577,0.9317908256,0.9316295481,0.9315565976,0.9315245147	-0.9613203043,0.9368041617,0.9343507135,0.9328491728,0.9321142933,0.9317758207,0.9316227217,0.9315539023	ok
-1.46192385	-37.13426854	-40.97736609	0.8905593686	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1605.260405,9282.581477,16957.7631,24633.08817,32308.66274,39984.38427,47660.1786,55336.00723	5614.702781,18224.23487,25921.84072,33598.97906,41274.15417,48949.48796,56625.06863,64300.79329	0.9358740718,0.9329753793,0.9321964069,0.9318341459,0.9316693726,0.9315945366,0.9315617559,0.9315467414	-0.9613077334,0.9369366613,0.9344799321,0.9329418544,0.9321806132,0.9318273385,0.9316665033,0.9315937612	ok
-1.45991984	-37.13426854	-41.83491833	0.8877660197	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1892.871148,9570.452245,17245.80104,24921.27005,32596.98559,40272.84895,47948.78651,55624.75921	5611.839399,18259.49007,25959.70916,33637.36524,41312.71757,48988.18324,56663.89629,64339.75843	0.9351034616,0.9330269275,0.9322436155,0.9318773743,0.9317091606,0.9316332959,0.9315991268,0.9315830891	-0.961295174,0.9370764018,0.9346184837,0.9330405703,0.9322501891,0.9318805173,0.9317111065,0.9316340114	ok
-1.45791583	-37.13426854	-42.38386044	0.8849726709	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2141.250725,9818.949107,17494.46545,25170.09248,32845.96087,40521.97582,48198.06482,55874.18918	5609.000733,18296.74939,26000.04023,33678.29934,41353.84633,49029.45079,56705.30209,64381.30788	0.9348881919,0.9330504352,0.9322775083,0.9319142784,0.9317469315,0.9316701316,0.9316354427,0.9316186012	-0.9612826257,0.9372242524,0.9347681292,0.9331465654,0.9323237043,0.9319357086,0.9317567085,0.9316747414	ok
-1.45591182	-37.13426854	-42.82732278	0.8821793220	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2373.230494,10051.07325,17726.76493,25402.5562,33078.58401,40754.75713,48431.00446,56107.28732	5606.186516,18336.24833,26043.20122,33722.17408,41397.9369,49073.68732,56749.68251,64425.83799	0.9348431578,0.9330779508,0.9323133897,0.9319520022,0.9317838436,0.9317068506,0.9316715077,0.931655465	-0.9612700883,0.9373812742,0.9349311911,0.9332615138,0.9324020809,0.9319933854,0.9318035475,0.9317160697	ok
-1.45390782	-37.13426854	-43.22343390	0.8793859731	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2576.863203,10254.89441,17930.7702,25606.73118,33282.92409,40959.26197,48635.67428,56312.12263	5603.396487,18378.28196,26089.67646,33769.51153,41445.51691,49121.42088,56797.56537,64473.87633	0.9349720288,0.9331115009,0.9323523159,0.9319912272,0.9318228502,0.9317440134,0.9317083115,0.9316922242	-0.9612575614,0.9375487849,0.9351108219,0.9333877392,0.9324866035,0.9320542065,0.9318519526,0.9317581615	ok
-1.45190381	-37.13426854	-43.59772907	0.8765926242	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2735.38169,10413.62634,18089.69459,25765.83166,33442.19635,41118.7054,48795.28969,56471.91058	5600.630385,18423.22528,26140.1235,33821.02803,41497.31141,49173.37725,56849.67607,64526.14801	0.9352817974,0.9331487435,0.9323924941,0.9320309509,0.9318607224,0.9317823802,0.9317456885,0.931728515	-0.9612450448,0.9377284488,0.9353114472,0.933528596,0.9325791371,0.9321191265,0.9319024021,0.9318012527	ok
-1.44989980	-37.13426854	-43.96368756	0.8741336439	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2906.036717,10584.5041,18260.77225,25937.09259,33613.63601,41290.32361,48967.08677,56643.88727	5597.887956,18471.56363,26195.47021,33877.74856,41554.35994,49230.59729,56907.05498,64583.69286	-0.9339149906,-0.9331863828,-0.932433047,-0.9320708465,-0.9318993702,-0.9318188251,-0.9317824332,-0.9317640275	-0.961232538,0.9379224132,0.9355395546,0.9336891734,0.9326825311,0.9321896056,0.9319556239,0.9318457042	ok
-1.44789579	-37.13426854	-44.32517282	0.8716746636	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3001.842712,10680.54045,18357.01588,26033.52678,33710.25602,41387.12921,49064.07856,56741.06559	5595.168948,18523.93944,26257.09642,33941.22644,41618.24212,49294.66316,56971.28349,64648.09151	0.9353895912,0.9332240848,0.9324739217,0.9321107301,0.9319384961,0.9318563246,0.9318180403,0.931800409	-0.9612200408,0.9381335179,0.9358051989,0.9338777128,0.932801446,0.9322680327,0.9320128081,0.9318921022	ok
-1.44589178	-37.13426854	-44.68727171	0.8697567029	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3143.307053,10822.24104,18498.93113,26175.63989,33852.56231,41529.62797,49206.77063,56883.95147	5592.473111,18581.22735,26327.21213,34014.01682,41691.56621,49368.18877,57044.97432,64721.95524	0.9358373842,0.9332615611,0.9325144009,0.9321505361,0.9319767544,0.931894847,0.9318550044,0.9318366537	-0.961207553,0.9383656361,0.9361251834,0.9341088175,0.9329442544,0.9323587098,0.9320760951,0.9319415011	ok
-1.44388778	-37.13426854	-45.04693871	0.8683008282	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3304.887,10984.06477,18660.97698,26337.89096,34015.01366,41692.27926,49369.62207,57047.00387	5589.800201,18644.66158,26409.77486,34100.88339,41779.22261,49456.07909,57133.03051,64810.18423	-0.9339633622,-0.9332993853,-0.9325552643,-0.9321905757,-0.932015417,-0.9319314865,-0.9318925607,-0.9318736722	-0.9611950743,0.9386242537,0.9365308196,0.9344120502,0.9331282599,0.9324705614,0.9321499211,0.9319960789	ok
-1.44188377	-37.13426854	-45.40126480	0.8670516046	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3412.935928,11092.36393,18769.5056,26446.6322,34123.96242,41801.43506,49478.98544,57156.57538	5587.149975,18716.0668,26513.30831,34212.81296,41892.60012,49569.77295,57246.88807,64924.20746	0.9367226205,0.9333364882,0.9325960377,0.9322303938,0.9320542536,0.9319688198,0.9319288125,0.9319086942	-0.9611826043,0.9389175285,0.9370915238,0.9348621218,0.9333987156,0.9326271124,0.932245989,0.9320615741	ok
-1.43987976	-37.13426854	-45.74928316	0.8663434006	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3551.772689,11231.45808,18908.83683,26586.18323,34263.72838,41941.41511,49619.18031,57296.98547	5584.522196,18798.3148,26664.31668,34389.85713,42074.19395,49752.09954,57429.38417,65106.83457	0.9780101221,0.9333738557,0.932636286,0.9322710478,0.9320929867,0.9320069188,0.9319650176,0.9319452674	-0.9611701429,0.9392584048,0.9380231433,0.9357629719,0.9339544501,0.9329337782,0.9324169624,0.9321638032	ok
-1.43787575	-37.13426854	-46.08602456	0.8659695652	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	46.14486428,3663.163614,11343.11412,19020.73741,26698.31128,34376.07852,42053.98663,49731.97366	5581.916628,18896.34241,26269.75258,28166.97577,35877.37206,43558.27592,51235.99515,58913.54516	0.9693735464,0.9356648782,0.9334112773,0.9326772383,0.9323106646,0.932131061,0.9320442308,0.9320019899	-0.9611576897,0.9396693734,-0.9442340979,-0.646523092,-0.9350690765,-0.9335651989,-0.9327555076,-0.9323494872	ok
-1.43587174	-37.13426854	-46.40845102	0.8658023810	full	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	78.53174701,3708.000994,11388.22234,19066.09768,26743.90643,34421.90307,42100.03991,49778.256	5579.333039,19019.85592,24514.93566,32213.90784,39894.45323,47572.36105,55250.1609,62928.14792	0.9771573576,0.9368870465,0.9334486473,0.9327179297,0.9323504957,0.9321698028,0.9320812904,0.932039139	-0.9611452446,0.9401952768,-0.937066885,-0.9349190184,-0.9335040964,-0.9327461415,-0.9323649973,-0.9321772006	ok
-1.43386774	-37.13426854	-40.83937814	0.8875372458	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	1510.743775,9191.345234,16869.48974,24547.53826,32225.76874,39904.13975,47582.59144,55261.08529	5576.7712,19192.94519,23857.54462,31540.67857,39219.12634,46897.13851,54575.31134,62253.64496	0.9372537195,0.9335018322,0.932766769,0.9323947377,0.9322113248,0.932120817,0.9320758177,0.9320545673	-0.9611328073,0.9409495916,-0.9354778678,-0.933855356,-0.9329498606,-0.932486711,-0.9322562602,-0.9321427019	ok
-1.43186373	-37.13426854	-41.79221370	0.8847438970	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1832.656331,9513.637767,17192.06101,24870.35701,32548.82878,40227.44123,47906.13541,55584.873	5574.230887,19519.93319,22564.45374,30245.94058,37924.42112,45602.70686,53281.16509,60959.76882	0.9356418543,0.9335561361,0.9328163673,0.9324397961,0.9322519725,0.9321584514,0.9321134683,0.9320909935	-0.9611203775,0.942440331,0.9365741502,0.9336368389,0.9328579153,0.9324606896,0.9322624421,0.9321642738	ok
-1.42985972	-37.13426854	-42.37136418	0.8819505481	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2097.523776,9778.697098,17457.38482,25135.9407,32814.66689,40493.53168,48172.47788,55851.46749	5571.711875,20913.99168,24013.99655,31695.63347,39374.37503,47052.92165,54731.63522,62410.49179	0.9352931706,0.9335763127,0.9328478194,0.9324754636,0.9322888192,0.9321953916,0.9321493776,0.9321268887	-0.9611079551,-0.9424067422,-0.936199328,-0.9336517708,-0.9328872693,-0.9324953131,-0.9322985498,-0.9322005331	ok
-1.42785571	-37.13426854	-42.83162289	0.8791571992	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2344.750957,10026.15092,17705.11303,25383.93561,33062.92286,40742.04684,48421.25218,56100.50108	5082.351201,18030.96145,25799.95244,33496.81719,41178.18973,48857.14866,56535.97184,64214.95997	0.9352220292,0.9336005842,0.9328817378,0.9325119085,0.9323259793,0.9322326458,0.9321849397,0.9321616314	-0.9610843175,0.9387973015,0.9369276591,0.9349117506,0.9335960471,0.9328795442,0.9325110738,0.9323251662	ok
-1.42585170	-37.13426854	-43.23902353	0.8763638503	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2562.661565,10244.3458,17923.59548,25602.69106,33281.94537,40961.33503,48640.80621,56320.32143	5080.867577,18113.20051,25919.26892,33628.47367,41312.39524,48991.94672,56671.02065,64350.22451	0.9355937272,0.9336337216,0.9329201467,0.9325510263,0.9323642277,0.932269916,0.932221435,0.9321977317	-0.9610720847,0.9391223425,0.9375734582,0.9354771676,0.9339537172,0.9330900605,0.9326382208,0.9324079615	ok
-1.42384770	-37.13426854	-43.62161005	0.8735705015	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2733.451454,10415.44933,18094.99676,25774.37254,33453.90079,41133.56313,48813.30712,56493.09596	5079.398429,18207.54613,26102.12357,33863.16546,41559.1935,49241.0258,56920.55265,64599.93169	-0.933781495,-0.9336704619,-0.9329609712,-0.9325912341,-0.9324024621,-0.9323066289,-0.9322585958,-0.9322337438	-0.961059855,0.939502833,0.9387361165,0.9368570155,0.9349085403,0.9336414093,0.9329455429,0.9325836378	ok
-1.42184369	-37.13426854	-43.99389027	0.8709048700	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,1,1,1,1	2868.325646,10550.64489,18230.49794,25910.16155,33589.97105,41269.91353,48949.93788,56630.00753	5077.943622,18320.06368,24596.77275,32802.77149,36989.65772,44672.64134,52352.58472,60032.23968	-0.9339830155,-0.9337073185,-0.9330015915,-0.9326312954,-0.9324419463,-0.932344111,-0.9322952474,-0.9322707836	-0.9610476284,0.9399671695,-0.9398123357,-0.9415418313,0.9351644058,0.9338145998,0.9330586374,0.9326612991	ok
-1.41983968	-37.13426854	-44.36261014	0.8684458897	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	2973.193814,10655.84136,18336.00776,26015.96679,33696.0653,41376.29511,49056.60738,56736.96537	5076.503023,18463.31188,23745.82691,31441.21569,39123.55065,46803.67543,54483.6398,62163.74743	0.9362020076,0.9337440545,0.9330420442,0.9326720125,0.9324804875,0.9323826643,0.932331384,0.9323064397	-0.9610354049,0.9405751414,-0.9367910543,-0.9349094294,-0.9336885592,-0.9330122349,-0.9326564822,-0.9324726657	ok
-1.41783567	-37.13426854	-44.73041334	0.8665279290	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	3123.311726,10806.29436,18486.78182,26167.04407,33847.43906,41527.96384,49208.57113,56889.22504	5075.076501,18671.87144,22972.43,30656.44269,38337.08238,46017.33716,53697.70743,61378.21432	-0.9296238508,-0.9337806057,-0.9330823066,-0.932711963,-0.9325190055,-0.9324199683,-0.9323691456,-0.9323419091	-0.9610231842,0.9414952367,-0.9352963391,-0.9339406295,-0.9331688074,-0.9327573922,-0.9325429496,-0.9324321116	ok
-1.41583166	-37.13426854	-45.09442079	0.8649443369	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3258.224325,10941.54958,18622.36596,26302.93916,33983.63822,41664.46543,49345.37549,57026.3324	5073.663925,19171.8695,21292.12082,28988.79586,36671.57642,44352.31592,52032.89712,59713.61208	-0.932141232,-0.9338172055,-0.9331228857,-0.9327524687,-0.9325578943,-0.9324575726,-0.9324047264,-0.932378847	-0.9610109663,0.9438828543,0.9262484154,0.9348818542,0.9337185663,0.9330694413,0.9327242748,0.932543819	ok
-1.41382766	-37.13426854	-45.45313289	0.8636951133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3371.0736,11054.74905,18735.90231,26416.79423,34097.8048,41778.94207,49460.16218,57141.42982	5072.265168,20277.28353,23667.08187,31350.84965,39032.0168,46712.90801,54393.91623,62075.0517	0.9364136567,0.9338538343,0.9331628531,0.9327924899,0.9325975918,0.9324952904,0.9324417898,0.9324147304	-0.960998751,-0.9423220058,-0.935462602,-0.9338692441,-0.9331716274,-0.932797035,-0.932599722,-0.932496555	ok
-1.41182365	-37.13426854	-45.80418865	0.8629869093	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3513.888039,11197.92039,18879.41811,26560.63668,34241.96663,41923.42136,49604.95903,57286.54492	5070.880103,20149.60577,24652.75668,32338.77795,40020.60766,47701.83135,55383.12141,63064.54414	0.9417283388,0.9338899208,0.9332036636,0.9328325503,0.9326358108,0.9325325411,0.9324787537,0.9324497718	-0.9609865382,-0.9413946482,0.9355627207,0.9341750871,0.9333609797,0.9329169258,0.9326807547,0.9325563357	ok
-1.40981964	-37.13426854	-46.14267503	0.8626130739	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	44.1305765,3627.161374,11311.55895,18993.40937,26674.96226,34356.61917,42038.39888,49720.26174	5069.508604,20082.52415,25154.19766,32846.92435,40530.33436,48212.03433,55893.59878,63575.28522	0.968872118,0.9361177608,0.9339263585,0.9332437779,0.9328730464,0.9326750317,0.9325709623,0.9325156641	-0.960974328,-0.9408956151,0.9364722637,0.9348024848,0.9337399399,0.9331415027,0.9328182753,0.9326463232	ok
-1.40781563	-37.13426854	-46.46562130	0.8624458897	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	76.03009569,3673.176184,11357.94493,19040.15565,26722.05085,34404.0424,42086.1549,49768.35046	5068.150548,20037.59114,25532.44509,33240.19897,40927.18326,48609.78753,56291.69958,63973.65032	0.9786213341,0.9376981576,0.9339624951,0.9332842971,0.9329134769,0.9327146285,0.932608456,0.9325516065	-0.9609621201,-0.9405563582,0.9375136598,0.9356448901,0.9342740441,0.9334585027,0.9330076802,0.932764824	ok
-1.40581162	-37.13426854	-40.43144709	0.8816783278	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1010.4512,8698.357373,16381.34618,24063.6137,31745.90789,39428.32539,47110.83847,54793.41078	5066.805814,20004.24032,25924.62475,33685.37651,41387.33535,49073.39497,56756.13547,64438.38541	0.9754201945,0.934312555,0.9335010404,0.9330499673,0.932805142,0.9326735699,0.9326033025,0.9325656355	-0.9609499145,-0.9403018075,0.9388542383,0.9371864998,0.9353927163,0.9341394992,0.9334033967,0.9329965606	ok
