delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47194389	-38.98797595	-44.87065002	0.8767792126	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3420.33041,11180.18441,18915.5101,26646.1634,34375.9224,42105.52543,49835.11278,57564.70592	5898.816618,13961.96503,18206.38853,25971.13583,33707.40146,41438.23526,49168.02784,56897.63588	-0.9271462866,-0.92837996,-0.9271073352,-0.9264372723,-0.9261045853,-0.9259436292,-0.9258659846,-0.9258273113	-0.9605024219,-0.7189393869,0.9305781015,0.9285349014,0.9271937722,0.9264810031,0.9261264171,0.9259538772	ok
-1.46993988	-38.98797595	-45.17246062	0.8760710087	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3557.341184,11317.18312,19052.6346,26783.37301,34513.19624,42242.85649,49972.49901,57702.14664	5893.705009,13942.91743,18182.30924,25946.9947,33683.39043,41414.31273,49144.17079,56873.8364	-0.9294129259,-0.9284246111,-0.9271567334,-0.9264861214,-0.9261515441,-0.9259886934,-0.9259095522,-0.9258713641	-0.960488243,-0.7089856278,0.9306050169,0.9285787813,0.9272435323,0.9265301554,0.9261734105,0.9259989316	ok
-1.46793587	-38.98797595	-45.46722145	0.8755694558	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	15.37274696,3664.461846,11424.29796,19159.88158,26890.71142,34620.60496,42350.32832,50080.03168	5888.641182,13924.58853,18160.44767,25925.105,33661.6426,41392.66081,49122.59057,56852.31959	0.961089207,0.9312487177,0.9284692945,0.9272064941,0.926535238,0.9261982924,0.9260326998,0.9259523768	-0.9604741243,-0.6994448888,0.9306329003,0.9286234316,0.9272937655,0.9265795865,0.9262205612,0.9260440652	ok
-1.46593186	-38.98797595	-45.75367002	0.8754022716	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	18.05320075,3712.244191,11472.07723,19207.79864,26938.72626,34668.69597,42398.48806,50128.25807	5883.624951,13906.94395,18140.70249,25905.364,33642.05519,41373.17682,49103.18455,56832.98287	0.999818793,-0.9260194766,-0.92851365,-0.9272563796,-0.9265836879,-0.926245184,-0.9260785199,-0.9259967097	-0.9604600635,-0.6903096008,0.930661706,0.928668821,0.9273444616,0.9266292961,0.9262678725,0.9260892816	ok
-1.46392786	-38.98797595	-40.75471980	0.8956738007	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1941.012236,9696.755139,17431.79185,25162.6551,32892.67399,40622.53535,48352.37774,56082.22409	5878.656086,13889.95176,18122.98023,25887.67715,33624.53374,41355.76637,49085.8584,56815.73192	0.9305221703,0.9284118624,0.9272241868,0.9265910682,0.9262707274,0.9261130809,0.9260341843,0.9259957749	-0.9604460585,-0.6815705279,0.9306913987,0.9287149274,0.9273956158,0.9266792868,0.9263153484,0.9261345843	ok
-1.46192385	-38.98797595	-41.65329595	0.8928804518	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2137.133693,9896.142492,17631.98657,25363.09315,33093.22643,40823.1727,48553.09326,56283.01662	5873.734322,13873.58225,18107.19452,25871.95733,33608.99122,41340.34252,49070.52524,56800.47992	0.9307685174,0.9285735144,0.9273392165,0.9266737056,0.9263351061,0.9261657751,0.9260818205,0.9260417328	-0.9604321071,-0.6732172348,0.9307219522,0.9287617362,0.9274472281,0.9267295636,0.9263629943,0.9261799788	ok
-1.45991984	-38.98797595	-42.18714929	0.8900871029	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2299.61589,10059.28927,17795.42359,25526.67445,33256.90767,40986.94122,48716.94588,56446.95259	5868.859358,13857.80775,18093.26536,25858.12407,33595.34733,41326.82511,49057.10495,56787.14678	0.9310781135,0.9286401636,0.9274016912,0.9267288871,0.9263851585,0.9262128995,0.9261263914,0.9260841596	-0.9604182074,-0.6652384668,0.9307533481,0.9288092402,0.927499302,0.9267801338,0.9264108176,0.92622547	ok
-1.45791583	-38.98797595	-42.60570454	0.8872937540	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2446.809764,10206.65281,17942.98165,25674.36223,33404.69754,41134.82377,48864.91817,56595.01399	5864.030866,13842.60246,18081.11855,25846.10293,33583.52786,41315.14005,49045.52353,56775.65852	0.9326503499,0.9286894465,0.9274540867,0.9267800146,0.9264323781,0.9262575329,0.9261704695,0.9261275002	-0.9604043573,-0.657622453,0.9307855761,0.9288574386,0.9275518454,0.9268310064,0.9264588265,0.9262710648	ok
-1.45591182	-38.98797595	-42.97315115	0.8845004052	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2572.211957,10332.12461,18068.6325,25800.14496,33530.58737,41260.81213,48991.00232,56721.1931	5859.248492,13827.94229,18070.68515,25835.82496,33573.46413,41305.2188,49035.7125,56765.94673	0.9314584649,0.9287349891,0.9275047223,0.9268292927,0.9264803329,0.9263026902,0.9262136266,0.9261701003	-0.9603905552,-0.6503571526,0.930818631,0.9289063363,0.9276048696,0.9268821933,0.9265070296,0.9263167697	ok
-1.45390782	-38.98797595	-43.31677606	0.8820414248	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2715.302564,10475.25921,18211.94607,25943.59547,33674.15114,41404.48015,49134.77193,56865.06375	5854.511862,13813.80472,18061.90098,25827.22618,33565.09248,41296.99787,49027.60845,56757.94802	-0.1743110256,-0.9287794471,-0.9275545663,-0.9268789254,-0.9265271023,-0.9263484767,-0.9262582771,-0.926211969	-0.9603767992,-0.6434304463,0.9308525149,0.9289559436,0.9276583891,0.9269337075,0.9265554384,0.9263625929	ok
-1.45190381	-38.98797595	-43.64666361	0.8797101619	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2841.834458,10601.83751,18338.70908,26070.50201,33801.17702,41531.61656,49262.01589,56992.41422	5849.820584,13800.16866,18054.70621,25820.24716,33558.35387,41290.41839,49021.15259,56751.60365	0.9324966311,0.9288236478,0.9276045795,0.9269280515,0.9265741997,0.9263928654,0.9263008611,0.9262555645	-0.9603630877,-0.6368302896,0.930887234,0.9290062758,0.927712423,0.926985565,0.9266040645,0.9264085425	ok
-1.44989980	-38.98797595	-43.97029873	0.8777922012	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2994.338918,10754.39573,18491.45897,26223.40213,33954.20284,41684.75881,49415.27159,57145.78265	5845.17425,13787.01437,18049.04496,25814.83257,33553.19341,41285.42568,49016.29033,56746.85909	-0.930104404,-0.9288678682,-0.9276545947,-0.926977213,-0.9266212623,-0.9264380766,-0.9263448584,-0.9262977403	-0.9603494191,-0.6305448293,0.9309227996,0.9290573528,0.9277669919,0.9270377837,0.9266529208,0.926454628	ok
-1.44789579	-38.98797595	-44.28862508	0.8760019580	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3118.166657,10878.27676,18615.53685,26347.63652,34078.56917,41809.24767,49539.87994,57270.50955	5840.572438,13774.32334,18044.86499,25810.93092,33549.5601,41281.96896,49012.97098,56743.66367	-0.9294545392,-0.9289117891,-0.9277043938,-0.9270269588,-0.9266690663,-0.926484014,-0.9263890416,-0.926340714	-0.9603357917,-0.624562492,0.9309592273,0.929109199,0.9278221212,0.9270903832,0.9267020226,0.92650086	ok
-1.44589178	-38.98797595	-44.60438137	0.8744183658	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3221.946989,10982.12472,18719.59022,26451.85364,34182.92478,41913.73192,49644.48966,57375.24369	5836.014717,13762.07818,18042.11734,25808.49417,33547.40647,41280.00097,49011.14741,56741.97033	0.9313452798,0.9289559194,0.9277543152,0.9270763504,0.9267157676,0.9265287462,0.9264319923,0.9263834751	-0.9603222043,-0.6188720508,0.9309965366,0.9291618428,0.9278778384,0.9271433859,0.9267513854,0.92654725	ok
-1.44388778	-38.98797595	-44.91798721	0.8733757934	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3367.088026,11127.32923,18865.0045,26597.43794,34328.65365,42059.59562,49790.48481,57521.36951	5831.500646,13750.26256,18040.75613,25807.4775,33546.68832,41279.47781,49010.77579,56741.73529	0.9325164037,0.928999633,0.9278040153,0.9271254128,0.9267637107,0.9265743964,0.9264761874,0.926425014	-0.9603086554,-0.6134626768,0.9310347507,0.9292153171,0.9279341752,0.927196816,0.926801027,0.9265938095	ok
-1.44188377	-38.98797595	-45.22543396	0.8726675894	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3509.042547,11269.35873,19007.25181,26739.86223,34471.22924,42202.31226,49933.33885,57664.36	5827.029777,13738.86111,18040.73824,25807.83905,33547.36447,41280.35857,49011.81537,56742.91787	-0.9283237072,-0.9290434715,-0.9278535039,-0.9271754039,-0.9268110851,-0.9266192505,-0.9265203603,-0.9264681202	-0.9602951435,-0.6083239663,0.9310738955,0.929269658,0.9279911657,0.9272507009,0.9268509668,0.9266405522	ok
-1.43987976	-38.98797595	-45.52462468	0.8721660366	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	12.32826457,3619.428995,11379.82982,19117.94828,26850.74294,34582.26769,42313.49776,50044.66815	5822.601656,13727.85939,18042.02311,25809.53968,33549.39658,41282.60523,49014.22825,56745.48021	0.9600748998,0.9316565901,0.929087363,0.9279033719,0.9272245875,0.9268580992,0.926665281,0.9265631698	-0.9602816675,-0.6034459691,0.9311140009,0.9293249063,0.9280488483,0.9273050695,0.9269012254,0.9266874929	ok
-1.43787575	-38.98797595	-45.81434739	0.8719988523	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3668.278061,11428.76402,19167.11328,26900.09869,34631.78764,42363.1712,50094.49118,57825.8034	5818.215826,13717.24378,18044.57258,25812.54284,33552.74892,41286.18242,49017.97921,56749.38718	-0.9206796518,-0.9291309005,-0.9279533796,-0.9272746435,-0.9269060127,-0.9267107564,-0.9266078485,-0.9265531599	-0.960268226,-0.5988191988,0.9311550986,0.9293811062,0.9281072647,0.927359954,0.9269518265,0.9267346476	ok
-1.43587174	-38.98797595	-40.39338552	0.8926171867	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1819.652801,9574.495445,17311.65952,25044.4943,32776.26935,40507.79356,48239.26601,55970.73294	5813.871825,13707.00143,18048.35067,25816.81432,33557.38825,41291.05728,49023.03555,56754.60615	0.9308747814,0.9289509707,0.9278682222,0.9272493781,0.9269135525,0.9267344858,0.9266402699,0.9265895888	-0.9602548179,-0.5944346372,0.9311972239,0.9294383063,0.9281664602,0.9274153895,0.9270027948,0.9267820329	ok
-1.43386774	-38.98797595	-41.54576088	0.8898238378	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2061.21809,9820.810488,17559.36812,25292.6881,33024.70843,40756.4139,48488.05099,56219.67829	5809.56919,13697.12024,18053.32345,25822.32219,33563.28367,41297.19936,49029.36699,56761.1069	0.9311138829,0.9291777962,0.9280283415,0.927360301,0.9269940217,0.9267973245,0.9266924785,0.9266382182	-0.9602414421,-0.5902837363,0.9312404136,0.9294965586,0.9282264841,0.9274714142,0.9270541573,0.926829668	ok
-1.43186373	-38.98797595	-42.13600915	0.8870304889	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2235.465809,9996.01706,17735.04152,25468.62654,33200.84401,40932.7248,48664.5306,56396.32489	5805.307459,13687.58877,18059.45886,25829.03661,33570.4065,41304.58044,49036.94551,56768.86153	0.9312745737,0.9292530269,0.9280976991,0.9274209128,0.9270473887,0.9268462387,0.9267383992,0.9266806107	-0.9602280974,-0.5863584123,0.9312847074,0.9295559201,0.9282873904,0.9275280695,0.9271059437,0.9268775735	ok
-1.42985972	-38.98797595	-42.58273589	0.8842371401	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2392.967844,10153.81103,17893.14043,25626.95601,33359.36707,41091.42736,48823.40754,56555.37484	5801.086166,13678.39622,18066.72667,25836.92975,33578.73021,41313.17452,49045.74534,56777.84433	0.931711765,0.9293030898,0.9281516399,0.9274730416,0.9270966385,0.9268921035,0.9267832377,0.9267237179	-0.9602147827,-0.5826510401,0.9313301467,0.9296164516,0.928349237,0.9275854009,0.9271581865,0.9269257717	ok
-1.42785571	-38.98797595	-42.96791383	0.8814437912	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2528.774898,10289.78563,18029.39375,25763.43878,33496.0482,41228.29376,48960.45469,56692.60103	5796.904848,13669.53238,18075.09829,25845.97574,33588.23033,41322.95774,49055.74283,56788.03177	0.9319415252,0.9293482535,0.928202626,0.9275238148,0.9271448797,0.926938645,0.9268270806,0.926767237	-0.9602014972,-0.5791544405,0.9313767758,0.9296782184,0.9284120873,0.9276434579,0.9272109214,0.9269742874	ok
-1.42585170	-38.98797595	-43.32405716	0.8789848109	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2682.495181,10443.64502,18183.5299,25917.8094,33650.6233,41383.06058,49115.40851,56847.74016	5792.763043,13660.98758,18084.54673,25856.15055,33598.88444,41333.90831,49066.91647,56799.40246	-0.9300311578,-0.9293920134,-0.9282529193,-0.9275738349,-0.9271932703,-0.9269842943,-0.9268703799,-0.9268091028	-0.9601882397,-0.5758618706,0.9314246404,0.9297412914,0.9284760104,0.927702294,0.9272641866,0.9270231464	ok
-1.42384770	-38.98797595	-43.66335645	0.8765258305	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2798.498601,10559.78453,18299.9509,26034.47145,33767.49654,41500.13195,49232.67302,56965.19615	5788.66029,13652.7527,18095.0465,25867.43198,33610.67209,41346.00653,49079.24687,56811.93712	0.9329981297,0.9294354681,0.9283025791,0.9276238157,0.9272414357,0.9270301951,0.9269148881,0.9268528936	-0.9601750095,-0.5727670109,0.9314737882,0.929805746,0.9285410807,0.9277619685,0.9273180247,0.9270723792	ok
-1.42184369	-38.98797595	-43.99585080	0.8744012187	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2924.926733,10686.35596,18426.81107,26161.58013,33894.82342,41627.6634,49360.40405,57093.12505	5784.596133,13644.81907,18106.57357,25879.79962,33623.57487,41359.23481,49092.71676,56825.61863	0.9321275969,0.929478831,0.9283528917,0.9276741871,0.9272893526,0.9270764921,0.9269590081,0.9268948151	-0.9601618054,-0.5698639505,0.9315242689,0.9298716634,0.9286073799,0.9278225457,0.9273724822,0.9271220173	ok
-1.41983968	-38.98797595	-44.32369440	0.8726109755	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3058.259666,10819.83601,18560.58637,26295.6111,34029.07937,41762.13068,49495.07719,57228.00211	5780.570115,13637.1785,18119.10533,25893.23487,33637.57637,41373.57767,49107.31104,56840.43204	0.932293031,0.9295220328,0.9284029685,0.9277244652,0.927337977,0.9271219588,0.9270028449,0.9269384901	-0.9601486268,-0.5671471739,0.9315761342,0.9299391314,0.9286749964,0.9278840961,0.9274276102,0.9271720966	ok
-1.41783567	-38.98797595	-44.64731931	0.8711551007	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3194.4453,10956.17468,18697.22736,26432.5151,34166.21548,41899.48448,49632.64325,57365.77862	5776.581785,13629.8232,18132.62051,25907.72091,33652.66227,41389.02184,49123.01686,56856.36468	0.9331110148,0.9295651445,0.9284528398,0.9277750343,0.927385834,0.9271684955,0.9270477678,0.9269812559	-0.9601354727,-0.5646115465,0.931629438,0.9300082438,0.9287440277,0.9279466983,0.9274834653,0.9272226565	ok
-1.41583166	-38.98797595	-44.96599473	0.8701125283	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3345.311261,11107.20317,18848.56629,26584.12483,34318.06422,42051.55777,49784.93527,57518.2874	5772.630695,13622.74583,18147.0992,25923.24279,33668.82042,41405.55635,49139.82372,56873.40626	-0.9302449964,-0.9296082049,-0.9285027975,-0.9278254127,-0.9274348806,-0.9272146643,-0.9270919149,-0.9270232448	-0.9601223423,-0.5622523017,0.931684236,0.9300791027,0.9288145799,0.9280104372,0.9275401096,0.9272737402	ok
-1.41382766	-38.98797595	-45.27734155	0.8692766069	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3465.483407,11227.54051,18969.22023,26705.05681,34439.24234,42172.96707,49906.56966,57640.14474	5768.716401,13615.93938,18162.52284,25939.78745,33686.04091,41423.17266,49157.72365,56891.549	-0.9256459158,-0.9296511068,-0.9285526724,-0.9278758851,-0.9274832831,-0.9272605047,-0.9271365708,-0.927067052	-0.960109235,-0.5600650249,0.9317405858,0.9301518176,0.9288867697,0.9280754084,0.9275976128,0.9273253959	ok
-1.41182365	-38.98797595	-45.58061816	0.8687750541	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	9.218566209,3579.192611,11341.42643,19083.43157,26819.55424,34553.99319,42287.95582,50021.79017	5764.838462,13609.39724,18178.87418,25957.34379,33704.31629,41441.86484,49176.71131,56910.78785	0.9591790915,0.9322210965,0.9296943224,0.9286030022,0.9279267037,0.9275319738,0.9273070515,0.9271805399	-0.9600961499,-0.5580456416,0.9317985476,0.9302265081,0.9289607265,0.9281417172,0.9276560517,0.9273776778	ok
-1.40981964	-38.98797595	-45.87326338	0.8686078698	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3629.241347,11391.65359,19133.99007,26870.40606,34605.10549,42339.31267,50073.38523,57807.42556	5760.996443,13603.1131,18196.13735,25975.90284,33723.64166,41461.62979,49196.78435,56931.12073	-0.9268739862,-0.9297370795,-0.9286529398,-0.9279773182,-0.9275805289,-0.9273541194,-0.9272255272,-0.9271529316	-0.9600830862,-0.5561904043,0.9318581838,0.9303033035,0.9290365923,0.9282094811,0.9277155126,0.9274306459	ok
-1.40781563	-38.98797595	-41.45474338	0.8871265813	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2013.25722,9774.461987,17516.71129,25253.30308,32988.23357,40722.68187,48456.99637,56191.27838	5757.189913,13597.08101,18214.29788,25995.45785,33744.015,41482.46752,49217.94359,56952.54881	0.9314802702,0.9297250891,0.9286672243,0.9280064683,0.9276169886,0.9273929543,0.9272661258,0.9271938988	-0.9600700435,-0.554495881,0.9319195591,0.930382345,0.9291145255,0.9282788316,0.9277760921,0.9274843679	ok
-1.40581162	-38.98797595	-42.09499752	0.8843332324	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2199.082516,9961.564326,17704.49023,25441.48776,33176.72149,40911.43609,48646.00412,56380.5353	5753.418445,13591.29527,18233.3427,26016.0045,33765.4374,41504.3815,49240.19346,56975.07691	0.9316881889,0.9298106249,0.9287453871,0.9280737893,0.927675581,0.9274455201,0.9273135467,0.9272381669	-0.9600570209,-0.5529589392,0.9319827412,0.9304637871,0.9291947032,0.9283499163,0.9278378994,0.92753892	ok
