delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46593186	-31.82364729	-41.95429005	0.8733485578	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7700.091609,15310.5964,22921.88716,30533.8765,38146.30811,45758.99142,53371.8114,60984.70427	5286.044963,18562.93767,26173.32669,33784.37133,41396.18185,49008.50667,56621.13059,64233.91873	0.9456231836,0.9449095389,0.9445289609,0.9443289976,0.9442247951,0.9441700136,0.9441423995,0.9441273214	-0.9637561125,-0.9459305573,-0.9450763832,-0.9446173637,-0.9443756147,-0.9442491517,-0.944183163,-0.9441487662	ok
-1.46392786	-31.82364729	-42.68401921	0.8705552089	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7864.337433,15475.69891,23087.84489,30700.57281,38313.65281,45926.93029,53540.31516,61153.75715	5285.262485,18559.96847,26170.94657,33782.53709,41394.87565,49007.72447,56620.87337,64234.18862	0.9452951004,0.9447496586,0.9444594252,0.944305804,0.9442249571,0.9441834663,0.9441603547,0.9441488262	-0.9637444265,-0.9459466053,-0.9451036413,-0.9446473411,-0.944405225,-0.9442776212,-0.9442105396,-0.9441753115	ok
-1.46192385	-31.82364729	-43.26930411	0.8677618600	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8025.321672,15637.6844,23250.7247,30864.2079,38477.94869,46091.83226,53705.79326,61319.79549	5284.487376,18556.95112,26168.52915,33780.67681,41393.55428,49006.93763,56620.62188,64234.47451	0.9449773586,0.9445946357,0.9443909829,0.9442824611,0.9442256409,0.9441956329,0.9441787556,0.9441709386	-0.9637327394,-0.9459624013,-0.9451307299,-0.944677259,-0.9444348413,-0.9443061214,-0.9442379466,-0.9442018774	ok
-1.45991984	-31.82364729	-43.79299601	0.8649685111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8182.391521,15795.86714,23409.82593,31024.07335,38638.48342,46252.9825,53867.52967,61482.10275	5283.719586,18553.88221,26166.07099,33778.78709,41392.21441,49006.14286,56620.37283,64234.77316	0.9446820062,0.9444510902,0.944327585,0.9442617599,0.9442260577,0.9442073233,0.9441978812,0.944192634	-0.9637210516,-0.945977943,-0.9451576448,-0.9447071137,-0.9444644629,-0.9443346527,-0.9442653858,-0.9442284652	ok
-1.45791583	-31.82364729	-44.28799118	0.8621751623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8299.890934,15914.50249,23529.3622,31144.36146,38759.43765,46374.55553,53989.69597,61604.84856	5282.959067,18550.75814,26163.56851,33776.86437,41390.85249,49005.33666,56620.12276,64235.08112	0.9444373404,0.9443327556,0.9442759388,0.9442464347,0.944229594,0.9442211825,0.9442165275,0.9442142015	-0.9637093628,-0.9459932282,-0.9451843818,-0.9447369017,-0.9444940874,-0.944363215,-0.9442928585,-0.9442550762	ok
-1.45591182	-31.82364729	-44.76999849	0.8593818134	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8006.906488,15622.51892,23238.19001,30853.89321,38469.61381,46085.34386,53701.07902,61316.81695	5282.205772,18547.57515,26161.01793,33774.90489,41389.46483,49004.51536,56619.86803,64235.39479	0.9442865538,0.9442633039,0.944251183,0.9442442968,0.9442408322,0.9442388612,0.944237753,0.9442371379	-0.9636976731,-0.9460082542,-0.9452109363,-0.9447666193,-0.9445237131,-0.9443918085,-0.9443203656,-0.9442817129	ok
-1.45390782	-31.82364729	-45.24670648	0.8565884645	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6411.253582,14027.49274,21643.7712,29260.07138,36876.38331,44492.70177,52109.02371,59725.34756	5281.459651,18544.32928,26158.41528,33772.90472,41388.04753,49003.6751,56619.60482,64235.71035	-0.9442951498,-0.9442788394,-0.9442712132,-0.944266181,-0.9442643823,-0.9442624246,-0.9442615755,-0.9442615001	-0.9636859824,-0.9460230184,-0.9452373039,-0.9447962628,-0.9445533383,-0.9444204331,-0.9443479083,-0.9443083769	ok
-1.45190381	-31.82364729	-45.72125176	0.8541294842	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7014.672379,14631.49506,22248.36207,29865.25366,37482.15881,45099.07135,52715.98803,60332.90689	5280.720659,18541.01636,26155.75638,33770.85971,41386.59647,49002.81182,56619.32909,64236.02381	-0.9443246581,-0.9443068375,-0.9442975063,-0.9442924392,-0.9442891167,-0.9442880046,-0.9442864152,-0.9442870159	-0.9636742908,-0.9460375184,-0.9452634799,-0.9448258279,-0.9445829611,-0.9444490883,-0.9443754881,-0.9443350695	ok
-1.44989980	-31.82364729	-46.19056861	0.8522115235	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7829.462849,15446.85147,23064.30179,30681.78646,38299.29034,45916.80479,53534.32514,61151.84874	5279.988748,18537.63202,26153.03684,33768.76548,41385.10733,49001.92122,56619.03658,64236.33092	0.9443644947,0.9443409816,0.944327108,0.9443200949,0.9443154672,0.9443135206,0.9443121871,0.9443116263	-0.9636625981,-0.9460517516,-0.9452894597,-0.9448553104,-0.9446125792,-0.9444777747,-0.9444031055,-0.9443617928	ok
-1.44789579	-31.82364729	-46.64832098	0.8511689510	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6818.658536,14436.6553,22054.71667,29672.81451,37290.93282,44909.0626,52527.19878,60145.33847	5279.263871,18534.17163,26150.25202,33766.61742,41383.57555,49000.99878,56618.7228,64236.62723	-0.9443933473,-0.9443671235,-0.9443530857,-0.9443456535,-0.9443414055,-0.9443388349,-0.9443366433,-0.944335967	-0.9636509045,-0.9460657157,-0.9453152385,-0.9448847064,-0.9446421899,-0.944506491,-0.944430762,-0.9443885486	ok
-1.44589178	-31.82364729	-47.08485245	0.8504607471	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	4.293982449,7815.682106,15434.29021,23052.96905,30671.68829,38290.43026,45909.18509,53527.94709	5278.545984,18530.63031,26147.39703,33764.41067,41381.99629,49000.03973,56618.38301,64236.90801	0.9633355351,0.9444247521,0.9443961762,0.9443807152,0.9443711491,0.9443662473,0.9443632124,0.9443625324	-0.9636392098,-0.946079408,-0.9453408113,-0.9449140114,-0.9446717908,-0.9445352375,-0.9444584585,-0.9444153385	ok
-1.44388778	-31.82364729	-47.49599407	0.8502935628	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7290.602685,14909.83656,22529.14569,30148.49788,37767.87462,45387.26541,53006.66409,60626.06724	5277.83504,18527.00293,26144.46672,33762.14009,41380.36447,48999.039,56618.0122,64237.16829	-0.9444539892,-0.9444242978,-0.9444064718,-0.9443969415,-0.9443923181,-0.9443888095,-0.9443871793,-0.9443865555	-0.963627514,-0.946092826,-0.9453661733,-0.9449432204,-0.9447013795,-0.9445640127,-0.9444861958,-0.9444421644	ok
-1.44188377	-31.82364729	-40.63101970	0.8730971271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7434.968707,15053.55913,22671.72393,30290.35841,37909.49366,45528.98977,53148.71579,60768.58069	5277.130994,18523.28406,26141.45565,33759.80026,41378.6747,48997.99127,56617.60506,64237.40279	0.9465666178,0.9456685243,0.945133674,0.944823469,0.9446458475,0.9445441156,0.9444864721,0.9444534664	-0.9636158171,-0.9461059672,-0.9453913196,-0.9449723288,-0.9447309527,-0.9445928168,-0.9445139747,-0.9444690282	ok
-1.43987976	-31.82364729	-41.95427257	0.8703037782	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7642.25623,15261.13567,22880.17495,30499.72363,38119.70252,45739.97364,53360.4272,60980.99031	5276.433801,18519.46796,26138.35804,33757.38544,41376.92129,48996.89088,56617.15598,64237.60592	0.9460956574,0.9454022594,0.9449932212,0.9447555681,0.9446186992,0.9445397883,0.9444947244,0.9444693952	-0.9636041191,-0.946118829,-0.9454162447,-0.9450013318,-0.9447605078,-0.9446216482,-0.9445417962,-0.9444959317	ok
-1.43787575	-31.82364729	-42.70246065	0.8675104294	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7787.447097,15407.01258,23026.97972,30647.4233,38268.22369,45889.25755,53510.43546,61131.6997	5275.743418,18515.54855,26135.16782,33754.88955,41375.0982,48995.73184,56616.659,64237.77177	0.9457323895,0.9452022805,0.9448905527,0.944708576,0.944603267,0.9445426446,0.9445072227,0.9444861713	-0.9635924199,-0.9461314092,-0.9454409438,-0.945030224,-0.9447900413,-0.944650506,-0.9445696609,-0.9445228768	ok
-1.43587174	-31.82364729	-43.29918930	0.8647170805	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7913.441804,15533.93801,23154.90617,30776.27082,38397.90744,46019.71641,53641.6303,61263.60701	5275.0598,18511.5194,26131.87854,33752.30617,41373.19905,48994.50781,56616.10784,64237.89406	0.9453838254,0.9450106447,0.9447914652,0.9446630672,0.9445880496,0.9445440054,0.9445190767,0.9445042892	-0.9635807196,-0.9461437053,-0.9454654112,-0.9450590001,-0.9448195495,-0.9446793889,-0.9445975694,-0.9445498647	ok
-1.43386774	-31.82364729	-43.83130003	0.8619237316	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7995.393395,15617.01823,23239.04077,30861.34269,38483.82453,46106.41734,53729.0771,61351.77677	5274.382904,18507.37371,26128.48336,33749.62848,41371.21706,48993.21207,56615.49579,64237.96615	0.9450636865,0.9448345351,0.9446994815,0.9446208262,0.9445742619,0.9445466039,0.9445303303,0.944521028	-0.9635690182,-0.9461557147,-0.9454896417,-0.9450876548,-0.9448490289,-0.9447082959,-0.9446255221,-0.9445768975	ok
-1.43186373	-31.82364729	-44.33278712	0.8591303827	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7904.441074,15527.27215,23150.34257,30773.56577,38396.88313,46020.25765,53643.66645,61267.09559	5273.712687,18503.10426,26124.97504,33746.84924,41369.14504,48991.83746,56614.81575,64237.98096	0.9448072313,0.9446948169,0.9446281305,0.9445886637,0.9445660633,0.9445524795,0.9445438882,0.9445394105	-0.9635573155,-0.9461674349,-0.9455136301,-0.9451161825,-0.9448784757,-0.9447372251,-0.9446535196,-0.9446039766	ok
-1.42985972	-31.82364729	-44.81971744	0.8563370338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7161.908897,14785.76336,22409.74195,30033.79709,37657.89871,45282.02832,52906.17475,60530.33128	5273.049105,18498.70336,26121.34588,33743.96078,41366.97535,48990.37639,56614.06019,64237.93097	0.944688272,0.9446353913,0.944603642,0.9445846814,0.9445732476,0.944566882,0.9445629637,0.9445596988	-0.9635456116,-0.946178864,-0.9455373704,-0.9451445773,-0.9449078858,-0.9447661747,-0.9446815617,-0.9446311044	ok
-1.42785571	-31.82364729	-45.29987307	0.8535436850	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6715.52364,14340.1002,21964.79969,29589.57576,37214.39861,44839.25001,52464.11857,60088.9975	5272.392118,18494.16289,26117.58773,33740.95493,41364.69986,48988.8208,56613.22106,64237.8082	-0.9447145205,-0.9446608876,-0.9446291115,-0.9446095115,-0.9445983856,-0.9445910936,-0.9445870125,-0.9445844074	-0.9635339064,-0.9461899997,-0.9455608576,-0.9451728332,-0.9449372547,-0.9447951427,-0.9447096491,-0.9446582816	ok
-1.42585170	-31.82364729	-45.77638791	0.8510847046	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6969.407134,14594.70362,22220.12677,29845.62939,37471.18124,45096.76316,52722.36341,60347.97485	5271.741682,18489.47416,26113.69189,33737.82302,41362.30995,48987.1621,56612.28983,64237.60415	-0.9447459389,-0.9446905831,-0.9446568332,-0.9446365265,-0.9446239545,-0.9446165685,-0.944612682,-0.9446098753	-0.9635222,-0.9462008394,-0.9455840857,-0.9452009436,-0.9449665781,-0.9448241272,-0.9447377816,-0.9446855099	ok
-1.42384770	-31.82364729	-46.24618846	0.8491667440	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7366.541235,14992.5608,22618.71315,30244.94982,37871.23919,45497.56117,53123.90307,60750.2573	5271.097756,18484.62798,26109.64911,33734.55581,41359.79641,48985.39112,56611.25739,64237.30973	0.9447810186,0.9447220961,0.9446860476,0.9446641588,0.9446508726,0.9446420547,0.9446377366,0.9446341435	-0.9635104924,-0.9462113812,-0.9456070493,-0.9452289028,-0.944995851,-0.9448531259,-0.9447659585,-0.9447127906	ok
-1.42184369	-31.82364729	-46.70297429	0.8481241715	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7099.435884,14726.1969,22353.09375,29980.07803,37607.11728,45234.191,52861.28589,60488.39398	5270.4603,18479.61452,26105.44957,33731.14347,41357.14944,48983.49813,56610.11404,64236.9153	-0.9448129118,-0.9447509575,-0.9447138294,-0.9446904945,-0.9446769391,-0.94466752,-0.944662626,-0.944658915	-0.9634987834,-0.9462216233,-0.9456297423,-0.9452567036,-0.9450250687,-0.9448821354,-0.9447941801,-0.9447401257	ok
-1.41983968	-31.82364729	-47.13719463	0.8474159676	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	4.744130987,7566.565292,15194.07821,22821.73022,30449.47251,38077.27224,45705.10821,53332.96675	5269.829271,18474.42331,26101.08276,33727.5755,41354.35859,48981.47271,56608.84941,64236.41053	0.9627994124,0.9448451066,0.9447812486,0.9447416318,0.9447173673,0.944702978,0.9446935092,0.9446879346	-0.9634870731,-0.9462315636,-0.9456521594,-0.9452843399,-0.9450542252,-0.9449111535,-0.9448224457,-0.9447675161	ok
-1.41783567	-31.82364729	-47.54484949	0.8472487833	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7378.228935,15006.50639,22634.92538,30263.43707,37892.00838,45520.61761,53149.25066,60777.89873	5269.204631,18469.04319,26096.5375,33723.84071,41351.41269,48979.30376,56607.45245,64235.7844	-0.9448765475,-0.9448112062,-0.9447696163,-0.944744137,-0.9447285759,-0.944718524,-0.9447126122,-0.9447084202	-0.9634753615,-0.9462412001,-0.9456742947,-0.9453118047,-0.9450833158,-0.9449401772,-0.9448507542,-0.9447949627	ok
-1.41583166	-31.82364729	-40.48510743	0.8699162703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7384.891418,15015.39991,22643.81304,30271.92873,37900.27305,45528.9261,53157.83784,60786.93758	5268.586337,18463.46223,26091.80182,33719.92714,41348.29982,48976.9794,56605.91133,64235.02514	0.9471763425,0.9463142374,0.9457373586,0.9453654286,0.9451291664,0.9449793424,0.9448855836,0.9448268749	-0.9634636486,-0.9462505315,-0.9456961423,-0.9453390906,-0.945112334,-0.9449692025,-0.9448791054,-0.944822467	ok
-1.41382766	-31.82364729	-41.93321436	0.8671229215	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7586.922256,15216.69147,22845.6642,30474.71546,38104.05309,45733.66679,53363.49304,60993.46893	5267.974352,18457.66766,26086.86294,33715.822,41345.00723,48974.48692,56604.2134,64234.12012	0.9466184237,0.9459548378,0.945519313,0.9452386376,0.9450599347,0.9449468355,0.944875166,0.9448292269	-0.9634519342,-0.9462595563,-0.9457176967,-0.9453661907,-0.9451412743,-0.9449982258,-0.9449074973,-0.9448500292	ok
-1.41182365	-31.82364729	-42.70862159	0.8643295726	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7715.181536,15345.18543,22974.99746,30605.03006,38235.34357,45865.89297,53496.61588,61127.45851	5267.368635,18451.64585,26081.70719,33711.51162,41341.52127,48971.81273,56602.34511,64233.05586	0.9462157652,0.9457045463,0.9453705654,0.9451557503,0.9450181353,0.9449302677,0.944873448,0.9448377778	-0.9634402184,-0.9462682734,-0.945738952,-0.9453930976,-0.9451701299,-0.9450272436,-0.9449359291,-0.9448776508	ok
-1.40981964	-31.82364729	-43.32102908	0.8615362237	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7811.931535,15442.59065,23073.39227,30704.46097,38335.77368,45967.27281,53598.90399,61230.62497	5266.769147,18445.38218,26076.31993,33706.98134,41337.8273,48968.94224,56600.29194,64231.81786	0.9458356409,0.945469201,0.9452306035,0.9450767112,0.94497746,0.9449138951,0.9448727742,0.9448462012	-0.9634285013,-0.9462766811,-0.9457599026,-0.9454198038,-0.9451988947,-0.9450562511,-0.9449643989,-0.944905332	ok
