delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-39.53907816	-42.63813461	0.8903190891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2499.770074,10316.8051,18083.71164,25839.2514,33592.18802,41344.49108,49096.63035,56848.72372	6036.333153,14059.29409,17292.47178,25117.57545,32886.41483,40642.38722,48395.42647,56147.75536	0.9306885639,0.9270563556,0.9255729105,0.9247173809,0.9242693049,0.9240420634,0.9239273908,0.9238718466	-0.9603208916,-0.686047817,-0.9294162312,-0.927208357,-0.9256691996,-0.924769347,-0.9242957904,-0.9240553262	ok
-1.47795591	-39.53907816	-42.98094910	0.8878601088	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2637.75622,10454.5412,18221.58141,25977.1991,33730.17324,41482.49815,49234.65341,56986.76137	6030.180757,14021.72,17220.77575,25046.82756,32816.12161,40572.24933,48325.34561,56077.70142	-0.9257244426,-0.9271029731,-0.9256264936,-0.9247703796,-0.924319945,-0.9240896337,-0.9239750297,-0.9239161305	-0.9603049839,-0.6652729874,-0.9295083511,-0.9272776958,-0.9257378469,-0.924830962,-0.9243509436,-0.9241059555	ok
-1.47595190	-39.53907816	-43.30185649	0.8855288458	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2766.608037,10583.11003,18350.2808,26105.98069,33858.99793,41611.34994,49363.52687,57115.65438	6024.061147,13985.98154,17153.82849,24980.81941,32750.58022,40506.87281,48260.03317,56012.42184	0.9625264411,0.927149153,0.9256794167,0.9248233608,0.9243698723,0.9241379148,0.9240213133,0.9239621972	-0.9602892047,-0.645704672,-0.9296032221,-0.9273467045,-0.9258065364,-0.9248927482,-0.9244062611,-0.9241567	ok
-1.47394790	-39.53907816	-43.61174081	0.8834042340	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2892.918404,10709.1366,18476.44222,26232.23036,33985.29639,41737.68121,49489.88529,57242.03782	6017.977622,13951.94016,17091.25774,24919.16481,32689.40105,40445.86739,48199.09878,55951.52628	0.9306512229,0.9271946368,0.9257322343,0.9248763683,0.9244210532,0.9241866544,0.9240674772,0.9240079401	-0.9602735488,-0.6273189928,-0.9297002354,-0.9274151404,-0.9258751086,-0.9249546206,-0.9244617015,-0.9242075411	ok
-1.47194389	-39.53907816	-43.91585233	0.8816139908	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3033.464904,10849.40322,18616.84918,26372.73196,34125.85282,41878.2761,49630.51265,57382.69578	6011.933004,13919.47152,17032.72972,24861.51823,32632.23547,40388.88382,48142.19308,55894.66538	-0.9269713318,-0.9272401155,-0.9257851327,-0.9249292279,-0.9244716345,-0.9242348884,-0.9241144719,-0.9240523901	-0.9602580112,-0.6100752249,-0.9297987836,-0.9274828036,-0.9259434262,-0.9250165045,-0.9245172282,-0.9242584617	ok
-1.46993988	-39.53907816	-44.21552162	0.8800303987	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3163.79082,10979.45724,18747.05007,26503.03414,34256.21588,42008.68335,49760.95792,57513.1768	6005.929692,13888.46367,16977.94454,24807.56994,32578.77092,40335.60895,48089.00284,55841.5259	-0.9263136671,-0.927285667,-0.9258381338,-0.9249821867,-0.9245223961,-0.924282815,-0.9241607692,-0.9240987369	-0.9602425872,-0.5939222434,-0.9298982572,-0.9275495295,-0.9260113715,-0.9250783349,-0.9245728085,-0.9243094471	ok
-1.46793587	-39.53907816	-44.51223456	0.8787811751	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3302.503119,11117.90979,18885.65708,26641.74942,34394.99819,42147.51545,49899.83373,57652.09395	5999.969719,13858.81555,16926.63223,24757.04179,32528.72669,40285.76153,48039.24671,55791.82651	-0.9283885943,-0.9273311215,-0.9258912058,-0.925034928,-0.9245732058,-0.9243317462,-0.9242068424,-0.9241438099	-0.960227272,-0.578803186,-0.929998047,-0.9276151849,-0.9260788441,-0.9251400531,-0.9246284129,-0.9243604831	ok
-1.46593186	-39.53907816	-44.80497273	0.8777386026	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3422.511156,11237.65886,19005.56544,26761.77223,34515.09423,42267.66701,50020.03432,57772.34148	5994.054795,13830.43564,16878.54929,24709.68365,32481.85031,40239.08856,47992.67161,55745.31413	-0.9046018458,-0.9273766519,-0.9259441751,-0.925088393,-0.924623741,-0.9243804839,-0.9242544759,-0.9241891301	-0.9602120612,-0.5646587405,-0.9300975484,-0.9276796624,-0.9261457576,-0.9252016091,-0.9246840153,-0.9244115575	ok
-1.46392786	-39.53907816	-45.09346457	0.8770303987	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3544.928379,11359.83118,19127.90517,26884.23363,34637.63512,42390.26933,50142.69143,57895.05076	5988.186347,13803.2409,16833.47571,24665.27021,32437.91438,40195.36215,47949.04955,55701.76078	0.9305789548,0.9274217796,0.9259973193,0.9251416563,0.9246743112,0.9244284453,0.9243001176,0.9242346897	-0.9601969507,-0.5514294003,-0.9301961684,-0.927742878,-0.9262120396,-0.9252629573,-0.9247395917,-0.9244626592	ok
-1.46192385	-39.53907816	-45.37549993	0.8766565633	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	29.32958215,3667.498522,11482.16774,19250.4168,27006.87404,34760.36118,42513.06275,50265.54509	5982.365553,13777.15576,16791.21232,24623.59827,32396.71382,40154.37677,47908.17493,55660.96086	0.9647524653,0.9299915136,0.927467192,0.9260504895,0.9251948243,0.9247259157,0.9244770437,0.924347374	-0.9601819361,-0.539056966,-0.9302933316,-0.9278047676,-0.9262776288,-0.9253240591,-0.9247951208,-0.9245137782	ok
-1.45991984	-39.53907816	-45.64857967	0.8764893790	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.64833539,3711.950891,11526.38403,19294.81213,27051.40427,34804.98339,42557.75791,50310.3063	5976.593372,13752.11128,16751.5786,24584.48433,32358.06349,40115.94682,47869.86208,55622.7287	0.9905343114,0.9339441082,0.9275123625,0.9261031712,0.9252481825,0.9247763733,0.9245257967,0.9243939461	-0.9601670137,-0.5274854996,-0.9303884871,-0.9278652841,-0.9263424752,-0.9253848809,-0.9248505847,-0.9245649053	ok
-1.45791583	-39.53907816	-40.86120017	0.8956231494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1999.060799,9805.352953,17571.82051,25328.00904,33081.54175,40834.35516,48586.96334,56339.50922	5970.870574,13728.04447,16714.41057,24547.76252,32321.79603,40079.90457,47833.94319,55586.89651	0.9294334361,0.9273835785,0.9260424598,0.9252369124,0.9247931744,0.9245555554,0.9244305514,0.9243653599	-0.9601521796,-0.5166618893,-0.9304811149,-0.9279243952,-0.9264065376,-0.9254453926,-0.9249059659,-0.9246160319	ok
-1.45591182	-39.53907816	-41.69478022	0.8928298005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2170.934791,9983.236303,17751.57559,25508.3387,33262.08855,41015.01798,48767.71273,56520.33609	5965.197759,13704.89762,16679.55912,24513.28269,32287.76008,40046.09827,47800.26645,55553.31247	0.9298774237,0.9275666239,0.9261856158,0.9253408969,0.9248714564,0.9246194949,0.9244854322,0.9244153244	-0.9601374303,-0.506536143,-0.9305707311,-0.9279820819,-0.9264697839,-0.92550557,-0.9249612502,-0.9246671517	ok
-1.45390782	-39.53907816	-42.20942176	0.8900364516	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2315.950831,10129.35264,17898.25373,25655.26556,33409.15115,41162.17852,48914.95837,56667.6625	5959.575378,13682.61776,16646.88844,24480.90884,32255.81858,40014.39052,47768.69438,55521.83912	0.9303625532,0.9276396486,0.9262569412,0.9254049447,0.9249288382,0.9246708543,0.9245334598,0.9244614601	-0.9601227623,-0.4970614989,-0.930656893,-0.928038337,-0.9265321898,-0.9255653925,-0.9250164248,-0.9247182574	ok
-1.45190381	-39.53907816	-42.61735803	0.8873708202	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2458.850975,10272.35049,18041.54246,25798.73934,33552.74847,41305.87429,49058.74351,56811.53375	5954.003754,13661.15619,16616.27464,24450.5176,32225.84731,39984.65682,47739.10242,55492.3519	-0.9226194988,-0.9276910417,-0.9263143006,-0.925461005,-0.9249811946,-0.9247210248,-0.9245811271,-0.9245069728	-0.9601081724,-0.4881944058,-0.9307392028,-0.9280931626,-0.926593738,-0.9256248428,-0.9250714788,-0.9247693442	ok
-1.44989980	-39.53907816	-42.97564368	0.8847051887	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2581.059141,10394.44591,18163.87478,25921.2482,33675.38323,41428.61259,49181.57648,56934.45833	5948.483094,13640.46803,16587.6046,24421.99702,32197.73365,39956.78425,47711.37762,55464.73789	0.9304849135,0.9277377847,0.9263686978,0.9255156338,0.9250331442,0.9247696873,0.9246286252,0.924552615	-0.9600936573,-0.4798944287,-0.9308173098,-0.9281465698,-0.9266544178,-0.9256839076,-0.9251264037,-0.9248204073	ok
-1.44789579	-39.53907816	-43.31024069	0.8823739258	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2720.087086,10533.30958,18302.96542,26060.51833,33814.78458,41568.12314,49321.18771,57074.16669	5943.013507,13620.51187,16560.77486,24395.24537,32171.3754,39930.67039,47685.41749,55438.89459	0.9362836481,0.9277828911,0.9264221225,0.9255692455,0.9250849431,0.9248191424,0.9246747458,0.9245979523	-0.9600792142,-0.4721241006,-0.9308909127,-0.9281985768,-0.9267142243,-0.9257425768,-0.9251811912,-0.9248714425	ok
-1.44589178	-39.53907816	-43.63067825	0.8802493140	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2856.14735,10669.20363,18439.09071,26196.82965,33951.23374,41704.68763,49457.8584,57210.94046	5937.595012,13601.24944,16535.69072,24370.17016,32146.67973,39906.2222,47661.12898,55414.72896	-0.9266573954,-0.9278279658,-0.9264753541,-0.9256231594,-0.9251361854,-0.9248676423,-0.9247226004,-0.924643506	-0.9600648402,-0.4648487489,-0.930959761,-0.9282492086,-0.9267731579,-0.9258008436,-0.9252358363,-0.9249224467	ok
-1.44388778	-39.53907816	-43.94321780	0.8783313533	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2984.845725,10797.73977,18567.86395,26325.79603,34080.34454,41833.91986,49587.20308,57340.39382	5932.227553,13582.64529,16512.26538,24346.68723,32123.56234,39883.35522,47638.42756,55392.1565	-0.906013131,-0.9278728889,-0.926528805,-0.9256771882,-0.9251882025,-0.924917498,-0.9247688354,-0.9246884708	-0.9600505324,-0.4580363076,-0.9310236539,-0.9282984954,-0.926831224,-0.9258587035,-0.9252903339,-0.924973418	ok
-1.44188377	-39.53907816	-44.25121900	0.8767477612	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3123.586962,10936.32846,18706.69748,26464.83023,34219.53004,41973.23316,49726.63445,57479.9397	5926.911003,13564.66655,16490.41922,24324.71993,32101.94655,39861.99263,47617.2364,55371.1004	-0.9283154588,-0.9279178425,-0.9265818566,-0.9257316482,-0.9252403712,-0.9249667715,-0.9248168534,-0.9247350747	-0.9600362884,-0.4516571259,-0.9310824412,-0.9283464722,-0.9268884318,-0.9259161555,-0.9253446814,-0.9250243547	ok
-1.43987976	-39.53907816	-44.55483193	0.8753708202	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3246.125621,11058.71852,18829.33827,26587.679,34342.53687,42096.37406,49849.8995,57603.32513	5921.64518,13547.28271,16470.07909,24304.19839,32081.76263,39842.0646,47597.48567,55351.49083	0.9421178762,0.9279626223,0.9266351333,0.9257857493,0.9252922655,0.9250156332,0.9248635958,0.9247796269	-0.9600221056,-0.4456837802,-0.9311360216,-0.9283931774,-0.9269447949,-0.9259732,-0.9253988774,-0.9250752557	ok
-1.43787575	-39.53907816	-44.85463162	0.8743282477	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3372.176589,11184.632,18955.5107,26714.06734,34469.09033,42223.06775,49976.72347,57730.2751	5916.429849,13530.46539,16451.17781,24285.0589,32062.94712,39823.50759,47579.1118,55333.26425	0.9315390564,0.928007702,0.9266886564,0.925839956,0.9253440603,0.9250656843,0.9249104551,0.924826337	-0.9600079818,-0.4400908946,-0.9311843407,-0.9284386531,-0.9270003299,-0.9260298405,-0.9254529214,-0.9251261211	ok
-1.43587174	-39.53907816	-45.14895095	0.8736200438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3498.896924,11311.22384,19082.36904,26841.14938,34596.34446,42350.4687,50104.26045,57857.94429	5911.264729,13514.18816,16433.65356,24267.2433,32045.44223,39806.26379,47562.05697,55316.36286	0.9308480094,0.9280524812,0.9267421658,0.9258942006,0.9253962146,0.9251147461,0.9249586378,0.9248714091	-0.9599939146,-0.4348549697,-0.9312273893,-0.928482944,-0.9270550563,-0.926086082,-0.9255068143,-0.9251769509	ok
-1.43386774	-39.53907816	-45.43565835	0.8732462084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.12166516,3624.200787,11436.40887,19207.82842,26966.84037,34722.21463,42476.4921,50230.42616	5906.149502,13498.42641,16417.44945,24250.69848,32029.19532,39790.28054,47546.26855,55300.73405	0.9637681009,0.9305187061,0.9280971886,0.9267956345,0.9259485827,0.9254488409,0.9251644361,0.9250058129	-0.9599799018,-0.4299542226,-0.9312652011,-0.9285260964,-0.9271089968,-0.9261419319,-0.9255605578,-0.9252277465	ok
-1.43186373	-39.53907816	-45.71230596	0.8730790241	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.14481485,3669.508907,11481.59753,19253.296,27012.54658,34768.10695,42522.54399,50276.62647	5901.083815,13483.15714,16402.51309,24235.37592,32014.15842,39775.50989,47531.69858,55286.3299	0.9931182675,0.9381629641,0.9281416887,0.926848979,0.9260031996,0.9255012965,0.9252147493,0.9250535502	-0.9599659414,-0.4253684394,-0.9312978498,-0.9285681586,-0.9271621757,-0.9261973987,-0.9256141554,-0.9252785095	ok
-1.42985972	-39.53907816	-40.57702044	0.8926700662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1912.306465,9713.815429,17482.3909,25240.8691,32996.31279,40750.81855,48505.02369,56259.12815	5896.067287,13468.35887,16388.79622,24221.23125,32000.2878,39761.90816,47518.3034,55273.10677	0.9297219006,0.9279299554,0.9267231321,0.9259479788,0.9254904811,0.925228505,0.9250806677,0.9249979488	-0.9599520314,-0.4210788377,-0.9313254458,-0.9286091798,-0.9272146194,-0.9262524927,-0.9256676112,-0.9253292424	ok
-1.42785571	-39.53907816	-41.59923438	0.8898767174	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2113.323711,9923.039545,17694.59495,25454.12773,33210.01493,40964.76965,48719.16045,56473.42924	5891.099513,13454.01152,16376.25433,24208.22386,31987.54357,39749.43553,47506.04322,55261.02491	0.9301277411,0.9281801324,0.926919665,0.9260902502,0.9255933292,0.9253069324,0.925144034,0.9250527437	-0.9599381699,-0.4170679415,-0.9313481335,-0.9286492101,-0.9272663558,-0.9263072255,-0.9257209296,-0.9253799479	ok
-1.42585170	-39.53907816	-42.16320639	0.8870833685	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2268.265153,10079.56559,17851.98236,25611.94663,33368.09343,41123.04384,48877.60693,56632.03958	5886.180064,13440.09628,16364.84642,24196.31663,31975.88936,39738.05572,47494.8818,55250.04811	0.9306247992,0.9282638154,0.9270010336,0.9261623376,0.9256561705,0.9253630563,0.9251954546,0.9250996239	-0.9599243552,-0.4133194654,-0.9313660881,-0.9286883006,-0.9273174146,-0.9263616103,-0.9257741165,-0.9254306295	ok
-1.42384770	-39.53907816	-42.59630771	0.8842900196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2406.52904,10218.12471,17990.97999,25751.25467,33507.62899,41262.76956,49017.50712,56772.10801	5881.308494,13426.59553,16354.53466,24185.47556,31965.29197,39727.73565,47484.7861,55240.14336	0.931104512,0.9283168481,0.9270609596,0.9262210952,0.9257117929,0.9254141161,0.925243788,0.9251469881	-0.9599105854,-0.4098182083,-0.931379512,-0.9287265015,-0.9273678262,-0.9264156609,-0.925827179,-0.9254812912	ok
-1.42184369	-39.53907816	-42.97219896	0.8816243882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2538.467805,10350.08213,18123.28751,25883.85168,33640.45211,41395.78658,49150.70408,56905.47924	5876.484345,13413.49275,16345.28416,24175.6695,31955.72113,39718.44518,47475.72603,55231.28061	0.9311011704,0.9283634459,0.927116102,0.9262767994,0.9257654681,0.9254652942,0.9252923248,0.9251922787	-0.9598968591,-0.4065499572,-0.9313886315,-0.9287638642,-0.9274176218,-0.9264693926,-0.925880124,-0.925531937	ok
-1.41983968	-39.53907816	-43.31935130	0.8791654078	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2669.708317,10481.28185,18254.82186,26015.67671,33772.50882,41528.04337,49283.1469,57038.1021	5871.707143,13400.77243,16337.06276,24166.86996,31947.1492,39710.15684,47467.67417,55223.43249	0.9310632957,0.9284084735,0.9271702823,0.92633258,0.925818371,0.9255154585,0.925340107,0.9252391957	-0.9598831745,-0.4035013981,-0.9313936938,-0.9288004392,-0.9274668338,-0.9265228206,-0.9259329593,-0.9255825728	ok
-1.41783567	-39.53907816	-43.65091676	0.8770407960	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2815.537862,10627.05908,18400.93466,26162.08653,33919.15716,41674.89846,49430.19442,57185.33605	5866.976404,13388.42002,16329.84079,24159.05082,31939.55098,39702.84559,47460.60554,55216.57406	-0.9277638302,-0.9284529368,-0.9272238933,-0.9263877393,-0.925872007,-0.9255666042,-0.9253886575,-0.9252849198	-0.9598695301,-0.4006600345,-0.9313949636,-0.9288362766,-0.9275154944,-0.9265759621,-0.9259856941,-0.9256332031	ok
-1.41583166	-39.53907816	-43.97233276	0.8751228353	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2953.145403,10764.62343,18538.84271,26300.30027,34057.61727,41813.57248,49569.06727,57324.40132	5862.291639,13376.42181,16323.59093,24152.18819,31932.90348,39696.48864,47454.49742,55210.68266	-0.928967311,-0.9284973286,-0.927277842,-0.9264433024,-0.9259258696,-0.9256169228,-0.9254367225,-0.9253318005	-0.9598559246,-0.398014112,-0.9313927202,-0.9288714264,-0.9275636368,-0.9266288341,-0.9260383376,-0.925683834	ok
-1.41382766	-39.53907816	-44.28754285	0.8733325921	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3063.766714,10875.2045,18649.77346,26411.54476,34169.11591,41925.29181,49680.99203,57436.52489	5857.652348,13364.76497,16318.28798,24146.26018,31927.18576,39691.06523,47449.32914,55205.73766	0.9311696599,0.9285415064,0.9273315978,0.9264986861,0.925979154,0.9256679335,0.9254849525,0.9253774745	-0.9598423564,-0.3955525494,-0.9313872536,-0.9289059379,-0.9276112943,-0.9266814546,-0.9260908993,-0.9257344723	ok
-1.41182365	-39.53907816	-44.59934023	0.8720833685	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3216.803059,11028.21008,18803.13718,26565.23106,34323.06424,42079.46812,49835.38031,57591.1181	5853.05803,13353.4374,16313.90875,24141.24676,31922.37872,39686.55649,47445.08189,55201.72032	-0.9289930469,-0.928585743,-0.9273851758,-0.9265544133,-0.9260335665,-0.9257192209,-0.9255336128,-0.9254247909	-0.9598288244,-0.3932648748,-0.931378862,-0.9289398598,-0.9276585005,-0.9267338424,-0.92614339,-0.9257851244	ok
-1.40981964	-39.53907816	-44.90454702	0.8710407960	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3347.913413,11159.29703,18934.58983,26697.01509,34455.11842,42211.75736,49967.88813,57723.83739	5848.50818,13342.42773,16310.4319,24137.12963,31918.46498,39682.94527,47441.73863,55198.61364	-0.9290072386,-0.9286298726,-0.9274391547,-0.9266101829,-0.9260876426,-0.9257707737,-0.9255826731,-0.9254708566	-0.9598153273,-0.3911411655,-0.9313678496,-0.9289732401,-0.9277052887,-0.9267860161,-0.9261958206,-0.925835798	ok
