delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45390782	-36.48296593	-43.20906025	0.8783011918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2511.864161,10174.3491,17836.37184,25498.79177,33161.50484,40824.37433,48487.31974,56150.30101	5540.459818,13063.03671,20753.53453,28416.38421,36078.3684,43740.73519,51403.41708,59066.27079	0.936233046,0.9346352315,0.9340027749,0.9337066775,0.9335700569,0.9335062837,0.9334782934,0.9334652032	-0.9615663988,-0.4292576268,-0.9361800714,-0.9347659924,-0.9340649585,-0.9337354828,-0.9335831147,-0.9335130468	ok
-1.45190381	-36.48296593	-43.59891459	0.8755078429	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2720.836526,10383.55889,18045.79777,25708.42137,33371.33515,41034.4053,48697.55216,56360.73538	5538.119586,13063.6823,20753.96496,28417.06319,36079.26564,43741.83571,51404.71757,59067.7715	0.9369505029,0.9346683087,0.9340396968,0.9337439594,0.9336063424,0.9335423236,0.9335130889,0.9334995318	-0.9615540729,-0.4319791952,-0.9362012562,-0.9348014415,-0.9341034875,-0.9337734166,-0.9336198176,-0.9335487425	ok
-1.44989980	-36.48296593	-43.97794944	0.8728422114	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2892.574176,10555.54721,18218.00907,25880.84312,33543.96452,41207.24259,48870.59824,56533.99085	5535.798818,13064.51559,20754.58357,28417.93716,36080.36569,43743.14677,51406.23622,59069.49791	-0.9354474525,-0.9347037927,-0.9340778411,-0.9337809338,-0.9336424509,-0.9335779374,-0.9335473761,-0.9335335566	-0.9615417532,-0.434919521,-0.9362221391,-0.9348366913,-0.9341419314,-0.9338113241,-0.9336565114,-0.9335844276	ok
-1.44789579	-36.48296593	-44.35339468	0.8701765800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2976.205986,10639.43684,18302.12946,25965.18159,33628.51826,41292.01188,48955.58372,56619.19337	5533.49732,13065.53727,20755.39149,28419.00727,36081.66969,43744.66954,51407.97419,59071.45122	0.9366760218,0.9347391302,0.9341160624,0.9338184731,0.9336787313,0.9336131068,0.9335832112,0.9335680859	-0.9615294397,-0.4380865733,-0.936242723,-0.9348717405,-0.9341802882,-0.9338492044,-0.9336931966,-0.9336201016	ok
-1.44589178	-36.48296593	-44.73046826	0.8682586193	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3165.084507,10828.58056,18491.51173,26154.78965,33818.34916,41482.06584,49145.86168,56809.69575	5531.214902,13066.74821,20756.38999,28420.27479,36083.17893,43746.40534,51409.93285,59073.63279	-0.9356040075,-0.9347744061,-0.9341543763,-0.933856137,-0.9337156677,-0.933649199,-0.9336176761,-0.9336033455	-0.961517132,-0.4414888715,-0.9362630097,-0.9349065876,-0.9342185566,-0.933887057,-0.933729873,-0.933655766	ok
-1.44388778	-36.48296593	-45.10388664	0.8664683760	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3273.829133,10937.59695,18600.77465,26264.28612,33928.07626,41592.02367,49256.05104,56920.11727	5528.951376,13068.14944,20757.58049,28421.74115,36084.89487,43748.35564,51412.11369,59076.04416	-0.9336151851,-0.9348095674,-0.9341921,-0.9338940738,-0.9337521303,-0.933684762,-0.9336517962,-0.933636727	-0.9615048302,-0.4451355004,-0.9362830011,-0.9349412318,-0.9342567347,-0.9339248809,-0.9337665409,-0.9336914206	ok
-1.44188377	-36.48296593	-45.47436730	0.8652191525	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3416.015904,11080.0637,18743.49556,26407.2484,34071.27675,41735.46245,49399.72867,57064.03474	5526.706557,13069.74214,20758.96461,28423.40796,36086.81912,43750.5221,51414.51838,59078.68701	-0.9351847473,-0.9348444524,-0.9342303913,-0.9339312431,-0.9337877351,-0.9337193134,-0.9336877165,-0.9336712546	-0.9614925339,-0.4490361429,-0.9363026988,-0.9349756708,-0.9342948202,-0.9339626755,-0.9338032001,-0.9337270662	ok
-1.43987976	-36.48296593	-45.83721031	0.8643832311	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3547.052772,11211.38774,18875.08175,26539.08359,34203.35777,41867.78951,49532.30244,57196.85583	5524.480263,13071.52768,20760.54409,28425.27699,36088.95348,43752.90652,51417.14876,59081.56321	-0.9351557768,-0.9348796534,-0.934268379,-0.9339693135,-0.9338249923,-0.9337548947,-0.9337226421,-0.9337061564	-0.961480243,-0.4532011018,-0.9363221047,-0.9350099037,-0.9343328117,-0.9340004393,-0.9338398507,-0.9337627041	ok
-1.43787575	-36.48296593	-46.18867269	0.8638816783	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.06011357,3640.319437,11304.94928,18968.9133,26633.17208,34297.6998,41962.38505,49627.15233	5522.272312,13073.50758,20762.32089,28427.35018,36091.29991,43755.51089,51420.00684,59084.67479	0.9656728701,0.9369926186,0.9349145083,0.9343061462,0.9340062201,0.9338609373,0.9337903709,0.9337574059	-0.9614679573,-0.4576413258,-0.93634122,-0.9350439286,-0.9343707069,-0.9340381714,-0.9338764922,-0.9337983338	ok
-1.43587174	-36.48296593	-46.52552153	0.8637144940	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.46328798,3692.169508,11357.1011,19021.34312,26685.86662,34350.65573,42015.60218,49680.63169	5520.082527,13075.68357,20764.29712,28429.62968,36093.86055,43758.33738,51423.09482,59088.02397	0.9914202783,0.9415837213,0.9349495943,0.9343439467,0.9340441749,0.9338975384,0.9338267716,0.9337912554	-0.9614556767,-0.4623684336,-0.9363600461,-0.9350777435,-0.9344085036,-0.9340758704,-0.9339131253,-0.9338339559	ok
-1.43386774	-36.48296593	-40.28006865	0.8855929891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1006.196336,8672.71439,16337.23946,24001.96143,31666.9674,39332.1538,46997.43782,54662.77175	5517.910732,13078.05754,20766.4751,28432.11779,36096.63774,43761.38836,51426.41508,59091.61316	0.9769427384,0.9351969012,0.934489549,0.9341351143,0.9339599984,0.9338741608,0.9338324507,0.9338117747	-0.961443401,-0.4673947348,-0.9363785843,-0.9351113468,-0.9344461995,-0.9341135357,-0.933949749,-0.9338695714	ok
-1.43186373	-36.48296593	-41.63139863	0.8834683773	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1546.782061,9212.701691,16877.51828,24542.55601,32207.86381,39873.34076,47538.90932,55204.52485	5515.756754,13080.6316,20768.85733,28434.81704,36099.63401,43764.66637,51429.97021,59095.44496	0.9402805973,0.9351289054,0.9344755927,0.9341472334,0.9339839247,0.9339037725,0.933864729,0.9338458479	-0.9614311301,-0.4727332482,-0.936396835,-0.9351447364,-0.9344837926,-0.9341511658,-0.9339863638,-0.9339051806	ok
-1.42985972	-36.48296593	-42.28461503	0.8806750284	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1861.338312,9527.408542,17192.52902,24857.8727,32523.47712,40189.24531,47855.10248,55521.0056	5513.620423,13083.40804,20771.44654,28437.73014,36102.85209,43768.17418,51433.76299,59099.52219	0.9375423668,0.9351141508,0.9344888177,0.9341721234,0.9340150955,0.9339364277,0.9338980444,0.9338794778	-0.9614188638,-0.4783977167,-0.9364147998,-0.9351779105,-0.9345212804,-0.9341887593,-0.9340229688,-0.9339407835	ok
-1.42785571	-36.48296593	-42.78282964	0.8778816796	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2161.73311,9828.017453,17493.44976,25159.10311,32825.00939,40491.07503,48157.22782,55823.42592	5511.501569,13086.38939,20774.24564,28440.86003,36106.29493,43771.91476,51437.79642,59103.84787	0.9367733786,0.9351112931,0.9345075249,0.9342002485,0.934046408,0.9339694003,0.9339317415,0.9339131633	-0.961406602,-0.4844026144,-0.9364324792,-0.9352108667,-0.9345586603,-0.9342263145,-0.9340595642,-0.9339763815	ok
-1.42585170	-36.48296593	-43.21543414	0.8750883307	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2437.52082,10104.09078,17769.84199,25435.80599,33102.01715,40768.38532,48434.84018,56101.34045	5509.400026,13089.57837,20777.25778,28444.20987,36109.9657,43775.8913,51442.07372,59108.42524	0.9365949253,0.935127852,0.9345357214,0.9342334327,0.9340807035,0.9340043271,0.9339663002,0.9339465338	-0.9613943444,-0.4907631464,-0.936449874,-0.935243603,-0.9345959298,-0.9342638304,-0.9340961496,-0.934011974	ok
-1.42384770	-36.48296593	-43.61723602	0.8722949818	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2664.493842,10331.39714,17997.47449,25663.75255,33330.27301,40996.94979,48663.71345,56330.5231	5507.315631,13092.97795,20780.48635,28447.78303,36113.8678,43780.10724,51446.59834,59113.25778	0.936870966,0.9351574244,0.9345711247,0.9342693926,0.9341169837,0.934039176,0.9340008395,0.9339805013	-0.961382091,-0.4974952367,-0.9364669845,-0.9352761172,-0.9346330865,-0.9343013053,-0.9341327246,-0.9340475617	ok
-1.42184369	-36.48296593	-44.00545601	0.8695016329	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2818.242716,10485.50024,18151.91162,25818.5102,33485.34695,41152.33929,48819.41944,56486.54592	5505.24822,13096.59132,20783.93497,28451.58317,36118.00489,43784.56625,51451.37399,59118.34922	0.9375080539,0.935191363,0.9346090075,0.9343068992,0.9341527254,0.934075245,0.9340346003,0.934015641	-0.9613698417,-0.5046155016,-0.9364838113,-0.9353084066,-0.934670127,-0.9343387372,-0.9341692888,-0.9340831452	ok
-1.41983968	-36.48296593	-44.38959864	0.8670426526	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2970.425651,10638.04566,18304.79926,25971.72627,33638.88704,41306.20309,48973.60725,56641.05866	5503.197635,13100.42196,20787.60752,28455.61417,36122.38087,43789.27225,51456.40462,59123.70354	-0.930939854,-0.9352255852,-0.9346466172,-0.9343447278,-0.9341899053,-0.9341102266,-0.9340698411,-0.9340498035	-0.9613575963,-0.5121412042,-0.9365003552,-0.9353404694,-0.9347070492,-0.9343761245,-0.9342058411,-0.9341187244	ok
-1.41783567	-36.48296593	-44.77129246	0.8649180408	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3110.014345,10778.00475,18445.10876,26112.37223,33779.86503,41447.51248,49115.24874,56783.03284	5501.163718,13104.47359,20791.50816,28459.88019,36126.99991,43794.22945,51461.69446,59129.32499	-0.9346192001,-0.9352598204,-0.9346841566,-0.9343826794,-0.9342266607,-0.9341460758,-0.9341043329,-0.9340835738	-0.9613453546,-0.5200901893,-0.9365166162,-0.9353723028,-0.93474385,-0.9344134654,-0.9342423815,-0.9341543003	ok
-1.41583166	-36.48296593	-45.15023412	0.8631277975	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3226.429342,10894.79775,18562.26034,26229.86849,33897.70139,41565.6881,49233.76426,56901.8889	5499.146312,13108.7502,20795.64131,28464.38566,36131.86646,43799.44232,51467.24801,59135.21809	0.9393930289,0.9352941617,0.9347219044,0.9344202934,0.9342625366,0.9341816933,0.9341388786,0.9341181812	-0.9613331166,-0.5284807838,-0.936532595,-0.9354039044,-0.9347805263,-0.9344507583,-0.9342789094,-0.9341898721	ok
-1.41382766	-36.48296593	-45.52478134	0.8618785739	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3375.385259,11044.13953,18711.96884,26379.92988,34048.11074,41716.4448,49384.86867,57053.34181	5497.145265,13113.2561,20800.01171,28469.13534,36136.98527,43804.91564,51473.07008,59141.38768	-0.9346483469,-0.9353281191,-0.934759667,-0.9344574551,-0.9342990587,-0.9342165473,-0.9341736812,-0.9341524917	-0.9613208822,-0.5373316639,-0.9365482916,-0.9354352714,-0.9348170748,-0.9344880005,-0.9343154234,-0.9342254407	ok
-1.41182365	-36.48296593	-45.89030241	0.8610426526	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3510.917473,11180.06532,18848.26965,26516.59164,34185.12851,41853.81777,49522.59742,57191.42705	5495.160425,13117.99588,20804.6244,28474.13428,36142.36142,43810.6545,51479.16577,59147.8389	-0.9351463407,-0.9353622114,-0.9347973239,-0.9344953702,-0.9343361907,-0.9342530155,-0.9342089906,-0.9341866787	-0.9613086511,-0.5466616773,-0.9365637061,-0.9354664017,-0.9348534929,-0.9345251903,-0.9343519237,-0.9342610065	ok
-1.40981964	-36.48296593	-46.24311499	0.8605410998	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.1142473,3605.796805,11275.3462,18943.9338,26612.62501,34281.52593,41950.57844,49619.72172	5493.191641,13122.97448,20809.48476,28479.38786,36148.0003,43816.66432,51485.54055,59154.57723	0.9650345541,0.9374682534,0.9353961865,0.9348349237,0.9345326481,0.9343730629,0.9342886412,0.9342442148	-0.9612964233,-0.5564896148,-0.9365788393,-0.9354972922,-0.934889777,-0.9345623258,-0.9343884085,-0.9342965687	ok
-1.40781563	-36.48296593	-46.58006119	0.8603739155	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.29003103,3659.483845,11329.44188,18998.421,26667.4896,34336.76293,42006.18665,49675.70158	5491.238768,13128.19718,20814.59851,28484.90181,36153.90765,43822.95086,51492.20021,59161.60848	0.9928329387,0.9491714457,0.9354298893,0.9348723536,0.9345707623,0.9344091813,0.9343240797,0.9342787962	-0.9612841986,-0.5668339061,-0.936593691,-0.9355279407,-0.9349259239,-0.9345994041,-0.9344248771,-0.9343321281	ok
