delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-23.60721443	-44.87110138	0.8423825553	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,-1,-1,-1,1,1	7238.277496,15006.13625,22804.2644,30658.44098,38660.00942,46248.42402,53879.99142,61672.92803	4915.510621,16761.14492,26060.43201,34449.63143,42369.89823,50761.93864,58522.351,66284.52871	0.960325621,0.9607232346,0.9612693656,0.9621059603,0.9637357288,-0.9662960539,0.9606615386,0.9611814733	-0.9671348138,-0.9671555999,-0.9649499597,-0.9617203475,-0.9629128272,-0.9663372114,0.9602392645,0.9606101475	ok
-1.47795591	-23.60721443	-45.54805980	0.8395892064	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7148.187563,14902.84287,22680.20146,30495.57105,38388.87469,46568.20326,55044.16727,63150.51254	4915.903418,16786.22237,26312.86995,34062.02619,41831.70522,49633.63737,57496.88115,65533.13706	0.9600683359,0.9604149546,0.9608702291,0.9615171291,0.9625770341,0.9651104644,0.962409615,0.9645912988	-0.9671236966,-0.9672359777,-0.9663293476,0.9603055839,0.9607236201,0.9613015406,0.9622000434,0.9640246237	ok
-1.47595190	-23.60721443	-46.19989258	0.8367958575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7099.869296,14853.59383,22629.96945,30444.33935,38336.55073,46511.12128,54966.50269,63030.97262	4916.298445,16812.32451,26909.87557,35392.19983,43442.68492,50753.25426,58513.48604,66300.27059	0.9600033807,0.960355354,0.9608171685,0.9614715236,0.962538801,0.9650596601,0.9622598005,0.9642413454	-0.9671125773,-0.967316154,-0.9681651843,0.9622153303,0.9641251264,-0.9601121774,-0.9604954218,-0.9610091485	ok
-1.47394790	-23.60721443	-46.82890111	0.8340025086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7157.948929,14916.04807,22699.84102,30528.62308,38458.27822,46959.24276,55894.92886,63845.21991	4916.695689,16839.49917,27500.68152,38383.38315,46264.00026,54378.70285,62533.88479,70343.84125	0.9600284357,0.9604111567,0.9609209937,0.9616629984,0.9629452291,0.9667746237,0.9617727229,0.9631661193	-0.9671014557,-0.9673959636,-0.9678615111,-0.9613528588,-0.9623708642,-0.9646148289,-0.9607271517,-0.9613708104	ok
-1.47194389	-23.60721443	-47.43297998	0.8315435283	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,-1,-1,-1,-1	7295.788753,15059.01027,22851.6907,30698.65431,38682.95984,48281.01464,60349.32648,70645.08965	4917.095141,16867.79395,24942.38155,32980.10331,40032.06525,47855.90545,55773.86458,64143.10008	0.9600640994,0.9604811878,0.961047354,0.9618978826,0.9634851695,0.9680090776,0.9674747979,-0.9601126167	-0.9670903319,-0.9674752133,0.9621072096,0.9639741636,-0.960830756,-0.9615588088,-0.9627908184,-0.9661587304	ok
-1.46993988	-23.60721443	-48.00533029	0.8299599362	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7434.75223,15203.26439,23005.43825,30873.16903,38934.02057,46309.73199,54082.79398,61893.0255	4917.496788,16897.25503,25342.65976,33115.1037,40924.22773,48807.505,56938.70894,65174.81372	0.9601000048,0.9605526316,0.9611785326,0.9621524726,0.964149363,-0.9601690833,-0.9606446474,-0.9613126601	-0.967079206,-0.9675536771,0.9601598641,0.9606324037,0.9612946712,0.962352244,0.9646974328,0.9610746596	ok
-1.46793587	-23.60721443	-48.53517694	0.8292517322	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3.728997396,7570.438671,15344.41273,23156.74081,31048.41668,39226.23431,47672.12792,55783.378	4917.900622,16927.92576,25922.06231,33715.99628,41566.99964,49567.45445,59033.10657,70847.88822	0.966621893,0.9601363135,0.9606252347,0.961315145,0.9624302255,0.9650054409,0.9622698104,0.9645284163	-0.9670680778,-0.9676310915,-0.9604088727,-0.9610020012,-0.9618980551,-0.9635943596,-0.9676117332,-0.9677145526	ok
-1.46593186	-23.60721443	-49.01413222	0.8290845480	full	-1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7594.623456,15374.23284,23197.43708,31117.0318,39502.9954,47141.41292,55536.81148,63140.55129	4918.306631,16959.84472,26245.15893,34139.20406,42332.25149,50830.16742,59174.57564,69383.99173	-0.9601721497,-0.9606993985,-0.961457455,-0.9627353166,-0.9661902674,0.9627460275,0.9662352086,-0.9614378227	-0.9670569475,-0.9677071515,-0.961293605,-0.9624334076,-0.9650886661,-0.9626835153,-0.9659798485,-0.9681717508	ok
-1.46392786	-23.60721443	-41.05535383	0.8506592956	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7431.103489,14445.3161,22397.77716,31285.14903,40971.86696,49039.64071,56865.18603,64791.89085	4918.714804,16993.04318,26443.01519,34640.57477,43150.71507,51614.64367,60221.32376,68041.4089	0.9639001709,-0.9616051915,-0.9630709544,-0.9679022861,-0.9645254975,-0.9606820134,-0.9614631675,-0.9627908585	-0.9670458149,-0.967781505,-0.9624137173,-0.9650992228,-0.9627943021,-0.966536284,-0.9606251614,-0.9613769376	ok
-1.46192385	-23.60721443	-42.51133247	0.8478659467	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,1,1	7395.461144,15841.00255,24165.05613,31960.71638,39817.05144,47839.92994,55386.0309,65465.52204	4919.125131,17027.54192,26625.10148,33892.34614,42015.70875,49863.34969,57856.35783,67450.56751	0.9627509292,0.9664368518,0.960299389,0.9609285795,0.961886671,0.9637339498,-0.9660542626,-0.9675994891	-0.9670346802,-0.967853749,-0.9637602359,0.9645705052,0.9608526406,0.9617635613,0.9634555059,0.967873916	ok
-1.45991984	-23.60721443	-43.44431054	0.8450725978	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	7368.234902,15410.7175,22433.43037,30451.44158,39729.92126,50675.24282,58531.37054,66554.64671	4919.537602,17063.34723,26891.59606,35738.12165,44382.42615,51405.76281,59476.07969,66815.85827	0.961926758,0.9638858476,-0.9618340102,-0.9636671127,-0.9673301488,-0.9608872034,-0.9618547554,-0.9637153385	-0.9670235432,-0.9679234256,-0.9655125649,-0.96528747,-0.9638708922,0.9620222097,0.9641216639,-0.9603969056	ok
-1.45791583	-23.60721443	-44.22722610	0.8422792490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7321.590648,15231.89395,23539.62519,32781.17935,42376.71639,50997.8936,58845.109,66838.73757	4919.952206,17100.44597,27592.62916,38582.34637,48108.05131,55916.38454,63802.05402,71953.81505	0.9612517474,0.9625246564,0.9657102084,0.967137432,0.9665285478,0.9607691289,0.9616976565,0.9634150844	-0.9670124041,-0.9679900192,-0.9680160549,-0.9684148294,0.9603683311,0.9610826017,0.9622214269,0.9647259278	ok
-1.45591182	-23.60721443	-44.94290018	0.8394859001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7244.173022,15094.96463,23101.48165,32614.10461,43945.24558,52843.52225,61821.09835,71967.94009	4920.368934,17138.7997,28097.77678,40328.76478,51730.93151,62834.49831,72146.13074,82793.86969	0.9607619619,0.9617191619,0.9635149037,0.9676165475,0.9655222549,0.9655748267,0.9660032562,0.9676879886	-0.9670012627,-0.9680529573,-0.9675377104,-0.9683705504,-0.9676819961,-0.9636443743,-0.9673500811,-0.9604406954	ok
-1.45390782	-23.60721443	-45.62111418	0.8366925512	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	7156.133485,14983.9885,22920.58574,31498.65689,40680.09888,47753.0079,55688.72814,64254.93191	4920.787774,17178.33799,25814.08935,33676.01556,41723.85433,48766.12167,56926.63202,65230.47248	0.9605010338,0.9613391061,0.9627749927,0.9669181986,0.9639459012,-0.9613339909,-0.9627651987,-0.9668732427	-0.9669901192,-0.9681116136,0.9608195329,0.9618473937,0.9638658055,-0.9621821336,-0.9647475087,-0.9616332762	ok
-1.45190381	-23.60721443	-46.27265321	0.8338992023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7118.854436,14944.77707,22876.48647,31390.56885,40260.703,48289.17877,57516.17756,68655.32369	4921.208717,17218.95096,26646.19606,34508.76421,42559.90515,49606.87265,57758.58315,65993.55815	0.9604399255,0.9612747943,0.9626943194,0.9666496811,0.9617411856,0.9636716225,0.9672301387,0.9619578627	-0.9669789734,-0.9681653172,-0.9607863044,-0.9618264814,-0.9638720245,0.9621298708,0.9646642808,0.9613827403	ok
-1.44989980	-23.60721443	-46.89961037	0.8311058535	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7187.203276,15019.69244,22970.35132,31771.88918,40861.70348,48748.57702,56910.40735,65195.61239	4921.631753,17260.48172,27048.55305,35275.46421,43872.55147,53329.19349,65893.1198,77989.612	0.9604679442,0.9613466815,0.9628785074,0.9675964737,0.9609407362,0.9621245896,0.9647155751,0.9616168951	-0.9669678254,-0.9682133673,-0.9622694176,-0.9651528163,-0.9635354907,-0.967490803,-0.9682456053,-0.9679605304	ok
-1.44789579	-23.60721443	-47.49990833	0.8287745905	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7313.999326,15154.26015,23128.75055,32514.85374,42888.91636,50759.94771,58616.4114,66645.75906	4922.056871,17302.71934,27329.04093,34909.61749,42749.89158,50724.42343,60111.59247,70494.70939	-0.9605056301,-0.9614355205,-0.9631045168,-0.9683948397,-0.9643751727,-0.9606561788,-0.9616780203,-0.9636333993	-0.9669566753,-0.9682550573,-0.9642231977,0.9605059361,0.9614357597,0.9631048689,0.9683948894,0.9644476916	ok
-1.44589178	-23.60721443	-48.06587475	0.8271909984	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7458.161299,15306.49771,23307.62433,32925.59903,42897.91034,50762.7887,58824.90096,65892.59544	4922.484062,17345.39361,27865.62001,37284.20837,46366.50571,54829.1812,62698.27138,70777.71229	0.9605436262,0.9615260682,0.9633449975,0.9678131545,-0.9606908324,-0.9617674855,-0.9638986892,0.9619101676	-0.9669455229,-0.9682897069,-0.9670066359,-0.9655563169,-0.9664435616,-0.9607261297,-0.9618267146,-0.9640438595	ok
-1.44388778	-23.60721443	-48.58833809	0.8264827945	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	5.935167777,7597.555966,15454.31202,23485.51335,32812.938,43209.35343,51066.75759,59100.36	4922.913316,17388.17304,28809.05805,39862.27976,49499.38212,60346.07476,69670.74378,80097.62578	0.9650220331,0.9605821246,0.9616192191,0.9636032041,0.9673056993,-0.9605878584,-0.9616287219,-0.9636249291	-0.9669343682,-0.9683167035,-0.9676453018,-0.9632421544,-0.9680359874,-0.9636050751,-0.9673028548,0.9605828931	ok
-1.44188377	-23.60721443	-49.05930968	0.8263156102	full	-1,-1,-1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7623.856057,15489.3586,23554.66207,30632.2639,38875.09608,47527.40213,54647.08311,62647.38697	4923.344622,17430.6678,26413.78522,34349.03468,42899.32663,51898.63324,60506.26975,69812.25558	-0.9606204008,-0.9617138528,-0.9638802381,0.9621842149,0.9651738305,0.9639566349,-0.9614548712,-0.9632881834	-0.9669232114,-0.96833555,0.9611174465,0.9626021961,0.9667119755,0.9626522582,0.9669293176,0.9648445268	ok
-1.43987976	-23.60721443	-41.15920324	0.8477584007	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7553.246817,15859.1803,23983.9046,31802.7205,39689.34052,47852.06214,56063.35626,64084.01633	4923.777971,17472.43906,27340.74052,35308.63371,44469.70083,54442.20801,61587.81215,71156.69956	0.9647149452,0.9618712752,0.9643367812,0.9607533897,0.9619742079,0.9646178667,0.9615099003,0.9634582696	-0.9669120524,-0.9683459152,-0.9612642171,-0.9629344698,-0.9682083277,-0.9638073417,0.9633835334,0.9676132312	ok
-1.43787575	-23.60721443	-42.58130320	0.8449650518	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7466.416162,17000.30111,28392.85867,38601.49628,50386.47919,60477.17647,68425.03066,77149.94754	4924.213354,17513.01566,27746.02406,37386.74528,49433.7918,59498.36418,67464.1412,76560.72086	0.9634118092,0.9675308454,0.9657994977,0.9681688094,0.9673017883,-0.9611207289,-0.9626906565,-0.9672880375	-0.9669008912,-0.9683476789,-0.9632584254,-0.9678376285,-0.9673050436,0.961218848,0.9628860002,0.9681122996	ok
-1.43587174	-23.60721443	-43.51282998	0.8421717030	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7411.251098,15921.4956,24591.34526,32581.16526,42192.7192,54154.21055,65771.19396,75008.40612	4924.65076,17551.91752,28172.41663,38243.73957,50719.62188,59947.31045,68044.69528,75362.61674	0.962485445,0.9664966137,0.9613054095,0.9631092748,0.9681693846,0.9674930711,0.9668554636,0.9643758748	-0.9668897278,-0.9683409648,-0.9659515408,-0.9674376071,-0.9683182894,0.9617257723,0.9640778859,-0.9609440548	ok
-1.43386774	-23.60721443	-44.29771071	0.8393783541	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,1,1	7345.771186,15459.77748,22999.97152,30905.84426,39183.60261,48022.09587,56699.52205,64155.25033	4925.09018,17588.68387,29411.17116,39845.63483,47853.06706,57486.11021,67497.14011,75418.01436	0.9617461119,0.9641873711,-0.9607854831,-0.9621347115,-0.9653071363,-0.9651504214,-0.9641456384,0.9608275404	-0.9668785621,-0.9683261526,-0.9680595293,-0.961353306,-0.9632584952,-0.9677455096,0.9608868649,0.9623211913	ok
-1.43186373	-23.60721443	-45.01541312	0.8365850052	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,1	7258.665332,15245.99189,24816.08123,35425.14859,42550.70899,50727.15009,58968.1089,67094.69894	4925.531605,17622.90283,26972.91487,34235.20835,42209.26457,51488.29592,62697.2538,72690.51143	0.9612261777,0.9630324956,0.9682385901,0.9639246564,-0.961887359,-0.964629776,-0.961752431,-0.964262504	-0.9668673942,-0.9683038651,0.9640389667,-0.9611599074,-0.9628947522,-0.9682722946,-0.967291664,0.962385287	ok
-1.42985972	-23.60721443	-45.69460054	0.8337916563	continued:5	1,1,1,1,1,1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7172.85378,15116.90096,23769.08752,33434.19708,42428.36303,51479.30656,60184.03147,67658.59214	4925.975024,17654.23762,27544.30141,35487.1949,44123.12883,53594.89842,63846.63798,74761.55077	0.9609608777,0.9625374344,0.9669878076,0.9666606807,0.9627753718,0.9679900044,-0.9641500029,0.9608988624	-0.9668562241,-0.9682749284,-0.9609540393,-0.9625242801,-0.9669311147,-0.9657811608,-0.9679581465,-0.9642186333	ok
-1.42785571	-23.60721443	-46.34555401	0.8309983074	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	7146.205153,15086.49066,23684.29773,32862.33102,40071.35948,48126.91836,57332.81579,68445.07739	4926.420429,17682.44573,28092.16037,36782.48215,47319.91519,58292.41348,66574.80772,73756.59457	0.960904238,0.9624657229,0.9667756465,0.9639942331,-0.9614531456,-0.9636308501,-0.9671046216,-0.9622597926	-0.9668450518,-0.9682403133,-0.9625419375,-0.967099009,-0.9683036688,-0.9673298076,0.9639722906,-0.9615898746	ok
-1.42585170	-23.60721443	-46.97018309	0.8282049586	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7224.087602,15175.41154,23931.47794,34148.86978,45448.99426,54763.76464,65229.36082,73180.77638	4926.86781,17707.38795,28424.25847,36776.63314,45241.21627,53036.17303,61098.98112,69937.36938	0.9609351949,0.9625641509,0.967286715,0.96703274,0.9635528265,0.9671955685,0.9609356212,0.9625651906	-0.9668338773,-0.9682010652,-0.9647269299,-0.9623011411,-0.9662066917,0.9614485366,0.9636703316,-0.9674071005	ok
-1.42384770	-23.60721443	-47.56646392	0.8258736956	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7357.249555,15321.77275,24327.33018,35490.94453,46205.66899,55511.21566,65632.22453,74899.56644	4927.317157,17729.02697,29073.48627,38267.52857,46433.82414,54497.58982,62558.2206,71753.90823	0.9609754135,0.962683198,0.967869244,0.9679693192,0.9628160004,0.968246282,-0.9680442233,-0.9610980098	-0.9668227006,-0.9681582341,-0.967536857,-0.9617403897,-0.9644698032,-0.9614087757,-0.9636268434,-0.9670755903	ok
-1.42184369	-23.60721443	-48.12696622	0.8244178209	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7490.103441,15468.54091,24804.29194,33922.0517,41946.66521,51525.3634,62760.84095,71163.99599	4927.768462,17747.41698,29813.82144,40657.22142,49074.51083,59021.07066,69070.12348,77265.68161	-0.9610158107,-0.9628059512,-0.9682527136,0.9612326642,0.9632713483,0.9674933713,0.9647679315,0.9626005287	-0.9668115217,-0.9681128156,-0.9675897323,-0.9621864137,-0.9659456773,-0.9672195877,0.9617842875,0.9646545718	ok
-1.41983968	-23.60721443	-48.64183196	0.8237096170	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	8.322928728,7633.083485,15626.23226,25241.69226,36526.66939,44749.72688,53012.59576,61703.02499	4928.221714,17762.68715,28008.92836,38119.25894,49255.00563,59550.34489,67546.49944,77191.8582	0.9648993371,0.9610570476,0.9629329411,0.9681428698,0.967350347,-0.961903314,-0.9650730407,-0.9642698231	-0.9668003405,-0.9680657074,0.9670040597,0.9678683563,0.9676470305,0.9610715103,0.9629638859,0.9680739842	ok
-1.41783567	-23.60721443	-49.10467711	0.8235424327	full	-1,-1,-1,-1,-1,1,1,1	-1,-1,1,1,1,1,1,1	7661.522898,15670.1645,25348.21365,37743.39007,49273.01819,57991.94634,66364.84879,74390.77099	4928.676906,17775.02225,27595.86566,35618.15171,45233.22642,56216.49502,65897.53746,77330.02742	-0.9610979302,-0.9630632367,-0.9677865724,-0.9678384391,-0.9672828895,0.9663497218,0.9611746469,0.9632321217	-0.9667891572,-0.968017683,0.961158935,0.9631971263,0.9675371318,0.9630370209,0.9678446203,0.966967766	ok
-1.41583166	-23.60721443	-41.28482241	0.8449014258	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7722.242241,17787.60253,29498.16906,38761.82038,48182.99833,58477.69843,65645.92616,74481.03227	4929.134027,17784.64347,28189.81662,36366.79051,44431.34206,52576.42971,60233.29096,68258.62571	0.9655995142,0.968246889,0.9682258419,-0.9627745487,-0.9682495987,-0.9638917111,0.9624908235,0.9674279757	-0.9667779716,-0.9679693827,-0.9616484342,-0.9644571512,-0.9615615723,-0.9642218895,-0.9611404633,-0.9632002561	ok
-1.41382766	-23.60721443	-42.66348259	0.8421080769	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,1	7559.200216,15015.50267,23080.0542,32359.73005,43074.17111,51163.06333,58622.54876,67770.33081	4929.593069,17791.7913,28498.35215,38169.00326,48055.87712,56103.1215,65547.22985,77794.89841	0.9641159809,-0.9612668831,-0.9635371863,-0.9670984438,-0.9613547162,-0.9637477779,0.9653436228,0.9665541187	-0.9667667838,-0.9679213159,-0.9629252948,-0.9679936558,0.9612000826,0.9633805629,0.9672502745,0.9671514176	ok
-1.41182365	-23.60721443	-43.59014899	0.8393147280	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7466.057311,17132.87101,27096.82802,35226.42261,42580.85147,50715.93099,58145.36295,66240.53955	4930.054022,17796.71167,28728.72133,36730.92211,44882.79623,52560.30123,60622.1095,69949.49977	0.9630701567,0.9676310119,-0.9614556982,-0.9640554154,0.9614722539,0.9640982344,-0.9613455848,-0.9637762098	-0.9667555938,-0.9678738729,-0.9644091003,-0.9615209985,-0.9642266654,-0.9612258807,-0.9634872052,-0.9671272403	ok
-1.40981964	-23.60721443	-44.37504462	0.8365213792	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,1,1,1,1	7376.669724,16006.39167,25288.17252,33671.3574,43047.03949,52577.72909,60672.42855,68149.02364	4930.516878,17799.64563,29027.27155,36804.39384,46295.53573,58854.117,69879.09419,79271.14731	0.9622598827,0.9667373315,0.9647068055,0.9626836545,0.9682082608,0.961313687,0.9637475131,-0.9653986422	-0.9667444015,-0.96782734,-0.9660928003,0.9633059893,0.9672774289,0.9674868197,0.9634145744,0.9671731147	ok
-1.40781563	-23.60721443	-45.09334112	0.8337280303	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7277.440419,15531.11713,24104.10638,32989.68057,44189.84966,52427.75933,60986.57885,69717.75178	4930.981628,17800.82221,29606.93939,40346.72673,51030.06689,59174.61991,66664.84476,74787.16936	0.9617114916,0.9648868257,0.9636627449,-0.9674379691,-0.9645718227,-0.9621649471,-0.9664465668,-0.9620140876	-0.9667332071,-0.9677819171,-0.9678724871,-0.9670676286,-0.9614406525,-0.9641238017,0.9613737176,0.9639495854	ok
