delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.45991984	-44.59919840	-43.67899477	0.8934892388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3270.479259,5748.922825,8101.786468,10409.3476,12698.41907,14979.60404,17257.36445,19533.62641	4950.825156,6333.049542,7952.31159,9796.699711,11823.00851,13969.45197,16182.90861,18429.73359	0.9198316259,0.9173850703,0.9181836923,0.9185711813,0.9187488773,0.9188286063,0.9188638813,0.9188794466	-0.9264987594,-0.9769209489,-0.9515249704,-0.9309628417,-0.9233193137,-0.9206386492,-0.9196201688,-0.9192044894	ok
-1.45791583	-44.59919840	-43.84269022	0.8931154034	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.62607997,3385.168674,5866.968496,8224.196571,10536.63167,12830.85523,15117.34369,17400.48798	4950.640222,6323.169191,7933.834901,9772.409802,11796.87109,13944.92187,16162.11149,18413.70604	0.959978502,0.9166883739,0.9174126397,0.9181963048,0.918574142,0.9187466029,0.9188235794,0.9188574652	-0.9266726967,-0.9767427406,-0.9527985361,-0.9314182678,-0.9234405282,-0.9206671269,-0.9196227922,-0.9191994955	ok
-1.45591182	-44.59919840	-43.99846299	0.8929482191	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	36.02021623,3424.365816,5909.554222,8271.170585,10588.49997,12887.89384,15179.70217,17468.24581	4950.507841,6313.306827,7915.256211,9747.819284,11770.24851,13919.79788,16140.67865,18397.03611	0.9975264178,0.9243893522,0.9174399753,0.9182089203,0.9185776422,0.9187447281,0.9188190279,0.9188515948	-0.9268475285,-0.9762494977,-0.9541114879,-0.9318978329,-0.9235680869,-0.920697433,-0.9196262633,-0.9191951305	ok
-1.45390782	-44.59919840	-41.01430139	0.8987191623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2056.203818,4568.105397,6941.544984,9266.671186,11572.45016,13870.10458,16164.28214,18456.95999	4217.687751,6210.822622,7494.900158,9000.842837,10744.13766,12700.00595,14810.49467,17013.45254	0.9160337365,0.9173561153,0.9181663443,0.9185557385,0.9187319888,0.9188099608,0.9188440542,0.9188588715	-0.9351592636,-0.7349482874,-0.9540641791,-0.9673597076,-0.9387080695,-0.9258681268,-0.9214864466,-0.9199203337	ok
-1.45190381	-44.59919840	-41.71436257	0.8978043073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2227.572696,4724.187495,7096.114917,9423.863661,11733.88814,14036.48568,16335.91652,18633.98723	4222.285344,6196.178785,7469.416209,8963.804147,10697.28219,12647.39339,14756.74044,16961.95298	0.9168684786,0.9174719549,0.9182234943,0.9185800044,0.918740052,0.9188103647,0.9188409185,0.918854165	-0.9353798208,-0.7163103257,-0.9475152122,-0.9690371557,-0.9397284343,-0.9261725047,-0.9215691778,-0.9199413555	ok
-1.44989980	-44.59919840	-42.14422509	0.8965550837	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2369.720363,4866.157871,7241.363494,9573.607413,11888.66567,14196.55153,16501.39272,18804.9322	4227.013647,6181.504673,7443.829858,8926.402152,10649.6465,12593.54972,14701.42285,16908.71452	-0.9117654735,-0.9175168975,-0.9182452063,-0.9185881549,-0.9187411904,-0.918807898,-0.9188367245,-0.918849352	-0.9356022205,-0.6974990265,-0.9398279187,-0.9706671343,-0.9408261599,-0.9265029156,-0.9216591388,-0.9199648258	ok
-1.44789579	-44.59919840	-42.47099960	0.8953058601	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2503.783601,5002.864678,7382.268995,9719.377936,12039.63324,14352.88517,16663.17798,18972.21191	4231.877147,6166.790434,7418.146911,8888.645057,10601.23152,12538.4564,14644.5016,16853.68238	-0.9150128578,-0.917547811,-0.9182603609,-0.9185934871,-0.9187411392,-0.9188053133,-0.9188329451,-0.9188448052	-0.9358265038,-0.6786672382,-0.9309132996,-0.972214978,-0.9420070075,-0.9268620865,-0.921757009,-0.9199909153	ok
-1.44589178	-44.59919840	-42.74390294	0.8940566365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2627.300431,5129.644985,7513.461586,9855.529762,12181.03035,14499.6779,16815.44352,19129.98884	4236.880553,6152.021841,7392.373169,8850.541646,10552.03926,12482.09556,14585.93567,16796.79981	0.9309582667,0.9175759811,0.9182741622,0.9185983571,0.9187414295,0.9188032331,0.9188296621,0.9188408903	-0.9360527129,-0.6599909458,-0.9206908965,-0.9736376295,-0.9432768826,-0.9272530885,-0.9218635563,-0.9200198153	ok
-1.44388778	-44.59919840	-42.98531930	0.8930140640	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2754.993684,5260.749694,7649.038949,9996.100581,12326.87097,14650.93246,16972.18641,19292.25789	4950.876579,6254.58204,7801.773603,9593.934903,11599.92952,13755.85875,15997.83107,18282.55443	0.9239422822,0.9176034234,0.9182877858,0.9186034145,0.9187420295,0.9188015445,0.9188268132,0.918837705	-0.9279162186,-0.9642527753,-0.9626721922,-0.9353742479,-0.92449245,-0.9209229895,-0.9196659564,-0.9191822411	ok
-1.44188377	-44.59919840	-43.20472515	0.8921781427	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2887.496851,5396.71023,7789.500501,10141.5779,12477.63571,14807.12804,17133.88572,19459.49703	4951.14256,6244.881284,7782.548761,9567.229951,11569.71409,13726.21039,15971.48841,18260.89042	-0.9145731351,-0.9176307345,-0.9183014165,-0.9186089443,-0.9187430341,-0.9188002478,-0.9188244837,-0.9188347592	-0.9280977786,-0.9603048886,-0.964168854,-0.9360709566,-0.9246781928,-0.9209689305,-0.9196759293,-0.9191823331	ok
-1.43987976	-44.59919840	-43.40728880	0.8914699387	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3017.245377,5529.937463,7927.247796,10284.35937,12625.72196,14960.66027,17292.9367,19624.10256	4252.780928,6107.132311,7314.564006,8734.249795,10399.83623,12305.24142,14399.94977,16614.45026	-0.915266441,-0.9176579242,-0.9183151508,-0.9186144967,-0.9187442886,-0.9187993961,-0.9188226727,-0.9188324097	-0.9367433407,-0.6071939374,-0.8815846209,-0.976565085,-0.9476790131,-0.9286539658,-0.922244567,-0.9201256684	ok
