delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47595190	-41.94388778	-41.91248686	0.8970850713	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2289.927439,6189.410425,10061.29593,13936.88252,17811.9936,21687.16628,25562.33099,29437.49673	5113.069929,9568.852086,11399.68561,14061.5442,17642.97393,21535.14488,25408.03868,29283.49174	-0.9197869964,0.923111655,-0.9231009436,0.9231022803,-0.9231020595,0.9231020958,-0.92310209,0.9231020909	-0.9491843566,-0.7429247692,-0.963489434,-0.9249672692,-0.92332746,0.9231088225,-0.923101299,0.9231022903	ok
-1.47394790	-41.94388778	-42.31763183	0.8949604595	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2419.726314,6322.209711,10201.30967,14083.66403,17965.57947,21847.55428,25729.521,29611.48883	5129.93881,9464.839209,11220.87746,13769.38527,17273.48514,21170.83909,25050.66924,28932.92014	0.9255467918,-0.9231504324,0.9231412743,-0.9231425991,0.9231422903,-0.9231423556,0.9231423404,-0.9231423439	-0.9495012411,-0.6699964165,-0.9722001355,-0.9259508923,-0.9232344344,0.92314856,-0.9231416228,0.9231425733	ok
-1.47194389	-41.94388778	-42.65199843	0.8930424988	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2554.675184,6464.27196,10349.9796,14239.14902,18127.83287,22016.58531,25905.32808,29794.07221	5147.651974,9362.184744,11045.96122,13478.30627,16890.08486,20787.4817,24674.98422,28563.89758	-0.9194985556,0.9231909675,-0.9231814975,0.9231828397,-0.9231826782,0.9231827087,-0.923182703,0.923182704	-0.9498224175,-0.5995674557,-0.9774035726,-0.9275121191,-0.9232739708,0.9231861923,-0.9231822251,0.923182788	ok
-1.46993988	-41.94388778	-42.94772422	0.8911245381	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2674.224079,6591.859783,10483.996,14379.97803,18275.39775,22170.90011,26066.39031,29961.88241	5166.267944,9260.144465,10875.17681,13189.89487,16494.10584,20383.36671,24279.76005,28175.11532	0.9239030681,-0.9232321356,0.9232214246,-0.9232230908,0.9232227707,-0.9232229975,0.923222852,-0.9232227767	-0.9501479419,-0.5387474376,-0.973187055,-0.9300276795,-0.9233618323,0.92322044,-0.9232233257,0.9232229041	ok
-1.46793587	-41.94388778	-43.22262657	0.8895409460	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2810.291925,6736.30183,10634.76186,14537.54445,18439.67078,22341.89727,26244.10849,30146.32204	5185.850429,9156.163869,10708.68964,12905.71498,16087.4597,19956.60474,23863.61283,27765.08597	0.9252620297,-0.9232730955,0.9232614537,-0.9232632348,0.9232629635,-0.9232630049,0.9232629986,-0.9232629995	-0.9504778546,-0.500455433,-0.9512032444,-0.9340666708,-0.9235056671,0.9232498025,-0.9232651743,0.9232628802	ok
-1.46593186	-41.94388778	-43.48261460	0.8880850713	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2939.445251,6873.890984,10778.61262,14688.17918,18596.98242,22505.9066,26414.81164,30323.71971	5206.468777,10546.58599,12627.23454,15672.64178,19505.3269,23424.98057,27332.15768,31241.33494	0.9250429378,-0.9233142859,0.9233014644,-0.9233034968,0.9233031741,-0.9233032246,0.9233032165,-0.9233032178	-0.9508121762,-0.903627397,-0.9403745513,-0.9237358376,0.9232726916,-0.9233079656,0.9233026761,-0.9233035174	ok
-1.46392786	-41.94388778	-43.73306645	0.8868358477	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3069.418017,7012.35736,10923.27631,14839.61061,18755.06059,22670.65587,26586.22731,30501.80266	5228.198428,10388.86183,12355.75705,15252.71441,19028.077,22962.10989,26874.57579,30790.65504	0.9253062034,-0.9233556023,0.9233414392,-0.9233437849,0.9233434037,-0.9233434651,0.923343455,-0.9233434566	-0.9511509007,-0.8287759269,-0.9496395014,-0.9241143585,0.9232866513,-0.923351658,0.9233422857,-0.9233438338	ok
-1.46192385	-41.94388778	-43.97626392	0.8857932752	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3198.733767,7150.210446,11067.26212,14990.3486,18912.41575,22834.65611,26756.867,30679.0829	5251.121345,10235.38816,12092.36579,14831.2552,18524.35459,22472.99546,26390.55962,30313.55617	0.9253798587,-0.9233967771,0.9233814189,-0.9233840459,0.9233837602,-0.9233838211,0.9233838056,-0.9233838107	-0.9514939889,-0.7345613963,-0.9617066591,-0.9247692824,0.9232763758,-0.9233956535,0.9233818003,-0.9233841718	ok
-1.45991984	-41.94388778	-44.21330232	0.8849573538	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3325.815969,7285.862106,11208.98471,15138.80839,19067.45921,22996.3166,26925.13766,30853.96511	5275.3264,10085.79751,11837.88715,14412.24047,17995.16931,21955.20177,25878.32138,29808.14087	0.9247982597,-0.9234382525,0.9234215007,-0.9234244906,0.9234240036,-0.9234240934,0.9234240778,-0.9234240806	-0.9518413584,-0.6353464972,-0.9736714233,-0.9259723421,-0.9244180801,0.9234383512,-0.9234215043,0.9234244864	ok
-1.45791583	-41.94388778	-44.44448495	0.8844558010	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3468.549628,7437.203705,11366.32904,15302.87435,19238.07869,23173.52715,27108.93123,31044.34338	5300.909641,9939.051859,11592.87458,13999.83469,17443.41937,21405.58089,25335.9664,29272.28174	-0.9223396725,0.9234797806,-0.9234614602,0.9234646379,-0.9234640434,0.923464154,-0.923464134,0.9234641377	-0.9521928721,-0.5470818388,-0.9765026633,-0.9282890888,-0.9235250686,0.9234767327,-0.9234619774,0.923464672	ok
-1.45591182	-41.94388778	-44.66815448	0.8839542482	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	8.829246483,3574.321555,7551.600008,11486.66452,15429.91806,19371.64369,23313.65686,27255.61645	5327.97438,9790.770454,11357.6096,13598.08858,16873.98762,20820.14103,24761.31452,28703.42705	0.9575163463,0.9241367068,-0.9235214612,0.9235012066,-0.9235049759,0.9235043783,-0.9235045526,0.9235044798	-0.9525483242,-0.4944821251,-0.9525903216,-0.9327987754,-0.9236281698,0.9235064363,-0.9235041124,0.9235045491	ok
-1.45390782	-41.94388778	-44.88598963	0.8837870639	full	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3618.199254,7604.221866,11545.13947,15495.09321,19443.30637,23391.85731,27340.34281,31288.84099	5356.630985,11132.10797,13210.59838,16293.60667,20194.59891,24151.7927,28098.58274,32047.40507	0.945546421,-0.9235629471,0.9235411544,-0.9235452784,0.9235444578,-0.9235446165,0.9235445857,-0.9235445917	-0.9529074208,-0.8831705232,-0.9411937461,-0.9238788211,0.9235230143,-0.9235488721,0.9235439017,-0.9235448658	ok
-1.45190381	-41.94388778	-40.69909488	0.8968374091	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1984.302563,6088.040382,10008.71176,13970.30548,17923.97509,21879.23732,25834.18131,29789.18896	5386.996199,10916.09728,12840.21102,15710.60381,19526.07753,23504.45011,27454.6533,31410.59927	0.9234651815,-0.9236664851,0.9235686117,-0.9235880155,0.923584248,-0.9235850575,0.9235849141,-0.9235849446	-0.9532697589,-0.7691354906,-0.9549792545,-0.9244028843,0.9235239963,-0.9235965047,0.923582634,-0.9235854087	ok
-1.44989980	-41.94388778	-41.59917807	0.8950471658	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2172.740914,6197.003315,10144.70104,14108.96419,18069.85925,22031.44783,25992.89369,29954.36893	5419.191761,10708.84118,12488.84854,15134.48951,18815.61791,22815.73674,26768.92322,30732.07924	0.9243877337,-0.9236578414,0.923618348,-0.9236265825,0.9236248101,-0.9236251268,0.9236250589,-0.9236250728	-0.9536347988,-0.6380401389,-0.9716968565,-0.9255622622,0.9234928923,-0.9236449443,0.9236211261,-0.9236260302	ok
-1.44789579	-41.94388778	-42.10703099	0.8929225540	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2314.213659,6331.195627,10288.19346,14258.39694,18225.82735,22193.84654,26161.74101,30129.66191	5453.341991,10508.10844,12157.47689,14575.18144,18070.12605,22080.54935,26039.0615,30008.94534	0.9255168805,-0.9236912878,0.9236600191,-0.9236665949,0.9236651306,-0.9236654248,0.9236653625,-0.9236653757	-0.9540018306,-0.5260604824,-0.9752134311,-0.9283329942,-0.9237381388,0.9236876823,-0.9236607434,0.9236664472	ok
-1.44589178	-41.94388778	-42.49279756	0.8907979422	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2444.268598,6466.57301,10429.9503,14406.64425,18380.46113,22354.90553,26329.21319,30303.55065	5489.56989,11846.18815,14041.79305,17302.51367,21291.35298,25262.47183,29237.49737,33211.67341	0.9247009254,-0.9237313716,0.9237000373,-0.9237068558,0.9237053724,-0.9237056933,0.9237056223,-0.9237056377	-0.9543699353,-0.9275330867,-0.9350107388,-0.9238133744,0.9237132802,-0.9237040693,0.9237060767,-0.9237056391	ok
-1.44388778	-41.94388778	-42.82146974	0.8888799815	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2578.516038,6608.894226,10577.95451,14561.25939,18541.39921,22522.25027,26502.94191,30483.66932	5527.991155,11554.30531,13541.34311,16530.36853,20440.47745,24435.897,28413.27145,32394.73473	0.9259516561,-0.9237731894,0.9237398815,-0.9237473709,0.9237456554,-0.9237459939,0.9237459338,-0.9237459466	-0.9547379393,-0.8013466974,-0.9492606009,-0.9242224911,0.9237110244,-0.9237538125,0.9237442454,-0.9237463883	ok
-1.44188377	-41.94388778	-43.11778046	0.8870897383	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2708.061058,6747.159255,10721.68131,14711.61928,18698.03979,22685.27203,26672.31741,30659.40583	5568.705335,11280.23403,13077.95962,15774.17562,19527.64214,23555.50311,27532.83065,31522.13161	0.9255693536,-0.9238154006,0.9237796048,-0.9237878464,0.9237859782,-0.9237864122,0.9237863125,-0.9237863355	-0.9551043638,-0.635526287,-0.9704890496,-0.9253661042,0.9236799626,-0.9238088669,0.9237811058,-0.9237874792	ok
-1.43987976	-41.94388778	-43.39495298	0.8855061461	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2839.364802,6887.386316,10867.24953,14863.82612,18856.48805,22850.07771,26843.44807,30836.8703	5611.783246,11019.17517,12652.85886,15054.77803,18567.6773,22614.94439,26594.99828,30591.52554	0.9263966452,-0.923857571,0.9238192409,-0.9238283368,0.923826078,-0.9238266545,0.9238265187,-0.9238265512	-0.9554673713,-0.503489109,-0.9714615602,-0.9288305969,-0.9239512377,0.9238572956,-0.9238193737,0.9238282945	ok
-1.43787575	-41.94388778	-43.65940451	0.8840502714	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2961.235214,7018.211685,11003.33452,15006.54449,19005.41011,23005.33212,27004.99798,31004.72599	5657.249703,12264.89701,14389.48386,17590.36146,21602.46172,25599.13564,29599.58357,33599.11776	0.9245206229,-0.9239000653,0.9238589027,-0.9238687862,0.9238664577,-0.9238670452,0.9238669029,-0.9238669375	-0.955824716,-0.8813492978,-0.9390998743,-0.9240028069,0.9238738645,-0.9238652133,0.9238673101,-0.9238668012	ok
-1.43587174	-41.94388778	-43.91562870	0.8830076990	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3109.174847,7175.237647,11165.51146,15175.35972,19180.38812,23186.61889,27192.55058,31198.55674	5705.06086,11911.12385,13788.51626,16633.75266,20509.45076,24543.96828,28542.68127,32550.46802	-0.9224857539,0.9239427493,-0.9238983322,0.9239094732,-0.9239065904,0.9239073473,-0.9239071369,0.9239071941	-0.9561737076,-0.6914275361,-0.9617598086,-0.924761988,0.9238407407,-0.923923777,0.9239031228,-0.9239082473	ok
-1.43386774	-41.94388778	-44.16295462	0.8819651265	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3225.436025,7300.596839,11295.94143,15312.42634,19323.57872,23336.09383,27348.26175,31360.51821	5755.076175,11585.29414,13254.23379,15736.78782,19353.02137,23426.79843,27422.52817,31438.91359	0.9252690196,-0.9239857842,0.9239379358,-0.9239500545,0.923946986,-0.9239477182,0.9239475439,-0.9239475913	-0.9565112042,-0.5156371513,-0.9758822492,-0.9275944701,0.9237135959,-0.9239848537,0.9239381479,-0.9239499684	ok
-1.43186373	-41.94388778	-44.40471745	0.8812569226	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3355.924579,7440.229271,11440.55512,15463.67826,19480.91059,23499.68843,27518.06208,31536.54158	5807.026523,12783.03732,14930.23076,18183.21082,22236.33127,26245.46593,30266.33598,34284.15661	0.9256817562,-0.9240287091,0.9239774355,-0.9239907024,0.9239872412,-0.9239881432,0.9239879132,-0.9239879757	-0.9568336556,-0.8832294454,-0.9380833534,-0.9240600293,0.924008866,-0.9239824648,0.923989335,-0.9239875377	ok
-1.42985972	-41.94388778	-44.63946175	0.8808830872	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3499.888077,7593.354662,11598.5777,15628.34057,19651.61218,23676.6265,27701.17476,31725.84779	5860.482565,12367.74988,14228.48062,17064.22669,20962.92068,25017.65289,29034.04824,33060.88464	-0.9228942764,0.9240717057,-0.9240168136,0.9240313829,-0.9240274714,0.9240285179,-0.9240282377,0.9240283127	-0.9571372258,-0.6624987552,-0.964315246,-0.9248986861,0.9239599816,-0.9240467203,0.9240233569,-0.9240295857	ok
-1.42785571	-41.94388778	-44.86542055	0.8805092518	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	69.6478028,3605.161394,7707.834101,11717.86116,15754.26878,19783.53614,23814.7661,27845.45882	5914.830976,11994.86848,13629.55973,16054.09497,19641.12541,23743.15976,27753.37679,31789.72983	0.9711688805,0.9248063478,-0.9241147467,0.9240560032,-0.9240720956,0.924067722,-0.9240689171,0.9240685927	-0.9574180093,-0.4883661323,-0.9688860045,-0.9286894863,0.9237489442,-0.924114443,0.924056274,-0.9240720386	ok
-1.42585170	-41.94388778	-45.08411292	0.8803420675	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	106.0550568,3643.672778,7755.646322,11770.36676,15813.4296,19848.64684,23886.07094,27922.87699	5969.269582,13121.73847,15187.70536,18352.80014,22412.7228,26443.10424,30481.87128,34518.2962	0.9572325598,0.9263287016,-0.9241580414,0.9240954676,-0.9241128245,0.9241079663,-0.9241093291,0.924108946	-0.9576723585,-0.8195374958,-0.9437906997,-0.9242435579,0.9241235383,-0.9241049684,0.9241101571,-0.9241087013	ok
-1.42384770	-41.94388778	-40.42073558	0.8937300740	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1914.241873,6202.894929,10163.67303,14228.79036,18265.40448,22310.28674,26352.80557,30396.00271	6022.833513,12689.22324,14469.01768,17181.75998,21030.4614,25120.39385,29149.52503,33196.51436	0.9238468274,-0.9243319573,0.9241004408,-0.9241636298,0.9241453949,-0.9241505241,0.9241490491,-0.9241494729	-0.9578972835,-0.5797507944,-0.9738065277,-0.9255857912,0.9240438734,-0.9241800619,0.9241407116,-0.9241519117	ok
-1.42184369	-41.94388778	-41.52330637	0.8918121133	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2118.67097,6278.652145,10292.73387,14351.85753,18398.0284,22448.01388,26496.88344,30546.08026	6074.460206,13880.71344,16182.67447,19664.99517,23794.69095,27818.83009,31875.13447,35922.13632	0.9243731583,-0.9242667818,0.9241677076,-0.9241963186,0.9241878362,-0.9241903151,0.9241896033,-0.9241898122	-0.9580908608,-0.9363770591,-0.9318547996,-0.9242661552,0.9242446229,-0.92417405,0.924194454,-0.924188453	ok
-1.41983968	-41.94388778	-42.07960063	0.8898941526	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2282.24683,6428.745403,10454.81913,14518.51912,18571.11951,22627.05806,26681.99827,30737.23729	6123.089882,13398.4854,15368.13045,18411.45102,22459.47499,26516.77035,30571.29849,34626.65641	-0.9224969318,0.9242937364,-0.9242115387,0.9242357888,-0.9242284461,0.9242306624,-0.9242299433,0.924230132	-0.9582525416,-0.7306267385,-0.9529042654,-0.9245177825,0.9242255768,-0.9242316153,0.9242298047,-0.9242303468	ok
-1.41783567	-41.94388778	-42.48777038	0.8877695408	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2418.638816,6569.617361,10601.65282,14671.57678,18730.07842,22792.09014,26853.02923,30914.29666	6167.782936,12997.43634,14717.47586,17334.1634,21139.21457,25263.10965,29304.27846,33371.502	-0.9232100056,0.9243340982,-0.9242515804,0.9242763017,-0.92426884,0.9242711409,-0.9242703318,0.9242705799	-0.9583832576,-0.521915864,-0.9773386262,-0.9263903948,0.9241305023,-0.9243141582,0.9242575283,-0.9242746706	ok
-1.41583166	-41.94388778	-42.83095715	0.8856449290	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2540.265256,6699.591554,10736.21294,14812.73747,18876.97905,22945.07671,27011.97042,31079.24027	6207.824711,14198.10138,16453.22486,19905.99337,24063.01092,28100.43527,32176.71492,36241.02922	0.9298061027,-0.9243772115,0.9242907732,-0.9243172351,0.9243090246,-0.9243115926,0.9243108142,-0.9243110667	-0.9584852763,-0.9099166172,-0.9336920768,-0.9243242185,0.9243755324,-0.9242913916,0.9243172567,-0.924309139	ok
-1.41382766	-41.94388778	-43.14054061	0.8837269683	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2663.429331,6831.931285,10872.77068,14955.98803,19025.89457,23100.06747,27172.88159,31246.12953	6242.789503,13779.20709,15752.01953,18821.16371,22908.84333,26977.29882,31051.92659,35124.58986	0.9251228825,-0.9244212651,0.9243296708,-0.9243584321,0.9243490997,-0.9243520445,0.9243512228,-0.9243515296	-0.9585618443,-0.7182507518,-0.9530855247,-0.9245734056,0.9243615851,-0.9243482994,0.9243525269,-0.9243511775	ok
-1.41182365	-41.94388778	-43.42981992	0.8821433762	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2801.391115,6979.413576,11024.25888,15114.22035,19189.72723,23269.96258,27348.66079,31427.85962	6272.550355,13435.03776,15196.93397,17908.68174,21814.48924,25943.03045,30005.48461,34089.90634	0.9289003406,-0.9244653725,0.92436845,-0.9243995496,0.9243895051,-0.9243928019,0.9243916421,-0.9243920085	-0.9586167269,-0.540333816,-0.975997693,-0.9258027066,0.924285501,-0.9244276027,0.9243804882,-0.9243956906	ok
-1.40981964	-41.94388778	-43.70432002	0.8807664352	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2938.986076,7126.57593,11175.31558,15272.0435,19353.09418,23439.37714,27523.92531,31609.0499	6297.240636,13131.14355,14754.01402,17162.98836,20814.71446,24995.81463,29046.96554,33142.92584	-0.92255015,0.9245099204,-0.9244071865,0.9244406655,-0.9244296226,0.92443336,-0.9244321425,0.9244325524	-0.9586537679,-0.4918675403,-0.9538395092,-0.9294412506,0.9241967383,-0.9245048274,0.9244089809,-0.924440233	ok
-1.40781563	-41.94388778	-43.96817404	0.8795172116	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3063.867223,7261.107167,11313.61655,15417.13947,19503.67438,23595.99193,27686.35477,31777.37996	6317.186836,14395.57548,16561.48593,19934.29427,24123.96365,28179.34447,32281.93708,36368.78741	-0.89861727,0.9245545074,-0.9244458507,0.9244820724,-0.9244697957,0.9244738705,-0.9244725378,0.9244729992	-0.9586765571,-0.8468348562,-0.9382066611,-0.9244236656,0.9245485258,-0.9244479361,0.9244813609,-0.9244699783	ok
