delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-39.38877756	-45.63423079	0.8784214023	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.00650197,3740.068784,11538.13486,19294.86898,27042.84471,34788.91746,42534.55724,50280.09603	6002.693217,14024.91366,17448.52667,25248.58242,33005.75024,40753.81825,48499.91165,56245.55628	0.9928033616,0.9343061136,0.9273472944,0.9259165167,0.92512116,0.9247141263,0.924512227,0.9244118781	-0.9603841687,-0.6855908389,-0.9295515562,-0.9273919506,-0.9259430438,-0.9251350308,-0.9247212801,-0.9245154281	ok
-1.47795591	-39.38877756	-40.98091254	0.8976078322	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2037.460799,9829.909839,17585.57086,25333.35861,33079.40997,40825.06116,48570.61741,56316.15097	5996.752962,13992.85666,17389.19081,25189.44347,32946.81937,40694.97686,48441.11211,56186.7829	0.9295383457,0.9272653345,0.9258921371,0.9251325667,0.9247433889,0.9245485106,0.9244532149,0.9244058531	-0.9603687526,-0.6679015736,-0.9296026937,-0.9274465814,-0.9260006525,-0.9251896101,-0.9247721202,-0.9245633772	ok
-1.47595190	-39.38877756	-41.73955996	0.8948144833	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2202.103397,9998.605851,17755.31347,25503.37503,33249.51418,40995.20634,48740.79161,56486.35079	5990.854922,13962.24449,17333.71487,25134.16604,32891.75767,40640.01173,48386.19499,56131.89762	0.9299914352,0.9274115301,0.9260041277,0.9252153378,0.9248083216,0.9246039566,0.9245026148,0.9244526609	-0.9603534453,-0.6511468045,-0.9296547236,-0.9275011003,-0.926058296,-0.9252442814,-0.9248230447,-0.9246113806	ok
-1.47394790	-39.38877756	-42.23001750	0.8920211344	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2345.495327,10142.71161,17899.74598,25647.93175,33394.12946,41139.86008,48885.47793,56631.06772	5985.000828,13932.97915,17281.83105,25082.47574,32840.28931,40588.64677,48334.88414,56080.62432	0.9306293121,0.9274776395,0.9260684324,0.9252739902,0.9248610982,0.9246531977,0.9245485165,0.9244975698	-0.9603382423,-0.6353049731,-0.9297071634,-0.9275553614,-0.9261158853,-0.9252989987,-0.9248740331,-0.9246594289	ok
-1.47194389	-39.38877756	-42.62508806	0.8892277855	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2473.316425,10270.56569,18027.78101,25776.06462,33522.31919,41268.09232,49013.74765,56759.3735	5979.192125,13904.97185,17233.29726,25034.12519,32792.16564,40540.63309,48286.93068,56032.71411	0.9301540761,0.9275279441,0.9261234628,0.9253269625,0.9249115945,0.924700145,0.9245942214,0.9245415438	-0.9603231393,-0.6203451805,-0.9297596166,-0.9276092451,-0.9261733466,-0.9253537238,-0.9249250666,-0.9247075147	ok
-1.46993988	-39.38877756	-42.97690516	0.8867688052	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2620.400185,10417.52526,18174.89107,25923.27089,33669.58659,41415.4072,49161.10545,56906.7728	5973.430015,13878.1419,17187.89429,24988.8909,32747.16208,40495.74591,48242.1098,55987.94222	-0.9273629221,-0.9275746539,-0.926176348,-0.9253788813,-0.9249607556,-0.9247477636,-0.9246409166,-0.9245867767	-0.9603081323,-0.6062305619,-0.9298117447,-0.927662655,-0.926230617,-0.9254084233,-0.9249761294,-0.9247556311	ok
-1.46793587	-39.38877756	-43.30452778	0.8843098248	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2740.837941,10537.81513,18295.33083,26043.81175,33790.19416,41536.06801,49281.81489,57027.52915	5967.715481,13852.41582,17145.42325,24946.57063,32705.07548,40453.78189,48200.21816,55946.10532	0.9306604303,0.927620177,0.9262287114,0.9254309068,0.9250106899,0.9247955936,0.9246861537,0.9246315624	-0.9602932174,-0.592920794,-0.9298632526,-0.927715513,-0.9262876454,-0.9254630696,-0.9250272083,-0.9248037727	ok
-1.46593186	-39.38877756	-43.62137789	0.8821852130	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2876.955018,10673.77905,18431.44834,26180.0363,33926.49136,41672.42422,49418.22509,57163.99199	5962.049316,13827.72655,17105.70344,24906.98112,32665.72178,40414.55682,48161.07152,55907.01918	0.9323646082,0.9276655959,0.9262808303,0.925482701,0.9250602254,0.9248422171,0.9247320101,0.9246750778	-0.9602783908,-0.5803739293,-0.9299138812,-0.9277677592,-0.9263443892,-0.9255176387,-0.9250782916,-0.9248519337	ok
-1.46392786	-39.38877756	-43.93137658	0.8802672524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3006.041511,10802.71947,18560.54886,26309.25036,34055.78432,41801.78176,49547.64244,57293.46727	5956.432143,13804.01274,17068.57036,24869.95601,32628.93396,40377.90354,48124.50272,55870.51669	0.9312150387,0.9277108749,0.9263329268,0.9255350729,0.9251095046,0.9248901689,0.9247778018,0.9247205024	-0.960263649,-0.5685477091,-0.9299634022,-0.9278193465,-0.9264008141,-0.9255721107,-0.9251293695,-0.9249001111	ok
-1.46192385	-39.38877756	-44.23766702	0.8786836602	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3145.719181,10942.25645,18700.25209,26449.07382,34195.69252,41941.76062,49687.6867,57433.57514	5950.86444,13781.21816,17033.87413,24835.34413,32594.5603,40343.67019,48090.3599,55836.44598	-0.9260853712,-0.9277560963,-0.9263850157,-0.9255866681,-0.9251598635,-0.9249370987,-0.9248227482,-0.924764568	-0.9602489885,-0.5574004764,-0.9300116163,-0.9278702407,-0.9264568927,-0.9256264695,-0.9251804341,-0.924948301	ok
-1.45991984	-39.38877756	-44.54028177	0.8773067192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3269.258442,11065.66343,18823.83223,26572.78086,34319.49078,42065.63512,49811.63216,57557.58986	5945.346552,13759.29117,17001.47793,24803.0079,32562.46277,40311.71866,48058.50495,55804.66898	0.9315762235,0.927801237,0.9264371484,0.9256389628,0.9252090756,0.9249847767,0.9248695106,0.9248097927	-0.9602344061,-0.5468917956,-0.9300583507,-0.9279204182,-0.9265126038,-0.9256807016,-0.9252314785,-0.9249965008	ok
-1.45791583	-39.38877756	-44.83972753	0.8762641468	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3396.535428,11192.8163,18951.1652,26700.24757,34447.05484,42193.28139,49939.35521,57685.38774	5939.878713,13738.18425,16971.25674,24772.82197,32532.51568,40281.92317,48028.81209,55775.05992	0.9308436309,0.9278465141,0.926489175,0.9256911127,0.9252590066,0.9250326732,0.9249152508,0.9248545851	-0.9602198986,-0.5369828512,-0.9301034588,-0.9279698641,-0.9265679315,-0.925734797,-0.9252824972,-0.9250447091	ok
-1.45591182	-39.38877756	-45.13429447	0.8755559428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3524.501003,11320.66507,19079.20074,26828.42368,34575.33454,42321.64937,50067.80565,57813.91874	5934.461054,13717.85363,16943.09618,24744.67203,32504.60444,40254.16905,48001.16666,55747.50418	0.9306385527,0.9278915112,0.9265413496,0.9257433971,0.925309369,0.9250796566,0.9249606179,0.9248981449	-0.9602054632,-0.5276366861,-0.9301468198,-0.9280185717,-0.9266228652,-0.9257887467,-0.9253334862,-0.9250929236	ok
-1.45390782	-39.38877756	-45.42181623	0.8751821074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.29480052,3650.863484,11446.91916,19205.64872,26955.01921,34702.04005,42448.44884,50194.69338	5929.093618,13698.25888,16916.89146,24718.4537,32478.62449,40228.35169,47975.46407,55721.89717	0.9634249292,0.9304695371,0.9279366819,0.9265934985,0.925795323,0.9253590733,0.9251278877,0.9250068267	-0.9601910968,-0.5188183236,-0.9301883368,-0.9280665407,-0.9266773983,-0.9258425458,-0.9253844425,-0.9251411441	ok
-1.45190381	-39.38877756	-45.69980892	0.8750149232	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	45.63595664,3696.455785,11492.40293,19251.33118,27000.85568,34747.99271,42494.50155,50240.84024	5923.776372,13679.36262,16892.5465,24694.07157,32454.48031,40204.37554,47951.60875,55698.14337	0.9945945655,0.9358751874,0.9279815111,0.9266457688,0.9258474803,0.9254094078,0.9251757957,0.9250518458	-0.9601767968,-0.5104948102,-0.9302279377,-0.9281137767,-0.9267315279,-0.9258961901,-0.9254353642,-0.9251893699	ok
-1.44989980	-39.38877756	-40.75828771	0.8946664648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1963.839129,9752.576298,17509.83003,25259.03799,33006.17213,40752.75303,48499.18197,56245.56794	5918.509213,13661.13024,16869.97313,24671.43838,32432.08458,40182.15325,47929.51341,55676.15549	0.9298389419,0.9278410254,0.9265799736,0.9258332582,0.9254236865,0.925204314,0.9250878792,0.9250268374	-0.9601625607,-0.5026351981,-0.9302655734,-0.9281602906,-0.9267852543,-0.9259496779,-0.9254862496,-0.9252376014	ok
-1.44789579	-39.38877756	-41.65725249	0.8918731159	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2149.402274,9943.660388,17702.60295,25452.35261,33199.714,40946.43357,48692.97542,56439.46695	5913.29198,13643.52965,16849.09031,24650.47422,32411.35742,40161.60493,47909.09814,55655.85368	0.9302633824,0.9280334912,0.9267256834,0.9259388213,0.9255022272,0.9252667349,0.9251423885,0.9250753082	-0.9601483859,-0.495210492,-0.9303012169,-0.9282060969,-0.9268385816,-0.9260030086,-0.9255370991,-0.9252858386	ok
-1.44589178	-39.38877756	-42.19087163	0.8890797670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2302.081058,10097.41397,17856.88805,25606.89268,33354.41085,41101.25434,48847.9094,56594.51038	5908.124461,13626.53103,16829.82355,24631.10588,32392.22568,40142.65744,47890.28985,55637.16485	0.9313801925,0.928107391,0.9267969497,0.9260018384,0.9255579989,0.9253177579,0.9251894653,0.9251215796	-0.9601342701,-0.4881935704,-0.9303348626,-0.9282512146,-0.9268915155,-0.9260561839,-0.9255879134,-0.9253340836	ok
-1.44388778	-39.38877756	-42.60880852	0.8862864181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2438.859509,10234.38159,17994.15523,25744.36094,33492.02644,41238.99557,48985.76846,56732.4846	5903.006395,13610.10668,16812.10429,24613.26622,32374.62236,40125.24376,47873.02154,55620.02205	0.9334890946,0.9281587566,0.9268534071,0.9260570306,0.9256095917,0.9253668732,0.9252365015,0.925165705	-0.960120211,-0.4815590916,-0.9303665249,-0.9282956654,-0.9269440646,-0.9261092066,-0.9256386935,-0.9253823371	ok
-1.44188377	-39.38877756	-42.97532449	0.8836207867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2569.515273,10365.03555,18125.06177,25875.46201,33623.27768,41370.3777,49117.27413,56864.11088	5897.937486,13594.23078,16795.86938,24596.89364,32358.48599,40109.3025,47857.23185,55604.36393	0.9322767547,0.9282050979,0.9269069547,0.9261100363,0.9256604559,0.9254152276,0.9252822669,0.9252113855	-0.9601062065,-0.4752833915,-0.9303962372,-0.9283394737,-0.92699624,-0.9261620804,-0.9256894419,-0.9254306014	ok
-1.43987976	-39.38877756	-43.31606403	0.8811618063	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2699.826796,10495.30529,18255.57819,26006.1767,33754.14837,41501.38532,49248.41101,56995.37439	5892.9174,13578.87928,16781.06064,24581.93155,32343.76024,40094.77732,47842.86447,55590.13423	0.9317161205,0.9282502067,0.9269593447,0.9261631271,0.9257111254,0.9254627739,0.9253284395,0.9252561177	-0.9600922545,-0.4693443789,-0.9304240499,-0.9283826663,-0.9270480539,-0.9262148107,-0.9257401617,-0.9254788785	ok
-1.43787575	-39.38877756	-43.64302224	0.8789094771	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2825.78719,10621.22186,18381.74584,26132.5494,33880.68354,41628.06349,49375.22458,57122.32059	5887.945776,13564.02975,16767.6244,24568.32799,32330.39336,40081.61656,47829.86778,55577.28136	0.9308750055,0.9282950186,0.9270120618,0.9262158654,0.9257620214,0.925511655,0.9253750036,0.9252998327	-0.9600783529,-0.4637214323,-0.9304500296,-0.928425272,-0.9270995209,-0.9262674043,-0.9257908559,-0.925527172	ok
-1.43587174	-39.38877756	-43.96262561	0.8769915165	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2963.882797,10759.27174,18520.05133,26271.06655,34019.36981,41766.89912,49514.20159,57261.43579	5883.022226,13549.66121,16755.51116,24556.03518,32318.33786,40069.77278,47818.19438,55565.75794	0.9319513155,0.9283395515,0.9270643941,0.9262685967,0.9258127506,0.92555939,0.9254204908,0.9253455376	-0.9600645001,-0.4583952969,-0.9304742569,-0.9284673211,-0.9271506565,-0.9263198682,-0.9258415295,-0.9255754841	ok
-1.43386774	-39.38877756	-44.27681532	0.8754079243	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3111.359888,10906.71488,18667.75858,26418.9932,34167.47256,41915.15753,49662.60741,57409.98606	5878.146342,13535.75407,16744.67522,24545.00918,32307.55013,40059.20243,47807.80077,55555.52053	-0.9290595687,-0.9283841414,-0.9271166923,-0.9263220195,-0.9258639543,-0.9256081504,-0.9254674988,-0.9253898337	-0.9600506941,-0.4533479879,-0.9304968256,-0.9285088457,-0.9272014783,-0.9263722113,-0.9258921872,-0.9256238194	ok
-1.43186373	-39.38877756	-44.58594924	0.8740309833	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3241.21805,11036.54345,18797.85753,26549.31894,34297.98119,42045.82821,49793.43169,57540.96043	5873.317695,13522.28997,16735.07439,24535.20957,32297.99006,40049.86551,47798.64699,55546.52919	-0.9289029775,-0.9284284995,-0.9271690117,-0.92637482,-0.925914802,-0.9256562521,-0.9255129965,-0.9254352563	-0.9600369332,-0.4485626985,-0.9305178404,-0.9285498784,-0.9272520045,-0.9264244427,-0.9259428343,-0.9256721814	ok
-1.42985972	-39.38877756	-44.89070766	0.8729884108	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3373.352934,11168.6574,18930.24944,26681.94536,34430.79756,42178.81296,49926.57608,57674.26131	5868.535843,13509.25171,16726.66965,24526.59911,32289.62082,40041.72527,47790.69635,55538.74728	-0.9290396636,-0.9284729025,-0.9272217832,-0.9264279364,-0.9259657813,-0.9257053403,-0.9255602593,-0.9254790505	-0.9600232158,-0.4440237133,-0.9305374163,-0.9285904538,-0.9273022547,-0.9264765731,-0.9259934776,-0.9257205746	ok
-1.42785571	-39.38877756	-45.18947262	0.8722802069	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3504.787464,11300.07829,19061.95572,26813.89365,34562.94284,42311.13322,50059.06224,57806.90958	5863.800329,13496.62319,16719.42498,24519.14356,32282.40854,40034.74794,47783.91514,55532.14112	-0.9291307857,-0.9285174422,-0.9272740042,-0.9264815228,-0.9260171333,-0.9257540391,-0.9256062511,-0.9255247794	-0.9600095403,-0.4397163281,-0.930555676,-0.9286306063,-0.9273522499,-0.9265286134,-0.9260441233,-0.9257690039	ok
-1.42585170	-39.38877756	-45.48012936	0.8717786541	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.88794509,3608.632855,11403.91879,19166.08923,26918.27712,34667.53038,42415.9024,50164.00338	5859.110686,13484.38926,16713.30706,24512.81135,32276.32205,40028.90248,47778.27238,55526.6798	0.9623177894,0.9310194669,0.9285615423,0.9273266363,0.9265350628,0.9260686244,0.9258020867,0.9256526525	-0.9599959052,-0.4356267751,-0.9305727494,-0.9286703717,-0.9274020113,-0.9265805757,-0.9260947794,-0.9258174748	ok
-1.42384770	-39.38877756	-45.76149645	0.8716114698	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.47685065,3655.20637,11450.48864,19212.95756,26965.40274,34714.86705,42463.42698,50211.70629	5854.466439,13472.53572,16708.28507,24507.57341,32271.33273,40024.1604,47773.73964,55522.3349	0.9969375,0.9704311017,0.9286057528,0.9273793283,0.9265880648,0.9261198374,0.9258516751,0.9256997761	-0.959982309,-0.431742155,-0.9305887722,-0.9287097861,-0.9274515614,-0.9266324732,-0.9261454534,-0.9258659931	ok
-1.42184369	-39.38877756	-40.41001021	0.8916698715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1857.719553,9643.324108,17403.01009,25154.79386,32904.19443,40652.86129,48401.29723,56149.65887	5849.867105,13461.0492,16704.33049,24503.40293,32267.41421,40020.49546,47770.29076,55519.08034	0.930137712,0.9283701966,0.9272407061,0.9265257368,0.9261043581,0.9258621916,0.9257245947,0.9256467293	-0.9599687504,-0.4280503729,-0.9306038849,-0.9287488866,-0.927500924,-0.9266843193,-0.9261961545,-0.9259145646	ok
-1.41983968	-39.38877756	-41.55263181	0.8888765226	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2084.134082,9877.497305,17639.95162,25392.74227,33142.59138,40891.52886,48640.17762,56388.73294	5845.312197,13449.91714,16701.41695,24500.27521,32264.54227,40017.88359,47767.90174,55516.89216	0.9305038344,0.9286411197,0.9274473174,0.9266726733,0.9262098833,0.9259415252,0.9257885879,0.9257024645	-0.959955228,-0.4245400816,-0.9306182313,-0.9287877103,-0.927550123,-0.9267361285,-0.9262468922,-0.925963197	ok
-1.41783567	-39.38877756	-42.14070957	0.8860831738	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2247.721318,10042.6078,17805.8737,25559.0938,33309.22144,41058.38116,48807.23172,56555.98135	5840.801222,13439.12772,16699.52001,24498.16747,32262.6946,40016.30264,47766.55053,55515.74836	0.9309241142,0.9287261728,0.9275285924,0.9267442808,0.9262715426,0.9259968008,0.9258389753,0.9257496748	-0.9599417405,-0.4212006282,-0.9306319588,-0.928826295,-0.9275991835,-0.9267879159,-0.9262976761,-0.9260118968	ok
-1.41583166	-39.38877756	-42.58574910	0.8832898249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2394.173608,10189.42467,17953.13136,25706.67491,33457.05359,41206.43152,48955.48681,56704.43601	5836.333686,13428.66978,16698.61705,24497.05869,32261.85069,40015.73228,47766.21686,55515.62873	0.9329996883,0.9287793717,0.9275873566,0.9268020156,0.9263259831,0.9260478782,0.9258873008,0.9257943366	-0.9599282868,-0.4180220071,-0.9306452168,-0.928864679,-0.9276481311,-0.9268396983,-0.9263485172,-0.9260606725	ok
-1.41382766	-39.38877756	-42.96922060	0.8804964760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2518.666145,10314.0416,18078.11492,25831.96525,33582.5948,41332.19549,49081.46118,56830.61564	5831.909095,13418.53281,16698.68711,24496.92949,32261.99165,40016.1538,47766.88214,55516.51474	0.9312377022,0.9288256616,0.9276417259,0.926856973,0.9263787945,0.9260975815,0.9259344202,0.9258406317	-0.9599148657,-0.4149948153,-0.930658158,-0.9289029005,-0.9276969925,-0.9268914921,-0.9263994269,-0.9261095318	ok
-1.41182365	-39.38877756	-43.32349831	0.8780374957	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2659.270795,10454.70873,18219.1331,25973.29124,33724.17705,41474.00674,49223.48902,56972.85508	5827.526952,13408.70691,16699.71073,24497.76196,32263.10011,40017.55003,47768.52929,55518.38937	0.9334840798,0.9288701451,0.9276947868,0.92691139,0.9264314012,0.9261468518,0.9259818886,0.9258860186	-0.959901476,-0.4121102139,-0.9306709372,-0.9289409988,-0.927745795,-0.9269433154,-0.9264504175,-0.9261584842	ok
-1.40981964	-39.38877756	-43.66070820	0.8757851665	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2795.099542,10590.59613,18355.37537,26109.84859,33860.998,41611.0633,49360.76893,57110.35276	5823.18676,13399.18272,16701.66988,24499.53956,32265.16007,40019.90518,47771.14263,55521.23702	-0.8983055713,-0.9289142263,-0.9277479011,-0.9269653075,-0.9264832903,-0.926197204,-0.9260286671,-0.925931384	-0.9598881167,-0.4093598923,-0.930683714,-0.928979013,-0.9277945667,-0.9269951866,-0.9265015017,-0.9262075391	ok
-1.40781563	-39.38877756	-43.98836259	0.8738672058	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2942.484304,10738.05028,18503.19343,26257.99039,34009.41131,41759.71953,49509.65482,57259.46303	5818.888027,13389.95139,16704.54781,24502.24699,32268.1568,40023.20473,47774.70776,55525.04335	-0.9297034274,-0.9289583451,-0.9278006261,-0.9270199856,-0.9265359558,-0.9262468082,-0.926076813,-0.925976413	-0.9598747866,-0.4067360355,-0.930696653,-0.9290169828,-0.9278433369,-0.9270471258,-0.9265526938,-0.9262567068	ok
