delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46392786	-41.59318637	-43.83804952	0.8856075205	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3099.382987,7398.572949,11554.53003,15759.89804,19949.12937,24143.74076,28336.57094,32529.99261	5530.218849,11451.29132,13435.27126,16529.45709,20721.14359,24914.93811,29108.03341,33301.36077	0.9256763502,-0.9244769834,0.9243783854,-0.9244102765,0.9243995641,-0.9244030667,0.9244019005,-0.9244022843	-0.9553820084,-0.7388036137,-0.9525899015,-0.9246409485,0.924401321,-0.9244027105,0.9244022493,-0.9244024023	ok
-1.46192385	-41.59318637	-44.08828634	0.8845649480	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3230.598242,7539.733188,11699.3561,15911.61091,20106.33371,24307.02331,28505.69569,32705.05164	5571.617643,11175.8239,12960.37314,15713.68417,19713.80247,23971.64356,28150.28061,32356.32862	0.9263405845,-0.9245225436,0.9244181313,-0.9244527939,0.9244407635,-0.9244448743,0.9244434366,-0.9244439176	-0.9557359731,-0.5707256128,-0.9746435338,-0.9257578379,0.9243279792,-0.9244846934,0.9244303373,-0.9244485413	ok
-1.45991984	-41.59318637	-44.33278330	0.8838567441	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3377.005912,7696.069369,11859.25658,16078.41622,20278.56254,24485.31263,28689.78585,32895.04602	5615.28146,10906.09085,12530.58184,14951.88138,18653.78987,22969.47786,27133.96754,31352.69522	-0.9236619275,0.9245683986,-0.9244577625,0.9244949844,-0.9244821892,0.9244866091,-0.9244850943,0.9244856159	-0.9560849206,-0.4877989187,-0.9583904134,-0.9295432953,0.9242222236,-0.9245659686,0.9244585799,-0.9244948665	ok
-1.45791583	-41.59318637	-44.57028045	0.8831485402	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3485.070601,7814.210692,11980.79265,16206.8997,20412.39516,24625.19282,28835.42382,33046.55935	5661.186012,12142.63569,14261.78285,17586.07125,21884.72832,26063.22027,30285.31599,34492.24121	0.9256119611,-0.9246146251,0.9244970852,-0.9245374868,0.9245231392,-0.9245283884,0.9245266039,-0.9245272098	-0.9564264515,-0.8248011645,-0.9416649739,-0.9244873165,0.9245909983,-0.9245050942,0.9245348405,-0.924524304	ok
-1.45591182	-41.59318637	-44.80277123	0.8827747048	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	22.47611191,3606.519946,7945.692905,12115.57524,16348.64917,20559.42513,24778.2563,28994.20052	5709.22635,11791.43917,13650.82128,16559.38586,20696.54474,24940.49905,29147.26946,33367.52055	0.9616941396,0.9250438603,-0.924660989,0.9245365337,-0.924580177,0.924564281,-0.924569965,0.9245679796	-0.9567577596,-0.6172251722,-0.9673364404,-0.9252058136,0.9245155347,-0.924588064,0.9245616795,-0.9245711073	ok
-1.45390782	-41.59318637	-45.02803401	0.8826075205	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	39.60211636,3649.374463,7998.730508,12171.73899,16411.82789,20627.80359,24852.65946,29074.27117	5759.189515,11464.05547,13116.90905,15618.009,19433.38752,23765.21683,27945.3971,32182.99166	0.9965856593,0.929396529,-0.9247072657,0.9245760056,-0.9246228987,0.9246053898,-0.9246118021,0.9246094189	-0.9570756591,-0.4819890183,-0.9676636118,-0.9282802009,0.9243913757,-0.9246932003,0.9245808136,-0.924621057	ok
-1.45190381	-41.59318637	-40.60426224	0.8966968012	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1966.218178,6478.427162,10586.64648,14856.58624,19068.91202,23303.01315,27529.0367,31758.07868	5810.726225,12652.15836,14792.07709,18170.95192,22512.17674,26695.83718,30940.26882,35162.3905	0.9243433719,-0.9248899952,0.9245711891,-0.9246825835,0.9246401833,-0.9246560627,0.9246500731,-0.9246523815	-0.9573766706,-0.8252787552,-0.9406382317,-0.9245623545,0.9247389317,-0.9246203872,0.9246636012,-0.9246473625	ok
-1.44989980	-41.59318637	-41.56451907	0.8947788405	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2159.974684,6557.922983,10724.59439,14983.14428,19207.60461,23445.11439,27677.68243,31912.12982	5863.327063,12245.70551,14089.60888,16988.5747,21151.48198,25411.34931,29635.29105,33872.99121	0.9251347919,-0.924825089,0.9246458115,-0.9247116138,0.9246863244,-0.9246960134,0.9246923898,-0.9246937637	-0.957657186,-0.5910198158,-0.9696741753,-0.9253368431,0.9246434075,-0.9247126704,0.9246860469,-0.9246961111	ok
-1.44789579	-41.59318637	-42.08870488	0.8925265113	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2300.816704,6687.079355,10865.97475,15128.31198,19359.02306,23602.05216,27840.33004,32080.44777	5916.311605,11859.63021,13500.5846,15947.24894,19733.82942,24098.82298,28286.98274,32545.94435	0.9254951257,-0.9248532536,0.9246911374,-0.9247520556,0.9247283675,-0.9247372863,0.9247339272,-0.9247351822	-0.9579137262,-0.5203006051,-0.9538150665,-0.9293376303,0.9244859751,-0.9248349707,0.9246977543,-0.9247494959	ok
-1.44589178	-41.59318637	-42.48477606	0.8904018995	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2440.197815,6832.03409,11015.59178,15284.35625,19520.23412,23769.15165,28012.94916,32258.76512	5968.840682,13007.03379,15075.80728,18371.96513,22727.93558,26927.27557,31190.16815,35428.39991	0.9472017316,-0.9248963163,0.9247315893,-0.9247944475,0.9247693466,-0.9247790915,0.9247752232,-0.9247767444	-0.9581432737,-0.7605680208,-0.9461737114,-0.9247101053,0.9248653622,-0.9247427315,0.9247899616,-0.9247712149	ok
-1.44388778	-41.59318637	-42.82043208	0.8882772877	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2565.181276,6966.213802,11152.74019,15428.536,19669.2733,23924.1618,28173.39755,32424.89968	6019.960219,12588.52129,14367.23265,17158.97527,21280.98468,25579.99669,29811.09892,34069.78717	0.9256642861,-0.9249426507,0.9247705523,-0.9248372977,0.9248101795,-0.9248212131,0.9248166954,-0.9248186185	-0.9583436386,-0.5297958921,-0.9762038562,-0.9258685724,0.9247267289,-0.9248559719,0.9248031064,-0.924824101	ok
-1.44188377	-41.59318637	-43.12487278	0.8863593270	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2692.531476,7103.646184,11292.62874,15575.64086,19821.09421,24081.97569,28336.58659,32593.75846	6068.678032,13794.93874,16144.93303,19848.33483,24253.17022,28445.04329,32726.94969,36972.85886	0.9253619463,-0.9249898811,0.9248091982,-0.9248806019,0.9248509993,-0.9248629413,0.9248582694,-0.9248602293	-0.9585137744,-0.917136368,-0.9317686496,0.9245503714,-0.9249842408,0.9248113274,-0.9248797238,0.9248515231	ok
-1.43987976	-41.59318637	-43.41051514	0.8847757349	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2836.024281,7257.569545,11448.72297,15739.05778,19989.10873,24255.99745,28515.92503,32778.74417	6114.063246,13329.31532,15332.552,18546.49707,22911.97796,27129.00752,31409.21425,35663.55178	-0.9216768843,0.925037462,-0.9248477105,0.9249239172,-0.92489184,0.9249049233,-0.9248996561,0.9249019427	-0.9586539534,-0.6945295605,-0.952629781,-0.924881422,0.9249873152,-0.924866713,0.9249157305,-0.9248952361	ok
-1.43787575	-41.59318637	-43.68246010	0.8833198602	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2969.76771,7401.77444,11594.95939,15892.6705,20147.22197,24420.12504,28685.31367,32953.76263	6155.346648,12942.29625,14691.62038,17439.57429,21560.20254,25885.12202,30127.73745,34405.58266	-0.9233661715,0.9250854834,-0.9248859058,0.9249673284,-0.9249325944,0.924947047,-0.924940823,0.9249434198	-0.9587657369,-0.5003901109,-0.977487774,-0.9262046075,0.9248352181,-0.9249900702,0.9249232165,-0.9249511168	ok
-1.43587174	-41.59318637	-43.94556469	0.8820706366	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3101.433308,7543.968832,11739.02487,16044.17676,20303.12566,24582.05575,28852.44452,33126.50382	6191.996416,14183.70688,16542.34081,20284.83867,24715.36066,28916.24352,33219.07,37479.03775	-0.9236486957,0.9251336805,-0.9249238422,0.9250109076,-0.9249729361,0.9249890773,-0.9249821943,0.9249851477	-0.9588517405,-0.9112771334,-0.9317022671,0.9246773788,-0.9251222952,0.9249283552,-0.9250089152,0.9249739304	ok
-1.43386774	-41.59318637	-44.20177713	0.8810280641	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3228.959679,7682.101874,11878.86122,16191.52367,20454.75975,24739.73099,29015.26032,33294.9137	6223.751028,13775.45047,15833.29025,19160.48804,23589.06053,27797.90223,32105.66463,36371.09183	-0.9232702277,0.9251818705,-0.9249617787,0.9250545522,-0.9250134668,0.9250311502,-0.9250236306,0.9250267693	-0.9589152591,-0.7218588238,-0.9479491391,-0.9248933052,0.9251585426,-0.9249710555,0.9250503698,-0.9250153693	ok
-1.43186373	-41.59318637	-44.45192644	0.8801921428	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3350.398264,7814.198901,12012.50321,16332.745,20600.15878,24891.18878,29171.79439,33457.02759	6250.606331,13440.44038,15274.92258,18212.4979,22496.59106,26780.27589,31064.14108,35347.92633	0.9308649563,-0.9252303721,0.9249997894,-0.9250983653,0.9250539809,-0.9250735155,0.925064801,-0.9250686309	-0.9589598593,-0.5443399265,-0.9723254484,-0.9255152935,0.9250677218,-0.9250673839,0.9250675337,-0.9250674673	ok
-1.42985972	-41.59318637	-44.69608143	0.8796905900	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3483.974363,7958.46354,12158.16633,16486.05384,20757.53426,25054.64381,29340.2592,33631.06099	6272.768136,13149.17707,14830.82101,17435.34325,21474.20274,25862.50533,30105.25164,34414.93364	-0.9213274575,0.9252792987,-0.92503739,0.9251422657,-0.9250942793,0.9251157488,-0.9251060489,0.9251104355	-0.958989029,-0.4769252382,-0.9678871858,-0.927474144,0.9249271712,-0.9251965954,0.9250709358,-0.9251264593	ok
-1.42785571	-41.59318637	-44.93240338	0.8793167546	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	48.85229359,3596.121804,8081.290745,12282.2607,16617.85622,20893.29137,25196.50258,29487.06018	6290.588584,14472.02399,16807.17927,20559.16425,25028.80285,29237.82376,33570.02559,37847.05884	0.9680764353,0.9256630648,-0.9253281451,0.9250748395,-0.9251861557,0.9251343305,-0.9251580626,0.9251471455	-0.959005937,-0.8868080308,-0.9326480249,0.9248208032,-0.9253126131,0.9250810145,-0.9251832836,0.9251358189	ok
-1.42585170	-41.59318637	-45.16098121	0.8791495703	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	82.04066346,3636.578915,8132.592684,12334.60855,16678.01497,20957.27148,25266.6175,29562.04368	6304.502962,14177.0995,16300.19336,19764.20592,24256.72148,28460.58295,32803.19924,37082.83078	0.9727465733,0.9277864112,-0.9253772194,0.9251120817,-0.9252305517,0.9251744421,-0.925200329,0.9251883457	-0.9590133083,-0.7502512875,-0.9432715202,-0.9250254141,0.9253738285,-0.9251134697,0.9252298011,-0.9251748761	ok
-1.42384770	-41.59318637	-40.74514593	0.8933637312	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1973.444535,6625.61121,10747.6926,15132.23628,19398.73972,23721.8217,28018.427,32327.57791	6314.977445,13930.34915,15888.03295,19084.54978,23533.77354,27767.21912,32105.17427,36394.6138	0.924913007,-0.9255854542,0.9250889479,-0.9253056978,0.9252006175,-0.925249401,0.9252262671,-0.925237196	-0.9590133918,-0.618078678,-0.9589683685,-0.9251635013,0.9253682534,-0.9251733675,0.9252627851,-0.925220073	ok
-1.42184369	-41.59318637	-41.64701977	0.8912391194	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2154.199856,6699.659807,10888.08575,15253.92019,19537.16819,23860.421,28164.61191,32477.96262	6322.471633,13719.7663,15549.00774,18508.0894,22860.87741,27150.60662,31470.80781,35776.46914	0.9257653842,-0.9255058502,0.9251741453,-0.9253255504,0.9252514646,-0.9252864553,0.9252697235,-0.9252776556	-0.9590079871,-0.5201487279,-0.9736915796,-0.9256184377,0.9253134371,-0.9252571264,0.9252839062,-0.9252710263	ok
-1.41983968	-41.59318637	-42.16763561	0.8889078565	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2292.971797,6827.849755,11028.65626,15397.47279,19686.67207,24014.99286,28324.38331,32643.00767	6327.415146,13534.04894,15266.40545,18020.52633,22243.99134,26602.74012,30897.00888,35222.90465	0.925955249,-0.925532783,0.925219783,-0.9253655683,0.9252933298,-0.9253279879,0.9253111851,-0.9253193522	-0.9589985027,-0.469172085,-0.9760617763,-0.9264780732,0.9252380996,-0.9253560964,0.925297827,-0.9253259556	ok
-1.41783567	-41.59318637	-42.56763549	0.8867832447	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2436.082117,6977.267776,11181.06987,15556.89692,19849.96376,24184.30416,28498.37485,32822.48147	6330.1954,15027.68331,17607.67735,21686.61402,26114.37383,30380.30595,34727.60241,39035.17482	-0.9218111687,0.9255778198,-0.9252583202,0.9254093741,-0.9253334233,0.9253706026,-0.9253519993,0.9253611728	-0.9589860229,-0.9551642348,-0.9279790861,0.9251662612,-0.9254599089,0.9253099045,-0.9253825019,0.9253463263	ok
-1.41583166	-41.59318637	-42.90896215	0.8846586329	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2563.620726,7114.720026,11319.38786,15703.17473,19999.53633,24340.148,28658.71291,32988.35491	6331.153196,14823.47934,17256.64424,21187.91291,25675.94825,29916.144,34283.61814,38588.43993	0.9315729728,-0.925627048,0.9252952261,-0.9254539816,0.9253728345,-0.9254131598,0.9253929393,-0.9254031245	-0.9589713727,-0.9084992551,-0.9304048021,0.9251116346,-0.9255592304,0.9253244836,-0.9254384755,0.9253805615	ok
-1.41382766	-41.59318637	-43.21970919	0.8828683896	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2706.607769,7268.427362,11473.3681,15865.3985,20164.81215,24511.7949,28834.7351,33169.93442	6330.583228,14646.76974,16956.3378,20743.97069,25278.85302,29499.32696,33884.20748,38187.39659	-0.9243246474,0.925677164,-0.9253315695,0.9254991738,-0.9254121738,0.9254559657,-0.9254336163,0.9254449315	-0.9589551747,-0.8436909187,-0.9339863501,0.9250767642,-0.9256473956,0.9253442558,-0.9254922825,0.9254157084	ok
-1.41182365	-41.59318637	-43.51026218	0.8810781464	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2825.56436,7398.525777,11603.35057,16003.8233,20306.08486,24659.52444,28986.73186,33327.50747	6328.737337,14492.2293,16697.5643,20349.44377,24916.1717,29124.65763,33523.43165,37826.60102	0.9765705867,-0.9257277116,0.925367236,-0.925544691,0.9254513753,-0.9254989978,0.92547434,-0.9254868752	-0.9589378957,-0.7722472905,-0.9388041723,0.9250397158,-0.9257208601,0.925370411,-0.9255430129,0.9254522315	ok
-1.40981964	-41.59318637	-43.78987670	0.8796222717	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2958.591762,7542.718187,11747.26605,16156.27967,20461.23191,24821.19345,29152.56284,33498.93443	6325.829044,14355.76688,16472.86378,19998.68421,24582.78856,28787.34526,33196.34926,37501.30178	-0.9211381742,0.9257787057,-0.9254029858,0.9255903379,-0.925490287,0.9255420706,-0.9255148676,0.9255289929	-0.9589198842,-0.7031977113,-0.94473104,-0.9271973289,0.9257788256,-0.9254030897,0.9255903244,-0.9254903336	ok
-1.40781563	-41.59318637	-44.06035896	0.8783730481	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3087.637687,7683.002386,11887.08096,16304.75208,20612.22743,24978.78455,29314.207,33666.19857	6322.038455,14234.19233,16276.24858,19686.31736,24275.09067,28483.15237,32898.9346,37207.45387	-0.9165728535,0.9258299141,-0.9254384182,0.925636165,-0.9255289088,0.9255850133,-0.9255550569,0.925571026	-0.9589013993,-0.6413417067,-0.9514305116,-0.9253205952,0.9258224559,-0.9254418203,0.9256342684,-0.9255300383	ok
