delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-32.67535070	-47.29727595	0.8570838653	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	32.74300673,3723.111517,11335.88228,18949.16971,26562.71827,34176.39351,41790.12917,49403.89342	5324.534036,18355.56156,25968.56465,33579.16272,41190.86439,48803.5447,56416.78495,64030.31026	0.9983998946,-0.9377236919,-0.9423741752,-0.9422588299,-0.9422045446,-0.9421790575,-0.9421673156,-0.9421620387	-0.9634648401,-0.9464591739,-0.9443736006,-0.9432271486,-0.942664227,-0.9423959874,-0.9422692955,-0.9422096387	ok
-1.47795591	-32.67535070	-40.40114693	0.8779273096	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7589.330022,15200.46509,22812.72093,30425.8751,38039.53594,45653.4546,53267.49929,60881.60467	5323.498213,18353.56346,25967.18994,33578.20962,41190.27112,48803.30264,56416.89852,64030.78494	0.9441618343,0.9431409821,0.9426401768,0.9424004048,0.9422857051,0.9422314852,0.9422064049,0.9421939595	-0.9634530772,-0.9464836609,-0.944415487,-0.9432693271,-0.9427020995,-0.9424297739,-0.9423002053,-0.9422387489	ok
-1.47595190	-32.67535070	-41.83685650	0.8751339608	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7864.176068,15476.05715,23089.0365,30702.76677,38316.90606,45931.25199,53545.69897,61160.19484	5322.471403,18351.59059,25965.85453,33577.30882,41189.74094,48803.13343,56417.09441,64031.35138	0.9437695885,0.9429650781,0.9425721641,0.9423826004,0.9422922485,0.9422489446,0.9422287891,0.9422186924	-0.9634413142,-0.9465080676,-0.9444574286,-0.9433116967,-0.9427401858,-0.9424637344,-0.9423312339,-0.9422679286	ok
-1.47394790	-32.67535070	-42.58783488	0.8723406119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8072.739973,15685.37321,23299.00917,30913.27439,38527.87543,46142.64563,53757.4987,61372.39205	5321.45354,18349.64246,25964.55803,33576.46008,41189.2737,48803.03696,56417.37251,64032.00952	0.9434914209,0.9428459481,0.9425307128,0.9423780509,0.9423048889,0.9422689467,0.9422521987,0.9422438923	-0.9634295512,-0.9465323928,-0.9444994253,-0.9433542602,-0.9427784912,-0.9424978763,-0.9423623881,-0.942297182	ok
-1.47194389	-32.67535070	-43.17826459	0.8695472630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8299.442883,15912.8833,23527.18443,31141.99039,38757.06101,46372.26434,53987.53314,61602.83386	5320.44456,18347.71862,25963.30006,33575.66315,41188.86925,48803.01314,56417.73278,64032.75929	0.9432317756,0.9427354424,0.942492489,0.9423739953,0.9423165649,0.9422897618,0.9422764193,0.9422691067	-0.963417788,-0.9465566355,-0.944541477,-0.9433970215,-0.9428170221,-0.9425322057,-0.9423936731,-0.9423265146	ok
-1.46993988	-32.67535070	-43.70188737	0.8667539141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8565.486808,16179.75501,23794.71468,31410.05973,39025.60398,46641.24794,54256.94119,61872.65855	5319.444398,18345.81857,25962.08022,33574.91779,41188.52747,48803.06189,56418.17516,64033.60067	0.9430040225,0.9426393111,0.942460385,0.9423728144,0.9423300669,0.9423097165,0.9422995902,0.9422951393	-0.9634060246,-0.9465807945,-0.9445835834,-0.9434399838,-0.9428557848,-0.9425667297,-0.942425096,-0.9423559316	ok
-1.46793587	-32.67535070	-44.19468392	0.8639605653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8874.946816,16489.99492,24105.57545,31721.44286,39337.45735,46953.54548,54569.67012,62185.81271	5318.452993,18343.94185,25960.89812,33574.22377,41188.24822,48803.18314,56418.69959,64034.53362	0.9428338879,0.9425712067,0.9424414371,0.9423781863,0.9423470761,0.9423317487,0.9423240525,0.9423203264	-0.9633942609,-0.9466048688,-0.9446257443,-0.9434831506,-0.942894785,-0.942601456,-0.9424566638,-0.9423854386	ok
-1.46593186	-32.67535070	-44.67370017	0.8611672164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9174.607725,16790.30664,24406.43473,32022.79104,39639.26397,47255.79543,54872.3562,62488.9314	5317.470281,18342.08799,25959.75338,33573.58085,41188.03139,48803.37685,56419.30607,64035.55814	0.9427483155,0.9425440822,0.9424427529,0.9423921259,0.942366959,0.9423552157,0.942348607,0.9423456883	-0.963382497,-0.946628857,-0.9446679592,-0.9435265252,-0.9429340292,-0.9426363913,-0.9424883825,-0.9424150419	ok
-1.46392786	-32.67535070	-45.14738992	0.8583738675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9320.565903,16936.73057,24553.30883,32170.10815,39787.02143,47403.99242,55020.99224,62638.00662	5316.496201,18340.2565,25958.6456,33572.98882,41187.87687,48803.64296,56419.99457,64036.67422	0.9427626054,0.9425659252,0.9424669551,0.9424183578,0.9423940559,0.9423812469,0.9423758947,0.9423721693	-0.9633707328,-0.9466527578,-0.9447102282,-0.9435701112,-0.9429735245,-0.9426715439,-0.9425202605,-0.9424447467	ok
-1.46192385	-32.67535070	-45.61941220	0.8561215383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9462.466851,17079.1035,24696.13965,32313.39109,39930.7542,47548.17428,55165.62309,62783.08642	5315.530691,18338.44692,25957.57438,33572.44744,41187.78457,48803.98144,56420.7651,64037.88188	0.9427792205,0.9425881815,0.9424929148,0.9424449891,0.9424208522,0.9424082698,0.9424021208,0.9423987132	-0.9633589682,-0.9466765703,-0.9447525506,-0.9436139121,-0.9430132774,-0.9427069213,-0.9425523049,-0.9424745607	ok
-1.45991984	-32.67535070	-46.08500718	0.8557477029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3254.86952,10872.0066,18489.52065,26107.23937,33725.06497,41342.94547,48960.85377,56578.77635	5314.573691,18336.65876,25956.53935,33571.95649,41187.7544,48804.39229,56421.61768,64039.18117	0.9445523392,0.9426067513,0.9425156876,0.9424699556,0.9424463753,0.9424340285,0.9424290862,0.9424253052	-0.9633472033,-0.9467002928,-0.9447949258,-0.9436579317,-0.9430532944,-0.9427425321,-0.9425845238,-0.9425044894	ok
-1.45791583	-32.67535070	-46.52570443	0.8547051304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3445.028144,11062.65903,18680.65279,26298.84451,33917.14037,41535.49015,49153.86741,56772.2589	5313.62514,18334.89155,25955.54011,33571.51578,41187.78628,48804.8755,56422.55235,64040.57213	0.9447479,0.9426282395,0.9425399992,0.942495424,0.9424728221,0.9424604735,0.9424555643,0.9424515939	-0.9633354379,-0.9467239241,-0.9448373537,-0.9437021736,-0.9430935832,-0.9427783844,-0.942616925,-0.9425345407	ok
-1.45591182	-32.67535070	-46.94803786	0.8542035776	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.93911542,3543.671334,11161.80258,18780.28395,26398.95755,34017.7332,41636.56187,49255.41796	5312.68498,18333.14482,25954.57625,33571.12507,41187.88014,48805.43108,56423.56915,64042.05484	0.9642653207,0.9447003077,0.942651724,0.9425651968,0.9425219842,0.9424989675,0.942487548,0.9424818426	-0.9633236721,-0.9467474628,-0.9448798336,-0.9437466413,-0.9431341506,-0.9428144871,-0.9426495175,-0.9425647216	ok
-1.45390782	-32.67535070	-47.34602282	0.8540363933	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.18648634,3697.28887,11315.93346,18934.91451,26554.08142,34173.34749,41792.66545,49412.01049	5311.753152,18331.41808,25953.64739,33570.78417,41188.03593,48806.05906,56424.66815,64043.62939	0.998312325,-0.9354392481,-0.9426728571,-0.9425904823,-0.9425477689,-0.9425250256,-0.9425139821,-0.9425082868	-0.9633119058,-0.9467709075,-0.9449223647,-0.9437913384,-0.943175004,-0.942850849,-0.9426823099,-0.9425950399	ok
-1.45190381	-32.67535070	-40.61709254	0.8754965447	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7583.789037,15201.3104,22819.32141,30438.05486,38057.28917,45676.81775,53296.50831,60916.28559	5310.829596,18329.71084,25952.75313,33570.49287,41188.25359,48806.75949,56425.84944,64045.29587	0.944505961,0.943579616,0.9430794729,0.9428153716,0.9426778711,0.9426058295,0.942568571,0.9425490571	-0.9633001391,-0.9467942569,-0.9449649468,-0.9438362689,-0.9432161514,-0.9428874801,-0.9427153116,-0.9426255041	ok
-1.44989980	-32.67535070	-41.91978668	0.8727031958	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7837.289887,15455.43917,23074.26094,30693.7193,38313.58847,45933.69403,53553.9291,61174.2335	5309.914256,18328.02264,25951.89307,33570.25097,41188.5331,48807.53241,56427.11313,64047.05443	0.9441045346,0.9433782758,0.9429884097,0.9427823109,0.9426740699,0.9426166333,0.942586616,0.9425717587	-0.9632883717,-0.9468175094,-0.9450075788,-0.9438814365,-0.9432576005,-0.9429243892,-0.9427485318,-0.942656122	ok
-1.44789579	-32.67535070	-42.65372509	0.8699098469	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8038.656342,15657.57198,23277.18419,30897.33851,38517.82715,46138.50553,53759.28766,61380.12567	5309.007075,18326.35297,25951.0668,33570.05828,41188.87442,48808.37792,56428.45935,64048.90521	0.943796841,0.9432287341,0.9429239863,0.942762038,0.9426761336,0.942630716,0.9426070561,0.9425940604	-0.9632766039,-0.9468406634,-0.9450502602,-0.9439268448,-0.943299359,-0.9429615869,-0.9427819815,-0.9426869031	ok
-1.44589178	-32.67535070	-43.23774291	0.8671164980	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8259.403329,15879.19772,23499.62552,31120.48561,38741.6023,46362.86294,53984.20221,61605.58391	5308.107996,18324.70135,25950.27391,33569.91459,41189.27755,48809.2961,56429.88824,64050.84838	0.9435076311,0.9430886439,0.9428634072,0.9427432335,0.9426793946,0.9426454372,0.9426275427,0.9426178241	-0.9632648353,-0.9468637174,-0.9450929901,-0.943972498,-0.9433414353,-0.9429990829,-0.9428156699,-0.9427178566	ok
-1.44388778	-32.67535070	-43.75795142	0.8643231492	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8526.250179,16146.99265,23768.24189,31389.80771,39011.55596,46633.40548,54255.31038,61877.24506	5307.216962,18323.0673,25949.51401,33569.81971,41189.74247,48810.28706,56431.39998,64052.88415	0.9432514154,0.9429650606,0.9428110354,0.9427285293,0.942684033,0.9426603834,0.942647055,0.9426409371	-0.9632530661,-0.9468866702,-0.9451357675,-0.9440183997,-0.9433838374,-0.9430368886,-0.942849609,-0.9427489919	ok
-1.44188377	-32.67535070	-44.24820760	0.8615298003	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8864.85288,16486.52585,24108.56184,31730.81239,39353.18425,46975.62323,54598.09867,62220.5941	5306.33392,18321.45031,25948.78667,33569.77346,41190.26919,48811.35093,56432.99474,64055.01273	0.9430592214,0.942875379,0.9427751288,0.9427217118,0.9426931316,0.9426768276,0.9426689927,0.9426636283	-0.9632412963,-0.9469095196,-0.9451785918,-0.9440645539,-0.9434265745,-0.9430750144,-0.9428838095,-0.9427803202	ok
-1.43987976	-32.67535070	-44.72467078	0.8587364514	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9237.115093,16859.58822,24482.32466,32105.21334,39728.18751,47351.20886,54974.25605,62597.31737	5305.458813,18319.84989,25948.09149,33569.77565,41190.85774,48812.48786,56434.67276,64057.23438	0.9429617336,0.9428350711,0.9427665928,0.9427297607,0.9427091107,0.9426980691,0.9426920383,0.9426888058	-0.9632295258,-0.9469322646,-0.9452214619,-0.9441109645,-0.9434696553,-0.9431134719,-0.9429182835,-0.9428118515	ok
-1.43787575	-32.67535070	-45.19533553	0.8559431025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9387.463343,17010.53471,24633.85503,32257.31999,39880.86666,47504.45877,55128.07597,62751.70697	5304.591587,18318.26553,25947.42803,33569.8261,41191.50814,48813.69802,56436.43427,64059.54936	0.9429748532,0.9428551925,0.9427897821,0.942754096,0.9427344916,0.9427239788,0.9427181579,0.9427148842	-0.9632177545,-0.9469549031,-0.9452643765,-0.9441576354,-0.9435130884,-0.9431522727,-0.9429530427,-0.942843597	ok
-1.43587174	-32.67535070	-45.66360651	0.8536907733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9532.518383,17156.19459,24780.10699,32404.15741,40028.28634,47652.45908,55276.65635,62900.86712	5303.732189,18316.69674,25946.79588,33569.92461,41192.22044,48814.98159,56438.27953,64061.95798	0.9429888281,0.9428760095,0.9428136734,0.9427794475,0.9427596744,0.9427500315,0.9427439308,0.9427407931	-0.9632059825,-0.9469774337,-0.9453073349,-0.9442045708,-0.9435568834,-0.9431914292,-0.9429881005,-0.9428755694	ok
-1.43386774	-32.67535070	-46.12461546	0.8519005301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9589.509982,17213.74675,24838.22894,32462.85616,40087.56683,47712.32459,55337.10867,62961.90762	5302.880565,18315.143,25946.1946,33570.07101,41192.9947,48816.3388,56440.20886,64064.46059	0.9430309278,0.9429121744,0.942845454,0.9428091947,0.9427883246,0.9427765321,0.9427711755,0.9427668695	-0.9631942097,-0.9469998547,-0.9453503356,-0.9442517745,-0.9436010498,-0.943230954,-0.9430234701,-0.9429077804	ok
-1.43186373	-32.67535070	-46.57329122	0.8517333458	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3553.996811,11178.93234,18804.0711,26429.32998,34054.65787,41680.02508,49305.41429,56930.81601	5302.036662,18313.60381,25945.62376,33570.26513,41193.83098,48817.76987,56442.22256,64067.05755	-0.9416708643,-0.9429115952,-0.9428576933,-0.9428273058,-0.9428108048,-0.942800663,-0.9427959873,-0.9427926612	-0.9631824361,-0.9470221642,-0.9453933777,-0.9442992509,-0.9436455975,-0.94327086,-0.9430591653,-0.9429402434	ok
-1.42985972	-32.67535070	-46.99354151	0.8504841222	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.7405404,9952.648042,17578.19428,25203.94171,32829.80873,40455.74507,48081.72116,55707.71974	5301.200429,18312.07864,25945.08292,33570.50677,41194.72936,48819.27506,56444.321,64069.74926	0.9629472151,0.9430354996,0.9429392761,0.9428850853,0.9428546115,0.9428373814,0.9428269951,0.942821434	-0.9631706617,-0.9470443606,-0.9454364595,-0.9443470039,-0.9436905359,-0.9433111607,-0.9430952006,-0.9429729724	ok
-1.42785571	-32.67535070	-47.39486050	0.8509856750	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.85400367,3679.082402,11305.29482,18931.68791,26558.18898,34184.75307,41811.35349,49437.97452	5300.371813,18310.56696,25944.57163,33570.79578,41195.68994,48820.85466,56446.50456,64072.53617	0.998178781,-0.9351581572,-0.9429537533,-0.9429047525,-0.9428774568,-0.9428616303,-0.9428517881,-0.9428475504	-0.9631588864,-0.947066442,-0.9454795799,-0.9443950375,-0.9437358759,-0.9433518702,-0.943131591,-0.9430059814	ok
-1.42585170	-32.67535070	-41.08417173	0.8732379751	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7621.778047,15247.46174,22873.15517,30499.30849,38125.87266,45752.71996,53379.74476,61006.87614	5299.550763,18309.06826,25944.08944,33571.13196,41196.71284,48822.50897,56448.77368,64075.41876	0.9446631854,0.943913004,0.9434696345,0.94321216,0.9430646535,0.942979956,0.9429314398,0.9429037553	-0.9631471101,-0.9470884065,-0.9455227376,-0.9444433561,-0.9437816278,-0.943393003,-0.9431683525,-0.9430392853	ok
-1.42384770	-32.67535070	-42.12729295	0.8704446263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7841.473934,15467.72109,23094.27855,30721.28229,38348.63125,45976.20824,53603.92625,61231.72863	5298.737228,18307.58199,25943.63588,33571.51514,41197.79817,48824.23833,56451.1288,64078.39755	0.9442795362,0.9437009077,0.9433604199,0.9431621927,0.9430480273,0.9429822792,0.9429440156,0.9429215941	-0.963135333,-0.9471102525,-0.9455659305,-0.9444919637,-0.9438278022,-0.9434345738,-0.9432055014,-0.9430729007	ok
-1.42184369	-32.67535070	-42.80594900	0.8676512774	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8036.242159,15663.29251,23290.76408,30918.62474,38546.75963,46175.06996,53803.48738,61431.96891	5297.931158,18306.10763,25943.21049,33571.94516,41198.94608,48826.04311,56453.57044,64081.47311	0.9439428297,0.943516904,0.9432663276,0.9431205133,0.9430357711,0.9429861155,0.942957578,0.9429403663	-0.9631235549,-0.9471319781,-0.9456091576,-0.9445408645,-0.9438744105,-0.9434765983,-0.9432430549,-0.943106844	ok
-1.41983968	-32.67535070	-43.36489531	0.8648579285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8258.828316,15886.87251,23515.31555,31144.05488,38772.98858,46402.04335,54031.17137,61660.34295	5297.132504,18304.64461,25942.81279,33572.42182,41200.15672,48827.9237,56456.09912,64084.64605	0.9436220167,0.9433414434,0.9431766916,0.9430795444,0.9430236291,0.9429905071,0.9429704468,0.9429590283	-0.9631117759,-0.9471535813,-0.9456524171,-0.9445900628,-0.9439214639,-0.9435190926,-0.9432810311,-0.9431411324	ok
-1.41783567	-32.67535070	-43.87035433	0.8620645796	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8565.703563,16194.87185,23824.31522,31453.93899,39083.67556,46713.48075,54343.327,61973.1978	5296.341215,18303.19239,25942.4423,33572.94497,41201.43025,48829.88053,56458.71544,64087.91706	0.9433391254,0.9431874672,0.9430972555,0.9430450168,0.9430136444,0.9429949015,0.9429846028,0.9429779228	-0.9630999959,-0.9471750604,-0.9456957071,-0.9446395628,-0.9439689741,-0.9435620734,-0.9433194481,-0.9431757849	ok
-1.41583166	-32.67535070	-44.35021775	0.8592712308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9229.565186,16859.84586,24490.24759,32120.72406,39751.24571,47381.79445,55012.35949,62642.93416	5295.557243,18301.75041,25942.09852,33573.51442,41202.76688,48831.91407,56461.42002,64091.28684	0.9431365314,0.9430785156,0.9430450329,0.943024566,0.9430122271,0.9430056206,0.9430007563,0.9429981238	-0.9630882148,-0.9471964131,-0.9457390257,-0.944689369,-0.9440169531,-0.9436055579,-0.9433583263,-0.9432108207	ok
-1.41382766	-32.67535070	-44.81814024	0.8564778819	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3173.619735,10804.61834,18435.72726,26066.90453,33698.12344,41329.36741,48960.62665,56591.89491	5294.780539,18300.3181,25941.78096,33574.13001,41204.1668,48834.0248,56464.21355,64094.75618	-0.9430261403,-0.9430986372,-0.9430673691,-0.9430482317,-0.9430366636,-0.9430307961,-0.9430261112,-0.9430239343	-0.9630764327,-0.9472176377,-0.9457823712,-0.9447394854,-0.9440654135,-0.943649564,-0.9433976856,-0.9432462603	ok
-1.41182365	-32.67535070	-45.28085501	0.8536845330	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3311.751454,10943.47629,18575.30166,26207.18959,33839.11582,41471.06541,49103.02912,56735.00137	5294.011056,18298.89489,25941.4891,33574.79154,41205.63023,48836.21326,56467.09676,64098.32593	-0.9430370266,-0.9431185537,-0.9430894503,-0.9430716103,-0.9430612843,-0.9430549387,-0.943051485,-0.9430498933	-0.9630646496,-0.9472387321,-0.9458257413,-0.9447899165,-0.9441143674,-0.9436941107,-0.9434375477,-0.9432821254	ok
-1.40981964	-32.67535070	-45.74107786	0.8514322038	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3427.569996,11060.03237,18692.58528,26325.19474,33957.83927,41590.50512,49223.18404,56855.87086	5293.248745,18297.48018,25941.22241,33575.49884,41207.15742,48838.48003,56470.07044,64101.99699	-0.9429996821,-0.9431379866,-0.9431114781,-0.9430962132,-0.9430857574,-0.9430799722,-0.9430764669,-0.9430752771	-0.9630528654,-0.9472596943,-0.9458691345,-0.9448406664,-0.9441638281,-0.9437392165,-0.9434779345,-0.943318438	ok
-1.40781563	-32.67535070	-46.19360834	0.8496419605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2921.130543,10554.40954,18187.69457,25821.03253,33454.40363,41087.79495,48721.19877,56354.6102	5292.493561,18296.0734,25940.98037,33576.25174,41208.74862,48840.82573,56473.13544,64105.77035	0.9687968452,0.9431593863,0.9431349028,0.9431208463,0.9431108006,0.9431052838,0.9431018422,0.9431007394	-0.9630410801,-0.9472805223,-0.9459125481,-0.9448917397,-0.944213809,-0.9437849024,-0.9435188695,-0.9433552228	ok
