delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46993988	-39.18837675	-45.70206210	0.8765414555	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	37.94467131,3720.8168,11497.5328,19243.1714,26982.32605,34720.09887,42457.57557,50194.99299	5932.334757,13894.55354,17601.49714,25378.22879,33123.87065,40863.02605,48600.79896,56338.27567	0.9971135701,0.9471178611,0.9279885501,0.92665576,0.9259268519,0.925554161,0.9253684207,0.9252766863	-0.960397376,-0.6443080348,0.9296721641,0.9279889163,0.9266562948,0.9259268911,0.925554611,0.925369095	ok
-1.46793587	-39.18837675	-40.89795568	0.8964019570	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2006.357008,9778.443556,17523.24635,25262.28736,33000.08259,40737.60767,48475.0781,56212.54027	5926.950936,13872.94534,17569.70089,25346.35552,33092.13419,40831.38362,48569.22427,56306.75897	0.930097052,0.9278995705,0.926629217,0.9259366634,0.9255817216,0.92540445,0.9253170945,0.9252731465	-0.9603829011,-0.6328813572,0.929573927,0.9280337404,0.9267070611,0.9259771339,0.9256026666,0.925415123	ok
-1.46593186	-39.18837675	-41.70912863	0.8936086081	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2184.313349,9959.91476,17705.62306,25444.92676,33182.831,40920.42726,48657.95955,56395.48133	5921.616165,13852.1626,17540.25736,25316.8447,33062.76725,40802.11726,48540.03168,56277.63017	0.9307043919,0.9280504308,0.9267411325,0.9260187376,0.9256459331,0.9254587616,0.9253657729,0.9253193049	-0.9603684973,-0.6220156381,0.9294007847,0.9280785987,0.9267578861,0.9260274479,0.925650781,0.9254611854	ok
-1.46392786	-39.18837675	-42.21740616	0.8908152593	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2337.152704,10113.45015,17859.47241,25598.91838,33336.91021,41074.57774,48812.17663,56549.7635	5916.330493,13832.16214,17513.04865,25289.57731,33035.65063,40775.10776,48513.10202,56250.77009	-0.9281807212,-0.9281166507,-0.9268049558,-0.9260758822,-0.9256976804,-0.9255062975,-0.9254103968,-0.9253631538	-0.9603541619,-0.6116868512,0.9290988955,0.9281234609,0.9268087531,0.9260778258,0.9256989521,0.9255072828	ok
-1.46192385	-39.18837675	-42.62244767	0.8880219104	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2474.64506,10251.06668,17997.28492,25736.85295,33474.93258,41212.67587,48950.34672,56688.00452	5911.093895,13812.90404,17487.96648,25264.44427,33010.67514,40750.24593,48488.32614,56226.06961	-0.9292116674,-0.9281664677,-0.9268587832,-0.9261277455,-0.9257464615,-0.9255532052,-0.9254556779,-0.9254068183	-0.9603398922,-0.60187056,0.928594079,0.9281683039,0.9268596499,0.9261282629,0.9257471792,0.9255534155	ok
-1.45991984	-39.18837675	-42.98102733	0.8853562789	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2606.30909,10382.72977,18129.12176,25868.81215,33606.98421,41344.80895,49082.55752,56820.29186	5905.906278,13794.35137,17464.91131,25241.34551,32987.7406,40727.43164,48465.60392,56203.42867	-0.9292198039,-0.9282125307,-0.9269103767,-0.9261783331,-0.9257955532,-0.9255994017,-0.9255000961,-0.925449724	-0.9603256857,-0.5925423788,0.9278972529,0.928213113,0.9269105681,0.9261787562,0.9257954621,0.9255995844	ok
-1.45791583	-39.18837675	-43.31642424	0.8828972986	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2738.108852,10514.50408,18261.06956,26000.88735,33739.15781,41477.06965,49214.90171,56952.71825	5900.767493,13776.4699,17443.7915,25220.18908,32966.75506,40706.57295,48444.84347,56182.75537	-0.9292574334,-0.9282578821,-0.9269613216,-0.9262289492,-0.9258436745,-0.9256459984,-0.9255442986,-0.9254932295	-0.9603115399,-0.5836783143,0.927431484,0.9282578789,0.9269615034,0.9262293048,0.9258438013,0.9256457918	ok
-1.45591182	-39.18837675	-43.63964167	0.8806449694	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2865.980645,10642.34767,18389.09104,26129.04232,33867.41735,41605.42233,49343.34336,57081.24788	5895.677341,13759.22782,17424.52259,25200.89042,32947.63395,40687.58534,48425.96031,56163.96528	-0.928672835,-0.9283025559,-0.927012163,-0.9262800214,-0.9258917258,-0.925691489,-0.925589924,-0.9255377967	-0.9602974526,-0.5752550047,0.9277441573,0.9283025986,0.9270124542,0.9262799089,0.9258921989,0.9256920401	ok
-1.45390782	-39.18837675	-43.95662315	0.8787270087	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3006.830563,10783.17959,18530.10837,26270.20015,34008.68586,41746.78991,49484.80598,57222.80428	5890.635576,13742.59559,17407.02662,25183.37164,32930.29944,40670.39102,48408.87668,56146.98068	-0.9296203841,-0.9283473907,-0.9270632159,-0.9263304618,-0.9259405796,-0.9257379273,-0.9256345747,-0.9255805852	-0.9602834214,-0.5672498888,0.9284553393,0.928347273,0.9270634226,0.9263305713,0.9259406577,0.9257383309	ok
-1.45190381	-39.18837675	-44.26905538	0.8769367654	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3120.379932,10896.7078,18643.82631,26384.06474,34122.66736,41860.8763,49598.99337,57337.09104	5885.641917,13726.5457,17391.23157,25167.56093,32914.6798,40654.91832,48393.52097,56131.72998	0.934353021,0.9283916717,0.9271141411,0.9263810478,0.9259889035,0.9257848957,0.925678583,0.9256245786	-0.9602694442,-0.5596413176,0.9290501939,0.9283919082,0.9271144122,0.9263812952,0.9259891809,0.9257846685	ok
-1.44989980	-39.18837675	-44.57947887	0.8755598244	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3254.287207,11030.60534,18777.92145,26518.31359,34257.03945,41995.3595,49733.58315,57471.78615	5880.696047,13711.0525,17377.07084,25153.392,32900.70887,40641.10116,48379.82712,56118.14716	-0.7497063019,-0.928436223,-0.9271651449,-0.9264316999,-0.9260378015,-0.9258309265,-0.9257239796,-0.925668666	-0.9602555191,-0.552408619,0.9294490413,0.9284365139,0.9271654299,0.9264320858,0.9260377732,0.9258310559	ok
-1.44789579	-39.18837675	-44.88596297	0.8745172520	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3390.185281,11166.5009,18914.0215,26654.57414,34393.42973,42131.86684,49870.20322,57608.51736	5875.797621,13696.09206,17364.48271,25140.80361,32888.32555,40628.87852,48367.73418,56106.1713	-0.928148974,-0.9284808549,-0.9272163807,-0.9264829706,-0.926086487,-0.9258774095,-0.9257678611,-0.9257112555	-0.9602416442,-0.5455321315,0.9297113649,0.9284811029,0.9272164848,0.9264829497,0.926086439,0.9258774975	ok
-1.44589178	-39.18837675	-45.18687415	0.8738090480	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3524.827151,11301.14759,19048.87967,26789.5998,34528.59149,42267.15171,50005.60646,57744.0376	5870.946269,13681.64202,17353.41001,25129.73911,32877.47337,40618.194,48357.18581,56095.7461	-0.9291336441,-0.9285253509,-0.9272673758,-0.9265335499,-0.9261346694,-0.9259237932,-0.9258135322,-0.9257556783	-0.9602278173,-0.5389932165,0.92989101,0.9285256914,0.9272675879,0.9265338948,0.9261351847,0.9259239972	ok
-1.44388778	-39.18837675	-45.48007363	0.8733074952	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	17.78984649,3630.588745,11406.92226,19154.87306,26895.76765,34634.90185,42373.59146,50112.17075	5866.141599,13667.68146,17343.79964,25120.14602,32868.10008,40608.99546,48348.12991,56086.81949	0.9615885689,0.9311250204,0.9285699599,0.9273185234,0.9265846034,0.926184028,0.925969985,0.9258575119	-0.9602140371,-0.5327742461,0.9300208766,0.9285702984,0.9273187517,0.9265849297,0.9261840168,0.9259705612	ok
-1.44188377	-39.18837675	-45.76434410	0.8731403109	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	29.99311685,3677.847594,11454.19449,19202.36921,26943.44486,34682.72804,42421.55294,50160.26276	5861.383201,13654.19079,17335.60226,25111.97569,32860.15727,40601.23459,48340.51824,56079.34327	0.9987502214,0.9775403326,0.928614168,0.9273695902,0.9266355586,0.9262327363,0.9260172908,0.9259023486	-0.9602003016,-0.5268585862,0.9301198837,0.9286149454,0.9273699917,0.9266360649,0.9262329424,0.9260171941	ok
-1.43987976	-39.18837675	-40.59519573	0.8934136813	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1905.341827,9675.339325,17422.09109,25162.9349,32902.26501,40641.20366,48380.04292,56118.85883	5856.670651,13641.15167,17328.77195,25105.18297,32853.60004,40594.86663,48334.30608,56073.27279	0.93038066,0.928452941,0.9272925572,0.926614907,0.9262429935,0.9260424979,0.9259364546,0.925880754	-0.9601866092,-0.5212305643,0.93019905,0.9286596559,0.927421324,0.9266873115,0.9262819703,0.926063902	ok
-1.43787575	-39.18837675	-41.60353044	0.8906203325	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2114.601601,9889.691267,17637.98899,25379.35906,33118.93662,40858.04495,48597.03201,56335.98981	5852.003509,13628.54684,17323.26593,25099.7259,32848.38673,40589.85002,48329.45198,56068.5666	0.9307301154,0.9286621597,0.9274460917,0.9267233885,0.926322974,0.9261057574,0.9259906458,0.9259284399	-0.9601729584,-0.5158754348,0.9302650074,0.9287044562,0.927472767,0.9267386824,0.9263311088,0.9261106921	ok
-1.43587174	-39.18837675	-42.16474630	0.8878269836	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2278.201392,10054.33626,17803.14553,25544.78606,33284.55011,41023.81705,48762.954,56502.0586	5847.381326,13616.36013,17319.04429,25095.56542,32844.47861,40586.14618,48325.91742,56065.18625	0.9315774515,0.9287375346,0.9275165164,0.9267857015,0.9263781574,0.9261563447,0.9260364427,0.9259728384	-0.9601593477,-0.5107793402,0.9303218993,0.928749374,0.9275243409,0.9267901914,0.9263803684,0.9261575714	ok
-1.43386774	-39.18837675	-42.59688798	0.8850336347	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2425.689697,10202.09924,17951.22296,25693.0892,33433.03297,41172.46148,48911.75321,56651.01049	5842.803645,13604.57633,17316.06973,25092.66515,32841.83964,40583.71924,48323.66659,56063.09598	-0.9287500076,-0.9287887273,-0.9275724793,-0.9268397868,-0.9264285952,-0.9262033506,-0.9260823396,-0.9260172293	-0.9601457758,-0.505929269,0.9303724116,0.9287944393,0.9275760671,0.9268418534,0.9264297593,0.9262045478	ok
-1.43186373	-39.18837675	-42.97258677	0.8822402858	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2551.308099,10327.82416,18077.22282,25819.30994,33559.43699,41299.0324,49038.48508,56777.90112	5838.27,13593.1811,17314.30734,25090.99114,32840.43626,40582.53577,48322.66617,56062.26251	0.9384003132,0.9288345567,0.9276245536,0.9268917976,0.9264782494,0.926251231,0.9261271933,0.9260600686	-0.9601322411,-0.5013130149,0.9304183459,0.9288396834,0.9276279686,0.9268936849,0.9264792934,0.9262516297	ok
-1.42985972	-39.18837675	-43.32167732	0.8797813055	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2693.903075,10470.49402,18220.16431,25962.47695,33702.79335,41442.56197,49182.1815,56921.7622	5833.779922,13582.16097,17313.7244,25090.51164,32840.23712,40582.56465,48322.8851,56062.65484	-0.929529332,-0.9288790459,-0.927676225,-0.9269434501,-0.9265276603,-0.9262979086,-0.9261729371,-0.9261048924	-0.9601187424,-0.4969191345,0.9304609507,0.9288851397,0.9276800704,0.9269457033,0.9265289831,0.9262988258	ok
-1.42785571	-39.18837675	-43.65527682	0.8775289763	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2832.19868,10608.86244,18358.80919,26101.35406,33841.8665,41581.81459,49321.60735,57061.35889	5829.332935,13571.50322,17314.29016,25091.19696,32841.21298,40583.77678,48324.29442,56064.24405	-0.9299667447,-0.9289232639,-0.9277273117,-0.9269949176,-0.9265768368,-0.926345368,-0.9262175624,-0.9261476171	-0.9601052785,-0.4927369068,0.9305011173,0.9289308431,0.9277323991,0.9269979272,0.9265788421,0.9263461466	ok
-1.42585170	-39.18837675	-43.98041508	0.8754043645	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2947.532545,10724.26338,18474.49015,26217.27365,33957.98877,41698.12282,49438.09481,57178.02331	5824.928562,13561.19586,17315.97571,25093.01924,32843.33644,40586.14502,48326.86707,56067.00315	-0.8660662522,-0.9289670104,-0.9277783094,-0.9270467384,-0.9266263306,-0.926392458,-0.9262631913,-0.9261914793	-0.9600918481,-0.4887562936,0.9305395002,0.92897683,0.9277849822,0.9270503774,0.9266288851,0.9263936026	ok
-1.42384770	-39.18837675	-44.30175381	0.8736141212	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3070.498869,10847.3105,18597.82647,26340.8567,34081.7815,41822.10815,49562.26569,57302.3771	5820.566326,13551.22755,17318.75377,25095.95233,32846.58185,40589.64392,48330.57771,56070.90687	0.9319684105,0.9290109458,0.9278297325,0.9270984717,0.9266763894,0.9264391911,0.9263084184,0.9262362096	-0.9600784501,-0.4849679014,0.930576592,0.9290231386,0.9278378497,0.9271030755,0.9266791276,0.9264412047	ok
-1.42184369	-39.18837675	-44.61950187	0.8721582465	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3197.418749,10974.31834,18725.13089,26468.41543,34209.55703,41950.08258,49690.43208,57430.73277	5816.245745,13541.5876,17322.59855,25099.9716,32850.92513,40594.24965,48335.40264,56075.93157	0.9315586666,0.9290548434,0.9278811396,0.9271502605,0.9267258226,0.9264871169,0.9263536362,0.9262794514	-0.9600650834,-0.4813629459,0.9306127739,0.9290698084,0.9278910329,0.9271560442,0.9267295863,0.926488966	ok
-1.41983968	-39.18837675	-44.93281392	0.8711156740	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3339.97025,11116.95926,18868.07412,26611.62007,34352.98534,42093.71648,49834.26413,57574.76017	5811.96634,13532.26588,17327.48565,25105.05382,32856.34362,40599.93983,48341.31962,56082.05507	0.9351476554,0.9290985152,0.9279323164,0.9272020052,0.926775709,0.9265347027,0.9263993976,0.9263238766	-0.9600517468,-0.477933217,0.9306483474,0.9291168807,0.9279445649,0.9272093086,0.9267802796,0.9265368991	ok
-1.41783567	-39.18837675	-45.23925814	0.8704074701	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3479.578264,11256.66753,19008.09321,26751.90863,34493.5047,42234.44817,49975.20041,57715.89811	5807.727633,13523.25282,17333.39187,25111.17704,32862.816,40606.69342,48348.30774,56089.25656	-0.9286407828,-0.9291422876,-0.9279836671,-0.927253676,-0.9268260562,-0.9265820916,-0.9264443441,-0.9263668842	-0.9600384394,-0.4746710468,0.9306835563,0.9291643981,0.9279984808,0.927262895,0.9268312271,0.9265850188	ok
-1.41583166	-39.18837675	-45.53678326	0.8699059173	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	14.39322036,3588.605957,11365.80516,19117.5499,26861.64269,34603.47698,42344.63943,50085.60259	5803.529147,13514.53935,17340.29511,25118.32047,32870.32214,40614.4906,48356.34734,56097.51644	0.9604412095,0.9316343863,0.9291860126,0.9280350433,0.9273061371,0.9268761979,0.9266294271,0.92649002	-0.9600251603,-0.4715692796,0.9307186019,0.9292124049,0.9280528178,0.9273168315,0.9268824493,0.9266333405	ok
-1.41382766	-39.18837675	-45.82422877	0.8697387330	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3636.982583,11414.29174,19166.36087,26910.73817,34652.81766,42394.2057,50135.38634,57876.50595	5799.370406,13506.11686,17348.17431,25126.46435,32878.84299,40623.31269,48365.4199,56106.8163	-0.9121851456,-0.9292294429,-0.9280860264,-0.9273582716,-0.926926549,-0.9266777637,-0.9265352464,-0.9264554548	-0.9600119085,-0.4686212421,0.9307536539,0.9292609469,0.9281076142,0.9273711482,0.9269339688,0.9266818802	ok
-1.41182365	-39.18837675	-41.49969073	0.8877461613	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2042.936641,9818.722074,17570.60013,25315.11197,33057.39603,40799.00183,48540.40181,56281.7407	5795.25094,13497.97722,17357.00925,25135.5899,32888.36054,40633.14202,48375.50795,56117.13875	0.9309975703,0.9292186654,0.9281008292,0.9273880877,0.926963544,0.9267181531,0.9265773677,0.9264969036	-0.9599986828,-0.4658207172,0.9307888584,0.9293100723,0.9281629117,0.9274258775,0.9269858096,0.9267306559	ok
-1.40981964	-39.18837675	-42.11693805	0.8849528124	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2218.04815,9995.236417,17747.85947,25492.79376,33235.37465,40977.23097,48718.86467,56460.43117	5791.170278,13490.11269,17366.78056,25145.67919,32898.85769,40643.9619,48386.595,56128.46741	0.9312393026,0.9293043378,0.9281807565,0.9274574823,0.927023968,0.9267713728,0.9266259095,0.9265434832	-0.9599854828,-0.4631619203,0.9308243423,0.9293598301,0.9282187534,0.9274810531,0.9270379977,0.9267796875	ok
-1.40781563	-39.18837675	-42.57627508	0.8821594635	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2375.099209,10152.69778,17905.75783,25651.02788,33393.88445,41135.9895,48877.86084,56619.66088	5787.127956,13482.51592,17377.46956,25156.71508,32910.31818,40655.75654,48398.66546,56140.78679	0.9325158143,0.9293568859,0.9282381717,0.9275137317,0.9270772673,0.9268212201,0.926673042,0.9265874957	-0.9599723074,-0.4606394737,0.9308602191,0.9294102717,0.9282751852,0.9275367119,0.9270905611,0.9268289952	ok
-1.40581162	-39.18837675	-42.96894312	0.8794938320	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2526.814797,10304.62848,18058.06827,25803.6626,33546.79649,41289.15533,49031.27043,56773.30996	5783.123512,13475.17995,17389.05821,25168.68116,32922.72656,40668.51094,48411.70459,56154.08229	-0.9300383782,-0.9294025871,-0.9282915165,-0.9275672302,-0.9271281123,-0.9268694815,-0.9267187245,-0.9266326046	-0.9599591557,-0.4582483865,0.9308965904,0.9294614502,0.9283322556,0.927592893,0.9271435296,0.9268786016	ok
