delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-43.79759519	-42.90002969	0.8961285754	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2758.339129,5500.138347,8148.654063,10768.85629,13379.56045,15986.98191,18593.25741,21199.13151	4880.416436,6095.594586,7588.523551,9393.27593,11514.00915,13878.69367,16383.08716,18950.33424	-0.9172422722,-0.9186574752,-0.9189590677,-0.9190694827,-0.9191087274,-0.919122717,-0.9191276275,-0.919129329	-0.9313412867,-0.865869307,-0.9759289689,-0.9407812097,-0.9247138367,-0.9207229931,-0.9196434499,-0.919304921	ok
-1.47795591	-43.79759519	-43.12598598	0.8948793518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2870.402424,5616.338863,8270.243014,10896.37744,13513.25822,16126.96285,18739.56713,21351.78875	4881.535226,6086.178149,7567.858529,9361.596655,11475.16162,13838.56992,16346.19403,18918.79441	0.9188654385,0.9186871016,0.9189805379,0.919086997,0.9191246324,0.9191376576,0.9191424585,0.9191440444	-0.9315284048,-0.8520387827,-0.9766239882,-0.9418931686,-0.924963676,-0.9207818388,-0.9196669597,-0.9193211249	ok
-1.47595190	-43.79759519	-43.33886934	0.8939644967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3000.643181,5750.742767,8410.0569,11042.14107,13665.21301,16285.21401,18904.15848,21522.73828	4882.727769,6076.795315,7547.150567,9329.623428,11435.64853,13797.48231,16308.20122,18886.11824	0.9195899737,0.9187163047,0.9190018805,0.9191047028,0.9191406742,0.9191531691,0.9191574814,0.9191589674	-0.9317167152,-0.8374000115,-0.9770499217,-0.9430727901,-0.9252310026,-0.9208437928,-0.919691321,-0.9193377761	ok
-1.47394790	-43.79759519	-43.53982241	0.8931285754	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3121.440594,5875.708273,8540.448055,11178.49809,13807.77545,16434.08523,19059.38154,21684.33068	4883.995928,6067.445843,7526.403812,9297.361272,11395.46572,13755.41164,16269.07997,18852.27349	0.9186502731,0.9187458583,0.9190236336,0.9191225356,0.91915714,0.9191688613,0.9191730102,0.9191744394	-0.9319062407,-0.8220041785,-0.9771522113,-0.9443232536,-0.925517437,-0.9209090961,-0.9197165701,-0.9193548783	ok
-1.47194389	-43.79759519	-43.73201157	0.8926270226	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3263.270399,6021.749655,8691.941479,11335.97618,13971.47372,16604.10478,19235.76442,21867.09383	4885.341633,6058.129158,7505.622456,9264.815604,11354.60956,13712.3386,16228.80068,18817.22678	-0.9161494395,-0.9187753581,-0.9190454347,-0.9191408996,-0.9191736102,-0.9191848559,-0.919188717,-0.9191900362	-0.9320970046,-0.8059133718,-0.9768697054,-0.9456475166,-0.9258247761,-0.9209780163,-0.9197427472,-0.9193724363	ok
-1.46993988	-43.79759519	-43.91445305	0.8921254697	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3383.384023,6146.082621,8821.742792,11471.77799,14113.50928,16752.47344,19390.50713,22028.22702	4886.766896,6048.844258,7484.810732,9231.992226,11313.07695,13668.24374,16187.33289,18780.94356	0.9237534463,0.9188045919,0.9190672364,0.9191592267,0.9191907361,0.919201407,0.9192050141,0.9192062328	-0.9322890311,-0.7892000772,-0.9761344738,-0.9470481896,-0.9261550118,-0.9210508507,-0.9197698966,-0.9193904552	ok
-1.46793587	-43.79759519	-44.08968135	0.8917516344	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	27.42888054,3497.86471,6264.785112,8945.928634,11601.98024,14249.95898,16895.26813,19539.68667	4888.273801,6039.589615,7463.972906,9198.897349,11270.86542,13623.10754,16144.64526,18743.38807	0.9617793851,0.9188230901,0.9188340555,0.9190892764,0.9191777883,0.9192079039,0.9192180265,0.9192214213	-0.9324823451,-0.7719465828,-0.9748718047,-0.9485273761,-0.9265103544,-0.9211279308,-0.9197980674,-0.9194089414	ok
-1.46593186	-43.79759519	-44.25807717	0.8915844501	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.57361419,3537.720809,6308.908047,8995.561303,11657.64736,14311.88785,16963.55396,19614.36805	4889.864521,6030.363029,7443.113264,9165.537573,11227.97309,13576.91043,16100.70555,18704.52325	0.9936928608,0.9276087861,0.9188635129,0.9191115184,0.9191966533,0.9192253177,0.9192349063,0.9192380972	-0.932676972,-0.7542443803,-0.9730004459,-0.9500864741,-0.926893257,-0.9212096269,-0.9198273141,-0.919427902	ok
-1.46392786	-43.79759519	-41.37607859	0.8989213676	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2140.299906,4929.938378,7625.85546,10295.1488,12956.03783,15614.1948,18271.45514,20928.42038	4891.541312,6021.161443,7422.236109,9131.919911,11184.39882,13529.63286,16055.48059,18664.3107	0.9184122172,0.9188578322,0.9191215977,0.919211605,0.9192417189,0.9192516328,0.9192549237,0.9192560089	-0.9328729382,-0.7361937072,-0.9704331569,-0.9517259252,-0.9273064428,-0.9212963536,-0.9198576971,-0.9194473453	ok
-1.46192385	-43.79759519	-41.92195156	0.8974654929	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2288.552179,5071.293847,7769.808773,10444.25577,13111.13812,15775.57782,18439.22233,21102.6073	4893.306524,6011.980691,7401.345744,9098.051776,11140.1422,13481.25535,16008.93627,18622.71062	0.9187833029,0.9189149268,0.9191537194,0.9192343063,0.919260779,0.9192695346,0.9192724526,0.9192734042	-0.9330702702,-0.7179033594,-0.9670776378,-0.9534449068,-0.9277529339,-0.9213885751,-0.9198892835,-0.9194672804	ok
-1.45991984	-43.79759519	-42.30486759	0.8960096182	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2428.277431,5213.034007,7916.504264,10596.84596,13269.96979,15940.78136,18610.84648,21280.67003	4895.162604,6002.815159,7380.446461,9063.940981,11095.2036,13431.75852,15961.03755,18579.68177	0.9204266393,0.9189501248,0.9191782037,0.9192544576,0.9192793956,0.9192875618,0.9192901959,0.9192910463	-0.9332689962,-0.6994909694,-0.9628379035,-0.9552409511,-0.928236084,-0.9214868131,-0.919922148,-0.9194877179	ok
-1.45791583	-43.79759519	-42.61322958	0.8945537435	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2558.434532,5346.992796,8055.907194,10742.30448,13421.72841,16098.93788,18775.43833,21451.71119	4897.112099,5993.657315,7359.542527,9029.595745,11049.58426,13381.12321,15911.7484,18535.18137	0.9205098398,0.9189809895,0.9192012817,0.9192743283,0.9192980042,0.9193056801,0.9193081354,0.9193089228	-0.9334691444,-0.6810839737,-0.957616157,-0.9571094768,-0.9287596127,-0.9215916558,-0.9199563741,-0.9195086702	ok
-1.45591182	-43.79759519	-42.88103538	0.8931768025	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2682.486176,5475.250241,8189.729315,10882.2296,13567.97813,16251.59925,18934.54492,21617.27624	4899.157665,5984.497041,7338.638168,8995.024679,11003.28629,13329.3305,15861.03183,18489.16503	0.9191344852,0.9190108317,0.9192242448,0.9192941933,0.9193168798,0.9193240264,0.9193263674,0.9193270473	-0.9336707443,-0.6628215779,-0.9513151889,-0.959043223,-0.929327642,-0.9217037657,-0.9199920548,-0.9195301507	ok
-1.45390782	-43.79759519	-43.12415346	0.8921342300	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2822.729209,5619.835002,8339.928091,11038.55653,13730.64425,16420.68926,19110.09158,21799.29124	4901.302072,5975.320668,7317.737547,8960.236785,10956.31278,13276.36183,15808.84987,18441.58673	-0.9165698642,-0.9190403889,-0.9192473689,-0.9193144567,-0.9193359637,-0.9193426765,-0.9193447646,-0.9193454273	-0.9338738262,-0.6448581666,-0.9438413086,-0.9610315593,-0.9299447343,-0.9218238932,-0.9200292944,-0.9195521751	ok
-1.45190381	-43.79759519	-43.34817814	0.8910916575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2946.604381,5748.087689,8473.818554,11178.59244,13877.03226,16573.51109,19269.37811,21965.05439	4903.548206,5966.109543,7296.844743,8925.241451,10908.66783,13222.19908,15755.16358,18392.39867	0.9367479419,0.9190700475,0.9192704749,0.9193349234,0.9193553044,0.9193616705,0.9193636672,0.9193642915	-0.9340784212,-0.6273688468,-0.9351077522,-0.96305966,-0.9306159312,-0.9219528879,-0.9200682095,-0.9195747607	ok
-1.44989980	-43.79759519	-43.55990855	0.8902557362	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3074.586351,5880.470542,8611.85902,11322.79399,14027.59865,16730.52206,19432.86404,22135.02594	4905.899084,5956.837804,7275.963722,8890.048434,10860.35658,13166.82467,15699.93304,18341.55127	0.9768738154,0.9190995334,0.9192937605,0.9193553676,0.9193748394,0.9193808563,0.9193827244,0.9193833039	-0.9342845614,-0.6105582914,-0.9250384735,-0.9651075191,-0.9313467918,-0.9220917158,-0.9201089314,-0.9195979275	ok
-1.44789579	-43.79759519	-43.76131699	0.8895475322	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3197.118403,6007.421504,8744.486596,11461.59755,14172.77933,16882.15768,19590.9837,22299.6402	4908.357853,5947.468776,7255.0983,8854.667857,10811.3853,13110.22167,15643.11737,18288.99302	0.9202436763,0.9191291911,0.9193170725,0.9193762752,0.9193945623,0.9194002306,0.9194019571,0.9194024848	-0.93449228,-0.5946750122,-0.913572151,-0.967148788,-0.9321434289,-0.922241476,-0.920151608,-0.9196216977	ok
-1.44589178	-43.79759519	-43.95426828	0.8890459794	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3323.441186,6138.185789,8880.947109,11604.24952,14321.82035,17037.66377,19752.98304,22468.14294	4910.927803,5937.948822,7234.252108,8819.110184,10761.76144,13052.37393,15584.67475,18234.67045	0.9202033746,0.9191587646,0.9193406718,0.9193972351,0.9194147188,0.9194200452,0.9194216495,0.9194221378	-0.9347016112,-0.5800352472,-0.9006661976,-0.9691494183,-0.9330125391,-0.922403424,-0.9201964059,-0.9196460969	ok
-1.44388778	-43.79759519	-44.13890971	0.8886721440	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.18078618,3442.965557,6262.159451,9010.632851,11740.14087,14464.112,17186.42988,19908.25091	4913.612373,5928.19598,7213.428531,8783.386217,10711.49364,12993.26622,15524.56247,18178.528	0.9572059467,0.9193828646,0.9191883613,0.9193642851,0.919418589,0.9194350269,0.9194399938,0.9194414921	-0.93491259,-0.5670655294,-0.8863005141,-0.9710661004,-0.9339614256,-0.9225789946,-0.9202435138,-0.9196711537	ok
-1.44188377	-43.79759519	-44.31584204	0.8885049598	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3483.951138,6307.642298,9061.85388,11797.5842,14527.96774,17256.76987,19985.10129,22713.29234	4916.415161,5918.076841,7192.630645,8747.507067,10660.59181,12932.88433,15462.73691,18120.50798	0.9412324006,0.9192177751,0.9193881527,0.9194401148,0.9194556917,0.9194603484,0.919461739,0.9194621541	-0.935125253,-0.5563860697,-0.8704807086,-0.9728444982,-0.9349980052,-0.9227698342,-0.9202931458,-0.9196969005	ok
-1.43987976	-43.79759519	-41.39797635	0.8960656125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2125.79008,4969.498442,7733.218884,10476.24002,13213.35431,15948.74036,18683.61721,21418.34371	4919.339931,5907.352197,7171.86113,8711.484134,10609.0672,12871.21529,15399.15368,18060.55041	0.918972352,0.9192147386,0.9194020689,0.9194588014,0.9194757011,0.9194806936,0.9194821695,0.9194826057	-0.9353396377,-0.5489988823,-0.8532405239,-0.9744172991,-0.9361307952,-0.9229778341,-0.9203455452,-0.919723374	ok
-1.43787575	-43.79759519	-41.95522284	0.8946097378	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2277.755022,5113.780558,7880.322224,10628.76374,13372.06993,16113.88708,18855.26976,21596.52545	4922.390626,5895.516776,7151.122155,8675.329091,10556.93237,12808.24749,15333.76763,17998.59302	0.9204004781,0.9192700949,0.9194339243,0.9194830182,0.9194974986,0.9195016925,0.9195029102,0.919503266	-0.9355557827,-0.5468197355,-0.8346432757,-0.9757021238,-0.9373688693,-0.9232051723,-0.9204009896,-0.9197506158	ok
-1.43587174	-43.79759519	-42.34652731	0.8930261456	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2412.394402,5250.423668,8022.136933,10776.67061,13526.37277,16274.68743,19022.60072,21770.39789	4925.571379,5881.061419,7130.415229,8639.053847,10504.2013,12743.9709,15266.53293,17934.57106	0.9217823766,0.9193050916,0.9194596955,0.9195054968,0.9195189278,0.9195227498,0.9195238601,0.9195241786	-0.9357737283,-0.5550193771,-0.8147822034,-0.9765993837,-0.9387217671,-0.9234543629,-0.9204597964,-0.9197786735	ok
-1.43386774	-43.79759519	-42.66373465	0.8915702709	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2545.850166,5387.860766,8165.241852,10926.01508,13682.16238,16436.9941,19191.44958,21945.79737	4465.662592,8737.639132,10192.33997,11993.60309,14176.94759,16667.75983,19326.54014,22050.928	-0.9133431536,-0.9193360272,-0.9194844504,-0.9195278256,-0.9195405086,-0.9195440139,-0.9195450321,-0.9195453248	-0.9457635644,-0.7483166957,-0.9753613961,-0.944379664,-0.9246198493,-0.9207020296,-0.919852488,-0.9196315926	ok
-1.43186373	-43.79759519	-42.93924717	0.8901143962	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2666.0999,5512.534584,8295.704896,11062.76064,13825.37128,16586.73143,19347.73773,22108.64374	4480.499525,8668.185178,10089.71107,11850.92581,13998.06448,16468.5513,19122.6367,21850.04091	0.9196907403,0.9193660122,0.9195090884,0.9195503372,0.9195621412,0.9195654637,0.9195664139,0.919566684	-0.9460762915,-0.7033316703,-0.9696861679,-0.9486237819,-0.9255424873,-0.9208855724,-0.9199099101,-0.9196618576	ok
-1.42985972	-43.79759519	-43.19038189	0.8890718237	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2808.982359,5659.991418,8449.000854,11222.36053,13991.44791,16759.34469,19526.90827,22294.37829	4495.970086,8598.75051,9987.071257,11706.92991,13814.93708,16261.87665,18909.44709,21639.23516	-0.917608802,-0.9193960117,-0.9195336493,-0.9195731802,-0.9195841403,-0.9195874741,-0.9195882611,-0.9195885373	-0.9463931951,-0.6579053735,-0.9583953342,-0.9535103619,-0.9266998709,-0.9211063332,-0.9199746933,-0.9196939997	ok
-1.42785571	-43.79759519	-43.42178870	0.8880292513	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2934.723686,5790.351339,8585.223641,11364.90314,14140.47664,16914.91924,19689.0487,22463.09133	4939.684921,7047.901354,8492.995715,10287.6439,12473.64144,14978.17512,17656.45228,20401.34571	-0.9165948393,-0.9194257934,-0.919558624,-0.9195960489,-0.9196064111,-0.919609313,-0.9196101195,-0.9196103434	-0.9366643633,-0.7255524121,-0.9736142394,-0.9454776602,-0.9247352158,-0.9207368281,-0.9199002613,-0.9196893058	ok
-1.42585170	-43.79759519	-43.64041986	0.8871933299	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3063.623453,5923.891922,8724.645574,11510.65829,14292.72836,17073.72396,19854.42532,22635.04599	4528.976946,8459.179987,9782.198426,11415.9556,13436.87442,15825.72609,18453.4142,21185.46058	-0.9170628432,-0.9194555295,-0.9195835421,-0.919619194,-0.9196288783,-0.9196317388,-0.9196324807,-0.9196326551	-0.9470399078,-0.5748269247,-0.9125146317,-0.9647929031,-0.9300313323,-0.9217093984,-0.9201344232,-0.919765588	ok
-1.42384770	-43.79759519	-43.84834660	0.8864851260	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3186.015649,6050.952399,8857.607249,11649.96686,14438.54338,17226.10029,20013.38107,22800.58696	4546.604602,8387.815983,9680.169601,11269.49802,13242.54637,15596.1998,18209.67347,20941.18542	0.9366291572,0.9194853991,0.9196085157,0.9196425185,0.9196517672,0.9196542706,0.9196549496,0.9196551338	-0.947369894,-0.5450595266,-0.8756862112,-0.9704671009,-0.9324227955,-0.9221297171,-0.9202352288,-0.9198062101	ok
-1.42184369	-43.79759519	-44.04747973	0.8859835732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3310.982152,6180.604704,8993.178899,11791.89836,14586.99094,17381.11686,20174.98397,22968.78169	4565.049301,8311.517152,9578.529462,11122.75712,13045.19314,15359.13927,17954.87453,20684.3788	0.9227453232,0.9195150907,0.9196337588,0.919666048,0.9196745646,0.9196769655,0.919677628,0.9196778066	-0.9477044075,-0.5393104009,-0.8295893033,-0.9750518184,-0.9354911217,-0.9226683809,-0.9203557579,-0.919851167	ok
-1.41983968	-43.79759519	-44.23799394	0.8856097378	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.68221777,3428.007152,6302.321397,9120.828919,11925.91952,14727.53698,17528.23936,20328.69954	4584.367272,9477.338714,10976.01222,12845.27033,15114.7468,17688.62824,20414.28755,23193.30763	0.9613931084,0.9199437908,0.919545135,0.9196589139,0.9196897145,0.9196978978,0.9197000663,0.9197006409	-0.9480435161,-0.7757330874,-0.9769371337,-0.939414505,-0.9233712731,-0.9205025132,-0.9199016671,-0.9197532675	ok
-1.41783567	-43.79759519	-44.42049238	0.8854425535	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.83023367,3468.293357,6347.354852,9171.820204,11983.29635,14791.44787,17598.73371,20405.79316	4604.619689,9376.614339,10829.54253,12643.29147,14863.34984,17410.60801,20130.12615,22912.07041	0.9939303751,0.9260289285,0.9195748891,0.9196843105,0.9197135519,0.9197212354,0.9197232484,0.9197237757	-0.948387274,-0.7167955059,-0.9736420561,-0.9443770625,-0.9243053372,-0.9206847907,-0.9199593696,-0.9197845578	ok
-1.41583166	-43.79759519	-41.34709489	0.8932695765	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2092.022894,4995.615804,7830.331501,10649.26743,13464.23376,16278.18022,19091.86325,21905.47816	4625.873094,9276.283825,10683.62204,12439.82228,14605.41971,17120.58244,19831.08758,22615.04093	0.9194059695,0.9195703992,0.9197008165,0.9197351715,0.9197441498,0.9197464751,0.9197470769,0.9197472327	-0.9487357165,-0.656390147,-0.9617823335,-0.9505143812,-0.9255687113,-0.9209161712,-0.9200265881,-0.9198181297	ok
-1.41382766	-43.79759519	-41.94412773	0.8918137018	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2249.246973,5142.023907,7979.366369,10803.87371,13625.17605,16445.66384,19265.94379,22086.17064	4648.199836,9176.064796,10538.51342,12235.47206,14341.58778,16818.45674,19516.36127,22301.12477	0.9212207811,0.9196273502,0.9197337691,0.9197614849,0.9197683806,0.9197701994,0.9197706642,0.9197707831	-0.9490888551,-0.5991189994,-0.9374975142,-0.9577907937,-0.9273049162,-0.9212169643,-0.9201066095,-0.9198546532	ok
-1.41182365	-43.79759519	-42.35522436	0.8902301097	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2388.252091,5282.607696,8125.255635,10956.01072,13783.82799,16610.90791,19437.80208,22264.64939	4671.678494,9075.0602,10394.46011,12030.88225,14072.65666,16504.32334,19185.16158,21969.15296	-0.9164574447,-0.9196631462,-0.9197611905,-0.9197861412,-0.9197925079,-0.919794182,-0.9197945967,-0.9197947017	-0.9494466698,-0.5519344962,-0.8975905287,-0.9657519635,-0.9297209584,-0.9216182917,-0.9202041971,-0.9198950737	ok
-1.40981964	-43.79759519	-42.68552951	0.8886465175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2516.372226,5414.815574,8263.330539,11100.48008,13934.85551,16768.54348,19602.06045,22435.53482	4981.067122,6859.555228,8162.152395,9773.412698,11788.87048,14203.23475,16879.98073,19667.47173	0.9536951959,0.9196943269,0.9197875413,0.9198108784,0.9198168969,0.9198184285,0.9198187929,0.9198188836	-0.9387918001,-0.5372599597,-0.874638868,-0.9690625506,-0.9309584249,-0.9218165455,-0.9202576623,-0.9199247476	ok
-1.40781563	-43.79759519	-42.97264460	0.8872695765	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2647.777356,5550.879423,8405.398542,11248.98234,14089.93012,16930.23292,19770.37734,22610.4828	4986.643524,6836.020163,8125.476156,9714.600779,11706.61099,14105.38598,16778.6982,19569.92057	-0.9147184279,-0.9197248431,-0.9198137891,-0.9198358077,-0.9198412922,-0.9198425549,-0.919842884,-0.9198430724	-0.9390400296,-0.5312201526,-0.8516122959,-0.9717660117,-0.9321891798,-0.922009638,-0.9203089166,-0.9199538718	ok
