delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-34.97995992	-45.95562318	0.8646068462	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3575.254175,11209.4278,18844.65847,26480.50937,34116.65459,41752.93094,49389.26437,57025.62248	5449.432581,19350.54354,26987.67728,34621.49014,42256.369,49892.03738,57528.09878,65164.33824	-0.9382288774,-0.9376026374,-0.937188877,-0.937009906,-0.9369326669,-0.9368997248,-0.9368861105,-0.9368801857	-0.9624257083,-0.9415301329,-0.939118908,-0.937868468,-0.937305243,-0.9370602008,-0.9369546441,-0.9369093253	ok
-1.47795591	-34.97995992	-46.33927372	0.8638986423	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3639.580791,11273.96887,18909.3877,26545.41997,34181.74589,41818.20395,49454.71974,57091.26081	5447.630034,19347.05265,26984.52665,34618.56171,42253.6205,49889.46338,57525.70166,65162.1207	0.9394112312,0.9376336775,0.9372222056,0.9370426391,0.9369654711,0.9369312969,0.9369177162,0.9369107002	-0.9624136384,-0.941545284,-0.9391557926,-0.9379089123,-0.9373433999,-0.9370956885,-0.9369882643,-0.9369418363	ok
-1.47595190	-34.97995992	-46.70837682	0.8637314580	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3713.143801,11347.75419,18983.36943,26619.59119,34256.10623,41892.75413,49529.46067,57166.19293	5445.842261,19343.6505,26981.4736,34615.74022,42250.98757,49887.01321,57523.43655,65160.04338	-0.9374562209,-0.9376645148,-0.93725542,-0.937076186,-0.9369982467,-0.9369638469,-0.9369493323,-0.9369420695	-0.9624015717,-0.9415605009,-0.9391927017,-0.9379494304,-0.9373816421,-0.9371312386,-0.9370219169,-0.9369743529	ok
-1.47394790	-34.97995992	-41.17373537	0.8827455598	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	673.8217136,8328.367064,15963.39292,23599.34973,31235.83891,38872.5836,46509.44399,54146.35582	5444.06913,19340.33543,26978.51649,34613.02409,42248.46866,49884.68537,57521.30197,65158.1048	0.2806861013,0.9383834703,0.9375975248,0.9372449161,0.9370900085,0.9370212426,0.9369919192,0.9369794431	-0.9623895082,-0.9415757781,-0.9392296328,-0.9379900228,-0.9374199711,-0.9371668546,-0.937055604,-0.9370068771	ok
-1.47194389	-34.97995992	-42.07030733	0.8799522110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1001.082942,8639.730387,16275.1563,23911.43615,31548.18746,39185.16389,46822.24266,54459.36712	5442.310514,19337.1058,26975.65372,34610.41177,42246.06229,49882.47838,57519.29645,65156.30352	0.7520745172,0.9382345575,0.9375507787,0.9372437248,0.9371076166,0.9370474896,0.9370211826,0.9370096929	-0.9623774478,-0.9415911107,-0.9392665836,-0.9380306897,-0.9374583895,-0.9372025383,-0.9370893279,-0.9370394103	ok
-1.46993988	-34.97995992	-42.67619775	0.8797850267	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1738.271621,9373.478354,17009.59223,24646.35728,32283.45333,39920.70434,47558.02538,55195.37777	5440.566284,19333.96003,26972.88373,34607.90176,42243.76698,49880.3908,57517.4186,65154.63815	0.9455465842,0.9378656201,0.9374037809,0.937196195,0.9371046026,0.9370630837,0.937045088,0.9370373357	-0.9623653903,-0.9416064932,-0.9393035515,-0.9380714316,-0.9374968992,-0.9372382928,-0.9371230913,-0.9370719556	ok
-1.46793587	-34.97995992	-43.14435912	0.8769916778	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2142.540535,9778.068984,17414.50443,25051.54157,32688.88337,40326.36806,47963.91785,55601.49691	5438.836314,19330.89659,26970.20501,34605.49263,42241.58135,49878.42127,57515.66706,65153.10736	0.9400893182,0.9378262124,0.9374050243,0.9372151493,0.9371302092,0.9370924826,0.9370752143,0.937067697	-0.9623533357,-0.9416219205,-0.9393405341,-0.9381122485,-0.9375355019,-0.9372741205,-0.9371568967,-0.9371045139	ok
-1.46593186	-34.97995992	-43.57337789	0.8741983289	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2520.731568,10156.56648,17793.28169,25430.57236,33068.15552,40705.87663,48343.66102,55981.47399	5437.120479,19327.91398,26967.6161,34603.18295,42239.50402,49876.56845,57514.04051,65151.70986	0.9391435419,0.9378254422,0.9374240017,0.9372424852,0.9371605226,0.9371233913,0.9371063398,0.9370987503	-0.9623412837,-0.9416373875,-0.9393775287,-0.9381531408,-0.9375742002,-0.9373100246,-0.9371907464,-0.9371370875	ok
-1.46392786	-34.97995992	-43.98495755	0.8714049801	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2815.858816,10451.97471,18088.94594,25726.48143,33364.3062,41002.26827,48640.29387,56278.3484	5435.418657,19325.01076,26965.11558,34600.97136,42237.53368,49874.83106,57512.53769,65150.44438	0.9397204987,0.9378498956,0.9374544039,0.937274,0.9371912698,0.9371546183,0.9371376145,0.9371299086	-0.9623292344,-0.941652889,-0.9394145327,-0.9381941088,-0.937612996,-0.9373460073,-0.9372246435,-0.9371696793	ok
-1.46192385	-34.97995992	-44.39064492	0.8686116312	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2983.890444,10620.28629,18257.51349,25895.29754,33533.37003,41171.58054,48809.8553,56448.15953	5433.730726,19322.18552,26962.70206,34598.85655,42235.66905,49873.20784,57511.15737,65149.30972	-0.9372844604,-0.937880016,-0.9374867792,-0.9373068494,-0.9372235069,-0.9371859651,-0.9371689422,-0.9371620244	-0.9623171877,-0.9416684201,-0.9394515436,-0.9382351525,-0.9376518913,-0.9373820723,-0.9372585904,-0.9372022916	ok
-1.45991984	-34.97995992	-44.79681436	0.8661526508	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3125.456649,10762.14053,18399.63214,26037.67332,33676.00184,41314.46926,48953.00162,56591.5641	5432.056566,19319.43689,26960.3742,34596.83721,42233.9089,49871.6976,57509.89837,65148.30473	-0.9379205682,-0.9379107468,-0.9375198665,-0.9373396204,-0.9372565045,-0.9372177184,-0.9372007309,-0.9371931673	-0.9623051433,-0.9416839759,-0.9394885586,-0.938276272,-0.9376908882,-0.937418222,-0.9372925904,-0.937234926	ok
-1.45791583	-34.97995992	-45.20312295	0.8640280390	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3222.162076,10859.14257,18496.90729,26135.21428,33773.80736,41412.5401,49051.33851,56690.16773	5430.396059,19316.76355,26958.13069,34594.91212,42232.25202,49870.29917,57508.75955,65147.42827	0.9402207759,0.9379409595,0.9375528551,0.9373717958,0.9372889298,0.9372494102,0.9372326337,0.9372241535	-0.9622931014,-0.9416995512,-0.9395255751,-0.9383174674,-0.9377299892,-0.9374544592,-0.9373266467,-0.937267585	ok
-1.45591182	-34.97995992	-45.60767743	0.8624444469	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3346.203361,10983.48857,18621.53499,26260.11615,33898.98239,41537.98888,49177.06191,56816.16624	5428.749087,19314.16419,26955.97025,34593.08005,42230.69727,49869.01142,57507.73981,65146.67927	0.9398072052,0.9379715821,0.9375856633,0.937404756,0.9373211582,0.9372812466,0.93726361,0.9372554606	-0.9622810617,-0.9417151408,-0.9395625903,-0.938358739,-0.9377691964,-0.9374907876,-0.9373607617,-0.9373002722	ok
-1.45390782	-34.97995992	-46.00543110	0.8615295919	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3541.932929,11179.53112,18817.86774,26456.73161,34095.87953,41735.1682,49374.52436,57013.91242	5427.115535,19311.63758,26953.89167,34591.33983,42229.24352,49867.83328,57506.83809,65146.05667	-0.9383976223,-0.9380021079,-0.9376188525,-0.9374380119,-0.937353362,-0.9373135507,-0.9372948363,-0.9372855929	-0.9622690242,-0.9417307404,-0.9395996015,-0.9384000866,-0.9378085117,-0.9375272102,-0.9373949384,-0.937332989	ok
-1.45190381	-34.97995992	-46.38972378	0.8608213879	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3605.009473,11242.92957,18881.56547,26520.72087,34160.15912,41799.73864,49439.38637,57079.06657	5425.495287,19309.18248,26951.89373,34589.69034,42227.88969,49866.76368,57506.05335,65145.55948	0.939752595,0.9380320893,0.9376511936,0.9374707588,0.9373849135,0.9373444951,0.937325411,0.9373167369	-0.9622569887,-0.9417463447,-0.9396366059,-0.9384415103,-0.9378479372,-0.9375637297,-0.937429181,-0.9373657394	ok
-1.44989980	-34.97995992	-46.75823223	0.8606542037	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3682.180227,11320.43046,18959.37429,26598.82993,34238.56699,41878.4459,49518.39373,57158.37472	5423.888233,19306.79772,26949.97527,34588.13045,42226.63472,49865.80163,57505.38462,65145.18671	-0.9374605325,-0.9380620686,-0.937684014,-0.9375033917,-0.937417504,-0.9373760839,-0.9373571656,-0.9373476431	-0.9622449552,-0.9417619491,-0.9396736006,-0.9384830102,-0.9378874755,-0.9376003498,-0.9374634922,-0.9373985253	ok
-1.44789579	-34.97995992	-41.13767489	0.8808773297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	651.3508522,8315.600967,15954.25302,23593.57909,31233.38236,38873.44703,46513.6438,54153.90524	5422.294259,19304.48215,26948.13515,34586.65911,42225.47761,49864.94614,57504.83094,65144.93745	0.2288256218,0.9387498269,0.9380381544,0.9376905319,0.9375236907,0.9374437837,0.9374054516,0.9373871267	-0.9622329237,-0.9417775486,-0.9397105827,-0.9385245859,-0.9379271287,-0.9376370737,-0.9374978757,-0.93743135	ok
-1.44589178	-34.97995992	-42.05501040	0.8780839808	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.528953,8654.134646,16293.2616,23933.02827,31573.2165,39213.63232,46854.16307,54494.75041	5420.713255,19302.23464,26946.37228,34585.27527,42224.41738,49864.19626,57504.39138,65144.81079	0.7486321943,0.9385849936,0.9379763446,0.9376785458,0.9375341816,0.9374651051,0.9374323402,0.9374155308	-0.9622208939,-0.9417931386,-0.9397475494,-0.9385662372,-0.9379668991,-0.9376739047,-0.9375323345,-0.9374642167	ok
-1.44388778	-34.97995992	-42.66609380	0.8767070398	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1591.340377,9230.632144,16870.38169,24510.68119,32151.30792,39792.10672,47432.99177,55073.9193	5419.145114,19300.05411,26944.68557,34583.97791,42223.45306,49863.5511,57504.06507,65144.80585	0.9555758092,0.9383057905,0.9378573126,0.9376380517,0.937531708,0.9374800405,0.9374554975,0.9374435091	-0.9622088659,-0.9418087142,-0.9397844977,-0.9386079643,-0.9380067886,-0.9377108463,-0.9375668727,-0.9374971283	ok
-1.44188377	-34.97995992	-43.15164558	0.8739136910	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2011.072456,9650.689054,17290.88455,24931.58517,32572.58078,40213.7312,47854.95961,55496.22655	5417.589726,19297.9395,26943.07399,34582.76607,42222.58374,49863.00976,57503.85116,65144.92182	0.9420595122,0.9382410378,0.9378431811,0.9376480832,0.9375527147,0.9375066149,0.9374841748,0.9374731179	-0.9621968396,-0.941824271,-0.9398214245,-0.9386497668,-0.9380467995,-0.9377479022,-0.9376014942,-0.9375300886	ok
-1.43987976	-34.97995992	-43.59303604	0.8711203421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2417.109607,10057.12681,17697.72617,25338.80335,32980.15868,40621.66046,48263.23646,55904.8494	5416.046986,19295.88978,26941.53651,34581.63878,42221.80854,49862.5714,57503.74881,65145.15789	0.9396848874,0.9382245843,0.9378528457,0.9376696239,0.9375794702,0.9375356099,0.9375138927,0.9375025704	-0.9621848149,-0.9418398041,-0.9398583268,-0.9386916442,-0.9380869344,-0.9377850759,-0.9376362024,-0.9375631008	ok
-1.43787575	-34.97995992	-44.01409284	0.8683269932	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2739.962685,10380.37092,18021.34492,25662.78346,33304.49437,40946.34969,48588.27871,56230.24464	5414.516788,19293.90396,26940.07214,34580.59512,42221.12658,49862.23521,57503.75725,65145.5133	0.9395523885,0.9382416447,0.9378791577,0.9376995025,0.937610173,0.937566386,0.9375446871,0.9375338604	-0.9621727917,-0.9418553091,-0.9398952016,-0.9387335964,-0.9381271952,-0.9378223707,-0.9376710015,-0.937596168	ok
-1.43587174	-34.97995992	-44.42724771	0.8655336443	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2925.178632,10565.97723,18207.32158,25849.12208,33491.19279,41133.40799,48775.69764,56418.02463	5412.999029,19291.98105,26938.67993,34579.63418,42220.53704,49862.00039,57503.87572,65145.98729	0.9405964007,0.9382701403,0.9379110346,0.9377314947,0.9376415729,0.9375977932,0.9375749545,0.9375649314	-0.9621607699,-0.9418707813,-0.9399320456,-0.9387756231,-0.9381675845,-0.9378597909,-0.9377058953,-0.937629295	ok
-1.43386774	-34.97995992	-44.83926263	0.8630746640	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3078.837892,10720.03475,18361.75753,26003.92817,33646.36716,41288.95082,48931.60965,56574.30648	5411.493606,19290.12011,26937.35892,34578.75511,42220.0391,49861.86618,57504.10348,65146.57917	-0.9320169292,-0.9382998398,-0.9379432639,-0.9377642062,-0.9376734932,-0.9376293012,-0.9376060094,-0.9375955938	-0.9621487495,-0.941886216,-0.9399688557,-0.9388177234,-0.9382081039,-0.93789734,-0.9377408885,-0.9376624845	ok
-1.43186373	-34.97995992	-45.24995991	0.8609500522	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3181.1088,10822.71249,18464.82227,26107.37191,33750.18773,41393.14868,49036.18527,56679.26074	5410.000417,19288.32021,26936.10821,34577.95703,42219.632,49861.83185,57504.43982,65147.28826	0.9401371711,0.9383292295,0.9379759503,0.9377963889,0.9377060526,0.937660132,0.937637739,0.9376260486	-0.9621367303,-0.9419016087,-0.9400056287,-0.9388598971,-0.9382487563,-0.9379350221,-0.9377759848,-0.9376957413	ok
-1.42985972	-34.97995992	-45.65751306	0.8594941775	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3368.105166,11010.12434,18652.63035,26295.56787,33938.76949,41582.11639,49225.53964,56869.00245	5408.519363,19286.58047,26934.9269,34577.23914,42219.31496,49861.8967,57504.88409,65148.11389	-0.9382620468,-0.9383585805,-0.9380080046,-0.9378288303,-0.9377381551,-0.937691788,-0.9376690484,-0.9376563136	-0.9621247125,-0.9419169552,-0.9400423613,-0.9389021437,-0.9382895437,-0.9379728407,-0.9378111893,-0.9377290693	ok
-1.42785571	-34.97995992	-46.05565749	0.8584516050	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3512.337502,11154.78079,18797.69178,26441.02592,34084.62216,41728.36375,49372.18249,57016.04122	5407.050344,19284.90001,26933.81412,34576.60061,42219.08726,49862.06004,57505.43563,65149.05545	-0.9385627859,-0.9383877641,-0.9380400865,-0.9378618223,-0.9377703688,-0.9377238132,-0.9376996618,-0.9376879613	-0.9621126958,-0.9419322507,-0.94007905,-0.9389444623,-0.9383304682,-0.9380108004,-0.9378465062,-0.9377624723	ok
-1.42585170	-34.97995992	-46.44036554	0.8577434011	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3573.110114,11215.98638,18859.31163,26503.05159,34147.05143,41791.19651,49435.41947,57079.68304	5405.593263,19283.27797,26932.76902,34576.04067,42218.94819,49862.32122,57506.09381,65150.11234	0.940146333,0.9384169093,0.938072053,0.9378941935,0.9378016151,0.9377550997,0.937730365,0.937718657	-0.9621006802,-0.9419474909,-0.9401156916,-0.9389868523,-0.9383715324,-0.9380489045,-0.9378819403,-0.9377959555	ok
-1.42384770	-34.97995992	-46.80806848	0.8575762168	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3654.631137,11297.94913,18941.69759,26585.85242,34230.26461,41874.82215,49519.4581,57164.13534	5404.148022,19281.71352,26931.79078,34575.55856,42218.89706,49862.67961,57506.85804,65151.28399	-0.9376120572,-0.9384454143,-0.9381039777,-0.9379260545,-0.9378336358,-0.937786032,-0.9377613013,-0.9377492753	-0.9620886655,-0.9419626713,-0.9401522825,-0.9390293128,-0.9384127379,-0.9380871577,-0.9379174963,-0.9378295231	ok
-1.42184369	-34.97995992	-40.45716359	0.8709960979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7856.268389,15501.16638,23144.90486,30788.9944,38433.50595,46078.29943,53723.25607,61368.30198	5402.714526,19280.20586,26930.87857,34575.15352,42218.9332,49863.13459,57507.72776,65152.56985	0.9405599814,0.9392872417,0.9385701417,0.9381865758,0.9379853529,0.9378801093,0.9378252536,0.9377964411	-0.9620766519,-0.9419777874,-0.9401888193,-0.939071843,-0.9384540873,-0.938125564,-0.9379531789,-0.9378631798	ok
-1.41983968	-34.97995992	-41.91290003	0.8682027490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8137.093004,15781.81195,23426.05251,31070.69923,38715.72827,46361.00262,54006.41732,61651.90898	5401.29268,19278.7542,26930.03162,34574.82485,42219.05598,49863.68559,57508.70241,65153.9694	0.9401703097,0.9390826475,0.9384781182,0.9381551523,0.9379843366,0.9378937923,0.9378473485,0.9378229709	-0.9620646392,-0.9419928349,-0.9402252984,-0.939114442,-0.9384955829,-0.9381641282,-0.9379889939,-0.9378969304	ok
-1.41783567	-34.97995992	-42.68504585	0.8654094001	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8345.860973,15990.78433,23635.54576,31280.7214,38926.24727,46571.99359,54217.8658,61863.80695	5399.882391,19277.35777,26929.24914,34574.57182,42219.26476,49864.33203,57509.78147,65155.48214	0.9399208738,0.9389615001,0.9384310394,0.9381461875,0.9379951504,0.9379147143,0.9378719982,0.9378505341	-0.9620526273,-0.9420078093,-0.9402617161,-0.9391571087,-0.9385372267,-0.9382028537,-0.9380249457,-0.9379307808	ok
-1.41583166	-34.97995992	-43.29365098	0.8626160513	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8552.522624,16197.78312,23843.07675,31488.77766,39134.79984,46781.02147,54427.35704,62073.75536	5398.483567,19276.01583,26928.53039,34574.39375,42219.55894,49865.07338,57510.96444,65157.1076	0.9397203472,0.9388686461,0.9383977792,0.9381442971,0.9380092414,0.9379373794,0.9378989523,0.9378778498	-0.9620406163,-0.9420227065,-0.9402980688,-0.939199842,-0.9385790209,-0.9382417458,-0.9380610406,-0.9379647355	ok
-1.41382766	-34.97995992	-43.83309773	0.8598227024	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8753.268885,16398.95524,24044.7772,31690.9929,39337.50699,46984.20545,54631.00914,62277.87109	5397.096116,19274.72763,26927.87462,34574.28996,42219.93794,49865.90912,57512.25084,65158.84532	0.9395833267,0.9388108128,0.938384123,0.9381523686,0.938028772,0.937961357,0.9379260364,0.9379075239	-0.9620286059,-0.9420375219,-0.9403343527,-0.9392426407,-0.9386209672,-0.9382808083,-0.9380972833,-0.9379988008	ok
-1.41182365	-34.97995992	-44.33945913	0.8570293535	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8928.317557,16574.48322,24220.81494,31867.52645,39514.52338,47161.69678,54808.9718,62456.30338	5395.719947,19273.49247,26927.28111,34574.2598,42220.40117,49866.83875,57513.64022,65160.69489	0.9395273194,0.9387986004,0.9383939197,0.9381734313,0.9380540771,0.9379903427,0.9379560836,0.9379374826	-0.9620165962,-0.9420522511,-0.9403705639,-0.9392855032,-0.9386630682,-0.9383200462,-0.9381336796,-0.9380329814	ok
-1.40981964	-34.97995992	-44.82959489	0.8542360046	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9056.77478,16703.45852,24350.2713,31997.45277,39644.91859,47292.56267,54940.31052,62588.11644	5394.354972,19272.30966,26926.74916,34574.30263,42220.9481,49867.86178,57515.13214,65162.6559	0.9395685997,0.9388407613,0.9384340823,0.9382110934,0.9380894306,0.9380236736,0.9379870877,0.93796802	-0.9620045871,-0.9420668898,-0.9404066985,-0.9393284286,-0.9387053258,-0.9383594642,-0.9381702359,-0.938067284	ok
-1.40781563	-34.97995992	-45.31164277	0.8521113928	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9200.258082,16847.45975,24494.77426,32142.44557,39790.39626,47438.52426,55086.75599,62735.0466	5393.001102,19271.1785,26926.27807,34574.41781,42221.57818,49868.97774,57516.72619,65164.72797	0.9395806314,0.9388667764,0.9384648977,0.9382429463,0.938121754,0.9380544205,0.9380185523,0.9379986004	-0.9619925786,-0.9420814337,-0.9404427524,-0.9393714147,-0.9387477421,-0.9383990665,-0.9382069576,-0.938101714	ok
