delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-42.39478958	-44.71115287	0.8885964183	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	62.84509351,3672.962989,7186.834633,10698.95984,14211.01471,17723.06667,21235.1186,24747.17043	4951.757684,7756.572051,9255.529538,11269.60613,13993.47639,17297.24003,20790.02849,24301.20344	0.9855968192,0.9277342164,0.9219173684,0.9219160422,0.9219161488,0.9219159459,0.9219161561,0.9219160629	-0.9438823009,-0.5551386797,-0.9574426783,-0.9396651159,-0.9231295106,-0.9219519428,-0.9219064768,-0.9219155275	ok
-1.47795591	-42.39478958	-40.45193990	0.9002072566	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1959.538656,5585.312524,9105.89687,12625.25651,16144.57219,19663.88628,23183.20032,26702.51435	4960.216771,7715.545216,9186.847668,11156.11551,13833.14875,17118.4609,20615.63445,24134.02882	0.9216572461,-0.9215742702,-0.9219649666,-0.9219638002,-0.9219637565,-0.9219637551,-0.921963755,-0.921963755	-0.9441462137,-0.5313142392,-0.9414822835,-0.9430837602,-0.9233983059,-0.9220007649,-0.9219484798,-0.9219628279	ok
-1.47595190	-42.39478958	-41.47863365	0.8988303156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2167.26879,5713.625242,9240.71886,12767.29693,16293.85883,19820.42021,23346.98158,26873.54295	4969.019681,7672.960059,9118.605461,11042.60951,13669.97046,16933.34497,20434.18138,23959.77278	0.922262964,0.9220551856,0.9220155638,0.9220148447,0.9220148224,0.9220148217,0.9220148216,0.9220148216	-0.9444131903,-0.5166626185,-0.9194095185,-0.9470983732,-0.9237279742,-0.9220529416,-0.9219909875,-0.9220136213	ok
-1.47394790	-42.39478958	-41.99849159	0.8969123549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2310.680513,5849.32624,9383.244299,12917.04111,16450.83467,19984.62815,23518.42163,27052.2151	4978.183824,7624.980591,9050.831506,10929.24099,13504.15772,16741.74091,20245.31908,23778.08323	0.9225958487,0.9220826709,0.9220719256,0.9220716736,0.9220716669,0.9220716667,0.9220716667,0.9220716667	-0.9446833143,-0.5246395103,-0.8907933673,-0.9517294338,-0.9241384933,-0.9221095157,-0.9220337549,-0.9220696778	ok
-1.47194389	-42.39478958	-42.38074669	0.8951221116	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2453.87202,5996.384139,9537.426949,13078.43776,16619.44786,20160.45795,23701.46804,27242.47813	4987.727867,8983.548283,10816.16204,13335.96168,16543.52783,20048.67381,23588.58353,27129.566	-0.9198150154,-0.9221426227,-0.9221377029,-0.9221376048,-0.9221376026,-0.9221376025,-0.9221376025,-0.9221376025	-0.9449566718,-0.8556991592,-0.9569320636,-0.9246574151,-0.922171867,-0.9220763442,-0.9221342487,-0.9221375605	ok
-1.46993988	-42.39478958	-42.69781053	0.8932041510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2574.995716,6123.761037,9671.981855,13220.19304,16768.40406,20316.61507,23864.82608,27413.0371	4997.671841,8916.770071,10703.52229,13165.66858,16338.62532,19843.84691,23390.87005,26939.05711	0.9228404416,0.922223224,0.9222202785,0.9222202273,0.9222202264,0.9222202264,0.9222202264,0.9222202264	-0.9452333517,-0.8147683635,-0.9625459324,-0.925322808,-0.9222418291,-0.9221180908,-0.9222140205,-0.922220038	ok
-1.46793587	-42.39478958	-42.98188190	0.8916205588	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2712.009406,6267.642144,9823.041252,13378.43742,16933.83356,20489.22969,24044.62583,27600.02196	5098.5444,12044.58834,13911.01539,16484.25188,19741.44863,23270.48753,26825.38469,30380.77136	-0.2097612266,-0.9223408339,-0.9223383625,-0.9223383317,-0.9223383313,-0.9223383313,-0.9223383313,-0.9223383313	-0.9563052404,-0.8735140257,-0.9535018014,-0.9242695463,-0.9222044219,-0.9222003402,-0.9223331243,-0.9223381621	ok
-1.46593186	-42.39478958	-43.24384020	0.8901646841	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2844.769643,6407.415086,9969.980703,13532.54597,17095.11127,20657.67658,24220.2419,27782.80721	5145.874704,11715.53167,13407.9832,15743.58403,18828.43339,22326.62687,25887.69768,29450.24737	-0.9200932133,-0.922560154,-0.9225578599,-0.9225578459,-0.9225578469,-0.9225578473,-0.9225578473,-0.9225578473	-0.9566092145,-0.7176257684,-0.9735976384,-0.9274095321,-0.9224205122,-0.9221947493,-0.9225194383,-0.9225574935	ok
-1.46392786	-42.39478958	-43.49168831	0.8887877431	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2965.386859,6535.111363,10104.82992,13674.54852,17244.26715,20813.98578,24383.70441,27953.42304	5194.380229,11411.31067,12951.34485,15052.71307,17916.62452,21344.69423,24909.0926,28478.78449	0.9234800305,0.9233770216,0.9233758981,0.9233759043,0.9233759108,0.9233759105,0.9233759106,0.9233759107	-0.9568969367,-0.5638004862,-0.9673019267,-0.9353038026,-0.922909437,-0.922208975,-0.9228050562,-0.9233702425	ok
-1.46192385	-42.39478958	-43.73073253	0.8877451706	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3103.671183,6680.525795,10257.3798,13834.23297,17411.08632,20987.94006,24564.79435,28141.64855	5243.615602,12540.4995,14424.52227,17034.71973,20336.64967,23894.90484,27471.70854,31048.55876	-0.9201771479,0.9201513218,-0.9201507289,0.9201506005,-0.9201503853,0.9201508787,-0.9201511263,0.9201510514	-0.9571654689,-0.8758321873,-0.9521261629,-0.9241105763,-0.9222856451,-0.9227104803,0.9201246072,-0.9201483152	ok
-1.45991984	-42.39478958	-43.96127204	0.8868303156	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3232.090993,6816.109031,10400.08273,13984.05543,17568.02814,21152.00085,24735.97356,28319.94627	5293.01362,12172.62074,13864.85416,16211.21063,19324.81318,22853.18204,26436.79058,30020.76214	-0.9200269898,0.921631847,-0.921630079,0.9216300398,-0.9216300401,0.9216300401,-0.9216300401,0.9216300401	-0.9574120444,-0.7046473227,-0.9740368566,-0.9273508952,-0.9224899038,-0.9223980612,0.9216154076,-0.9216301051	ok
-1.45791583	-42.39478958	-44.18520738	0.8861221116	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3359.963779,6951.179682,10542.25269,14133.32785,17724.40298,21315.47812,24906.55325,28497.62839	5341.899123,11841.90442,13373.25292,15467.75839,18341.37414,21795.94072,25384.06193,28975.16543	-0.9197471944,0.9219024596,-0.9219004357,0.9219004709,-0.9219004701,0.9219004701,-0.9219004702,0.9219004702	-0.95763431,-0.5463584278,-0.9628742929,-0.935939374,-0.9229889865,-0.9223288836,0.9218553757,-0.9219008891	ok
-1.45591182	-42.39478958	-44.40269074	0.8856205588	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3486.209476,7084.65897,10682.8133,14280.97318,17879.1329,21477.29297,25075.45276,28673.61249	5389.522953,12944.9921,14815.03786,17421.14548,20742.00702,24325.29096,27923.64159,31521.79419	-0.9177082363,0.922034751,-0.922032666,0.9220327207,-0.9220328128,0.9220327072,-0.9220327179,0.9220328112	-0.9578305766,-0.8556926541,-0.9541298988,-0.9242542965,-0.9223860369,0.9218576265,-0.9220341527,0.9220328249	ok
-1.45390782	-42.39478958	-44.61338597	0.8852467234	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	45.9838681,3598.126066,7203.807892,10809.02423,14414.25068,18019.47693,21624.70318,25229.92943	5435.115495,12572.90781,14252.97551,16592.08384,19719.26535,23273.8715,26879.57599,30484.78866	0.9672315227,0.9230130372,-0.9221233821,0.9221216496,-0.922121698,0.9221216968,-0.9221216969,0.9221216969	-0.958000028,-0.6796226075,-0.9754123271,-0.9276504513,-0.9225804687,-0.9237953029,0.9221235975,-0.9221216188	ok
-1.45190381	-42.39478958	-44.81745208	0.8850795392	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	78.31283023,3638.123331,7251.136175,10863.39244,14475.66879,18087.94459,21700.2204,25312.49622	5477.952944,12247.06934,13774.20575,15868.92484,18760.21805,22244.88978,25856.58801,29468.87587	0.9750512005,0.9252917008,-0.9221932062,0.9221910407,-0.922191049,0.9221910434,-0.922191043,0.922191043	-0.9581428348,-0.5336132802,-0.9592172655,-0.9362106044,-0.9230474029,-0.9224728478,0.9221896211,-0.9221912504	ok
-1.44989980	-42.39478958	-41.11550533	0.8964277216	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2062.036551,5728.746251,9346.038683,12965.4089,16584.71447,20204.02208,23823.32962,27442.63717	5517.42371,13367.97886,15252.50384,17892.42169,21256.27272,24867.19086,28486.74335,32106.03992	0.9224942763,-0.9223068054,0.9222464923,-0.9222507468,0.9222506184,-0.9222506224,0.9222506223,-0.9222506223	-0.9582601383,-0.8556554306,-0.9530732512,-0.9241395616,-0.9224807914,0.9222315701,-0.9222510627,0.9222505572	ok
-1.44789579	-42.39478958	-41.79922276	0.8946374784	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2226.257373,5863.536198,9489.428422,13115.76525,16742.08585,20368.40705,23994.72822,27621.0494	5553.080457,13022.75551,14733.81284,17131.46209,20328.73927,23922.20342,27549.46806,31175.75127	0.9233959354,-0.9223186091,0.9223032909,-0.9223039616,0.922303937,-0.9223039379,0.9223039379,-0.9223039379	-0.9583539012,-0.697446295,-0.9731391596,-0.9267279681,-0.9226145904,0.9222171505,-0.9223053347,0.9223038631	ok
-1.44589178	-42.39478958	-42.24557314	0.8927195177	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2368.998391,6006.321757,9639.467811,13272.79137,16906.10756,20539.42406,24172.74054,27806.05702	5584.666914,12726.84519,14299.30033,16479.68838,19481.36137,23030.39705,26665.51384,30298.75141	-0.9188685233,0.9223579103,-0.9223530939,0.9223533575,-0.9223533435,0.9223533444,-0.9223533443,0.9223533443	-0.9584266635,-0.5602780821,-0.971426135,-0.9324858043,-0.9229090289,0.9156173367,-0.9223555576,0.9223533236	ok
-1.44388778	-42.39478958	-42.59916688	0.8908015570	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2500.822061,6143.926542,9784.086636,13424.38628,17064.67944,20704.97289,24345.26633,27985.55977	5175.935299,9330.992851,10935.91946,13173.42732,16239.2933,19816.14389,23458.43831,27098.63408	-0.9193998515,0.9224029306,-0.9224002022,0.922400363,-0.9224003556,0.9224003559,-0.9224003559,0.9224003559	-0.9491766544,-0.5856529412,-0.9758665834,-0.9305378308,-0.9228387851,0.922221581,-0.9224022891,0.9224002253	ok
-1.44188377	-42.39478958	-42.90618660	0.8890113138	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2629.558111,6279.73341,9926.831572,13574.09154,17221.34312,20868.59513,24515.84713,28163.09912	5194.759416,9232.769882,10777.04696,12914.51288,15883.01925,19436.19364,23086.18793,26733.29245	-0.9111420747,0.9224478201,-0.9224451882,0.9224453276,-0.9224453204,0.9224453208,-0.9224453208,0.9224453208	-0.9495100827,-0.5308218677,-0.9625017067,-0.934499253,-0.923043349,0.9217705208,-0.922447685,0.9224452738	ok
-1.43987976	-42.39478958	-43.18634942	0.8874277216	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2761.283283,6418.860274,10072.85613,13727.05983,17381.2506,21035.44232,24689.6349,28343.8263	5214.579568,9131.315313,10621.48949,12658.6385,15518.49649,19036.09025,22693.51152,26347.51293	-0.9196485726,0.9224914554,-0.9224889969,0.9224891852,-0.9224890664,0.9224890799,-0.9224889693,0.9224891417	-0.9498482352,-0.5018345906,-0.9292996058,-0.9403666341,-0.9233466586,-0.9229856833,0.9224914935,-0.922489004	ok
-1.43787575	-42.39478958	-43.44907768	0.8860507806	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2895.233771,6560.311385,10221.17304,13882.30052,17543.41148,21204.52347,24865.6354,28526.74733	5235.469108,10469.3525,12406.94935,15147.76319,18614.98336,22278.8201,25939.75737,29600.87667	-0.9214823148,0.9225344297,-0.922531703,0.9225318781,-0.9225318673,0.9225318679,-0.9225318679,0.9225318679	-0.9501911525,-0.8717678318,-0.9486598621,-0.923817536,-0.9227438922,0.9225336736,-0.9225317813,0.9225319019	ok
-1.43587174	-42.39478958	-43.69953806	0.8848015570	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3020.621202,6693.28355,10360.97948,14029.01448,17697.02664,21365.04035,25033.05395,28701.06755	5257.508107,10320.65694,12160.48037,14773.2886,18172.53028,21840.34255,25508.36583,29176.3749	-0.9200185488,0.9225766029,-0.9225737213,0.9225739247,-0.9225739109,0.9225739119,-0.9225739118,0.9225739118	-0.9505388503,-0.7920672118,-0.9593657521,-0.9245864832,-0.9227381386,0.9225737691,-0.9225738962,0.9225738876	ok
-1.43386774	-42.39478958	-43.94151481	0.8837589845	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3145.584646,6825.862222,10500.3597,14175.28409,17850.17716,21525.07288,25199.96803,28874.8636	5280.78388,10175.28926,11920.11797,14397.91521,17709.18729,21376.08678,25051.54402,28726.39483	0.9313180869,-0.922618123,0.922615118,-0.9226151725,0.9226153384,-0.9226151516,0.9226153396,-0.9226151515	-0.9508913106,-0.6995444357,-0.9707724539,-0.9259049168,-0.9227905004,0.9226107,-0.9226156059,0.9226152696	ok
-1.43186373	-42.39478958	-44.17633492	0.8830507806	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3286.59975,6974.495861,10655.7678,14337.56447,18019.32036,21701.07941,25382.83822,29064.59704	5305.391484,10032.84384,11686.57194,14024.74475,17226.48704,20883.80418,24567.32022,28248.93671	-0.9218780953,0.9226592849,-0.9226560054,0.9226561666,-0.9226562237,0.9226561989,-0.9226562078,0.9226562047	-0.9512484728,-0.6071390723,-0.9772861205,-0.9282477408,-0.9228948485,0.9226422224,-0.9226571461,0.9226561612	ok
-1.42985972	-42.39478958	-44.40301085	0.8823425767	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3395.234397,7090.832647,10778.83962,14467.48936,18156.08564,21844.68638,25533.28675,29221.88714	5331.434104,9891.996855,11460.35825,13656.9656,16727.24593,20361.04225,24053.47975,27741.75416	0.9239302278,-0.9227001358,0.9226965636,-0.9226968826,0.9226968561,-0.9226968583,0.9226968581,-0.9226968581	-0.95161022,-0.5295415411,-0.9669400368,-0.9324520516,-0.9230773347,0.9226627681,-0.9226986866,0.9226966447	ok
-1.42785571	-42.39478958	-44.62383182	0.8819687413	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	13.86263396,3519.092052,7222.393312,10917.10518,14612.59113,18308.00873,22003.43237,25698.85548	5359.023272,9745.307604,11241.7892,13297.63873,16215.66688,19805.44836,23507.5109,27202.33316	0.9583974216,0.9235948521,-0.9227406656,0.9227365624,-0.9227369279,0.9227368942,-0.9227368971,0.9227368968	-0.9519763641,-0.5006580411,-0.9229566474,-0.9397822078,-0.9233997072,0.9226464664,-0.9227401947,0.9227367947	ok
-1.42585170	-42.39478958	-44.83675317	0.8818015570	full	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3562.043213,7273.138537,10974.5147,14676.82034,18379.03898,22081.26577,25783.49181,29485.71791	5388.278775,11030.9576,12949.47872,15697.31871,19215.48823,22926.58018,26627.9531,30330.25567	0.9587389885,-0.9227811571,0.9227765457,-0.9227769643,0.9227769234,-0.9227769272,0.9227769268,-0.9227769269	-0.952346626,-0.8357830413,-0.9515029404,-0.9239999993,0.8854450706,-0.9227811457,0.9227767212,-0.9227771501	ok
-1.42384770	-42.39478958	-41.39493754	0.8929496089	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2105.087311,5854.78136,9559.374168,13268.81627,16977.78214,20686.79527,24395.80372,28104.81263	5419.328075,10827.66886,12614.67333,15178.94912,18591.56227,22307.47616,26015.78596,29724.86067	0.9233248173,-0.9228346782,0.9228148652,-0.9228171177,0.9228169008,-0.9228169223,0.9228169202,-0.9228169204	-0.9527206114,-0.7172876651,-0.9668323594,-0.9252046826,-0.9229703442,0.9228200388,-0.9228166381,0.9228169829	ok
-1.42184369	-42.39478958	-41.98544818	0.8908249971	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2246.177603,5979.471093,9693.339563,13409.30897,17125.0596,20840.8331,24556.60422,28272.37558	5452.304976,10631.12423,12294.77403,14668.05138,17937.18607,21646.45148,25362.88961,29078.58781	0.9234527113,-0.922864207,0.9228557758,-0.9228566875,0.9228565929,-0.9228566028,0.9228566018,-0.9228566019	-0.9530977791,-0.5955990378,-0.9772318135,-0.9277909562,-0.9230249815,0.9228537277,-0.9228569268,0.9228565988	ok
-1.41983968	-42.39478958	-42.40741016	0.8889070364	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2390.137971,6126.291267,9847.261916,13569.94432,17292.4391,21014.95457,24737.46784,28459.98143	5487.347154,10437.99086,11990.66506,14172.14578,17259.7399,20939.22811,24666.02886,28388.06324	0.92627037,-0.9229020503,0.9228953241,-0.9228962497,0.9228962127,-0.9228962303,0.9228961924,-0.9228962304	-0.9534774052,-0.5046783985,-0.957793695,-0.9334421604,-0.9232267765,0.9228763499,-0.9228980566,0.9228959674	ok
-1.41783567	-42.39478958	-42.75315090	0.8871167931	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2532.64564,6275.494467,10003.11556,13732.53594,17461.74946,21190.9869,24920.22163,28649.45669	5524.59203,11702.58441,13697.89649,16570.51353,20182.07781,23921.52205,27649.55124,31378.92153	-0.9221744912,0.9229414859,-0.922934723,0.9229357255,-0.9229356527,0.9229356696,-0.9229356679,0.9229356661	-0.9538585376,-0.8746361409,-0.9449360626,-0.9236922773,0.9228690231,-0.9229400683,0.9229350891,-0.9229356757	ok
-1.41583166	-42.39478958	-43.05755704	0.8853265499	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2659.251306,6409.779399,10143.90246,13880.05642,17615.9657,21351.90457,25087.83986,28823.77558	5564.170248,11430.09672,13250.34141,15884.04653,19374.86022,23125.24949,26859.38632,30595.5352	-0.9217092372,0.9229812601,-0.9229741466,0.9229750227,-0.9229749172,0.92297493,-0.9229749284,0.9229749286	-0.9542399432,-0.7299747681,-0.9636018902,-0.9248135262,-0.9237602862,0.9229812801,-0.9229741798,0.9229750596	ok
-1.41382766	-42.39478958	-43.33893144	0.8837429577	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2787.428368,6545.868028,10286.42627,14029.30081,17771.88367,21514.5034,25257.11847,28999.73413	5606.195857,11171.5456,12832.49344,15216.62859,18525.10707,22272.38753,26014.40523,29757.09284	-0.9211691797,0.92302112,-0.9230132818,0.9230142829,-0.9230141569,0.9230141728,-0.9230141708,0.9230141711	-0.9546200481,-0.5767017746,-0.9772072075,-0.9277842115,-0.9231503591,0.9230162899,-0.923013981,0.9230142749	ok
-1.41182365	-42.39478958	-43.60504722	0.8823660167	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2916.089474,6682.52962,10429.4723,14179.05401,17928.28802,21677.5679,25426.84174,29176.11637	5650.752049,10917.35204,12445.37408,14583.78508,17650.28897,21357.20444,25111.63534,28860.22026	-0.920475023,0.9230608827,-0.9230523343,0.9230534836,-0.9230533329,0.9230533529,-0.9230533502,0.9230533506	-0.9549968742,-0.4913969295,-0.9375932862,-0.9357719418,-0.9233934125,0.9230347009,-0.9230557388,0.923053156	ok
-1.40981964	-42.39478958	-43.86018636	0.8811167931	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3033.992838,6808.463373,10561.74565,14318.01831,18073.88278,21829.80355,25585.71567,29341.62878	5697.871274,12088.29231,13997.40935,16776.58813,20376.55716,24147.91459,27901.64555,31657.85308	0.9242383262,-0.9231007645,0.9230913376,-0.9230927166,0.9230924512,-0.9230924484,0.9230924888,-0.9230924537	-0.9553679779,-0.7946196524,-0.9538466334,-0.9241486121,0.9230073209,-0.9230995459,0.923091658,-0.9230927602	ok
