delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-20.00000000	-47.37246254	0.8247566255	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7469.573934,17116.83167,29053.32139,40986.16864,52207.53037,64567.91203,75754.9437,86788.8685	4946.247726,16586.82008,28986.55337,39007.30944,48654.60274,60591.48469,72497.11696,83065.51812	0.965947228,0.9696520778,0.9696449926,0.9695195359,0.9686597953,0.9698935334,0.9688091126,0.9677177485	-0.9684247771,-0.9686197441,-0.9694423977,0.9659475585,0.9696515054,0.9696353603,0.9693767689,0.9669020605	ok
-1.47795591	-20.00000000	-48.01703215	0.8222976451	continued:5	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7603.145528,17252.87394,28419.03996,40803.21512,51422.53968,59291.65808,68762.32425,81152.15813	4946.805317,16582.43652,28974.37689,39387.12479,48773.34908,58866.71986,68437.92024,80585.79897	-0.965995396,-0.9695039202,-0.9686044965,-0.9693603414,-0.9670979463,0.9687729694,0.9686068038,0.9693803182	-0.9684138672,-0.9686077484,-0.9693883158,-0.96649036,-0.9689452821,0.966195626,0.9692110912,0.9698450525	ok
-1.47595190	-20.00000000	-48.61689791	0.8207140530	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7746.205665,17380.41735,27836.80989,37109.27826,47921.79882,56868.84889,69230.61419,80446.72558	4947.364503,16578.0531,28960.56747,39681.74739,47744.10633,57324.87934,69399.46254,80215.43902	-0.9660439246,-0.9693731672,-0.9666358705,-0.9688294206,-0.9669846007,-0.9685880915,-0.9692781992,-0.9690878207	-0.9684029552,-0.9685957385,-0.9693369492,-0.9674741824,-0.9661616535,-0.9692137911,-0.9699666029,-0.9693997629	ok
-1.47394790	-20.00000000	-49.16236058	0.8200058491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.89237798,7892.722035,17499.93573,28840.69838,39471.16202,51200.43391,62704.71327,74916.25456	4947.925276,16573.67049,28945.42768,39984.92,49803.97653,60489.43153,69741.60355,80664.70811	0.9673354889,0.9660933857,0.9692595703,0.9693824048,0.9695763738,0.9690082427,0.9686572286,0.9700252236	-0.968392041,-0.9685837158,-0.969288186,-0.9685796792,-0.9688407432,-0.9666503508,-0.9688011404,-0.9673783765	ok
-1.47194389	-20.00000000	-49.64687872	0.8198386648	full	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	30.29581929,7930.079049,17503.37404,29688.17871,39499.2076,48605.10525,60363.35907,69372.9654	4948.487629,16569.2893,28929.21268,40398.9782,49758.465,60730.83922,72094.49156,82641.47546	0.9989509206,-0.9661430351,-0.9691614935,-0.9694334132,0.9668219033,0.9686869705,0.9697167768,0.9662737578	-0.9683811245,-0.9685716819,-0.9692418834,-0.9696266084,0.9698985903,0.9692498977,0.9694264598,0.9691679869	ok
-1.46993988	-20.00000000	-40.86906989	0.8414194252	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	8959.792422,19384.27503,28607.67391,39703.43712,49072.71037,59139.86857,70905.08652,80020.66782	4949.051555,16564.91014,28912.13621,40920.95098,50199.96346,59384.72054,70673.7948,80364.39749	0.9693484985,0.966662567,0.9687553007,0.9680103303,0.9695643718,0.9686787911,0.9697205793,0.966479059	-0.9683702059,-0.9685596381,-0.9691978839,-0.9699956804,0.9667142993,0.9687280285,0.9686366647,0.9687217537	ok
-1.46793587	-20.00000000	-42.58808096	0.8386260764	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	8697.331698,18476.56466,26208.01902,35588.09911,45839.96687,55326.15488,66878.10595,78857.41485	4949.617047,16560.53357,28894.37654,41093.33029,52688.83663,63158.48539,72582.79417,82674.09441	0.9699953504,0.9672737691,-0.9664221438,-0.9688721536,0.9662565211,0.9689900938,0.9686544532,0.9699485581	-0.9683592851,-0.9685475857,-0.9691560254,-0.9695280205,-0.9688425385,-0.9663543408,-0.9689170296,0.967432077	ok
-1.46593186	-20.00000000	-43.63549302	0.8358327275	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8115.066,16837.76674,26083.4054,37117.11285,46009.99647,55974.86711,67359.94731,77479.44933	4950.184097,16556.16012,28876.08201,40997.87096,53090.99306,64639.22249,75359.52915,84839.2031	0.9689995143,0.9666054952,0.9687471981,0.9678341372,0.9684320678,0.9689360245,-0.9693634725,-0.9663055328	-0.9683483621,-0.9685355256,-0.9691161482,-0.9691755369,-0.9699059659,-0.9699280318,-0.9691701576,-0.9687268337	ok
-1.46392786	-20.00000000	-44.51094871	0.8330393786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7812.155997,16807.03738,26267.07899,38618.47428,50760.21258,61887.19645,73369.0206,82858.17324	4950.752699,16551.79029,28857.3758,40858.75053,52414.26648,64449.83085,73749.01057,83137.53068	0.9678589646,0.9687233002,0.9685375963,0.9691623759,0.9698187079,0.9686816617,0.9691612855,0.9687568737	-0.9683374369,-0.968523459,-0.969078099,-0.9689729706,-0.9686352496,-0.9699655207,-0.9663776818,-0.9688534353	ok
-1.46192385	-20.00000000	-45.30872339	0.8302460297	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7630.747428,16030.71814,26968.74925,38546.19733,50660.54458,62863.01589,74216.90431,85988.4203	4951.322846,16547.42456,28838.36012,40721.25384,50982.34275,60333.38795,70849.33143,80116.97935	0.9670550173,-0.9698189789,-0.9698612486,-0.9690985489,-0.9691311589,-0.9694589708,-0.9686478767,-0.9697048048	-0.9683265096,-0.9685113869,-0.9690417337,-0.9688409123,0.9664197347,0.9688059337,0.966545545,0.9687387549	ok
-1.45991984	-20.00000000	-46.05987193	0.8274526808	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7521.69539,16719.82847,28089.40198,36427.04712,45709.50268,56626.92249,64923.93977,73953.67044	4951.894529,16543.06339,28819.11974,40591.69752,51462.4928,59470.09502,68779.7126,79555.90855	0.9666322847,0.9686774755,0.9688836817,-0.9665089377,-0.9687374299,-0.9675278502,-0.9668481487,-0.9685717107	-0.9683155801,-0.9684993101,-0.9690069178,-0.9687443926,-0.9673889057,-0.9664678488,-0.9687585365,-0.9671242598	ok
-1.45791583	-20.00000000	-46.77398555	0.8246593320	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7498.777763,16762.3934,27799.67241,37138.42566,47288.25612,58705.9531,67605.82881,75381.97066	4952.467744,16538.70721,28799.72499,40469.33334,51856.54742,60427.41168,69665.4283,80838.27147	0.9665227241,0.9687110101,0.9679189343,0.969485948,0.9686641557,0.9690089241,0.9671280448,-0.9679480535	-0.9683046484,-0.9684872295,-0.9689735273,-0.968667369,-0.9689325604,-0.9665610825,-0.9686926606,-0.9683336757	ok
-1.45591182	-20.00000000	-47.45161258	0.8218659831	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7576.506987,16807.20629,28050.63972,37759.70388,49187.10911,58238.83256,66623.2285,74501.6017	4953.042482,16534.35642,28780.23416,40351.80277,52443.86407,62792.55614,71810.17281,79998.25655	0.9665579176,0.9686753637,0.9685503027,0.9686550869,0.9690347056,0.9675515242,0.9671021166,-0.9684619998	-0.9682937145,-0.9684751458,-0.9689414485,-0.9686010909,-0.9699522924,-0.9690270891,-0.9674593092,-0.9667356793	ok
-1.45390782	-20.00000000	-48.08970936	0.8194070028	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7718.468705,16903.25544,28481.11493,38941.25989,50413.9339,62852.20571,74185.54717,86287.52477	4953.618736,16530.01141,28760.69557,40235.75437,52674.71847,64083.05661,75639.39933,86211.07093	0.9666119611,0.9686328056,0.9693627087,0.9689100405,0.968537874,0.969420714,0.9685928706,0.969945878	-0.9682827784,-0.9684630597,-0.9689105772,-0.968539082,-0.9694350509,-0.9686346829,-0.9693200402,-0.9690959075	ok
-1.45190381	-20.00000000	-48.68179236	0.8179511280	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7857.15407,16994.90508,29009.9228,38095.11766,46995.08114,59077.45439,69579.1482,78656.47586	4954.196501,16525.67254,28741.14927,40115.62726,52399.88982,64139.10164,75239.90824,85404.70984	-0.9666670456,-0.9685915796,-0.9699068539,0.9669511051,0.9684122411,0.9687581437,0.9667497103,0.968555627	-0.9682718402,-0.9684509718,-0.9688808187,-0.9684710089,-0.9689660717,-0.9686758264,-0.9681625361,-0.9692626684	ok
-1.44989980	-20.00000000	-49.21763850	0.8172429241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	17.20117248,8009.23533,17098.3798,29476.04443,40548.88106,52705.14393,63912.31863,75472.20228	4954.775768,16521.34016,28721.62843,39964.41702,51463.58914,63904.18848,75679.44022,87225.00222	0.9680260105,0.9667226145,0.9685510735,0.9697524414,0.9685736136,0.9699319436,0.9689126247,0.9685623556	-0.9682608998,-0.9684388828,-0.9688520867,0.9688980878,0.9685308392,0.9694892671,0.9689091531,0.9685548215	ok
-1.44789579	-20.00000000	-49.69236198	0.8170757398	full	1,-1,-1,-1,1,1,-1,1	-1,-1,-1,1,-1,1,1,1	37.50650014,8050.707233,17089.03162,29524.95278,39892.17346,50275.74041,60478.14091,68277.6827	4955.356532,16517.01459,28702.16046,39422.07085,48143.80925,56080.17908,65098.25147,77512.56081	0.9977617907,-0.9667786855,-0.9685103751,-0.9693280186,0.9693578213,0.9687876399,-0.9671597521,0.9675966817	-0.9682499572,-0.9684267931,-0.9688243025,0.9695774433,-0.9673012964,0.9668039999,0.968498603,0.9692161682	ok
-1.44589178	-20.00000000	-41.09162310	0.8385791172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	8877.410157,20629.32147,31731.2143,41801.70794,53615.27511,64396.83952,72484.96252,81449.08829	4955.938785,16512.69615,28682.76801,38955.16868,49093.15045,60998.76804,72328.50725,84359.78255	0.9689450663,0.9686492688,0.9682170624,0.9689610367,0.968690993,0.9673688659,0.966857579,0.9684554848	-0.9682390125,-0.9684147033,-0.9687973947,0.9681542752,0.9691144016,0.9699149986,0.9691059928,0.9698758076	ok
-1.44388778	-20.00000000	-42.70200073	0.8357857684	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	9079.609387,19974.22671,28884.88691,37016.3476,45905.82512,57923.16536,68840.42379,77852.61928	4956.52252,16508.38511,28663.46971,38884.09222,47183.07952,55023.11559,64260.34967,74762.45148	0.9695747196,0.9689508452,0.9673813109,0.966936809,0.9683612778,0.9686636049,0.9677362178,0.9688214807	-0.9682280655,-0.9684026139,-0.9687712983,0.9674583554,0.9671469485,-0.9677982684,-0.969292925,-0.9689057574	ok
-1.44188377	-20.00000000	-43.73589172	0.8329924195	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	8532.409589,19091.77346,29281.96493,41358.07216,51974.87979,59860.44349,70022.33956,80825.76696	4957.107732,16504.08176,28644.28086,38913.39141,46771.49478,56314.62912,67347.81371,79294.66331	0.9697042613,0.9698469358,0.9683712851,0.9686938522,0.9671264083,-0.9680995522,-0.9691764092,-0.9680812312	-0.9682171164,-0.9683905252,-0.9687459543,0.9671447314,-0.9678516313,-0.9697321529,-0.9695117269,-0.9695646172	ok
-1.43987976	-20.00000000	-44.60751394	0.8301990706	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,1,-1,-1,-1,-1	8030.477025,17525.19768,29860.3647,41797.89376,52064.16758,61811.80576,71385.21613,79304.10185	4957.694413,16499.78636,28625.21395,38978.4072,47462.30685,58388.52212,70195.98618,81063.93693	0.9686036855,0.968440759,0.9689690778,0.9687562945,-0.9678771643,-0.9698698816,-0.9672454993,0.9671438406	-0.9682061651,-0.9683784378,-0.9687213087,0.9670427522,-0.9697547703,-0.9689357185,-0.9686514429,-0.9676710128	ok
-1.43787575	-20.00000000	-45.40319613	0.8274057217	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	7774.078815,16911.23721,27141.23194,36936.35157,46070.64263,56238.42858,66044.39373,76786.30468	4958.282557,16495.49914,28606.2791,39056.32097,47215.99446,57765.17228,69083.29506,79832.56734	0.9677319429,0.9691069048,0.9698657627,0.967732508,0.9691010985,0.9698386938,-0.9697711458,-0.968703026	-0.9681952117,-0.9683663519,-0.9686973124,-0.9670706,0.9691426042,0.9697332873,0.9686573507,0.9674421468	ok
-1.43587174	-20.00000000	-46.15163824	0.8246123728	continued:5	1,-1,1,1,-1,1,1,1	-1,-1,-1,-1,1,1,1,1	7645.642029,15687.47776,23604.48938,33780.65054,43891.5757,51802.65209,60126.81758,68261.90254	4958.872157,16491.22034,28587.48447,39138.01459,47036.95902,55722.42365,65855.00464,78069.87579	0.9672979242,-0.9671368869,0.9680322295,0.9692238316,-0.9672039794,0.9674311486,0.9673452107,0.967143447	-0.968184256,-0.9683542679,-0.9686739206,-0.9671829339,0.967578367,0.9680890364,0.9690359529,0.9693471526	ok
-1.43386774	-20.00000000	-46.86154588	0.8218190240	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7629.772629,15558.55929,24033.40799,32966.04735,42484.89642,53964.72528,65406.80002,75874.62053	4959.463207,16486.95019,28568.83655,39220.2346,47390.78268,55331.81346,63630.48959,71795.39531	0.9672031931,-0.9674841438,-0.9676494276,-0.9686849231,0.9693674756,0.9685630132,0.9691088,0.9698050379	-0.9681732982,-0.968342186,-0.9686510924,-0.967352364,-0.9672167177,0.9674106546,0.9673496836,0.9672131355	ok
-1.43186373	-20.00000000	-47.53324831	0.8190256751	continued:5	-1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7720.481892,15724.62183,23868.2945,31882.0293,39992.91458,47997.02246,56140.81583,64154.61418	4960.0557,16482.68887,28550.3404,39302.50532,48003.39137,58013.50227,69376.04232,81570.03268	-0.9672514806,0.9673291662,0.9672567536,-0.967312674,-0.9672509434,0.9673290989,0.9672576967,-0.9673125628	-0.9681623382,-0.9683301068,-0.9686287902,-0.9675614532,-0.9681685778,-0.9687846064,-0.9683685561,-0.9687365312	ok
-1.42985972	-20.00000000	-48.16387371	0.8165666948	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7872.512636,16006.09418,24141.02093,32276.27901,40411.62415,48546.99253,56682.36712,64817.74338	4960.64963,16478.43659,28531.99992,39385.72334,49089.93661,58320.79969,67591.54493,77714.62098	-0.9673126857,-0.9673132905,-0.9673134893,-0.967313519,-0.9673135285,-0.9673135312,-0.9673135319,-0.9673135321	-0.968151376,-0.9683180301,-0.9686069797,-0.9677986142,-0.9698149383,0.9677130201,0.9693567001,0.9684900754	ok
-1.42785571	-20.00000000	-48.74733916	0.8151897537	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	8013.700887,16304.29175,24827.55447,34818.89164,45101.58633,54952.71056,65812.3025,75811.65557	4961.24499,16474.19353,28513.81801,39471.5061,49578.81295,61530.6683,72018.69618,80521.25149	-0.9673760399,-0.9674724857,-0.9678409102,-0.9697789971,-0.968271099,-0.9685971186,-0.9678444392,-0.969772457	-0.9681404118,-0.9683059565,-0.9685856295,-0.9680556939,-0.968926679,-0.9686987174,0.9687807492,-0.967511846	ok
-1.42585170	-20.00000000	-49.27328855	0.8144815498	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.81659633,8173.109207,16640.62618,26357.49347,35807.35601,44291.04141,54159.93014,65108.35499	4961.841774,16469.95985,28495.79671,39561.91027,49329.65694,60855.39482,71123.55023,82224.12056	0.9687853277,0.9674397672,0.9677734868,0.9698061236,0.9674467948,0.9678014126,0.9698243132,0.9685370589	-0.9681294452,-0.9682938861,-0.9685647106,-0.9683263428,-0.9685229563,-0.9692822936,-0.9685610842,-0.968404596	ok
-1.42384770	-20.00000000	-49.73803162	0.8143143655	full	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.15428094,8220.723514,16889.74884,26801.5083,37288.00506,45987.51632,55823.16507,66835.00046	4962.439975,16465.73572,28477.93735,39659.32434,49024.14419,61021.27236,72305.96856,81054.9464	0.9961551631,-0.9675045474,-0.968193724,-0.9686279539,0.9675144124,0.9682570984,0.9685616566,0.9682297407	-0.9681184766,-0.9682818192,-0.9685441964,-0.9686046923,-0.9682769302,-0.9685345148,-0.9688271332,-0.967546137	ok
-1.42184369	-20.00000000	-41.27010591	0.8356852490	continued:5	1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8764.797263,19172.5064,29192.61064,40562.78136,52725.7585,63135.92679,73109.55237,84392.81988	4963.039587,16461.52129,28460.24069,39766.40281,48854.74531,58862.37094,70165.70179,82219.09473	0.9686474247,-0.9680894294,-0.9687410842,-0.9683217251,-0.9686485489,0.9681281826,0.9686819231,-0.9697696184	-0.9681075058,-0.9682697559,-0.9685240624,-0.9688839871,-0.9680993448,-0.9687241494,-0.9682874289,-0.9685606203	ok
-1.41983968	-20.00000000	-42.80666714	0.8328919001	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9067.701391,21262.70287,33170.57721,43264.75051,53304.77256,63928.51223,75322.09032,85951.55145	4963.640605,16457.31669,28442.70693,39885.88462,50397.72051,61942.31992,74347.20705,86155.22797	0.9689850931,0.9694293359,0.9695545137,-0.9689916512,-0.9697024718,-0.9685082313,-0.9690647676,-0.9693925901	-0.9680965328,-0.9682576963,-0.9685042859,-0.9691548493,-0.968782038,-0.9683899596,-0.9690170407,-0.9697945922	ok
-1.41783567	-20.00000000	-43.83077433	0.8300985512	continued:5	1,1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9061.448415,20528.69164,31756.95215,43052.71179,55080.82354,66239.19011,75304.05306,87500.93125	4964.24302,16453.12206,28425.33589,40019.9972,49818.9921,61817.4774,73195.16068,83801.24749	0.9696691685,0.9686751764,-0.9687037231,-0.9682641195,-0.9685203198,-0.9686114715,0.9684461975,0.9697712705	-0.9680855576,-0.9682456406,-0.9684848462,-0.9694029391,-0.9682543595,-0.9685010639,-0.9690449066,-0.9694747067	ok
-1.41583166	-20.00000000	-44.70003504	0.8273052023	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	8406.125003,18220.35225,30242.38701,41474.60609,50187.9389,60228.51017,71672.60107,82585.9154	4964.846828,16448.93753,28408.12699,40168.86667,51194.18688,62984.57882,74398.8085,86596.71335	0.969390182,0.9682545618,0.9685048835,0.9687788706,-0.9677722013,-0.9696584155,-0.9686393227,0.9696125637	-0.9680745803,-0.968233589,-0.9684657238,-0.9696064294,-0.9693591208,-0.9687268963,-0.9683099882,-0.9686481692	ok
-1.41382766	-20.00000000	-45.49440802	0.8245118535	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	8010.461934,17435.9934,29519.2148,40354.31927,50344.34466,61413.54935,72448.50764,82024.76989	4965.452022,16444.76319,28391.07939,40327.25221,50510.36485,62071.7016,74466.6369,86662.95611	0.9685234375,0.9682668543,0.9685367156,0.9680568287,0.9686575141,-0.9685150084,-0.9684105864,-0.9683425599	-0.9680636008,-0.9682215416,-0.968446901,-0.9697361163,0.9687625338,0.9683645007,0.968959756,0.969361246	ok
-1.41182365	-20.00000000	-46.24064012	0.8217185046	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7846.093248,17799.10743,28415.17595,38082.02595,48191.44664,60626.62964,71758.40461,83876.69774	4966.058596,16440.59917,28374.19197,40480.65359,51519.93842,62405.80408,72241.31361,83408.30281	0.9680733575,0.9686031086,-0.9689133017,-0.9692695633,-0.9683815036,-0.9691974547,-0.9682705078,-0.9685529808	-0.9680526191,-0.9682094986,-0.9684283611,-0.9697652552,-0.9685220801,-0.9681752518,-0.968493578,-0.9686892256	ok
-1.40981964	-20.00000000	-46.94671724	0.8189251557	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7835.953565,17868.04712,29259.68332,41394.38218,51973.95909,61970.5793,73212.53541,84995.75497	4966.666544,16436.44555,28357.46341,40607.06371,51266.97609,61610.12482,72346.86882,82338.01017	0.9679896671,0.9686942885,0.9682682504,0.968555622,-0.9680214916,-0.9686445721,-0.9681486015,-0.9683412804	-0.9680416353,-0.9681974599,-0.9684100888,-0.969691924,-0.9691652137,-0.9685311979,-0.9680257563,-0.9686374691	ok
-1.40781563	-20.00000000	-47.61283528	0.8161318068	continued:5	-1,-1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7941.964868,17888.25405,28492.6748,37254.06435,47183.11858,57745.56549,67484.41092,79735.10003	4967.27586,16432.30244,28340.89221,40689.70208,51600.80382,63756.4503,74315.15951,83874.98573	-0.9680505811,-0.9685740383,0.9687460267,-0.9680655625,-0.9685558577,0.9682332443,0.9684019133,0.9696782675	-0.9680306493,-0.9681854258,-0.9683920697,-0.9695503455,-0.9682674578,-0.9685630743,0.9683894292,0.9683009954	ok
