delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-42.49498998	-44.47618415	0.8888617795	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.90576301,3617.490379,7060.575944,10498.54871,13936.16657,17373.75941,20811.35045,24248.94138	4933.528844,7882.96743,9462.064859,11584.05939,14382.79689,17662.34262,21082.56718,24518.85379	0.9631036033,0.9223094032,0.9216266732,0.9216269181,0.9216270081,0.9216270318,0.9216270427,0.9216270436	-0.9429003307,-0.6563637974,-0.977022263,-0.9328765301,-0.922527168,-0.9216893326,-0.9216290616,-0.9216270939	ok
-1.47795591	-42.49498998	-44.67235044	0.8886945953	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	52.02333038,3658.578572,7108.289837,10553.48571,13998.38726,17443.2693,20888.15005,24333.03071	4941.004178,7843.182918,9393.140469,11473.77932,14235.70661,17505.05316,20930.63205,24374.14019	0.9916838087,-0.9089355794,-0.921665621,-0.9216656657,-0.9216656433,-0.9216656439,-0.9216656438,-0.9216656438	-0.9431560269,-0.6222227621,-0.9742077771,-0.9349232618,-0.9226983098,-0.9217335905,-0.9216669407,-0.9216656757	ok
-1.47595190	-42.49498998	-40.15801415	0.8997828542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1896.125389,5484.694024,8941.042349,12393.45546,15845.6293,19297.78835,22749.94648,26202.10455	4948.77642,7803.356086,9324.509359,11362.99395,14085.39626,17342.15647,20772.68876,24223.39392	0.9213137305,0.9258956774,0.9217053292,0.9217050401,0.9217050264,0.9217050264,0.9217050265,0.9217050265	-0.9434145647,-0.5897964676,-0.9680609222,-0.9373731305,-0.9228994731,-0.9217797412,-0.9217051539,-0.921704896	ok
-1.47394790	-42.49498998	-41.40337308	0.8988679992	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2148.366731,5633.01804,9093.7387,12553.2357,16012.6629,19472.08609,22931.50906,26390.93201	4956.85974,7763.31929,9256.211792,11251.8418,13931.97593,17173.46852,20608.45601,24066.33083	0.9219742391,0.921752445,0.9217451729,0.921744947,0.921744936,0.9217449353,0.9217449353,0.9217449353	-0.9436760205,-0.5602917503,-0.9576473377,-0.9402912689,-0.9231391133,-0.9218282817,-0.9217436905,-0.9217448813	ok
-1.47194389	-42.49498998	-41.94934098	0.8970777559	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2299.626599,5774.025097,9241.093895,12707.78926,16174.46492,19641.13953,23107.81409,26574.48865	4965.269275,7722.741746,9188.285055,11140.46539,13775.58422,16998.81352,20437.6344,23902.64787	0.9242601764,0.9217884956,0.9217862163,0.9217860891,0.9217860819,0.9217860815,0.9217860815,0.9217860814	-0.9439404736,-0.5355167687,-0.9420507669,-0.9437394756,-0.9234285864,-0.921879864,-0.9217825194,-0.9217857996	ok
-1.46993988	-42.49498998	-42.34038817	0.8952875126	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2441.822704,5919.35657,9393.441573,12867.36301,16341.27654,19815.18968,23289.10281,26763.01594	4974.021211,7680.852781,9120.762824,11029.01001,13616.39007,16818.02941,20259.90515,23732.02154	-0.9209880116,-0.9218300532,-0.9218285683,-0.9218284301,-0.9218284224,-0.9218284219,-0.9218284218,-0.9218284218	-0.9442080055,-0.5188633301,-0.9205110256,-0.9477647556,-0.923783266,-0.9219353431,-0.9218215794,-0.921827882	ok
-1.46793587	-42.49498998	-42.66140602	0.8934972694	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2573.227738,6056.691639,9537.930747,13019.07365,16500.21236,19981.35087,23462.48938,26943.62789	4983.132882,7634.945039,9053.674294,10917.62225,13454.59436,16630.97451,20074.92894,23554.10615	-0.9211011967,-0.9218740115,-0.9218725732,-0.9218725151,-0.9218725126,-0.9218725124,-0.9218725124,-0.9218725124	-0.9444787011,-0.5201845828,-0.8925866806,-0.9523798838,-0.9242240955,-0.9219958428,-0.9218607711,-0.921871451	ok
-1.46593186	-42.49498998	-42.94544653	0.8917070261	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2689.732026,6179.805217,9668.222157,13156.57494,16644.92521,20133.27539,23621.62556,27109.97573	4992.622869,8987.042922,10806.44854,13290.43086,16437.53551,19882.34466,23368.53178,26856.79314	0.9232192563,0.9219202523,0.9219188258,0.9219187719,0.9219187698,0.9219187697,0.9219187697,0.9219187697	-0.9447526475,-0.8583024668,-0.9575320612,-0.9247797157,-0.9220628468,-0.9218999515,-0.9219169731,-0.9219186441	ok
-1.46392786	-42.49498998	-43.20905893	0.8902511514	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2822.41577,6319.266751,9814.85951,13310.40903,16805.95705,20301.50502,23797.05299,27292.60096	5002.511116,8920.884454,10695.63352,13124.16664,16237.63653,19681.76848,23174.90184,26670.36202	0.9266479758,0.9219694223,0.9219679206,0.9219678701,0.9219678684,0.9219678683,0.9219678683,0.9219678683	-0.9450299347,-0.8182319925,-0.9630546279,-0.9254893336,-0.9221383269,-0.9219389423,-0.9219651424,-0.921967784	ok
-1.46192385	-42.49498998	-43.45754621	0.8888742104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2943.417564,6447.085531,9949.845309,13452.57827,16955.31054,20458.04262,23960.77471,27463.50678	5012.819058,8855.203636,10585.31838,12956.1015,16031.24934,19472.7933,22972.79022,26475.43534	0.9226119423,0.9220229218,0.9220213497,0.9220213868,0.922021374,0.9220213823,0.9220213776,0.9220213811	-0.9453106559,-0.7734818936,-0.9685963783,-0.9264064676,-0.9222249315,-0.9219775616,-0.9220170374,-0.9220213284	ok
-1.45991984	-42.49498998	-43.69655595	0.8878316379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3081.988531,6592.570744,10102.48889,13612.39063,17122.29195,20632.19326,24142.09457,27651.99588	5023.569757,8789.988396,10475.63929,12786.5665,15818.40432,19254.98924,22761.73797,26271.55411	0.9324904986,0.9220836337,0.9220819329,0.9220818891,0.922081888,0.922081888,0.922081888,0.922081888	-0.9455949061,-0.7255843522,-0.9735250347,-0.9276036104,-0.9223262626,-0.9220156908,-0.9220744126,-0.9220817181	ok
-1.45791583	-42.49498998	-43.92657762	0.8869167829	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3211.205437,6728.710369,10245.77539,13762.83253,17279.88951,20796.94649,24314.00347,27831.06044	5034.788067,8725.198915,10366.72564,12615.92119,15599.2021,19027.90588,22541.24951,26058.22286	0.955560323,0.9221558749,0.9221540861,0.9221540544,0.9221540538,0.9221540538,0.9221540538,0.9221540538	-0.9458827836,-0.6763529719,-0.976809437,-0.929177575,-0.9224473033,-0.9220533764,-0.9221403028,-0.922153663	ok
-1.45591182	-42.49498998	-44.14964680	0.8862085789	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3340.25966,6864.720985,10388.92098,13913.11686,17437.31269,20961.50851,24485.70434,28009.90016	5046.500798,8660.74554,10258.69851,12444.54973,15373.82518,18791.07733,22310.78851,25834.90571	-0.905708086,-0.9222498843,-0.9222482201,-0.9222481843,-0.9222481832,-0.9222481831,-0.9222481831,-0.9222481831	-0.9461743885,-0.6277917586,-0.9769047379,-0.9312546789,-0.9225950822,-0.9220909465,-0.9222203724,-0.9222475784	ok
-1.45390782	-42.49498998	-44.36600521	0.8857070261	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3468.12495,6999.575784,10530.89834,14062.21916,17593.53996,21124.86076,24656.18156,28187.50236	5058.736918,8596.439393,10151.66896,12272.85556,15142.54947,18544.03184,22069.77355,25601.02237	-0.9072040609,-0.9223950114,-0.9223930206,-0.9223929878,-0.9223929867,-0.9223929866,-0.9223929865,-0.9223929865	-0.9464698235,-0.5821746457,-0.9717014692,-0.9339937163,-0.9227797365,-0.9221291086,-0.9223263312,-0.9223919722	ok
-1.45190381	-42.49498998	-44.57538336	0.8853331907	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.73735616,3582.233325,7120.676365,10659.10696,14197.53749,17735.96801,21274.39853,24812.82905	5071.52776,8531.862936,10045.73633,12101.25504,14905.75491,18286.30729,21817.57365,25355.9442	0.9655512238,0.9228297798,0.9227064167,0.9227058202,0.9227058166,0.9227058166,0.9227058166,0.9227058166	-0.9467691926,-0.5425127545,-0.9586461417,-0.9375824023,-0.9230162337,-0.9221690071,-0.9224861623,-0.9227029065	ok
-1.44989980	-42.49498998	-44.77799612	0.8851660065	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.32867433,3622.723446,7168.249721,10713.77444,14259.29926,17804.82415,21350.34901,24895.87388	5084.907268,8465.919489,9940.986243,11930.16991,14663.93458,18017.47469,21553.50374,25098.99045	0.9819428186,0.9271105309,0.9248682545,0.9248670407,0.9248671189,0.9248671744,0.9248671512,0.9248671618	-0.9470726014,-0.5142301319,-0.9351581782,-0.9422189652,-0.9233271871,-0.9222122632,-0.9227836598,-0.9248317694	ok
-1.44789579	-42.49498998	-40.92240289	0.8964399237	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	2019.22816,5633.210036,9184.726604,12737.33347,16289.93692,19842.54039,23395.14385,26947.74732	5098.912257,8393.608599,9837.487941,11760.01916,14417.70132,17737.17048,21276.81979,24829.42429	0.9221464108,-0.9220239586,0.9207477517,-0.9209622874,0.9209617149,-0.9209617166,0.9209617166,-0.9209617166	-0.9473801558,-0.5158066829,-0.8993755025,-0.9480638149,-0.9237474687,-0.9222610602,-0.9236011222,0.9209617667	ok
-1.44589178	-42.49498998	-41.69998174	0.8948563315	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2200.131569,5772.108977,9331.63774,12891.30518,16450.97155,20010.63779,23570.30407,27129.97044	5488.543221,12186.56353,13677.14538,15698.53716,18480.68965,21872.73601,25426.80016,28986.50213	0.9233027768,-0.9218967605,0.9216877752,-0.9216917159,0.9216918823,-0.9216917674,0.9216916793,-0.9216917395	-0.9580593387,-0.5177411205,-0.9435540103,-0.9401140421,-0.9232038021,-0.922281102,0.9214546418,-0.9216928556	ok
-1.44388778	-42.49498998	-42.17255673	0.8929383709	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2342.872138,5912.540312,9479.212359,13045.92576,16612.63859,20179.35144,23746.06428,27312.77712	5527.961902,13284.3275,15107.63343,17644.93869,20903.46002,24449.71662,28016.59557,31583.3032	-0.9181597471,0.9219386959,-0.9219076442,0.9219081091,-0.9219081023,0.9219081024,-0.9219081024,0.9219081024	-0.9581755676,-0.8211189392,-0.9590784047,-0.9247028983,-0.9223659832,0.9209781492,-0.9219100735,0.9219081263	ok
-1.44188377	-42.49498998	-42.53805619	0.8910204102	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2475.015518,6049.779145,9623.503712,13197.24753,16770.99099,20344.73446,23918.47794,27492.22141	5563.479989,12949.71897,14610.2361,16915.79992,20000.32556,23518.28571,27092.28335,30666.01896	-0.9186624567,0.9220334708,-0.9220272498,0.9220273682,-0.9220273661,0.9220273661,-0.9220273661,0.9220273661	-0.9582681462,-0.6618544433,-0.9764525098,-0.9282136883,-0.9225699166,-0.9227361508,0.9220288628,-0.9220272621	ok
-1.43987976	-42.49498998	-42.85114970	0.8892301669	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2604.442339,6185.927,9766.667333,13347.42609,16928.1836,20508.94136,24089.6987,27670.45683	5594.855348,12661.53618,14193.0077,16293.22163,19181.02291,22641.72242,26221.69978,29802.47169	-0.9145089181,0.9221141213,-0.9221111213,0.9221112066,-0.9221112085,0.922111339,-0.9221113065,0.9221113397	-0.9583397047,-0.5373158728,-0.9615520357,-0.9356540834,-0.9229799425,-0.9224314354,0.9221082451,-0.9221113594	ok
-1.43787575	-42.49498998	-43.13438987	0.8876465748	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2737.099332,6325.706849,9913.438684,13501.19453,17088.9497,20676.70488,24264.46006,27852.21524	5622.038844,13842.32285,15768.19992,18455.31985,21827.79419,25409.88718,28997.78925,32585.53645	-0.9203959329,0.9221808848,-0.9221784988,0.9221785672,-0.9221785653,0.9221785654,-0.9221785654,0.9221785654	-0.9583931498,-0.8862482563,-0.9485040102,-0.9237699965,-0.9224324176,0.9221620023,-0.9221790821,0.922178671	ok
-1.43587174	-42.49498998	-43.39843174	0.8861907001	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2863.531244,6459.401696,10054.09908,13648.83569,17243.57101,20838.30638,24433.04174,28027.7771	5645.146274,13545.89878,15327.44851,17824.23451,21082.74367,24659.13708,28254.39308,31849.10752	-0.9106574476,0.9222390199,-0.9222367506,0.9222368268,-0.9222368242,0.9222368243,-0.9222368243,0.9222368243	-0.9584314028,-0.7675932127,-0.9648565683,-0.9252687501,-0.9225106165,0.9221878526,-0.922237952,0.9222368972	ok
-1.43386774	-42.49498998	-43.65005107	0.8849414765	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2991.045802,6594.233452,10195.87466,13797.57521,17399.27348,21000.97185,24602.67021,28204.36857	5664.416984,13293.20329,14956.97717,17282.00492,20410.20135,23969.45332,27572.32763,31173.97757	0.9286765745,-0.922291665,0.9222895768,-0.9222895442,0.9222895915,-0.9222895727,0.9222895796,-0.9222895771	-0.9584572017,-0.6480132046,-0.9765862776,-0.9279959477,-0.9226580391,0.9221494606,-0.9222913924,0.9222895567	ok
-1.43186373	-42.49498998	-43.89231427	0.8838989040	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3118.554211,6729.099033,10337.66061,13946.30938,17554.95452,21163.59979,24772.24507,28380.89035	5680.169672,13075.08005,14644.03272,16818.95602,19810.31665,23339.16624,26949.69439,30558.25345	0.925232038,-0.9223408598,0.9223386481,-0.9223387604,0.9223387559,-0.9223387567,0.9223387566,-0.9223387567	-0.9584729822,-0.5545043581,-0.9706230325,-0.9325547723,-0.9228925945,0.9212386922,-0.922340969,0.9223386015	ok
-1.42985972	-42.49498998	-44.12680665	0.8830629827	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	3244.869081,6862.803034,10478.26092,14093.83919,17709.41167,21324.98444,24940.55719,28556.12994	5692.763009,12881.99786,14377.80917,16424.01581,19279.96744,22765.60625,26383.26651,29998.73459	0.9240501379,-0.9223875911,0.9223850445,-0.9223852877,0.9223852421,-0.9223852558,0.9223852515,-0.9223852529	-0.9584808257,-0.5030655363,-0.936907925,-0.9393444843,-0.9232438153,-0.9227641612,0.9223873918,-0.922385196	ok
-1.42785571	-42.49498998	-44.35416208	0.8825614298	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3386.958225,7012.318746,10634.64747,14257.13943,17879.6227,21502.10645,25124.59016,28747.07388	5702.564915,14149.48761,16086.39054,18813.72858,22245.55841,25869.07177,29491.49721,33113.98078	-0.9212208563,0.9224324252,-0.9224300398,0.9224301491,-0.9224301555,0.922430151,-0.9224301529,0.9224301521	-0.9584824584,-0.8769953844,-0.9482148215,-0.9237534557,-0.9226441596,0.9224310235,-0.9224300819,0.9224301326	ok
-1.42585170	-42.49498998	-44.57294764	0.8820598770	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3.089264393,3495.755482,7128.568763,10757.74237,14387.13106,18016.50722,21645.88412,25275.26096	5308.712474,10042.36824,11688.82517,14000.94593,17144.70126,20738.51309,24369.65776,27998.92752	0.9607231321,0.9234657512,-0.922476048,0.9224733492,-0.9224735111,0.9224735017,-0.9224735022,0.9224735022	-0.9510634906,-0.6141118572,-0.9772416698,-0.9285035818,-0.9227823306,0.9224369593,-0.9224749987,0.9224735823	ok
-1.42384770	-42.49498998	-44.78506385	0.8818926928	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3539.708738,7180.049664,10816.03817,14452.30689,18088.55785,21724.80993,25361.06193,28997.31395	5334.646377,9902.665936,11465.25926,13640.79727,16658.1578,20226.46509,23865.90928,27501.95301	-0.9176072552,0.9225187733,-0.9225158499,0.9225160414,-0.9225160292,0.92251603,-0.9225160299,0.9225160299	-0.9514269193,-0.53547444,-0.9672449369,-0.9328369284,-0.9229866539,0.9224277028,-0.9225183592,0.922516075	ok
-1.42184369	-42.49498998	-41.17453453	0.8931829081	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2055.253565,5748.866958,9387.913948,13031.29795,16674.38808,20317.4984,23960.60733,27603.71636	5362.125222,9758.711926,11248.91073,13288.25435,16159.49121,19682.70614,23330.51041,26973.28862	0.9228263876,-0.9225844673,0.9225552563,-0.9225580084,0.9225578249,-0.9225578375,0.9225578366,-0.9225578367	-0.9517948839,-0.4987605111,-0.9248697143,-0.940258645,-0.9233401499,0.9220519407,-0.9225608758,0.922557813	ok
-1.41983968	-42.49498998	-41.85409222	0.8912649474	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2213.543458,5878.507858,9527.294389,13177.32759,16827.26905,20477.21722,24127.16489,27777.11261	5391.269825,11039.91579,12945.93979,15653.87996,19105.95112,22760.66951,26410.25625,30060.22738	0.9236407906,-0.9226073712,0.922598608,-0.9225991109,0.922599126,-0.922599149,0.9225991411,-0.9225991443	-0.9521671236,-0.8404418547,-0.9519306713,-0.9239899293,-0.9228547211,0.9226019277,-0.9225990257,0.922599247	ok
-1.41783567	-42.49498998	-42.30550404	0.8893469867	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2358.256953,6023.517404,9679.596803,13336.4192,16993.18308,20649.95157,24306.7197,27963.48785	5422.20911,10838.13892,12616.00994,15147.63077,18496.6877,22153.25156,25810.03244,29466.79615	-0.920349365,0.9226444336,-0.9226395614,0.922639974,-0.9226399479,0.9226399507,-0.9226399505,0.9226399506	-0.9525432644,-0.7243906403,-0.9669929098,-0.9252766721,-0.9228045171,0.9226398732,-0.9226399905,0.9226399812	ok
-1.41583166	-42.49498998	-42.66500371	0.8874290261	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2491.319239,6162.564911,9825.473299,13489.09891,17152.66412,20816.23442,24479.8043,28143.37421	5455.078923,10642.88911,12300.04381,14647.78778,17858.21754,21504.69047,25169.62931,28833.07969	-0.9211475977,0.9226841492,-0.9226798367,0.9226802072,-0.922680176,0.9226801786,-0.9226801784,0.9226801784	-0.9529227891,-0.6033883411,-0.9771790014,-0.9279894122,-0.9228990668,0.9226711283,-0.9226810607,0.9226803003	ok
-1.41382766	-42.49498998	-42.97802075	0.8856387828	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2620.52382,6299.049655,9968.653616,13639.07384,17309.4202,20979.77314,24650.12546,28320.47792	5490.01975,10451.28275,11999.00157,14161.48163,17197.37025,20811.1011,24485.75213,28155.71155	-0.9205953572,0.9227243688,-0.9227201088,0.922720406,-0.922720391,0.9227204759,-0.9227203656,0.9227203142	-0.9533049998,-0.5097035745,-0.9587250359,-0.9337868563,-0.9231301079,0.9226864619,-0.9227225355,0.9227202455	ok
-1.41182365	-42.49498998	-43.26406965	0.8840551907	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2751.802168,6437.935774,10114.177,13791.37673,17468.4856,21145.6031,24822.71979,28499.83655	5527.172812,11713.23127,13695.12338,16524.63102,20069.33085,23754.68881,27431.00315,31108.19214	-0.9211366031,0.9227645323,-0.9227598314,0.9227602937,-0.9227602499,0.9227602541,-0.9227602537,0.9227602537	-0.9536889734,-0.878813696,-0.9453219154,-0.9236393039,0.9226141879,-0.9227641522,0.9227598892,-0.9227603068	ok
-1.40981964	-42.49498998	-43.53249662	0.8826782497	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2884.169759,6578.017394,10260.85353,13944.81755,17628.66868,21312.53114,24996.39247,28680.2539	5566.673835,11442.43596,13253.6826,15853.60714,19279.62931,22972.32956,26655.28232,30339.23099	-0.9216952621,0.9228043296,-0.9227994292,0.9227999616,-0.9227999084,0.9227999138,-0.9227999132,0.9227999133	-0.9540735073,-0.7376199464,-0.9637359393,-0.9248416771,-0.9230095372,0.9228039811,-0.9227994818,0.9227999463	ok
-1.40781563	-42.49498998	-43.78841908	0.8814290261	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3006.715785,6708.367784,10397.758,14088.47092,17779.04443,21469.63351,25160.22012,28850.80782	5608.643539,11185.184,12840.28153,15199.67115,18449.1933,22134.02631,25825.20968,29515.72984	-0.9116054975,0.9228444476,-0.9228386411,0.9228393342,-0.9228394154,0.9228393056,-0.9228394212,0.922839305	-0.9544570598,-0.5848666053,-0.9771708237,-0.9279584291,-0.9230150453,0.922836722,-0.9228396481,0.9228393442	ok
