delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-38.48697395	-41.65276756	0.8941715664	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2120.902444,9847.94621,17561.77503,25273.72989,32985.4979,40697.30151,48409.14446,56121.01007	5829.267235,14281.37583,22203.07524,29956.83888,37674.65553,45387.15461,53098.95702,60810.73652	0.9315681973,0.929337702,0.9282131824,0.9276698841,0.9274188568,0.9273038757,0.9272520252,0.9272273689	-0.9607880215,-0.9518161277,-0.9326556115,-0.9302922173,-0.9287110018,-0.9279062488,-0.9275275854,-0.9273536473	ok
-1.47795591	-38.48697395	-42.18542298	0.8913782175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2296.557882,10023.95996,17737.92433,25449.94499,33161.76174,40873.61044,48585.49833,56297.40896	5824.709578,14266.68701,22188.19548,29942.84705,37660.95659,45373.55634,53085.41433,60797.23993	0.9317198565,0.9293967755,0.9282680564,0.9277194479,0.9274641607,0.9273476861,0.9272941833,0.927269815	-0.9607743426,-0.9496237534,-0.9327085809,-0.9303609263,-0.9287746804,-0.9279614225,-0.9275764475,-0.9273986294	ok
-1.47595190	-38.48697395	-42.60408823	0.8885848687	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2457.817138,10185.34218,17899.41363,25611.50195,33323.37347,41035.27372,48747.21275,56459.17441	5820.194965,14252.61501,22173.49231,29928.9092,37647.30359,45360.00934,53071.92922,60783.80706	0.9326938572,0.9294434977,0.9283168455,0.9277663511,0.9275083806,0.9273902078,0.9273345597,0.9273107765	-0.9607607069,-0.9474795173,-0.9327572509,-0.9304261287,-0.9288366548,-0.9280158943,-0.9276250392,-0.9274435035	ok
-1.47394790	-38.48697395	-42.97235284	0.8857915198	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2597.719629,10325.32705,18039.50517,25751.66652,33463.59871,41175.55673,48887.55259,56599.57158	5815.723023,14239.13561,22158.96961,29915.02886,37633.69892,45346.51576,53058.5038,60770.44002	-0.9211815251,-0.9294875453,-0.9283640192,-0.9278125055,-0.9275532939,-0.9274318348,-0.9273770259,-0.9273503582	-0.9607471127,-0.9453962081,-0.932801818,-0.9304878915,-0.9288969197,-0.9280696484,-0.9276733476,-0.9274882641	ok
-1.47194389	-38.48697395	-43.31732284	0.8831258883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2725.822617,10453.50473,18167.79387,25880.03428,33592.03347,41304.05485,49016.11381,56728.19578	5811.293365,14226.22622,22144.63586,29901.21653,37620.15235,45333.08515,53045.14759,60757.14835	0.9345163026,0.9295310385,0.9284112232,0.9278587802,0.9275966035,0.9274753151,0.9274187276,0.9273924786	-0.9607335588,-0.943385386,-0.9328424997,-0.9305463193,-0.9289554928,-0.9281226795,-0.9277213667,-0.9275329059	ok
-1.46993988	-38.48697395	-43.65160804	0.8807946254	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2870.030455,10597.79021,18312.19635,26024.52217,33736.59425,41448.68535,49160.8132,56872.96429	5806.905597,14213.86569,22130.50307,29887.48838,37606.67966,45319.73311,53031.87618,60743.94765	-0.9306064975,-0.9295742385,-0.9284581115,-0.9279043403,-0.9276408357,-0.9275170837,-0.9274601865,-0.9274322441	-0.9607200437,-0.941457431,-0.932879529,-0.9306015497,-0.9290124132,-0.9281749936,-0.9277690947,-0.9275774275	ok
-1.46793587	-38.48697395	-43.97975980	0.8786700136	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3003.967075,10731.80911,18446.33844,26158.75591,33870.9071,41583.07394,49295.27681,57007.50287	5802.559314,14202.03426,22116.58576,29873.86484,37593.30121,45306.47991,53018.7098,60730.85817	-0.9307937614,-0.9296173108,-0.9285053319,-0.9279508052,-0.9276853573,-0.9275592906,-0.9275008976,-0.9274728853	-0.960706566,-0.9396216005,-0.9329131486,-0.9306537458,-0.9290677382,-0.9282266059,-0.9278165337,-0.9276218279	ok
-1.46593186	-38.48697395	-44.30523100	0.8767520529	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3121.037089,10848.96555,18563.6243,26276.13981,33988.37629,41700.62467,49412.90862,57125.21572	5798.254106,14190.71343,22102.90003,29860.36931,37580.04067,45293.34915,53005.67204,60717.90349	0.934816683,0.9296602299,0.9285521156,0.9279965906,0.9277292088,0.9276027888,0.9275427783,0.9275141884	-0.9606931244,-0.937886088,-0.9329436058,-0.9307030902,-0.9291215401,-0.9282775398,-0.9278636916,-0.9276661099	ok
-1.46392786	-38.48697395	-44.62960923	0.8752961782	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3267.059975,10995.08283,18709.87778,26422.4978,34134.82583,41847.16208,49559.53294,57271.9271	5793.989555,14179.88586,22089.46276,29847.02699,37566.92374,45280.36648,52992.78855,60705.10931	-0.9307622876,-0.9297031759,-0.9285994481,-0.9280428425,-0.9277731404,-0.9276443108,-0.9275844729,-0.9275553306	-0.9606797178,-0.9362580852,-0.9329711477,-0.9307497786,-0.9291739022,-0.9283278257,-0.9279105774,-0.9277102765	ok
-1.46192385	-38.48697395	-44.95044083	0.8740469546	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3384.484918,11112.60616,18827.54359,26540.27451,34252.70017,41965.13035,49677.59447,57390.08172	5789.765241,14169.53532,22076.29094,29833.86382,37553.97704,45267.55857,52980.08599,60692.50227	0.9356525776,0.9297459985,0.9286461321,0.9280886228,0.9278175021,0.9276868328,0.9276247077,0.9275952363	-0.9606663448,-0.9347438398,-0.9329960176,-0.9307940137,-0.9292249155,-0.9283774983,-0.9279572048,-0.9277543332	ok
-1.45991984	-38.48697395	-45.26741310	0.8732110333	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3513.130705,11241.35752,18956.44408,26669.29245,34381.82209,42094.35222,49806.91552,57519.50208	5785.58074,14159.64656,22063.40111,29820.90559,37541.22724,45254.95211,52967.59107,60680.1091	0.9338521395,0.9297887632,0.928693546,0.9281349548,0.9278616785,0.9277299718,0.9276670245,0.9276361693	-0.9606530044,-0.9333487182,-0.9330184517,-0.9308360004,-0.929274677,-0.9284265959,-0.9280035888,-0.9277982855	ok
-1.45791583	-38.48697395	-45.57735922	0.8727094805	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.953346147,3632.88349,11361.22347,19076.46608,26789.4384,34502.07834,42214.71459,49927.38328	5781.435625,14150.2053,22050.80893,29808.17725,37528.70026,45242.57312,52955.32981,60667.95584	0.9634770106,0.9324596891,0.9298314106,0.9287404248,0.9281810779,0.9279055656,0.927772815,0.9277082499	-0.9606396955,-0.9320772609,-0.9330386765,-0.930875941,-0.929323284,-0.9284751597,-0.9280497453,-0.9278421406	ok
-1.45591182	-38.48697395	-45.87762507	0.8725422962	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3684.935436,11413.39115,19128.79591,26841.89863,34554.65505,42267.40384,49980.18394,57692.98705	5777.329469,14141.19814,22038.52893,29795.70239,37516.42074,45230.44632,52943.32694,60656.06725	-0.9287187648,-0.9298742266,-0.9287871224,-0.9282271206,-0.9279502384,-0.9278144802,-0.9277489602,-0.9277182599	-0.9606264171,-0.9309332362,-0.9330569066,-0.9309140321,-0.929370835,-0.928523231,-0.9280956921,-0.9278859057	ok
-1.45390782	-38.48697395	-40.42952670	0.8939198609	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1790.661404,9516.334909,17231.37956,24944.53018,32657.40071,40370.27129,48083.17224,55796.09513	5773.261843,14132.6125,22026.57425,29783.50286,37504.41157,45218.59472,52931.6055,60644.46636	0.9318082029,0.9297514301,0.9287461987,0.9282285727,0.9279719768,0.9278463283,0.9277859541,0.9277554695	-0.960613168,-0.9299196924,-0.9330733442,-0.930950462,-0.9294174256,-0.9285708513,-0.9281414465,-0.9279295888	ok
-1.45190381	-38.48697395	-41.55290222	0.8911265120	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2045.371746,9773.565999,17489.21998,25202.5869,32915.59373,40628.58623,48341.60828,56054.65326	5769.232319,14124.43655,22014.95655,29771.59849,37492.69368,45207.03936,52920.18656,60633.17427	0.9319561873,0.9299315317,0.9288664328,0.9283119795,0.9280345239,0.9278985328,0.9278319413,0.9277983176	-0.9605999473,-0.929039003,-0.9330881774,-0.9309854078,-0.929463148,-0.9286180617,-0.9281870263,-0.9279731978	ok
-1.44989980	-38.48697395	-42.13875555	0.8883331631	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2233.314792,9962.051704,17677.96327,25391.49345,33104.63733,40817.76062,48530.91217,56244.08671	5765.240471,14116.6592,22003.68597,29760.007,37481.28581,45195.79913,52909.08902,60622.20992	0.9320602808,0.9299958617,0.9289249931,0.9283641535,0.9280819494,0.9279420072,0.9278740249,0.9278402325	-0.9605867542,-0.9282929114,-0.9331015807,-0.9310190356,-0.9295080892,-0.9286649012,-0.9282324491,-0.9280167409	ok
-1.44789579	-38.48697395	-42.58420682	0.8855398142	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2405.376719,10134.33183,17850.44689,25564.13669,33277.42289,40990.68345,48703.97131,56417.28185	5761.285872,14109.27006,21992.77111,29748.74393,37470.20452,45184.89072,52898.32962,60611.59003	0.9324831378,0.930042552,0.9289743765,0.9284111277,0.9281270822,0.9279852602,0.92791453,0.9278809216	-0.9605735876,-0.9276825684,-0.9331137145,-0.931051498,-0.9295523315,-0.9287114077,-0.9282777318,-0.9280602262	ok
-1.44589178	-38.48697395	-42.96941839	0.8827464654	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2556.160136,10285.286,18001.60132,25715.45557,33428.89059,41142.29481,48855.72496,56569.17806	5757.368098,14102.25932,21982.21913,29737.82271,37459.46418,45174.32863,52887.92288,60601.32917	-0.9262973702,-0.9300860581,-0.9290221706,-0.9284582689,-0.9281710516,-0.9280274961,-0.9279568967,-0.9279203467	-0.9605604468,-0.927208567,-0.933124726,-0.931082936,-0.9295959507,-0.9287576164,-0.92832289,-0.9281036613	ok
-1.44388778	-38.48697395	-43.32639847	0.8800808339	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2695.083579,10424.37111,18140.89067,25854.91571,33568.50582,41282.05997,48995.63907,56709.24057	5753.486729,14095.61784,21972.03577,29727.25471,37449.07705,45164.12524,52877.88122,60591.43978	-0.9307723902,-0.9301289819,-0.9290694675,-0.9285046124,-0.9282155428,-0.9280707337,-0.927997288,-0.9279620597	-0.9605473308,-0.9268709748,-0.9331347484,-0.9311134769,-0.929639017,-0.9288035597,-0.9283679396,-0.9281470537	ok
-1.44188377	-38.48697395	-43.66973744	0.8776218536	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2827.94598,10557.39596,18274.1256,25988.32803,33702.0796,41415.79029,49129.52427,56843.28082	5749.641344,14089.33698,21962.22549,29717.04936,37439.05338,45154.29094,52868.21508,60581.93232	-0.9308781287,-0.9301713506,-0.92911626,-0.9285506037,-0.9282605544,-0.9281129229,-0.9280394007,-0.9280023513	-0.9605342389,-0.9266693593,-0.9331439031,-0.9311432361,-0.9296815941,-0.9288492685,-0.9284128943,-0.9281904103	ok
-1.43987976	-38.48697395	-44.00646554	0.8753695244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2948.389107,10678.00555,18394.95162,26109.33816,33823.25798,41537.13127,49251.02676,56964.94444	5745.831528,14083.40869,21952.79159,29707.21433,37429.40159,45144.83428,52858.93302,60572.81537	0.9379754596,0.9302134541,0.9291631966,0.9285970823,0.9283044413,0.928156382,0.9280807914,0.9280432898	-0.9605211704,-0.9266028128,-0.9331522995,-0.9311723177,-0.9297237398,-0.9288947705,-0.9284577682,-0.9282337387	ok
-1.43787575	-38.48697395	-44.34029661	0.8734515637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3074.85257,10804.64269,18521.8123,26236.38987,33950.48435,41664.52701,49378.59018,57092.67539	5742.056869,14077.8254,21943.73628,29697.75567,37420.12841,45135.7621,52850.04194,60564.09586	0.9335428718,0.9302555483,0.9292102353,0.9286435952,0.9283496975,0.9281984604,0.9281218171,0.9280834555	-0.9605081244,-0.9266699709,-0.9331600361,-0.931200814,-0.9297655065,-0.9289400912,-0.9285025731,-0.9282770449	ok
-1.43587174	-38.48697395	-44.67149577	0.8719956890	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3228.886901,10958.85769,18676.25794,26391.03349,34105.30946,41819.52763,49533.7649,57248.02402	5738.316957,14072.58002,21935.06086,29688.67796,37411.23905,45127.07973,52841.54719,60555.77917	-0.9312391525,-0.9302977014,-0.9292573841,-0.9286901869,-0.9283936241,-0.9282417504,-0.9281636086,-0.9281243428	-0.9604951002,-0.9268690296,-0.933167201,-0.9312288073,-0.929806941,-0.9289852534,-0.9285473209,-0.9283203351	ok
-1.43386774	-38.48697395	-44.99780783	0.8707464654	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3352.381033,11082.53615,18800.17349,26515.15379,34229.61774,41944.01816,49658.43584,57372.87527	5734.611387,14067.66592,21926.76577,29679.98451,37402.73735,45118.79111,52833.45276,60547.86931	-0.9302435008,-0.930339659,-0.9293042175,-0.9287368589,-0.9284387325,-0.9282841933,-0.9282055087,-0.9281646828	-0.9604820971,-0.9271977606,-0.9331738733,-0.9312563707,-0.9298480848,-0.9290302785,-0.928592022,-0.9283636151	ok
-1.43186373	-38.48697395	-45.31902426	0.8698316103	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3468.571526,11198.9188,18916.80055,26631.99277,34346.65139,42061.2404,49775.84519,57490.47112	5730.939758,14063.07691,21918.85079,29671.6775,37394.62598,45110.89903,52825.76147,60540.36914	0.9336266493,0.9303817872,0.9293513363,0.9287832829,0.9284836673,0.9283274863,0.9282459339,0.9282052156	-0.9604691147,-0.92765352,-0.9331801229,-0.9312835681,-0.9298889753,-0.9290751844,-0.9286366857,-0.9284068902	ok
-1.42985972	-38.48697395	-45.63283447	0.8693300575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.4571925243,3591.819721,11322.3667,19040.50012,26755.91133,34470.77143,42185.5557,49900.35368	5727.301673,14058.8072,21911.31505,29663.75811,37386.90659,45103.40519,52818.47508,60533.28043	0.9949341565,0.9329569496,0.9304238597,0.9293987302,0.9288299474,0.9285284263,0.9283697437,0.9282880464	-0.9604561519,-0.9282332584,-0.9331860127,-0.931310456,-0.9299296449,-0.9291199886,-0.9286813213,-0.9284501664	ok
-1.42785571	-38.48697395	-45.93577302	0.8691628732	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3645.173411,11375.92351,19094.31509,26809.95208,34525.02042,42240.00643,49955.0043,57670.02287	5723.69674,14054.85141,21904.1572,29656.2267,37379.5799,45096.31044,52811.59446,60526.60408	-0.9294532488,-0.9304654951,-0.9294453584,-0.9288767714,-0.9285732398,-0.9284126185,-0.9283292542,-0.9282858242	-0.9604432084,-0.9289335277,-0.9331915976,-0.9313370836,-0.9299701225,-0.9291647056,-0.9287259366,-0.9284934477	ok
-1.42585170	-38.48697395	-41.42998866	0.8882394327	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1955.707602,9686.033039,17404.54401,25120.38194,32835.65936,40550.85335,48266.05817,55981.2832	5720.124568,14051.20454,21897.37545,29649.08291,37372.64591,45089.61485,52805.11972,60520.34025	0.9323356927,0.9304712108,0.9294715342,0.9289120589,0.9286120481,0.9284525535,0.9283688288,0.9283250506	-0.9604302835,-0.9297504855,-0.9331969267,-0.9313634935,-0.9300104335,-0.9292093485,-0.9287705392,-0.9285367389	ok
-1.42384770	-38.48697395	-42.08103091	0.8854460839	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2158.104584,9889.180131,17608.08588,25324.1908,33039.69497,40755.10409,48470.52123,56185.95829	5716.584776,14047.86193,21890.96771,29642.32582,37366.10397,45083.31786,52799.05035,60514.48843	0.9323868832,0.9305433803,0.9295361845,0.9289682251,0.9286620188,0.9284988339,0.9284128059,0.9283672885	-0.9604173766,-0.9306798982,-0.9332020431,-0.9313897229,-0.9300505998,-0.9292539297,-0.9288151351,-0.9285800444	ok
-1.42184369	-38.48697395	-42.55679365	0.8826527350	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2341.365352,10072.74028,17791.94347,25508.29959,33224.03331,40939.66413,48655.30069,56370.95664	5713.076984,14044.81929,21884.93159,29635.95399,37359.95294,45077.41838,52793.38528,60509.04761	0.9325390822,0.930589258,0.9295856755,0.9290169504,0.9287077643,0.9285419369,0.9284537182,0.928406929	-0.9604044872,-0.9317171448,-0.9332069845,-0.9314158034,-0.9300906407,-0.9292984589,-0.9288597313,-0.9286233681	ok
-1.41983968	-38.48697395	-42.96054545	0.8798593861	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2503.262579,10234.88557,17954.37997,25670.99169,33386.96127,41102.82029,48818.6828,56534.56429	5709.600817,14042.07265,21879.26452,29629.96562,37354.19122,45071.91489,52788.12305,60504.01635	0.9332580836,0.9306316534,0.9296333905,0.9290640727,0.9287527004,0.9285856596,0.9284960338,0.9284475332	-0.9603916147,-0.932857218,-0.9332117844,-0.9314417628,-0.9301305725,-0.9293429457,-0.9289043324,-0.9286667143	ok
-1.41783567	-38.48697395	-43.33043678	0.8770660372	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2633.034777,10364.90411,18084.6952,25801.56937,33517.78163,41233.87577,48949.97074,56666.08415	5706.155905,14039.61838,21873.96382,29624.3586,37348.81692,45066.80556,52783.26186,60499.39286	0.9331186614,0.9306739798,0.9296806298,0.9291108812,0.9287978063,0.9286281758,0.9285378869,0.9284893033	-0.9603787586,-0.9340947256,-0.9332164716,-0.9314676239,-0.9301704093,-0.9293873977,-0.9289489439,-0.9287100865	ok
-1.41583166	-38.48697395	-43.68502539	0.8746070569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2776.873063,10508.98625,18229.07902,25946.22242,33662.68431,41379.0202,49095.35456,56811.70655	5702.741884,14037.45316,21869.02669,29619.13059,37343.82787,45062.08829,52778.79964,60495.17514	0.9360580135,0.9307154136,0.9297279843,0.9291583056,0.9288433266,0.9286717812,0.9285787132,0.9285290438	-0.9603659185,-0.9354238919,-0.9332210712,-0.9314934067,-0.9302101633,-0.9294318221,-0.9289935703,-0.9287534876	ok
-1.41382766	-38.48697395	-44.03062496	0.8723547277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2907.226372,10639.59056,18359.99253,26077.41255,33794.13104,41510.71555,49227.29563,56943.89287	5699.358392,14035.57394,21864.45032,29614.27912,37339.22174,45057.76079,52774.73416,60491.36096	0.9347209895,0.930756638,0.9297747542,0.9292051832,0.9288886599,0.9287148119,0.9286213402,0.9285701751	-0.9603530937,-0.9368385606,-0.933225605,-0.9315191278,-0.9302498451,-0.9294762248,-0.9290382156,-0.9287969217	ok
-1.41182365	-38.48697395	-44.37158127	0.8704367670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3042.432463,10775.05335,18495.7716,26213.47563,33930.4579,41647.29768,49364.13048,57080.97958	5696.005076,14033.97801,21860.23188,29609.80159,37334.99607,45053.82067,52771.06304,60487.948	0.9375349958,0.9307980081,0.9298221261,0.9292525745,0.9289339452,0.9287586599,0.9286624694,0.9286101211	-0.9603402838,-0.9383321974,-0.9332300922,-0.9315448008,-0.9302894626,-0.9295206106,-0.9290828833,-0.9288403918	ok
-1.40981964	-38.48697395	-44.70849220	0.8688531749	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3177.450766,10910.33493,18631.3769,26349.37245,34066.62553,41783.7275,49500.81948,57217.92709	5692.681583,14032.66292,21856.36861,29605.69538,37331.14833,45050.26545,52767.78387,60484.93385	-0.8943828215,-0.9308393324,-0.9298692718,-0.9292995056,-0.9289791715,-0.9288023272,-0.9287050117,-0.9286514583	-0.9603274884,-0.9398978956,-0.9332345486,-0.9315704369,-0.9303290235,-0.9295649848,-0.9291275772,-0.9288839007	ok
