delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-37.18436874	-46.31153830	0.8708598560	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.52830789,3675.538973,11352.76769,19027.99038,26703.47337,34379.23038,42055.13159,49731.0994	5647.417363,17683.54305,25365.81295,33041.26117,40716.59358,48392.24763,56068.0983,63744.04325	0.97598307,0.9344198139,0.9324968862,0.9316907542,0.9313350837,0.9311812769,0.9311159774,0.931087508	-0.961397758,0.9353163889,0.9331044601,0.9319682446,0.9314565793,0.9312340347,0.9311382692,0.9310972168	ok
-1.47795591	-37.18436874	-41.15931316	0.8926096223	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1749.95855,9427.299651,17102.62063,24778.18714,32454.02405,40130.00519,47806.05322,55482.13106	5644.276881,17702.83807,25385.62322,33061.21309,40736.62569,48412.35385,56088.28076,63764.30418	0.9348186304,0.9325323991,0.9317304792,0.9313749394,0.9312206388,0.931153527,0.9311251018,0.9311117981	-0.9613850585,0.9353909035,0.9331754711,0.9320261177,0.9315048016,0.9312766248,0.9311778431,0.9311352462	ok
-1.47595190	-37.18436874	-41.91104384	0.8898162734	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2010.149356,9687.695572,17363.12307,25038.77545,32714.69639,40390.76265,48066.89714,55743.06214	5641.164125,17722.98313,25406.32706,33082.07129,40757.57146,48433.38026,56109.38996,63785.49848	0.9345673079,0.9325842155,0.9317777612,0.9314178248,0.9312601574,0.9311921733,0.9311625931,0.9311492673	-0.9613723741,0.9354678859,0.9332484599,0.932085158,0.9315536474,0.9313195273,0.9312175592,0.931173326	ok
-1.47394790	-37.18436874	-42.42295173	0.8870229246	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2245.484986,9923.131623,17598.67098,25274.42192,32950.43724,40626.59719,48302.82574,55979.08501	5638.078791,17743.9805,25427.93106,33103.84318,40779.43841,48455.33443,56131.43346,63807.63374	0.934498483,0.9326153946,0.9318154989,0.93145646,0.9312977857,0.9312296159,0.9311991652,0.9311865372	-0.9613597044,0.9355474516,0.9333235687,0.932145461,0.931603172,0.9313627728,0.931257433,0.9312114658	ok
-1.47194389	-37.18436874	-42.84567960	0.8842295757	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2464.531309,10142.29972,17817.95804,25493.81369,33169.92958,40846.19007,48522.51925,56198.87972	5635.020578,17765.83581,25450.44582,33126.54031,40802.23825,48478.22808,56154.423,63830.72168	0.9345867255,0.932649086,0.9318541286,0.931495416,0.9313368425,0.9312661694,0.9312360623,0.9312224143	-0.9613470489,0.9356297265,0.9334009564,0.9322071331,0.9316534366,0.9314063948,0.9312974844,0.9312496753	ok
-1.46993988	-37.18436874	-43.22779244	0.8814362268	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2654.943515,10332.86262,18008.64728,25684.6135,33360.83631,41037.20352,48713.64013,56390.10857	5631.989189,17788.55838,25473.88637,33150.17883,40825.98735,48502.07759,56178.37495,63854.77869	-0.9318166688,-0.9326867828,-0.9318950769,-0.9315352801,-0.9313754171,-0.9313044436,-0.9312736902,-0.9312588977	-0.9613344074,0.9357148485,0.9334808013,0.9322702939,0.9317045106,0.9314504314,0.9313377328,0.9312879647	ok
-1.46793587	-37.18436874	-43.59162147	0.8786428779	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2800.966608,10479.04765,18154.96592,25831.04939,33507.3859,41183.86669,48860.41758,56537.00075	5628.984328,17812.16163,25498.27284,33174.78015,40850.70732,48526.90462,56203.31097,63879.82643	-0.9337952105,-0.9327254263,-0.9319364196,-0.9315759116,-0.9314140695,-0.9313424656,-0.9313104569,-0.931295494	-0.9613217793,0.9358029688,0.933563303,0.9323350797,0.9317564722,0.9314949259,0.931378202,0.9313263472	ok
-1.46593186	-37.18436874	-43.94927356	0.8759772465	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2914.38949,10592.63746,18268.69648,25944.90431,33621.3614,41297.96272,48974.6347,56651.3395	5626.005708,17836.66357,25523.63105,33200.37162,40876.42579,48552.73681,56229.25871,63905.89256	0.9451068134,0.9327639158,0.9319770468,0.93161602,0.9314526359,0.9313800698,0.9313478791,0.9313326141	-0.9613091642,0.9358942545,0.9336486883,0.9324016442,0.9318094099,0.9315399271,0.9314189184,0.9313648368	ok
-1.46392786	-37.18436874	-44.30636347	0.8737249173	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3049.758008,10728.18005,18404.38684,26080.72618,33757.31068,41434.03949,49110.83955,56787.67275	5623.05304,17862.08738,25549.99339,33226.98746,40903.17729,48579.60874,56256.25273,63933.01162	-0.9274486769,-0.9328021075,-0.9320182374,-0.9316556435,-0.9314918461,-0.9314173509,-0.9313840104,-0.9313700198	-0.9612965617,0.9359888906,0.9337372148,0.9324701641,0.9318634259,0.9315854909,0.931459912,0.9314034495	ok
-1.46192385	-37.18436874	-44.66265681	0.8718069566	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3181.691215,10860.29393,18536.65568,26213.13354,33889.85259,41566.71572,49243.65061,56920.61935	5620.126042,17888.46208,25577.39984,33254.66979,40931.00432,48607.56295,56284.33556,63961.22616	-0.9239608359,-0.9328404106,-0.9320593985,-0.9316956812,-0.9315299947,-0.9314546591,-0.9314214841,-0.9314065683	-0.9612839715,0.9360870832,0.9338291779,0.9325408432,0.9319186372,0.9316316814,0.9315012176,0.9314422044	ok
-1.45991984	-37.18436874	-45.01753224	0.8702233644	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3302.502881,10981.29308,18657.81703,26334.44043,34011.3009,41688.3053,49365.38212,57042.49332	5617.224436,17915.82334,25605.89916,33283.47003,40959.95874,48636.65135,56313.55912,63990.58808	0.9357382081,0.932878555,0.9321001562,0.9317358268,0.9315690348,0.9314929291,0.9314587609,0.9314429224	-0.9612713933,0.9361890631,0.9339249191,0.9326139177,0.931975181,0.9316785737,0.9315428754,0.9314811225	ok
-1.45791583	-37.18436874	-45.36931196	0.8691807920	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3458.875373,11137.85964,18814.55294,26491.32901,34168.33807,41845.49073,49522.71636,57199.97697	5614.347945,17944.21455,25635.55057,33313.45056,40990.10351,48666.93696,56343.9864,64021.16035	-0.9336372804,-0.932916734,-0.9321413994,-0.9317764314,-0.9316074185,-0.9315301114,-0.931495679,-0.931478916	-0.9612588267,0.9362950905,0.9340248352,0.9326896654,0.9320332166,0.9317262555,0.9315849331,0.9315202296	ok
-1.45591182	-37.18436874	-45.71346615	0.8684725880	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3592.045602,11271.23065,18948.10061,26625.0365,34302.20096,41979.50897,49656.89051,57334.30734	5611.496299,17973.68799,25666.42562,33344.68687,41021.51481,48698.49604,56375.69364,64053.01921	-0.9337557107,-0.9329547937,-0.9321820809,-0.9318165719,-0.9316468869,-0.9315677462,-0.9315316178,-0.9315162838	-0.9612462712,0.9364054598,0.9341293926,0.9327684144,0.9320929338,0.9317748296,0.9316274455,0.9315595546	ok
-1.45390782	-37.18436874	-46.04724276	0.8680987526	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	49.96441884,3699.851736,11379.24383,19056.29758,26733.40064,34410.72772,42088.19779,49765.74216	5608.669228,18004.30639,25698.61079,33377.27037,41054.2849,48731.42095,56408.77318,64086.25697	0.9701002002,0.9366776226,0.9329927118,0.9322234508,0.9318561987,0.9316849945,0.9316063308,0.9315696914	-0.9612337266,0.9365205072,0.9342391433,0.9328505572,0.9321545591,0.9318244203,0.9316704786,0.9315991328	ok
-1.45190381	-37.18436874	-46.36756524	0.8677249173	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.17731534,3690.242506,11369.85249,19047.09772,26724.37473,34401.87136,42079.51084,49757.22497	5605.866469,18036.14484,25732.2108,33411.31199,41088.5258,48765.82383,56443.33714,64120.98572	0.9761707594,0.9349239065,0.9330313393,0.9322642984,0.9318971064,0.9317243171,0.9316433038,0.9316064546	-0.9612211927,0.9366406189,0.934354749,0.9329365685,0.9322183672,0.9318751769,0.9317141133,0.9316390062	ok
-1.44989980	-37.18436874	-40.98145049	0.8894868465	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1622.754794,9302.604368,16980.04916,24657.50721,32335.18005,40012.99559,47690.88659,55368.81468	5603.08776,18069.29321,25767.35299,33446.94701,41124.37422,48801.84158,56479.52236,64157.34226	0.9357807788,0.9330718528,0.9323067048,0.9319372881,0.9317635546,0.9316814366,0.9316429482,0.9316252303	-0.961208669,0.9367662415,0.9344770126,0.9330270311,0.9322846955,0.9319272821,0.9317584463,0.931679228	ok
-1.44789579	-37.18436874	-41.84207186	0.8866934977	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1914.299562,9594.478995,17272.13793,24949.78128,32627.635,40305.63213,47983.70614,55661.81838	5600.332845,18103.85927,25804.19319,33484.3417,41161.99827,48839.64251,56517.49714,64195.49481	0.9350865215,0.9331278582,0.9323566115,0.931981705,0.9318038111,0.9317202785,0.9316808843,0.9316622193	-0.9611961552,0.9368978968,0.9346069196,0.9331226701,0.9323539638,0.9319809649,0.9318035994,0.9317198603	ok
-1.44589178	-37.18436874	-42.39259664	0.8839001488	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2165.599424,9845.945735,17523.81279,25201.65439,32879.70115,40557.89002,48236.15558,55914.45969	5597.601468,18139.97269,25842.92387,33523.70243,41201.60679,48879.43579,56557.47056,64235.65241	0.9349076535,0.9331538241,0.9323918477,0.9320192942,0.9318414713,0.931756663,0.9317175318,0.9316985791	-0.9611836511,0.937036199,0.9347457009,0.9332244045,0.9324267064,0.9320365142,0.9318497258,0.9317609852	ok
-1.44388778	-37.18436874	-42.83705628	0.8811067999	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2399.856796,10080.39717,17758.48098,25436.52736,33114.77378,40793.16108,48471.62527,56150.12832	5594.89338,18177.79043,25883.78567,33565.28881,41243.46281,48921.48487,56599.70602,64278.07833	0.9349222537,0.9331833696,0.9324286731,0.9320579428,0.931879533,0.9317942035,0.931754177,0.9317348564	-0.9611711565,0.9371818798,0.9348949198,0.9333334219,0.9325036154,0.9320943047,0.9318970237,0.931802707	ok
-1.44188377	-37.18436874	-43.23377628	0.8783134510	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2605.060256,10285.83831,17964.14923,25642.40659,33320.85875,40999.45107,48678.12072,56356.82969	5592.208334,18217.50382,25927.08409,33609.43303,41287.90332,48966.12738,56644.54106,64323.10999	0.9367751297,0.9332191675,0.9324686506,0.9320977719,0.9319183029,0.9318314844,0.931789942,0.9317700665	-0.9611586709,0.9373358199,0.9350566047,0.9334512957,0.932585611,0.9321548343,0.9319457564,0.9318451622	ok
-1.43987976	-37.18436874	-43.60835610	0.8755201021	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2764.472114,10445.50704,18124.05363,25802.52896,33481.19377,41159.99787,48838.87993,56517.802	5589.546086,18259.3484,25973.21486,33656.56958,41335.3698,49013.80576,56692.41802,64371.18954	-0.9341275175,-0.9332570682,-0.9325093595,-0.9321375588,-0.931956549,-0.9318699176,-0.9318278106,-0.9318065784	-0.9611461941,0.9374990938,0.9352334523,0.9335801677,0.9326739528,0.9322187834,0.9319962822,0.9318885386	ok
-1.43787575	-37.18436874	-43.97429206	0.8728544707	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2889.56599,10570.86272,18249.65225,25928.35293,33607.23774,41286.26109,48965.3627,56644.50491	5586.906396,18303.6176,26022.70374,33707.28289,41386.45738,49065.11663,56743.9334,64422.9132	-0.9337715624,-0.9332946597,-0.9325502346,-0.9321781605,-0.9319954065,-0.9319069082,-0.9318646201,-0.9318433672	-0.961133726,0.9376730326,0.9354291565,0.9337230599,0.9327704285,0.9322871186,0.9320491087,0.9319331009	ok
-1.43587174	-37.18436874	-44.33785822	0.8703954904	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2986.53239,10668.09895,18347.13895,26026.07252,33705.18435,41384.43413,49063.76267,56743.13226	5584.289027,18350.68237,26076.27278,33762.38859,41441.99886,49120.89528,56799.92236,64479.11576	0.9354482925,0.9333319956,0.9325911167,0.9322180915,0.9320350681,0.9319447859,0.9319007144,0.931879082	-0.9611212661,0.9378593137,0.9356489673,0.9338844216,0.932877693,0.9323612752,0.932104989,0.9319792398	ok
-1.43386774	-37.18436874	-44.70146926	0.8684775297	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3128.74587,10810.58782,18489.88576,26169.05951,33848.40599,41527.88933,49207.45199,56887.05612	5581.693745,18401.02029,26134.95829,33823.08237,41503.21947,49182.37133,56861.61444,64541.02613	0.935929661,0.9333692532,0.9326317477,0.9322588736,0.9320738835,0.9319828584,0.9319371154,0.9319157596	-0.9611088144,0.9380600945,0.9359007005,0.93407118,0.9329999254,0.9324435165,0.9321651089,0.9320275695	ok
-1.43186373	-37.18436874	-45.06213401	0.8670216550	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3290.67445,10972.79953,18652.36309,26331.78463,34011.37298,41691.09723,49370.90097,57050.747	5579.12032,18455.25997,26200.34005,33891.24089,41572.05165,49251.48581,56930.95069,64610.58439	-0.9339568168,-0.9334068246,-0.9326723632,-0.9322988247,-0.9321121861,-0.9320197812,-0.931974836,-0.9319524445	-0.9610963705,0.938278219,0.9361967274,0.9342949565,0.9331442442,0.9325377071,0.9322314909,0.9320791347	ok
-1.42985972	-37.18436874	-45.41697394	0.8657724314	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3398.583427,11080.99824,18760.83478,26440.51167,34120.34915,41800.32157,49480.37397,57160.46907	5576.568525,18514.25218,26275.04446,33970.11801,41651.86957,49331.63198,57011.32509,64691.18272	0.9368639261,0.9334437425,0.9327134557,0.9323389981,0.9321518041,0.9320580106,0.9320113482,0.9319888455	-0.9610839341,0.9385175481,0.936558358,0.9345774169,0.933324208,0.9326512435,0.9323080037,0.9321359306	ok
-1.42785571	-37.18436874	-45.76504355	0.8650642274	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3537.212671,11219.92445,18900.04175,26579.98145,34260.07555,41940.30344,49620.6117,57300.96323	5574.038136,18579.18923,26364.06059,34066.31666,41749.59628,49429.78552,57109.71672,64789.79659	0.9607474755,0.93348094,0.9327541873,0.9323792147,0.9321907102,0.9320958138,0.9320475674,0.9320241002	-0.9610715051,0.9387835206,0.9370272219,0.9349661271,0.9335705874,0.932801048,0.9324035071,0.9322025203	ok
-1.42585170	-37.18436874	-46.10139655	0.8646903920	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	46.42661876,3648.342276,11331.35898,19011.76479,26691.97482,34372.33305,42052.82369,49733.39495	5571.528931,18651.81925,26479.31177,34197.69655,41884.35665,49565.28779,57245.48827,64925.77936	0.9693546779,0.9357350528,0.9335183534,0.9327949705,0.932419864,0.9322290484,0.9321330418,0.9320849377	-0.9610590834,0.9390841646,0.9377038378,0.9356014126,0.9339798398,0.933041044,0.9325463342,0.9322934874	ok
-1.42384770	-37.18436874	-46.42302663	0.8645232078	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	78.8826852,3693.284293,11376.61169,19057.31345,26737.80143,34418.43109,42099.19202,49780.03378	5569.040694,18734.86419,26668.28543,34474.02595,42184.89382,49870.44629,57551.46825,65231.94549	0.97691607,0.9369150821,0.9335551472,0.9328355441,0.9324604424,0.9322687405,0.9321705948,0.9321212448	-0.9610466684,0.9394320909,0.9389765176,0.9374394786,0.9353722484,0.9338620191,0.9329994168,0.9325448221	ok
-1.42184369	-37.18436874	-40.76662614	0.8862581983	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	1466.263044,9150.026631,16831.04671,24511.81909,32192.72506,39873.76149,47554.88003,55236.04399	5566.573209,18832.93375,25009.87073,32891.32171,40644.06949,48339.44247,56022.40894,63703.32528	0.9380165301,0.9336091783,0.9328855625,0.932505344,0.9323094246,0.9322101447,0.9321585972,0.932133782	-0.9610342603,0.9398488933,-0.9393321035,-0.9384667133,-0.9365493999,-0.9346723266,-0.9334715175,-0.9328121177	ok
-1.41983968	-37.18436874	-41.77010905	0.8834648494	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	1802.947552,9487.152346,17168.50256,24849.56737,32530.75664,40212.07597,47893.47823,55574.92739	5564.126264,18954.88282,24294.61119,31993.81137,39677.7973,47359.11641,55040.18314,62721.37782	0.9358052893,0.9336661647,0.9329369362,0.9325510359,0.9323519884,0.932248945,0.9321972696,0.9321696605	-0.9610218587,0.9403766399,-0.9368278075,-0.9349078899,-0.9336314398,-0.9329181862,-0.9325417578,-0.9323469455	ok
-1.41783567	-37.18436874	-42.36346369	0.8806715005	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2072.0485,9756.468844,17438.12214,25119.48914,32800.97523,40482.58889,48164.28504,55846.02779	5077.715578,17862.18761,25610.73099,33306.15546,40989.74137,48671.27642,56352.65378,64034.16279	0.9353774087,0.9336844283,0.9329677091,0.9325863525,0.932388615,0.9322859891,0.9322326751,0.9322062869	-0.9609988857,0.938427605,0.9365311183,0.9347092248,0.9335388515,0.9328892695,0.9325457778,0.9323671929	ok
-1.41583166	-37.18436874	-42.83132546	0.8778781516	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2322.70405,10007.37679,17689.3444,25371.0208,33052.81059,40734.72561,48416.72268,56098.76645	5076.282994,17929.83228,25696.16848,33397.21644,41082.21919,48764.23767,56445.91254,64127.69475	0.935278428,0.9337069766,0.9330006426,0.9326228376,0.9324255974,0.9323228124,0.9322686033,0.9322420081	-0.9609866595,0.9386899131,0.9369376182,0.9350444468,0.9337591441,0.933028941,0.9326381338,0.9324332534	ok
-1.41382766	-37.18436874	-43.24370975	0.8750848027	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2543.685993,10228.6777,17910.97587,25592.96888,33275.06859,40957.29144,48639.59603,56321.94807	5074.864405,18003.96611,25798.69037,33510.20789,41197.75829,48880.48692,56562.49368,64244.54822	0.9355851951,0.9337391334,0.9330389518,0.9326623052,0.9324634149,0.9323595346,0.9323063452,0.9322779432	-0.960974436,0.9389827123,0.9374793352,0.9355307038,0.9340815282,0.9332274639,0.9327627137,0.9325166351	ok
-1.41182365	-37.18436874	-43.62988106	0.8722914539	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2716.930788,10402.27583,18084.91659,25767.2338,33449.65026,41132.1879,48814.80747,56497.47495	5073.459681,18086.68818,25935.79932,33675.77725,41370.60616,49055.0195,56737.51651,64419.84155	-0.9333080815,-0.9337758349,-0.9330793116,-0.932702828,-0.9325026902,-0.9323979064,-0.9323431855,-0.9323136544	-0.9609622152,0.9393158393,0.938307412,0.9364327489,0.9347125744,0.9336089232,0.9329881296,0.9326542283	ok
-1.40981964	-37.18436874	-44.00484134	0.8696258224	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	2853.571504,10539.27869,18222.27003,25904.91939,33587.66009,41270.52015,48953.46215,56636.45242	5072.068696,18181.35369,26210.43658,31871.14029,39592.73203,47283.41761,54967.32523,62650.04797	-0.9338560149,-0.9338123863,-0.9331201795,-0.9327430286,-0.9325425452,-0.9324360371,-0.9323796123,-0.9323504721	-0.9609499969,0.9397051997,0.9402603976,-0.9378541345,-0.9359417978,-0.9343968046,-0.933448477,-0.9329206873	ok
-1.40781563	-37.18436874	-44.37556251	0.8671668421	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	2959.485882,10645.56229,18328.91211,26011.90129,33694.97418,41378.16411,49061.43591,56744.75666	5070.691323,18293.87263,24122.80708,31867.06423,39564.17777,47249.71604,54932.97556,62615.96532	0.9363118539,0.9338486161,0.933160593,0.932783962,0.9325811361,0.932473624,0.9324168992,0.9323862791	-0.9609377811,0.9401791936,-0.938410375,-0.9366049981,-0.9348881818,-0.9337575947,-0.9331100095,-0.9327565829	ok
-1.40581162	-37.18436874	-44.74479679	0.8652488814	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	3110.337754,10796.78996,18480.50615,26163.84312,33847.25574,41530.78318,49214.39246,56898.0511	5069.327439,18436.34946,23511.56144,31207.03232,38892.55635,46576.11475,54259.45301,61942.88894	-0.9303973918,-0.9338851353,-0.9332009111,-0.9328244008,-0.9326205811,-0.9325116912,-0.9324536517,-0.9324225973	-0.9609255677,0.9407969734,-0.9364370723,-0.9347896323,-0.9337212886,-0.9331098638,-0.932774897,-0.9325943033	ok
