delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44188377	-39.63927856	-45.39970469	0.8745520929	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.04853221,3638.797506,11464.7604,19242.9681,27006.71411,34766.28091,42524.59963,50282.52818	5947.013413,13552.36588,16328.14821,24197.62054,31991.3281,39759.58093,47520.45977,55279.17627	0.9648040175,0.9301341107,0.9277381567,0.9263797028,0.9254896907,0.9249658638,0.9246709941,0.9245062275	-0.9599900667,-0.4416319146,-0.9321266937,-0.9284758549,-0.9269467313,-0.9258438053,-0.9251706781,-0.924785348	ok
-1.43987976	-39.63927856	-45.67280263	0.8743849086	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.87432923,3683.232124,11508.96445,19287.42823,27051.39233,34811.12052,42569.57216,50327.62145	5941.577091,13533.43016,16304.27588,24173.71992,31967.99307,39736.6128,47497.70992,55256.58004	0.9898575264,0.9346524692,0.9277829182,0.9264335973,0.9255448136,0.9250188227,0.9247208596,0.9245549133	-0.9599757092,-0.4357158598,-0.9322312602,-0.9285278813,-0.9270098162,-0.925906883,-0.9252294477,-0.924839491	ok
-1.43787575	-39.63927856	-40.70097783	0.8936395574	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1954.593126,9769.190255,17544.34215,25307.47934,33067.05986,40825.55202,48583.69575,56341.72153	5936.192339,13515.11043,16281.9173,24151.21218,31946.01243,39714.9965,47476.31703,55235.34693	0.9294330509,0.9275916692,0.9263197168,0.9254977266,0.925013522,0.9247381627,0.924584235,0.9244991752	-0.9599614172,-0.4302515914,-0.9323271248,-0.9285780007,-0.9270714746,-0.9259692099,-0.9252878996,-0.9248935308	ok
-1.43587174	-39.63927856	-41.63847192	0.8908462085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2139.394282,9962.392364,17740.61474,25504.80744,33264.80983,41023.52454,48781.82648,56539.98891	5930.858997,13497.37478,16261.00002,24130.03091,31925.31984,39694.66529,47456.21424,55215.41008	0.9299387166,0.9278242973,0.9265067489,0.9256339003,0.9251129984,0.9248151991,0.9246471573,0.9245532136	-0.9599471881,-0.4252140168,-0.9324140434,-0.9286262736,-0.9271317267,-0.9260307837,-0.9253460271,-0.9249474621	ok
-1.43386774	-39.63927856	-42.18199076	0.8880528596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2287.905778,10112.48862,17891.58964,25656.20271,33416.44189,41175.32589,48933.77241,56692.0705	5925.576848,13480.19335,16241.45752,24110.11604,31905.85569,39675.55924,47437.3415,55196.70941	0.9306752507,0.9279060298,0.9265875704,0.9257058344,0.9251759004,0.9248708274,0.924698435,0.9246008816	-0.9599330193,-0.4205804346,-0.9324918499,-0.9286727652,-0.9271905996,-0.9260916067,-0.9254038261,-0.9250012815	ok
-1.43186373	-39.63927856	-42.60465941	0.8853872281	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2433.7604,10258.55779,18038.08459,25802.98997,33563.4323,41322.4792,49081.07233,56839.51041	5920.345628,13463.53815,16223.2286,24091.41323,31887.56634,39657.62453,47419.64488,55179.191	-0.9277463706,-0.9279590008,-0.9266479241,-0.9257649418,-0.9252314767,-0.9249232951,-0.9247475567,-0.9246486202	-0.9599189086,-0.4163303867,-0.9325604522,-0.9287175444,-0.927248126,-0.9261516854,-0.925461295,-0.9250549866	ok
-1.42985972	-39.63927856	-42.97211259	0.8827215967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2559.005742,10383.72051,18163.57677,25928.75149,33689.39498,41448.60866,49207.35351,56965.93727	5915.165029,13447.38284,16206.25697,24073.87322,31870.4036,39640.81284,47403.076,55162.80644	0.9351129823,0.9280057334,0.926703392,0.9258214603,0.9252857683,0.9249738712,0.9247961024,0.9246950296	-0.9599048538,-0.4124455336,-0.9326198282,-0.9287606831,-0.9273043438,-0.9262110304,-0.9255184343,-0.9251085764	ok
-1.42785571	-39.63927856	-43.31299691	0.8803903338	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2700.786757,10525.36015,18305.53026,26070.97559,33831.82564,41591.21208,49350.11473,57108.85016	5910.034707,13431.70259,16190.49077,24057.4514,31854.32412,39625.08076,47387.5914,55147.51231	-0.9284485938,-0.9280507714,-0.9267579186,-0.9258779087,-0.9253401164,-0.9250251324,-0.9248447921,-0.9247411788	-0.9598908526,-0.4089095606,-0.9326700222,-0.9288022546,-0.9273592948,-0.9262696563,-0.9255752475,-0.9251620511	ok
-1.42585170	-39.63927856	-43.63794861	0.8781380046	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2820.243084,10644.65964,18425.14281,26190.86468,33951.92806,41711.49375,49470.56044,57229.45343	5904.954287,13416.47385,16175.88223,24042.10728,31839.2889,39610.38935,47373.1521,55133.26962	0.9324847478,0.928095491,0.9268121512,0.9259336186,0.9253940025,0.9250764583,0.9248933896,0.9247881244	-0.9598769031,-0.4057081168,-0.93271114,-0.928842334,-0.9274130252,-0.92632758,-0.9256317399,-0.9252154127	ok
-1.42384770	-39.63927856	-43.95531586	0.8762200439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2951.526083,10775.79292,18556.59632,26322.60306,34083.88747,41843.63926,49602.87628,57361.93296	5899.923365,13401.67424,16162.38731,24027.80409,31825.26284,39596.70364,47359.72312,55120.0434	0.9322628923,0.9281400528,0.9268665177,0.9259896767,0.925448126,0.9251278909,0.9249422069,0.9248346532	-0.9598630034,-0.4028287885,-0.9327433445,-0.9288809969,-0.9274655829,-0.9263848221,-0.925687918,-0.9252686639	ok
-1.42184369	-39.63927856	-44.26702835	0.8746364517	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3092.152227,10916.2771,18697.40813,26463.70826,34225.22155,41985.16637,49744.58012,57503.80651	5894.941515,13387.28232,16149.96539,24014.50841,31812.21434,39583.99219,47347.27304,55107.80227	-0.9274664295,-0.9281844578,-0.9269210633,-0.9260459825,-0.925502191,-0.9251790604,-0.9249908779,-0.9248816904	-0.9598491515,-0.4002611174,-0.9327668511,-0.928918319,-0.9275170191,-0.9264414049,-0.9257437909,-0.9253218081	ok
-1.41983968	-39.63927856	-44.57344433	0.8732595107	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3216.153672,11040.14402,18821.61013,26588.21221,34349.96212,42110.10704,49869.704,57629.10624	5890.008292,13373.27746,16138.57901,24002.18985,31800.11493,39572.22678,47335.77367,55096.51807	0.9346527858,0.9282288788,0.9269754062,0.9261024639,0.9255570126,0.9252306386,0.9250395122,0.9249285526	-0.9598353457,-0.39799667,-0.9327819227,-0.9289543753,-0.9275673864,-0.9264973532,-0.925799369,-0.9253748505	ok
-1.41783567	-39.63927856	-44.87525886	0.8722169383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3343.098136,11166.96473,18948.77468,26715.6878,34477.68241,42238.03446,49997.82102,57757.40537	5885.123233,13359.63962,16128.19361,23990.82073,31788.93895,39561.38204,47325.19969,55086.16549	0.9315547759,0.928273462,0.9270295974,0.9261587032,0.9256117245,0.9252826754,0.9250893751,0.9249762686	-0.9598215842,-0.3960291744,-0.9327888652,-0.9289892406,-0.9276167382,-0.9265526931,-0.925854664,-0.9254277971	ok
-1.41583166	-39.63927856	-45.17087610	0.8715087343	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3470.287315,11294.03972,19076.20168,26843.43494,34605.68246,42366.24879,50126.23158,57886.00431	5880.285862,13346.34913,16118.77731,23980.37585,31778.66325,39551.43515,47315.52834,55076.72183	0.9309756271,0.9283178261,0.9270841375,0.9262151035,0.925666147,0.925334511,0.9251384882,0.9250226403	-0.9598078655,-0.3943547477,-0.9327880227,-0.9290229879,-0.9276651286,-0.9266074524,-0.9259096886,-0.9254806541	ok
-1.41382766	-39.63927856	-45.45821389	0.8711348989	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.17968343,3595.803629,11419.45227,19201.975,26969.53763,34732.0463,42492.83422,50253.01999	5875.495691,13333.38646,16110.3007,23970.83219,31769.26692,39542.36559,47306.73918,55068.1667	0.9636439515,0.9306417729,0.9283621716,0.927138627,0.9262718077,0.9257214449,0.9253869352,0.9251873112	-0.959794188,-0.3929722497,-0.9327797732,-0.9290556895,-0.9277126127,-0.9266616598,-0.9259644568,-0.925533429	ok
-1.41182365	-39.63927856	-45.73486646	0.8709677147	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.29742522,3641.206673,11464.75048,19247.63818,27015.53797,34778.31571,42539.33246,50299.72756	5870.752224,13320.73183,16102.73668,23962.16879,31760.7311,39534.15491,47298.81385,55060.48178	0.9930207821,0.9376023733,0.9284061613,0.9271928916,0.9263287528,0.9257766139,0.9254388829,0.9252374162	-0.9597805501,-0.3918838185,-0.9327645239,-0.9290874154,-0.9277592447,-0.9267153447,-0.9260189829,-0.9255861297	ok
-1.40981964	-39.63927856	-40.33640627	0.8906865930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1853.565836,9662.545755,17440.13479,25206.40966,32968.78416,40729.79672,48490.32062,56250.66279	5866.054956,13308.36481,16096.06025,23954.36649,31753.03871,39526.78648,47291.73585,55053.65062	0.9297149064,0.928099323,0.9269815218,0.9262106393,0.9257229533,0.9254260646,0.9252476872,0.9251418418	-0.9597669506,-0.3910956846,-0.9327427063,-0.9291182344,-0.9278050787,-0.9267685374,-0.9260732829,-0.9256387652	ok
-1.40781563	-39.63927856	-41.53596013	0.8878932441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2081.933297,9902.386856,17684.84397,25453.02713,33216.22248,40977.66712,48738.48251,56499.06427	5861.403379,13296.26369,16090.2484,23947.40781,31746.17437,39520.24535,47285.49033,55047.65845	0.9301867547,0.9284279829,0.9272501753,0.9264080336,0.9258652047,0.9255313401,0.9253292453,0.9252081437	-0.9597533879,-0.3906194252,-0.9327147729,-0.9291482127,-0.9278501681,-0.9268212683,-0.9261273728,-0.9256913448	ok
