delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-28.76753507	-44.54237118	0.8562284638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7262.336667,14872.61832,22483.18399,30094.13928,37705.42204,45316.9429,52928.62579,60540.4152	5212.980743,17464.43151,25075.39535,32685.67122,40296.15624,47907.03031,55518.25023,63129.72696	0.9506367639,0.9502764001,0.9500486432,0.9499049158,0.9498151384,0.9497587287,0.9497231548,0.9497009314	-0.9651268662,-0.9513542421,-0.9507379225,-0.9503409367,-0.9500892794,-0.9499308015,-0.9498312838,-0.9497688687	ok
-1.47795591	-28.76753507	-45.09363106	0.8534351150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7025.445656,14636.68416,22248.24691,29860.17494,37472.39771,45084.83247,52697.41117,60310.08473	5212.660579,17455.96148,25067.90395,32679.10249,40290.47029,47902.20678,55514.28138,63126.61156	0.9505310526,0.9502211459,0.9500241622,0.9498988467,0.9498204251,0.9497700792,0.9497382973,0.9497191061	-0.9651154217,-0.9513711984,-0.9507647356,-0.9503709381,-0.9501192624,-0.9499594871,-0.9498583463,-0.9497944044	ok
-1.47595190	-28.76753507	-45.63451642	0.8506417661	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6914.019566,14526.17989,22138.64365,29751.45764,37364.55834,44977.86746,52591.31977,60204.86744	5212.34525,17447.32306,25060.25817,32672.39412,40284.65886,47897.271,55510.21278,63123.40841	-0.9505416192,-0.9502398969,-0.950046131,-0.9499220264,-0.9498434271,-0.9497935353,-0.9497614421,-0.9497412357	-0.9651039755,-0.9513880519,-0.9507915058,-0.9504010111,-0.9501494048,-0.9499883764,-0.9498856197,-0.9498201348	ok
-1.47394790	-28.76753507	-46.16758535	0.8478484172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7077.144887,14690.23011,22303.5884,29917.28307,37531.26044,45145.44668,52759.77808,60374.20735	5212.034728,17438.51106,25052.45285,32665.54108,40278.71704,47892.21819,55506.03972,63120.11289	0.950572784,0.9502716238,0.9500763246,0.949951192,0.9498706599,0.9498182725,0.9497851991,0.9497639069	-0.9650925276,-0.9514048057,-0.9508182342,-0.9504311576,-0.9501797112,-0.9500174759,-0.9499131134,-0.9498460707	ok
-1.47194389	-28.76753507	-46.69194457	0.8459304565	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7171.969791,14785.99505,22400.26186,30014.8505,37629.71687,45244.7919,52860.01416,60475.33667	5211.728987,17429.52019,25044.48273,32658.53821,40272.63979,47887.04346,55501.75744,63116.72029	-0.9506037967,-0.9503034812,-0.9501072431,-0.9499797565,-0.9498972902,-0.9498444364,-0.9498099589,-0.949787663	-0.9650810779,-0.9514214628,-0.9508449221,-0.9504613794,-0.950210186,-0.950046794,-0.9499408374,-0.9498722235	ok
-1.46993988	-28.76753507	-47.19677594	0.8446812329	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7292.439046,14907.41962,22522.60907,30138.10457,37753.87213,45369.84808,52985.97283,60602.20031	5211.427999,17420.34503,25036.34245,32651.38022,40266.42201,47881.74181,55497.36104,63113.22582	-0.9506352728,-0.9503356503,-0.9501380159,-0.9500089413,-0.9499252213,-0.9498699328,-0.9498343004,-0.9498102508	-0.9650696265,-0.9514380263,-0.9508715707,-0.9504916791,-0.950240834,-0.9500763376,-0.949968802,-0.9498986044	ok
-1.46793587	-28.76753507	-47.67367359	0.8439730290	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.6677215,7483.604448,15099.556,22715.68269,30332.09875,37948.78056,45565.66959,53182.70881	5211.131736,17410.98006,25028.02651,32644.06175,40260.05844,47876.30816,55492.84557,63109.62459	0.9645447287,0.9506666972,0.9503673289,0.9501695967,0.9500388795,0.9499525143,0.9498957509,0.9498589225	-0.9650581734,-0.9514545002,-0.9508981821,-0.9505220585,-0.95027166,-0.9501061154,-0.9499970175,-0.9499252262	ok
-1.46593186	-28.76753507	-48.11623804	0.8438058447	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	22.93531942,7486.855245,15103.79312,22720.87183,30338.22196,37955.83061,45573.64484,53191.61042	5210.840173,17401.41961,25019.52932,32636.5773,40253.54377,47870.73733,55488.20597,63105.91165	0.9995916723,-0.9506973743,-0.9503997692,-0.9502006048,-0.9500685171,-0.9499802576,-0.9499223478,-0.9498839534	-0.9650467185,-0.9514708878,-0.9509247576,-0.9505525205,-0.9503026694,-0.9501361358,-0.9500254951,-0.9499521018	ok
-1.46392786	-28.76753507	-41.78892509	0.8644879186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7307.490933,14932.61786,22552.6744,30170.97668,37788.91251,45406.97794,53025.29945,60643.86811	5210.553283,17391.65796,25010.84517,32628.92129,40246.87255,47865.02406,55483.43712,63102.08197	0.952565988,0.951726473,0.9511183353,0.9506970465,0.9504105283,0.9502176845,0.9500889185,0.950002056	-0.9650352618,-0.9514871933,-0.9509512996,-0.9505830676,-0.9503338675,-0.9501664072,-0.9500542474,-0.9499792446	ok
-1.46192385	-28.76753507	-42.70223043	0.8616945697	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7382.602692,15005.53565,22625.48234,30244.52479,37863.49305,45482.66016,53102.07464,60721.70725	5210.27104,17381.68923,25001.96826,32621.08803,40240.03927,47859.16298,55478.5338,63098.13046	0.952088262,0.9513943348,0.950901367,0.9505611869,0.9503299467,0.950172724,0.9500668128,0.9499953883	-0.9650238034,-0.9515034212,-0.9509778106,-0.9506137032,-0.9503652606,-0.9501969395,-0.9500832858,-0.9500066695	ok
-1.45991984	-28.76753507	-43.40167894	0.8589012208	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7413.083876,15034.9733,22655.29605,30275.26399,37895.33018,45515.62137,53136.13841,60756.84233	5209.993418,17371.50748,24992.89268,32613.07174,40233.03832,47853.14869,55473.49075,63094.05197	0.9516555822,0.9511006996,0.9507111493,0.9504427325,0.9502589421,0.950133553,0.9500484572,0.9499911739	-0.9650123431,-0.951519576,-0.9510042932,-0.9506444305,-0.9503968544,-0.9502277421,-0.9501126235,-0.9500343915	ok
-1.45791583	-28.76753507	-44.01704697	0.8561078719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7371.210042,14992.94825,22614.00881,30235.03503,37856.24284,45477.67168,53099.29677,60721.07719	5209.72039,17361.10665,24983.61245,32604.86655,40225.86401,47846.97567,55468.30265,63089.8413	0.951279861,0.9508497285,0.9505490591,0.9503415127,0.9501993612,0.9501009897,0.9500339841,0.9499888671	-0.9650008811,-0.9515356626,-0.9510307503,-0.950675253,-0.9504286553,-0.9502588251,-0.9501422742,-0.9500624271	ok
-1.45591182	-28.76753507	-44.59288709	0.8533145231	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7220.45493,14842.73741,22464.77884,30086.92443,37709.2719,45331.82043,52954.53696,60577.38344	5209.451931,17350.4806,24974.12149,32596.46651,40218.51058,47840.63837,55462.96411,63085.49324	0.9510149514,0.9506765606,0.9504402609,0.9502761216,0.9501620999,0.9500835522,0.9500300447,0.9499927498	-0.9649894173,-0.9515516865,-0.9510571854,-0.9507061749,-0.9504606706,-0.9502901993,-0.9501722524,-0.9500907927	ok
-1.45390782	-28.76753507	-45.14847754	0.8505211742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7012.813364,14636.0294,22259.13225,29882.36722,37505.79678,45129.4113,52753.17827,60377.06276	5209.188016,17339.62312,24964.41363,32587.86561,40210.97222,47834.1312,55457.46974,63081.00251	0.9509094639,0.9506140451,0.95040628,0.9502614732,0.9501605644,0.9500901083,0.9500413603,0.950007685	-0.9649779517,-0.9515676533,-0.951083602,-0.9507372001,-0.9504929072,-0.9503218762,-0.9502025727,-0.9501195063	ok
-1.45190381	-28.76753507	-45.69214640	0.8477278253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6931.92502,14556.22037,22180.38704,29804.66787,37429.13002,45053.76891,52678.55597,60303.4589	5208.92862,17328.52791,24954.48267,32579.05776,40203.24305,47827.44849,55451.81409,63076.36386	0.9509181082,0.9506316757,0.9504284599,0.9502860287,0.9501856792,0.9501151848,0.9500659763,0.9500307726	-0.9649664842,-0.951583569,-0.9511100046,-0.9507683337,-0.950525373,-0.9503538671,-0.950233251,-0.9501485872	ok
-1.44989980	-28.76753507	-46.22639473	0.8450621938	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7050.175221,14675.58861,22300.83137,29926.16132,37551.65712,45177.3224,52803.13335,60429.06013	5208.673717,17317.18862,24944.32234,32570.03686,40195.31716,47820.5846,55445.99172,63071.57203	-0.9509498019,-0.9506652113,-0.9504624421,-0.9503180335,-0.9502164297,-0.9501443193,-0.9500931648,-0.9500569531	-0.9649550149,-0.9515994396,-0.9511363973,-0.9507995806,-0.950558076,-0.9503861847,-0.9502643042,-0.9501780549	ok
-1.44789579	-28.76753507	-46.74911180	0.8431442332	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7156.615744,14783.16506,22409.50078,30035.895,37662.4387,45289.14358,52915.99087,60542.95355	5208.423282,17305.59887,24933.9263,32560.79673,40187.18863,47813.53385,55439.9972,63066.62179	-0.9509818852,-0.9506999666,-0.9504968051,-0.9503515392,-0.9502474851,-0.9501732171,-0.9501205347,-0.9500835276	-0.9649435438,-0.9516152723,-0.9511627853,-0.9508309464,-0.9505910254,-0.9504188423,-0.9502957498,-0.9502079316	ok
-1.44589178	-28.76753507	-47.25091016	0.8418950096	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7284.899186,14912.60195,22540.04756,30167.52202,37795.12828,45422.88635,53050.78299,60678.79414	5208.177291,17293.75221,24923.28824,32551.33119,40178.85152,47806.29055,55433.82512,63061.50797	-0.9510139914,-0.9507342763,-0.9505314946,-0.9503850749,-0.9502792211,-0.9502035506,-0.950148906,-0.9501100462	-0.9649320708,-0.9516310741,-0.9511891737,-0.9508624371,-0.9506242299,-0.9504518537,-0.9503276065,-0.9502382389	ok
-1.44388778	-28.76753507	-47.72355942	0.8411868056	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.02988029,7474.0219,15102.89527,22731.46807,30360.03901,37988.72278,45617.54816,53246.50734	5207.93572,17281.6422,24912.40178,32541.63407,40170.29988,47798.84909,55427.47013,63056.22543	0.9647640366,0.9510455833,0.9507685558,0.950565818,0.9504186444,0.950311752,0.9502340324,0.9501774764	-0.9649205959,-0.9516468525,-0.9512155685,-0.9508940594,-0.9506577,-0.9504852335,-0.9503598937,-0.9502690011	ok
-1.44188377	-28.76753507	-48.16090771	0.8410196214	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	27.52476421,7481.757057,15111.81909,22741.53664,30371.22052,38000.99706,45630.9038,53260.93859	5207.698543,17269.2624,24901.26059,32531.69921,40161.52784,47791.20386,55420.92694,63050.76917	0.9991831533,-0.9510770171,-0.9508031676,-0.9506009193,-0.9504528023,-0.9503442676,-0.9502646094,-0.9502070487	-0.9649091192,-0.9516626157,-0.9512419764,-0.9509258206,-0.9506914458,-0.9505189976,-0.9503926327,-0.950300244	ok
-1.43987976	-28.76753507	-41.82990122	0.8617474430	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7294.078877,14939.07489,22576.75765,30210.54906,37842.45395,45473.55291,53104.38958,60735.21594	5207.465737,17256.60637,24889.85835,32521.52046,40152.52954,47783.34935,55414.19036,63045.1343	0.953013221,0.9523372103,0.9517819448,0.9513480969,0.9510174308,0.9507702008,0.9505861279,0.9504503629	-0.9648976406,-0.9516783722,-0.9512684041,-0.9509577281,-0.950725479,-0.9505531625,-0.9504258452,-0.950331994	ok
-1.43787575	-28.76753507	-42.74541234	0.8589540941	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7357.003877,14997.40531,22633.25843,30266.7915,37899.25557,45531.30693,53163.26754,60795.28052	5207.237278,17243.66772,24878.18879,32511.09177,40143.2992,47775.28015,55407.25534,63039.31607	0.9524940686,0.9519268318,0.9514753013,0.9511271173,0.9508627674,0.9506648781,0.9505169299,0.9504068181	-0.9648861602,-0.9516941309,-0.9512948593,-0.9509897907,-0.9507598117,-0.9505877458,-0.9504595548,-0.9503642803	ok
-1.43587174	-28.76753507	-43.44891881	0.8561607453	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7371.902954,15009.68182,22644.81582,30278.6639,37911.9648,45545.09637,53178.23722,60811.46155	5207.013142,17230.44013,24866.24572,32500.40717,40133.83119,47766.99098,55400.11697,63033.30995	0.9520302844,0.951572629,0.951214998,0.9509408407,0.9507332917,0.950576604,0.9504592609,0.9503708597	-0.9648746778,-0.951709901,-0.9513213499,-0.9510220173,-0.9507944566,-0.9506227659,-0.9504937867,-0.9503971333	ok
-1.43386774	-28.76753507	-44.06809292	0.8533673964	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7310.523568,14947.17351,22582.38975,30216.9554,37851.28455,45485.58218,53119.94008,60754.39116	5206.793305,17216.91738,24854.02304,32489.46078,40124.11996,47758.47671,55392.77057,63027.11162	0.9516378829,0.9512791802,0.9510017751,0.9507892345,0.9506274013,0.9505052435,0.9504130961,0.9503436654	-0.9648631936,-0.9517256929,-0.9513478848,-0.9510544178,-0.9508294281,-0.950658243,-0.9505285673,-0.9504305859	ok
-1.43186373	-28.76753507	-44.64695024	0.8505740475	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7146.184822,14782.92339,22418.8396,30054.41292,37689.89226,45325.39725,52960.97811,60596.64874	5206.577745,17203.09335,24841.51481,32478.2469,40114.16016,47749.73242,55385.21167,63020.71705	0.9513762916,0.9510883467,0.9508656004,0.9506946964,0.9505642475,0.9504652917,0.9503891958,0.9503322159	-0.9648517074,-0.951741517,-0.9513744737,-0.951087003,-0.9508647408,-0.9506941983,-0.9505639246,-0.9504646734	ok
-1.42985972	-28.76753507	-45.20448284	0.8477806986	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6949.673304,14587.31238,22224.31143,29861.04896,37497.72267,45134.42849,52771.20612,60408.06672	5206.366437,17188.9621,24828.71524,32466.76,40103.94666,47740.75345,55377.43608,63014.12255	0.951285004,0.951029039,0.9508299859,0.9506760228,0.9505582449,0.9504670351,0.9503977772,0.9503441929	-0.9648402193,-0.9517573845,-0.9514011268,-0.9511197846,-0.9509004109,-0.9507306544,-0.9505998891,-0.9504994325	ok
-1.42785571	-28.76753507	-45.74882531	0.8449873497	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6890.191233,14529.10806,22167.36589,29805.3369,37443.22154,45081.12046,52719.07901,60357.11233	5206.159359,17174.51785,24815.61874,32454.99478,40093.47454,47731.53539,55369.43996,63007.32476	-0.9513027128,-0.9510541369,-0.9508593347,-0.9507076965,-0.9505896449,-0.950498812,-0.9504281544,-0.9503741335	-0.9648287293,-0.9517733067,-0.9514278549,-0.9511527751,-0.9509364556,-0.9507676358,-0.950636493,-0.9505349037	ok
-1.42585170	-28.76753507	-46.28236580	0.8421940009	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7058.594761,14698.85524,22338.41317,29977.64493,37616.75944,45255.86614,52895.01749,60534.23446	5205.956487,17159.75507,24802.21996,32442.94618,40082.7392,47722.07418,55361.21983,63000.32082	0.9513349567,0.9510908218,0.9508979123,0.9507463086,0.9506274838,0.9505348459,0.950463024,0.9504067677	-0.9648172374,-0.9517892959,-0.95145467,-0.9511859879,-0.9509728932,-0.950805168,-0.9506737707,-0.95057113	ok
-1.42384770	-28.76753507	-46.80417774	0.8402760402	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7172.636527,14814.26186,22455.14163,30095.6552,37736.01927,45376.3519,53016.71298,60657.12891	5205.757799,17144.66849,24788.51386,32430.60947,40071.73638,47712.36614,55352.77266,62993.10833	-0.9513673261,-0.9511277798,-0.9509368481,-0.950785681,-0.9506664712,-0.9505725755,-0.9504983053,-0.950440568	-0.9648057436,-0.9518053653,-0.9514815847,-0.9512194378,-0.9510097439,-0.950843279,-0.950711759,-0.950608157	ok
-1.42184369	-28.76753507	-47.30362214	0.8388990992	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7346.558587,14989.57221,22631.79716,30273.61487,37915.24928,45556.82687,53198.41493,60840.04582	5205.563273,17129.25316,24774.4957,32417.98028,40060.4622,47702.40803,55344.09592,62985.68547	0.9514004569,0.9511653655,0.9509766636,0.9508256989,0.9507060585,0.9506107957,0.9505348817,0.9504751821	-0.9647942478,-0.9518215279,-0.9515086125,-0.9512531407,-0.9510470291,-0.9508819987,-0.9507504979,-0.9506460349	ok
-1.41983968	-28.76753507	-47.77375728	0.8383975464	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.51450906,7467.158363,15111.57822,22755.16927,30398.31268,38041.23855,45684.08087,53326.9142	5205.372886,17113.50448,24760.16113,32405.05461,40048.91321,47692.19711,55335.18763,62978.05107	0.9650251848,0.9514325466,0.9512031215,0.9510168439,0.9508667385,0.9507462111,0.9506498614,0.9505725195	-0.9647827501,-0.9518377977,-0.951535768,-0.9512871131,-0.9510847713,-0.9509213585,-0.9507900293,-0.9506848165	ok
-1.41783567	-28.76753507	-48.20573436	0.8382303621	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.59260005,7478.710506,15124.55899,22769.53962,30414.03216,38058.2716,45702.3994,53346.49708	5205.186616,17097.41826,24745.50624,32391.82895,40037.08648,47681.73119,55326.04649,62970.20469	0.9986382596,-0.9514650845,-0.9512406939,-0.9510573405,-0.9509077214,-0.9507873641,-0.9506898062,-0.9506109845	-0.9647712504,-0.9518541896,-0.9515630665,-0.9513213738,-0.9511229959,-0.9509613933,-0.9508303989,-0.9507245596	ok
-1.41583166	-28.76753507	-41.85286987	0.8588249682	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7287.658865,14959.64823,22623.19607,30280.482,37933.37059,45583.30538,53231.32977,60878.16246	5205.00444,17080.99078,24730.52758,32378.30029,40024.97965,47671.00872,55316.67186,62962.14671	0.9535187595,0.9530729746,0.9526480089,0.9522622258,0.95192456,0.9516359041,0.9513937733,0.9511928282	-0.9647597487,-0.9518707192,-0.9515905243,-0.9513559423,-0.951161729,-0.9510021394,-0.9508716561,-0.9507653259	ok
-1.41382766	-28.76753507	-42.77958618	0.8560316193	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7340.460695,15003.56882,22661.13702,30314.78474,37965.76637,45614.9962,53263.1122,60910.54478	5204.826337,17064.21884,24715.22228,32364.46622,40012.59098,47660.02886,55307.06397,62953.87845	0.9529501392,0.9525553196,0.9521979174,0.9518843482,0.9516155144,0.9513887047,0.951199027,0.9510421621	-0.9647482451,-0.9518874018,-0.9516181591,-0.9513908397,-0.9512009993,-0.9510436365,-0.9509138536,-0.9508071824	ok
-1.41182365	-28.76753507	-43.49137289	0.8532382705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7344.709218,15002.4692,22656.79751,30308.76554,37959.15969,45608.53495,53257.27174,60905.62427	5204.652284,17047.0998,24699.58803,32350.32495,39999.91942,47648.79155,55297.22388,62945.40221	0.9524508842,0.9521225238,0.951833936,0.9515858071,0.9513752184,0.9511984187,0.9510506424,0.9509277793	-0.9647367395,-0.9519042545,-0.9516459895,-0.9514260888,-0.9512408377,-0.9510859273,-0.9509570484,-0.950850202	ok
-1.40981964	-28.76753507	-44.11715179	0.8504449216	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7274.995351,14929.95334,22582.86354,30234.38918,37885.00324,45535.03453,53184.70662,60834.16833	5204.482262,17029.63169,24683.62322,32335.8754,39986.96472,47637.29758,55287.15367,62936.72147	0.9520373333,0.9517746655,0.9515479835,0.9513542258,0.9511905739,0.951053002,0.9509374575,0.9508409828	-0.964725232,-0.9519212945,-0.9516740348,-0.9514617138,-0.9512812775,-0.9511290579,-0.9510013018,-0.9508944628	ok
